Freq_kHz,TS,f_bs
77.00,-57.73010331683417,(0.0011506631657820516-0.0006020690843997205j)
78.00,-56.97916252718076,(0.0011902753479052458-0.0007668788650468455j)
79.00,-56.60439781361002,(0.001191894148588171-0.0008746060153065718j)
80.00,-55.83458000083672,(0.001264021773932696-0.0010058116212621694j)
81.00,-57.40634446410432,(0.0009023724047564877-0.0010013832941905463j)
82.00,-57.350785067907864,(0.000849945992268137-0.001057369891785671j)
83.00,-56.56570865165434,(0.0009916077224927005-0.0011053589544048642j)
84.00,-57.587204444428146,(0.0006628051465824985-0.0011417608216588771j)
85.00,-52.014462015680365,(0.0020039734999685458-0.0015075436004676921j)
86.00,-59.272951032740295,(0.00026768545789430525-0.0010538417562436625j)
87.00,-59.86131831443401,(0.00012535530710855477-0.0010083322876784043j)
88.00,-59.29309579978998,(0.0004276886921950113-0.0009969198650561413j)
89.00,-61.20206744904718,(-0.00018356340340421057-0.0008511880043587726j)
90.00,-61.50056187212939,(-0.0005510213375360738-0.0006357905982388416j)
91.00,-62.04258970389443,(-0.0004816216924639867-0.0006267699401884717j)
92.00,-63.40403335841947,(-0.00039217923929000094-0.0005503265632725052j)
93.00,-60.63004709278205,(-0.0008566986521166301-0.0003619750806292263j)
94.00,-59.78725561707237,(-0.00100004509470281-0.00022386529668404057j)
95.00,-60.81177582123906,(-0.00090958272945629-4.659153223069549e-05j)
96.00,-61.73118614683037,(-0.0008186614272911876+3.223297246964751e-05j)
97.00,-59.41320383722954,(-0.0010510160362917104+0.00020008370068495105j)
98.00,-58.195011018452874,(-0.0011805424880018851+0.00034874115509557117j)
99.00,-59.436602365999946,(-0.0009729505222539403+0.00043804670979797505j)
100.00,-58.62593603357456,(-0.0010161669903716456+0.0005827262088397483j)
101.00,-58.33358314547121,(-0.001003938427246905+0.0006781021121644138j)
102.00,-57.52078630722589,(-0.0010663261099778747+0.000795447753988156j)
103.00,-58.91532006100621,(-0.0007983490155013265+0.0008039602048115073j)
104.00,-61.436721002091865,(7.1171067950909e-05+0.0008445538005443519j)
105.00,-59.357430491369605,(-0.0001935303494859155+0.0010592493355594385j)
106.00,-58.201182983722795,(-0.0008086887559980117+0.0009269150545898826j)
107.00,-59.64009169999549,(-0.0007234021280458947+0.0007503945931589383j)
108.00,-60.30508253587299,(-0.0002277304334523698+0.0009382438939234412j)
109.00,-60.807299147891136,(-0.00031284459026673154+0.0008558593749704734j)
110.00,-61.69083091723256,(-0.00027909242852722+0.0007743508804622625j)
111.00,-61.692142416177155,(0.00020921348294379152+0.0007959503888901624j)
112.00,-62.886761635586,(0.0005891370126612591+0.00040907783748489603j)
113.00,-63.75284603615965,(0.00028520182557905695+0.000583163926170083j)
114.00,-62.329412876887545,(0.000534435593113528+0.0005470354139611852j)
115.00,-61.68876780954905,(0.000706998977211704+0.00042188415843826373j)
116.00,-62.50654108968375,(0.0006943153608802054+0.0002818176302158353j)
117.00,-59.717495004891035,(0.001021115721129137+0.00015663394139726593j)
118.00,-60.89962736817899,(0.0008995188731369284+6.136821835591346e-05j)
119.00,-61.514759663632205,(0.0008331129748098475-0.00010708248510086764j)
120.00,-61.08335079023851,(0.0008559295784686539-0.00021590095632505643j)
121.00,-53.65464252665126,(0.0020646411830472803+0.00021871707775795323j)
122.00,-62.99278029335919,(0.00048527949256748455-0.0005162605095664966j)
123.00,-60.25050108144203,(0.0008063504951262563-0.0005419878573107245j)
124.00,-59.6626840038183,(0.0008271378989691174-0.0006297687764317678j)
125.00,-59.15014695272582,(0.000870490473476406-0.0006770459251063714j)
126.00,-60.562148478038694,(0.0005416668186716267-0.0007649737412383131j)
127.00,-59.678486801580576,(0.00039737902553977977-0.0009586085011012356j)
128.00,-60.31360834416113,(0.000480221175683231-0.0008364939966260149j)
129.00,-60.51157791024057,(0.0002688894340572385-0.0009036462680650578j)
130.00,-61.30182734729313,(0.00012171494775935947-0.0008521642230400998j)
131.00,-61.65019326156905,(0.00012161215018817842-0.0008179802557117578j)
132.00,-62.024758740130004,(-3.083823493742916e-05-0.0007914667081167461j)
133.00,-62.21201334780385,(-0.0001516109414019589-0.0007602034110088947j)
134.00,-49.107862419811276,(-0.0012656059735791129-0.0032678244636739867j)
135.00,-63.36035106485695,(-0.0003287384614519003-0.0005943158327979176j)
136.00,-58.86829090557245,(-0.0010160620824026297-0.0005150802847044163j)
137.00,-62.95521151986756,(-0.0005621130243404845-0.0004363618152421394j)
138.00,-61.30184353896033,(-0.0007996260526049657-0.0003187378309782295j)
139.00,-62.786122072514836,(-0.0007167457634454755-0.00011297203692341993j)
140.00,-62.41867909096264,(-0.0007515779200063186-9.000502134305367e-05j)
141.00,-61.041520003016714,(-0.0008865245355256776-2.9062429239835825e-05j)
142.00,-63.26747986627989,(-0.0006727816429197721+0.0001364388743464132j)
143.00,-60.859854561761864,(-0.0008760498043702187+0.00023003425246416007j)
144.00,-54.90625058355591,(-0.001702748655048753+0.0005761333309824292j)
145.00,-66.1133471672928,(-0.00047808991089888736+0.00012707352725023694j)
146.00,-55.41929128055047,(-0.0008848371955343682+0.0014450993863938874j)
147.00,-58.56175691884297,(-0.000802556840584662+0.0008651565403012973j)
148.00,-61.27679205580602,(-0.0005881423923150507+0.0006319579135989811j)
149.00,-56.73930111624854,(-0.0004630666526447849+0.0013799533806937519j)
150.00,-59.73845396754048,(-0.0003947124309459957+0.0009519851213594859j)
151.00,-64.25823722325757,(-0.00027300793016218146+0.0005482626219502692j)
152.00,-63.04514107504769,(-0.00019786295289927369+0.0006759105465353248j)
153.00,-62.005106552061726,(-0.00013657803308044587+0.0007820245038600401j)
154.00,-66.90704880800834,(-0.0002562467761221026+0.0003717260672871721j)
155.00,-65.23170745973212,(0.00014569506884424586+0.000527798548478476j)
156.00,-62.66889018339727,(7.389278581457082e-05+0.000731732453645654j)
157.00,-63.06149523807825,(0.00024450586332012286+0.0006590579733361332j)
158.00,-66.20092478683775,(9.386852375981898e-05+0.0004806463531847797j)
159.00,-62.77293224072721,(0.00034183387426221285+0.0006412785529215223j)
160.00,-63.648342944304794,(0.0005301406502699473+0.0003881167939990838j)
161.00,-64.13565664321536,(9.651738825662794e-05+0.0006136354448640629j)
162.00,-52.804746380960516,(0.0019128334849005159-0.0012583362834240068j)
163.00,-64.44853095230312,(0.0005847541693067088+0.00013078962442161015j)
164.00,-62.9892794365049,(0.0007038373965487764-8.389792767038292e-05j)
165.00,-63.223500823469585,(0.0006716049203825008-0.0001580946682343786j)
166.00,-63.22809436984684,(0.0006576844595242124-0.00020735234407223165j)
167.00,-66.07361595876799,(-3.454491624062684e-05+0.0004957553346735941j)
168.00,-61.994113697327144,(0.0006621671974618156-0.00043971321148527314j)
169.00,-61.863848090665954,(0.0006440746366861717-0.00048602379896140493j)
170.00,-63.35072022202634,(0.0004945287443214947-0.0004666322629221045j)
171.00,-58.332965205845404,(0.0010032110990280953-0.0006793314220124786j)
172.00,-61.61854542129598,(0.00044376388788399843-0.0007013961765612261j)
173.00,-60.814499552067154,(-0.00042322688139054726-0.0008061454237956294j)
174.00,-59.86732112470227,(0.0004055116947621397-0.000930903947212361j)
175.00,-61.889210386908246,(0.00026223449399092886-0.0007605875077384567j)
176.00,-62.97566016208062,(0.00015057948864021417-0.000693779372907694j)
177.00,-63.69899157796561,(-4.476124027310081e-05-0.0006516709388009529j)
178.00,-62.742450978048055,(-9.766636498477753e-05-0.0007226820360942819j)
179.00,-50.27437768672547,(0.002345988156614855-0.0019708132939883945j)
180.00,-64.58190982602679,(-0.00029095368985331845-0.0005133518446953305j)
181.00,-64.71357859557672,(-0.00025105619364418157-0.0005241728459656345j)
182.00,-63.339223739371846,(-0.0005486161220763114-0.00040317504204168245j)
183.00,-66.67063527975245,(-8.989974622245736e-05-0.00045515351346722j)
184.00,-67.19767921048236,(-0.00036112323214011825-0.00024543417553112403j)
185.00,-46.618907086441325,(-0.004018310942098264-0.002373974694483144j)
186.00,-46.4908582800319,(0.004549396681516159+0.0013180952203107497j)
187.00,-64.50394339624152,(-0.0005860047145761607+0.0001053083054671278j)
188.00,-61.267054771452685,(-0.0007923659919389454+0.0003451250201635708j)
189.00,-60.778525194345434,(-0.0008493045758583948+0.0003384797828387445j)
190.00,-63.91833316692119,(-0.0005707430128383764+0.00028269526668239965j)
191.00,-71.611711356946,(0.0002066420235786551-0.00016215998465588544j)
192.00,-60.1370290897392,(-0.000690566587508665+0.000701468636544374j)
193.00,-65.19817203177935,(-0.0004071598405562393+0.0003692467662454342j)
194.00,-60.24122743071502,(-0.0005485516004668987+0.0008031568397318682j)
195.00,-65.31454506717165,(-0.00028312030285143966+0.00046257655913740204j)
196.00,-70.5855595442461,(-4.560825596580522e-05+0.00029207246817867524j)
197.00,-65.07500514154107,(-0.00011425597332660891+0.0005456727910261312j)
198.00,-62.62799235477147,(-0.00014193685148140698+0.0007251649061626192j)
199.00,-63.89407978931043,(4.6078554338983694e-05+0.0006370343440575965j)
200.00,-65.14188623558637,(0.00018714136342749195+0.000520616456322563j)
201.00,-62.67336482096984,(-8.756883302905927e-05+0.0007298405440766538j)
202.00,-62.75293610917722,(0.00013439704781143067+0.0007158652716406467j)
203.00,-65.0147065479367,(0.0003743561092574621+0.00041834941853200754j)
204.00,-61.12811033940777,(0.00011513857262675758+0.0008706216625396768j)
205.00,-64.9373044936332,(0.00038472539424801866+0.00041570706826238177j)
206.00,-65.49001545919174,(0.0005129552223818465+0.0001391543451614927j)
207.00,-63.7532398286297,(0.0006445372951315492+7.716029502870446e-05j)
208.00,-65.42905826880542,(0.0005158188277736233+0.00014286653890433374j)
209.00,-62.19809368849694,(0.0007470177716678444-0.00021163313333826304j)
210.00,-64.14740671005771,(0.0006100092556666198-0.00011273956178558186j)
211.00,-63.289978261387176,(0.0006336475286051175-0.00025943503674219297j)
212.00,-67.57976527964837,(0.0004126273028223221-6.580547124338603e-05j)
213.00,-62.87856708193243,(0.0005901804448596622-0.0004087611900443579j)
214.00,-63.231615103572,(0.0005400255788458716-0.0004284050185823761j)
215.00,-51.05958651262476,(0.0012287355243534262+0.0025150052424969234j)
216.00,-62.67502731460361,(0.0004527703318546915-0.0005789021888452611j)
217.00,-61.032787804947674,(0.0004625119666395713-0.0007579159445767586j)
218.00,-55.47130945534939,(0.001674014358867825-0.00018638512166745057j)
219.00,-66.27868639147819,(-4.198091991451821e-05-0.00048354293976243817j)
220.00,-63.29563373410046,(0.00018983205925012092-0.0006573959338593928j)
221.00,-64.30625157792092,(-0.00012715573797306745-0.0005956779456865022j)
222.00,-64.37020729232253,(-4.881655546696618e-05-0.0006026560261063458j)
223.00,-64.37394532213514,(-0.00015705524254030852-0.0005836064348710041j)
224.00,-67.69227343103698,(-4.181028933464816e-05-0.0004103397005008793j)
225.00,-66.52952127738433,(-0.0002294300300697882-0.0004119676677279504j)
226.00,-65.0644760624357,(-0.00035711060798469243-0.0004289984718580752j)
227.00,-65.39531243679195,(-0.0004012945968469373-0.00035731953938916304j)
228.00,-64.17711843976026,(-0.0006115641061648365-9.048270798509609e-05j)
229.00,-59.67053956799326,(-0.0005099584432271972-0.0009048508541553679j)
230.00,-65.64460501764289,(-0.0005178298977263098-6.67889437208573e-05j)
231.00,-65.54600521073404,(-0.0004970462439107093-0.00017836351403555375j)
232.00,-49.35215315987121,(0.002977138535002583-0.001656917451105159j)
233.00,-67.91270164035313,(-0.00021501632189604774+0.0003398166558015657j)
234.00,-62.54498477862532,(-0.0007440061771828928+5.478497222246445e-05j)
235.00,-63.2568213296154,(-0.0006348504335826583+0.00026338869596926554j)
236.00,-67.23968245531572,(-0.000395748713616908+0.00017943214756630963j)
237.00,-66.14366086978987,(-0.000492890207386365+8.643436270604082e-06j)
238.00,-63.53164985626093,(-0.0006084034925176478+0.0002707126561783102j)
239.00,-64.42402311378238,(-0.00018192021768444696+0.0005726956065818564j)
240.00,-55.588881624487456,(-0.0015470966586877872+0.0006064493119505148j)
241.00,-67.34072891621013,(-0.00018775443298417894+0.000386288559017077j)
242.00,-62.72579841132998,(-3.1707118007571664e-05+0.0007299628617227993j)
243.00,-62.28575697356459,(7.987731757137035e-05+0.0007644590233418699j)
244.00,-65.09370304540573,(4.723764650284001e-05+0.0005542982440811285j)
245.00,-63.84353150829587,(0.00021980083292832985+0.000603654999745511j)
246.00,-62.799526178293306,(0.00028780691895435363+0.0006648547947077379j)
247.00,-66.58149928821273,(0.00019437294422201804+0.0004265316911550438j)
248.00,-67.29605872905292,(0.00034521608691671647+0.0002592366297229744j)
249.00,-65.68291588997214,(0.00025522861663787886+0.0004528495385170312j)
250.00,-68.47966627910534,(0.00032184454265413073+0.00019578750543429327j)
251.00,-67.74607948450372,(0.00039252252551643063+0.00011814435331389944j)
252.00,-67.84419178532276,(0.00035547364043640994+0.00019472294686309944j)
253.00,-68.00100966394615,(0.00038989999885305835-8.019020038312805e-05j)
254.00,-67.53107332452902,(0.00041806311170077416-4.223003511735231e-05j)
255.00,-64.75870141549721,(0.0005768613235165238-3.906400006443253e-05j)
256.00,-64.11903295474085,(0.0005984517001153478-0.0001708784596329332j)
257.00,-67.06805367425221,(0.000410515140440445-0.00016703699125237295j)
258.00,-63.300672138089496,(0.0006789225358835984-8.201797295818006e-05j)
259.00,-66.44013902078231,(0.00040982488990310545-0.00024294604117003842j)
260.00,-65.39950950593762,(0.00037703580047134926-0.0003824653313586822j)
