Freq_kHz,TS,f_bs
30.00,-54.90281958076177,(-0.0014806574297256715+0.0010205341502643908j)
31.00,-55.336216075855454,(-0.001291781834751969+0.0011216064091753902j)
32.00,-57.54449853146624,(-0.0007690685126042395+0.0010810575910404669j)
33.00,-58.35888910985961,(-0.0005245080708075807+0.0010881538239350711j)
34.00,-59.78681231689228,(-0.0001690327742384215+0.0010108120436247306j)
35.00,-61.014460993189765,(0.00012916724390795776+0.0008803428472508162j)
36.00,-61.588457108582034,(0.0006430056860011031+0.0005293542166568303j)
37.00,-60.72771065775858,(0.0008517107946682165+0.000346862026760416j)
38.00,-59.903706680527726,(0.001007928297984114+8.062590048589136e-05j)
39.00,-58.85018620814119,(0.0011326490469170333-0.00014218664345684703j)
40.00,-57.400934741733934,(0.0012593847098417805-0.0004829693521163816j)
41.00,-57.20895512252491,(0.0012184150980368757-0.0006457556565118538j)
42.00,-58.156715413578645,(0.000975496595742155-0.0007596895360627535j)
43.00,-58.41630994496165,(0.0008392958986591449-0.0008576735925231165j)
44.00,-59.119370741683205,(0.0006091815380454926-0.0009239542753922246j)
45.00,-60.23235189466442,(0.00037208638122961346-0.0008996981255678277j)
46.00,-62.7504755507028,(-5.04232052447169e-05-0.0007268313533098938j)
47.00,-63.31139706170192,(-0.0002729299005128011-0.000626113852569459j)
48.00,-63.37428994829749,(-0.000512900769652524-0.00044354814669296245j)
49.00,-62.342776234958926,(-0.0007163277263554428-0.00026447465592160913j)
50.00,-58.85859053107968,(-0.0011399311233349812+3.389159890481537e-05j)
51.00,-63.87487715753926,(-0.0006192153046585127+0.0001622223965446086j)
52.00,-56.398725900907245,(-0.0014442966213412253+0.00045337302272032624j)
53.00,-67.54229669098325,(-0.00014866881433647796+0.00039243092879367666j)
54.00,-59.376671072785356,(-0.0008171313870702659+0.0006975915931867305j)
55.00,-58.97930179532673,(-0.0008108837079987538+0.0007793633969492924j)
56.00,-63.056829724861444,(-9.49699679180104e-05+0.0006968876252512762j)
57.00,-57.2861993705977,(-0.0009786391176626345+0.0009540855322511908j)
58.00,-63.8381277054835,(4.2132047385864705e-05+0.0006414440744069466j)
59.00,-63.65686497627601,(0.00041686374580474545+0.0005070129412535024j)
60.00,-66.50861250263549,(0.00034010789131116553+0.00032826089441672436j)
61.00,-63.21392663503773,(0.0006723571935317195+0.00015821984461811232j)
62.00,-61.73252161468518,(0.000818382657256017-3.590188280349204e-05j)
63.00,-63.22284812884427,(0.0006683237345277124-0.0001716450664859703j)
64.00,-60.98252869701402,(-0.00048318266048968234-0.0007510424112586743j)
65.00,-60.54288108741705,(0.0007848321476668305-0.0005162681125016834j)
66.00,-62.304887215371984,(0.000509267665290295-0.0005734351174124389j)
67.00,-58.20062052306326,(0.000991525552728013-0.0007281635004985507j)
68.00,-62.7345003624853,(0.0002959268885658647-0.0006672404302843102j)
69.00,-63.96879856822363,(7.158710545012433e-05-0.0006291684313645192j)
70.00,-64.72239815290541,(0.00014831690881902368-0.0005613405439009017j)
71.00,-66.0616888577698,(-0.00026596622122637605-0.00042060415260512335j)
72.00,-65.07665398474585,(-0.0004879917866582918-0.0002693682562133834j)
73.00,-66.50220313748028,(-0.0004448124958705613-0.00016093606753284448j)
74.00,-63.983342103218874,(-0.0006274098036293797+7.742112050659357e-05j)
75.00,-61.93019053756225,(-0.0007691351904002452+0.00022273864588297866j)
76.00,-62.64064966524738,(-0.0006534096235042999+0.0003427492818030344j)
77.00,-62.78335443548513,(-0.0005634789662027377+0.00045750874050742667j)
78.00,-61.77815095311221,(-0.0005773649799417424+0.0005750438287172061j)
79.00,-61.8333880303786,(-0.0006009246815668928+0.0005426998425452045j)
80.00,-64.7314812395767,(-0.00013268793969452525+0.0005646155561725445j)
81.00,-65.05666647084522,(-6.53744237551834e-05+0.0005548464947300945j)
82.00,-66.53390367028167,(4.087231315050113e-05+0.0004695324162691296j)
83.00,-66.944715881247,(0.00016929239911180955+0.00041644020789501806j)
84.00,-66.49107442343812,(0.00043292012962437763+0.00019212716638309507j)
85.00,-65.20674960741786,(0.0005443672095704064+7.204533674340742e-05j)
86.00,-64.08749978198242,(0.000618134215584938-8.987007876561254e-05j)
87.00,-63.179324258261246,(0.0006558315495203221-0.0002253866661096206j)
88.00,-63.024714759592044,(0.0006003017468338734-0.00037145793616706065j)
89.00,-62.56311100212963,(0.0005791354493114162-0.0004677934254807894j)
90.00,-63.13662563385155,(0.0004802466379510054-0.0005050038328458398j)
91.00,-64.38580764927367,(0.0002635145020977069-0.0005429793817426818j)
92.00,-64.88858576775333,(0.00015063949875519775-0.0005493204835013501j)
93.00,-65.99606643770588,(3.076119888383731e-05-0.0005004697848044896j)
94.00,-66.68310854895645,(-0.0002734045578706365-0.0003740044316925142j)
95.00,-66.6977578439434,(-0.0003684548126900359-0.00027954904077891505j)
96.00,-66.84098956569967,(-0.0004244295231496609-0.00016378812757587925j)
97.00,-64.2476359523832,(-0.0006127731624186819-2.347542362298856e-05j)
98.00,-63.97691332809409,(-0.0006167541213332354+0.00014086681063415154j)
99.00,-63.965687034840855,(-0.0005830438073709881+0.0002476387157951923j)
100.00,-56.94622862054864,(-0.0012659363887547583+0.0006461616811500651j)
101.00,-63.7983547208018,(-0.0004751175179167006+0.00043736790481336315j)
102.00,-64.54202283412076,(-0.00031995490907018757+0.0004990246355001484j)
103.00,-65.16459132401928,(-0.00022126383193372072+0.0005054797375373299j)
104.00,-65.56282775267368,(6.122782933608226e-05+0.0005234897778814157j)
105.00,-51.05834954060187,(-0.0019034303624634145+0.0020528582840933893j)
106.00,-81.23605282911528,(-6.760748573280918e-05+5.4334990484951556e-05j)
107.00,-63.51303010275583,(0.0005406596418041537+0.0003911937769304865j)
108.00,-68.12282755091114,(0.0003893060310206698+5.01050600639446e-05j)
109.00,-64.18392327606361,(0.0006176907384445389-7.585655113746795e-06j)
110.00,-62.609188021027094,(0.0007404128714943196-1.2971617852826742e-05j)
111.00,-65.63543115429125,(0.0003967889593077161-0.0003402110283909359j)
112.00,-63.97958212740712,(0.0005255334871860578-0.00035184909781124836j)
113.00,-64.92175214801902,(0.0003446305302693628-0.0004507845936747588j)
114.00,-65.20475299133555,(9.012708943346961e-05-0.0005417951199688368j)
115.00,-67.53329917158807,(6.795112307304652e-05-0.0004145507431494944j)
116.00,-66.86582545306753,(2.0115002853727557e-06-0.00045363280944735375j)
117.00,-57.92305658465739,(0.0001757155646776755-0.001257913671072113j)
118.00,-55.24256797042642,(-0.00153034329756121-0.0008053230618709275j)
119.00,-66.67038701813435,(-0.00040554637882850124-0.0002253688634218833j)
120.00,-67.38712279338782,(-0.0004198311711904253-7.907105217575657e-05j)
121.00,-66.29017048017687,(-0.00045760095122651353+0.00015986065286246817j)
122.00,-63.92172534482129,(-0.0006221147680383534+0.00013535392235586847j)
123.00,-65.2584711885833,(-0.00046959351387001645+0.0002782776372866374j)
124.00,-64.89746003172382,(-0.00046595874161881837+0.0003265967190870968j)
125.00,-65.23659772369739,(-0.000424909315416762+0.0003448377069110978j)
126.00,-66.07976125419232,(-0.00015431379705404985+0.0004720219727464594j)
127.00,-66.9039456430245,(-9.728085332188481e-05+0.0004410496783110724j)
128.00,-70.46513222658822,(-1.9084117777480425e-05+0.000299130941665124j)
129.00,-67.46702711544657,(0.0001594342944016195+0.0003921274101981542j)
130.00,-68.92642780474294,(0.0002660873591493517+0.00023925075495582053j)
131.00,-66.90749529742044,(0.00041503628669493236+0.0001776699313953853j)
132.00,-65.93581127153085,(0.0005024880321926264+4.934126654466839e-05j)
133.00,-66.67995720023501,(0.00045202423686334196-0.00010227049134865384j)
134.00,-66.11559700632858,(0.00046400430330084425-0.00017114587033102694j)
135.00,-65.82616164732391,(0.00044730717975352156-0.00024771635138611496j)
136.00,-65.88559912769963,(0.0003200565840761564-0.000394280483284158j)
137.00,-66.08631060144839,(0.00032328763579658363-0.0003764717330424704j)
138.00,-63.486910987806624,(0.0005330806656518142-0.0004047923751815764j)
139.00,-67.38924824329698,(5.400102794765605e-06-0.00042707374444366723j)
140.00,-69.62423911455998,(-2.708270767754304e-05-0.00032909584914852174j)
141.00,-69.32005838072656,(-0.0001642033975888836-0.00029997601773251985j)
142.00,-67.8499743901994,(-0.0003641553591534494-0.00017734378804409816j)
143.00,-68.9328881744528,(-0.0003465083776581204-8.823276395363662e-05j)
144.00,-68.31843345466544,(-0.000368815061059341+0.0001061122914685298j)
145.00,-69.05453112106042,(-0.0003521493379544+1.7678484826403365e-05j)
146.00,-63.697668896299845,(-0.0005245827275206331+0.0003893860700688851j)
147.00,-65.19721004768965,(0.0005447926284829552+7.341819336176029e-05j)
148.00,-51.47797145127672,(-0.001084080520131458+0.002437258162335293j)
149.00,-64.45769060669397,(-0.00035087166747799274+0.00048494946247357797j)
150.00,-65.23659113821826,(3.666185113238804e-05+0.0005460012208767985j)
151.00,-66.95220580105506,(-8.902195427132037e-05+0.00044023770888770576j)
152.00,-63.10388272334449,(0.000639731658428239-0.00028299212577518934j)
153.00,-67.10970692239147,(0.0003982292804240505+0.0001896380152050717j)
154.00,-71.75819695654842,(0.0002047039868031544+0.00015749490154317892j)
155.00,-66.88795020961533,(0.00044919004393661024+5.4492011668651145e-05j)
156.00,-67.83818300952127,(0.0003071187577816007+0.0002649227286396959j)
157.00,-69.88331398674818,(0.00031589126219066106-5.41841765798361e-05j)
158.00,-68.55494398473226,(0.0003381822969118585-0.00015846355667312653j)
159.00,-69.77220328214914,(0.00025530881197679823-0.00020050591538906925j)
160.00,-60.26350913335197,(0.0005695923793308967-0.0007852982689161019j)
161.00,-67.0162063306113,(0.000248228159443865-0.000370359067229798j)
162.00,-74.385799432777,(-0.00014602779873507666-0.00012289264052108644j)
163.00,-66.96572961208288,(6.283844712116324e-05-0.00044402506765211033j)
164.00,-53.17931919762028,(-0.00044389808389804294+0.0021475804527553303j)
165.00,-70.0043551752915,(-0.000224864060352685-0.0002221169129307315j)
166.00,-54.712225640735156,(0.0017965507026265668+0.0003890011423485947j)
167.00,-63.45816464518699,(-0.000651993743182779+0.0001609702504421566j)
168.00,-62.95737631034407,(-0.0007106411888947734+3.345799220658788e-05j)
169.00,-68.38219772744365,(-0.00036623976147138635+0.0001049101235297511j)
170.00,-67.02983594185784,(-0.000437431942389048+8.254383001280118e-05j)
171.00,-75.02276104270311,(-0.00014099261180856236+0.0001076037220261981j)
172.00,-64.87138503251688,(-0.000431990703309008+0.0003729836932668584j)
173.00,-68.27045548103374,(-0.0001850217689758989+0.00033865533129853845j)
174.00,-70.80684224882461,(2.154779869361279e-05+0.00028736932584573553j)
175.00,-70.27336579823695,(0.0002092484654635366+0.0002238629269638913j)
176.00,-69.11737047230996,(4.5181666665953426e-05+0.00034712304209050433j)
177.00,-68.83042723653458,(0.0003086890094276149+0.00018872310228160654j)
178.00,-63.22045103630532,(-8.660988056028923e-05+0.0006847483028449122j)
179.00,-69.4763623551625,(0.00033294109459652545+4.432185248629882e-05j)
180.00,-68.00094055212017,(0.00039793213675571335-1.0247606907259183e-05j)
181.00,-69.03761346537885,(0.00035101409714483343-3.9950219949663506e-05j)
182.00,-70.03614176432396,(0.0002636455038977397-0.00017222748489360048j)
183.00,-67.2146801131987,(0.00032704796993631563-0.00028799773728472645j)
184.00,-71.39010818578345,(0.00010218753123987745-0.00024933209870487474j)
185.00,-69.41243431043937,(0.0002256193085617626-0.0002521567595159665j)
186.00,-66.93444383046062,(0.00018031917005953508-0.00041236621641484893j)
187.00,-70.00749420182179,(-0.00011319618849906382-0.0002949817135605328j)
188.00,-66.20822573811355,(-2.035396227573826e-05-0.0004888916936230224j)
189.00,-67.95257469101848,(-0.00033742763215234263-0.00021534185095787472j)
190.00,-67.11320974893869,(-0.00042500827719394856-0.00011730408977738676j)
191.00,-66.87880074990397,(-0.0004509235908758798-4.290432592208304e-05j)
192.00,-64.63360027768405,(5.587044586371824e-05-0.0005839033122958869j)
193.00,-82.50629486959292,(2.21399647320506e-05+7.15897358336382e-05j)
194.00,-67.11093130799297,(-0.0003446125516376934+0.0002752026258553118j)
195.00,-72.920413436594,(-0.00012194225499261843+0.0001901991766720443j)
196.00,-67.11129452606411,(-0.00019489609867172705+0.0003955926453823945j)
197.00,-67.4254913631587,(-0.00019830215426973577+0.0003762730096282729j)
198.00,-71.43863740099493,(2.953957624243407e-05+0.0002663256782454282j)
199.00,-70.35236011873528,(-3.552461561231175e-05+0.0003015709237272646j)
200.00,-69.44517531606421,(0.00024795528838753646+0.00022835371187806996j)
201.00,-67.98662391413112,(0.00038191103587200163+0.00011455205282146303j)
202.00,-70.11224860762772,(0.0002864094734248113+0.0001241696790914744j)
203.00,-66.82429555995182,(0.00045062617372348675-6.855743140282853e-05j)
204.00,-63.27483013049275,(0.000649315293445192+0.0002210055572767607j)
205.00,-75.77038157349493,(0.00010180326514518643-0.0001269597168689147j)
206.00,-66.36143907935715,(0.00036863176606610466-0.00030861059624645153j)
207.00,-66.44536994570528,(0.0003138474749937181-0.00035805831620283645j)
208.00,-70.00021196823957,(5.853233280278427e-05-0.00031075566830982286j)
209.00,-60.03802287513238,(-0.0004967364871446155-0.0008628649871173165j)
210.00,-67.83417465616705,(4.878367226777967e-05-0.00040283748455939767j)
211.00,-70.34265231817841,(-0.00014053789460642747-0.0002695597554454315j)
212.00,-70.39395072554886,(-0.0001963757863023883-0.00022970580469791193j)
213.00,-70.36939249089683,(-0.00025860971899152374-0.00015800987249724513j)
214.00,-71.12971335554641,(-0.00027138662737225466-5.8691853778638524e-05j)
215.00,-69.68516003939864,(-0.00032713077555158424+2.2453363727465363e-05j)
216.00,-66.92713851876034,(-0.000430291979355912+0.00013323185999625852j)
217.00,-69.74012347113329,(-0.00026668842583222734+0.00018719994887768441j)
218.00,-69.59961552347912,(-0.00024420161350205037+0.00022365844275991375j)
219.00,-69.40367476085999,(-0.00023031386632439723+0.00024834205398751756j)
220.00,-65.76759736588858,(0.0003687304077093311+0.0003592136731720296j)
221.00,-70.92265256261754,(-6.157136356301259e-05+0.0002776133185408251j)
222.00,-70.77358875579091,(0.00011761387165087159+0.00026429287820485254j)
223.00,-67.10974054144258,(0.0003835419570313156+0.00021781459496875868j)
224.00,-70.42768687986393,(0.00020172856937880756+0.00022344372438294117j)
225.00,-68.89532662200799,(0.00035469844657476255+5.6148627666562556e-05j)
226.00,-69.22779923017377,(0.0003443405358005286+2.9814862922235034e-05j)
227.00,-66.21437178741975,(0.000464460947803062-0.00015286204168722098j)
228.00,-67.86979655822468,(0.0003635943435850868-0.0001763859353314048j)
229.00,-70.41541176211086,(0.00023568432570117602-0.00018796518777483684j)
230.00,-68.05928886027046,(0.00030669592042365136-0.0002495555542732768j)
231.00,-68.12051252753308,(0.0001530067158838997-0.00036158096889363586j)
232.00,-72.93132067172127,(1.4369965463317661e-05-0.00022519126317423953j)
233.00,-64.95098301983285,(-0.00016687004173050843-0.0005403438736276828j)
234.00,-62.82400188645812,(-9.54958023066652e-05-0.0007160974730240191j)
235.00,-72.12213059159437,(-0.000216675635272234+0.00011999069390574597j)
236.00,-65.76297973177364,(-0.00032629977667438014-0.00039850588406953726j)
237.00,-70.97871590726672,(-0.0002811495105382611+2.7893001092138548e-05j)
238.00,-69.69079231502704,(-0.0003276717962937597+3.247054748805183e-06j)
239.00,-70.37481045988432,(-0.00030223632091904063-1.961640210682816e-05j)
240.00,-67.08809868404477,(-0.0003291300270765776+0.0002952845228404564j)
241.00,-96.05612864598885,(1.0594197591532768e-05-1.1650155451307392e-05j)
242.00,-68.17310081564217,(-0.0001132902505395581+0.0003734458697469714j)
243.00,-69.00307768808425,(-9.579127675406214e-05+0.00034150752346938715j)
244.00,-76.07534704328634,(9.068756224511069e-05+0.00012830664171423884j)
245.00,-68.38902308809571,(2.0512637536884012e-05+0.0003801171000173151j)
246.00,-74.81318737588816,(3.7406250537466845e-05+0.0001778018248626313j)
247.00,-71.4901864410556,(0.0002311784333876383+0.00013233012735723143j)
248.00,-68.98546466858859,(0.00022771057198649585+0.00027287815994066856j)
249.00,-68.23454170665468,(0.0003833489579425527-5.6574390422610925e-05j)
250.00,-69.47252445081149,(0.000335952865752892-7.043449877390001e-06j)
251.00,-71.00741335737595,(0.00028115636945968725-1.5762110244304417e-05j)
252.00,-68.8319071212025,(0.0002835233413166606-0.00022466693042797741j)
253.00,-69.62353930964917,(0.0002897888220041443-0.00015835896222735117j)
254.00,-69.5611318929378,(0.00020600239625125793-0.00026114469778736564j)
255.00,-68.71478551269668,(0.0001152649246466666-0.00034806869034805383j)
256.00,-72.31574619680035,(7.243113890368242e-05-0.00023113845509912522j)
257.00,-68.78991941590633,(0.00010666205137504348-0.0003474985207519822j)
258.00,-68.30776881346587,(8.381042035453766e-05-0.0003749964008126423j)
259.00,-75.39809891373154,(-0.00013546695406867234-0.0001024775426466274j)
