Freq_kHz,TS,f_bs
64.00,-46.361439434774795,(-0.000910170303755091+0.004720654195501272j)
65.00,-46.546021737963905,(-0.0008358310052186056+0.0046316968269879254j)
66.00,-45.87068718453079,(-0.0006914958745024805+0.0050398281319454915j)
67.00,-46.829096080105614,(-0.0009672815119143244+0.004451721097182668j)
68.00,-44.7988333415168,(-0.004254696210181679+0.003875508841210488j)
69.00,-48.413761245038096,(0.0013182169958361623+0.0035596310635809926j)
70.00,-46.99254865468917,(-7.91513704249904e-05+0.004469968794290034j)
71.00,-48.61813875145212,(0.0003075220393687854+0.0036948261009172364j)
72.00,-48.648982757540516,(0.0020437568677975295+0.0030776753973343974j)
73.00,-49.06917320922608,(0.0013833634580312762+0.0032367622710606056j)
74.00,-50.23918754792267,(0.001485126253429898+0.002694168137730897j)
75.00,-50.08392037281733,(0.0007077439350989021+0.0030508555718774893j)
76.00,-49.744691565776655,(0.0018358159021726152+0.002689846190434467j)
77.00,-48.28339985202946,(0.0029038769476964162+0.002532829855471529j)
78.00,-50.59989559495119,(0.0015472649326446993+0.002513128829019102j)
79.00,-48.82975089229842,(0.0031952144956222043+0.0016979913175147994j)
80.00,-50.34856810938909,(0.0022781388090307793+0.002009686568580845j)
81.00,-51.62252973455415,(0.0016025894252662276+0.002077070031257954j)
82.00,-51.28262148362906,(0.0020528481998172816+0.0017968416794443554j)
83.00,-50.56147544335342,(0.0025393424938547206+0.0015293721069326682j)
84.00,-50.553679458093626,(0.002611802052722635+0.001407663826625353j)
85.00,-51.62753117481317,(0.002305481309911514+0.0012487382449583833j)
86.00,-51.43969961451016,(0.0024491425791041224+0.0010863425007630407j)
87.00,-50.70340518083087,(0.002786606839798147+0.0008599603386964646j)
88.00,-49.945036377761596,(0.0031150904339892972+0.0006508258185877224j)
89.00,-51.561579191046775,(0.0025655227028282086+0.0006307763753744329j)
90.00,-50.86010090403349,(0.002849727178597122+0.0002870189061687041j)
91.00,-50.40958447804293,(0.003011484319501128+0.00017597029106088003j)
92.00,-48.89091190052895,(0.0035923147007052977-6.897029694553809e-05j)
93.00,-50.984853895460596,(0.002822455148682677-6.913750844653566e-05j)
94.00,-50.787223743437046,(0.0028791184100133566-0.00022982622545403603j)
95.00,-51.190943156969304,(0.002751009212116163-0.0001831940599085776j)
96.00,-47.74777479702025,(0.004027474466125207-0.0007590082544670229j)
97.00,-50.33196013837235,(0.0029574157197691194-0.000719588978466452j)
98.00,-50.09594843823847,(0.003003628647034632-0.0008716123704761487j)
99.00,-49.598100674408954,(0.0031424664295623627-0.0010461754354768316j)
100.00,-47.584044374653615,(0.003974806631510363-0.0012817501086378666j)
101.00,-49.692763645797214,(0.002993664083329924-0.0013308032500087103j)
102.00,-49.41607026816978,(0.0030468501134992103-0.0014682757903186788j)
103.00,-48.46750256745307,(0.0033971553854786527-0.0016403672407400282j)
104.00,-47.791179529416,(0.0036414063864299235-0.0018356930223769417j)
105.00,-49.446414953950814,(0.002848301042338065-0.0018018497628712648j)
106.00,-48.84194387580388,(0.00299231685221523-0.0020253157046891935j)
107.00,-48.735960882748756,(0.0029816534437464726-0.0021185217905757064j)
108.00,-47.98478452093151,(0.0032608697011302-0.0022959278580963927j)
109.00,-49.02491519532663,(0.0027060753535892257-0.0022791211755166783j)
110.00,-48.73295871906865,(0.002759887843586238-0.0024022202760530615j)
111.00,-47.43712968909554,(0.0030996905529575066-0.00290413777411796j)
112.00,-47.71022283473713,(0.0031267729725023763-0.002676901090319123j)
113.00,-49.50605319198378,(0.002039969886975385-0.0026538801056572607j)
114.00,-48.97625077648769,(0.002239479289068309-0.0027646010657912186j)
115.00,-48.51852376795759,(0.0024183821479716846-0.0028664757466871534j)
116.00,-43.60251852839354,(0.006584844782017516-0.0005158446049725932j)
117.00,-49.012879184708346,(0.0019208272048775483-0.0029769780499275785j)
118.00,-48.44000968746179,(0.0021891012202811086-0.0030870184472169574j)
119.00,-48.662885737666116,(0.002027006700286854-0.0030816630792758577j)
120.00,-48.583768406651146,(0.0019071166694317042-0.0031966289321508938j)
121.00,-49.60260195575739,(0.0012072623575782057-0.0030823257909944335j)
122.00,-48.56224259643807,(0.0017476960243105442-0.003296958379028371j)
123.00,-45.93825737817482,(0.0024874332399606298-0.004392174825612079j)
124.00,-48.50895375382743,(0.0015858475259284683-0.0034031413567845417j)
125.00,-47.903470334981996,(0.0020494948885929187-0.0034647824442843615j)
126.00,-48.84509908887076,(0.0012777431477533905-0.0033784248495998884j)
127.00,-48.75733009843442,(0.0011694234723427926-0.0034561791965800424j)
128.00,-48.84473531527193,(0.0010812117267824143-0.0034465136086015828j)
129.00,-48.686147989592826,(0.001188443771605572-0.003481425666549489j)
130.00,-49.15119974914327,(0.0007926438120727683-0.003395617250818772j)
131.00,-49.1634068395951,(0.0006950868279531693-0.003411924393015698j)
132.00,-49.349898102106415,(0.0003548061845659623-0.0033895237456053346j)
133.00,-49.15410472211228,(0.000634097189935462-0.0034275780724464956j)
134.00,-49.55367686779212,(0.00017615347982017471-0.0033243542937575372j)
135.00,-49.610288217078875,(0.00016918737859768055-0.003303061204363757j)
136.00,-49.49718526938072,(-0.00041448753377231796-0.0033250051070506242j)
137.00,-49.637793297799305,(8.196665878097634e-05-0.003295915557812822j)
138.00,-49.624616259092605,(1.4417780455222695e-05-0.003301908596066063j)
139.00,-49.72906922941584,(-0.0004409623587253983-0.0032325320219987997j)
140.00,-48.781469996294994,(-0.0008907367178573737-0.0035278210824690923j)
141.00,-49.72203116541371,(0.0005866614862993322-0.003211977939284892j)
142.00,-50.99657922223331,(0.00020803019569050454-0.0028118081159169157j)
143.00,-50.314107047048694,(-0.0006827453932514451-0.002972563930407099j)
144.00,-49.44472078651688,(0.000395436305047108-0.0033477669695472236j)
145.00,-50.668876474741644,(3.4676611425189136e-05-0.0029276942188980293j)
146.00,-50.82451375063094,(-0.0009190709145554276-0.002725092606545929j)
147.00,-50.70856083934253,(-0.001035816374914117-0.0027242803930188487j)
148.00,-51.55146588483347,(-0.0008033599043361135-0.002520053774993775j)
149.00,-53.428239410116696,(-0.00018649617151986024-0.00212284619205655j)
150.00,-51.35521218330944,(-0.0011610113886686118-0.0024436669519206484j)
151.00,-43.9227762265757,(0.00326049148000497-0.0054675529272717885j)
152.00,-52.12288778131146,(-0.0011562996231003616-0.0021900939395223962j)
153.00,-51.19224319680153,(-0.0017899466661801832-0.002096527489747048j)
154.00,-52.19491075946287,(-0.0012034117716487461-0.0021411354808465346j)
155.00,-52.75758514500972,(-0.0012281877281481645-0.0019470837957673737j)
156.00,-54.37913625994079,(-0.001323778763832584-0.0013769076807236197j)
157.00,-51.899472548660626,(-0.001897598838911715-0.0016901021071566835j)
158.00,-52.1613817986733,(-0.0018128212095111145-0.0016712554186281686j)
159.00,-53.24114380820788,(-0.0015797230840288573-0.0014985479559482108j)
160.00,-51.23047054254726,(-0.002401247044056409-0.0013291922664307749j)
161.00,-52.31630595919616,(-0.002051971672767296-0.0012867717822562415j)
162.00,-52.60357448009451,(-0.0020609641722459885-0.0011150400259492886j)
163.00,-49.99899573675975,(-0.003020189530080207-0.0009384923395217389j)
164.00,-52.3272079492268,(-0.002241121928684335-0.0009105131125462817j)
165.00,-52.59565105521353,(-0.0022078072359551218-0.0007915186065704707j)
166.00,-52.87453715369679,(-0.0021693151681547286-0.0006729361894655174j)
167.00,-55.291605662865095,(-0.0016822423832028208-0.0003563419758657083j)
168.00,-52.78270453988999,(-0.0022522731592550735-0.0004430372034911532j)
169.00,-52.89125964147233,(-0.0022370800385802876-0.00036663153781204465j)
170.00,-52.91962366527356,(-0.0022531441485007923-0.0001698052984891194j)
171.00,-51.30876228886167,(-0.002719761080620868-3.2565970416688186e-05j)
172.00,-51.687769216197914,(-0.002599221734324371+0.00015473557687622775j)
173.00,-52.52280296651626,(-0.002358497589477929+0.00017735159098765027j)
174.00,-52.69759523075916,(-0.002298321064851306+0.00030168313648049777j)
175.00,-52.06464700522589,(-0.0024595774913743827+0.00040844373660629536j)
176.00,-52.10352770716462,(-0.00242631679053662+0.0005233835858997602j)
177.00,-53.364366681528736,(-0.002089593615260409+0.0004920754112246964j)
178.00,-52.65101564788847,(-0.0021992209488787442+0.0007711421579275679j)
179.00,-50.1651959462761,(-0.0030273975437357104+0.0006794335058237514j)
180.00,-51.80431510080338,(-0.0023824215755568062+0.0009614783415463102j)
181.00,-52.8659173584527,(-0.0019966212431843217+0.0010874392973972977j)
182.00,-52.99063516062403,(-0.0018952010807342218+0.0011962040506422762j)
183.00,-51.64527079522781,(-0.00227193667003648+0.0012980260712109192j)
184.00,-50.92172182307514,(-0.0025598395395372074+0.0012389404271742107j)
185.00,-51.83200621490076,(-0.0020743812687309695+0.001501787156914971j)
186.00,-48.44702216239007,(-0.003035811624391793+0.002254459637747901j)
187.00,-51.61022050320667,(-0.002037176129670582+0.0016589035566725245j)
188.00,-52.30564244817121,(-0.0016760310709412732+0.001752629734381867j)
189.00,-51.52909726800861,(-0.0018748191519895843+0.0018754300616935404j)
190.00,-50.83794986359229,(-0.0020757054542638294+0.0019841167740870663j)
191.00,-60.04076668614943,(-0.00013407690670534834+0.0009862456214867585j)
192.00,-51.5157360658889,(-0.0015531170073487088+0.0021544559348859074j)
193.00,-51.5220391050505,(-0.0015021117634185749+0.00218798606771517j)
194.00,-49.85059260098553,(-0.0018571906966347114+0.0026269472802681786j)
195.00,-42.84975564739197,(-0.005566888991911079+0.0045708500212935455j)
196.00,-54.62167566260569,(-0.0011448458804827796+0.0014626803727563436j)
197.00,-50.86255953279745,(-0.0011096611347990734+0.0026395708471830303j)
198.00,-50.923531428165404,(-0.0013765018339678822+0.002487895752118162j)
199.00,-53.073469817483485,(-0.0012098760106879975+0.0018611822627448784j)
200.00,-55.40333122911076,(-0.0006826527045232794+0.0015542861569577422j)
201.00,-52.6907985670144,(-0.000771139254472017+0.002187933365722951j)
202.00,-54.003634713905164,(-0.0011405176100605572+0.0016361420558312714j)
203.00,-52.551450400005905,(-0.0008747725320506938+0.0021890544450503427j)
204.00,-50.04807739467894,(-0.0007118949542377537+0.003063186866134533j)
205.00,-51.159800356975246,(-0.0007360686376761088+0.0026673059402333612j)
206.00,-51.96958988555892,(-0.0005182650632840005+0.002466842238346421j)
207.00,-55.32038762758841,(-0.00018524505891431581+0.001703840289819004j)
208.00,-50.99744882906808,(-0.0003397977998921784+0.002798658122412717j)
209.00,-51.36879465948621,(-0.00034542899680702137+0.0026790443683145752j)
210.00,-51.575282499204434,(-0.0007248004959790485+0.0025362297182259324j)
211.00,-49.96506409237291,(-0.00023608983275222404+0.0031662326056884423j)
212.00,-51.309942102129575,(9.973331737704072e-05+0.0027177572770492606j)
213.00,-51.677479367902606,(7.865219438487692e-05+0.002605723197143374j)
214.00,-53.411548233941645,(0.00031167213606237565+0.002112250975722791j)
215.00,-50.258818375169966,(0.0011310977388980564+0.0028534324776242695j)
216.00,-51.22017375002133,(0.0002869116958718428+0.0027328193991816322j)
217.00,-52.07121340619715,(0.0005441092453378185+0.00243123446497042j)
218.00,-49.68621470181298,(0.0008602271492659548+0.0031637427702764847j)
219.00,-51.44971289240428,(0.0005489260921201195+0.0026192723604426802j)
220.00,-51.766369256213444,(0.0008627005355355077+0.0024318806346708714j)
221.00,-52.433035233631784,(0.0008372567009827823+0.0022382571302232888j)
222.00,-51.18190386454437,(0.0010128702425344024+0.0025674002209499025j)
223.00,-51.571167699154685,(0.0008600439888831008+0.0024949382140226147j)
224.00,-51.91613838956905,(0.00122457256073429+0.002221039471914974j)
225.00,-51.06090656688738,(0.0027024166057973984+0.0007277401451593483j)
226.00,-51.78573967366646,(0.0011995419337358097+0.0022781052568151875j)
227.00,-53.151829396082,(0.0010736175279820953+0.001920164058157813j)
228.00,-51.11739023745851,(0.0024913037697329846+0.0012348505843489512j)
229.00,-51.86349526186533,(0.001348777693337143+0.0021660656474875553j)
230.00,-51.98757152653356,(0.0014890507333128117+0.0020274081276031464j)
231.00,-52.76057924811709,(0.0015361850445481345+0.0017134945423720107j)
232.00,-53.653702976724816,(0.001318104550380814+0.0016044043811355908j)
233.00,-52.4800814010984,(0.0016373758773995859+0.0017228650839280209j)
234.00,-52.16360408622166,(0.0016075750236111256+0.0018686914968926059j)
235.00,-52.942843743907666,(0.0017695338386036746+0.001395355904385778j)
236.00,-52.993221903523214,(0.0020769077277223384+0.0008403301942028446j)
237.00,-52.079401984840096,(0.002059907714704392+0.001397155673094352j)
238.00,-54.18260791248218,(0.0018421450141109768+0.0006508852366558226j)
239.00,-53.38589238073568,(0.001870814158591815+0.0010420213397134108j)
240.00,-53.10204174601071,(0.0019338095232779246+0.0010751124910205103j)
241.00,-52.79659144364266,(0.0020654805502282963+0.0009929679061195954j)
242.00,-53.34778422058626,(0.002059772831272653+0.000619278432506152j)
243.00,-53.321796107258876,(0.002060324944704726+0.0006395286826342522j)
244.00,-52.73300681956538,(0.002244142504016799+0.0005417399125016787j)
245.00,-48.96892587210637,(0.003542784686517522+0.00035823310531493403j)
246.00,-54.952718488385074,(0.0017018441454855061+0.0005482881323522619j)
247.00,-52.75652924833146,(0.002294647634329967-0.00018831164845006912j)
248.00,-53.73086526279113,(0.0020424102753363706+0.000253270547900772j)
249.00,-53.41551781211018,(0.002053136928073225+0.0005824152629353792j)
250.00,-55.195797963515716,(0.0017340640207017316+0.0001260836028137217j)
251.00,-52.50911985004163,(0.002366039235276764-0.0001160829178932702j)
252.00,-52.34924469895997,(0.0024123043830740357-5.321833330053566e-05j)
253.00,-51.70759840789521,(0.001331330003943706-0.002230823117490445j)
254.00,-51.45257281424807,(0.0025478672323172944-0.0008158219185901835j)
255.00,-53.64154372527035,(0.002046661627313381-0.0003671203767113862j)
256.00,-55.093534852992605,(0.0017583694762939245+5.510015733241063e-05j)
257.00,-55.53861313472141,(0.0009454711277183337-0.0013782307841387316j)
258.00,-50.457230763648084,(0.002611547441645319-0.0014766628466994717j)
259.00,-53.40608763549362,(0.001953446913646219-0.0008651730453812983j)
