Freq_kHz,TS,f_bs
9.95,-44.73858183824382,(-0.005604687240359297+0.001473841055297245j)
10.10,-44.752565107942324,(-0.005589838464473573+0.0014934762699883159j)
10.25,-44.76635688334747,(-0.0055750403203226355+0.0015131253085653718j)
10.40,-44.779968191252365,(-0.0055602847064954+0.0015327860126821953j)
10.55,-44.79340714725679,(-0.005545565553838447+0.0015524563491816823j)
10.70,-44.80667795654679,(-0.005530879503078168+0.0015721344123770153j)
10.85,-44.81977896585852,(-0.005516227232337672+0.0015918184350032112j)
11.00,-44.83269867555386,(-0.005501616182034518+0.001611506813619593j)
11.15,-44.84540688002727,(-0.005487066619483982+0.0016311981574471813j)
11.30,-44.85783246717532,(-0.0054726268610653+0.0016508913625926192j)
11.45,-44.86979697116544,(-0.005458418928170132+0.0016705855854160566j)
11.60,-44.88075059694552,(-0.005444820534698673+0.0016902783918184441j)
11.75,-44.88795651868769,(-0.005433726376494803+0.0017099251766057434j)
11.90,-44.85110853839949,(-0.005526080261100693+0.0014792403853715948j)
12.05,-44.936171553267215,(-0.005388209699178419+0.0017487613469193875j)
12.20,-44.942882647311926,(-0.005377094853801658+0.0017686914644462353j)
12.35,-44.95349305620359,(-0.005363287625682836+0.0017884010687570602j)
12.50,-44.965037446145956,(-0.005348766477161812+0.0018080591980905458j)
12.65,-44.976935007304405,(-0.005333921506790436+0.0018276899274688669j)
12.80,-44.988996367008625,(-0.005318880145492709+0.0018472991603475815j)
12.95,-45.001143089960166,(-0.0053036951597639015+0.0018668883305394891j)
13.10,-45.01333804316302,(-0.005288391480062498+0.001886457350056246j)
13.25,-45.025562295454876,(-0.005272981766779633+0.0019060054954454099j)
13.40,-45.03780591823873,(-0.005257472618142674+0.0019255317341555082j)
13.55,-45.050063826368714,(-0.005241867380596203+0.0019450348615349018j)
13.70,-45.0623337146323,(-0.005226167545312837+0.001964513563086355j)
13.85,-45.074614960037195,(-0.005210373492791049+0.001983966443497893j)
14.00,-45.086908006754896,(-0.005194484911690162+0.0020033920393494635j)
14.15,-45.099214008760015,(-0.005178501043898874+0.00202278882300498j)
14.30,-45.1115346180392,(-0.005162420831678142+0.0020421552012369485j)
14.45,-45.123871859299,(-0.005146243006898348+0.002061489510317285j)
14.60,-45.136228058646815,(-0.00512996614446988+0.0020807900084079517j)
14.75,-45.148605807726405,(-0.005113588692618638+0.002100054865602201j)
14.90,-45.16100795255227,(-0.005097108987435259+0.0021192821516796386j)
15.05,-45.17343760078801,(-0.005080525256114812+0.0021384698214467575j)
15.20,-45.18589814396523,(-0.005063835611483723+0.002157615697383165j)
15.35,-45.19839329293097,(-0.005047038039250887+0.0021767174491733165j)
15.50,-45.210927126065116,(-0.005030130378637313+0.002195772569558523j)
15.65,-45.22350415079291,(-0.005013110296457517+0.002214778345775167j)
15.80,-45.23612937979075,(-0.0049959752542426735+0.0022337318256416172j)
15.95,-45.24880842410628,(-0.004978722467582144+0.0022526297770940787j)
16.10,-45.26154760648433,(-0.004961348856308196+0.0022714686396600424j)
16.25,-45.27435409915904,(-0.00494385098374899+0.0022902444658993294j)
16.40,-45.28723609196561,(-0.00492622498249883+0.002308952850306861j)
16.55,-45.300202998398944,(-0.004908466463388613+0.002327588842400305j)
16.70,-45.313265709747085,(-0.004890570403217973+0.0023461468397062645j)
16.85,-45.32643691077034,(-0.0048725310053320875+0.0023646204549757524j)
17.00,-45.33973147498962,(-0.004854341525099045+0.0023830023500562613j)
17.15,-45.35316696404567,(-0.0048359940495237425+0.002401284026194814j)
17.30,-45.36676426462522,(-0.00481747921625731+0.0024194555567998294j)
17.45,-45.38054840939953,(-0.0047987858515645115+0.002437505243326225j)
17.60,-45.39454964726944,(-0.004779900498526266+0.002455419167149738j)
17.75,-45.40880485609839,(-0.004760806794504296+0.002473180598777738j)
17.90,-45.42335943317569,(-0.004741484638428705+0.002490769208405301j)
18.05,-45.43826986329116,(-0.0047219090601142094+0.002508159995232067j)
18.20,-45.45360726594312,(-0.0047020486592543945+0.002525321811241658j)
18.35,-45.46946238689244,(-0.004681863410050013+0.0025422152881412613j)
18.50,-45.48595277021613,(-0.004661301508872946+0.0025587898655824205j)
18.65,-45.50323330940878,(-0.0046402947402583794+0.00257497943070299j)
18.80,-45.521512193039854,(-0.004618751479871401+0.002590695747991779j)
18.95,-45.541075762236915,(-0.004596545798430486+0.0026058182526128904j)
19.10,-45.56232868713458,(-0.004573499872879975+0.002620177620372791j)
19.25,-45.58586173620765,(-0.0045493543628638096+0.002633528186762272j)
19.40,-45.612572103810045,(-0.004523715911075439+0.0026454992601297384j)
19.55,-45.64389090770308,(-0.004495958116942715+0.002655503733223147j)
19.70,-45.68224862537521,(-0.004465019549556755+0.0026625528226647786j)
19.85,-45.73213009950503,(-0.004428947749714693+0.002664841222753376j)
20.00,-45.802823584353376,(-0.0043837178134126+0.002658684413034717j)
20.15,-45.91719728726876,(-0.004319493973315413+0.002635213047768361j)
20.30,-46.15080564800589,(-0.004204241073158446+0.002566311911677191j)
20.45,-46.990052508454056,(-0.0038405279083905987+0.002291009011111838j)
20.60,-41.50787987468222,(-0.00635304820090459+0.00550499983579275j)
20.75,-44.733256433378095,(-0.004795170228307016+0.0032607171781394674j)
20.90,-45.11479817151433,(-0.004604614220859451+0.0030976382161518293j)
21.05,-45.26873833065249,(-0.004519826685697347+0.0030490098872913464j)
21.20,-45.35523435252629,(-0.004465857874421392+0.0030323658016285808j)
21.35,-45.412686023525104,(-0.004425016536374222+0.0030290959336294284j)
21.50,-45.4549607222455,(-0.004390964702931393+0.003032666241276604j)
21.65,-45.48828427663175,(-0.004360871501432947+0.0030401910581433224j)
21.80,-45.51586512891597,(-0.004333283710143416+0.0030501986194933677j)
21.95,-45.539522883493746,(-0.004307379989471173+0.0030618595819616058j)
22.10,-45.56036463304841,(-0.004282662401287649+0.003074670988696777j)
22.25,-45.579100912346135,(-0.004258812740152874+0.0030883101018942868j)
22.40,-45.59620699206279,(-0.004235619378474674+0.0031025603448630707j)
22.55,-45.61201113215666,(-0.004212937334869103+0.0031172710073226824j)
22.70,-45.62674562891115,(-0.0041906652370528475+0.003132334027472813j)
22.85,-45.640577702961494,(-0.00416873142878604+0.003147669968406014j)
23.00,-45.65362888497086,(-0.0041470852934552774+0.003163219208258937j)
23.15,-45.665987538262094,(-0.004125691694373352+0.003178936219355735j)
23.30,-45.67771711845582,(-0.0041045273586153355+0.003194785747961543j)
23.45,-45.688861681439235,(-0.004083578526036459+0.003210740203010368j)
23.60,-45.69944954283785,(-0.004062839462155351+0.003226777837385007j)
23.75,-45.70949566502446,(-0.004042311581586898+0.003242881455779902j)
23.90,-45.719002938606366,(-0.0040220031323605215+0.003259037533128096j)
24.05,-45.72796295645837,(-0.004001929154347765+0.003275235520839673j)
24.20,-45.73635583320285,(-0.003982111980863166+0.0032914674281158333j)
24.35,-45.74414948174269,(-0.003962582096695091+0.0033077275200842976j)
24.50,-45.75129812414345,(-0.0039433795117428845+0.003324012153367536j)
24.65,-45.757739914116804,(-0.00392455576926442+0.003340319730596985j)
24.80,-45.763393411626495,(-0.0039061768026406336+0.0033566507758727585j)
24.95,-45.76815249134506,(-0.0038883269747764524+0.0033730081472240357j)
25.10,-45.77187902293634,(-0.0038711148220803107+0.0033893974200727294j)
25.25,-45.77439226906452,(-0.0038546813299826198+0.003405827501588892j)
25.40,-45.775453291291264,(-0.0038392120800718917+0.0034223115764180144j)
25.55,-45.77474151555244,(-0.0038249555036377293+0.003438868551757661j)
25.70,-45.77181855264832,(-0.0038122510987324523+0.0034555252874209474j)
25.85,-45.76607048799196,(-0.003801574542472397+0.0034723201109045695j)
26.00,-45.75661214883252,(-0.0037936127628677655+0.003489308526446125j)
26.15,-45.742120620332976,(-0.0037893950255154726+0.0035065728478119924j)
26.30,-45.72052854770209,(-0.003790535672757007+0.0035242392288949258j)
26.45,-45.68841709037784,(-0.003799717762621215+0.00354250952275011j)
26.60,-45.639698654478806,(-0.0038217517166264565+0.0035617250421901294j)
26.75,-45.56238569530442,(-0.0038662034307892232+0.0035825044587533923j)
26.90,-45.429167089271814,(-0.003955196107216359+0.00360606392577791j)
27.05,-45.16147152110523,(-0.004154059162709833+0.003634888846714878j)
27.20,-44.40371099863633,(-0.0047769197727292895+0.003668491732625175j)
27.35,-33.91398063670417,(-0.01806120900603-0.008936648873897392j)
27.50,-48.13617232833657,(-0.001959700830508757+0.0033940055764105433j)
27.65,-47.04748096000306,(-0.0026734889425315553+0.0035479752261385823j)
27.80,-46.71667490975317,(-0.002889100278578763+0.0035987206000278834j)
27.95,-46.560665337316806,(-0.002983736508547361+0.0036295979643616483j)
28.10,-46.472086142182974,(-0.003030568301078941+0.0036533850346492703j)
28.25,-46.41645622098644,(-0.003053675541087837+0.003673840124302494j)
28.40,-46.37927304011622,(-0.003063330883310431+0.003692461881915631j)
28.55,-46.35327244053108,(-0.003064724941247991+0.0037099801042512633j)
28.70,-46.33407651058547,(-0.003060995140890217+0.0037268457063844916j)
28.85,-46.31681352373577,(-0.0030556210236414474+0.003743646345035525j)
29.00,-46.39142664605706,(-0.002998447525768394+0.0037367442201218484j)
29.15,-46.3187524193717,(-0.0030192556758581175+0.00377165480690418j)
29.30,-46.311438591304324,(-0.003006050561569811+0.003787385158905643j)
29.45,-46.30804024130925,(-0.0029900766910930135+0.0038024163605138834j)
29.60,-46.306544838799326,(-0.002972633390607829+0.003817124289693781j)
29.75,-46.30633080351211,(-0.0029541435278899546+0.0038316023723722926j)
29.90,-46.3070744482205,(-0.0029348345817157566+0.0038458911654252197j)
30.05,-46.308566690903945,(-0.002914856407527508+0.003860013560377819j)
30.20,-46.310658133298254,(-0.002894317438685577+0.003873984373584103j)
30.35,-46.3132361102021,(-0.0028733001798059545+0.0038878139485127097j)
30.50,-46.31621284024366,(-0.0028518693699299894+0.003901509829513563j)
30.65,-46.31951841951006,(-0.002830076886310158+0.0039150776632093385j)
30.80,-46.32309630004694,(-0.002807964946138605+0.003928521736872187j)
30.95,-46.32690019960208,(-0.0027855683127715287+0.003941845324291994j)
31.10,-46.33089190734822,(-0.002762915870297517+0.003955050919713132j)
31.25,-46.335039686915245,(-0.0027400317714479615+0.003968140401895492j)
31.40,-46.339314589533075,(-0.0027169387515042155+0.003981115152018245j)
31.55,-46.3436995511409,(-0.0026936489524113805+0.003993976139606427j)
31.70,-46.348173956046764,(-0.0026701788755632556+0.004006723984563787j)
31.85,-46.352723015115096,(-0.0026465400501500085+0.004019359005188694j)
32.00,-46.357335227322814,(-0.0026227413905600817+0.004031881244852128j)
32.15,-46.36200248759217,(-0.0025987889629190295+0.0040442904928131304j)
32.30,-46.366720740479025,(-0.002574685199483105+0.004056586288394139j)
32.45,-46.371491606382705,(-0.002550427083979067+0.004068767908949328j)
32.60,-46.37632627019638,(-0.0025260019089307956+0.004080834330946156j)
32.75,-46.38125549861991,(-0.0025013764019141847+0.004092784139305738j)
32.90,-46.386359985012824,(-0.002476463725356054+0.0041046153300052235j)
33.05,-46.391892038473145,(-0.0024509903008298867+0.004116325041920785j)
33.20,-46.399127564845266,(-0.0024235488040134892+0.004127915964280261j)
33.35,-45.982535292111805,(-0.002635947275355257+0.0042745599301609255j)
33.50,-46.39826533636737,(-0.0023848647319455575+0.004150933482187841j)
33.65,-46.4054913801117,(-0.002357304341602826+0.0041620721396967595j)
33.80,-46.411020920767925,(-0.002331414728036929+0.004173142837701907j)
33.95,-46.41613232606207,(-0.002305886968767479+0.004184091654987906j)
34.10,-46.4210870302973,(-0.0022804557522236872+0.0041949058805118775j)
34.25,-46.42597863102054,(-0.0022550316543936307+0.004205577566402772j)
34.40,-46.43085480677159,(-0.0022295751293415836+0.004216099085127485j)
34.55,-46.43574834934227,(-0.00220406462883888+0.004226461877961154j)
34.70,-46.44068819304473,(-0.0021784857169217654+0.004236655745375189j)
34.85,-46.44570471713932,(-0.002152826416564561+0.004246668162670913j)
35.00,-46.450833348178804,(-0.0021270747002005725+0.00425648342981937j)
35.15,-46.4561180029958,(-0.002101216690186143+0.0042660815051921855j)
35.30,-46.46161527342798,(-0.002075234911809283+0.004275436328133493j)
35.45,-46.46740023775823,(-0.0020491061469510253+0.004284513324460827j)
35.60,-46.473575153234364,(-0.0020227983904690127+0.0042932655774856185j)
35.75,-46.480283144781644,(-0.0019962661521284552+0.004301627744382442j)
35.90,-46.48773078629998,(-0.0019694427537002217+0.004309505998798605j)
36.05,-46.49622725351942,(-0.0019422269831609158+0.004316760603518925j)
36.20,-46.506256282039764,(-0.001914458538776777+0.004323173942495455j)
36.35,-46.51861821925461,(-0.0018858694714797592+0.004328387586333457j)
36.50,-46.53473720655732,(-0.0018559789935625843+0.004331766687730483j)
36.65,-46.5574110419519,(-0.0018238362301262214+0.004332070547692954j)
36.80,-46.592982610958906,(-0.001787273772587905+0.004326505220714013j)
36.95,-46.65952676150856,(-0.001740085571551015+0.004307191388452105j)
37.10,-46.8371429484323,(-0.0016545989180932902+0.004239969225077177j)
37.25,-49.07520402611748,(-0.0008269062054948756+0.003418970128387786j)
37.40,-45.92558406979346,(-0.0019156720765990307+0.004677946422260662j)
37.55,-46.21628843328131,(-0.0017939662762969945+0.004547550248166334j)
37.70,-46.30219287509381,(-0.0017408896422776903+0.004516609095687561j)
37.85,-46.34315177022097,(-0.0017031525770817072+0.004506638300104736j)
38.00,-46.36673886267264,(-0.0016715284429664292+0.0045045302227615745j)
38.15,-46.381544801239144,(-0.0016431978319942319+0.0045062328171871354j)
38.30,-46.3910247213211,(-0.0016171096629071088+0.004510102623796717j)
38.45,-46.39671946266131,(-0.0015929157471136705+0.00451537451958382j)
38.60,-46.39924965804785,(-0.0015706719207780036+0.0045216838212045725j)
38.75,-46.398629252254715,(-0.0015508030134091053+0.004528898129129628j)
38.90,-46.39425228663056,(-0.001534255641097161+0.004537077797671517j)
39.05,-46.384527597586086,(-0.0015229674826989575+0.004546537999476398j)
39.20,-46.36568985116128,(-0.0015212060601009973+0.004558103624371482j)
39.35,-46.32761097889798,(-0.001540160392895762+0.0045740166940909455j)
39.50,-46.23265242139529,(-0.0016208815728353115+0.0046023246542203555j)
39.65,-45.739206279749084,(-0.002129751290254891+0.004705063283913359j)
39.80,-47.18133621488348,(-0.0004748960523698371+0.004348694541080517j)
39.95,-46.727454649940874,(-0.000996105382431376+0.004500296259838023j)
40.10,-46.634427081940856,(-0.001077958611634814+0.004532425440033309j)
40.25,-46.595468587793334,(-0.0010974195819786518+0.004549299444488512j)
40.40,-46.574590812546404,(-0.0010961142579261124+0.004561197640129964j)
40.55,-46.561886586625704,(-0.0010853682526459065+0.004570824164070419j)
40.70,-46.553535151380466,(-0.0010695285063049178+0.004579197379269082j)
40.85,-46.547754301472196,(-0.0010506179997332658+0.004586784886149973j)
41.00,-46.543603215019345,(-0.0010297030384061204+0.004593830618610813j)
41.15,-46.54054006863966,(-0.0010073963822615029+0.004600473720334386j)
41.30,-46.53823216499124,(-0.0009840724904769322+0.004606798968789423j)
41.45,-46.536465113092774,(-0.0009599701003410101+0.004612860684334316j)
41.60,-46.53509567980316,(-0.0009352451430935401+0.004618695065323148j)
41.75,-46.5340257203994,(-0.0009099995962533441+0.004624326986429679j)
41.90,-46.53318706546446,(-0.0008842976590065181+0.004629773947596005j)
42.05,-46.53253248874317,(-0.0008581746267886589+0.004635048465080859j)
42.20,-46.53203028615376,(-0.0008316410211715911+0.0046401595642155775j)
42.35,-46.53166119628848,(-0.0008046830048928981+0.0046451137265109445j)
42.50,-46.531417065467764,(-0.0007772590380730009+0.004649915484079459j)
42.65,-46.53130113014786,(-0.0007492915876444311+0.00465456776371228j)
42.80,-46.531330270731814,(-0.0007206508868770741+0.004659072022794804j)
42.95,-46.5315403424944,(-0.0006911240712657262+0.0046634281655025854j)
43.10,-46.5319972474716,(-0.0006603544569740656+0.004667634156522725j)
43.25,-46.53282023174774,(-0.0006277132445821021+0.004671685123560889j)
43.40,-46.534234623294935,(-0.0005919983517414476+0.0046755715010613754j)
43.55,-46.53670626432235,(-0.0005506126512335468+0.004679275512893957j)
43.70,-46.541348080471394,(-0.0004967506829339324+0.004682768261251536j)
43.85,-46.55145914461916,(-0.00040512138561182615+0.004686084660144947j)
44.00,-46.56753389817772,(-3.8826494155934905e-05+0.004694706572753445j)
44.15,-46.353551449279095,(-0.0009732696253901375+0.004712509942131919j)
44.30,-46.47371700344486,(-0.000646586610194745+0.004701598955268211j)
44.45,-46.49197979317789,(-0.0005581016141649123+0.00470288370069992j)
44.60,-46.49867030936089,(-0.0005050250228899631+0.004705211633042644j)
44.75,-46.50174377088828,(-0.0004638950920340825+0.004707762277704227j)
44.90,-46.503164531974946,(-0.00042826806403289535+0.004710359977541713j)
45.05,-46.503584578210635,(-0.0003957122493339915+0.004712977071512893j)
45.20,-46.50309272054259,(-0.00036527470159974164+0.0047157023819746026j)
45.35,-46.50067180542136,(-0.00033744886246329833+0.0047190970391912685j)
45.50,-46.92658469180118,(-0.0004317794228769489+0.004484010010045625j)
45.65,-46.51017425231758,(-0.00027057379091448866+0.004718221687459048j)
45.80,-46.50702271672635,(-0.00024425483902109664+0.004721374714012075j)
45.95,-46.5055651392522,(-0.00021663153726609046+0.004723517026523643j)
46.10,-46.50452224546653,(-0.00018842525921574505+0.00472529448410536j)
46.25,-46.50381938226121,(-0.0001584672293019396+0.004726776898766893j)
46.40,-46.490283904160506,(-4.748623287182996e-05+0.004736570224073611j)
46.55,-46.49952031116384,(-0.00011669754351561316+0.004730334652815312j)
46.70,-46.49910072625122,(-8.641410408729854e-05+0.004731213384099813j)
46.85,-46.49816820188494,(-5.853202369529929e-05+0.004732148562397254j)
47.00,-46.4971010828668,(-3.128002215438531e-05+0.004732988633575285j)
47.15,-46.49596526281316,(-4.318122337043303e-06+0.00473370899530627j)
47.30,-46.49478221720319,(2.2467600711493417e-05+0.004734302443117885j)
47.45,-46.49356173458916,(4.9127346765640744e-05+0.004734766178816406j)
47.60,-46.492309493287,(7.568729759621492e-05+0.004735098870867591j)
47.75,-46.491029373888885,(0.00010216243415785966+0.004735299801399236j)
47.90,-46.489724482308546,(0.00012856215346640913+0.0047353684736189585j)
48.05,-46.48839748974147,(0.0001548924006276183+0.0047353045146172786j)
48.20,-46.48705085701793,(0.00018115692712075888+0.0047351076020644926j)
48.35,-46.48568695449943,(0.00020735792333703685+0.0047347774325875915j)
48.50,-46.484308143338666,(0.00023349634718081646+0.004734313704708426j)
48.65,-46.482916843198026,(0.00025957205411815577+0.004733716108808135j)
48.80,-46.48151560481236,(0.00028558374832109363+0.004732984320628637j)
48.95,-46.480107210881485,(0.00031152868922271665+0.004732117996678077j)
49.10,-46.478694853648285,(0.00033740192192567516+0.0047311167708825215j)
49.25,-46.477282521338395,(0.00036319432179289925+0.004729980252535337j)
49.40,-46.47587604642575,(0.00038888696879300184+0.004728708026108631j)
49.55,-46.474486883564275,(0.00041443052495674753+0.004727299648924256j)
49.70,-46.47315406573759,(0.0004396259811589149+0.004725754504697334j)
49.85,-46.472522118297576,(0.0004611836855984386+0.004724046388370111j)
50.00,-46.46988038841653,(0.0004934193473283254+0.00472223996965028j)
50.15,-46.468672930183715,(0.0005178506191691063+0.004720287297310109j)
50.30,-46.467367517294,(0.0005429036814722253+0.004718189903135125j)
50.45,-46.466065555838725,(0.0005680003822275525+0.004715951545385712j)
50.60,-46.464788659382975,(0.0005930418317401315+0.004713571852751043j)
50.75,-46.463548624067236,(0.0006179897041350943+0.004711049999586772j)
50.90,-46.46235553459296,(0.0006428194270645967+0.004708385013874953j)
51.05,-46.46121981147479,(0.0006675090247802161+0.004705575859912104j)
51.20,-46.460153096637626,(0.0006920348252158327+0.004702621505615538j)
51.35,-46.45916888297427,(0.0007163687355993003+0.004699521025891582j)
51.50,-46.45828314562459,(0.0007404755179181527+0.004696273787188386j)
51.65,-46.45751508829656,(0.0007643092079871794+0.004692879787111077j)
51.80,-46.456888081955334,(0.0007878077396361556+0.004689340290188402j)
51.95,-46.456430858410556,(0.0008108842391256702+0.004685659046297194j)
52.10,-46.456178979072966,(0.0008334120382213645+0.004681844705933539j)
52.25,-46.45617642764206,(0.0008551971748878662+0.004677915834387263j)
52.40,-46.45647654065556,(0.0008759240050737109+0.00467391198320505j)
52.55,-46.457139145482444,(0.0008950370671692835+0.004669920231962998j)
52.70,-46.45821143685632,(0.0009114509445788098+0.004666146361940041j)
52.85,-46.459636808888604,(0.000922704913367731+0.004663138743538107j)
53.00,-46.460774246599,(0.0009217666535960042+0.004662689808065925j)
53.15,-46.45657558144875,(0.0008776059083187555+0.004673541299996391j)
53.30,-46.24309555455136,(0.00013539952106443693+0.004871666479035626j)
53.45,-46.5772174669278,(0.0013434481282555764+0.004493087145486755j)
53.60,-46.76831862836217,(0.00134773772902908+0.004385149229974461j)
53.75,-46.18635393636494,(0.0010349588146451572+0.004795068534156997j)
53.90,-46.370835333852476,(0.001114911752964998+0.004671189060240473j)
54.05,-46.41524135349846,(0.0011362871329344373+0.004640826661635323j)
54.20,-46.442836055102205,(0.0011466482828271368+0.004622664628712152j)
54.35,-46.47073932475508,(0.0011478086075485537+0.0046066354670266495j)
54.50,-46.5099267435611,(0.0011336085730397345+0.004588140210559617j)
54.65,-46.58290506699685,(0.0010839749897880167+0.004559484622231567j)
54.80,-46.789978611566454,(0.000912021141145898+0.004484355597982537j)
54.95,-50.65685858301307,(-0.0005417710859291793+0.0028814640592006013j)
55.10,-45.899208225484486,(0.002052190816807791+0.004636502697866742j)
55.25,-46.12698804828871,(0.0017221370886113022+0.004629175389252736j)
55.40,-46.200438997012505,(0.0016467332065122013+0.004612393549111743j)
55.55,-46.23313472332323,(0.0016294203361062031+0.004599021065664899j)
55.70,-46.24526907765186,(0.0016418525536490423+0.004587363461788055j)
55.85,-46.22419629824282,(0.0017091319082694935+0.004575360123798481j)
56.00,-46.450603186088735,(0.0012530289387283637+0.0045905573122820625j)
56.15,-46.33448265527772,(0.001556638417500313+0.004564402695050062j)
56.30,-46.32380412172813,(0.001603466582620373+0.00455445331500708j)
56.45,-46.321101705850396,(0.0016330406620072375+0.004545529685301589j)
56.60,-46.320212960222555,(0.0016582336492808917+0.004536926005900405j)
56.75,-46.31980106344733,(0.001681893234549263+0.004528452790758832j)
56.90,-46.31946121959595,(0.0017049428046853386+0.004520027178520992j)
57.05,-46.319056061597635,(0.0017277410417447705+0.004511603244333297j)
57.20,-46.31854145093574,(0.001750440229794435+0.004503151974359057j)
57.35,-46.31790927125627,(0.0017731064233413752+0.004494653534415479j)
57.50,-46.317165955364544,(0.0017957663019955309+0.004486093652870715j)
57.65,-46.31632379346702,(0.0018184273447353814+0.004477461689652215j)
57.80,-46.31539735478129,(0.0018410870556330415+0.004468749504343191j)
57.95,-46.314402159649894,(0.0018637372334020022+0.0044599507459562255j)
58.10,-46.31335447264193,(0.0018863657485036975+0.0044510603840129314j)
58.25,-46.31227180456489,(0.00190895684025341+0.004442074386577377j)
58.40,-46.31117408733612,(0.0019314902293554404+0.004432989492240402j)
58.55,-46.31008580589169,(0.0019539388214070775+0.00442380304452298j)
58.70,-46.30903986137626,(0.0019762640995061344+0.004414512869008227j)
58.85,-46.30808500839946,(0.0019984069231075907+0.004405117180280366j)
