Freq_kHz,TS,f_bs
45.00,-55.24804973699333,(0.0004103513854100255+0.0016787898290967324j)
46.00,-56.27775372228346,(0.0008657459441198322+0.0012675770779441047j)
47.00,-56.503899872983254,(0.0009515221104631978+0.0011538272790059863j)
48.00,-56.71515939094094,(0.001040615550613423+0.0010235387876080164j)
49.00,-56.93378413973853,(0.0011088189938151807+0.0008924332728181643j)
50.00,-57.56867388451552,(0.0010857117524468152+0.0007560496514119849j)
51.00,-57.876760555847966,(-0.0011899551578612682+0.0004631614360115241j)
52.00,-54.97749192524567,(0.0017370642353224663+0.00040164300728361173j)
53.00,-55.27484843535597,(0.0016973871267216176+0.00029534264219564815j)
54.00,-53.972458061646975,(0.001994178627585787+0.0001721933666973783j)
55.00,-55.71025716784657,(0.001638478802547251-2.393012892028232e-05j)
56.00,-55.4945998629328,(0.0016760968548509027-0.00011220026278069344j)
57.00,-55.554587136202336,(0.0016538836314901782-0.00021874386594249352j)
58.00,-54.5604128148268,(0.0018310790380052118-0.0003824507881388613j)
59.00,-54.40182920096195,(0.0018396480791965076-0.0004949207707019013j)
60.00,-54.17171116729516,(0.0018592029148910467-0.0006083616363614747j)
61.00,-56.180948506377504,(0.0014118507012022274-0.0006450246168291192j)
62.00,-54.79163298321447,(0.0016406209139574555-0.0007912394556381072j)
63.00,-54.590184812337405,(0.0016395766057543508-0.000887131488998219j)
64.00,-61.85111351738154,(0.0007727181477040706-0.00023636788636517616j)
65.00,-54.14711759288344,(0.00161796505776591-0.0011093512836141378j)
66.00,-54.07192768083966,(0.0015843297905101877-0.001185571367343194j)
67.00,-53.70574212751904,(0.0016232673863875037-0.0012748183341050696j)
68.00,-54.81023623074041,(0.001278214074315633-0.0012921627195567641j)
69.00,-54.78321425345947,(0.0012392560398402533-0.0013373028331433833j)
70.00,-54.55853018689154,(0.0012242878865746346-0.0014148340486941156j)
71.00,-54.57953734514738,(0.0010445895693738626-0.0015467956833979408j)
72.00,-54.6309527000837,(0.0010878570934427984-0.0015031004436092037j)
73.00,-54.749509192336845,(0.0010090614373024639-0.001527032410267582j)
74.00,-54.5443793471237,(0.000983400088532035-0.001595301033021324j)
75.00,-55.38851835185436,(0.0006805377509165107-0.001558375632056433j)
76.00,-55.284420913435426,(0.0006652257399283023-0.00158722700998918j)
77.00,-55.39560683569125,(0.000581390009209429-0.0015965387615945032j)
78.00,-55.23887311971605,(0.0005210708744356981-0.0016497049116009721j)
79.00,-55.88213976007179,(0.0003823250981857621-0.0015603896144759538j)
80.00,-56.04612638302168,(0.0002882605642219799-0.001549920878451133j)
81.00,-56.22353664446577,(0.00020565646637249102-0.0015308732789203275j)
82.00,-56.87813534116492,(-0.0001367833950621355-0.0014259499796764818j)
83.00,-56.69660014762381,(-3.588654047655289e-05-0.0014623093358829553j)
84.00,-56.843514138677364,(-0.0003335134505575193-0.0013990124117906645j)
85.00,-57.12578007428702,(-0.00031451348286192356-0.0013562395503645766j)
86.00,-57.39735328161988,(-0.0003098874879004026-0.0013133087682256823j)
87.00,-57.79924243740076,(-0.00022638659240643445-0.0012683160228815892j)
88.00,-57.98856179979936,(-0.000526427571663192-0.0011454025088175291j)
89.00,-58.096494299174154,(-0.0005763811804238596-0.0011035633603476073j)
90.00,-58.473565725378414,(-0.0006266541796456723-0.0010141331365617963j)
91.00,-58.237479834759974,(-0.0007853766397762037-0.0009400738657649758j)
92.00,-58.2497252527739,(-0.0008703013873561552-0.000859596306670388j)
93.00,-57.349188417271435,(-0.0011269593630727677-0.0007556974392624569j)
94.00,-58.88017267449946,(-0.0008997379550699952-0.0006961436617155454j)
95.00,-58.733483039868155,(-0.0009862031855751077-0.0006049842764817323j)
96.00,-58.69180134229423,(-0.001040527660274375-0.0005184728176205474j)
97.00,-55.77898633852294,(0.001048704077196522-0.0012422742599868134j)
98.00,-58.4085775640735,(-0.0011621399911678782-0.0003033453525852196j)
99.00,-58.24618076495234,(-0.0012048305795545895-0.00021432525760666405j)
100.00,-58.46092219946843,(-0.0011876488969046076-0.00012163471466175842j)
101.00,-66.34862744673136,(-0.00041394533027772236-0.0002458901777884234j)
102.00,-58.3963070532753,(-0.001201625709283058+5.258376686950608e-05j)
103.00,-58.309033172635054,(-0.0012066528319924028+0.0001415063073356281j)
104.00,-57.159649512637294,(-0.001372952150949769+0.00019557434664491759j)
105.00,-60.07554578368901,(-0.0009198327265353228+0.0003696797482309017j)
106.00,-58.69835570814004,(-0.0010787561123796472+0.0004309976369854524j)
107.00,-58.62679412750371,(-0.001024984520335248+0.0005668340405643297j)
108.00,-56.60129087719496,(-0.0013663791970362777+0.0005657908890748062j)
109.00,-59.08045186127601,(-0.0009321723468239603+0.0006057008848589559j)
110.00,-57.49046590942428,(-0.0011156153262922427+0.0007332052976813786j)
111.00,-57.49937578467156,(-0.0010554406179907423+0.0008152178383644108j)
112.00,-57.72765547076319,(-0.0009654708330231578+0.0008690971313539455j)
113.00,-57.6454209454093,(-0.000920408825368558+0.000934113612602213j)
114.00,-53.049410351498175,(-0.0019834607553036224+0.0010104741790184209j)
115.00,-57.43309017339289,(-0.0008815043592641851+0.0010143168999937266j)
116.00,-57.22513514336729,(-0.0008194145378434263+0.0011059043253518423j)
117.00,-58.974963391388854,(-0.0005013011953255775+0.0010074229759274949j)
118.00,-57.621027512697495,(-0.000645791992176962+0.0011455827543597524j)
119.00,-57.703194447796434,(-0.0005588962959333244+0.0011767029791258051j)
120.00,-57.7893216927929,(-0.0004278919437717314+0.0012167912544450482j)
121.00,-57.994348203348586,(5.7259577365222806e-05+0.001258442853345127j)
122.00,-57.93279834824267,(-0.0003827472874009505+0.0012095919454133644j)
123.00,-58.06247394540158,(-0.00030616205105230004+0.001211825999214747j)
124.00,-58.07278017497758,(-0.00017732844965792+0.0012357625507229862j)
125.00,-58.046648874592876,(-0.0001962934288886536+0.0012367010030497315j)
126.00,-58.40731755529336,(-1.7261347007392252e-05+0.001201127971266357j)
127.00,-57.26540321255369,(-0.000450712584337026+0.0012937690334482357j)
128.00,-58.715696376855874,(0.00010680160557339112+0.001154421779527739j)
129.00,-58.83312025731,(0.00021760556444379005+0.001122893350547341j)
130.00,-60.88285635899847,(0.0004164207080618451+0.0008016478496311482j)
131.00,-58.91245502060709,(0.00041137957163036107+0.001056090504834811j)
132.00,-59.21076637954103,(0.00041895812520980827+0.0010118111192352344j)
133.00,-59.3427509228556,(0.000479412517219556+0.0009662052145222106j)
134.00,-59.51427929277518,(0.0005474259188345418+0.000904798463295941j)
135.00,-59.57053817888084,(0.0006178235602900885+0.0008498446087445973j)
136.00,-59.76236390316103,(0.0006602340287725986+0.0007876125049156213j)
137.00,-61.35769119420175,(0.0005357838770550555+0.0006666809684264829j)
138.00,-59.6985492885278,(0.0007781248560933138+0.0006829341126558504j)
139.00,-59.8608662136182,(0.0008046895711023727+0.0006205079637221001j)
140.00,-59.88647982705047,(0.0008688667564174159+0.0005211085921341674j)
141.00,-59.90427023839902,(0.0009017942774786411+0.00045722467794076673j)
142.00,-60.008845384353826,(0.000920870987749037+0.00038724923708587415j)
143.00,-60.013149362769866,(0.0009434993825718815+0.00032678087679272196j)
144.00,-63.27312858094625,(0.0006547886355218599+0.0002046704854062586j)
145.00,-54.92858572387376,(0.0009162199133054814-0.0015411840594892925j)
146.00,-64.22461127402735,(0.0006124024627252446+5.481055485927389e-05j)
147.00,-59.532799446892014,(0.0010408020014373053-0.00017409103515817514j)
148.00,-44.60741907173025,(0.004941615110038065+0.003192952005002813j)
149.00,-59.91836255372684,(0.0010025502490242577-0.0001177646135452058j)
150.00,-59.61142923017471,(0.0010216243178068653-0.0002233386801106003j)
151.00,-60.33048445743502,(0.0009002662892562605-0.0003409502152712199j)
152.00,-59.25372002104464,(0.0010171606006021412-0.00039098458372089186j)
153.00,-59.042553446999655,(0.0010027842161685833-0.0004909930171119922j)
154.00,-57.203404875906315,(0.0011097000163731371-0.0008200812720259358j)
155.00,-60.5503129823964,(0.0008110581465850277-0.0004724087887922163j)
156.00,-59.9507461867959,(0.0008245535290860773-0.0005757752525672087j)
157.00,-60.18754126725928,(0.0007668568537052456-0.0006080022207679483j)
158.00,-59.44514228719033,(0.0007610607977927696-0.000746369567526562j)
159.00,-59.1608512583216,(0.000758990929505657-0.0007981752984103908j)
160.00,-59.02462953281062,(0.0007048423255734697-0.0008689092862019887j)
161.00,-59.92357801008781,(0.0006212943109796523-0.0007948244640714694j)
162.00,-60.40495660332171,(0.0002751391014911921-0.0009139305388719823j)
163.00,-57.611003246837235,(0.0008949870949925589-0.0009656094575303836j)
164.00,-58.22900357233515,(0.0004908337055958541-0.0011236410253770996j)
165.00,-59.368459073892524,(0.0003658924071689885-0.0010112592462333855j)
166.00,-59.455825728090865,(0.0003239632334949907-0.0010141681959103697j)
167.00,-59.435942371930324,(0.0006922038617548289-0.000812123442162963j)
168.00,-59.70262432098755,(0.0001972018418274024-0.0010158658597663496j)
169.00,-59.999472766047276,(0.0001534990275996512-0.0009882102286453318j)
170.00,-61.142500834463895,(-4.517295423048175e-05-0.000875583849286858j)
171.00,-59.23871536017815,(3.0556386850461362e-06-0.001091597495285183j)
172.00,-59.61159225143806,(-8.635737222810664e-05-0.0010421601448124295j)
173.00,-59.84714024110386,(-0.00018452538363494242-0.0010008868059430344j)
174.00,-60.00218139310013,(-0.00022404656497942928-0.0009743207780403432j)
175.00,-60.14484727856391,(-0.00029120013372472425-0.0009393616024066132j)
176.00,-60.59577545637339,(-0.00014180405840107227-0.0009228774727901431j)
177.00,-58.16131601962441,(-0.00034467954510882534-0.0011867178473739144j)
178.00,-59.97479466319375,(-0.00045753605278826376-0.0008924580539304676j)
179.00,-60.162533093704916,(-0.0005128157726378204-0.0008368315253425808j)
180.00,-60.18690341647683,(-0.0005373715839750627-0.0008179905799286729j)
181.00,-60.51985829940601,(-0.0006035414543327641-0.0007231339235108597j)
182.00,-57.89587894858865,(-0.0012577495790095637-0.00020350865204013502j)
183.00,-60.320344224850444,(-0.0007997908026680091-0.0005377986901607051j)
184.00,-60.2523278578873,(-0.0007964876798882164-0.000556023706739807j)
185.00,-50.350889004629984,(0.0008852743446198738-0.0029051876510381167j)
186.00,-60.960437697875236,(-0.000761388759381028-0.00047104610018302055j)
187.00,-57.73253654116311,(-0.0009593101645872652+0.0008748098494191255j)
188.00,-60.78245076436423,(-0.0008670036101817962-0.0002888535140679609j)
189.00,-60.65250719883827,(-0.0009065993409202305-0.0001964038585498706j)
190.00,-59.70527525522841,(-0.0010334369858731633+4.7186297702051106e-05j)
191.00,-59.80992146224999,(-0.0010074683632803325-0.0001724720530576004j)
192.00,-60.02865279869749,(-0.000983863269517644-0.00015949053963353624j)
193.00,-62.06370238073215,(-0.0007497942013404299-0.00024408738799006288j)
194.00,-60.12070886092243,(-0.0009315863303450087+0.00032362844872060073j)
195.00,-60.25022399060016,(-0.0009454538479840275+0.00022389552973168275j)
196.00,-60.82092483193489,(-0.0008660716034561571+0.0002787218138877485j)
197.00,-60.64318225733445,(-0.0008737045642448792+0.0003146216351728633j)
198.00,-60.97991829675219,(-0.0008244859070776704+0.0003438498058866058j)
199.00,-61.417071056637546,(-0.0007717000165083714+0.0003550676735609522j)
200.00,-60.70032510721968,(-0.0007745519038624295+0.0005011423687136733j)
201.00,-58.61309731936522,(-0.0009015925173768362+0.0007505721469095812j)
202.00,-59.44984333833346,(-0.0008164798217974064+0.0006844066480481142j)
203.00,-60.70462106110641,(-0.0006907968515219238+0.0006107639364081682j)
204.00,-60.558915971918054,(-0.0006262317085405352+0.0006979081611040818j)
205.00,-60.54846825610855,(-0.0005881054214883044+0.000731772973251508j)
206.00,-60.45263806347718,(-0.0005287951778925526+0.0007882888534456173j)
207.00,-63.80357512556833,(0.0001890855009032515+0.0006170680917583011j)
208.00,-58.612301509387194,(-0.0005425554130257436+0.0010402468191427344j)
209.00,-63.162634338615206,(-0.00033021342107358284+0.0006113304950386351j)
210.00,-59.398298493430744,(-0.00036138130350447755+0.0010089633759655576j)
211.00,-59.24651373322916,(-0.00048613644353874113+0.0009762827613410663j)
212.00,-60.61566241333199,(-0.00018211684707402785+0.0009135981909893386j)
213.00,-60.63813338427309,(-0.00012547135321824268+0.0009206554614919427j)
214.00,-60.38060439906108,(-0.0001164080167133638+0.0009500221913414765j)
215.00,-50.4785636545198,(0.0006331343528146305+0.002925021415870161j)
216.00,-60.754827192746,(1.0946647381931894e-05+0.0009167009433579216j)
217.00,-60.92154944099961,(6.778040400716121e-05+0.0008967792954548548j)
218.00,-60.7322952694329,(0.00017604521923010735+0.0009021309825139316j)
219.00,-61.02148223792935,(0.00022856354035372128+0.0008591667621097691j)
220.00,-60.483897099333475,(0.0004400646774673266+0.0008372005486726468j)
221.00,-60.855858362356834,(0.00030332478762758766+0.0008538901081134431j)
222.00,-61.555296858713874,(0.00041754325766816673+0.0007243249162099362j)
223.00,-61.04022778106598,(0.0004026784161195443+0.000790477453552831j)
224.00,-60.856972683745795,(0.0005128138975835137+0.0007469574879094501j)
225.00,-61.395876576651254,(0.0006827018202938813+0.0005089620117396585j)
226.00,-61.316231775122105,(0.0006546068053396817+0.0005568075903503611j)
227.00,-61.44594208569687,(0.0005953866165510966+0.0006019365765351669j)
228.00,-61.89720657343873,(0.0005624252499366995+0.0005742364428227323j)
229.00,-61.32305211932979,(0.0006893480852543976+0.0005120400843223974j)
230.00,-61.273544281814225,(0.0006919222341659553+0.0005168011717974004j)
231.00,-57.42966858247349,(0.0010559560120229612+0.0008320270070649958j)
232.00,-62.7477254975329,(0.0006627946105208492+0.0003030938105600745j)
233.00,-62.68682126312137,(0.0006785020256433672+0.00027981941388534277j)
234.00,-65.05096110693088,(0.00042519211560457313-0.0003629744179758921j)
235.00,-60.46185486961407,(0.0009132738161289544+0.00025503808608464133j)
236.00,-60.50896487296579,(0.0009326160452938551+0.00014014418798427241j)
237.00,-58.70010576361075,(0.0011608498578303014-3.6846157365461766e-05j)
238.00,-60.99071074020776,(0.0008895478928411162-6.880125560837523e-05j)
239.00,-61.467665858932286,(0.0008429248945026898-5.209493598793203e-05j)
240.00,-62.008693206392124,(0.0007725238119849008-0.00018139071063315318j)
241.00,-60.765135257684875,(0.0008981788922147132-0.00017816464956198495j)
242.00,-61.18089379040875,(0.000842020888163967-0.0002300500207100904j)
243.00,-60.6117294457572,(0.0008977982270715768-0.0002501455667554166j)
244.00,-60.929701596844495,(0.0007702037565484896-0.0004626842017656702j)
245.00,-60.4018095382455,(0.0007923191255369171-0.0005327863755227594j)
246.00,-61.460098407887585,(0.0007073665939075108-0.0004627230685077716j)
247.00,-61.17847853228458,(0.0007125075329930888-0.0005046573610292418j)
248.00,-63.11238726869993,(0.0005661138156852874-0.00040975477306682705j)
249.00,-61.04518331126223,(0.0006566524868609991-0.0005957470278345161j)
250.00,-60.879456483778974,(0.0004273982094200885-0.0007962508040794103j)
251.00,-60.656791286761475,(0.0005354325843998823-0.0007569414584846722j)
252.00,-63.97343943187156,(0.00036806510873143265-0.0005148567269187576j)
253.00,-61.576455350720174,(0.00042653378807807805-0.0007167012945842246j)
254.00,-61.25721574290772,(0.00037003518501726193-0.0007821273980493825j)
255.00,-61.874205840447225,(0.00028972903734435994-0.0007520355540624904j)
256.00,-62.91337015963845,(0.0005345448189927945-0.00047491763168842406j)
257.00,-60.36509812170106,(0.00023789268423832243-0.0009288577790532063j)
258.00,-60.902236052997196,(0.0001232776239069934-0.0008928688308435577j)
259.00,-60.47814092023262,(7.363813243115682e-06-0.0009464110627485959j)
260.00,-61.586148000455616,(2.8328595012351914e-05-0.0008326095168264321j)
