Freq_kHz,TS,f_bs
78.00,-53.78378782923075,(0.0018863384881971422+0.0007912090230720846j)
79.00,-51.17280835375796,(0.0027006486644591695+0.0005830239272413479j)
80.00,-54.785862791528935,(0.0017070037426776057+0.0006389413292185644j)
81.00,-54.094235819618525,(0.0019148583721744759+0.00047847246578827955j)
82.00,-54.030257180835406,(0.001953729760708106+0.0003692859342463803j)
83.00,-53.92567133728381,(0.0019951115800504655+0.0002632929253128723j)
84.00,-48.785766564156454,(0.003613102254270433+0.0004139257280168328j)
85.00,-54.31947873172749,(0.0019218485613635484+7.227602149481421e-05j)
86.00,-53.93819485807869,(0.002007194239085372-9.645368933272799e-05j)
87.00,-53.84191212604988,(0.0020232386798454296-0.0001875155604698583j)
88.00,-54.60987520881707,(0.001844708969835792-0.00023778561630026837j)
89.00,-54.057831362581666,(0.0019479012477239223-0.0003661846996866493j)
90.00,-53.946579736498244,(0.0019523307847970819-0.0004677046890493217j)
91.00,-54.24091694694702,(0.0018653832111803685-0.000535339328174684j)
92.00,-53.96330297907558,(0.00189213650197297-0.0006592973169568133j)
93.00,-53.87754704030166,(0.0018789138260843366-0.0007513997932725683j)
94.00,-53.84035157012982,(0.0018498944496337193-0.0008414458915330904j)
95.00,-54.48837117616871,(0.0016422149038269255-0.0009277809238700754j)
96.00,-53.59351473994103,(0.0018338175188486422-0.001004387838691069j)
97.00,-54.02255472946136,(0.0016617059564375382-0.001095072255149792j)
98.00,-53.72986963303003,(0.0016860314864250347-0.0011806162199353197j)
99.00,-53.77692339103652,(0.0016171354166476977-0.0012552993844484235j)
100.00,-53.67464796555134,(0.0015872619611377401-0.0013309279282538887j)
101.00,-53.675816774263936,(0.0015228035410689755-0.0014038106878244703j)
102.00,-54.087853657329326,(0.0013729705510963665-0.0014199645613381165j)
103.00,-53.525557908910756,(0.0014425661090797526-0.0015361084403703287j)
104.00,-53.77032031477508,(0.0012635828959900338-0.0016126495348336492j)
105.00,-51.315019336413705,(0.0021060456069649253-0.00171816228549346j)
106.00,-53.764774022639166,(0.0012384278998125652-0.001633689164163717j)
107.00,-53.50606538677886,(0.0012437215193830179-0.001706973533497901j)
108.00,-53.30109478185403,(0.0012424742658922008-0.001769867277524189j)
109.00,-53.58526147030894,(0.0009963370273655436-0.0018404645963934314j)
110.00,-53.584164405686025,(0.0009403013273699463-0.0018700099947862863j)
111.00,-53.45490970923697,(0.0009383110626866273-0.0019060499567854143j)
112.00,-53.664098740573905,(0.0005783320294989136-0.0019916668659154843j)
113.00,-53.82587419731598,(0.0007334670934176992-0.0018989359235157752j)
114.00,-53.56735425482513,(0.0007151659706458011-0.0019714543655901884j)
115.00,-53.18027657204313,(0.000869654765737331-0.002012905330470449j)
116.00,-53.84113511763448,(0.00026456192303808175-0.0020147959116385518j)
117.00,-53.764428105253046,(0.0003847781763586531-0.0020136842996935616j)
118.00,-53.83113485629961,(0.00031340851815793886-0.002010146802201918j)
119.00,-53.75279422124184,(0.0002902674412102569-0.002032239541192348j)
120.00,-53.71883223501453,(0.0003019767616663603-0.002038663184221657j)
121.00,-53.88572641188732,(0.00012614363061449265-0.0020177466666339615j)
122.00,-53.94988247830234,(4.835276824330371e-05-0.0020062256431557014j)
123.00,-54.04934812034378,(1.4814991584095835e-05-0.0019839032327407078j)
124.00,-54.192907672988284,(-0.0002594589795366066-0.0019341118962946475j)
125.00,-54.15409282197173,(-0.0002892426459585278-0.001938719628855449j)
126.00,-54.175251630583986,(-0.000354967718033251-0.0019229193712683645j)
127.00,-54.22436431297253,(-0.0004400601570705741-0.0018939302441200931j)
128.00,-54.327594000234704,(-0.00046824676547602335-0.0018634821334359167j)
129.00,-54.403881354862875,(-0.0005579331151992234-0.0018210567682671376j)
130.00,-54.49465965502402,(-0.0005651848875129269-0.0017980727506797002j)
131.00,-54.942325827156665,(-0.0004859749741212271-0.0017228990157503894j)
132.00,-54.46074433980928,(-0.0007993366819363052-0.001715054386597437j)
133.00,-54.587475257794075,(-0.000837631274298002-0.0016660601515511952j)
134.00,-54.64809959678494,(-0.0008919404402832557-0.0016228432893213114j)
135.00,-54.75993496297191,(-0.0010339731732913486-0.00150761398386885j)
136.00,-54.86632317688045,(-0.0010194767702605672-0.0014905683114339707j)
137.00,-54.91115600612212,(-0.001084491396861886-0.001432310470829097j)
138.00,-55.00034846563555,(-0.001135626892259943-0.0013683477261605297j)
139.00,-55.48015202271618,(-0.0011087950088891608-0.00126564865356363j)
140.00,-55.21723147022982,(-0.0012061556979468815-0.0012462670869397565j)
141.00,-55.147976066750964,(-0.001297137043090577-0.0011720838770212494j)
142.00,-55.16238187956275,(-0.0013613251820998626-0.0010922534433434946j)
143.00,-55.16712860827573,(-0.0014256107456566162-0.0010052513173857537j)
144.00,-55.45546213300332,(-0.0014390155034523329-0.0008812883575649699j)
145.00,-54.77803135958545,(-0.0018187661830509547-0.0001421034105506048j)
146.00,-55.00887460360595,(-0.001458601662406325-0.0010140529979733956j)
147.00,-55.47227008303188,(-0.0014417986674826622-0.0008704324335584725j)
148.00,-55.15227704891856,(-0.0015414683305283016-0.0008229187041677147j)
149.00,-50.66914595090982,(-0.0029155688802888586-0.00026743616993453185j)
150.00,-55.487550853503265,(-0.001601410939421456-0.0005118168433396648j)
151.00,-55.44286949493645,(-0.0016295506199662376-0.0004475129726116055j)
152.00,-55.64906712507348,(-0.0016174916940607765-0.0003271189894941854j)
153.00,-55.77919098297903,(-0.0015865108345872046-0.0003548019319015287j)
154.00,-55.71905153438199,(-0.0016164980645149037-0.00025823924142569823j)
155.00,-55.84311404644847,(-0.0015998889612985946-0.00021128375754124777j)
156.00,-55.78447895758002,(-0.0010210534618359753-0.0012637779971972284j)
157.00,-55.55870632166457,(-0.001663355174947956+0.00011743498327353188j)
158.00,-55.44710889609937,(-0.0016834538677025187+0.00013747691144905418j)
159.00,-56.74207833643972,(-0.0014487525267360955+0.00013588135442652664j)
160.00,-56.235579575843914,(-0.0015199419936551778+0.0002627491159699653j)
161.00,-55.8522737135639,(-0.0015785449478285933+0.0003271000988499621j)
162.00,-55.90523741461867,(-0.0015554933105528456+0.00038436755755468866j)
163.00,-56.19076653283574,(-0.0015034362961421361+0.0003789693512164363j)
164.00,-55.60566161296382,(-0.0015084652786017077+0.000689327961279841j)
165.00,-55.64131723629069,(-0.0015079478335404157+0.00067397591010624j)
166.00,-55.705608427348196,(-0.0014701327912351571+0.0007257897817810532j)
167.00,-55.56405425991433,(-0.0014693792483246135+0.0007861578489498208j)
168.00,-55.472929255850005,(-0.001447210390093677+0.0008611548198405397j)
169.00,-56.99134141370939,(-0.0011365268254795585+0.0008411605309368654j)
170.00,-55.986295543562065,(-0.0012782934782325287+0.0009411647900805631j)
171.00,-58.177427629750575,(-0.0010812887556876565+0.0005935175305373302j)
172.00,-55.53316403717468,(-0.0012193281597608922+0.0011446316932064867j)
173.00,-55.574829580759555,(-0.0011784895076884464+0.0011753298357306476j)
174.00,-55.4621902191127,(-0.0011654334431362788+0.0012185203526448587j)
175.00,-56.55090272608726,(-0.0010127248626493886+0.0010895058950338302j)
176.00,-56.02511959616153,(-0.0009211853530579993+0.0012840627554926664j)
177.00,-55.464554757969736,(-0.001072917581152665+0.0013001258957339406j)
178.00,-55.91864778066143,(-0.0008514811297266457+0.001354386406452834j)
179.00,-53.81353440489782,(-0.0011257876121438717+0.0016995072645335876j)
180.00,-55.62600870264532,(-0.0007323400506096774+0.0014837323635236567j)
181.00,-55.759887877392195,(-0.00064463426030096+0.001496369195001059j)
182.00,-56.89615500157669,(-0.00022993453329749243+0.0014109133549325117j)
183.00,-55.53849619944152,(-0.0006404980349424529+0.0015437853575417785j)
184.00,-55.42289868236338,(-0.000542559292602045+0.0016045231514433954j)
185.00,-55.375249857052175,(-0.0005090062133591362+0.001625246749604173j)
186.00,-56.146343689644596,(-5.5471115778989435e-05+0.0015574263595229422j)
187.00,-55.28577398906841,(-0.0002819253435666433+0.0016974717482210525j)
188.00,-55.42787705423983,(-0.00022420937752432794+0.0016778881228455191j)
189.00,-55.30886736017895,(-0.00017901751558498205+0.0017067930068086306j)
190.00,-54.64350918963547,(-0.00016154065220617505+0.001845727281678268j)
191.00,-56.965959627308024,(2.268498618605787e-05+0.0014179027447020656j)
192.00,-56.04798502230306,(4.3033615879321486e-05+0.0015755740443553934j)
193.00,-51.657648195687536,(0.0021202803626279186-0.0015269230977955793j)
194.00,-57.328834174302195,(0.0008751037818165281+0.0010411332655874909j)
195.00,-55.259287134651615,(0.0003174465789312229+0.0016965356001670848j)
196.00,-55.627808423390306,(0.0003502310511051222+0.001616783096721508j)
197.00,-55.62809795993681,(0.0004047773311022913+0.0016039396003826479j)
198.00,-55.73225236379274,(0.00046138748516027367+0.0015680376482052245j)
199.00,-56.41685450994686,(0.0005616929494629947+0.001402317830403715j)
200.00,-56.00826952319005,(0.0005493268427955826+0.0014850414299234318j)
201.00,-56.429248119909076,(0.0007582443938188118+0.001304053980640618j)
202.00,-55.61835739125122,(0.0007343084302907084+0.001484386212601798j)
203.00,-55.70330070290885,(0.0007899215780363109+0.0014371895751740585j)
204.00,-55.19668401405462,(0.0010469999516713785+0.0013878218682081037j)
205.00,-55.82465417279147,(0.0008873020873114841+0.001352062760159181j)
206.00,-55.78655450763548,(0.0009091238872416809+0.0013460748557340082j)
207.00,-47.19918624229328,(-0.0043163684268119114+0.0006535606079505666j)
208.00,-55.90703120648171,(0.0011981589640119904+0.0010633215827599012j)
209.00,-55.78492992240635,(0.0010794694528995766+0.0012141485130385142j)
210.00,-55.90724090700565,(0.001160934058895967+0.0011037870689848894j)
211.00,-55.94892244388542,(0.0012044523234263362+0.0010444605504883841j)
212.00,-56.087406120944614,(0.001197150828200656+0.0010142324306917105j)
213.00,-56.4088517248065,(0.001201078131206008+0.0009184849038726437j)
214.00,-56.0778174108457,(0.0012978151650013465+0.0008848473191741016j)
215.00,-56.18375630354518,(0.0012720546439572507+0.0008886500633888396j)
216.00,-56.307600834213154,(0.0014271848448322703+0.0005507023281716519j)
217.00,-56.516841701176986,(0.001275767220371733+0.0007761921877018791j)
218.00,-55.982972195244244,(0.001467073851701489+0.0006078228970913922j)
219.00,-55.89052627153323,(0.0015103811531478116+0.0005429159726912521j)
220.00,-56.210149576673956,(0.0015018427951186857+0.00037108159165372985j)
221.00,-59.959691775374665,(0.0007935765742888396+0.0006160850082504953j)
222.00,-56.45941822146703,(0.0014599648183244668+0.0003581077945817623j)
223.00,-56.408247597009506,(0.0014800410637293155+0.00030983816951462944j)
224.00,-56.242790604843336,(0.0015320522478132082+0.00016771828600420236j)
225.00,-56.08107242129866,(0.0015645383623682856+0.00013285396423918068j)
226.00,-56.313148518575574,(0.001526369693779945+8.566105736383432e-05j)
227.00,-54.833444689031396,(0.0018120825231772283+4.7601712655511644e-05j)
228.00,-54.20935060380249,(0.0018412799106918949-0.0006351420065875672j)
229.00,-56.54343480063058,(0.0014845951281296777-0.00011144534507403495j)
230.00,-56.370547726880034,(0.0015107747928203743-0.00015497034656316352j)
231.00,-55.662918001064455,(0.001646550198335236-5.905222614862993e-05j)
232.00,-57.71889190394931,(0.0012376428225607593-0.0003988891374555802j)
233.00,-56.98104295323043,(0.0013305350541351272-0.0004833913354768839j)
234.00,-56.98859967902806,(0.0013042432427951534-0.0005472260632733762j)
235.00,-55.661398774935705,(0.0013154838068839014+0.0009925053416700454j)
236.00,-56.67497378894652,(0.0013469378358019121-0.0005797207290044372j)
237.00,-56.945023648801964,(0.001274148242821095-0.00063025921967911j)
238.00,-56.9048507287004,(0.0012454380783228276-0.0006988152471703493j)
239.00,-56.632346758793744,(0.0012194902509999107-0.0008272671759174278j)
240.00,-56.86202586194106,(0.00116904675715718-0.0008324653692213401j)
241.00,-55.786457147173905,(0.001135602164038393-0.0011614175104879931j)
242.00,-56.67950523751724,(0.0007808617752279297-0.0012402943456823149j)
243.00,-62.17623286510542,(-0.0003207146443677509+0.0007092307812785015j)
244.00,-56.670615150601364,(0.0010449148773920545-0.0010298687913703197j)
245.00,-56.54726199689734,(0.0010051593663401863-0.0010973354273144578j)
246.00,-57.57978995196207,(0.0007386788094320576-0.0010955638770763821j)
247.00,-56.942324536350355,(0.0008301351102252758-0.0011544749272930667j)
248.00,-56.99052899559253,(0.0007489540761111285-0.0011994524091001808j)
249.00,-56.764128358818134,(0.0006930007755979308-0.0012752939218282659j)
250.00,-56.52637197103547,(0.0008131876291794722-0.0012505574217593005j)
251.00,-56.73682682318348,(0.0007689999726911116-0.0012363448246489642j)
252.00,-56.74198132748474,(0.0005944364574877266-0.0013281717585566437j)
253.00,-56.89550958719798,(0.0006008073785559253-0.0012972588781725095j)
254.00,-56.11690736798985,(0.00046046965934999444-0.0014943690454157993j)
255.00,-56.86836746284021,(0.0003412076200675278-0.001392925310989819j)
256.00,-56.662730001915556,(0.0003320276469549583-0.001430435634896102j)
257.00,-57.04934956039416,(0.000445685491592803-0.0013319469242815188j)
258.00,-56.78958473045157,(0.0002766536102752498-0.0014204842424371032j)
259.00,-56.985617964220445,(0.0001878466475019307-0.0014023531608297443j)
260.00,-56.79060082655578,(0.00012169598568866206-0.0014418782376037368j)
