Freq_kHz,TS,f_bs
52.00,-41.33557275990672,(0.00705877280338334+0.004868267511199888j)
53.00,-54.525071603926236,(-0.0013482313091248731+0.0013076628158652992j)
54.00,-56.47933726328389,(-0.0008687044569560052+0.0012225998552059334j)
55.00,-58.27053560535275,(-0.0003538758568926272+0.0011678823945431782j)
56.00,-56.62082212666452,(-0.0007688088830159849+0.001259456417939998j)
57.00,-59.54280711781757,(0.0006527304547934413+0.0008276208859476948j)
58.00,-56.5427054652918,(-0.000600613075899779+0.0013623798822335205j)
59.00,-60.17627651328871,(-8.264282380201891e-05+0.0009764188158511841j)
60.00,-61.36013778206416,(4.35618753630749e-05+0.0008539427680579984j)
61.00,-61.28264204768187,(0.0005588308136221013+0.0006572573109438361j)
62.00,-61.45002323555772,(0.000676969706222268+0.0005077908974970302j)
63.00,-59.76190427258311,(0.001027560197807665+2.1777572192123898e-05j)
64.00,-56.73493925779624,(0.0014556666542268081+4.319314142274396e-05j)
65.00,-59.0157888778801,(0.0011196212326764915-2.8375408189447987e-05j)
66.00,-59.02201818904825,(0.0011035235974964645-0.00018653321091675814j)
67.00,-59.23414958722777,(0.0010442260832153416-0.000320062036723041j)
68.00,-56.599354799760675,(0.0013486882352253665-0.0006075579909359237j)
69.00,-56.63422955712083,(0.001312408065185795-0.0006694559762085389j)
70.00,-57.20935257463185,(0.0011383097388338833-0.0007782111815886469j)
71.00,-62.04439164913376,(0.00022385032187252575-0.0007579128326915172j)
72.00,-57.151922727303614,(0.0010161748728675052-0.0009455476548837448j)
73.00,-59.09121820861914,(0.0005460616782436039-0.0009667345218864983j)
74.00,-58.20406539320154,(0.0006798600135828958-0.0010246635748708671j)
75.00,-58.04317867678704,(0.0006415538681924355-0.0010759286608485056j)
76.00,-59.24469901457523,(0.0004328163115444419-0.001001311058494297j)
77.00,-60.598706400581975,(8.776846447288802e-05-0.000929257635123825j)
78.00,-61.07484679535516,(9.497787757002176e-06-0.0008835529266282895j)
79.00,-61.790382551999194,(-0.00012101048237554769-0.0008046829422327719j)
80.00,-61.822188502595026,(-8.796992395284094e-05-0.0008059701021134906j)
81.00,-62.35107997097941,(-0.000536414361177343-0.0005424187642616836j)
82.00,-62.36056618302599,(-0.000629689069133377-0.0004291624229914352j)
83.00,-64.52498284036197,(-0.0005195395857686114-0.00028784857011274244j)
84.00,-61.885025458091235,(-0.0007859040942266116-0.0001738937953902739j)
85.00,-61.48308680158462,(0.0004070875438376258-0.000738232972126329j)
86.00,-59.63414210440662,(-0.0010298803294658317+0.00016504097412108962j)
87.00,-59.94296192944432,(-0.0009648272126650996+0.0002869295628418659j)
88.00,-61.50385570179883,(-0.0007477418472974437+0.0003849671064757705j)
89.00,-59.35314655539742,(-0.000935912984876171+0.0005335487880743397j)
90.00,-56.99364447198608,(-0.001206477998724105+0.0007366106072619762j)
91.00,-59.195553331401776,(-0.0008207328794561127+0.0007279378984895888j)
92.00,-59.208066487963066,(-0.0007500985909632601+0.000798364297851162j)
93.00,-58.92755552109885,(-0.000755428153654239+0.0008422766331385561j)
94.00,-58.10757062052399,(-0.0008459867530451467+0.000911276844670696j)
95.00,-60.40652650748513,(-0.000365025428492392+0.0008817016218803692j)
96.00,-60.95548175383306,(-0.00022457001863694862+0.0008672259461170182j)
97.00,-61.17193383965592,(-0.00018519654700356237+0.0008539308960055946j)
98.00,-61.94508458299968,(-7.80851810022327e-05+0.0007955432086734157j)
99.00,-62.884330823927186,(0.00020293679643707454+0.0006881364447939887j)
100.00,-63.14987075845286,(0.0003429554660201133+0.000605448862080388j)
101.00,-63.972269143132074,(0.0003740747804656574+0.0005106127517971362j)
102.00,-64.13657847682194,(0.00042766629209183146+0.00045042614623345837j)
103.00,-63.35856682975292,(0.0006357301496319058+0.00023940971401868334j)
104.00,-56.96740746274833,(0.0014100579997402968+0.00014842150631475117j)
105.00,-58.809537680017236,(0.001136947529054363+0.00015071551212706262j)
106.00,-64.9107843648276,(0.0005398373612499011-0.00017710655571152826j)
107.00,-61.388109375530384,(0.0002662313547570519-0.0008096560933025042j)
108.00,-60.38662515107524,(0.0008828889040418691-0.00036787368321544977j)
109.00,-61.57529389397618,(0.0006703646541884544-0.0004963759655023242j)
110.00,-61.531112687023466,(0.0005137400837894911-0.0006625430840033474j)
111.00,-60.08799385043257,(0.000784429155081136-0.0006038323023343334j)
112.00,-59.32167622964849,(0.00068162795394689-0.0008393041304265789j)
113.00,-61.1240382827351,(0.0004504685203557361-0.0007543477679143352j)
114.00,-61.038008152186634,(0.000493819636611377-0.0007372577633306444j)
115.00,-61.39941766267757,(0.000505732996556261-0.0006846657878415781j)
116.00,-62.00678237783315,(0.0001924250836157988-0.0007700294374123655j)
117.00,-62.881759986422125,(0.0001087883297188439-0.0007093553332705851j)
118.00,-63.65424945185435,(2.1034742977268785e-05-0.0006562427854005217j)
119.00,-63.04900692324548,(-0.0002104250835402428-0.0006717773290183661j)
120.00,-64.01622647874187,(-0.0003081228174707599-0.0005492566189226197j)
121.00,-68.57555041065434,(0.0003453611357441423-0.00013979779142953342j)
122.00,-60.20018721750765,(-0.0008788762683688822-0.00042723286809564544j)
123.00,-62.14165848010738,(-0.0007354913087140021-0.00026412364193277647j)
124.00,-64.16052545503464,(-0.0005991445461982154-0.00015711981457726688j)
125.00,-63.635554284217264,(-0.0006579149448236046-1.0233860139889754e-05j)
126.00,-61.75680053687381,(-0.000812845984419522+8.111470134277285e-05j)
127.00,-55.782508095154604,(-0.0015629009853108903-0.00044522319105251725j)
128.00,-62.379537211081875,(-0.0006954342919131558+0.00030745536076341013j)
129.00,-61.77320152949798,(-0.0007240924908539616+0.0003747972464406882j)
130.00,-60.98216172568759,(-0.0007534202166309732+0.00047953681490334405j)
131.00,-61.70604628578157,(-0.0005674815774931365+0.0005942281050796658j)
132.00,-61.939569863286,(-0.0005073496396813204+0.0006183805808414363j)
133.00,-61.922723001829,(-0.0004504078696642965+0.0006628858370790509j)
134.00,-53.00420588720144,(-0.0014137738961321471-0.0017344348797651641j)
135.00,-62.45682862172177,(-0.00021157231963828498+0.0007233231313216144j)
136.00,-59.08332578363144,(-0.0007845916896952789+0.0007870306220549827j)
137.00,-63.60623446005397,(-3.035386198771166e-05+0.0006595212582087775j)
138.00,-63.82993714079956,(4.041812956318229e-05+0.000642162005915516j)
139.00,-63.69514967414301,(0.00026189050753465837+0.0005987232777288038j)
140.00,-65.26753186060905,(0.00019603348914075587+0.0005088284633234824j)
141.00,-64.92290512855705,(0.000368052101206751+0.0004317744027120116j)
142.00,-64.11667418815242,(0.0005252079802460355+0.0003342318005960054j)
143.00,-73.51581377988616,(0.00011459455383454374+0.00017712733899121868j)
144.00,-71.15252104858287,(1.406888906261345e-05+0.00027657491468757197j)
145.00,-62.10606223342296,(0.0007567275421472539-0.00020760138753580574j)
146.00,-61.17755075438831,(0.00038723849363413073+0.0007826590969845955j)
147.00,-71.60586796151075,(0.0001697339030621005+0.00020069899291480636j)
148.00,-62.634149103401455,(0.0006425997775352247-0.0003637337450438016j)
149.00,-63.0599937557913,(0.0006233987247370289-0.0003250929523916107j)
150.00,-63.5337660063426,(0.000579248484274358-0.0003281696614254413j)
151.00,-60.04646072005208,(0.0006422745650100166-0.0007595014330693255j)
152.00,-59.98995374126348,(0.00045767424208520505-0.0008904213622147511j)
153.00,-62.84637406642493,(0.0003799461280272707-0.0006122697990390064j)
154.00,-61.886583002477366,(0.0002532405053549898-0.0007638856129521255j)
155.00,-61.219672653153864,(0.0002754661722009509-0.0008241768817460219j)
156.00,-65.90214983692599,(9.66376602018154e-05-0.0004975676166252671j)
157.00,-64.9524422704803,(-4.5726946623074424e-05-0.000563576717837094j)
158.00,-62.06954790035607,(-0.0004515485653736455-0.0006457844555572781j)
159.00,-66.77852909571568,(-0.00030670280432935665-0.0003404386565030622j)
160.00,-67.03945563809731,(-0.00029448047853863847-0.0003331711173621144j)
161.00,-65.0575885437482,(-0.00034877118955404466-0.00043637236710692643j)
162.00,-63.97728729761739,(-0.00014266598850410064-0.000616312467936194j)
163.00,-64.87559406703804,(-0.0005489853011262601-0.00015502388880836305j)
164.00,-65.7861062831249,(-0.000449238151740677-0.0002491077897199794j)
165.00,-65.30068274593401,(-0.0005424380504347124-2.8904884810162285e-05j)
166.00,-64.53617964718403,(-0.0005872449662040687+8.37447490247288e-05j)
167.00,-57.06795299473412,(-0.0010637183458956344+0.0009125728390370676j)
168.00,-65.05343266804425,(-0.0005281541124692558+0.0001827954654325306j)
169.00,-64.50523903837689,(-0.00035621270760092865+0.00047696764154731827j)
170.00,-63.27157981443537,(-0.000535454184425841+0.0004290627559348701j)
171.00,-65.15291561599156,(-0.0003812206590277557+0.0003999473697360035j)
172.00,-68.59739751228497,(-0.0002521517467718241+0.00027302136670670827j)
173.00,-60.20797632558172,(-0.0008465803585023688+0.0004863557718811571j)
174.00,-64.35032776875532,(-0.00023583062314712813+0.0005582459129876713j)
175.00,-64.96045568966382,(-0.00015626416768381614+0.000542864448550434j)
176.00,-63.86709614062479,(5.1119876219798334e-05+0.0006386432737808684j)
177.00,-64.63462640626383,(-6.459707191744645e-05+0.0005829326881640379j)
178.00,-65.30113871979366,(0.00010798398440606399+0.0005323373096441632j)
179.00,-51.25576975028564,(0.0026233677879820097-0.0007790555544484212j)
180.00,-64.97102726782435,(0.00025450351148536426+0.0005035597339125713j)
181.00,-65.78676605155734,(0.0004107799464989939+0.0003083656273327684j)
182.00,-67.05434803806267,(0.0003177518912169695+0.000309965537547554j)
183.00,-62.23631589134818,(0.000760862193253349+0.00013649427753309955j)
184.00,-63.29985366861237,(0.0006602336359621768+0.00017844452187385778j)
185.00,-69.40522081581925,(0.0003295784288433078+7.781696790327717e-05j)
186.00,-61.251259529073806,(0.0008626146161205502-7.465107257984831e-05j)
187.00,-64.08933871036537,(0.0006132341605033899-0.00011808992804616936j)
188.00,-65.39645473361094,(0.0004473171258192549-0.0002975669115982743j)
189.00,-68.99638782857366,(0.0002616177156704384-0.0002399030316419251j)
190.00,-62.86157472131734,(0.0005393039530392547-0.0004759941508078208j)
191.00,-56.5182885097262,(0.0012200058341817028-0.0008607550640029236j)
192.00,-67.83494836695999,(0.0002122024054127035-0.0003458304396931824j)
193.00,-60.25603454890549,(0.0005090184805260643-0.0008268314188726751j)
194.00,-53.335612342372386,(0.0008224600191691586+0.0019906564906127873j)
195.00,-62.779389242620724,(0.00024313987795517966-0.0006842419249202869j)
196.00,-61.3752898975132,(0.00024559315979767044-0.0008174677606708754j)
197.00,-63.483766646414644,(0.0001380466715570699-0.000655209491066792j)
198.00,-66.36636924265007,(-0.00019238182023528086-0.0004402918143238305j)
199.00,-65.77590532425454,(-0.00018804703313928445-0.0004786736276497798j)
200.00,-65.20293088310271,(-0.00015854710998947395-0.0005259793247010959j)
201.00,-65.40419151630955,(-0.0005069705424045211-0.00017636838302114544j)
202.00,-64.90103500866675,(-0.0005448356294451298-0.0001633116171920804j)
203.00,-66.00587298061,(-0.0004559778153425148-0.0002072038158281817j)
204.00,-62.49961242754051,(-0.0006726247192977362+0.00033161347801820035j)
205.00,-63.99708302339548,(-0.0006282169747751697+6.0976102815573296e-05j)
206.00,-66.8298541502732,(-0.00045439081980024347-3.205156712262305e-05j)
207.00,-65.79538342999648,(-0.0005034667151429732+9.913532806707822e-05j)
208.00,-64.87738560587039,(-0.0004983294202602317+0.0002774001502647516j)
209.00,-68.52107704855493,(-0.00034261993711771823+0.00015225460749788988j)
210.00,-65.49006998777496,(-0.0004394257687301185+0.00029897899412971066j)
211.00,-64.48153957215148,(-0.0004210383418726158+0.0004231447845764087j)
212.00,-63.699798744500185,(-0.0003971320142553324+0.0005185416574833895j)
213.00,-63.39951901620444,(-0.0003387550362599358+0.0005851357454671447j)
214.00,-62.48847968924592,(-0.0003091948551337511+0.0006842759249394094j)
215.00,-65.13980418731671,(-8.746928320426723e-05+0.0005464057776184838j)
216.00,-65.24197777956144,(-5.7150474627333014e-05+0.0005438970950750251j)
217.00,-70.45414053715426,(0.0001791224653998748+0.00024080353375270956j)
218.00,-57.66092195094722,(0.0010230472374252418+0.0008166809935224191j)
219.00,-66.44231677545628,(0.00017310034051871303+0.00044373607246127534j)
220.00,-65.99253836364417,(0.00031550637426524966+0.00038996962757574104j)
221.00,-67.42042359013807,(0.000259655313299232+0.00033718757606271925j)
222.00,-66.8395434041585,(0.00029030040128941664+0.0003503734828459918j)
223.00,-78.69673279409126,(0.00010857279240519931-4.137305485130144e-05j)
224.00,-60.448636053876015,(0.0009448939403974368+9.502510766347097e-05j)
225.00,-66.96797962318453,(0.00044688419613009224+3.601781573430329e-05j)
226.00,-61.24393537537913,(0.0008313684940309707-0.00024447605976719617j)
227.00,-66.93394158717133,(0.00042336765552704303-0.00015278793949404567j)
228.00,-65.83344133251016,(0.0004757786351804169-0.00018612877554658125j)
229.00,-60.156722966907886,(0.0004333856699301992-0.0008813248155984458j)
230.00,-60.18478434054075,(0.0007072910968904954-0.0006768187410933909j)
231.00,-65.0299478368637,(0.00032339335030477244-0.0004576804370472998j)
232.00,-49.64077371371181,(0.0030916800289065667-0.001141856162098622j)
233.00,-62.78555417906608,(0.0006606472695276752-0.0003001686275802641j)
234.00,-62.54897171884266,(9.392266307017486e-05-0.0007397394324604521j)
235.00,-62.09066146393923,(-5.5229072228738665e-05-0.0007841377610026346j)
236.00,-65.6927167147762,(9.16809634346692e-05-0.000511077137779754j)
237.00,-61.47350981599839,(0.00030505600608927167-0.0007869040558650647j)
238.00,-63.70290151613013,(-0.000265034646189544-0.0005967003042123832j)
239.00,-70.48365022983195,(-0.00013178953289584667-0.0002685009722471525j)
240.00,-62.595465518441664,(-0.0005013131038440125-0.0005466261269576517j)
241.00,-66.37121214391817,(-0.000256306285777059-0.0004061002744703532j)
242.00,-66.7338296252947,(-0.0004494462700776203-0.00010067447805944871j)
243.00,-71.48263649439376,(-0.00019703756851733448+0.00017959505852750945j)
244.00,-65.47164956788508,(-0.0005027618556616716-0.0001758256180573943j)
245.00,-67.99560389602262,(-0.00039635315848771563-3.942085121582924e-05j)
246.00,-67.96931275981036,(-0.000341190342797812+0.00020785167874732627j)
247.00,-64.5117229827914,(-0.0005914183561817469+6.388470107766253e-05j)
248.00,-53.991154064950805,(0.0005644288056361782-0.0019158833330657668j)
249.00,-64.03812783976687,(-0.0005274447681104683+0.000341217523441517j)
250.00,-68.65981751728134,(-0.0003471853669479571+0.00012495002956910885j)
251.00,-65.8222312965456,(-0.00045358439434331304+0.0002365269897449287j)
252.00,-65.19542838552846,(-0.0003168790479032939+0.0004493338453534487j)
253.00,-66.23674910700407,(-0.0002444095090100449+0.00042204976548944594j)
254.00,-60.909664966861655,(-0.000700623998345473+0.0005658176686677381j)
255.00,-65.04737731378442,(-4.1767844090769633e-05+0.0005577205604531415j)
256.00,-64.39743096319745,(6.0383254712779305e-05+0.000599705558577228j)
257.00,-66.63911929134892,(5.2970413986642624e-05+0.00046261053727346895j)
258.00,-65.408299085411,(-3.662503122666379e-05+0.0005352673761381187j)
259.00,-64.49562101225034,(0.00018716247269843578+0.0005658105129146028j)
260.00,-68.67123004970617,(0.00022709755102898652+0.000290206100885422j)
