Freq_kHz,TS,f_bs
45.00,-37.335826240358145,(-0.006964471797840139+0.011669407601295869j)
46.00,-37.36324573838473,(-0.0067470699506784575+0.01174707101229464j)
47.00,-37.40818826992937,(-0.006506534963108401+0.011802216827347514j)
48.00,-37.41712173118425,(-0.006328267662844741+0.011883060348988044j)
49.00,-37.184704560682526,(-0.006488114586312913+0.012211580946896738j)
50.00,-37.07010042637326,(-0.006878912354631292+0.012207049294313202j)
51.00,-37.84986682395429,(-0.004803129011585816+0.01187408775233702j)
52.00,-37.63908151282452,(-0.0051223315446210895+0.012082425112820951j)
53.00,-37.591357702263466,(-0.005136959990738018+0.012154747430597575j)
54.00,-37.866180978178136,(-0.004210312132926499+0.01207154232558966j)
55.00,-37.836583447994684,(-0.004139163047425045+0.012142236762333015j)
56.00,-39.25969959690493,(-0.004047491901184019+0.010109544322886637j)
57.00,-38.05705165622058,(-0.0033067371167828192+0.012061774707539608j)
58.00,-37.99007190255504,(-0.0033727737743599892+0.012143987892069079j)
59.00,-37.929086170701154,(-0.0033538974613041383+0.012241316498665286j)
60.00,-39.296856106767294,(8.220569087689575e-05+0.010842881549865282j)
61.00,-38.12270980623402,(-0.0025988134261007685+0.012137547065190494j)
62.00,-38.11589884037416,(-0.002506077178783877+0.01216697489734534j)
63.00,-38.20060635610833,(-0.00231323100265752+0.012082382070963925j)
64.00,-38.25389676577349,(-0.0018270118112876995+0.012089309405485756j)
65.00,-38.274311520648325,(-0.0005351468725551213+0.012186137226888194j)
66.00,-38.33135946913831,(-0.0014708583530406445+0.012028434185870771j)
67.00,-38.46971129929261,(-0.0008756671074797868+0.011894349128348785j)
68.00,-38.435502849494306,(-0.0008536638403735511+0.011943133126217071j)
69.00,-38.497171194383654,(-0.0006741730915328872+0.011869763335306123j)
70.00,-38.50034505576416,(-0.0006423126786868859+0.011867180222527491j)
71.00,-38.655889537575725,(-1.5653699871285558e-07+0.011673619221673908j)
72.00,-38.293288879653524,(-0.0009068993822818193+0.012137426190848606j)
73.00,-38.736604322896476,(0.0003539839045728422+0.011560224657025485j)
74.00,-38.84069287816631,(0.0008727294236360417+0.011394498454751418j)
75.00,-38.934813494206104,(0.0010787927864507397+0.011253115796145702j)
76.00,-38.94577491282778,(0.001151366962225909+0.0112315901285564j)
77.00,-39.015904071083966,(0.0013698158882001264+0.011115573050381859j)
78.00,-39.07180726135245,(0.0017524731840903745+0.010988947000028804j)
79.00,-39.13330933451087,(0.0020398966013092895+0.01085936102650842j)
80.00,-39.21256677500601,(0.0021719698184851865+0.010731337537601957j)
81.00,-39.288974490016834,(0.0017418131795627235+0.010712352429573819j)
82.00,-38.19568700470465,(0.0026745713728558423+0.01201470681417775j)
83.00,-39.15671074068541,(0.003633903739857048+0.010403151594803947j)
84.00,-39.4856666625544,(0.0029442730559086977+0.010193332197269896j)
85.00,-39.54318873879201,(0.0034335122472310955+0.00996506744510994j)
86.00,-39.55351867799703,(0.0037982991646222765+0.009818379470066916j)
87.00,-39.69935374135858,(0.0036055100700932317+0.009704028738306883j)
88.00,-39.756024630280386,(0.003898726526926206+0.009517271868101328j)
89.00,-39.766488561143284,(0.004198330036754263+0.009375393339693063j)
90.00,-39.90086068399031,(0.004369193104948148+0.009122454343419696j)
91.00,-39.96593992774913,(0.004541836279218458+0.008953159707612113j)
92.00,-40.02990503761018,(0.004714403247954018+0.008779987381481197j)
93.00,-40.11020704279372,(0.004908082133700219+0.008567674453881508j)
94.00,-40.191735160722935,(0.005149724616093146+0.008316339810482094j)
95.00,-40.24778047889201,(0.005273304804654266+0.00816373712914195j)
96.00,-40.36906253229649,(0.005338330624553568+0.007959604955692276j)
97.00,-40.38840693670511,(0.0056126095149766145+0.007742317217799295j)
98.00,-40.3967070895505,(0.005903373008653187+0.0075113545931393055j)
99.00,-40.74540582597309,(0.00552348195020621+0.007329373451605423j)
100.00,-40.66732201818074,(0.005940622222563061+0.0071039183406563615j)
101.00,-40.67061372625217,(0.00620014811014179+0.006873851722393169j)
102.00,-40.646885416217444,(0.006543939076753596+0.006583160768399965j)
103.00,-41.010671571297834,(0.006180035809196461+0.0064066400357572885j)
104.00,-40.05474312820796,(0.00803903015020687+0.005841352433335069j)
105.00,-40.75058014342233,(0.007004945475026814+0.005921065292814744j)
106.00,-40.725963246161115,(0.007282119884752994+0.005619361123330906j)
107.00,-40.38419638145274,(0.008001650090717502+0.0052447266428253285j)
108.00,-42.90220543928626,(0.004723090278837856+0.00538075450494092j)
109.00,-41.02263846686764,(0.0073865165601826824+0.004945625788493303j)
110.00,-44.24713148360176,(0.006010675159993496+0.0012166991501746413j)
111.00,-41.138489638353164,(0.00754317883451043+0.004476633788777324j)
112.00,-41.38725372208988,(0.007391655345002683+0.004244992004120671j)
113.00,-41.64339037495631,(0.007301216429456991+0.0038971231274143293j)
114.00,-43.158226019000445,(0.0060846086692980415+0.0033620162525985786j)
115.00,-41.49075770357306,(0.007681601000099842+0.003455199576248302j)
116.00,-42.42659759521966,(0.006764931461940585+0.0033805850125643105j)
117.00,-41.5583703288126,(0.007816217455076586+0.002959086157410349j)
118.00,-41.73968122039167,(0.007717736632324696+0.002725787861201034j)
119.00,-41.71066588038776,(0.007842326218962291+0.00243728965497798j)
120.00,-41.66139569044817,(0.007962837557879425+0.002192068126837822j)
121.00,-41.63373447237797,(0.008056227109596205+0.0019351985811350632j)
122.00,-41.76241955943389,(0.00798873635924753+0.001680365803910055j)
123.00,-41.65702273910086,(0.008142381145957639+0.0014079388299682953j)
124.00,-41.8332284534256,(0.008013173917231399+0.0011639639491096117j)
125.00,-41.89936437082922,(0.007984927039481214+0.0009032239487270333j)
126.00,-42.080380894498255,(0.007844650178134176+0.0006325650719522172j)
127.00,-41.923755722209236,(0.00800598471669557+0.00034267429813403j)
128.00,-42.15129999875536,(0.007804604836372257+0.00015359095878164322j)
129.00,-42.10121479576945,(0.007850600666212277-0.00010160985908867818j)
130.00,-42.0179217640943,(0.007919270991977215-0.0003479146448361261j)
131.00,-42.04887080164704,(0.007878892023983099-0.0005592528109423627j)
132.00,-42.25780865443457,(0.00766493241939845-0.0008414398302734054j)
133.00,-42.07804024763328,(0.007798298798814479-0.0010763837220625614j)
134.00,-41.7940911588094,(0.008031787144837545-0.0012844036014192219j)
135.00,-42.40534289025221,(0.007425891772028457-0.0015262291399417258j)
136.00,-42.34547121661389,(0.0074277960410184295-0.0017603694512656862j)
137.00,-42.28053347450752,(0.007424510325159158-0.0020063757691761463j)
138.00,-43.06125986104392,(0.006702315850742221-0.0021203050187174103j)
139.00,-42.57936899652933,(0.007030668340115705-0.0024053000959491917j)
140.00,-42.39047158414992,(0.007121523588690351-0.002637097943471565j)
141.00,-42.45209131501338,(0.007003713183603692-0.0027939056178465905j)
142.00,-42.53721916657328,(0.006830511363448443-0.0030163517738380054j)
143.00,-42.43024909327403,(0.006873059806755574-0.0031473218599120667j)
144.00,-43.86411443631801,(0.006082356104278849-0.0020201443292064184j)
145.00,-42.44049028786897,(0.006321000991897326-0.0041297623780236015j)
146.00,-42.42147412034652,(0.006399368075662343-0.004038347717293168j)
147.00,-42.88243564536647,(0.006126341451616485-0.003736564934383127j)
148.00,-42.24820396481142,(0.006168253400837867-0.004641497945744434j)
149.00,-42.4676533769188,(0.005985237265654375-0.004564150265786924j)
150.00,-42.68185516340083,(0.005743349367205377-0.004576238531513612j)
151.00,-42.15378762170037,(0.005825258492690196-0.005192968006902268j)
152.00,-44.27138235623188,(0.004178788852634876-0.004465072959533011j)
153.00,-42.566265831980346,(0.005293455474703514-0.005230864067015071j)
154.00,-42.263525779131754,(0.005218082378665824-0.005670326681692997j)
155.00,-40.69004706381393,(0.007670936249391625-0.005144494530396892j)
156.00,-42.581783838155324,(0.004698317737749792-0.005754205659758625j)
157.00,-42.262316245196374,(0.004662075971102567-0.0061369842969673715j)
158.00,-42.13821925777392,(0.004539229291998733-0.006365112377773661j)
159.00,-42.36238062127779,(0.004408770894921758-0.006213481680024078j)
160.00,-42.42745739934524,(0.003996434446772484-0.006419489286786222j)
161.00,-42.04115588793058,(0.004036504920154019-0.006797592247293691j)
162.00,-42.40582858291201,(0.0037110226543401914-0.0066102290204812005j)
163.00,-41.83359117531953,(0.0034420193491357036-0.007328901370017693j)
164.00,-42.22053243900539,(0.003351497566129246-0.006981347920365636j)
165.00,-42.3845185572027,(0.003108121924124943-0.006934628102216018j)
166.00,-42.44083496090158,(0.002909449231121381-0.0069671064047015984j)
167.00,-42.21652472177739,(0.0026995278704185395-0.007262208488858876j)
168.00,-42.45711780319779,(0.0024867607726434503-0.007113941173392133j)
169.00,-42.35484866976739,(0.0022247196720409463-0.00729355823011386j)
170.00,-42.16113031266258,(0.002179455542654264-0.007486497722804151j)
171.00,-41.57937735130827,(0.0020475985082360117-0.008082062694450406j)
172.00,-42.25684533766508,(0.0016545655186370049-0.0075322515324848524j)
173.00,-42.07995506759552,(0.0015792994271554073-0.0077104190358473984j)
174.00,-42.11397041186772,(0.0010495939933151464-0.007769158554938157j)
175.00,-42.2225249092356,(0.0010057999831228066-0.007676757999989056j)
176.00,-42.79201555976855,(0.00045690400808133904-0.007236612369080829j)
177.00,-42.06334848368465,(0.0006495729364765199-0.007858760818851954j)
178.00,-42.24562033401769,(0.00029350873820430215-0.007716227520021113j)
179.00,-42.066581140104596,(0.00022455075828239606-0.007879427375995542j)
180.00,-41.99962046214658,(5.16387407163843e-05-0.0079434615993605j)
181.00,-40.40137838167609,(0.0011699612477507769-0.009476462073605148j)
182.00,-42.236151116975755,(-0.0007888959787964961-0.00768987040111403j)
183.00,-42.066973172421086,(-0.0007510687687820616-0.007846405919386719j)
184.00,-41.302459924128115,(-0.0004487643641945409-0.008595793004968837j)
185.00,-42.21317165217332,(-0.0012250992365739266-0.0076532749803131135j)
186.00,-42.08906225251381,(-0.0013579416240560138-0.007744093263805918j)
187.00,-42.019166318631946,(-0.0015091561703031704-0.007780767381208351j)
188.00,-42.3493078810857,(-0.001954343870610167-0.007375645010001652j)
189.00,-44.29144808962576,(-0.000611752970978677-0.006070627163359298j)
190.00,-41.63978351085808,(-0.0022055695374529924-0.00798045755578117j)
191.00,-41.91316254562825,(-0.002263799576914337-0.007697093380007827j)
192.00,-41.97167150044149,(-0.0024057633714552233-0.00759743035846456j)
193.00,-41.72090406342566,(-0.0029271899303544187-0.0076625855269403815j)
194.00,-41.711150775805265,(-0.0029530999107008947-0.0076625147756098156j)
195.00,-41.996513730433456,(-0.0038797483848498605-0.006934980672427397j)
196.00,-41.80519532947194,(-0.0034190813195006785-0.0073688695394892225j)
197.00,-41.72948995134438,(-0.0037207418237773654-0.007301154121180155j)
198.00,-41.72700911624248,(-0.003876678618391131-0.007222222914794025j)
199.00,-41.82413509843017,(-0.003965816975245282-0.007069334545565687j)
200.00,-41.80796229040542,(-0.004236479195054138-0.006928244312138416j)
201.00,-41.85866962750529,(-0.00446120559828267-0.006729074853152489j)
202.00,-41.84795848077992,(-0.0045337932072030285-0.006692419877199008j)
203.00,-43.159186252005725,(-0.00493132655127756-0.004898668256310057j)
204.00,-41.901209858951276,(-0.004928950594816236-0.006344516119167468j)
205.00,-41.531809166347166,(-0.005032618065907594-0.0067045287074446545j)
206.00,-41.80940898059575,(-0.005295810625821749-0.006154733988268611j)
207.00,-41.936100129599005,(-0.005374643974682322-0.005928250863220179j)
208.00,-42.029200472743334,(-0.005373481276606955-0.005813658257257193j)
209.00,-41.917833135554396,(-0.005677954356076154-0.005662303441013463j)
210.00,-41.9442110952952,(-0.00584699589422282-0.005451983248628419j)
211.00,-41.79357917891593,(-0.0062594518108534435-0.005194839767293286j)
212.00,-41.88424536905196,(-0.006028476976021063-0.005334560297804091j)
213.00,-42.023195286932506,(-0.006257657074626985-0.004858124321255546j)
214.00,-41.90611415260761,(-0.006416841096026085-0.00482687680608095j)
215.00,-42.02935475680265,(-0.006297180522673096-0.004797521693270393j)
216.00,-41.80504801943725,(-0.00666424795254386-0.0046454701567097655j)
217.00,-42.11106345916342,(-0.006522474028586064-0.0043543033648829835j)
218.00,-41.96830726340564,(-0.006753680752823874-0.004236231509738108j)
219.00,-41.931097258731214,(-0.006852819445685638-0.004140486081023982j)
220.00,-42.16023601216583,(-0.00683649190168233-0.0037513429406861856j)
221.00,-41.89893649001927,(-0.007164578486471989-0.003640061932850789j)
222.00,-42.02965276294432,(-0.007102856487661285-0.003495114651864781j)
223.00,-42.07216428979271,(-0.006977623241568295-0.003656329342565883j)
224.00,-42.288350978747616,(-0.007083366862012983-0.002977991970237128j)
225.00,-42.14735000897579,(-0.007257040941206592-0.0028855243467053315j)
226.00,-42.30895555350054,(-0.007231582590849406-0.0025430845195294127j)
227.00,-42.28986506827157,(-0.007318256296274114-0.002337748175915129j)
228.00,-42.33189704865115,(-0.007314849408510856-0.002224061108548976j)
229.00,-42.40646665893068,(-0.007272383193997933-0.002137946907565424j)
230.00,-42.97947045248162,(-0.006931000394250351-0.0015223120944865007j)
231.00,-42.11284152608019,(-0.007565767357073683-0.002058303816220553j)
232.00,-42.42433663679253,(-0.007417471555645766-0.001484436243536833j)
233.00,-42.47889911375482,(-0.007433192996974901-0.0011205631015631975j)
234.00,-41.98539222816937,(-0.007789987430179536-0.0016200043614365332j)
235.00,-43.19939139201223,(-0.006854150151726225-0.000943579772155283j)
236.00,-42.44732130478005,(-0.007527918629123914-0.0005008307449156381j)
237.00,-42.051512416444936,(-0.007882549578725761-0.0004660237178740624j)
238.00,-41.89418833756469,(-0.007886377568678358-0.001567459743132986j)
239.00,-42.43730601643449,(-0.007552908939480304-7.329912935118352e-05j)
240.00,-42.16126980197749,(-0.007794782973303128+0.00019256248369001137j)
241.00,-41.94864064137909,(-0.00798680391578704+0.00023935925323560533j)
242.00,-42.48443980780123,(-0.0074839313976082416+0.0006532565513256574j)
243.00,-42.04844667902029,(-0.007849024324831432+0.000888039144264127j)
244.00,-41.919826243708386,(-0.007940523607568592+0.0011042771125845737j)
245.00,-42.504224277376,(-0.007400184468775951+0.0011902652475503912j)
246.00,-42.412965026968635,(-0.007398594583184365+0.0016227327438326864j)
247.00,-42.36704893205289,(-0.007417435431597471+0.001721600218877253j)
248.00,-42.43392754283108,(-0.00729708875000237+0.001961810674961313j)
249.00,-42.303139348178775,(-0.007351955413863305+0.00218873645289964j)
250.00,-42.47343773916778,(-0.007167975761091174+0.0022801860445414743j)
251.00,-42.75198385220303,(-0.0068442429717181915+0.0024941005121659017j)
252.00,-42.75607812385873,(-0.006757415075897531+0.0027113720688432424j)
253.00,-42.987178071510385,(-0.006444483434641753+0.002955595318588743j)
254.00,-42.66331418718774,(-0.0066592367964279035+0.0031326201406851645j)
255.00,-42.534165580936246,(-0.006698781423495325+0.0033045130265010486j)
256.00,-42.6801041906705,(-0.006557102643931974+0.0033097088777499202j)
257.00,-42.74197068644372,(-0.006238381222702925+0.003777470819243226j)
258.00,-42.676850190177696,(-0.006285028253775252+0.0038063927028685806j)
259.00,-42.87557939143235,(-0.00604131577748253+0.0038830193238522637j)
260.00,-42.3457930790807,(-0.007143898119942823+0.0026891366429339274j)
