Freq_kHz,TS,f_bs
154.00,-42.38671469506411,(0.005388136939823015-0.005356143555092097j)
155.00,-42.336869058313766,(0.005521412838107274-0.005282100712455898j)
156.00,-42.613629541028615,(0.00524269954686176-0.0052245569951983786j)
157.00,-43.16813388763432,(0.0049656167940950735-0.004853673124258376j)
158.00,-42.37572802004881,(0.004982780265124218-0.0057479038377156915j)
159.00,-42.53361981626391,(0.004819895868624479-0.005706933901416897j)
160.00,-42.468600466509045,(0.004720247673895022-0.005861863275188429j)
161.00,-43.05214091532106,(0.003987132317156447-0.005798566812214261j)
162.00,-40.99469978814206,(0.004995997675685012-0.007387139581267178j)
163.00,-42.46512240243622,(0.004107354734474681-0.0063100868869880086j)
164.00,-42.27148553244676,(0.00396800439809721-0.006597514352211481j)
165.00,-42.28421074708281,(0.0037900490888237363-0.0066883752621525565j)
166.00,-42.381211470277584,(0.0035728853089570024-0.006710288480525884j)
167.00,-43.019328816881135,(0.003158801198761027-0.006318079959131333j)
168.00,-42.284618226009485,(0.0031867869792331356-0.006995547139069575j)
169.00,-42.343474328375905,(0.0033795333769066666-0.006846649400074666j)
170.00,-42.40043997843112,(0.002753176579566623-0.007068110287698151j)
171.00,-42.23208363889091,(0.0026038739335727695-0.007282327691263456j)
172.00,-41.99784661092036,(0.002427722191738178-0.007565262210382482j)
173.00,-42.40055608706481,(0.001900957995672546-0.007343227134830754j)
174.00,-42.13598492366356,(0.0021048022627380984-0.007531302541262823j)
175.00,-42.205831274043206,(0.0017343795730017444-0.0075608884856277975j)
176.00,-42.322047163167944,(0.0015515762341302352-0.007495252161352636j)
177.00,-42.293488625116396,(0.001250596955338275-0.007576854512611553j)
178.00,-42.1599323243242,(0.0011351515316405398-0.007715301600467368j)
179.00,-39.5980196491471,(0.0033284215998718243-0.00993073206099494j)
180.00,-42.18472603905327,(0.0007836446002196103-0.007736546426093702j)
181.00,-41.73649776132228,(0.0011326644653314737-0.00810922775547321j)
182.00,-42.24313685808423,(6.31156596922887e-05-0.007723757989709535j)
183.00,-42.2761438804839,(-2.611733855351234e-05-0.0076946754084497825j)
184.00,-42.160340748926366,(-6.673505369945144e-05-0.007797709618841486j)
185.00,-41.98000179742615,(-0.0008888017506262893-0.007911825095364975j)
186.00,-40.58266012015872,(0.005390814095651013-0.007640937326268648j)
187.00,-42.204090739217776,(-0.0007779602124382467-0.007719715441126717j)
188.00,-42.2920740127999,(-0.001192436244385621-0.007587491348260352j)
189.00,-42.423493920596485,(-0.0014824361805954498-0.007418620011595205j)
190.00,-41.823394054271404,(-0.0014946425640455724-0.007967462005555755j)
191.00,-41.98724556346349,(-0.001757703899811698-0.007758336450048536j)
192.00,-42.12081605428713,(-0.0020013152284744117-0.007573599286784223j)
193.00,-41.48269980955342,(-0.002029621445258366-0.008182773919195852j)
194.00,-48.04592539691595,(-0.0007238625824333351-0.003893358448389209j)
195.00,-42.04535965972373,(-0.002544991489566296-0.007480854374186611j)
196.00,-41.653477642131875,(-0.0026400610028760947-0.007833677288928125j)
197.00,-41.9784313280623,(-0.002909513324495241-0.007412462671310998j)
198.00,-42.01547372446919,(-0.0031728381134365487-0.007266665356030508j)
199.00,-42.328922197321745,(-0.0033944997519509243-0.006853531540332763j)
200.00,-41.8305834174818,(-0.0034150602588565206-0.0073445950332576004j)
201.00,-41.9639361549213,(-0.00398736088372384-0.00690817027369308j)
202.00,-42.004189069273686,(-0.003985533077272848-0.006866617049223102j)
203.00,-41.8694354758636,(-0.0040220300932283645-0.006988897933160859j)
204.00,-42.58401481399194,(-0.004283573456847523-0.006066937400642128j)
205.00,-41.96750686571206,(-0.004462401460825314-0.006607310270289801j)
206.00,-41.873138210165315,(-0.004542755575913811-0.0066580311981792595j)
207.00,-41.79938015194435,(-0.004670158264649752-0.006653450009070328j)
208.00,-42.01937309867871,(-0.0048941175807491214-0.006233980720530607j)
209.00,-41.87364584101262,(-0.004938429501172576-0.006369484164863755j)
210.00,-41.903017578311065,(-0.005198465103916921-0.006123441638686349j)
211.00,-41.889260956144895,(-0.0053661362985427015-0.005994151836316052j)
212.00,-41.993582427094154,(-0.0055827570623016645-0.005658786404222253j)
213.00,-41.89141262793165,(-0.005666299664263593-0.00570843792385964j)
214.00,-42.01285923811582,(-0.005801731049225395-0.0054082441090409685j)
215.00,-46.19076612793033,(-0.004383254248083638-0.002196922642040142j)
216.00,-41.862319613595254,(-0.006149620085994553-0.005225917845007251j)
217.00,-41.88045002881352,(-0.006097955632532596-0.005260385866500626j)
218.00,-42.24666769333204,(-0.00602083782641911-0.00483336822903811j)
219.00,-41.76774470759449,(-0.0068305406990942135-0.004461567662025692j)
220.00,-42.054114010858626,(-0.006402297167983654-0.004617901792965656j)
221.00,-41.91900985900752,(-0.006740631714822805-0.004341348871143968j)
222.00,-41.993126481492396,(-0.006741026876492585-0.004213576973036969j)
223.00,-42.02848037060562,(-0.006792375393697957-0.004067794551110254j)
224.00,-42.506534094153814,(-0.006491117595929797-0.0037436589729646862j)
225.00,-42.16989955204993,(-0.006886844222255446-0.0036395621925768068j)
226.00,-42.615844770987856,(-0.006303692020788273-0.003875232310751597j)
227.00,-42.08617163426075,(-0.007124908962531466-0.0033304377049173826j)
228.00,-42.20202915213945,(-0.007150586061337681-0.003016111867724113j)
229.00,-42.19251469313807,(-0.0072212598165878605-0.002865887177573513j)
230.00,-42.78811108352429,(-0.006663236287262603-0.0028680816485069384j)
231.00,-41.72322279177741,(-0.007769584383944162-0.0026232237273025615j)
232.00,-42.257827661091326,(-0.007201810302727846-0.0027555177600731943j)
233.00,-42.51815698100686,(-0.007131293669475498-0.0022680763366178277j)
234.00,-41.9621436080738,(-0.007705044082551208-0.002068918636489931j)
235.00,-41.85796117599223,(-0.007860189081311954-0.001846852814209527j)
236.00,-42.22796495500685,(-0.007586832290726157-0.0015195994947028596j)
237.00,-42.104330275933854,(-0.007670497946685949-0.0016617799023590932j)
238.00,-41.97667683254406,(-0.007890890196127421-0.0010813623459933982j)
239.00,-42.35040269332661,(-0.007575062446800931-0.000907388277322196j)
240.00,-39.973220446998184,(-0.010019155313473601-0.0004848235007734977j)
241.00,-42.13527523933536,(-0.007782075522612849-0.0007745996385439825j)
242.00,-42.26293662763951,(-0.007703416706007238-0.0002154424354655667j)
243.00,-42.448543261457175,(-0.007543455594282434+2.5589325674403595e-05j)
244.00,-42.14733599688263,(-0.007809614436733158+3.1829371801325374e-05j)
245.00,-42.545793121933684,(-0.007451233454571191+0.00035131263871230814j)
246.00,-42.50911342644146,(-0.007468840621160358+0.0005767771177056615j)
247.00,-42.23170009327198,(-0.0076992940957989085+0.0007338998843236474j)
248.00,-41.934929575146285,(-0.007751670537918368-0.0019899298030227348j)
249.00,-42.44484212694367,(-0.007462958309944409+0.0011212252087791131j)
250.00,-42.41603748276414,(-0.007456989724140335+0.001313466140227268j)
251.00,-42.27879128375122,(-0.0075606256130879256+0.0014175931099829626j)
252.00,-42.420637840457765,(-0.007352677564280447+0.0017914585678285276j)
253.00,-42.388695116675585,(-0.007371265951325731+0.0018325983660101327j)
254.00,-41.044974157458526,(-0.008499773071913054+0.002523557931207768j)
255.00,-42.59340556851427,(-0.007051984081665381+0.0023037176225275645j)
256.00,-42.58465137392793,(-0.006988158882475968+0.0025128236115688563j)
257.00,-42.529961539298185,(-0.006999690492876188+0.002617603303720301j)
258.00,-42.47487562125579,(-0.006852641263934346+0.003098661524216035j)
259.00,-42.63768551882776,(-0.006657216288687788+0.0031875950853473586j)
260.00,-42.66921483470369,(-0.00661075926130614+0.0032222773807325618j)
