Freq_kHz,TS,f_bs
36.00,-53.891494864726454,(0.0012106784048363953+0.001617419688324636j)
37.00,-54.11394064401393,(0.0012409626306526093+0.0015290503781686907j)
38.00,-54.189476375038765,(0.0015051988265489548+0.0012431790707043023j)
39.00,-54.08839943313981,(0.001734676708291382+0.0009443272513629406j)
40.00,-53.90056590165581,(0.0018942342650156527+0.0006965260443122127j)
41.00,-52.865060951460976,(0.002257868981544698+0.000268454245543963j)
42.00,-52.4078033871971,(0.0023966593726041318+9.644945276220473e-06j)
43.00,-51.959551017073196,(0.0025102760191499326-0.00025909049311837145j)
44.00,-51.45131065340963,(0.0026246625357519387-0.0005200189985775167j)
45.00,-48.505594481396926,(0.003422563932737335-0.0015470123801479606j)
46.00,-50.366356035763985,(0.0028341654144676803-0.0010763553809297716j)
47.00,-50.011393811160296,(0.002875478416709591-0.0013059184658963433j)
48.00,-49.98593929073127,(0.0027958099179007183-0.0014885816569260052j)
49.00,-50.0694954484322,(0.0026675827800784436-0.001650835071381754j)
50.00,-51.462038433299185,(0.0019691630318921923-0.0018066564129055273j)
51.00,-47.443784221035216,(0.0035814777053409896-0.0022776064450855987j)
52.00,-50.44803138146168,(0.0022169922856100665-0.0020260168435492472j)
53.00,-49.24025399207392,(0.002551942224973944-0.00232364246324917j)
54.00,-48.641093887935874,(0.002789939567848682-0.0024269488876206592j)
55.00,-51.729520179656284,(0.001326781440421688-0.0022259113622137504j)
56.00,-49.129087559692486,(0.002287834538208571-0.00264317554530677j)
57.00,-49.11835961448725,(0.002239394437839984-0.0026899630014711033j)
58.00,-40.50038954076183,(0.009298252960892789-0.0016308255471207229j)
59.00,-49.95792457710192,(0.001669617641225128-0.0027036512351557344j)
60.00,-50.069500841213774,(0.0015809879353696067-0.00270956071153237j)
61.00,-50.487643966820734,(0.0015539450383321109-0.002554047204455127j)
62.00,-51.294482803006986,(0.0009434766145691245-0.002555851667011442j)
63.00,-51.5600271572944,(0.0008408844762911326-0.00250503366775483j)
64.00,-51.72493257179027,(0.0007827560096254518-0.002471724193130681j)
65.00,-52.67359375965498,(0.0002613881683350759-0.002309707037184579j)
66.00,-53.319349156725536,(1.9566930445910896e-05-0.002157817383450255j)
67.00,-53.69205687418686,(-7.287411298502296e-06-0.0020672569366479558j)
68.00,-54.311884485793215,(-0.0005657982628924105-0.0018398563636275339j)
69.00,-54.76600392317568,(-0.0005485006234888697-0.0017425500177384588j)
70.00,-54.78432536395741,(-0.00036841435282108866-0.0017853724871543784j)
71.00,-56.08947534079338,(-0.0006282149843772334-0.0014373624406329945j)
72.00,-55.751799669469676,(-0.0011191041044661953-0.0011862667136138384j)
73.00,-56.85336629177279,(-0.0009647946934464495-0.0010644017397828086j)
74.00,-56.28134553691761,(-0.0012834447466092591-0.0008408860415216229j)
75.00,-55.417942025181844,(-0.0016008400452546842-0.0005562844774262331j)
76.00,-55.02623112542576,(-0.0017323454510345846-0.0003771133741995829j)
77.00,-55.64510995818295,(-0.001636738326130511-0.00021646333781332415j)
78.00,-55.59907090969308,(-0.0016592638415618127-4.076132007560572e-05j)
79.00,-54.61488096278042,(-0.0018526231185208377+0.00015262892377053254j)
80.00,-55.79763511266663,(-0.001589254802965262+0.00032553007126435253j)
81.00,-54.003681179023246,(-0.0019101972028526782+0.0005734503765369416j)
82.00,-53.62631848849594,(-0.0019401221136398532+0.0007580972200023385j)
83.00,-56.55243670411765,(-0.0011022441913809582+0.0009984543531330237j)
84.00,-52.68624460816945,(-0.0020360777408207544+0.0011143346665522453j)
85.00,-52.91086855370429,(-0.0018879573794366106+0.0012455569312667058j)
86.00,-52.7228126060628,(-0.0017984765711964658+0.0014517798584083085j)
87.00,-50.579221344542404,(-0.002479246004193971+0.0016139225259933982j)
88.00,-52.849778024050835,(-0.0016235126370295414+0.0015976458561819723j)
89.00,-52.4314709144701,(-0.0016427291150012341+0.0017361717095132115j)
90.00,-52.224572385385855,(-0.0016224867946645026+0.0018327945609050533j)
91.00,-53.18273193854614,(-0.0011947484588652698+0.001837918884414658j)
92.00,-52.79198301682179,(-0.001237317453128097+0.0019304965432080713j)
93.00,-52.56937805644843,(-0.0012061794704879849+0.002019758568335719j)
94.00,-52.88765909895431,(-0.0010208928022063099+0.0020250891111370495j)
95.00,-53.184774311868225,(-0.0008170398448626053+0.0020336067194019194j)
96.00,-53.517605638517395,(-0.0006785998532500784+0.001997064580876784j)
97.00,-53.78399370220707,(-0.0005069865112519716+0.0019816788187058277j)
98.00,-53.81701593353931,(-0.00048182355809485954+0.001979959252603923j)
99.00,-54.37345356296136,(-0.0002258102575690547+0.0018979071486091312j)
100.00,-54.93016873800486,(0.00025657621154776466+0.0017741770845152978j)
101.00,-55.1392688574715,(7.16286149529363e-05+0.0017485274677927164j)
102.00,-55.06519061136607,(0.0015205036023254264+0.0008962326506432942j)
103.00,-56.187289233823556,(0.0002546838982556541+0.0015300327213325902j)
104.00,-54.15330791350098,(0.0013921330172790363+0.0013802011656378896j)
105.00,-54.86724741786857,(0.001123077845753392+0.0014139055795174859j)
106.00,-56.87300891438218,(0.0008324655256867924+0.001166819548593494j)
107.00,-56.31937587026034,(0.001116187250928564+0.0010430337728293978j)
108.00,-54.895938934925155,(0.0015099289101957304+0.0009793255730732896j)
109.00,-57.8301255507434,(0.0010841916375595852+0.0006874905368978984j)
110.00,-57.087904440089986,(0.0012733191897469907+0.0005778762265381637j)
111.00,-55.56289274061771,(0.0016040318925454604+0.0004527074835845939j)
112.00,-58.30042895408096,(0.0011854616907353492+0.0002713722225322901j)
113.00,-56.894747645131424,(0.0014246000537920564+0.00012134002566432062j)
114.00,-53.70644694863468,(0.0020619226263873004-8.912096211297421e-05j)
115.00,-56.810734852196454,(0.0014240689102423588-0.0002369935516261103j)
116.00,-55.564692906495864,(0.0016270537701152594-0.0003597321392973812j)
117.00,-55.696285951594916,(0.0015586382225571194-0.0005142805232872408j)
118.00,-57.50715464516858,(-0.001049955857226927-0.0008203322194789105j)
119.00,-49.290014356959766,(0.003070430823040703-0.0015324736104587956j)
120.00,-55.154310681571616,(0.0014746929586292503-0.0009365741128648366j)
121.00,-55.21607822437308,(0.0013688563557290028-0.0010653752201426j)
122.00,-55.93792406794065,(0.001008692168437488-0.0012371693660863743j)
123.00,-54.46430530066206,(0.0013749194391146744-0.0012988505460568328j)
124.00,-54.83113859153498,(0.0011843052825530737-0.0013729804324463103j)
125.00,-54.97380979946362,(0.0010250584536474086-0.0014596782562371572j)
126.00,-55.377692203146395,(-4.774276078922992e-05-0.001701941316452456j)
127.00,-54.60532420879683,(0.000998181773725685-0.0015705901612933061j)
128.00,-54.91899244113575,(0.0007530293268081979-0.0016293443453386119j)
129.00,-54.80065142013794,(0.0007637042962260769-0.0016515357458362877j)
130.00,-55.028626365808925,(0.0006220213147167907-0.0016596962521896277j)
131.00,-55.12546689613404,(0.0004883031844156691-0.0016833855952448939j)
132.00,-55.29459402656226,(0.0004586616357510661-0.0016566576588681187j)
133.00,-55.61386276060567,(0.000243700390517616-0.0016389207699730975j)
134.00,-57.378248741052246,(-0.00011143433169262289-0.001347746237910163j)
135.00,-55.03831635731114,(-0.0004831264913158724-0.0017032584782226774j)
136.00,-56.493796126216154,(-0.00013732839665933324-0.0014909937413142647j)
137.00,-56.5819430095576,(-0.0003684697464568308-0.001435655539562874j)
138.00,-56.91778434131869,(-0.0004057310415702621-0.0013670319870510074j)
139.00,-57.458349830839815,(-0.0004825576269801107-0.001250021531771384j)
140.00,-63.29576589574613,(0.00023275223329880036-0.0006434421299223573j)
141.00,-56.7953439056976,(-0.0010100581802042663-0.0010350457720019236j)
142.00,-58.37473417295233,(-0.0007843974919416305-0.0009157477532418848j)
143.00,-58.83012901393188,(-0.0008555697249378452-0.0007596995972496055j)
144.00,-55.656394085346165,(-0.0016169925642324759+0.00032253789218200137j)
145.00,-56.49706972435248,(-0.0010235045553423012-0.001092094586292978j)
146.00,-58.877655200730686,(-0.001128662328081282-0.0001449694055359298j)
147.00,-57.38531350474426,(-0.0013163870964761383-0.0003049425398163178j)
148.00,-57.80338155162978,(-0.0012420659632574507-0.0003399519781157007j)
149.00,-57.07778883874991,(-0.0013639330741552493+0.0003154818858189705j)
150.00,-57.858677941881496,(-0.0012305882938047773+0.00035066696471668297j)
151.00,-57.40247203407393,(-0.0013335617819740608+0.00020069464554600398j)
152.00,-54.66671459191705,(-0.001738972453159866+0.0006248887908853522j)
153.00,-54.416988444705495,(-0.0015473596478963374+0.0011055694290826297j)
154.00,-56.7774856659446,(-0.0013081821266328463+0.0006235502654667079j)
155.00,-55.91194937642044,(-0.00130865201613342+0.0009223682019024007j)
156.00,-53.86609712312833,(-0.0013898810083729373+0.0014744354353668243j)
157.00,-56.978618358328006,(-0.000989906439376598+0.001012519166388253j)
158.00,-57.003114361620064,(-0.000909728583419523+0.0010799194012919918j)
159.00,-54.165109407471796,(-0.0011422955998052764+0.0015898810067333578j)
160.00,-57.09158843080492,(-0.000742268793368125+0.0011843402491608175j)
161.00,-55.962658384449895,(-0.0009022253230187578+0.001311322530866129j)
162.00,-54.53759978762773,(-0.0009753367635314321+0.0016019569615632724j)
163.00,-56.72387116480624,(-0.0006321237279338001+0.001314025314579768j)
164.00,-56.40325822695853,(-0.000469318049117194+0.0014383637155396698j)
165.00,-55.83734650626589,(-0.00047476171537588627+0.001543485562823753j)
166.00,-56.92718041144704,(-0.0002664826596399406+0.0013992807367173518j)
167.00,-55.60339751278317,(-0.0002495833063129575+0.001640055812726016j)
168.00,-56.53325409621406,(-0.0001446494624501385+0.0014834827799983725j)
169.00,-57.634507675235575,(-6.349708845336318e-05+0.0013114936679696977j)
170.00,-59.75682985949181,(0.00027467339698443807+0.0009910316552438935j)
171.00,-57.26849494758056,(0.00023698034986364345+0.0013488827658136816j)
172.00,-58.11564365311442,(0.0003329749251508924+0.0011968188610197938j)
173.00,-61.63187443799778,(-0.00014463767804500895+0.0008159974900144129j)
174.00,-57.81603498238055,(0.0005387019568978907+0.001167591921460865j)
175.00,-58.47522088106796,(0.0006562312287245475+0.0009949776545732003j)
176.00,-58.81754415519648,(0.0007537637591559739+0.000863007720673457j)
177.00,-58.53431332306283,(0.0010165614370196427+0.0006066498128093735j)
178.00,-58.52173153227422,(0.0008989219497053415+0.0007729336148741334j)
179.00,-58.8394704484843,(0.0009768195328617893+0.0005934254497127249j)
180.00,-58.549537447043974,(0.000992984303345686+0.0006407021655550932j)
181.00,-56.77717767889484,(0.0014122104204581517+0.00032552431491175417j)
182.00,-60.11997025106203,(0.0009116971931737573+0.00037624741198437697j)
183.00,-57.438253192893825,(0.0012365347304465993+0.0005241421103777223j)
184.00,-57.37482004929903,(0.0013488478963615868+0.00010436136872830546j)
185.00,-58.50247830998394,(0.0011876637649365029-3.4445445357699497e-05j)
186.00,-57.00317959441239,(0.001355021528309114-0.0003971381606642556j)
187.00,-56.13621469421822,(0.0015189751548852451-0.0003564257542534136j)
188.00,-57.79498567557643,(0.0012166207257757894-0.0004258381940872605j)
189.00,-57.4874985553797,(0.0012530637301710252-0.00046177588055991154j)
190.00,-52.90967869506564,(0.001959864142407374-0.0011296590066404955j)
191.00,-57.283113720848675,(0.0012932638011728499+0.000443632906812198j)
192.00,-57.17044141720997,(0.0011019976332014654-0.0008390917431224178j)
193.00,-53.208229615485564,(0.0018470806096202762-0.0011685602185681663j)
194.00,-61.0783083852511,(0.0007632285509852629-0.0004445403235407379j)
195.00,-53.344056501741754,(0.0012416792547280838-0.0017573773210112383j)
196.00,-54.76588884450928,(0.0012091385635352122-0.0013694545869680967j)
197.00,-59.24360402391264,(0.0005365651872395603-0.0009499219216402767j)
198.00,-57.57253148039938,(0.0005894931633377981-0.0011837756626567985j)
199.00,-56.340843235327256,(0.0006426080621527614-0.001381788960412126j)
200.00,-58.30088686245399,(0.00026079204439503656-0.0011877684468670183j)
201.00,-59.59313563365491,(0.00018555394587056536-0.0010313982595552443j)
202.00,-56.67679489802062,(0.0002905676882029346-0.0014370061172261997j)
203.00,-57.840899779967366,(6.432812434889426e-06-0.0012821816147551104j)
204.00,-58.439366439387214,(-6.786876324183641e-06-0.0011968085829794637j)
205.00,-56.917199149363086,(-0.00012364819892618246-0.0014206967528780357j)
206.00,-58.15850587942971,(-0.0002474611029264659-0.00121113776500082j)
207.00,-57.87315667712895,(-0.00017027312025595155-0.001266045993236786j)
208.00,-52.53752344425497,(-0.0003290860060720536-0.0023381056727219394j)
209.00,-59.53699045146364,(-0.0005471202228645729-0.000901754876543213j)
210.00,-56.90538215156717,(2.7095558618547406e-05-0.0014277517448613415j)
211.00,-58.626735302779,(-0.0006813081545522425-0.0009527496404067285j)
212.00,-55.99929869265552,(0.0005707411816719742-0.0014786975999876802j)
213.00,-58.3164468648146,(-0.0009636750574078372-0.0007381381552414835j)
214.00,-59.16119664514955,(-0.0008607476617969005-0.0006871448354061831j)
215.00,-57.97725738220417,(-0.0008504166962178842-0.0009327411135274501j)
216.00,-58.13888350727466,(-0.0011563942829691028-0.00044470644042967435j)
217.00,-59.80975143464258,(-0.0009635666863280719-0.0003410560888611998j)
218.00,-57.471069939204284,(-0.0013150175416111977-0.00024676635771668113j)
219.00,-59.054821146000776,(-0.001110971089263152-9.42181997485328e-05j)
220.00,-59.603371883498184,(-0.0010222184044916228-0.00022515938587661016j)
221.00,-59.33962337117784,(-0.0010785624935490405+3.049486226626145e-05j)
222.00,-58.6069227510016,(-0.0011466443891955116+0.00025177827304189826j)
223.00,-59.40172902845069,(-0.0010423326193752607+0.00024746578775599774j)
224.00,-58.53883796078436,(-0.0010935015240489106+0.0004519029501398449j)
225.00,-57.68254253947458,(-0.0011484604999266147+0.0006213874397276747j)
226.00,-58.500611877902614,(-0.000937071813815059+0.0007309137855095102j)
227.00,-60.766126130595325,(-0.000757456310396065+0.0005143312377921813j)
228.00,-56.83395205385055,(-0.001097132484510043+0.0009323768169703384j)
229.00,-57.837160351212695,(-0.0008150496819032969+0.0009905257536770103j)
230.00,-57.892583242755215,(-0.0005448316463181654+0.0011522762784490204j)
231.00,-56.493190925624496,(-0.0011507396283163389+0.000958139954446719j)
232.00,-56.44515267366553,(0.00032963299077857063+0.0014691887101359108j)
233.00,-58.0171934410921,(-0.0004907491029638983+0.001156631498482802j)
234.00,-61.516032724120144,(0.00017242942722032345+0.0008219520619515931j)
235.00,-56.64795132972791,(8.325154016774203e-05+0.001468607555193797j)
236.00,-57.67300552515767,(4.657106706613874e-05+0.0013063932975787408j)
237.00,-58.46877224404299,(-0.00036781962590824073+0.0011346539828936191j)
238.00,-57.03291246796108,(5.932539936839936e-05+0.0014059442078428316j)
239.00,-58.69010256312892,(0.0005188651399744487+0.0010405861807174356j)
240.00,-58.830499125332494,(0.00012524274450528752+0.0011372535887495512j)
241.00,-58.174436855300584,(0.0003416660883534319+0.0011856478501392584j)
242.00,-56.421027777326024,(0.00039521417384516327+0.0014572605256051871j)
243.00,-59.21492440638772,(0.00031042065223032314+0.001049656608891082j)
244.00,-58.6870016407655,(0.0004189101793190494+0.0010851362195543235j)
245.00,-55.336948913666156,(0.0011331891501105429+0.0012814405095822575j)
246.00,-60.20590585950201,(0.0005842202080635844+0.0007825481117162864j)
247.00,-59.2432283017558,(0.0008252949229512799+0.0007136141286953869j)
248.00,-58.884061029561046,(0.000866956892600176+0.0007357798368091046j)
249.00,-58.66487940377456,(0.0011083937748596014+0.0003624626396964885j)
250.00,-58.36469722857039,(0.0010442257230728145+0.0006056648683697912j)
251.00,-59.839429911787256,(0.0009276223760129272+0.0004209291463024428j)
252.00,-58.43690806689837,(0.001148680719636898+0.0003372543611353564j)
253.00,-57.45700441588347,(0.001302107401621802+0.0003169988985829927j)
254.00,-61.71206032811091,(0.0002270969620784485+0.0007890722855734702j)
255.00,-58.80535451796839,(0.0011361950610724754-0.00016029102844016254j)
256.00,-55.243705373414436,(0.001728886056666179-2.5802072495945473e-05j)
257.00,-58.1888612865766,(0.0011751662971082016-0.0003693675161882823j)
258.00,-59.08106361704518,(0.001055493666823159-0.00034868022281084267j)
259.00,-56.83707701244621,(0.0014342974089198127-0.00011969149583697254j)
260.00,-58.65569108718813,(0.0010580458045677894-0.0004932901827574738j)
