Freq_kHz,TS,f_bs
120.00,-35.25014911648477,(0.0024821799615086177+0.017098736628589847j)
121.00,-35.21903669303142,(0.003049457861467491+0.01706971359090699j)
122.00,-35.23214676562136,(0.0028432959849687463+0.017078750087695087j)
123.00,-35.205951310680035,(0.0032807073961603943+0.017053403718846186j)
124.00,-35.197721035906994,(0.002949611964827676+0.017130483796856295j)
125.00,-32.218070064504154,(0.0106042748265766+0.022081825750808182j)
126.00,-35.16259577675362,(0.003923702300227953+0.01700623241831166j)
127.00,-35.15063651674391,(0.004134656601007369+0.01698092916871101j)
128.00,-35.23227052014561,(0.006424791095139839+0.01607736153950138j)
129.00,-35.136943052803645,(0.004611129213389259+0.016886368306471406j)
130.00,-35.02143071950915,(0.004549460362861373+0.017145657203555785j)
131.00,-35.094055055155636,(0.004992195700528157+0.016868041900381003j)
132.00,-35.094147221407724,(0.005550813314047533+0.016692356330351092j)
133.00,-35.08297001755843,(0.0054327379544030965+0.016754971728773077j)
134.00,-35.07325520357912,(0.005637415180374594+0.0167080231062049j)
135.00,-35.07462998459835,(0.005511808162019763+0.016746941310423803j)
136.00,-35.045120502987515,(0.006186513049732699+0.016573666452796103j)
137.00,-35.04865992749941,(0.006169237917717257+0.016572414259343866j)
138.00,-35.00855739960925,(0.0065544111307636104+0.0165119645888384j)
139.00,-35.10582319411379,(0.006226091372761473+0.016427149721372953j)
140.00,-35.408698588021,(0.005758072852208449+0.015958404553202105j)
141.00,-34.87130545288941,(0.0078684262781824+0.016242741143008197j)
142.00,-34.954644785899646,(0.007380252601261938+0.01628126048839933j)
143.00,-35.10248225950819,(0.007036460078465346+0.016104073830332518j)
144.00,-34.83438759571071,(0.00852022447179968+0.015997666734804163j)
145.00,-34.918289903327704,(0.007908045558645702+0.016115103280418923j)
146.00,-34.967843955789434,(0.007917636996130519+0.015996527576748267j)
147.00,-34.79933187709158,(0.008770262734357001+0.01594567522902231j)
148.00,-34.8044133897111,(0.008962545120606052+0.01582616741729753j)
149.00,-34.87309181440437,(0.008593830480123476+0.01586665978345805j)
150.00,-34.738816058080225,(0.009464656785777289+0.015692336504968863j)
151.00,-34.80097306165641,(0.009279994287082366+0.015650515774288807j)
152.00,-34.82560584671606,(0.009426596038692702+0.01550238096433971j)
153.00,-34.66318443651703,(0.01031239091631437+0.015342208894841072j)
154.00,-34.76716343087813,(0.009828317194564434+0.015396377513599964j)
155.00,-34.74552208289441,(0.010083430638947698+0.015285137208795565j)
156.00,-35.40655705021226,(0.011757418156572256+0.012236468497365309j)
157.00,-34.709405022861986,(0.01054013171520324+0.015067075933862506j)
158.00,-34.71482910558698,(0.010695205786729656+0.014943283092795002j)
159.00,-34.89410379703185,(0.010220532064253406+0.01481802978928718j)
160.00,-34.62287305470197,(0.011336653083320186+0.014710397122317241j)
161.00,-34.6653698376151,(0.011265305727151707+0.014650930002354996j)
162.00,-34.7068611976272,(0.011289196294223865+0.014521132984850856j)
163.00,-34.618059485357286,(0.011917273425096355+0.014257509776774256j)
164.00,-34.54499344957802,(0.012221341350609602+0.014205466192761144j)
165.00,-34.64687474820675,(0.011900433436350867+0.014191343152317347j)
166.00,-34.56674029316768,(0.012302212686036065+0.014073309239542905j)
167.00,-34.59158813546672,(0.012351601978422588+0.013958761607954236j)
168.00,-35.497792477446716,(0.009816343585858504+0.013624279312714507j)
169.00,-35.82962566421187,(0.012360207614129575+0.01041460126023193j)
170.00,-34.474473962058994,(0.01313575628782839+0.013577808491240797j)
171.00,-34.56963321407973,(0.012967822257807+0.01345382434333406j)
172.00,-34.689160753968096,(0.012725488535086914+0.01333239854135571j)
173.00,-34.39937385262507,(0.013750123278096183+0.013193351182922903j)
174.00,-34.52363921674182,(0.013509080994950256+0.013053431381797443j)
175.00,-34.548326233675894,(0.013572735966321981+0.012909992943196872j)
176.00,-34.46291026530589,(0.013942053756142313+0.012785761195330274j)
177.00,-34.48116078617486,(0.014070083437594666+0.01258525429376814j)
178.00,-34.49449649571256,(0.014112627081911543+0.012493880934290783j)
179.00,-35.042914274220124,(0.013168534352776541+0.011819817725786825j)
180.00,-34.442198399120834,(0.014509366870907155+0.01220842123671995j)
181.00,-34.44120268098532,(0.014664792779875374+0.012024706947658224j)
182.00,-34.47803475007987,(0.01441361729580299+0.012200823990457011j)
183.00,-34.369518891309966,(0.015082358333407167+0.011754052974179701j)
184.00,-34.35035987582261,(0.015251284456460049+0.011603886828723821j)
185.00,-34.40215762273291,(0.015249598467196989+0.011416981430758706j)
186.00,-34.244218469340446,(0.01582545538935118+0.011220206391465202j)
187.00,-34.3683099804247,(0.015523123061636829+0.011170037501095506j)
188.00,-34.41301721197042,(0.015518750536604455+0.011007261392311583j)
189.00,-34.36609980158884,(0.015804363477833885+0.010777075575602736j)
190.00,-34.30864273047482,(0.016011183871849667+0.010697596791195606j)
191.00,-34.31953094658763,(0.01607348889183083+0.010559880659076716j)
192.00,-34.35523009115286,(0.016023877426223757+0.010491692465726591j)
193.00,-34.330077152977914,(0.016093433174211413+0.010486775117293092j)
194.00,-34.21794785833054,(0.016318625478477917+0.010598297614346058j)
195.00,-38.26606313660184,(0.009288347074552667+0.007924505513628055j)
196.00,-34.508692590056434,(0.016557656752995312+0.00894136053053634j)
197.00,-34.34346196407378,(0.016741498439461426+0.009357236118841252j)
198.00,-35.75908070289228,(0.01279136421892853+0.010094441796737137j)
199.00,-34.3369267419572,(0.017196543764798344+0.008524579319432363j)
200.00,-34.22228424888531,(0.017416153828043922+0.008655701837527868j)
201.00,-34.415124419447274,(0.01601783300457094+0.010258891309083579j)
202.00,-34.325607598632494,(0.017488503770323467+0.007968889675615189j)
203.00,-34.411017944277845,(0.01724333950683697+0.00805141880427469j)
204.00,-34.23236273121379,(0.017375149485066327+0.00868740543423117j)
205.00,-34.32464819900393,(0.01774593803540458+0.007383376757213633j)
206.00,-34.246803097511965,(0.017921977554243688+0.007410592814374824j)
207.00,-34.05538987449758,(0.01831412689069829+0.007593070105572467j)
208.00,-34.28848302663522,(0.01807499171176836+0.006768787080195237j)
209.00,-34.276163315519554,(0.018091072640435787+0.006803905813189918j)
210.00,-34.323814446225086,(0.017933500772398532+0.006920480411363679j)
211.00,-34.24961317439091,(0.01839738687652044+0.006116129306228818j)
212.00,-34.24629337912202,(0.01838724473867587+0.006169889967890637j)
213.00,-34.24792521492819,(0.018384678145203844+0.006166085312806395j)
214.00,-34.43302490130034,(0.01821302623790746+0.005349136318713854j)
215.00,-34.18454113866626,(0.018759935288841782+0.005441500979986461j)
216.00,-34.22194095214578,(0.018662935952243376+0.0054743319506320165j)
217.00,-34.239132275408,(0.018901314859697527+0.004418072980712982j)
218.00,-34.15287248763414,(0.01899069749528672+0.004867329876515608j)
219.00,-34.17301816665183,(0.018970447998157485+0.004762445922052085j)
220.00,-35.279867454857616,(0.015798119903581286+0.006849203980266342j)
221.00,-34.238511416920126,(0.018952388098190723+0.004199991080695731j)
222.00,-34.159004916615245,(0.01915427829106331+0.004112030663786023j)
223.00,-33.40133143207778,(0.021348096232613082+0.0010985750679876189j)
224.00,-34.21354488312788,(0.019151305725977702+0.003497568928944445j)
225.00,-34.41838885089079,(0.018722817971155173+0.003316632456067564j)
226.00,-34.14417001649764,(0.019327519527103244+0.0033993227174658617j)
227.00,-34.20693237101999,(0.019279854284189043+0.0028053924252714885j)
228.00,-34.16572311638374,(0.019383795761732818+0.00273320186152085j)
229.00,-34.09085793499604,(0.01957061247391761+0.002618413618176611j)
230.00,-34.1172335536786,(0.01959046481754965+0.0019282359837075132j)
231.00,-34.17703355355814,(0.019440723199586358+0.002064831299054231j)
232.00,-34.15097844075057,(0.01951566835054692+0.0019088829971717661j)
233.00,-34.62851859309899,(0.018214751282443566+0.0035623372289235317j)
234.00,-33.814627365855955,(0.020355747933582566+0.0010541460108774506j)
235.00,-34.148787394341355,(0.01957503396366087+0.001231756995884823j)
236.00,-35.832800723422494,(0.015980041610885166-0.0023845343533388085j)
237.00,-34.08968883452185,(0.01973780947168093+0.0006235412537862402j)
238.00,-33.92611489819242,(0.020116460647883007+0.0005157414312639677j)
239.00,-34.14092633431664,(0.019626962929317718+0.00042245884410185j)
240.00,-33.92006354871319,(0.020135712926167396-0.00023593810547020735j)
241.00,-34.06027213011272,(0.019813538717624334-0.0002098008968887275j)
242.00,-33.67946595570125,(0.020700800434812212-0.00027943309541051667j)
243.00,-36.631730036986234,(0.014698807721768528-0.0010623727610982333j)
244.00,-33.9376850348326,(0.020070833941367522-0.001011056147496554j)
245.00,-32.6820171227421,(0.023197359618479282-0.001068927734077662j)
246.00,-33.985827755049264,(0.019967921737338346-0.0008309808899139095j)
247.00,-34.13376309809678,(0.019586123372382132-0.0015543847551674698j)
248.00,-33.576569679116524,(0.020856598816147466-0.0019696442665452533j)
249.00,-34.30553278868717,(0.019193769573597606-0.0016313842797124783j)
250.00,-34.00323194584118,(0.019804814737073875-0.002362272082726237j)
251.00,-33.915451812342006,(0.019984244243640766-0.002561915754746943j)
252.00,-34.201022334401024,(0.01935218588333066-0.002364912546441557j)
253.00,-34.2962829385421,(0.019170771787846194-0.0020820340336277616j)
254.00,-33.94485712528095,(0.019843057801687825-0.0030736407785572372j)
255.00,-34.371512593097265,(0.018894280282458306-0.002910954194333027j)
256.00,-34.41243030862258,(0.01888893870391683-0.0022909253277684323j)
257.00,-34.01413237671812,(0.019435277125122854-0.004368500727733418j)
258.00,-34.12756891603621,(0.019262428620447462-0.003942354738784728j)
259.00,-34.12330708823496,(0.019312544840266822-0.003740117377224461j)
