Freq_kHz,TS,f_bs
55.00,-48.66130979857878,(0.0036773308622651706+0.0002959377659263793j)
56.00,-43.67951813624675,(0.002665977247679606-0.005979312042587109j)
57.00,-49.84036620383954,(0.0032155463456736626-0.00018620159463529526j)
58.00,-49.42179188929593,(0.0033526634497627436-0.0004286217712646248j)
59.00,-50.377213507411,(0.002973172533942938-0.0005730012796382938j)
60.00,-47.77119457384937,(0.003909752152141281-0.0011916997813742223j)
61.00,-48.936620225271035,(0.0033783930830372246-0.0011665271780288335j)
62.00,-49.83109216026242,(0.002969409484752241-0.0012566599047108351j)
63.00,-49.05343357155735,(0.0031802718250531457-0.0015235425427544333j)
64.00,-48.74968724877658,(0.0032185366507474222-0.001725455447470085j)
65.00,-41.10181924734221,(0.008701083175405437-0.001372353188610852j)
66.00,-48.65354118677172,(0.0030372444785312625-0.0020999655297480407j)
67.00,-48.392588036600316,(0.0030484213953518133-0.002277326199612124j)
68.00,-48.15995389405265,(0.0030588855696518993-0.002432908100567986j)
69.00,-48.624785922485046,(0.0027098247840959123-0.002526288937504371j)
70.00,-48.47832959546666,(0.0026850871515679505-0.0026431687995917296j)
71.00,-48.13412440426082,(0.0027016743011241003-0.002840405212885955j)
72.00,-55.72083064175699,(-0.0012528551335630291-0.0010530954202449116j)
73.00,-48.437306363965796,(0.0023198918621402703-0.002991465592734002j)
74.00,-48.354010595349465,(0.002253437034950609-0.003087117860588132j)
75.00,-48.06674545013945,(0.0022471139875298663-0.0032492607207909967j)
76.00,-48.69658978844433,(0.0018276528300477841-0.003187461463754515j)
77.00,-48.590099979169985,(0.0017833698562614803-0.00326419013502428j)
78.00,-48.75486367499523,(0.0016307121913452876-0.0032651288319640397j)
79.00,-48.61600190042219,(0.001655493113080691-0.003318496272194649j)
80.00,-49.13119127632353,(0.0012232756440491558-0.0032738726830788285j)
81.00,-49.479602401432075,(0.000866164947777881-0.003243881139409852j)
82.00,-65.37409158576904,(0.00042177948965017804-0.0003350087489981589j)
83.00,-49.72998277062955,(0.0011518862617698026-0.0030519879487068994j)
84.00,-50.09973412739277,(0.00035913709817120526-0.0031054775851141816j)
85.00,-50.15447703379772,(0.00042049288454357344-0.0030779442615279226j)
86.00,-50.4109960932421,(0.0002925874623319501-0.0030019058238125542j)
87.00,-50.92583593604316,(-0.0002159933481399951-0.0028343325047209527j)
88.00,-51.11998288545867,(-0.0002055294466761171-0.0027721100171387942j)
89.00,-51.404468160721706,(-0.00033676862712288724-0.002668988028468574j)
90.00,-51.627446422191134,(-0.0005482210285749107-0.002564016212437902j)
91.00,-52.04066093125516,(-0.0005669809336908904-0.002435017084464243j)
92.00,-52.22808867138607,(-0.0009636575984574586-0.002249025160074441j)
93.00,-52.526389669916995,(-0.0010193508482061388-0.0021331362685316434j)
94.00,-52.2417404742448,(-0.0014273339014738496-0.0019825939085566222j)
95.00,-52.971778381014296,(-0.0013264392457713544-0.0018124860831829428j)
96.00,-52.90829093423306,(-0.0015287757751317873-0.001667836019181061j)
97.00,-53.24294319308595,(-0.001606409127909591-0.0014692367881771575j)
98.00,-53.611370951079884,(-0.001626138517573191-0.0013074470090338696j)
99.00,-53.374886187393585,(-0.0018326406802525032-0.001113022237649265j)
100.00,-52.67442790589216,(-0.0021432738654012956-0.0008991161470749255j)
101.00,-53.461523619641575,(-0.0020147654985998935-0.0006688091839276772j)
102.00,-53.39471536902433,(-0.0020603544563629578-0.000575662042872501j)
103.00,-52.5934901897239,(-0.0023121714944764073-0.0003968818199661844j)
104.00,-59.27804495790382,(-0.0010188347683926656-0.0003779256661182504j)
105.00,-55.029182539663296,(-0.0017722590416604535+1.4062998229660346e-05j)
106.00,-53.00522991460707,(-0.002229282940416612+0.0001901001885110974j)
107.00,-54.9951065567652,(-0.0017567686757122571+0.00028214642768816444j)
108.00,-50.716082368854075,(-0.002859303111567453+0.000551639259197656j)
109.00,-52.86478626277987,(-0.0021657132809851584+0.0006928585834351514j)
110.00,-52.21673174107408,(-0.0024175123622710523+0.0003975677727775859j)
111.00,-52.76727058027027,(-0.002040997531266418+0.0010592939960282293j)
112.00,-50.439909574211725,(-0.0027231901113294885+0.00127315297917105j)
113.00,-52.06152287083309,(-0.002108250689565466+0.001332704072004045j)
114.00,-48.66789119892158,(-0.0034661674064576566+0.0012551554215295066j)
115.00,-51.43467461720967,(-0.0021771737652053927+0.0015641817050914793j)
116.00,-47.57787294387943,(-0.003634072366442561+0.0020640475334802156j)
117.00,-51.62001397580227,(-0.001843754604977825+0.0018673697435013183j)
118.00,-49.2187135457366,(-0.002722735013641101+0.0021348688093286343j)
119.00,-51.38815164517544,(-0.0017279326739156103+0.002068429164672144j)
120.00,-51.069806376804216,(-0.0017054470640683439+0.002215417983467766j)
121.00,-51.70642251567352,(-0.0012687802153507188+0.0022673852187760435j)
122.00,-51.29684046030137,(-0.001424844388099161+0.002321274640747575j)
123.00,-51.670916048928326,(-0.001088638172647973+0.0023708911265205297j)
124.00,-51.428510231733355,(-0.0011238759456340351+0.0024359517649425286j)
125.00,-51.44527826010179,(-0.001061480170761708+0.0024581465056766156j)
126.00,-51.520059389879464,(-0.00097900878742925+0.0024674634987193926j)
127.00,-51.822124729179066,(-0.0006855660647744942+0.0024704980926966353j)
128.00,-51.69955334577906,(-0.0006742973626021741+0.002511343899254425j)
129.00,-51.9335513431922,(-0.0004743012320320266+0.0024863412691353316j)
130.00,-52.03534887639218,(-0.000220500684822411+0.0024919480967028605j)
131.00,-52.09365576534577,(-0.00012210955052168628+0.0024819454395067016j)
132.00,-52.32460012258419,(-6.810349835319224e-05+0.0024187886158801297j)
133.00,-52.39629985170781,(0.00032857703423695874+0.002377254990405694j)
134.00,-49.958752512926814,(0.0020598658829225334+0.002419169453570548j)
135.00,-52.790599738861594,(0.0003296263213114727+0.0022695358113369157j)
136.00,-53.05865989327644,(0.00039039762814712916+0.002189114454859504j)
137.00,-53.07592802716687,(0.0007387554881640661+0.0020926660610622663j)
138.00,-53.350503350795975,(0.000726914258185739+0.0020235785141606054j)
139.00,-53.6060383640233,(0.0007768237885742097+0.0019379468754094603j)
140.00,-53.39069447924237,(0.0011078533188283942+0.0018312147160041508j)
141.00,-53.52117904613776,(0.0012205007052041852+0.001719152046250289j)
142.00,-53.86327103435691,(0.0012242621197110558+0.0016154206657556917j)
143.00,-53.892758501456825,(0.0013265635820095118+0.0015234271344075267j)
144.00,-51.63646339444831,(0.0009649974138989627+0.0024350044537129055j)
145.00,-55.0862007144101,(0.0016226540361492794+0.0006834647331190215j)
146.00,-54.06560390220708,(0.0015788601872203593+0.0011952349775994754j)
147.00,-54.08685748962847,(0.0017411244107342339+0.0009331282090103945j)
148.00,-54.65369763952256,(0.0017843508277797218+0.0004907676247575377j)
149.00,-52.468104121193015,(0.0021418072692988097+0.0010380399437334281j)
150.00,-55.02994045724983,(0.0017172811068587076+0.00043760410336054193j)
151.00,-54.02112746768005,(0.0019838402719565746+0.00016164615026485784j)
152.00,-54.73665734811796,(0.0015394585506265956+0.0009950018056750496j)
153.00,-54.770840668545276,(0.0018251831226839565+4.82217962817993e-05j)
154.00,-53.96623918099693,(0.0019938910681166063-0.0001911502967810331j)
155.00,-41.0486581794504,(0.008755168878542097+0.0013765341250329321j)
156.00,-54.85224857513785,(0.00177734044840156-0.00033581765861658957j)
157.00,-54.27947605779411,(0.0018331629342273035-0.0006102995647351322j)
158.00,-53.129701754221145,(0.0019514660387930085-0.001027709298050384j)
159.00,-53.99503804477653,(0.0018544201407965772-0.0007394246072461237j)
160.00,-54.42314440449263,(0.0016662196687751772-0.0009138899757932522j)
161.00,-49.313202830360716,(0.0026314371592366863-0.0021883442657219185j)
162.00,-54.01022163260592,(0.0016404027875056408-0.0011317205912534762j)
163.00,-51.899620639998226,(0.0015801056129040416-0.0019900684791296086j)
164.00,-53.43031353448421,(0.0015277124717237229-0.0014849858799119498j)
165.00,-53.73033719245677,(0.0014275165309898378-0.0014826656077981772j)
166.00,-54.532941430511315,(0.0012840808256600836-0.0013683783764146032j)
167.00,-53.23180749417229,(0.001253563022408296-0.0017832425852579074j)
168.00,-53.57619403577563,(0.0011395315867305457-0.0017580157887751972j)
169.00,-53.95207694780435,(0.0009828789287343925-0.0017490551397047478j)
170.00,-52.93835483800703,(0.0010263777680541493-0.0020075030359205212j)
171.00,-53.09044796787954,(0.0008693403032817727-0.002037846868886707j)
172.00,-53.62118536454897,(0.0006392771479519425-0.0019837442320667577j)
173.00,-52.49403684521714,(0.0007253424391798463-0.0022594287386646012j)
174.00,-53.37338109844439,(0.00030580744737208426-0.002122608234023171j)
175.00,-53.439399198760036,(0.0003384882523392133-0.002101196821360366j)
176.00,-56.406318387217446,(-0.0015039081346753462+0.0001606160055591701j)
177.00,-53.245166374498794,(0.0001599901967620262-0.0021705263769788885j)
178.00,-53.49128479581982,(-6.526689203980026e-05-0.002114603739958884j)
179.00,-53.84445449968865,(-0.0001313980115997699-0.0020270607248208086j)
180.00,-53.253269850746356,(-0.00015690355886031175-0.0021687168547102243j)
181.00,-52.11058603585941,(0.00037561972471534307-0.00245149923259533j)
182.00,-54.082199235754175,(-0.0007954851948971042-0.0018093185384880656j)
183.00,-53.26699992335777,(-0.00047065242092953516-0.0021193192694520246j)
184.00,-45.123337416434566,(0.0007826746492702852-0.0054886026259195805j)
185.00,-54.39281035652652,(-0.0008513616180567219-0.0017064523413228036j)
186.00,-54.81239877955143,(-0.0006990644064074108-0.001677253740124186j)
187.00,-54.232452553312164,(-0.0010091735358150429-0.0016598671800294655j)
188.00,-54.759866751232536,(-0.0011813950515489867-0.0013951195900725496j)
189.00,-68.72297323753408,(0.00029409584624506813-0.00021838551538049287j)
190.00,-53.48205673859276,(-0.0012086861855529038-0.0017390822096435322j)
191.00,-59.40832194564862,(0.0003688878448492191-0.0010049265621864777j)
192.00,-55.35567899027242,(-0.0008814053206165109-0.0014617589527231502j)
193.00,-54.20456674878433,(-0.001428206210657218-0.001325943161732784j)
194.00,-53.941346568343256,(-0.0007292672665025021-0.0018717296384759292j)
195.00,-54.36635482775314,(-0.0018422963667761615-0.0005147444560503659j)
196.00,-55.45467023182317,(-0.001565042104741302-0.0006313455891936875j)
197.00,-54.54428578243554,(-0.0016723809062065154-0.0008457416210225735j)
198.00,-55.19122536736067,(-0.0016775986004751596-0.0004601330642497924j)
199.00,-55.583073016711225,(-0.0016490712251550621-0.00021342112571886562j)
200.00,-54.91833553799466,(-0.001788316928952742-0.00015564731022234106j)
201.00,-55.02102054715641,(-0.0017704379021485058+0.00011206403219692098j)
202.00,-55.3375063602425,(-0.0016991345107928587+0.00019691056139823325j)
203.00,-44.30459967355836,(-0.0026086010851418227+0.0055053968343369945j)
204.00,-55.00142213914639,(-0.0016999217286082456+0.0005210647061516483j)
205.00,-55.456811336942934,(-0.001682889507399244+0.00012013838415472806j)
206.00,-53.99154601506052,(-0.0018570623750193283+0.0007349477195007693j)
207.00,-54.74856894413485,(-0.001595483057606182+0.0008973249914636777j)
208.00,-53.785456378301156,(-0.0016041436663530332+0.0012686214662086847j)
209.00,-54.705266292567025,(-0.0014696812565311418+0.0011065135345610017j)
210.00,-54.178722591552784,(-0.001513068238456796+0.0012374129496657137j)
211.00,-54.11101884962332,(-0.0013890151429882455+0.0013968643825284664j)
212.00,-55.171800434318726,(-0.001232978121918885+0.001232635222739755j)
213.00,-53.964454852073885,(-0.0013028707614026395+0.001521944992672387j)
214.00,-53.64206410778,(-0.0012275282383625863+0.0016781709025202123j)
215.00,-55.014634587539,(-0.0009315446858341602+0.0015112458582832492j)
216.00,-52.21045997614962,(-0.0013712004872067358+0.0020324639993745766j)
217.00,-54.467595005354845,(-0.0006800927885764094+0.0017641375229481863j)
218.00,-53.59164942019351,(-0.0011236549860207303+0.0017637911330422474j)
219.00,-54.80381109563055,(-0.0005612350033672808+0.0017301508493926738j)
220.00,-54.10414428147975,(-0.0004895472546339962+0.0019097340702983548j)
221.00,-51.00088870905107,(-0.0017928846926493697+0.0021742174537356653j)
222.00,-54.55015222527496,(-0.0003268454775000224+0.00184406286034408j)
223.00,-55.582173153881854,(-9.517489307419425e-05+0.0016602708180826818j)
224.00,-53.92237574183806,(0.00021819838252693733+0.0020013138570127128j)
225.00,-54.9499689271131,(7.466524388179813e-05+0.0017869927528037875j)
226.00,-54.15431802878773,(0.00015416326487960425+0.00195405464489769j)
227.00,-54.16538271726843,(0.00032565229719568826+0.0019303549547856705j)
228.00,-54.50188056411423,(0.0004142167246889276+0.001837123384959328j)
229.00,-54.93361728076735,(0.0006212827283806538+0.0016807714703388336j)
230.00,-53.27734302448492,(0.0008900115194508593+0.0019772951807360876j)
231.00,-57.33389041264489,(0.0006747027739744354+0.001179995318448471j)
232.00,-51.46765929225693,(0.001985995939862497+0.0017855513189220175j)
233.00,-54.82223596582041,(0.0009147124475381956+0.0015677058718867425j)
234.00,-55.97831986530323,(0.0008184902008707732+0.0013618116608381018j)
235.00,-47.96903491097715,(0.003776866653912931+0.001302926132592249j)
236.00,-54.74560631483939,(0.0013010826056110275+0.0012884987192280774j)
237.00,-55.31202158098391,(0.0012004297429579283+0.0012255691727758732j)
238.00,-53.763664258395266,(0.0008875505443940768-0.0018482348414897304j)
239.00,-54.7144942253359,(0.001545071627733611+0.0009949399118237578j)
240.00,-55.51831922034533,(0.0014087007334568679+0.0009066872852411977j)
241.00,-57.61082623839784,(0.0011464104771653945+0.0006474698398383557j)
242.00,-54.6965427120023,(0.001685778641132638+0.0007411413124769673j)
243.00,-56.78495787518514,(0.001287246757203293+0.0006629788095450791j)
244.00,-59.21195207436603,(0.000748142889165278+0.0007995264152397889j)
245.00,-55.12600594498983,(0.001708564393895957+0.0003907089340423291j)
246.00,-56.360540570584305,(0.0014877497149006905+0.0003136523695671436j)
247.00,-55.71369539327516,(0.0015829421857521343+0.00042113478354072626j)
248.00,-55.56480293816669,(0.0016659068742742537+3.735130554689283e-05j)
249.00,-58.89519165783572,(0.0010683352691409126-0.00038514464143906253j)
250.00,-56.02926615590424,(0.0015645672602142555-0.00021713031131727283j)
251.00,-55.2118837010578,(0.001701899871815711-0.00033946469341208967j)
252.00,-53.993966601861004,(0.0019966486749782545-5.355532974952035e-07j)
253.00,-49.51062724360646,(0.003317986163292513-0.0004286373617445273j)
254.00,-56.00246760975857,(0.0014446290260199334-0.000650773839354798j)
255.00,-55.6802490947469,(0.0014556731026749313-0.0007647346585376705j)
256.00,-55.660631420918506,(0.001304731263897499-0.001006836969595429j)
257.00,-56.07479179263773,(0.0012590706855742176-0.0009400741876726134j)
258.00,-55.35159658620987,(0.0012416435015253587-0.001172465820254679j)
259.00,-55.15932393663395,(0.0011854506723161908-0.0012818253367268334j)
260.00,-53.48290950859766,(0.0006203427382172851-0.002024752694131032j)
