Freq_kHz,TS,f_bs
101.00,-64.6420206040354,(-7.314706723034684e-05+0.0005814186507381347j)
102.00,-65.27476147636551,(4.916090868930137e-05+0.0005426086822787312j)
103.00,-65.94604837618195,(0.00011044685917497919+0.0004920671386186718j)
104.00,-64.78935347176504,(0.0002941138642672343+0.0004954199276862939j)
105.00,-61.98558456698798,(0.000652504848682727+0.00045529393608356207j)
106.00,-68.8620108340711,(0.000357511652073551+4.6283809290359056e-05j)
107.00,-56.714884507153286,(0.0014169684874906733+0.00035049612408473636j)
108.00,-56.813413686471606,(-0.0012695671782250652+0.0006863324513175902j)
109.00,-63.45862132854173,(0.0006445503487976051-0.0001884534087340398j)
110.00,-52.98049446059639,(0.0008370561137362916-0.002081770863614487j)
111.00,-62.57687439080422,(0.0006802830950050011-0.0002994825905388348j)
112.00,-64.1313538277747,(0.0003728473937052904-0.000497223666485392j)
113.00,-63.53064404947158,(0.0003946813031243601-0.0005364415453296537j)
114.00,-62.80666679640908,(0.0004598131310961894-0.000559083480220655j)
115.00,-63.429481660231914,(8.289939607936975e-05-0.0006686729311985218j)
116.00,-63.16067214605819,(-0.00043608746809668884-0.0005411208425697905j)
117.00,-66.38923643423603,(-7.687127507730569e-05-0.0004730180184128039j)
118.00,-66.26190861111284,(-0.00018899334404059404-0.0004480731329744618j)
119.00,-65.54969266797902,(-0.00037012864251316074-0.0003763464119198426j)
120.00,-67.62163659809117,(-0.0003828914788831778-0.0001622053546935153j)
121.00,-67.13929651296996,(-0.0004277229340632464-0.00010139635439298782j)
122.00,-65.55402061202018,(-0.0005261683249851686-3.8745276376496364e-05j)
123.00,-67.42431954583739,(-0.0004000960740855398+0.00014448900385331264j)
124.00,-64.79309649545462,(-0.0005300426428590331+0.00022519480399412693j)
125.00,-64.24225674831933,(-0.0005486574832520733+0.0002747418192361401j)
126.00,-64.20053734745542,(-0.0004960558150400107+0.0003661570526544998j)
127.00,-65.35325349534068,(-0.0003373182217219344+0.00042159298257607913j)
128.00,-63.83683686295761,(-0.0005000948509868105+0.00040404651995161906j)
129.00,-65.50682885218683,(-0.00023966229543902998+0.0004732414421817734j)
130.00,-65.76150846535577,(-0.00011463193352275524+0.0005022229462664074j)
131.00,-65.43022696823652,(5.7699249298173946e-05+0.0005320466383940273j)
132.00,-67.87487032751719,(4.829342022516456e-05+0.0004009861680232093j)
133.00,-65.47062816440946,(0.00032986112775108134+0.00041826127539331136j)
134.00,-65.41040722863369,(0.0003756147890862307+0.00038291825786917246j)
135.00,-67.86082707815459,(0.0003526308008367837+0.00019824732428544954j)
136.00,-68.43110476996512,(0.00037281876938384686+6.722050884198872e-05j)
137.00,-65.24271638739575,(0.0005467292972887772+1.1244558534895473e-05j)
138.00,-65.8467277785708,(0.0004967823433042694-0.00011584146200357749j)
139.00,-66.73539658896586,(0.00041969470932323174-0.00018951813746591632j)
140.00,-64.57034159415413,(0.000539309472046444-0.00024136724778176105j)
141.00,-64.94082974688524,(0.00047485055325122464-0.00030835471877328985j)
142.00,-65.12099592797912,(0.0003636903724156451-0.00041865076286497655j)
143.00,-64.08598062010094,(0.0003993162655404407-0.0004804680673242067j)
144.00,-67.4636875840782,(0.00013222447186172343-0.00040229059894458j)
145.00,-63.766152712542954,(-4.35403556166949e-05-0.0006467110934205908j)
146.00,-70.5317525115735,(-0.00026261850726345655-0.0001396687892799604j)
147.00,-64.9987847952393,(-0.0005619504562691965+2.29771011779053e-05j)
148.00,-65.73904268393068,(-3.890741244538611e-05-0.0005150057007448054j)
149.00,-70.62405963852927,(-0.0002725114416983695-0.00011114269615530278j)
150.00,-66.78306993695779,(-0.0004125313812346246-0.0001989058335273027j)
151.00,-67.89316114126775,(-0.00038291581666057283-0.0001257460758318422j)
152.00,-56.64531523823349,(-0.0014047320627299132+0.00043792756525184675j)
153.00,-63.043430563803284,(-0.0006535242930925518+0.0002628805968574891j)
154.00,-67.30473851761867,(-0.0003824844405368021+0.0001992769626974435j)
155.00,-66.4502891764897,(-0.00023178816822329486+0.0004156002852744523j)
156.00,-64.41957041956636,(-0.00044565642825474076+0.00040352938066138443j)
157.00,-68.82524240385928,(-0.00025872493729185887+0.000253225384934774j)
158.00,-68.25158289155694,(0.00032511037102010026+0.00020945712750970418j)
159.00,-66.58441037426675,(-0.00012249813993434972+0.00045227989990193133j)
160.00,-65.40847229938818,(-0.0002044876516027472+0.0004960099562830901j)
161.00,-55.7203506951797,(0.0016252806022173524-0.000193429453020672j)
162.00,-67.02232839909914,(0.00011520165229252774+0.0004303854299822703j)
163.00,-68.75506270762637,(0.00024657903788237445+0.00026906422852328895j)
164.00,-67.82008636491166,(0.0003467498235151308+0.0002120317302063539j)
165.00,-67.9321571958095,(0.00033137113053997006+0.00022622500837789396j)
166.00,-68.50205142462075,(0.000311301858450174+0.00021042385987867862j)
167.00,-66.79546936588477,(0.0004549082842217727-4.6969550740779916e-05j)
168.00,-66.97877887950477,(0.00043852714611450355-9.05401192838888e-05j)
169.00,-68.68516712989992,(0.0003460801776826261-0.0001248451464687886j)
170.00,-64.75643661483154,(0.0004986587262790488-0.00029293144966890597j)
171.00,-64.8223006948287,(0.00041030880516974226-0.00040135001005570033j)
172.00,-66.50451638346487,(0.00021058898709077018-0.0004234285072798268j)
173.00,-64.57636995670168,(0.00031281330378775954-0.0005007758289873126j)
174.00,-65.47233835963425,(8.831076490413764e-05-0.0005252050566153692j)
175.00,-67.66731567565895,(-2.6390256866591646e-05-0.0004128084454152631j)
176.00,-69.73681876985505,(-0.00015797646328652356-0.0002851153994808327j)
177.00,-68.10672678973498,(-0.0001428057496402047-0.0003663993301814105j)
178.00,-68.05706713374556,(-0.0003387050314322359-0.00020420397567280882j)
179.00,-67.81389278108927,(-0.0003606067402260781-0.00018812609460775787j)
180.00,-68.96115946356021,(-0.0003374394079609384-0.00011470893461145504j)
181.00,-65.60581294161987,(0.00018523838831864217-0.0004906538582622441j)
182.00,-65.95720085216955,(-0.0004938031784112533+9.917022107255595e-05j)
183.00,-69.45408029915623,(-0.00033052217649778495+6.441727674919491e-05j)
184.00,-49.596771556265125,(0.0013177840539781267-0.00303914151392681j)
185.00,-64.96375983784526,(-0.00045437917855823323+0.0003352866902778313j)
186.00,-64.47622486783635,(-0.0003828560640725105+0.0004584564861920095j)
187.00,-67.9971603583739,(-0.00023064744946529035+0.00032464555393541054j)
188.00,-67.08469373752364,(-0.00016271141586866064+0.00041133668717288857j)
189.00,-57.06475065363179,(0.00023983651984114702+0.0013813809329916527j)
190.00,-69.24171872267482,(0.0001537300966525877+0.0003089403244134483j)
191.00,-59.0063897712048,(0.0004875675781286914+0.0010096298205548202j)
192.00,-67.95123306092351,(0.00013707057801270867+0.00037615247225886416j)
193.00,-67.84849683886078,(0.00040497551249640243+1.051688188682902e-05j)
194.00,-56.29613901419844,(0.001526900303484577+0.00012202164909379872j)
195.00,-69.4631046821242,(-0.0002307649231236509+0.000244758375812104j)
196.00,-67.73674724638346,(0.00040989064587784035+1.9573954179009094e-05j)
197.00,-66.76021159765972,(0.0004436111419840739-0.00011858202333836482j)
198.00,-66.95131867299425,(0.000388490545688854-0.00022550045848691028j)
199.00,-64.7388283903,(0.0005079077178899682-0.00027903037387876594j)
200.00,-66.0919977007367,(0.00037168781458349814-0.00032828612683576184j)
201.00,-67.53589372261314,(0.0002511151714481063-0.0003366087489414775j)
202.00,-67.14363010172623,(0.00022253497552482404-0.00037883188618060074j)
203.00,-53.54385161693998,(-0.0009273453796255286+0.0018873237236330367j)
204.00,-69.03636250983433,(-2.8334268722509116e-05-0.00035219318653389683j)
205.00,-68.7641068293473,(-4.9849291281045186e-05-0.0003611574965896935j)
206.00,-67.42328692703052,(-0.0002534585274992416-0.0003416953994019044j)
207.00,-67.39160926026504,(-0.00010204190677450866-0.00041461964294006146j)
208.00,-66.67575833636752,(-0.0004474479291209441-0.00012158649076232384j)
209.00,-69.38951832889683,(-0.000295180342093937-0.00016721653219899704j)
210.00,-67.96574169570215,(-0.0003950913253139014-6.039299461345476e-05j)
211.00,-65.36302859610873,(-0.0005378972587760582+3.918341218936051e-05j)
212.00,-70.3775389978558,(-0.0003023622827169856+1.584401711622186e-05j)
213.00,-66.0919383182135,(-0.000454125174657826+0.0001992418152464313j)
214.00,-65.41342218656976,(-0.0004311642043362114+0.00031876421420976876j)
215.00,-70.85985015967844,(-0.00016716842738178432+0.00023257837764107197j)
216.00,-66.26911093306113,(-0.0003146602952983914+0.0003702499823244842j)
217.00,-67.81146427714066,(-0.00018557109580262773+0.00036205600097713664j)
218.00,-68.06361783902973,(-0.0001473900906437235+0.000366688919239896j)
219.00,-69.88267474390486,(2.021242472996676e-05+0.0003198902834766393j)
220.00,-67.66626551240469,(3.0505768815453514e-05+0.00041257488606901143j)
221.00,-67.32306809239924,(-0.0002534817719590095+0.00034780634886979496j)
222.00,-70.16936035452787,(0.00018211645262056873+0.0002510159149508178j)
223.00,-68.78568013974352,(0.0003538285883822263+8.40617992181761e-05j)
224.00,-70.8226725708586,(0.0001880598297864424+0.00021766208300960622j)
225.00,-67.35686424556951,(0.0004282978930115875-1.86387070120696e-05j)
226.00,-67.47991046205794,(0.00042177104468881145-2.759758257597238e-05j)
227.00,-68.38534393434051,(0.00037394354434019624-7.21028219885618e-05j)
228.00,-67.51868724730181,(0.000387622917032786-0.0001637464003651115j)
229.00,-65.13867231978088,(0.00046018573584456963-0.0003074395117523559j)
230.00,-67.96626065095691,(0.00027082617223207707-0.000293902307285029j)
231.00,-66.88439952945609,(0.00025460434261945377-0.0003742795253790089j)
232.00,-69.70366510350767,(0.00032320156406271305-5.101264415919335e-05j)
233.00,-74.61284806642524,(7.624260143635044e-05-0.0001695827955147981j)
234.00,-63.25802483880955,(7.10691674083464e-05-0.000683540018365967j)
235.00,-55.12632975549732,(0.0013462717948222352+0.0011221269914902454j)
236.00,-77.90377300458694,(2.475042186603231e-05-0.00012486566368793804j)
237.00,-68.04316958063612,(-0.0002642622027676963-0.0002951054078766289j)
238.00,-69.65376026236713,(-0.0002514880277145277-0.00021225610481415076j)
239.00,-70.58344586988555,(-0.00029083445781089283-5.3331964330560285e-05j)
240.00,-67.11407589827812,(-0.0004033106230138539-0.00017802825936785054j)
241.00,-63.702300136405924,(-0.00032008112422411315-0.000569123646441899j)
242.00,-68.79484795653794,(-0.0003311002754355628+0.00014951508050758621j)
243.00,-67.44892888344269,(-0.00038035067606453357+0.00018778931391579356j)
244.00,-67.44400204718173,(-0.0004070169999256547+0.00012030321411277616j)
245.00,-68.36990266993968,(-0.00020047779589006808+0.0003245886986480139j)
246.00,-68.56349818227181,(-0.00030395577952962646+0.0002163663391211403j)
247.00,-66.6614862106207,(-0.00023299843168537516+0.0004017615507226784j)
248.00,-68.78794788036384,(-5.231339649321368e-05+0.00035979899988322926j)
249.00,-79.72425998657442,(-9.926374446975773e-05-2.832336763073307e-05j)
250.00,-72.97034827263202,(3.3337346582419715e-05+0.00022215018393957682j)
251.00,-69.64393022290994,(0.00022126077684349508+0.00024410644707437157j)
252.00,-69.32239514671353,(0.00025235494591412843+0.00023065654104084245j)
253.00,-58.06779146280901,(0.0011879721892409907+0.00038609308246857424j)
254.00,-68.83705852727482,(0.00027767933580617103+0.00023151624583469827j)
255.00,-68.54095201851437,(0.0003650798261461662+8.151549396401145e-05j)
256.00,-68.88210844286752,(0.0003538862207918751-6.419743463647333e-05j)
257.00,-71.29916748822535,(0.0002721798449389471-7.960395323016135e-06j)
258.00,-66.91645472667624,(0.0004174444778331796-0.00017070964830381678j)
259.00,-67.61313010524302,(0.00030994681950760996-0.0002778280994323142j)
260.00,-67.17524600536093,(0.00028007983102611796-0.0003364380166876337j)
