Freq_kHz,TS,f_bs
47.50,-59.12512038331034,(0.0011058216120087895+1.8214705915052194e-05j)
47.75,-58.85694269536434,(0.001140025593962887-3.777335425891037e-05j)
48.00,-58.63714875036658,(0.0011663685986390458-9.061655478667766e-05j)
48.25,-58.50344706494006,(0.0011803006547476198-0.00013530410247901588j)
48.50,-58.68303266762038,(0.001154692933977149-0.0001446639052858234j)
48.75,-55.01488483374034,(0.0016109001329322216-0.0007459616017013387j)
49.00,-57.19602402018325,(0.0013185282788103578-0.00041071784727346336j)
49.25,-57.36368023958592,(0.001283310068658425-0.0004337026351712002j)
49.50,-57.551172225770046,(0.0012387225665296505-0.0004722452660218021j)
49.75,-58.09373985094889,(0.001135622755303308-0.0005112843945418825j)
50.00,-60.39508046116269,(0.0007763892139894468-0.000557013741017764j)
50.25,-41.93834415494336,(0.001878100182539962-0.00777628569611464j)
50.50,-51.50359481581433,(0.002483536665517076-0.0009516543336413213j)
50.75,-53.43035686981877,(0.0019651649359462326-0.000822903361295266j)
51.00,-52.93383165673948,(0.0020813370147238094-0.0008699731271631362j)
51.25,-51.09601400346917,(0.002625855999898592-0.0009351359127118867j)
51.50,-42.259829804484646,(-0.005424278955649189+0.005478023611485567j)
51.75,-61.92339953879223,(0.0004346382302371977-0.0006732565963716851j)
52.00,-58.70471309619444,(0.0008318524276949455-0.0008096426863298317j)
52.25,-57.98492139213633,(0.0009305300705962324-0.0008511869699561296j)
52.50,-53.701257147728725,(0.0011334502588568102-0.0017262245109229983j)
52.75,-53.308089028549546,(0.001710352888568648-0.0013203562527527247j)
53.00,-56.28384979908357,(0.0011368368854336392-0.0010298371103001176j)
53.25,-56.32377431541636,(0.0011104117443060887-0.001048053799690158j)
53.50,-56.13101149658704,(0.0011323947727039023-0.0010746744545256542j)
53.75,-55.3135633588812,(0.0012985572153644351-0.0011206051506426975j)
54.00,-45.35817687314306,(-0.0038689284511308755+0.0037617529555893457j)
54.25,-58.60282678870864,(0.0005344245482316174-0.0010458854994245515j)
54.50,-60.41926207179097,(0.00028502874891082376-0.0009092488148037328j)
54.75,-59.65478997048032,(0.000345319756632525-0.0009815734010441724j)
55.00,-60.072475712713015,(0.0001592469658411798-0.0009788210919759784j)
55.25,-42.17732360715756,(-0.006164039277374389-0.00475142332686102j)
55.50,-57.09602892954549,(0.0008631014905084399-0.0010984917464386106j)
55.75,-58.322830796249214,(0.00060939724596006-0.001048803192445476j)
56.00,-58.90353187847833,(0.0004908256309026782-0.0010228844094171158j)
56.25,-59.965809333588034,(0.0004279249775027239-0.0009081761814935778j)
56.50,-59.002330548105974,(0.00047117438239036686-0.0010179610597221998j)
56.75,-60.348042475783544,(0.00015861829282289312-0.000947537648214003j)
57.00,-60.63087100815245,(8.488326163037349e-05-0.0009260611711225976j)
57.25,-60.96050451473338,(-2.587798523272625e-05-0.0008949386954927111j)
57.50,-61.11989452690275,(-0.0002139979999863794-0.0008525867737107304j)
57.75,-57.438085435653726,(-0.0011078161610795243-0.0007593129264095345j)
58.00,-57.77726918968863,(0.0007517181113634336-0.0010503407901699523j)
58.25,-63.712415628201036,(-8.592867226768636e-05-0.0006465121934949807j)
58.50,-62.78717112882834,(-8.40344670412647e-05-0.0007206234932987701j)
58.75,-62.97856579093284,(-0.0001614863067304665-0.0006910782042885556j)
59.00,-63.28975624539291,(-0.00021175567096960444-0.0006511522338011154j)
59.25,-62.73152281246322,(-0.00041540666326504114-0.0006004874882593508j)
59.50,-62.95160455104294,(-0.0004381246853520682-0.0005611151302493706j)
59.75,-62.775050679105036,(-0.0005135528868056507-0.0005139012354362714j)
60.00,-62.0295613957565,(-0.0006299746217337264-0.0004793841122231763j)
60.25,-60.97612555290355,(-0.0008101349488182251-0.0003773437162109597j)
60.50,-52.654483785793246,(0.0018540249675262225-0.0014104924496473323j)
60.75,-65.4572276893849,(-0.00036459730451707565-0.00038948241280872115j)
61.00,-64.40996361139666,(-0.0005113025497246766-0.000317514938594806j)
61.25,-64.04343263301203,(-0.0005689207730199998-0.00026547090802445263j)
61.50,-64.3620688672527,(-0.0005610490417149-0.00022690753088214048j)
61.75,-72.86319195736625,(-5.723812698240867e-06-0.00022735411215571582j)
62.00,-57.78091654133769,(-0.0012722976243530737+0.00021944053063686843j)
62.25,-59.927979636317076,(-0.0010074453207120373+4.213660579403478e-05j)
62.50,-60.023179252903006,(-0.0009948560759870703+7.027364730701476e-05j)
62.75,-59.78073603706834,(-0.0010189977526235522+0.00011587572586280272j)
63.00,-58.95387962637267,(-0.001113872826639262+0.00017791366767196055j)
63.25,-62.16706974358708,(-0.0007684942658878191+0.00012869501163521413j)
63.50,-60.32955060583669,(-0.0009361370200672435+0.00022488488925076806j)
63.75,-59.51647329395204,(-0.001019052710511924+0.0002816063612213671j)
64.00,-60.762548157845075,(-0.0008628696826705873+0.00030728407237727475j)
64.25,-61.39947771070625,(-0.0007795643212748274+0.00034176388940860495j)
64.50,-47.47160748585476,(0.003966907310843857+0.0014707407840449333j)
64.75,-56.99920701856013,(-0.001317047342605562+0.0005108942766934065j)
65.00,-57.80639459736314,(-0.0011759626755548417+0.0005236954249628669j)
65.25,-58.06468991644579,(-0.0011222697468749267+0.0005495190047189664j)
65.50,-58.301426042646355,(-0.001077555136920705+0.0005634693576849757j)
65.75,-55.80365573399031,(-0.001262108197909021+0.0010174171984635868j)
66.00,-57.920590621295,(-0.0010626059414455494+0.0006964248985586887j)
66.25,-58.07977387851436,(-0.001023416563395591+0.0007132076731252726j)
66.50,-58.24161491549344,(-0.0009791551870346694+0.0007351070697633826j)
66.75,-58.51433424552062,(-0.0009155868285987125+0.0007547077536633913j)
67.00,-59.26972848998811,(-0.0007753981226416354+0.000762806181300531j)
67.25,-45.87256654538596,(0.004633733459865746+0.002096509565773821j)
67.50,-55.87485347797022,(-0.0013087948991822166+0.0009340117629970121j)
67.75,-58.09885828113767,(-0.0009286799155633939+0.0008287203726325563j)
68.00,-57.99042378364131,(-0.0009151510859950367+0.0008665392292938612j)
68.25,-58.12276935747746,(-0.0008740264808780153+0.0008813599626793879j)
68.50,-58.17566711106538,(-0.0008532322706476882+0.0008911004465491887j)
68.75,-58.96673514256282,(-0.0006862908157842951+0.0008930902036286304j)
69.00,-58.9442012811564,(-0.0006824733346714035+0.0008996859179895331j)
69.25,-59.203252363521976,(-0.0006317659458816347+0.0008956763948201326j)
69.50,-62.69988753164821,(-0.00043842853040503124+0.000587218977622123j)
69.75,-59.877708284434014,(-0.00045954865990848045+0.0009040873526943805j)
70.00,-61.35854175255378,(0.00024772512883678083+0.0008185455898456896j)
70.25,-58.46319128411512,(-0.0007075554245038427+0.0009612105566507059j)
70.50,-59.34604680012815,(-0.0005510867314346361+0.0009267198753564427j)
70.75,-59.728388907549814,(-0.00048174303559278054+0.0009123932824446687j)
71.00,-59.90989734294278,(-0.00044728204238226655+0.0009060366389813565j)
71.25,-59.44460426068936,(-0.0005148101734797894+0.0009334839750382792j)
71.50,-61.479667202234836,(0.0006136421283214021+0.0005785424392721477j)
71.75,-62.22483878942677,(-3.4637981413600256e-05+0.0007732550600922131j)
72.00,-62.29565360108353,(-3.5549469818894293e-05+0.0007669220935163121j)
72.25,-62.532763262161446,(2.7267653202423025e-06+0.000747065952696011j)
72.50,-62.822939448001264,(5.940849396449944e-05+0.0007200787210695959j)
72.75,-63.094375107183765,(0.00017909809302522913+0.0006770062443393903j)
73.00,-62.87936192412455,(-2.883604896742579e-05+0.0007172676146682272j)
73.25,-63.391478552241665,(9.701465691900269e-05+0.0006697567435645119j)
73.50,-63.89382946115962,(0.00015911444394007063+0.0006185807114619617j)
73.75,-64.19241854216646,(0.00019009799238472498+0.0005871255607191649j)
74.00,-64.61955200032827,(0.0001803546499377962+0.0005591525238919582j)
74.25,-63.947818280025636,(-0.0002890989521980286+0.0005651028134345951j)
74.50,-62.34174521273494,(0.0006309503591443958+0.00043024683404754063j)
74.75,-63.33743191606864,(0.0005344178906189806+0.0004220409528340579j)
75.00,-63.66684554522179,(0.0005039087056025859+0.00041943360145234174j)
75.25,-62.19600845756578,(0.0007616123243744284+0.00015185622298136202j)
75.50,-63.061313111009866,(0.0006590636547768988+0.00024453292463707225j)
75.75,-60.8874208822474,(0.0008756889859557819+0.00021990236691985174j)
76.00,-63.042430330480585,(0.0006791576178973929+0.00018724164616382093j)
76.25,-62.913707484201495,(0.0006998497498825995+0.0001464770872385825j)
76.50,-62.84969012942037,(0.0007123808281454507+0.00010653925332178937j)
76.75,-62.959353397588735,(0.0007078802196605294+6.93222351459777e-05j)
77.00,-63.74543818221348,(0.0006479347456318248+4.816897803083707e-05j)
77.25,-54.67735910977905,(0.001821592955052065-0.00029656637043260474j)
77.50,-59.93478456925829,(0.0010018143235732168-0.00010722770945489202j)
77.75,-60.343295636917766,(0.0009516121610736719-0.00013576092678455629j)
78.00,-60.38694710850244,(0.0009408284286505166-0.00017204044583188274j)
78.25,-60.33575248778767,(0.000939165692098888-0.00020873619192417233j)
78.50,-60.2315890843584,(0.000943228642862035-0.00024164276849344718j)
78.75,-60.676015647948425,(0.0008864240793183144-0.0002647713903051868j)
79.00,-58.0850002541602,(0.001091414444881336-0.0006024862731396084j)
79.25,-59.74164991090147,(0.0009470771388852931-0.0004053852269975537j)
79.50,-59.85883608160507,(0.0009225819556204814-0.00042647480612328654j)
79.75,-60.07494937392087,(0.0008825692884854803-0.000451621281155037j)
80.00,-61.441133603700024,(0.0007136475487548316-0.00045641442993143256j)
80.25,-57.169550192288874,(0.001246876042412904-0.0006034630115250532j)
80.50,-58.384018170403,(0.0010504072084008811-0.0005894178617577496j)
80.75,-58.21886826592401,(0.0010550636333273929-0.0006275670926864788j)
81.00,-59.31970113871135,(0.0008955450909733504-0.0006062828245448864j)
81.25,-58.9822902534011,(0.0009205213364068814-0.0006455308152095926j)
81.50,-58.436333317697745,(0.0009887832112020142-0.0006750595126221065j)
81.75,-59.955157780598576,(0.000739821524010315-0.0006804725601243098j)
82.00,-59.56679157976447,(0.0007778501704179071-0.0007069962443034545j)
82.25,-59.5548968536345,(0.0007641380249584686-0.0007238908463670803j)
82.50,-59.63721083547223,(0.0007424581348371929-0.0007320379086004861j)
82.75,-63.017009684550956,(-0.0005566297202573542-0.0004351912969951167j)
83.00,-62.574916408765034,(0.0002002464735098982-0.0007159786283796976j)
83.25,-59.34112025695805,(0.0006902426383652193-0.0008290903952683108j)
83.50,-59.85863957419962,(0.0006029659620889228-0.0008182401952443432j)
83.75,-60.17241176785358,(0.0005353500463504319-0.0008212665476510962j)
84.00,-60.81951957188564,(0.0003760692968533927-0.0008286167038554681j)
84.25,-57.15885111713379,(0.0010797969055551064-0.0008704247088370086j)
84.50,-57.68790238715356,(0.0009570586602260651-0.0008871412282449888j)
84.75,-62.442570049553154,(0.00023079840653652585-0.0007187204312041397j)
85.00,-61.40576194226988,(0.0003534233078071229-0.0007736713949980615j)
85.25,-61.1896388117391,(0.00039811624337793354-0.0007758176139617735j)
85.50,-62.23554064134244,(0.00011538437597793747-0.000764418135702166j)
85.75,-62.1711095233188,(0.0001776557717826011-0.000758300579486648j)
86.00,-62.538150269501585,(0.00012524178703168887-0.0007360282662289359j)
86.25,-62.35862142250223,(0.00015625646839746802-0.0007460112026316031j)
86.50,-62.79550970947247,(0.00011172920497496264-0.0007161472882954224j)
86.75,-62.91195889989979,(9.725938937488795e-05-0.0007085137281272881j)
87.00,-63.21347799400763,(6.032505731330993e-05-0.0006881190963444518j)
87.25,-63.42565505295372,(6.212996895513306e-05-0.0006712196821913413j)
87.50,-62.75116035552715,(0.0002692118746107612-0.0006769546418486317j)
87.75,-64.29753060502853,(-0.0002199200448023538-0.000568666613841706j)
88.00,-62.84987988335119,(-0.00044568002939697124-0.0005658477705475085j)
88.25,-63.767630751316176,(-0.00030118250386594294-0.0005738267517361246j)
88.50,-64.13158323517551,(-0.0004927916102344499-0.00037865892333779016j)
88.75,-64.3156015688596,(-0.0004179693990806292-0.00044215891274909533j)
89.00,-64.21047029360734,(-0.0004485832940173637-0.00042195608758013647j)
89.25,-64.89356585615835,(-0.00041358427201034203-0.0003911795898010853j)
89.50,-64.66302116624965,(-0.0004613865595633514-0.00035897642005744347j)
89.75,-64.63897045944984,(-0.0004874405397068133-0.0003256395581220932j)
90.00,-64.70869303944795,(-0.0005025125406305028-0.00029265634257109554j)
90.25,-65.07166220533388,(-0.0004886646027304938-0.00026881120821856813j)
90.50,-65.14583342095324,(-0.0005008754509009421-0.00023432695279370467j)
90.75,-60.37848935074331,(-0.0009517115109142469-0.00010384817544758003j)
91.00,-62.05383276652561,(-0.0007815998010555552-0.00011084388300857228j)
91.25,-62.1212979354274,(-0.0007792305447514829-7.986464405539007e-05j)
91.50,-61.64833334328202,(-0.0008259009186734858-4.5407371762714574e-05j)
91.75,-64.37140608064473,(-0.0006042374158812615-1.9328484376428783e-05j)
92.00,-62.52830648508166,(-0.0007474301808917423+6.011259117261077e-06j)
92.25,-61.05190572549097,(-0.000840492688845967+0.0002801128010836791j)
92.50,-61.886089686816376,(-0.0007918293216922509+0.00014398569229828016j)
92.75,-61.73911899750058,(-0.000800670310831973+0.00017013984900958852j)
93.00,-61.5178860974879,(-0.000814586701576023+0.00020367784176553857j)
93.25,-61.506633285892,(-0.0008070476597368027+0.00023566796372220784j)
93.50,-61.76403888997634,(-0.0007730850809903007+0.00026177546143758075j)
93.75,-56.533103435909325,(-0.001407601899245318+0.0004902841938959089j)
94.00,-59.40062849195799,(-0.0010034428558504975+0.0003756193722331465j)
94.25,-61.2149025756753,(0.0008690947820871764+2.5559315491511087e-05j)
94.50,-60.874642172109425,(-0.0008027118083708286+0.00041622608222961776j)
94.75,-60.51737986220316,(-0.0008285590728456212+0.00044853234616586157j)
95.00,-60.17679400721768,(-0.0008541329151375127+0.0004801729820050024j)
95.25,-53.8293699554697,(-0.002001673028153034+0.0003659268811542839j)
95.50,-61.521657951582384,(-0.0006580781651343991+0.0005209195974894007j)
95.75,-60.777815863575995,(-0.0007379007244174263+0.0005399313687410017j)
96.00,-54.99105910071147,(-0.0004940680883699779+0.001710172894354783j)
96.25,-60.384862588758864,(-0.0007275068043523599+0.0006212318933532365j)
96.50,-60.4757497272613,(-0.0007052571728299658+0.0006315487104214078j)
96.75,-60.86974612609241,(-0.0006530860207465409+0.0006260920728853991j)
97.00,-60.425504224950686,(-0.0006629055599833995+0.0006835399846810205j)
