Freq_kHz,TS,f_bs
44.00,-51.90707203895488,(0.0024679467128257554+0.0005960503784409765j)
45.00,-51.851326411813766,(0.002530992804488952+0.0003512641157085098j)
46.00,-52.34366954626868,(0.0024117908097964717+0.00011308593523395628j)
47.00,-51.90204780832656,(0.002537607737599466-0.00011851394465472906j)
48.00,-51.81482822563392,(0.0025422909751403088-0.0003480967137584663j)
49.00,-51.93693443953606,(0.002465640187050641-0.0005678768546824994j)
50.00,-51.80736430978169,(0.0024496954315710393-0.0007711892895166383j)
51.00,-51.69339082831816,(0.0024034771119038-0.000997208158708987j)
52.00,-51.58702238552159,(0.0023512226792874145-0.0011877566569782007j)
53.00,-51.7724262034918,(0.0021939032352966967-0.001354918676166705j)
54.00,-51.65896048471438,(0.0021169441142097727-0.0015308716410180902j)
55.00,-51.71045541070248,(0.001978772220582526-0.0016819730937967443j)
56.00,-51.70335584164728,(0.0018490443281407537-0.0018266479343851797j)
57.00,-51.72027247726164,(0.0017082520773873166-0.0019522344093975035j)
58.00,-51.72714939169463,(0.0015679111973851058-0.002064061907113566j)
59.00,-51.88159695513292,(0.0013843846532871438-0.00213715670827939j)
60.00,-52.158151906311176,(0.001087673510051869-0.002213798715427337j)
61.00,-51.67749044359876,(0.0013159777743706666-0.002250369905947041j)
62.00,-52.02599918480399,(0.0008859194191851949-0.0023424475644706322j)
63.00,-52.12283742771335,(0.0006955712782279287-0.0023769291100093964j)
64.00,-52.367444318433854,(-2.0690207852876112e-05-0.002407751987263805j)
65.00,-52.35038372416385,(0.0002813732449138735-0.0023961108020685283j)
66.00,-52.4642023365223,(9.079977656984515e-05-0.0023794353141861806j)
67.00,-52.59827450973634,(-7.296896281024247e-05-0.0023435588486692537j)
68.00,-52.707014084033624,(-0.0002819571937715618-0.002298293227404716j)
69.00,-52.85329763139017,(-0.0004519827149639964-0.002231540772934573j)
70.00,-52.785819113307056,(-0.0007106588359561461-0.0021817889469356723j)
71.00,-52.98864639753053,(-0.0008485839032002355-0.002074824617228358j)
72.00,-53.12019121345902,(-0.0009590739254174222-0.0019887803950500473j)
73.00,-53.255823861582535,(-0.001131361307477552-0.0018561232462854954j)
74.00,-53.33099446645954,(-0.0012805281163021814-0.0017333023250455475j)
75.00,-53.47246347486376,(-0.0014561467828686425-0.0015410660289728237j)
76.00,-49.99494707020116,(-0.0027032415485341867-0.0016444229085501453j)
77.00,-53.516885466771946,(-0.001654139964055921-0.0013089398232558318j)
78.00,-53.59924811206107,(-0.001744947536055908-0.001149379057564993j)
79.00,-53.762130405354796,(-0.001792088521852608-0.0009968057337021426j)
80.00,-53.76849148701977,(-0.0018791470105706692-0.0008172237331659997j)
81.00,-53.74045867672412,(-0.001962145705962188-0.0006133710106024782j)
82.00,-53.85367638877771,(-0.0019772406720340607-0.00045607839770711887j)
83.00,-53.77323881170312,(-0.0020290974568155204-0.00027789225689033156j)
84.00,-53.52301664315974,(-0.002107584934429053+3.6208396328397926e-05j)
85.00,-53.972176177660955,(-0.0020016635165052347-1.4729097306164192e-06j)
86.00,-54.043360156417286,(-0.0019758547934306584+0.0001937010636312201j)
87.00,-55.01102475008763,(-0.001773844931213628+8.794557651966869e-05j)
88.00,-53.9048768012995,(-0.0019339265432132024+0.0005737237105209333j)
89.00,-54.21779324473345,(-0.0018001308747884958+0.0007388356567672769j)
90.00,-51.73563366743121,(-0.0023839586778999673+0.0010111010947827963j)
91.00,-54.00654720863472,(-0.0017184934258942192+0.0010108683918726472j)
92.00,-54.0602359506254,(-0.0016244106910835348+0.0011346920039848921j)
93.00,-51.52423543389848,(-0.001792972236916225+0.0019558405138532073j)
94.00,-54.06668398403481,(-0.0013826624543715014+0.0014172704611271772j)
95.00,-53.93463259146187,(-0.0013123749662074836+0.0015228649253203024j)
96.00,-54.47476775982498,(-0.0010899808045391904+0.0015429679764922448j)
97.00,-54.08923660259952,(-0.0010129988938079872+0.001695269478075724j)
98.00,-54.14837347775663,(-0.0008666782590272327+0.0017596099740970765j)
99.00,-55.557554815457806,(-0.0006113621364281774+0.0015516169286808568j)
100.00,-54.05291554558077,(-0.000570394200840995+0.001899344644962128j)
101.00,-54.09952389265299,(-0.00041767073981242766+0.0019278042244832165j)
102.00,-53.976543295051734,(-0.0002863778567186125+0.0019800555020347984j)
103.00,-54.25228567651557,(-8.687441706360462e-05+0.0019361945615004588j)
104.00,-54.26669849742289,(6.58274946863787e-05+0.0019338091141882653j)
105.00,-54.3693282037118,(0.00023952267045712793+0.0018971405791711618j)
106.00,-54.07300482471659,(0.0005278755721747398+0.0019068446921038957j)
107.00,-54.35618683075145,(0.0004860673621531635+0.0018523857736560004j)
108.00,-54.29687800841609,(0.0006108488122529088+0.0018289034465924303j)
109.00,-54.415119652802126,(0.0008263152389219834+0.0017132907948198912j)
110.00,-54.37391301589358,(0.0009186912635604778+0.0016759062425459096j)
111.00,-54.59456191077844,(0.001074943431077881+0.001521909841604907j)
112.00,-54.592948236249285,(0.0011912572771009438+0.0014331466230092468j)
113.00,-54.72192972548512,(0.0013179509509762797+0.001278428731823059j)
114.00,-54.64146787763749,(0.0013552374310818194+0.0012640213544782154j)
115.00,-54.70680659172668,(0.001531165694922182+0.0010191499955929631j)
116.00,-54.69395151206343,(0.0015698272053849508+0.0009637460923462306j)
117.00,-54.65387007048645,(0.0016494746377966267+0.0008389625643684769j)
118.00,-54.80959680390245,(0.0016836672039718965+0.0006850305713994287j)
119.00,-54.72005946474052,(0.001790678989398402+0.0004077936507208856j)
120.00,-54.99150819356699,(0.001725005598032297+0.0004391157378823144j)
121.00,-54.90374607887837,(0.0017780884909045812+0.00026748435591780284j)
122.00,-55.06627041049093,(0.001759473465520163+0.0001365388470631422j)
123.00,-54.957729183913735,(0.001786084506142215-5.5760226505704256e-05j)
124.00,-55.014750379918844,(0.0017639884131625406-0.0001997508339140029j)
125.00,-54.88047353650025,(0.001750566301756242-0.0004313190869531572j)
126.00,-54.91072043238396,(0.0017295615595210234-0.0004863901900672822j)
127.00,-54.95480307910236,(0.0016853952233074664-0.0005956527419823305j)
128.00,-55.446688429006166,(0.0015454433028662352-0.0006817609883355902j)
129.00,-55.06807224824002,(0.0015112793049620488-0.0009105672619982791j)
130.00,-55.17528902219151,(0.0014160070029395286-0.00101592722613567j)
131.00,-55.07023394914774,(0.0013465109766176982-0.0011394985331714153j)
132.00,-55.26632173028247,(0.0012024827992607784-0.0012362115824249606j)
133.00,-55.22705296426089,(0.0011288098067839395-0.0013141486984494168j)
134.00,-54.223282129921174,(0.00012749045507255035-0.0019404414641427856j)
135.00,-55.29340992860641,(0.0008452411329015494-0.0014970832566226953j)
136.00,-55.18181405784871,(0.0006964652336584129-0.0015961078797937583j)
137.00,-55.59572167760216,(0.0007220063223624992-0.001495209067937228j)
138.00,-55.2316651879869,(0.0004970341934332465-0.0016586047750974478j)
139.00,-55.19086330501652,(0.0004282834357450929-0.0016860857293294416j)
140.00,-55.284121969737434,(0.0001907232524372957-0.0017104512237540498j)
141.00,-55.17962730437823,(5.58466965614923e-05-0.001740986128400057j)
142.00,-55.39512187056144,(-6.191800743462598e-05-0.0016980691730691918j)
143.00,-55.44067848031232,(-0.00020084210332454227-0.001678334471499023j)
144.00,-55.349792971688416,(-0.0003509511977101764-0.0016716457004928747j)
145.00,-55.34238470362635,(-0.00048254774991029277-0.0016400289145446177j)
146.00,-55.2855511769943,(-0.0006393291363563022-0.001597592689450338j)
147.00,-55.23173965403883,(-0.0007164916893381987-0.0015762617307145256j)
148.00,-55.269686153601285,(-0.0008829210352484554-0.001480652300456897j)
149.00,-55.369153163534016,(-0.0009860495664015837-0.001390070221763753j)
150.00,-55.3872052423904,(-0.001077557679661242-0.0013158305851710592j)
151.00,-55.517093456433216,(-0.0011845404882458964-0.0011849791780729907j)
152.00,-55.14954242092875,(-0.0013407079814551077-0.0011214923582570974j)
153.00,-55.424983656720386,(-0.0013732254776349605-0.000990827913417398j)
154.00,-55.439829638732114,(-0.0014401141191476854-0.0008853100950996265j)
155.00,-55.454925839942675,(-0.0015025821546512594-0.0007681362490068634j)
156.00,-55.58979976815431,(-0.0015152812250185043-0.0006816362262535406j)
157.00,-55.575625414033276,(-0.0016013097502841904-0.00045336214423654384j)
158.00,-55.39992986537012,(-0.001658440658822567-0.0003655853650879855j)
159.00,-55.13645875305706,(-0.001750091472787145-4.0509512644436105e-05j)
160.00,-55.500549400192334,(-0.001675200079038614-0.0001083102584918406j)
161.00,-55.62090776112781,(-0.0016553764835292716+2.701641193128564e-05j)
162.00,-55.33127654562628,(-0.001703552074852626+0.0001671592251840623j)
163.00,-55.82445268754475,(-0.0015847579220129456+0.0003225559952378388j)
164.00,-55.643651052519175,(-0.0015961866298464353+0.0004229335366482221j)
165.00,-56.077290893517684,(-0.0014888133578133272+0.0005010118813842277j)
166.00,-55.87443126169211,(-0.0014615458453217038+0.000670415660561585j)
167.00,-55.97348209216744,(-0.0012905859395914185+0.000928255782516429j)
168.00,-55.48255616475125,(-0.0014348537432354819+0.0008780209135781317j)
169.00,-55.75242397886636,(-0.0012542600167760238+0.0010421478890769577j)
170.00,-55.933004142373036,(-0.0011192274281460598+0.0011394148054714262j)
171.00,-55.769578389683936,(-0.0012409207866902927+0.0010530303257520002j)
172.00,-55.89488474795963,(-0.0009474337276458295+0.0012945247731053074j)
173.00,-56.01538920084644,(-0.0008293560350383356+0.001347282410814886j)
174.00,-55.71433538516895,(-0.0007051211905255506+0.0014783332573375186j)
175.00,-55.84660075207602,(-0.0005759368923432975+0.0015068152560095069j)
176.00,-55.81767360854208,(-0.0004667196570466135+0.0015497608304128536j)
177.00,-56.462267268572084,(-0.0003585050123327237+0.0014593596808005378j)
178.00,-55.888419325204985,(-0.0001885581999143+0.0015942725051275042j)
179.00,-55.99977662966179,(-5.496807607922047e-05+0.001583980473080659j)
180.00,-55.672581029897046,(9.617503263716659e-05+0.0016429643317857746j)
181.00,-55.82051666547815,(0.0001925360563883575+0.0016064872913739282j)
182.00,-55.86698352146313,(0.00033036426593195174+0.0015750779936449478j)
183.00,-56.265655315560394,(0.0004575426444416355+0.0014674793242253337j)
184.00,-55.822153239599324,(0.0005352114225007271+0.0015265758950994512j)
185.00,-55.95035470065805,(0.0006349437864233793+0.0014620573086020921j)
186.00,-55.94620272863736,(0.00038894777862380215+0.0015465817186219736j)
187.00,-55.7985103485739,(0.000938881581093178+0.001322751570847405j)
188.00,-55.8597528419887,(0.0010290725110085246+0.0012390870706952947j)
189.00,-55.99228500900573,(0.001220780581046036+0.001012939974338044j)
190.00,-54.48312053021848,(0.0016503274486273502+0.0009156256675247078j)
191.00,-56.01859167681799,(0.0012611150654583776+0.0009543296562681587j)
192.00,-55.95345072872051,(0.0013830202944380243+0.000791333948603705j)
193.00,-55.779675981552224,(0.0014383542248056615+0.0007574582717914558j)
194.00,-55.90030782786022,(0.0014800809519351064+0.0006160957517560682j)
195.00,-56.57269035778053,(0.0013786967161450929+0.0005484137002019139j)
196.00,-55.961171515468266,(0.0015487562408674268+0.0003685091241589123j)
197.00,-55.66674294209549,(0.0016358633076751987+0.00019020037468029025j)
198.00,-56.10594552707873,(0.0015624011832294784+0.00010125828818803934j)
199.00,-56.12050598720897,(0.001562943615929359-1.8792121667594638e-05j)
200.00,-56.085155220463356,(0.001562608962764771-0.0001461746640539092j)
201.00,-56.83061293756823,(0.0014216067355329774-0.0002316354605267774j)
202.00,-56.05200639111022,(0.0015207501009341679-0.00041146727877633876j)
203.00,-56.225147848304296,(0.001436088857141378-0.0005680065102860391j)
204.00,-55.911257274587314,(0.001455338285016863-0.0006676317897567827j)
205.00,-56.27865529324605,(0.0013386597496845296-0.0007508453007702543j)
206.00,-56.15095369635882,(0.0014194866654094669-0.0006411980074345298j)
207.00,-56.18328246800602,(0.0012351167775884362-0.0009394526156399132j)
208.00,-56.008152069938575,(0.0011369829928189175-0.0011020188326533121j)
209.00,-56.0846032189381,(0.0009607355286901098-0.00124113421353463j)
210.00,-56.214961958756476,(0.0008999485859764014-0.0012572491470398573j)
211.00,-56.566537225855114,(0.0007200169170861319-0.0012985604602897376j)
212.00,-56.2218798601976,(0.0007166814721773904-0.0013686290954118621j)
213.00,-56.34815029754065,(0.0005784874673672472-0.001408450961594278j)
214.00,-56.2008079072415,(0.0005066971951269032-0.001463435910466503j)
215.00,-56.271590887288774,(0.00031701723233305596-0.001503034858731386j)
216.00,-56.206236403127335,(0.00024246338640933888-0.0015285948480638918j)
217.00,-55.85943898501995,(0.00012673879139193966-0.0016057558265968027j)
218.00,-56.41146800385557,(-2.992874323841839e-05-0.0015112678866725999j)
219.00,-56.255941318357216,(-0.00015159144849866254-0.0015313888547564766j)
220.00,-56.08532297852232,(-0.00031300287639947344-0.001537871210360468j)
221.00,-56.000767685400945,(-0.0004611966135114919-0.0015161596677389045j)
222.00,-56.23722092752068,(-0.00046872579869764597-0.0014692371664184287j)
223.00,-56.18522930633542,(-0.000639803184983651-0.0014133850540214309j)
224.00,-56.448942538580944,(-0.0007152010539611583-0.0013242670592561615j)
225.00,-56.73317842559971,(-0.0007478555935635455-0.00124996124937747j)
226.00,-56.382842398376326,(-0.0009605057751519257-0.0011736118198600394j)
227.00,-57.81452954355971,(-0.0009319025622604016-0.0008863416759211265j)
228.00,-56.062500523698844,(-0.0011188486686401246-0.0011064238371262755j)
229.00,-56.26812571564115,(-0.0012093519880621855-0.0009481376131200248j)
230.00,-56.36687809955027,(-0.0012616103457200366-0.0008466081219392253j)
231.00,-56.41826629554576,(-0.0013948410220170477-0.0005793712885879932j)
232.00,-56.25448357912762,(-0.0014125526426175784-0.0006112461342770299j)
233.00,-56.39921826210439,(-0.0014423368658388787-0.0004592868554963029j)
234.00,-56.27945799713716,(-0.001479444771807655-0.000408149949620126j)
235.00,-56.92903685155515,(-0.0014238304285019833+2.8971810340730316e-05j)
236.00,-56.95625191467908,(-0.001411004520118141-0.00015661783330894318j)
237.00,-56.55197709005624,(-0.001487150172459456-2.172119268966234e-05j)
238.00,-56.33195697862557,(-0.0014940982760861827+0.0003077544019181066j)
239.00,-56.37391883151783,(-0.0014987822607744233+0.0002414919918882079j)
240.00,-56.40818851944839,(-0.0014717484030442936+0.00034714403892896993j)
241.00,-56.501472756663624,(-0.0014363024530475923+0.00041832684264864374j)
242.00,-56.86381701571152,(-0.00133300737433388+0.0005309528797776683j)
243.00,-56.621560343818544,(-0.0013102458462770303+0.0006783681318572551j)
244.00,-57.08805585851137,(-0.0011323454351419692+0.00082037085345801j)
245.00,-56.141722097945355,(-0.0012393469118978256+0.0009461812701354043j)
246.00,-56.63787593636719,(-0.001089904377623393+0.0009903903273759198j)
247.00,-56.73222989841756,(-0.0009965956539937362+0.0010625213681863495j)
248.00,-56.97955995781574,(-0.0008747399868921013+0.0011133306305958451j)
249.00,-56.77492146104452,(-0.0007889182062410605+0.0012161430157501649j)
250.00,-56.405426843396654,(-0.000720330110220825+0.0013300869737082658j)
251.00,-56.36640991675441,(-0.0005954493409578614+0.0013978894539931996j)
252.00,-56.40062179104622,(-0.0005263872450215908+0.0014189630562015407j)
253.00,-57.49656213955056,(-0.00025932553431458436+0.0013086015109918725j)
254.00,-56.72783192554627,(-0.0002176647906572709+0.0014411546504504685j)
255.00,-56.80452635660664,(-0.00011078129385458751+0.0014404330038542883j)
256.00,-56.63066287241278,(4.66385048339709e-05+0.0014731579787251533j)
257.00,-56.78297226498391,(0.0001831478209880307+0.0014366491425298004j)
258.00,-56.0974737100327,(0.0004093903947154182+0.0015127910428667174j)
259.00,-56.62471398668421,(0.000320744850826639+0.0014396075964707873j)
