Freq_kHz,TS,f_bs
96.00,-57.2794228854357,(0.00015392498921139398+0.0013591312818063649j)
97.00,-57.693893175776324,(0.0003635358233496167+0.001252387727361601j)
98.00,-58.09715967072843,(5.476609422102361e-05+0.0012437164333872718j)
99.00,-58.3595582033073,(0.0006005881291019383+0.0010479773702028639j)
100.00,-58.2165770688541,(0.0008569709390419895+0.0008794292409561915j)
101.00,-57.53399955833029,(0.0010663181712163524+0.0007920717933066321j)
102.00,-59.168591164632815,(0.0008769354837336339+0.0006648120548072915j)
103.00,-59.33249592751914,(0.0009551106777280047+0.0005038877132295732j)
104.00,-50.821531123988144,(0.0028544070794060995-0.0003589755294152695j)
105.00,-54.820654256994445,(0.0017829885466539616-0.0003413977891620419j)
106.00,-59.95920173919703,(0.000999564502974812+0.0001015343025819763j)
107.00,-57.81921904641354,(0.0012846911076757751-4.275091303414384e-05j)
108.00,-57.03797861841886,(0.0013966984536828778-0.00016469197043692959j)
109.00,-52.70159646262326,(0.002315646484000725-7.826597961938887e-05j)
110.00,-58.11458061589215,(0.0011669479690837098-0.00042644802319778154j)
111.00,-56.75512315454914,(0.0013349876853085765-0.0005734153927778333j)
112.00,-56.37390899871154,(0.0013538438806645209-0.0006868614213346765j)
113.00,-57.55680871780796,(0.0010501976945511105-0.0008076227857673354j)
114.00,-57.625758626803446,(0.0009459804997913404-0.0009124938814923266j)
115.00,-56.31722657417094,(0.0011639171425484496-0.0009900735231389683j)
116.00,-55.93777456430785,(0.0011733005548154663-0.0010823592083331066j)
117.00,-56.434563396449235,(0.0009330491303037492-0.0011841146158189035j)
118.00,-48.82928406169278,(0.00288111054166925-0.002189333152490487j)
119.00,-56.33757168126028,(0.0008415724866420895-0.0012711379337975014j)
120.00,-56.553230960872995,(0.0006796288048335035-0.0013227069077955183j)
121.00,-55.69615250118146,(-7.558210290944282e-05-0.001639575459968878j)
122.00,-56.44689980160269,(0.000639370594022788-0.0013628891143154965j)
123.00,-56.978817731801726,(0.00038049159937995984-0.0013639075908874632j)
124.00,-57.194978129415034,(0.00026000607170850655-0.001356488913861847j)
125.00,-57.34813485832671,(-8.632794427070087e-05-0.0013542932488787884j)
126.00,-57.6789384711013,(0.0001236423452236906-0.0013004660785420283j)
127.00,-57.910013691352944,(2.816432697198414e-05-0.001271723911569747j)
128.00,-58.14724372078325,(-0.00020388867869531503-0.00122085580302613j)
129.00,-54.97938951000312,(-0.0010743465007037546-0.001422357294526881j)
130.00,-59.02319724741247,(-0.0003151013283371206-0.001073745832604871j)
131.00,-58.63094142028673,(-0.0005879432579009203-0.001012377082798508j)
132.00,-59.7942492363245,(-0.0003154031321024993-0.0009741852487351911j)
133.00,-60.14597490308346,(-0.0005694109237949741-0.0008016968518252302j)
134.00,-59.77792806460701,(-0.0007111640116611562-0.0007393981423033626j)
135.00,-59.54168530282578,(-0.0008660834241393323-0.0006009990848585588j)
136.00,-59.80272460331014,(-0.0009033518967632171-0.00048002830633245074j)
137.00,-60.015079020794985,(-0.000933063047605123-0.00035486236348581616j)
138.00,-59.94327813484798,(-0.0009796325647688528-0.000231228011998907j)
139.00,-56.979657104214006,(-0.0014132396708285825-8.592979018906161e-05j)
140.00,-59.32066732886309,(-0.0010813055194061469+9.903303259255772e-06j)
141.00,-59.00279280479617,(-0.0011136990983938227+0.00013338072126573545j)
142.00,-58.940262426719876,(-0.001095737075783972+0.0002751762014079236j)
143.00,-58.20152675712655,(-0.0011601217165440505+0.00040883597454864385j)
144.00,-56.2849521558206,(-0.0012452560307130657+0.0008953785937365735j)
145.00,-62.683793749903515,(-0.0007113882284573628+0.00018156632638659072j)
146.00,-46.16329958303636,(0.0020669157599544686+0.004463156142790351j)
147.00,-57.176172494992095,(-0.0010953817800435435+0.0008462165728760848j)
148.00,-57.78284813613959,(-0.0009831207458002417+0.0008364375510550714j)
149.00,-59.420055690038026,(-0.0007851150576295281+0.0007255742731919794j)
150.00,-55.26333470879,(-0.0009191749897009118+0.0014599135612726418j)
151.00,-55.65164722385789,(-0.0009368311452435616+0.001357945589168458j)
152.00,-57.63049691611948,(-0.0007116692052693541+0.0011041591264975292j)
153.00,-55.226921155897905,(-0.0006764115708108964+0.0015949159401503507j)
154.00,-56.90435724168724,(-0.0005052077706983775+0.0013358351773543136j)
155.00,-59.08529946711503,(-0.0003847510738280898+0.0010423084009946039j)
156.00,-58.07826498686717,(-0.00035576602504059913+0.0011958335594378835j)
157.00,-57.81340505052008,(-0.00021801320682470005+0.00126765236596975j)
158.00,-56.14120931865536,(-0.00027637861083291477+0.0015346470946931588j)
159.00,-59.338748092056655,(1.090638422917111e-05+0.0010790471270496636j)
160.00,-58.807909841728865,(7.537343198824438e-05+0.0011446295546557472j)
161.00,-58.80466011730518,(0.00019600080381300904+0.0011306753074541455j)
162.00,-61.260829842968825,(0.0003812911472078624+0.0007763012406241513j)
163.00,-60.163909942935476,(0.00041940302807628126+0.0008871655883592428j)
164.00,-60.01089951635382,(0.0004600690851641511+0.0008864704604038522j)
165.00,-59.460188729609975,(0.0006154084386806901+0.0008681149737432775j)
166.00,-60.707946499539595,(0.0006690612018197856+0.0006339867516429443j)
167.00,-61.00095911867018,(0.000775295956460127+0.0004393961884043979j)
168.00,-60.5829953428644,(0.0007558748006531623+0.0005504850496909045j)
169.00,-59.60294377580351,(-0.000971266645841761+0.0003903541026590777j)
170.00,-59.833936302019815,(0.0009885110479362015+0.0002486442269556242j)
171.00,-58.71238582985438,(0.0010665620189513902+0.00045559483994730694j)
172.00,-60.44846759673593,(0.0009400730214287333+0.00013472945666979577j)
173.00,-59.567133815337066,(0.0010510957202966146-2.3018816905613578e-06j)
174.00,-59.34201213757199,(0.0010611597492556806-0.00019371832017547446j)
175.00,-56.233883553968305,(0.0015301112778595381-0.0001973564744440601j)
176.00,-59.85550817524205,(0.0009767674406667031-0.00028241014600215316j)
177.00,-58.1527176070659,(0.0011694399665611425-0.0004031623056733743j)
178.00,-58.340309729255104,(0.0010311919587347627-0.0006341028854065103j)
179.00,-58.927476127112314,(0.0010388376832035588-0.00044826475653688764j)
180.00,-60.085668415839095,(0.0007882518890819747-0.0005992715243231783j)
181.00,-57.78724360684975,(0.0009795403693997917-0.000839624552929146j)
182.00,-46.1370382619934,(0.0045492041561631825-0.0019087624479363669j)
183.00,-47.91754686272832,(0.002396676017041681-0.0032262441027177523j)
184.00,-57.7343702551513,(0.0007378529528123282-0.0010679090505456609j)
185.00,-59.077605193227505,(0.0005228961058647283-0.000981432022975986j)
186.00,-60.334155646812484,(0.00039885771375117483-0.0008757030965229325j)
187.00,-58.34903931014918,(0.0005645324166643984-0.0010694876364940353j)
188.00,-57.366382854517646,(0.0005924087105879252-0.0012177409712372282j)
189.00,-59.859803167253965,(0.00019002749133928702-0.0009983475179505981j)
190.00,-57.45834415520223,(0.00023146083743959113-0.001319789346958792j)
191.00,-56.729378448033046,(0.00024835268200898403-0.0014359210642646775j)
192.00,-60.18676910807213,(-0.00022821774730709808-0.000951747388414532j)
193.00,-58.911076835817056,(-0.0002556443116208268-0.0011043613528978204j)
194.00,-59.86324001594384,(-0.00020829803669797798-0.0009942852399600663j)
195.00,-61.711639331303665,(-0.00010584497143733414-0.0008142912892112156j)
196.00,-61.5191815263976,(-0.00037644041670765685-0.0007504122206944721j)
197.00,-59.896572653288516,(-0.000519885076044179-0.0008682282975881957j)
198.00,-60.72139938842383,(-0.0005240979434130729-0.0007564891336202137j)
199.00,-61.0361503213239,(-0.0007399662996062248-0.0004900955300472382j)
200.00,-58.294215640525024,(-0.0006969403823851038-0.00099767420813346j)
201.00,-60.58423219542399,(-0.0007425639171081276-0.0005680936091374265j)
202.00,-59.5723264936419,(-0.0009751359144570651-0.00039063701473133j)
203.00,-60.37345319077505,(-0.000951890117484118-0.00010727488196759053j)
204.00,-52.796645990927445,(0.0007338238747383441-0.00217108998426722j)
205.00,-60.62242743622102,(-0.0008824653616525116-0.00029619641935346155j)
206.00,-60.51744438772172,(-0.0009417844686655612-2.6837073443329788e-05j)
207.00,-50.14739666453529,(0.00120281363547739-0.0028669741507338564j)
208.00,-61.70145481711691,(-0.0008218840789810467+1.905510548187718e-05j)
209.00,-61.231843836695674,(-0.0008441203985740362+0.00020123752229607474j)
210.00,-60.13864777309247,(-0.0009185340339158496+0.0003533760269592568j)
211.00,-59.368704444031934,(-0.0009612255736276823+0.00048218520643697406j)
212.00,-63.99356276399928,(-0.0005604090011620339+0.0002909285913207003j)
213.00,-62.57475259461425,(-0.0006049826241701943+0.0004321353026843687j)
214.00,-59.680702497041445,(-0.0007769210401466195+0.0006875207636622813j)
215.00,-60.87309328811727,(-0.0006016277578595375+0.0006752229855998819j)
216.00,-58.836922991367715,(-0.0006214151028489415+0.0009596561455881966j)
217.00,-61.903834147538376,(-0.0003765789453352984+0.0007094172015372976j)
218.00,-60.528881009513356,(-0.00027545589088003773+0.0008997042556850072j)
219.00,-59.94368083757581,(-0.00043157954232727475+0.0009092807672844248j)
220.00,-59.85826156006608,(-0.0002987266872046413+0.0009715643362820786j)
221.00,-60.29255078763879,(-0.00023135489872664063+0.0009387924928344526j)
222.00,-59.87159972621661,(-0.0001640631417734926+0.0010015437746439828j)
223.00,-60.587757617711134,(-0.00011021123418321303+0.0009280494102399563j)
224.00,-60.33097109200618,(0.00012553175093454712+0.0009543921546561915j)
225.00,-64.19295121672218,(0.00014991552000665322+0.0005986086348328249j)
226.00,-60.04542938253947,(0.00012933771105363772+0.0009863395842086994j)
227.00,-59.97413658702293,(0.0003741919087463112+0.0009305662008828122j)
228.00,-59.928642237692586,(0.00018989708487964437+0.000990204805053691j)
229.00,-61.2680475210476,(0.0004081774662874351+0.0007616925721657383j)
230.00,-59.39816477862905,(0.0005697911310010027+0.0009077317734113013j)
231.00,-64.10490889695349,(0.00029519531444756396+0.0005490586271752914j)
232.00,-93.18781217408464,(5.523763915897353e-06-2.1200547514121474e-05j)
233.00,-59.563775539924706,(0.0008312546316348676+0.0006439548864759458j)
234.00,-61.94073160474648,(0.0006552597323991441+0.000458543083106712j)
235.00,-61.16999647313419,(0.0007676111393018723+0.00041786306692705605j)
236.00,-59.00317697491057,(0.0009295669409983277+0.0006276225893871541j)
237.00,-59.043349671859644,(0.0010350341681659855+0.00041848065775257153j)
238.00,-62.00063644829758,(0.0007653434474419181+0.0002124012556588654j)
239.00,-60.19810817620089,(0.0009760486398253763+5.2323343273635754e-05j)
240.00,-60.92865852423844,(0.0008902307016506012-0.00012236711310343462j)
241.00,-64.13089951602649,(0.0005300082188067941-0.00032462016040098207j)
242.00,-61.34644343343581,(0.0008209808149403045-0.00024375276865117187j)
243.00,-61.0452578630595,(0.0008368663093123259-0.00029282809917983125j)
244.00,-59.527171823212235,(0.0009312446548799293-0.0004977989598127377j)
245.00,-62.25555607775361,(0.0005772571394185673-0.0005115415670596095j)
246.00,-48.91235035620538,(0.0031424064813613682-0.001723715217357922j)
247.00,-61.14283802945785,(0.0006349326417888011-0.0006045564764128883j)
248.00,-63.151525022855836,(0.00042364860336482506-0.0005518371511765359j)
249.00,-56.64903680174418,(0.0009378729314934875-0.001132957456811157j)
250.00,-60.70512823750201,(0.0005555944074287755-0.0007358318046241432j)
251.00,-60.839244691710974,(0.0003953902091708019-0.0008172808825038191j)
252.00,-60.42760629032942,(0.0003756685664614365-0.0008747028530537843j)
253.00,-54.63415030944663,(-0.00021836188379343734-0.0018418817029211157j)
254.00,-60.215412658756826,(0.000432188391254976-0.0008745413758515127j)
255.00,-60.6457779422384,(6.788293993136813e-05-0.000925863431291395j)
256.00,-60.67025996715248,(3.850709745388379e-05-0.0009249344561788594j)
257.00,-59.12329485053482,(0.00018425302233766674-0.0010907512544164704j)
258.00,-61.33409776493963,(-3.5470740031165807e-07-0.0008576203440809084j)
259.00,-60.02545462282367,(-0.0006498602213119216-0.0007561995055823538j)
