Freq_kHz,TS,f_bs
94.00,-57.29839758251288,(0.00036892163660024797-0.0013140285933937914j)
95.00,-56.51127687075858,(0.0006278171510733764-0.0013560093107382806j)
96.00,-55.59975306868953,(0.0008062327582829713-0.0014506460792677563j)
97.00,-56.30895728318049,(0.0005464494265081024-0.001428562869500904j)
98.00,-56.207145206943,(0.0005627723196372876-0.001441588295236127j)
99.00,-56.9859984835065,(0.00029440953142542686-0.0013838455064645943j)
100.00,-56.152838984969556,(-0.0005769926943573602-0.001446410649849657j)
101.00,-58.239524769297105,(-5.9635884429053486e-05-0.0012232303585802526j)
102.00,-58.6406581149768,(-0.0002781336940897667-0.001135853524258796j)
103.00,-58.52154483489294,(-0.0005209896196901318-0.0010649494270358424j)
104.00,-60.46358618416667,(0.00019734627780480996-0.000927259173663106j)
105.00,-61.30063479868716,(0.0008181169174580422+0.00026811677101943384j)
106.00,-59.39021369342734,(-0.0008658978682079129-0.0006332176934894168j)
107.00,-59.93649039283891,(-0.0008195868109888896-0.000585669305228715j)
108.00,-56.78859953411006,(-0.0014013525664866569-0.00036193761325255676j)
109.00,-57.57059409956277,(-0.0012850973681883921-0.00031326041308286424j)
110.00,-56.27637751791286,(-0.0015352407816103556+7.085880937165568e-06j)
111.00,-57.52100781702165,(-0.0013245865171438562+0.00012316166547745919j)
112.00,-60.80867098858792,(-0.0008612467265024773+0.00029725213242385597j)
113.00,-56.59395857478343,(-0.001413879506682415+0.00043789479864598076j)
114.00,-62.90337165961043,(-0.000589567429210836+0.0004060463314526632j)
115.00,-57.99366154821094,(-0.0010167783024251343+0.000743888357751081j)
116.00,-56.50438052073581,(-0.001231391245286291+0.000848610503757346j)
117.00,-56.331035356724385,(-0.0012040383955485112+0.0009369246765960435j)
118.00,-56.9855499404171,(-0.000940917261271985+0.0010566867151290866j)
119.00,-56.45281035174962,(-0.000995351132468739+0.0011280316647336102j)
120.00,-56.62533643918388,(-0.0009070035907037129+0.0011629187496654987j)
121.00,-56.35843217952275,(-0.0008300202065245662+0.0012743492701235918j)
122.00,-56.79387415233365,(-0.0007376622449180429+0.0012442265205830064j)
123.00,-57.232532517767325,(-0.0005879475747489608+0.0012432047700236535j)
124.00,-57.83815288168277,(-0.00028076579008822893+0.0012514958324191321j)
125.00,-58.39378264240401,(-0.00017285187224363777+0.001190643848408923j)
126.00,-59.17132118682297,(-0.00018420699261253402+0.001084572584901404j)
127.00,-58.69979572176223,(0.00029699846911092803+0.0011228616318720705j)
128.00,-59.82664382957233,(0.0001648039270858039+0.0010067590469535646j)
129.00,-60.043890749263156,(0.0003760730648757477+0.0009211480486888773j)
130.00,-59.42739144856092,(0.0006791840067987368+0.0008244052153866537j)
131.00,-61.162803985316444,(0.0005142865768374094+0.0007075392444286877j)
132.00,-60.308223281537934,(0.0008124362872998708+0.0005209953482885403j)
133.00,-60.016616726692796,(0.0008886274863466345+0.00045444731064132003j)
134.00,-61.92376358166279,(0.00073669718499688+0.0003152907628426381j)
135.00,-60.321214736378444,(0.0009460079044364451+0.00018378148114881103j)
136.00,-58.19685816253062,(0.0012142170368620187-0.00020083225560240962j)
137.00,-60.01430271877237,(0.0009900229648997438-0.00012871139540290426j)
138.00,-58.895766416103015,(0.0011104784461344348-0.00023736805688986007j)
139.00,-58.93825083735038,(0.0010662034660713707-0.00037438373262670523j)
140.00,-59.77489146776514,(0.0009067441225495047-0.00048064030520399446j)
141.00,-56.873702263476325,(0.0012852304396307774-0.0006342881514120762j)
142.00,-58.30335028795113,(0.0009781007660665025-0.0007220018612095015j)
143.00,-58.586744564409436,(0.0008853880837326956-0.0007750431077660097j)
144.00,-54.23805156658706,(0.0016949735769508508+0.0009464634166628209j)
145.00,-54.44334706920432,(0.0009664231331832725-0.0016311799995645956j)
146.00,-60.31026276489242,(0.0005924463802716585-0.0007616159321216812j)
147.00,-46.25095315636205,(0.002122019115367141-0.004382415771216326j)
148.00,-53.849321804501535,(0.0008555188220797663-0.0018411155093987133j)
149.00,-61.493169277058485,(0.00023644566812089263-0.0008081791796196192j)
150.00,-58.392777889422504,(-1.1329149202899378e-06-0.0012032639712605433j)
151.00,-60.70255856916403,(0.0001107485216345176-0.0009156262981729097j)
152.00,-65.75011587583008,(-0.00019274098303496542-0.00047845200422553787j)
153.00,-59.21542098641551,(-0.00018605672516406463-0.001078603672958197j)
154.00,-60.63886637216699,(-0.00026630747299897557-0.0008901034592046448j)
155.00,-55.63724223061079,(-0.00018840750618437255-0.0016417106460235537j)
156.00,-58.20145954901672,(-0.001210686762052045+0.00021746316962860187j)
157.00,-61.62992901065267,(-0.0005287062693245901-0.0006383959207543516j)
158.00,-59.73396360116155,(-0.0006871208382703574-0.0007687894521122959j)
159.00,-57.607878771627156,(-0.0002634589531616043-0.0012904419506574645j)
160.00,-61.64217699927602,(-0.0007751694979621532-0.0002902704695953123j)
161.00,-62.798395814599445,(-0.0006845485557454508-0.0002374755205624427j)
162.00,-60.15356682872198,(-0.0009432886157439124+0.0002747078113546887j)
163.00,-60.32006110545063,(-0.0009561919012731358+0.00012103868888941684j)
164.00,-61.11650529928215,(-0.0008656878705482707+0.00015455455431909485j)
165.00,-58.742068170096346,(-0.0010443829809522723+0.000495200315018952j)
166.00,-59.37896185073639,(-0.0009397796498512513+0.0005201376981986449j)
167.00,-61.18545371756944,(-0.0007740620566659707+0.0004024308027819407j)
168.00,-58.20192023195558,(-0.0009500224884975508+0.0007812486460706601j)
169.00,-59.48417309842033,(-0.0008541635915969116+0.0006296978805831405j)
170.00,-59.561712932483665,(-0.0006943836322622216+0.0007899485867735524j)
171.00,-58.15070347007311,(-0.0007572918288021518+0.0009784419054265406j)
172.00,-59.76983766362872,(-0.0005679931676391354+0.0008554589826051167j)
173.00,-63.27411404375691,(0.0003477374867535327+0.000591278296707244j)
174.00,-52.15753593438109,(0.0006384060284093173+0.0023826957680058393j)
175.00,-60.13808416006002,(-0.00032109267685762803+0.000930378733607889j)
176.00,-59.70855124115008,(-0.0001783728704337223+0.0010186239162765108j)
177.00,-59.42782406301479,(-2.2839547602293184e-05+0.0010678481085090422j)
178.00,-61.24816267870321,(5.349443925916036e-05+0.000864493996977047j)
179.00,-60.46001903866211,(0.000260575983477202+0.0009119176471280267j)
180.00,-60.52716885660293,(0.00026594902025626+0.0009027535205602068j)
181.00,-58.44974773162291,(0.0010529016940662604+0.0005660167697448912j)
182.00,-60.25465333715198,(8.016946323213777e-05+0.0009677927163474545j)
183.00,-60.94712771409754,(0.0007031020038917209+0.0005565117220361668j)
184.00,-62.43861835921861,(0.0006166837478588257+0.0004359436261903127j)
185.00,-62.82125515407678,(0.00033336794680441183+0.0006411794173112769j)
186.00,-59.88555373285847,(0.0009901185427725703+0.00021533180968297155j)
187.00,-62.204582798359894,(0.000765645598760886+0.00012534313141372656j)
188.00,-61.80165193806667,(0.0007722988630995353+0.00025297559573571386j)
189.00,-57.98358797649265,(0.001258961839931901-7.686958655923173e-05j)
190.00,-59.459869378605546,(0.0009464313602719109-0.00048652040336818255j)
191.00,-61.57147879996917,(0.0007512429578192563+0.0003633501990061049j)
192.00,-71.36980005314248,(0.0002686959388473124-2.741535943782826e-05j)
193.00,-61.7404866285111,(0.0006550999145410527-0.0004905646285468496j)
194.00,-61.4531917896455,(0.0008225037130068514-0.0001977496537756056j)
195.00,-59.44212713818453,(0.0006925684859648391-0.0008108138591195382j)
196.00,-56.397912372602555,(0.0015036968626234819-0.0001756840035136739j)
197.00,-64.7772316009351,(0.0005145346818222279-0.0002610090708730812j)
198.00,-60.10249373336365,(0.0004192983975551098-0.0008949106675928202j)
199.00,-55.44903800126396,(0.00116804780995839-0.001219554908802698j)
200.00,-62.5306722901323,(0.00043037490470580926+0.0006108692096911687j)
201.00,-59.81167297667915,(0.00022388435466216656-0.0009970925976820883j)
202.00,-60.419016989247964,(0.0001682839650478454-0.0009379267256158614j)
203.00,-58.319019786546264,(5.5945213674216064e-05-0.0012122355289296504j)
204.00,-60.11534405905608,(8.332845258626775e-05-0.0009832837866602423j)
205.00,-61.27865493511508,(-0.0001233137953032689-0.0008542577892052726j)
206.00,-61.15447221198137,(-0.0003036349770872938-0.0008212049043160076j)
207.00,-56.00790026595326,(0.001478547298165006+0.0005667619349125965j)
208.00,-62.09492253946634,(-0.0004039195095204472-0.00067391789710625j)
209.00,-62.00948105306491,(-0.0005706666668550632-0.0005512902716463637j)
210.00,-62.91170365726324,(-0.0006359341851939398-0.00032721378890123093j)
211.00,-60.9007037647596,(-0.0008205531575886534-0.000373351476480661j)
212.00,-62.00048477748354,(-0.0007479953701983285-0.000267188780642756j)
213.00,-62.14524638201971,(-0.0007753767278221394-9.484391265088435e-05j)
214.00,-58.25873531675121,(-0.0006917312407995703-0.001007341586158066j)
215.00,-61.09512674620586,(-0.0008800251300690389+5.171469012177225e-05j)
216.00,-61.18854473554297,(-0.0008521885600915457+0.00018535305001489508j)
217.00,-60.64859180621927,(-0.0007841823406767618+0.0004963174690063097j)
218.00,-59.33349618051791,(-0.001021586278776762+0.0003496171603061805j)
219.00,-67.84040629663696,(-0.0002954286947651526+0.00027774750353013665j)
220.00,-60.084311927940604,(-0.0007639302778316146+0.0006302255318235336j)
221.00,-62.43415969066261,(-0.0006180762478662009+0.000434641560281555j)
222.00,-60.82413991776435,(-0.0005574798288967009+0.0007185885771417352j)
223.00,-58.89052366325529,(-0.0006884869667296989+0.0009039077868389381j)
224.00,-59.67717777607823,(-0.0005346852760841003+0.0008895373110891163j)
225.00,-56.82564131497259,(-0.0004204242791590702+0.0013784920826578272j)
226.00,-61.010343673424984,(-0.00031056196780751924+0.0008342600814653569j)
227.00,-59.58974135966525,(-0.0003660089583553533+0.0009823994778757007j)
228.00,-62.505613759424,(2.3806535919846033e-05+0.0007490314761785049j)
229.00,-61.430710502578734,(6.918765222268405e-05+0.0008453072548412617j)
230.00,-59.584261997917984,(0.00013524355636809526+0.0010402730469563379j)
231.00,-58.725424330282394,(-0.0011575966476961002+3.254071715777099e-05j)
232.00,-58.48726866839434,(0.0005653658905939483+0.001047399579887418j)
233.00,-59.7133922616881,(-0.0007004456958329989+0.0007599973662862744j)
234.00,-63.42827982431266,(0.00015479279666019517+0.0006558663292705538j)
235.00,-60.481705683119095,(0.0006108957464592039+0.0007223707972961481j)
236.00,-65.95191148335017,(0.00034777739674077046+0.00036474147049541246j)
237.00,-62.45299911305942,(0.000704111697686977+0.0002696051745117307j)
238.00,-65.22096079117433,(0.0002441087755263096+0.0004908686584009093j)
239.00,-65.16414208636972,(0.000540773267800091+0.00010983267819013674j)
240.00,-61.544497922549965,(0.0008369977626493315+1.2803637226810456e-05j)
241.00,-61.70513227092499,(0.0007121670157342571+0.0004100032055679646j)
242.00,-64.01389783781974,(0.0005943478362487528-0.0002087723052151353j)
243.00,-60.947729990980335,(0.0008497990973278935-0.00028598552468238846j)
244.00,-63.093890208912704,(0.0006090464555465275-0.00034573220196725213j)
245.00,-64.79322148190703,(-0.0005067403046250612-0.00027361034694174804j)
246.00,-51.63352519682757,(-0.0017620705461034545-0.0019391279158106694j)
247.00,-61.58221012927801,(0.0005972505689281586-0.0005813453937775755j)
248.00,-61.347515196761925,(0.0007053369679756679-0.00048553444588239056j)
249.00,-61.06408202768422,(0.0006807810641688484-0.0005650051052315228j)
250.00,-61.20400679911895,(0.0003881159425939883-0.0007792586537984415j)
251.00,-62.33490732546247,(0.00030327755023296815-0.0007015357434133417j)
252.00,-56.2655244709058,(-0.0008323521076313411-0.0012923242613210781j)
253.00,-60.59058367963904,(0.00024136377532397172-0.000902550596544293j)
254.00,-62.26254512415039,(8.699282369165416e-07-0.0007706771223927845j)
255.00,-60.16793948512778,(-0.0001805529399298057-0.0009640898612170793j)
256.00,-59.45919752930199,(-0.0001441323381146339-0.001054436101314328j)
257.00,-61.9190204529184,(-0.0002825065822535959-0.0007503484005805345j)
258.00,-60.90277550086061,(-0.00033810290650427666-0.00083546253106861j)
259.00,-65.18911339820454,(-0.0001380318016443438-0.0005326353016524729j)
260.00,-62.709237127606876,(-0.00042830302088961496-0.0005936727254734796j)
