Freq_kHz,TS,f_bs
64.00,-40.10785260750596,(-0.0048502971081956095+0.008603592420791778j)
65.00,-40.0959050067854,(-0.004788607397942822+0.00865362057894109j)
66.00,-40.12828926639628,(-0.004700360096941713+0.008660014357165768j)
67.00,-40.00238090119919,(-0.004840590826098493+0.008747220884536052j)
68.00,-39.38133331128769,(-0.0061294595371336365+0.008817008861390042j)
69.00,-40.67255791820259,(-0.003153527062850284+0.008701068234755074j)
70.00,-40.59649439906096,(-0.003498138897324443+0.008656195199389384j)
71.00,-40.4461500141781,(-0.0036784038321245336+0.008758220024892202j)
72.00,-40.257263827720074,(-0.0039174222598625215+0.008882686686501442j)
73.00,-41.69461681485289,(-0.0014676300127355777+0.00809556753809257j)
74.00,-40.757051683947694,(-0.0028918260949906617+0.008697146006869216j)
75.00,-40.764405422534224,(-0.0025414086358573856+0.008797848050763897j)
76.00,-40.513511908124535,(-0.0030966209283567496+0.008902762196042887j)
77.00,-40.28814062569392,(-0.003569618187703407+0.008991020528178207j)
78.00,-40.86351776383864,(-0.0023007752809706653+0.00875643571174136j)
79.00,-40.88096578170915,(-0.002283185198373414+0.008742262029379996j)
80.00,-40.75485306103445,(-0.002408998045462365+0.008845466221254353j)
81.00,-40.750831529453286,(-0.002366420015001709+0.00886134651740007j)
82.00,-42.246232418030594,(0.00032636968512177866+0.007714362861189758j)
83.00,-40.91275155837564,(-0.0018008656303080683+0.00882052294380035j)
84.00,-40.93913968814073,(-0.0016779308657694694+0.008816935282952581j)
85.00,-40.87679128369607,(-0.0017724609538564853+0.008864365374748216j)
86.00,-40.91576508643929,(-0.0017153610350559535+0.00883436822140615j)
87.00,-41.189061022980475,(-0.0009635335377238663+0.008667218205017299j)
88.00,-41.11771752809764,(-0.0011062154262763033+0.008722669631725138j)
89.00,-40.95099894049682,(-0.00022791923545755242+0.008960032639236755j)
90.00,-41.07920863595852,(-0.0010608230971549347+0.008767660841732871j)
91.00,-41.06222070342369,(-0.0011042472796816004+0.008779723964631793j)
92.00,-41.04692915071614,(-0.0008514665718025347+0.008823497658787163j)
93.00,-41.2810768625694,(-0.00044488633150347216+0.008617239099524837j)
94.00,-41.18163517288471,(-0.0006874620078279348+0.008700954497423148j)
95.00,-41.34626166445027,(-0.00029688814548055076+0.008559054751072848j)
96.00,-41.267383926208076,(-0.00042834450567889426+0.008631707504736885j)
97.00,-41.42708193481895,(0.00014554467595658438+0.008483635496661002j)
98.00,-41.438855277642006,(0.00019358187771531218+0.00847117922413952j)
99.00,-41.45708638617872,(9.496032054024369e-05+0.008455091109505097j)
100.00,-41.52342999114111,(0.000361803020298654+0.00838348208483304j)
101.00,-41.54343611635102,(0.0003427032158484637+0.008364963090339326j)
102.00,-41.27583378963287,(0.0005632155140753286+0.008615536111782658j)
103.00,-41.646303525952405,(0.0008735326753955822+0.008227170895507828j)
104.00,-41.60819124391051,(0.0006104555338499688+0.008287344425203536j)
105.00,-41.691937015281226,(0.0009754407934986307+0.008172052923323844j)
106.00,-41.780932280497524,(0.0010895397776965027+0.008072977354559377j)
107.00,-41.840515807409986,(0.001492099174166938+0.00795169685485654j)
108.00,-41.88266366888294,(0.0015708317847632643+0.007896591682699336j)
109.00,-41.28840909357564,(0.0030605844327862065+0.008059898260103917j)
110.00,-41.93753729331054,(0.001702983732462627+0.007817264035023112j)
111.00,-41.97257584417004,(0.001815908823470565+0.0077587303978978815j)
112.00,-42.05981507906317,(0.0024278035191588176+0.007505894242301133j)
113.00,-42.197185639380706,(0.001494723513456523+0.00761976512619436j)
114.00,-42.158720471460086,(0.0022606449105307016+0.007464643619849377j)
115.00,-42.22544698028739,(0.0023168361706476614+0.0073848627833671j)
116.00,-42.22500153963154,(0.0023791124179108566+0.007365452920571729j)
117.00,-41.87993021848291,(0.00363932688849064+0.007184691042346174j)
118.00,-42.34282203008624,(0.0025799939912728095+0.007186810258525219j)
119.00,-42.40077478545905,(0.002810391851344816+0.0070452414002948145j)
120.00,-42.446130797498654,(0.002806808881672168+0.007004128756098493j)
121.00,-42.45858620281236,(0.0030233741643951543+0.006901604740303958j)
122.00,-42.59980367904737,(0.002713606798042483+0.006898761465901933j)
123.00,-42.5774479970015,(0.0031890203189154282+0.006713445022039912j)
124.00,-42.594572805719395,(0.0033491073397914476+0.006618631590901182j)
125.00,-42.680283845813065,(0.0030372176491040197+0.006687514126327967j)
126.00,-43.060318949771876,(0.0026428491035245293+0.0065148129049006735j)
127.00,-42.821098832617885,(0.003487756977138051+0.006329451350934356j)
128.00,-42.834928811669045,(0.0037152974949324455+0.006185217761405443j)
129.00,-42.84272676777347,(0.003820044222653842+0.006113446122427072j)
130.00,-42.818812243973284,(0.00405609755795486+0.005983475621760341j)
131.00,-43.03450940634761,(0.0038155858109671075+0.005929870044516744j)
132.00,-43.07643003348907,(0.004014187455958272+0.0057559287400919005j)
133.00,-43.27330013379537,(0.0057406008168508086+0.0037559898412121494j)
134.00,-43.10760959072382,(0.004255477256526367+0.005548247711913745j)
135.00,-42.96604647166582,(0.004704035879426914+0.005327676616422191j)
136.00,-43.360435658037346,(0.004148638487796507+0.005377353319800407j)
137.00,-43.380733955021256,(0.0043034520571580215+0.005233769379021335j)
138.00,-43.44226442156056,(0.004344940116257708+0.005136890630157218j)
139.00,-43.53044120635899,(0.004477626208798166+0.0049302354374576906j)
140.00,-44.11344713256595,(0.0040517789484881845+0.0047294108992569014j)
141.00,-42.54346968398016,(0.006040935698377438+0.004379631678267208j)
142.00,-43.33614699090483,(0.004991363047018684+0.004633802068661552j)
143.00,-43.47046316252778,(0.004947234201354026+0.004527478628303312j)
144.00,-43.984280229734395,(0.00452729435210942+0.004411199759188334j)
145.00,-42.85037117312197,(0.006846003115133735+0.002237813992600438j)
146.00,-43.35579077721099,(0.005415409932514135+0.004104853922434294j)
147.00,-43.44713037330064,(0.005318482626783114+0.0041145113322671924j)
148.00,-43.73006671597235,(0.005237543342692025+0.0038641668631705798j)
149.00,-44.1182140368843,(0.0050076339689517435+0.0036966599952331916j)
150.00,-43.4910733836585,(0.005635357704968072+0.003605968639849171j)
151.00,-43.65431331670308,(0.005553034524439047+0.0035032669051545577j)
152.00,-43.741156332670215,(0.00559479488529596+0.0033096645350289442j)
153.00,-44.04635678655595,(0.005385811705713049+0.003221966454131662j)
154.00,-43.42601852851352,(0.006012158015395585+0.0030479095533692325j)
155.00,-43.776128896327805,(0.0057438565467969735+0.0029874427992571968j)
156.00,-43.858416019565695,(0.0053080131942025025+0.0035993008255379615j)
157.00,-44.00410630357662,(0.005703466477957297+0.0026913869092615515j)
158.00,-44.18788971358367,(0.005637896159747641+0.002517782785234159j)
159.00,-42.66287153792403,(0.006982705248021658+0.002325100303227328j)
160.00,-44.00675572075496,(0.0058711974342712+0.00229736323606776j)
161.00,-43.8229862508971,(0.006324254147910776+0.0012127204549427198j)
162.00,-44.231722175593134,(0.005802611644283309+0.00201790676392186j)
163.00,-43.848064240699,(0.006144798841230944+0.0018626785615096899j)
164.00,-44.134500814405584,(0.005934471869529626+0.0018381297296906332j)
165.00,-43.517868450132646,(0.006414493723170398+0.001827354704061822j)
166.00,-44.44102018199796,(0.005811360469018543+0.0014814092258197272j)
167.00,-44.48366770279441,(0.005818543836213679+0.0013264880976438292j)
168.00,-44.19568486780398,(0.006050750636334901+0.001202144169698916j)
169.00,-44.0964747476511,(0.0061465494024074505+0.0010751917553521394j)
170.00,-44.82641038235765,(0.005652089404094635+0.0009829753785343264j)
171.00,-44.65763420795216,(0.005788346816867361+0.0008435754681138639j)
172.00,-43.899892545693426,(0.0063160204780466815-0.0009202831439265401j)
173.00,-44.42652638628762,(0.005982844623092009+0.0005406349826553603j)
174.00,-44.32678872272375,(0.0060622121565876985+0.0004178956820612132j)
175.00,-44.60498780490782,(0.00587878378760499+0.00027163742757134354j)
176.00,-44.84500087789952,(0.005722143253675284+0.00016984593113610034j)
177.00,-44.48896482574109,(0.005964107163095734+3.2177010456101493e-05j)
178.00,-45.023067948438495,(0.005607565622986724+0.00010228594573780563j)
179.00,-43.98732529465718,(0.006318773225179491+1.3327675863329855e-05j)
180.00,-44.80249248212604,(0.005740759191583751-0.00037121070274922775j)
181.00,-44.716848651863074,(0.005786282699072965-0.0005216767917920482j)
182.00,-44.697154888374364,(0.005791459545244642-0.0006046629484909955j)
183.00,-44.77684298444654,(0.005723811735769059-0.000726722330110435j)
184.00,-45.22683296211383,(0.005415271515919367-0.0008296617327086583j)
185.00,-44.90546374674275,(0.0055941000259975915-0.0010122873639926092j)
186.00,-45.003130592021876,(0.0055084385568593686-0.0011212021879219885j)
187.00,-45.291258520618186,(0.0052828703863976294-0.0012895094063572151j)
188.00,-44.917075922571215,(0.005524448676042098-0.0013087586846919333j)
189.00,-45.18788488226872,(0.005313739897519418-0.0014311002632230905j)
190.00,-45.16937277519933,(0.005299274916374507-0.001526737599509095j)
191.00,-45.46949382706888,(0.005057345198942281-0.0016750395900584022j)
192.00,-45.09962687821777,(0.005285375529491075-0.0017234891825152214j)
193.00,-41.63971533174757,(0.0082135585310403-0.0010444004208563604j)
194.00,-45.60403617146473,(0.004972257688422462-0.0016713334874557677j)
195.00,-47.45503523599222,(0.004202431780770759-0.0005544656426400317j)
196.00,-44.11744545544146,(0.005342015028896932-0.0031955320896821086j)
197.00,-44.78586374348933,(0.0050594527522893435-0.002760979638168666j)
198.00,-44.73985749647618,(0.005138605747760923-0.002677609765349683j)
199.00,-46.30965286603495,(0.004270354479142636-0.0022703115489349493j)
200.00,-44.46942089418103,(0.0048546006898078555-0.003487821712158766j)
201.00,-44.72111562386886,(0.004846367888496277-0.003198872608888443j)
202.00,-45.09374418187366,(0.004693853078826295-0.0029858405854061585j)
203.00,-44.96823555463395,(0.004743569933446597-0.0030583424994436244j)
204.00,-43.76578565368917,(0.0042513656596490056-0.004893111602150038j)
205.00,-45.1757814221512,(0.004219843889819235-0.0035441943816905894j)
206.00,-44.200070819248566,(0.004682789044775289-0.004011210096028996j)
207.00,-45.107838582970594,(0.004289423934432767-0.0035281822778566677j)
208.00,-45.54243475777803,(0.0041296540027646175-0.003294805753752845j)
209.00,-44.83824438049152,(0.004102176455873426-0.003999367881200778j)
210.00,-44.817625189347126,(0.0040685404853448666-0.004052897506204515j)
211.00,-45.53925608622581,(0.003702044393898204-0.003771616304078895j)
212.00,-45.139294083455006,(0.003876126217592587-0.003949716104083321j)
213.00,-44.591037849862715,(0.0038506691954751306-0.004462920420668607j)
214.00,-44.89656155358595,(0.0036544971362552636-0.004362298298994532j)
215.00,-45.69702300441222,(0.0036139035718077968-0.0037247154565249975j)
216.00,-45.021059044424945,(0.0035504215586320722-0.004343306910979386j)
217.00,-46.13023990047712,(0.002969662254893457-0.00394434629404489j)
218.00,-44.779089814930266,(0.003366215982505492-0.004684177390618844j)
219.00,-44.92518196760113,(0.003014230685239321-0.004804861149887132j)
220.00,-45.149372446843536,(0.0030609120501302964-0.004602656104556495j)
221.00,-45.14545405464289,(0.002918729320361477-0.004697044197057784j)
222.00,-44.74898539254154,(0.002912023915451081-0.005002448108218219j)
223.00,-45.135181975582974,(0.002570309575967988-0.004903787415919741j)
224.00,-45.964989511331915,(0.0025280623958887946-0.004350985868851673j)
225.00,-45.061435550402265,(0.002555469397815336-0.004964691761208138j)
226.00,-45.36239152392128,(0.002385634396883042-0.004837343869145459j)
227.00,-44.84255322487464,(0.0023664219035975887-0.005214431280064323j)
228.00,-44.695158193725,(0.0023307222671246006-0.005337597494495146j)
229.00,-45.90609433488993,(0.001336224409761393-0.004886964067197534j)
230.00,-45.172345556055625,(0.001797236628682349-0.005211753241537327j)
231.00,-43.88602625044775,(0.00216051634535793-0.006016767043310265j)
232.00,-44.69646941651038,(0.0017852052925847917-0.005543014983511183j)
233.00,-42.956527840255596,(0.0025471232650727056-0.006643424255445487j)
234.00,-45.62575465383006,(0.0007980012800458266-0.005171327903493749j)
235.00,-44.68980009805189,(0.0019287404974871864-0.005499459123747567j)
236.00,-44.80805645160857,(0.0013601052694238816-0.0055858621284844675j)
237.00,-44.756325683167944,(0.0012149506797991176-0.005654350991956019j)
238.00,-45.1343488487622,(0.001140167730479727-0.00541844266102567j)
239.00,-44.8990143170715,(0.0011850280240330734-0.005564388506498735j)
240.00,-44.669906575861916,(-0.0002792296712742113-0.005834557046153338j)
241.00,-44.67880654245019,(0.0009089271626302246-0.005764028644403533j)
242.00,-44.508562977692556,(0.0007935064288379506-0.005897609421791559j)
243.00,-44.908178014811206,(0.0006282582578045624-0.00564834312377091j)
244.00,-44.781019749638475,(0.0006294359663966858-0.0057325348288184644j)
245.00,-44.227261362804725,(0.0009648737449435699-0.0060704245941190435j)
246.00,-45.176308258073746,(-0.00022155471376973708-0.0055059627730932575j)
247.00,-43.2373050920367,(0.0006982713962371532-0.006853178287447557j)
248.00,-44.95623045848732,(-9.05327883243201e-05-0.005651096880277279j)
249.00,-44.834870182372214,(-5.2212334552373246e-05-0.005731106365844827j)
250.00,-45.12804401213755,(-0.0008045696709182973-0.005482400294612958j)
251.00,-44.78844503513799,(-0.0005312516657735296-0.00573751713102439j)
252.00,-45.228113596277275,(-0.0005028277300075524-0.005454522845405872j)
253.00,-44.925553040978755,(-0.0005804982378683223-0.005642034235739296j)
254.00,-49.80655684754986,(-0.0016528038977966532-0.002779159486608684j)
255.00,-45.19515250148161,(-0.0007646557393169677-0.005445047810036083j)
256.00,-45.33969139588156,(-0.0013781744018992162-0.0052291717351398625j)
257.00,-43.91156597906095,(-0.0012896867765877517-0.006242306308009259j)
258.00,-44.39009284239353,(-0.0011989126566695574-0.005912134478697708j)
259.00,-44.59219553482729,(-0.0014257087110726126-0.005718689176080277j)
