Freq_kHz,TS,f_bs
84.00,-61.978608279441296,(0.0007649961777423575-0.00022102877387932413j)
85.00,-61.721877048148535,(0.0007628553578069382-0.00030122675419181965j)
86.00,-61.63158600062861,(0.0007512791795734987-0.0003498530685058116j)
87.00,-61.822245382965384,(0.0006658378364384951-0.00046257743083144093j)
88.00,-61.762947400756815,(0.0006278461959400335-0.000521692954873031j)
89.00,-61.78673367949255,(0.0005758415564602266-0.0005754313552999206j)
90.00,-61.76590476959069,(0.0005080670140426302-0.0006385676850435041j)
91.00,-62.58969908105431,(0.0003853172745962429-0.0006343315068804976j)
92.00,-62.54847023791784,(0.0003304046021688659-0.0006685304052559328j)
93.00,-62.644503745552825,(0.00027184565407819324-0.0006855933361842166j)
94.00,-63.28183901157818,(0.00011393342370640107-0.000675806444138343j)
95.00,-63.3887137398792,(0.0001625214605152339-0.0006571638841536316j)
96.00,-63.65162556398629,(-5.105461896641196e-05-0.0006547908180247496j)
97.00,-63.74190802692826,(-0.00015525459304824272-0.0006311726953837025j)
98.00,-64.14264903359359,(-0.00019591187224832386-0.0005889497774173063j)
99.00,-64.18669116491716,(-0.00026296456067316406-0.0005587538842041257j)
100.00,-64.47252384666554,(-0.0003753655416576825-0.00046493653768986295j)
101.00,-64.09375261276757,(-0.000482874190116874-0.000395522074164904j)
102.00,-64.08435568557921,(-0.0005206622118858822-0.00034548511677948704j)
103.00,-63.86513436400261,(-0.0005760366314432258-0.00028079482474965454j)
104.00,-63.312894560562114,(-0.0006449196195471317-0.0002245598830900867j)
105.00,-65.78009323611391,(-0.0005108223142083012-5.7408764739136596e-05j)
106.00,-64.6879316242167,(-0.0005828082145842396+1.102934456764083e-05j)
107.00,-65.39503158575027,(-0.0004968725444134532+0.0002045750536957678j)
108.00,-62.48793568259953,(-0.0007509244530617966+4.2540921483909315e-06j)
109.00,-62.80824470346993,(-0.0007056108780128797+0.00016101364166969654j)
110.00,-62.41649175039315,(-0.000738420456792349+0.00016731453620698366j)
111.00,-62.871666398284766,(-0.0006252370025206873+0.00035397308904631404j)
112.00,-67.01108739061081,(0.00044193335100875124+6.092955553590466e-05j)
113.00,-63.75717051038756,(-0.00046671988628927004+0.00045074757320801544j)
114.00,-63.56107100746775,(-0.0004603261597401851+0.00047806491081237213j)
115.00,-63.70105016917605,(-0.00041118696002183207+0.0005073476754857073j)
116.00,-64.17751007419426,(-0.0004828648299389691+0.00038601148745222004j)
117.00,-64.49315161477912,(-0.0003159407688184719+0.0005055242487497733j)
118.00,-63.95205433458628,(-0.00015589029874950918+0.0006149998355187424j)
119.00,-63.756436103301866,(-7.522101526846813e-05+0.000644526046485188j)
120.00,-64.71234336958547,(-7.172896547261737e-06+0.0005812323302045971j)
121.00,-64.74552423928003,(2.136952309155386e-05+0.0005786658534373565j)
122.00,-65.8297091934743,(0.0001214632309231623+0.0004964678345759681j)
123.00,-64.65427907064881,(0.0002584189961675228+0.0005250236649774546j)
124.00,-64.9681340050516,(0.00029094425106969396+0.0004836404004583477j)
125.00,-64.00068881968724,(0.00040170122932467044+0.0004864978473715702j)
126.00,-66.08016083791168,(0.0003750938164319618+0.00032542192606450974j)
127.00,-65.45833604736346,(0.00044473498100826+0.00029456053836748316j)
128.00,-65.3076032279282,(0.0004908835138188859+0.00023159896371538515j)
129.00,-65.03385921276859,(0.0005335381078369843+0.00017061362788730588j)
130.00,-64.84283497929636,(0.0005574497781558953+0.00013088519553971007j)
131.00,-62.68069617203534,(0.000733575439074595+3.593356830225329e-05j)
132.00,-65.35155243289081,(0.0005326002787640878-8.93049634330881e-05j)
133.00,-64.75903495516025,(0.0005627573642657531-0.00013256492239876438j)
134.00,-64.48423242435891,(0.0005623659759694529-0.00019962071948235996j)
135.00,-64.64422103489683,(0.0005453211681018843-0.0002141238420521981j)
136.00,-64.5303294824984,(0.0005120820485462748-0.00030019346194112693j)
137.00,-64.48455324405887,(0.00048082942489184567-0.00035338460886935927j)
138.00,-64.61894674573206,(0.00035577380878356143-0.00046760287744144406j)
139.00,-71.63053154829696,(0.00024388629829706502+9.600994087383184e-05j)
140.00,-64.7211741761611,(0.0003044424313636005-0.0004944804714110011j)
141.00,-63.92858586442162,(0.00019360518941452106-0.0006059906603788944j)
142.00,-65.26455650151499,(0.00020296091644027238-0.0005063064045026437j)
143.00,-65.1876954939352,(0.00015923797238367792-0.0005267781993738836j)
144.00,-65.84821344337776,(3.6417383746141235e-05-0.0005087206652083245j)
145.00,-63.43832894448915,(0.00011995712793620852-0.000662330857234365j)
146.00,-65.18091619231922,(-3.520634942332899e-05-0.0005496231753073794j)
147.00,-64.83468429911846,(-7.528053068597028e-05-0.0005681812778639991j)
148.00,-67.25326885891748,(-0.00038803171275603404-0.00019404786317447133j)
149.00,-66.39557217207069,(-0.00034492173743545297-0.0003321888675225355j)
150.00,-65.58986589135324,(-0.0004530262454264266-0.0002661456955846649j)
151.00,-68.39423941526792,(-0.0003804214847673803-3.914685636689992e-06j)
152.00,-65.71615383329079,(-0.00041580951900843557-0.00030863676385981583j)
153.00,-66.25081806551377,(-0.0004410644725602397-0.00020628823783908605j)
154.00,-65.65694927634593,(-0.0004985070017838997-0.0001527271447682913j)
155.00,-65.9925378982485,(-0.0004979796923403173-6.0306182222079096e-05j)
156.00,-65.02399978346483,(-0.0005596205022437837+3.6193310100654625e-05j)
157.00,-66.95752692790406,(-0.00044863701681653503+1.4558691026004993e-05j)
158.00,-65.9433543948177,(-0.0005028330245420065+4.0562779536028314e-05j)
159.00,-67.92722403373699,(-0.0003914624173626077+8.902091358102005e-05j)
160.00,-64.80505795693772,(-0.0005188353824075024+0.00024810389792321935j)
161.00,-63.90804347276153,(-0.0003840904333046024+0.0005090196607634973j)
162.00,-65.50056818456073,(-0.0004142865871844395+0.0003319157219873429j)
163.00,-65.49553840286524,(-0.0003801975420840037+0.00037091482743226964j)
164.00,-65.69461998472835,(-0.0003082253357090888+0.00041771312551126116j)
165.00,-67.12089022105718,(-0.00025068155535778785+0.0003622258482939205j)
166.00,-65.0287841515698,(-0.0002711087274165536+0.0004905495501193755j)
167.00,-65.73154043767275,(-0.00017950635188001142+0.0004847507772817569j)
168.00,-65.00970542558824,(-0.00014541992683426899+0.0005425632753805746j)
169.00,-66.43446448385988,(-1.7241196566535648e-05+0.00047642284547870224j)
170.00,-66.40608288442459,(4.8120922468841067e-05+0.00047586815354050166j)
171.00,-66.45773189173083,(9.109770252744602e-05+0.0004666506356420273j)
172.00,-66.73046020197006,(0.00011854427959525732+0.0004452518412294871j)
173.00,-66.78133088973443,(0.0001798762946926942+0.00042127686274899323j)
174.00,-66.64763150222468,(0.00019155871305812346+0.000423904578264153j)
175.00,-65.63781545580628,(0.00039231272542037527+0.00034514606844826545j)
176.00,-66.5875619713522,(0.00037578072684843976+0.0002796291694623782j)
177.00,-66.52761846659645,(0.000409805384971583+0.00023347909589802564j)
178.00,-66.51882001357284,(0.0004350584898957592+0.00018337988039225018j)
179.00,-67.25370195022806,(0.000414823129585465+0.00012698891774820265j)
180.00,-66.87396656263475,(0.0004465032803502117+7.769294894333575e-05j)
181.00,-65.42893487333981,(0.0005306623315192808-6.989664340199112e-05j)
182.00,-65.52262960335662,(0.0005279589466081306+4.040915877450334e-05j)
183.00,-65.47997215461217,(0.0004905154428811473-0.00020624164290166208j)
184.00,-71.23779658472743,(0.00027012786401865144-4.7237380642570064e-05j)
185.00,-64.91649639800697,(0.0005211493895418632-0.00022532232996296978j)
186.00,-65.68010358158395,(0.000445299024090295-0.00026851101754864627j)
187.00,-66.49077505361143,(0.0003854428117847272-0.0002752852881549864j)
188.00,-67.06272267623133,(0.0002720764934681618-0.00035019948419868016j)
189.00,-52.90532196303737,(0.0018602779142474464-0.0012890690546154542j)
190.00,-66.05167932528636,(0.00022183001683145657-0.0004461039735271616j)
191.00,-55.70083529067168,(-0.00041829205280936415-0.0015862058321284398j)
192.00,-66.62360112414362,(0.00015921669163261744-0.000438452419063039j)
193.00,-65.79875035244838,(-0.00023959013192424573+0.00045354058541263525j)
194.00,-67.3809057518342,(-5.122985262741217e-05-0.0004244377474584194j)
195.00,-67.09378252802063,(-0.00011679082722135748-0.0004261733301754777j)
196.00,-64.05002305225185,(0.00014338104356778278-0.0006107289602204314j)
197.00,-68.19416724114356,(-0.0001281980056834382-0.00036759326766935065j)
198.00,-67.79384912745894,(-0.00017414886819225295-0.0003686001556342214j)
199.00,-67.24138587621542,(-0.0003051102971309404-0.00030926785066268965j)
200.00,-61.9873517419989,(0.0001512351566510828-0.0007809772922178336j)
201.00,-67.38342286317607,(-0.00033405353968000154-0.00026659750654819795j)
202.00,-67.3314789972561,(-0.0003660860150619988-0.00022548819268040132j)
203.00,-67.67555623421242,(-0.0003694434075328423-0.0001851876501329152j)
204.00,-68.4269048395732,(-0.000357306095341568-0.00012642641931645337j)
205.00,-66.58170246529528,(-0.00046792138275993914+2.7375646976794012e-05j)
206.00,-65.93879401751583,(-0.0005034443822709578+3.6020985404370966e-05j)
207.00,-67.83673364250387,(-0.0003832263396778589+0.0001330355805875834j)
208.00,-67.2551916743299,(-0.00042507413132503223+8.632409762366449e-05j)
209.00,-66.9364462752237,(-0.00042471001180043256+0.00014862345093381353j)
210.00,-67.20925500060646,(-0.0003919242553528646+0.0001911434550756665j)
211.00,-66.89666839495297,(-0.0003686102826621875+0.00026164277555868425j)
212.00,-66.2672603185129,(-0.00037810076175978055+0.0003053466742496376j)
213.00,-64.94893711360957,(-0.0004056184735043107+0.0003942606546749137j)
214.00,-67.80506352317504,(-0.0002203159652599994+0.0003423830961229141j)
215.00,-67.6508858195954,(-0.000194990476932487+0.0003656973016674096j)
216.00,-67.74985216192407,(-0.0001402430535883719+0.0003849909124152062j)
217.00,-67.25934737171788,(-0.0001375894136628514+0.0004111314609080187j)
218.00,-67.86690831366269,(-9.727775927917871e-05+0.0003923754943781465j)
219.00,-67.26904081259212,(-1.447012876525751e-05+0.0004328180704194622j)
220.00,-68.9303045198546,(3.2281892406942985e-05+0.0003562120707531325j)
221.00,-67.84422549601545,(0.00013707620984953353+0.00038142807004709384j)
222.00,-67.8556339537592,(0.00018251856380021228+0.00036129387079828564j)
223.00,-67.78358762394396,(0.0002488467920152323+0.0003235155701288454j)
224.00,-68.20610193226298,(0.00022835865885764524+0.00031463620013347373j)
225.00,-68.1319473387578,(0.0002795395271477125+0.00027496211145141593j)
226.00,-67.57445602718377,(0.0003271975982858544+0.0002602824459395587j)
227.00,-67.41654867896796,(0.0003935783841425451+0.0001624009497781435j)
228.00,-66.86272087531694,(0.00043263503250199237+0.00013697029232586613j)
229.00,-68.35038907993686,(0.0003652463197250392+0.00011313595567103778j)
230.00,-66.81357266648887,(0.0004559651352103818-1.9325537289436665e-05j)
231.00,-70.57633997716677,(0.0002701138117005719+0.00012087463221180207j)
232.00,-67.69318279899211,(0.00040540749688911047-7.57358072628453e-05j)
233.00,-67.90643427745539,(0.00034213985337821183-0.00021185190478298162j)
234.00,-65.56770740291287,(0.0004712757378008345+0.00023532451819904802j)
235.00,-68.42634388968067,(0.0003689188364913228-8.699846579348573e-05j)
236.00,-68.19839994664585,(0.0003671308051507722-0.00012894522303336927j)
237.00,-56.11774877307053,(0.0015535618813182855+0.00017647364891229956j)
238.00,-61.65532177113322,(-0.0004976316996454221-0.0006598763507521562j)
239.00,-66.14238980041011,(0.00024287645761558908-0.000429065993424024j)
240.00,-69.57801848905716,(0.0001785080126059288-0.0002798912121924268j)
241.00,-67.75128797903292,(0.00017124927510362404-0.00037216166781868656j)
242.00,-67.90531191305891,(0.00010441446921778059-0.0003886906017455696j)
243.00,-68.06874424796251,(3.98200507738879e-05-0.00039295637727898244j)
244.00,-68.55605957416374,(-2.386910458686243e-05-0.00037265588272361323j)
245.00,-66.54759289210216,(-4.877161301209618e-05-0.00046803151289694767j)
246.00,-69.99507820966276,(-9.193469506418952e-05-0.00030275634509449465j)
247.00,-69.37867706741365,(-0.0001670173553912942-0.00029577976641412577j)
248.00,-69.9503363431729,(-0.00020249297297825694-0.00024524825658486213j)
249.00,-63.44618659269919,(-0.0005731500533144469-0.00035178387671651285j)
250.00,-68.26999927628849,(-0.00027624800349413596-0.0002694868700983773j)
251.00,-67.54851914024714,(-0.000346626314346047-0.00023601379535333103j)
252.00,-70.54678315402992,(-0.00028456146923791156-8.482300120639188e-05j)
253.00,-68.47537794794887,(-0.00035204580210315754-0.00013461282022024637j)
254.00,-65.93434721012233,(-0.0005025398930382448+4.9682926420402356e-05j)
255.00,-68.135382525151,(-0.00037655710990046895-0.00010876438059307715j)
256.00,-68.04227053121734,(-0.0003955579400630167-2.2093391372645673e-05j)
257.00,-68.62631387187722,(-0.00036821307967407435-4.0295275797656014e-05j)
258.00,-74.16260320143978,(-0.0001882930725236729+5.379080322969289e-05j)
259.00,-68.53805475822766,(-0.00034512639881245004+0.0001446001516017131j)
260.00,-68.40680726214816,(-0.0003332882140700354+0.00018230896394132417j)
