Freq_kHz,TS,f_bs
54.00,-50.578302274104615,(0.0015713351957260208-0.002506823602431846j)
55.00,-53.035670238928844,(0.00047185335319169713-0.002179043584838256j)
56.00,-52.814263261231815,(0.000648659960008189-0.0021931956613693527j)
57.00,-53.0962054920611,(0.0006062518395908387-0.002129443132629804j)
58.00,-54.59725007171869,(-0.00026041118941967347-0.001844383563813614j)
59.00,-55.962375522371275,(-0.00039980313844079394-0.001540746502432882j)
60.00,-55.768683934748644,(-0.00025751400049877667-0.0016071681270490481j)
61.00,-55.51530909735639,(-0.0010808118725372847-0.001280746335891353j)
62.00,-56.58326612117439,(-0.0008641195820992323-0.0012039538764672107j)
63.00,-57.169896851393545,(-0.0008900306907439008-0.0010613951576806946j)
64.00,-52.39783543531345,(-0.002365254697594493-0.0004035323415614768j)
65.00,-56.124789453533964,(-0.0014619357384592236-0.0005508913586360856j)
66.00,-56.55811043425647,(-0.0014391166767265783-0.0003713607551634187j)
67.00,-57.548786987324256,(-0.0013074866804362309-0.00022111820931740612j)
68.00,-54.45963621464318,(-0.001886430134184434+0.00015048485220642152j)
69.00,-55.41229908018613,(-0.0016752989493413976+0.00026315205305747996j)
70.00,-54.89641900148204,(-0.0017433089622006994+0.00044663154933541446j)
71.00,-53.549024851593074,(-0.0019832724631428534+0.0006952168060235319j)
72.00,-50.19188102085871,(-0.002949335795342414+0.00093231655989378j)
73.00,-53.261783328776325,(-0.0019033304516438427+0.0010469124060169623j)
74.00,-52.689944402941265,(-0.0019695579811951094+0.0012262169840509842j)
75.00,-52.36003728761686,(-0.0019841552802275404+0.0013677434467592358j)
76.00,-53.02444696273675,(-0.0017009101922059356+0.001445905831770335j)
77.00,-52.651239393949965,(-0.0016982375143954648+0.001595914329647523j)
78.00,-52.466440853344366,(-0.0016663105750640622+0.001700130678970047j)
79.00,-53.70728719070569,(-0.0012057208799333373+0.0016747777795985878j)
80.00,-53.06272555915106,(-0.001308498192219693+0.0017966185219201335j)
81.00,-51.70686431946868,(-0.0013370012816153836+0.0022276848557234124j)
82.00,-52.889135282262686,(-0.001220050409049335+0.0019112658429193401j)
83.00,-53.55743428273371,(0.00046518905497004595+0.002047376675016362j)
84.00,-53.689849230773646,(-0.0009303315019324038+0.0018466890893967644j)
85.00,-54.49508768054085,(-0.0005487454676470735+0.0018030606980391061j)
86.00,-55.14809112344346,(-0.00030141212994501024+0.0017220380022632809j)
87.00,-55.40064615769771,(-0.0002528342331888566+0.0016791894740695128j)
88.00,-56.125066008947286,(4.3341653000245636e-05+0.0015616348722324966j)
89.00,-56.49104083621944,(7.482387960436967e-05+0.0014959096240699601j)
90.00,-57.1419640651048,(0.0003252862578514746+0.0013510305867863888j)
91.00,-54.25683334375246,(0.0014953878610988623+0.0012313733301934136j)
92.00,-56.851334161503004,(0.00014520801237139956+0.0014295665068149149j)
93.00,-58.02326194261772,(0.0008744183042881182+0.0009010102194696941j)
94.00,-57.84319117637424,(0.0010297180093529331+0.0007634426705861728j)
95.00,-58.74170405765295,(0.000973141003259039+0.0006237529656601508j)
96.00,-58.3468681126357,(0.0011166714599556277+0.00046505574413266236j)
97.00,-57.35347641883135,(0.0013336631836771576+0.00024625517570571004j)
98.00,-57.08488784077815,(0.0013968713631976092+7.342815145576388e-05j)
99.00,-57.33015180370528,(0.0013581746266240634-6.756969876792405e-05j)
100.00,-56.951949086446014,(0.0014029055230586568-0.00022207392935683082j)
101.00,-56.705353731895116,(0.001387943185107734-0.00045710159906864274j)
102.00,-57.881169630883846,(0.0011688034578913762-0.000512597084139527j)
103.00,-56.023563548133254,(0.0013882319236149983-0.0007557160199809904j)
104.00,-50.01970618358774,(0.0030247865056762255-0.0008974375857179277j)
105.00,-52.866440969958354,(0.0021324478039447398-0.0007880760160755651j)
106.00,-55.495049760923784,(0.001270820513829336-0.001098459136711197j)
107.00,-54.510202902033996,(0.0014418373231954145-0.0012086824069474443j)
108.00,-52.210532618448624,(0.002276953956303049-0.0009091099063731985j)
109.00,-54.996632365232415,(0.0010930379002904527-0.0014035664835526562j)
110.00,-55.055797355408494,(0.0010129777124476076-0.0014476827455693504j)
111.00,-52.64941155100193,(0.0010313374229107585+0.0020903546503042133j)
112.00,-54.823615179347314,(0.0009560280526250736-0.0015425190014164234j)
113.00,-54.71131933159935,(0.0009201194661480565-0.0015915406648663948j)
114.00,-56.77629398088086,(9.620066449137713e-05-0.001446194037702573j)
115.00,-55.77950216812888,(0.0003932194685107828-0.0015773681002378768j)
116.00,-56.25814195341816,(0.00030624895183742584-0.0015076948323248258j)
117.00,-57.01262227560007,(-0.0001720567616869606-0.0013999529283001903j)
118.00,-57.02861753944816,(-0.0002036409161013768-0.0013930858802429901j)
119.00,-57.640667027216196,(-7.529600364339421e-05-0.0013099368868713763j)
120.00,-57.939898777916056,(-0.0003066410742962892-0.0012300203081165406j)
121.00,-58.05456091105783,(-0.0005902148869460483-0.0011030652459992503j)
122.00,-59.155053172599075,(-0.00047926516319009933-0.0009925102773993871j)
123.00,-59.621615174981656,(-0.0007719758145037069-0.0007036247853692011j)
124.00,-58.931199598630954,(-0.0008244756282379153-0.0007741239587566765j)
125.00,-59.603836622097944,(-0.0008189107236463729-0.0006518398617853918j)
126.00,-60.255667967058415,(-0.0008690297288320157-0.0004331476869560721j)
127.00,-59.130462197860545,(-0.0010487815025254847-0.0003488939624401183j)
128.00,-59.595297422074154,(-0.0010305610733099219-0.00018870609251376696j)
129.00,-59.77087262119147,(-0.0010262133493618-3.257641686363702e-05j)
130.00,-57.849861280107824,(-0.0012753727842553116+0.00011860201520156078j)
131.00,-58.71168339103175,(-0.0011334116782222936+0.00024640768455622955j)
132.00,-61.246998523457144,(-0.000785823107170992+0.0003645472482711915j)
133.00,-57.4200927683429,(-0.001245296951292816+0.000510428158158141j)
134.00,-56.39296265210075,(-0.001307729094609472+0.0007644785282824679j)
135.00,-57.39810951508023,(-0.0011052422704739002+0.0007739074045494224j)
136.00,-56.64699258372948,(-0.0011814112869210475+0.0008766322260482053j)
137.00,-56.770904509420454,(-0.001072654451935669+0.0009760905470874194j)
138.00,-56.0547087849273,(-0.0011281920964370342+0.0010989198565343377j)
139.00,-56.38407704212639,(-0.0010026410990311837+0.0011375381860987419j)
140.00,-56.61904278436356,(-0.000832481207002966+0.0012186733966968494j)
141.00,-56.576245752062384,(-0.0007584349252028981+0.0012745732984011534j)
142.00,-53.58545101406604,(-0.0015486136987784718+0.0014076938082985188j)
143.00,-56.337929358697934,(-0.0005868071597724785+0.0014069477099555028j)
144.00,-50.71925361133048,(0.00019739268153975306+0.0029042669403290806j)
145.00,-67.78897388151643,(0.00035184182391154926+0.00020636836602434388j)
146.00,-56.70806792621291,(0.0001317737518625618+0.0014548641668502673j)
147.00,-57.783728689516494,(-1.8744943887670513e-05+0.00129052896830126j)
148.00,-59.38708608433579,(-5.753132410955487e-05+0.0010715703097624602j)
149.00,-56.64286960066449,(2.6154095938840904e-05+0.0014715937723283625j)
150.00,-60.41536906262187,(0.00032241292259501113+0.0008971281817033289j)
151.00,-59.325559395220026,(0.00046581948394939653+0.000975200227280556j)
152.00,-58.357166620640854,(0.00022811696142273748+0.001186477546059218j)
153.00,-61.27147915836494,(0.0005844742601274382+0.000636069500024134j)
154.00,-59.455516023280964,(0.0007903385189839688+0.0007133969204620372j)
155.00,-59.27802207984948,(0.0007739124429071978+0.000762835398823277j)
156.00,-61.86958026798901,(0.0007385373861781828+0.00032365885681440816j)
157.00,-59.08275421549526,(0.0010435905111113046+0.0003822076817473294j)
158.00,-59.651205493470066,(0.0009830707446448626+0.0003423419279674972j)
159.00,-59.298360473799924,(0.0010812932234008955-7.839735316719512e-05j)
160.00,-60.8842938456005,(0.0008947387141640429-0.00012336147383118756j)
161.00,-59.14727432776816,(0.0010989199868905607-9.656289238609098e-05j)
162.00,-58.06565282375317,(0.001178656025703087-0.00041458935040296043j)
163.00,-57.65571646696884,(0.0010950835024614786-0.0007186381386785207j)
164.00,-59.78815557000785,(0.0009307617454119709-0.00042856835248468916j)
165.00,-57.7495907789255,(0.0010825860525229335-0.0007120180141759985j)
166.00,-55.96107145468203,(0.0011421496927164708-0.001109052452112945j)
167.00,-59.94571478831061,(0.00047701773052795024-0.0008860204081133796j)
168.00,-61.12262071649007,(0.0004157495414215143-0.0007741878172834593j)
169.00,-55.8317192890766,(0.0009394965112796305-0.0013147143261807227j)
170.00,-57.832326987857044,(0.00027035010533497933-0.0012546674255657136j)
171.00,-57.59844951786363,(0.000706366487318766-0.0011133138552720887j)
172.00,-55.202572130642416,(0.0010063905190031285-0.001416100911587284j)
173.00,-58.34182204437969,(0.0004605665851362672-0.001119290638234633j)
174.00,-57.73621970000634,(0.0004997409099876412-0.00119766372530578j)
175.00,-57.32713076325573,(0.00038058252373739115-0.00130600448487091j)
176.00,-58.64277820934664,(0.00019775937087281509-0.0011522783482376317j)
177.00,-58.2702491140536,(6.342936356456206e-05-0.0012187093030366976j)
178.00,-58.37719935707784,(-3.524100755310132e-05-0.0012049092982057712j)
179.00,-59.83717362137704,(-8.602302672391645e-05-0.0010152851301931565j)
180.00,-56.115917552508236,(-0.00015945687220880072-0.0015557319845839314j)
181.00,-58.52101057466527,(0.00022285274067853137-0.0011644986217955427j)
182.00,-59.585157401966185,(-0.0007702670360913195-0.0007119836106404611j)
183.00,-58.40447242702139,(-0.0010475778937514288-0.0005886701612988976j)
184.00,-60.32299393054434,(-0.000692227648356234-0.0006701843636995264j)
185.00,-60.19687661190966,(-0.0008023606586962154-0.0005584774161818437j)
186.00,-61.6340071551113,(-0.0006940436537450633-0.0004524800478514104j)
187.00,-59.3601320933175,(-0.0010244068021864365-0.00033065513061904847j)
188.00,-62.011544380527255,(-0.0007462999763969761-0.00026892138485437925j)
189.00,-60.615238108346034,(-0.0009309212674895999-3.60358864944256e-05j)
190.00,-58.5513582065289,(-0.0011288273227505821-0.0003488274737539585j)
191.00,-58.69463157331073,(-0.0009481580328389063+0.0006720325486056957j)
192.00,-59.775442386513724,(-0.0009964043998157933+0.0002454479270984633j)
193.00,-59.285120708273865,(-0.0010663347420512984+0.00020459710013291617j)
194.00,-57.63794533192075,(-0.0011653703562090189+0.0006038172942955122j)
195.00,-57.222234494099844,(-0.0011048821985801514+0.0008215629147462478j)
196.00,-59.52792867011166,(-0.0009734674564558568+0.000408885344184298j)
197.00,-53.86769337601484,(-0.0017592286288877694+0.0010046566154919328j)
198.00,-48.87928648158209,(-0.0035258799460955296+0.000715720250493523j)
199.00,-58.060303452125595,(-0.0007987576858350671+0.0009617819840511756j)
200.00,-68.66854036511772,(2.839815273193553e-05+0.00036751945426685364j)
201.00,-61.253267956581965,(-0.0006483986666889152+0.0005735061587408884j)
202.00,-58.8704055294872,(-0.0005915529956009372+0.0009732025502560518j)
203.00,-62.60046179750681,(4.337490810747857e-05+0.0007400007162753673j)
204.00,-74.61651672354927,(7.520695658326045e-05+0.00016995876297673304j)
205.00,-59.70086756020194,(-0.0002760709704079752+0.0009975420271224342j)
206.00,-61.35915873881551,(8.41783817218925e-05+0.0008509963128063222j)
207.00,-60.76302798677681,(9.441828873802408e-05+0.0009110214537556315j)
208.00,-60.37547886260107,(4.376683135797729e-05+0.0009566918336571095j)
209.00,-61.36915934832758,(0.0004532350297985941+0.0007240005046497748j)
210.00,-60.07709225137211,(0.0003353469942127884+0.0009327099603213234j)
211.00,-60.315430912688726,(-0.00034685448655805416+0.0008997978689916689j)
212.00,-59.871158092523835,(0.0008088896399368685+0.0006130325799126978j)
213.00,-60.151796998696625,(0.0006159307709410936+0.0007656895716381182j)
214.00,-56.45656969649509,(0.0005131967039447039+0.001413453306076565j)
215.00,-60.486914551103,(0.0005439967547250226+0.0007733096984593948j)
216.00,-60.94063588015811,(0.0007221563168299267+0.0005326826287255879j)
217.00,-60.87207982365286,(0.0008334149307199929+0.00035141496100570387j)
218.00,-61.86660478349449,(0.0006402962211591542+0.000490569969519505j)
219.00,-66.98568451757508,(-0.00044650367969279315+2.8626409722373352e-05j)
220.00,-61.57947473200251,(0.0008062750909954555+0.0002122000511664787j)
221.00,-60.73444176730472,(0.0009040817493447564+0.00016447177471091068j)
222.00,-64.0607740331422,(0.0006232462812701372-6.433532705884661e-05j)
223.00,-61.19407859301984,(0.0008596604725421091-0.000143514592600594j)
224.00,-60.31239558220079,(0.0008998466462911613-0.00034766424633770156j)
225.00,-57.657695151071295,(0.0012114963887224484-0.0004971354595745695j)
226.00,-60.447981336390875,(0.0008189474575023073-0.00048095255501813593j)
227.00,-60.38167572051729,(0.0007898989194259665-0.0005403024456081977j)
228.00,-58.53205534708334,(0.0008775946620014958-0.0007949701715330373j)
229.00,-73.34005559853668,(0.00021235338265293866-3.5357312494843296e-05j)
230.00,-59.624662596034355,(0.0008442239117698329-0.0006144551888061255j)
231.00,-56.480359638122486,(0.0003157916923436199-0.0014659958993704992j)
232.00,-57.20639833866497,(0.0012338688044986007-0.0006166224909838414j)
233.00,-59.705218566062506,(0.0006355843895801403-0.0008162505767297552j)
234.00,-61.30664096795507,(0.00014781583368040065-0.0008475423412310646j)
235.00,-59.263343076839206,(0.0005831893598435654-0.0009191009185641356j)
236.00,-53.46702286578902,(-0.00010644571284225121+0.002118856343472014j)
237.00,-58.927638913256345,(0.00022219159282958208-0.001109372767909976j)
238.00,-59.49082925085163,(0.00019026741054907343-0.0010431627737575399j)
239.00,-56.40937008889577,(-0.0008528257955235934-0.0012484464340230237j)
240.00,-59.25439234058318,(-0.0004683927437268778-0.0009838236898417193j)
241.00,-60.12060146801133,(-6.85578345885365e-05-0.0009838253593074421j)
242.00,-59.26087847645611,(-0.000667206390341224-0.0008604443920132245j)
243.00,-47.30795581012507,(-0.0042710573704612355-0.0005872478918758292j)
244.00,-61.12788379677135,(-0.00036277373308895824-0.0007997964867661315j)
245.00,-58.70222128269894,(-0.0006160810196555792-0.0009842343639612525j)
246.00,-57.58555403388595,(-0.0010193976591340004-0.000839296922527522j)
247.00,-61.483351277520974,(-0.0006549115801887026-0.0005308066807650696j)
248.00,-60.69523959717068,(-0.0007468930941369732-0.0005424225362533022j)
249.00,-56.047497053686996,(-0.0013281715028244936-0.0008488374801784237j)
250.00,-53.98267857386087,(-0.0019553664396483486+0.0004165616735970559j)
251.00,-60.24378972350793,(-0.0009541715563260235-0.00018699855842206213j)
252.00,-50.60276615382243,(-0.0007414249836929095-0.0028555873698845303j)
253.00,-60.01889301433369,(-0.0009411230820547851+0.0003315818388526348j)
254.00,-61.16715278312357,(-0.0008578521233746941+0.00016860145255628123j)
255.00,-65.31877217586762,(-0.000261170155834609+0.0004750138724026989j)
256.00,-60.997600214694785,(-0.0007213569175625691+0.0005238429881519004j)
257.00,-58.828272553411395,(-0.0010230473638560972+0.0005129101842808501j)
258.00,-58.66781557474884,(-0.0008663420848556008+0.0007800309085803574j)
259.00,-60.632746415787594,(-0.00038398565984934003+0.000846744419210351j)
260.00,-60.22651489026815,(-0.000695858117080124+0.0006818807321441054j)
