Freq_kHz,TS,f_bs
33.00,-44.874081862671346,(-0.00399900477585173+0.004069523366771855j)
34.00,-44.41097625061924,(-0.004141481460960005+0.0043662671934429475j)
35.00,-44.53718279409092,(-0.003993363237343848+0.004385419789080669j)
36.00,-44.5986467416443,(-0.0038770228440075717+0.0044331912760549284j)
37.00,-44.64582269554114,(-0.003768215339768639+0.004484452823664089j)
38.00,-44.643529890060535,(-0.003690422444857223+0.0045506773520510415j)
39.00,-44.84120535867675,(-0.003488690885979827+0.004541966576927097j)
40.00,-44.86937177141663,(-0.003391732932539216+0.004591789579837724j)
41.00,-44.93018036203317,(-0.0032760337428709174+0.004626323994264548j)
42.00,-45.007283259164275,(-0.003152439032411643+0.0046510124458478234j)
43.00,-45.1537934567566,(-0.0029973966775693403+0.004640921454458804j)
44.00,-44.994417341288724,(-0.0029806650321459707+0.004772744320787812j)
45.00,-45.13641677863937,(-0.0028298365072880662+0.004757828639198566j)
46.00,-45.22151224057388,(-0.0027059541068653356+0.004767400746122951j)
47.00,-45.29293223189741,(-0.002591456628127327+0.00477959331932154j)
48.00,-45.32651890287255,(-0.0025033826933688595+0.00480265651501033j)
49.00,-45.52389014507801,(-0.002329499824050378+0.0047542243149837j)
50.00,-45.46338024423976,(-0.0023369595073515297+0.004791774270033226j)
51.00,-44.43949679483122,(-0.003480752508952456+0.0048850244672773765j)
52.00,-46.232360998495636,(-0.0014766726769002419+0.004650772492525295j)
53.00,-46.1748703427316,(-0.0015232059592834447+0.004669837174982482j)
54.00,-46.09670935748972,(-0.001477187202190742+0.004731132366123211j)
55.00,-46.17067814472571,(-0.001443704031716805+0.004697505252747404j)
56.00,-46.28600775389249,(-0.0013024491436910968+0.004671355620665807j)
57.00,-46.349858769508295,(-0.0012229503961839747+0.004656081232762819j)
58.00,-44.5878654544999,(-0.003382114723735115+0.004830321070642221j)
59.00,-46.877629525565496,(-0.000663621329623648+0.004481342127943508j)
60.00,-46.860752435023805,(-0.0006343517281204156+0.004494477410283839j)
61.00,-46.96451460774725,(-0.000498656174546099+0.004457315581209657j)
62.00,-47.00654475290983,(-0.0005099645718441051+0.0044342432979313385j)
63.00,-47.155427140621065,(-0.00033611609969022013+0.004374723181957249j)
64.00,-47.155490473319034,(-0.00025482849140875155+0.004380177925083876j)
65.00,-47.2447107050243,(-0.00029563500972630297+0.004332671909039284j)
66.00,-47.527658814869504,(0.00014626806154845287+0.00420101258572118j)
67.00,-47.623574798297454,(0.00022922941721129967+0.004151070310997117j)
68.00,-47.724382979009704,(0.0003465817261336412+0.0040947818979324944j)
69.00,-47.333304304471696,(-0.0005462553183983438+0.004263827695236894j)
70.00,-48.006878520089074,(0.0005374594275486002+0.00394144478833983j)
71.00,-48.11770395745533,(0.0006556857952128424+0.003872367949427551j)
72.00,-48.23356491070118,(0.0007489650387018936+0.0038023857692450155j)
73.00,-48.36429225187207,(0.0010452030293619928+0.0036716866001661476j)
74.00,-48.3284077118505,(0.0010161484769200062+0.003696226680967478j)
75.00,-48.57063685378476,(0.0011441703597481377+0.0035480082312423604j)
76.00,-48.67321368654444,(0.0012785810830405438+0.003455187023603039j)
77.00,-48.854425221492654,(0.0012177560409418343+0.0033963901749577j)
78.00,-48.93529434754387,(0.0013806201877808305+0.003297288872091513j)
79.00,-48.16216648528809,(-0.00036964942458249053+0.0038899102170656796j)
80.00,-49.19470986788746,(0.0015948323635849649+0.003081202323684005j)
81.00,-49.24851799458316,(0.0017562602890971919+0.0029672594190898543j)
82.00,-49.35375328282153,(0.0018262793133240786+0.002875614162465074j)
83.00,-49.4072873928196,(0.0019437833931871176+0.002772001560919804j)
84.00,-50.29816839687812,(0.0014483152518562196+0.002690513463367556j)
85.00,-49.89681257883349,(0.0018781824739874373+0.002590921368319309j)
86.00,-49.905214092653374,(0.002028845104258136+0.002470716352106003j)
87.00,-50.02156302437627,(0.0020916828658833603+0.002361214760653884j)
88.00,-50.045772347806235,(0.0021918452102448766+0.002256318529135773j)
89.00,-50.09321197920518,(0.0022206977277535607+0.0022036696594279477j)
90.00,-50.14138250661729,(0.002388012485007632+0.001994265044529168j)
91.00,-50.38851271557132,(0.0023600103069046996+0.0018906651669052246j)
92.00,-50.34051108453931,(0.002471788134895536+0.0017709198232345616j)
93.00,-50.769231463332645,(0.002347929458922423+0.0016923363488996212j)
94.00,-50.94945410536269,(0.002371063328295899+0.0015538114383205318j)
95.00,-50.637632270252695,(0.002563456154621181+0.0014363788413346234j)
96.00,-50.70624755909498,(0.0025998718005414033+0.001319019229643388j)
97.00,-50.674541160506976,(0.002674345278515919+0.0011871389680345235j)
98.00,-50.89488978680868,(0.00263827777978453+0.0010850647358536588j)
99.00,-50.96129954410944,(0.002649890382609448+0.0009962244139251858j)
100.00,-50.896646611459076,(0.002732353743715285+0.0008178183446700017j)
101.00,-50.24480601017483,(0.003005517370264614+0.0006471255271915001j)
102.00,-51.1863156336277,(0.0026911797622076617+0.000606025802013411j)
103.00,-51.288273261731334,(0.0026833635116086407+0.00048239656571260145j)
104.00,-51.703442499340255,(0.0025761366379503537+0.00034495337134884984j)
105.00,-49.74377552988537,(0.003248087252118197+0.00024012279684582926j)
106.00,-50.74342744111257,(0.0028989409476535403+0.00015111587800302977j)
107.00,-50.886138263213105,(0.0028553154702836195+3.826172179408889e-05j)
108.00,-50.24123316742784,(0.0030021131966636054+0.0006685817337362129j)
109.00,-51.03824681488955,(0.002799797721548166-0.00018646299568245075j)
110.00,-51.373786927606275,(0.002681810010959756-0.0003100197938025692j)
111.00,-51.538274791391004,(0.002613898772739665-0.00042996887378493354j)
112.00,-50.823504215758504,(0.0028280086970348364-0.0005245099413718023j)
113.00,-51.04123712903498,(0.0027334581367743855-0.0006296212005200064j)
114.00,-51.03910524901619,(0.002708350957699761-0.0007327446058208577j)
115.00,-51.4766096676166,(0.0025293245314439218-0.0008486500030341985j)
116.00,-51.00054946207091,(0.002653935676392214-0.0009481048811547259j)
117.00,-51.13761040919091,(0.0025694052528228116-0.0010457983321053121j)
118.00,-51.1170164475501,(0.002526321891121949-0.0011618147884575167j)
119.00,-51.21740984889634,(0.002467788818652401-0.0012105558100047747j)
120.00,-51.06506600725284,(0.0024531829353642153-0.0013442680546847188j)
121.00,-51.055994283429854,(0.0024135375364152693-0.0014199867208190206j)
122.00,-51.505751518307015,(0.002182165148611854-0.0015192905358715238j)
123.00,-51.24151226364344,(0.0022263241051801333-0.0015990913471728165j)
124.00,-51.114870511208785,(0.0022136059933108745-0.0016840088908896586j)
125.00,-51.22553212468448,(0.002104345272918447-0.0017643811566357148j)
126.00,-51.04970446944678,(0.0021108932966699807-0.001843100701219123j)
127.00,-50.6673342124667,(0.002182063806929474-0.0019530074965642577j)
128.00,-51.14348434978407,(0.0019442499300099966-0.001976114456352219j)
129.00,-51.922546306895335,(0.001503288644560865-0.0020404003023667934j)
130.00,-51.09822564504537,(0.0017707112416053812-0.0021517957502620796j)
131.00,-51.17241074165832,(0.0016768783749699816-0.0021959503462030162j)
132.00,-51.098268644926364,(0.0016352453061652926-0.0022564439174766887j)
133.00,-51.061506429185314,(0.0015750509962531912-0.0023131782876146955j)
134.00,-51.05196808979738,(0.0014969341758205453-0.0023681188267769457j)
135.00,-51.05286213913342,(0.0014213376178251118-0.002413914346836938j)
136.00,-50.36389971645363,(0.0016983018820530774-0.002512370401251085j)
137.00,-51.18187608633215,(0.0011638502641529102-0.0025025889211046266j)
138.00,-51.14116356058933,(0.0011060004387686204-0.002542834453155684j)
139.00,-51.193155299790334,(0.0009862256045204188-0.002573926921832031j)
140.00,-50.97877923909829,(0.000984381041059441-0.002648241726486783j)
141.00,-51.1010803483581,(0.0008798957158881534-0.002643165516556882j)
142.00,-51.15136534645089,(0.0007875418051344604-0.00265536828456311j)
143.00,-51.22722182064515,(0.0007162334019977585-0.002650544492033744j)
144.00,-51.56867936450452,(0.0004838547049989348-0.0025950469055965168j)
145.00,-53.986070007196076,(-0.0019215049946718983-0.0005492540820541559j)
146.00,-50.362488434995065,(0.00044306360692646833-0.0030004862682229084j)
147.00,-50.63338595701468,(0.0003168021426234408-0.0029227683000241245j)
148.00,-50.48372136119909,(0.00027648635043896826-0.0029781763013708826j)
149.00,-51.071123454765896,(0.0001265077185925114-0.0027925350759626837j)
150.00,-50.64361963376239,(0.0001230798211275942-0.0029338451432108243j)
151.00,-51.14805906366824,(2.738872005838069e-05-0.00277061274591996j)
152.00,-50.33992863899322,(-0.00013433519026088617-0.0030379413652792545j)
153.00,-50.72913789501704,(-0.00022011841080668142-0.002899312753244438j)
154.00,-50.70626431514014,(-0.00027680716643295564-0.0029021526680217216j)
155.00,-48.78492856144392,(6.480178285357535e-06-0.0036370802416086866j)
156.00,-51.10941097020635,(-0.0005125937387958095-0.002735491930886683j)
157.00,-51.056801763643094,(-0.0005969226080061023-0.002735644584744485j)
158.00,-51.13801569932459,(-0.0006822423147523605-0.0026887478132058243j)
159.00,-51.85606204070011,(-3.482768535516885e-05-0.0025536214058002747j)
160.00,-50.97785727556009,(-0.000880911341707351-0.0026847495605005437j)
161.00,-50.8045757288381,(-0.0009828234017271588-0.0027097854195044084j)
162.00,-52.647041469899975,(-0.0011084185648914582-0.0020512468469730868j)
163.00,-51.2141351448693,(-0.0010747393165739967-0.0025310198694331256j)
164.00,-51.184442941797414,(-0.001159986813698826-0.0025034832571538346j)
165.00,-51.15887329981501,(-0.0012436534178258513-0.0024721000602791685j)
166.00,-51.12824103250027,(-0.0013286156276540115-0.0024386344803771806j)
167.00,-50.84368086491908,(-0.001579633756459024-0.002395653630713904j)
168.00,-50.95012136336398,(-0.0015745738034239573-0.002357064703739257j)
169.00,-52.17030156136388,(-0.0016398796419972155-0.0018378620106918155j)
170.00,-51.328405041478725,(-0.0016462800741505138-0.0021574376305958085j)
171.00,-51.350636093766326,(-0.0016714144237231529-0.002129212505918767j)
172.00,-51.31051342382753,(-0.00175745471577598-0.0020752183888418127j)
173.00,-51.314196342706296,(-0.0018234156598293597-0.0020159526643206797j)
174.00,-51.35149402806285,(-0.0018631720288428486-0.0019632408784023172j)
175.00,-51.03354288899746,(-0.002037737431474906-0.0019312676135163915j)
176.00,-54.99628676501974,(-0.001562259533549384+0.0008510744539045728j)
177.00,-51.43968437116137,(-0.002084440103409542-0.0016833223258689576j)
178.00,-51.51527543394326,(-0.002087003356016512-0.0016428688348065369j)
179.00,-51.75030471070361,(-0.002048815943185702-0.0015764908810620224j)
180.00,-51.60685782461645,(-0.0021513089433795427-0.0015097230367394545j)
181.00,-51.76144715714176,(-0.002125894686228471-0.0014650658381791595j)
182.00,-56.466927021932854,(-5.403655903164744e-05-0.0015009713121844732j)
183.00,-54.87452116020676,(-0.0015394394333718333-0.0009407990911650939j)
184.00,-51.52981733698976,(-0.0024227972191451516-0.001077530765294285j)
185.00,-51.47095462111112,(-0.002470997338411953-0.00101051259635356j)
186.00,-51.690969680924155,(-0.0024162177765922575-0.0009678811298558899j)
187.00,-51.66287142750129,(-0.0024474442114799915-0.0009104360720248132j)
188.00,-51.87466810675873,(-0.002418691835943969-0.0008026471223257017j)
189.00,-51.620253444001065,(-0.00254575855196024-0.0006365803084269256j)
190.00,-51.71953702305614,(-0.0025612957148105514-0.0004126115424659157j)
191.00,-51.76334983402359,(-0.0025063319896072847-0.0006174353141518393j)
192.00,-44.693649978038806,(-0.005706234830283858-0.001171699575953297j)
193.00,-51.9625494767816,(-0.0024826319553931065-0.0004480587504722129j)
194.00,-51.84099706031815,(-0.002548648725078039-0.0002219204023729882j)
195.00,-51.95439432983821,(-0.0025162203335786946-0.00021169602690730314j)
196.00,-51.801708439211026,(-0.0025689845463030972-6.822271305449071e-05j)
197.00,-51.4585972518105,(-0.0026341094120734144-0.0004568796603460608j)
198.00,-50.74322181124267,(0.001133307335752802+0.002672584536756326j)
199.00,-52.614642881875696,(-0.002338964894642238+7.845110798978855e-05j)
200.00,-52.27361320609322,(-0.00243021991205222+0.00013547511552858485j)
201.00,-52.110132952125674,(-0.0024499381888630836+0.0003865013252649458j)
202.00,-52.242282493327174,(-0.0024094329654735474+0.00040230420769075915j)
203.00,-52.121201781561325,(-0.0024227734645460935+0.0005158397243760763j)
204.00,-52.31844096754193,(-0.00235379590585576+0.0005684461083383434j)
205.00,-52.19378749030397,(-0.002369010136656949+0.0006496249032440692j)
206.00,-52.62715884315051,(-0.002215629782096789+0.0007430577357075845j)
207.00,-53.36441592273185,(-0.002103217409928568+0.0004300743674832934j)
208.00,-52.105979453159925,(-0.0022823761950449568+0.0009737686384812362j)
209.00,-52.24871799461633,(-0.002202596458644765+0.0010521163842775396j)
210.00,-52.37526894444543,(-0.0021493524740804396+0.0010805301607451918j)
211.00,-52.36159772719071,(-0.0021127768409841133+0.001158309981192482j)
212.00,-52.17023959021981,(-0.0021334996864890913+0.001230937719980346j)
213.00,-52.94233049163522,(-0.001912258381908803+0.0011925335112471425j)
214.00,-51.3838310443115,(-0.0019185314778030335+0.0018948925765939662j)
215.00,-52.19146901602937,(-0.0019422222596499786+0.0015050636054097385j)
216.00,-52.305066950578805,(-0.001851161297809777+0.0015667713043971856j)
217.00,-51.5537751243113,(-0.001964387069866155+0.0017701758768542788j)
218.00,-52.650792833133615,(-0.001657358530774107+0.0016384975943564803j)
219.00,-52.50917841062826,(-0.0016377448843031882+0.0017115294136211634j)
220.00,-52.96135953549455,(-0.0014735653099616566+0.0016986078677130921j)
221.00,-50.77900283243026,(-0.0014880454209661657+0.002478642738487404j)
222.00,-52.39147832655395,(-0.001435608308822085+0.0019247676364664609j)
223.00,-52.421798208205026,(-0.0013664443436494278+0.001964285869936942j)
224.00,-52.52786498977083,(-0.0012386941806309525+0.0020132274616967154j)
225.00,-53.11658255136485,(-0.0011334597048034815+0.001895888143765618j)
226.00,-52.389440595850665,(-0.0011470889612798724+0.002110117180519j)
227.00,-53.448816047172954,(-0.0007780384622695168+0.001978496295408882j)
228.00,-50.01782516411561,(-0.0006579271540257667+0.0030864497433173545j)
229.00,-52.23491063304961,(-0.0008976478593361287+0.002274111203359659j)
230.00,-52.30993142720381,(-0.0007396485323923257+0.0023082257983165436j)
231.00,-51.47947388694371,(-0.00029739957048895594+0.002650386813755137j)
232.00,-52.467857890511155,(-0.0008932882239229788+0.002206178288565277j)
233.00,-52.82519516535008,(-0.0006861888645063195+0.002178729309272772j)
234.00,-52.05771393759126,(-0.000946213185089675+0.0023088871821089997j)
235.00,-52.790021239667794,(-0.00034548194531277887+0.0022673308457209136j)
236.00,-52.7657437650683,(-0.00027723068417767475+0.002283150706563924j)
237.00,-52.27673721639324,(-0.00025901299178015803+0.002419292166688428j)
238.00,-52.392897221333854,(-0.0006398352481810208+0.0023139639379757843j)
239.00,-52.48676340515758,(-0.00015512957525707418+0.002369918451790355j)
240.00,-52.40390276413084,(-8.75249387260984e-05+0.0023961573239414673j)
241.00,-53.28598516437388,(-0.00028603499659413627+0.0021472432912164278j)
242.00,-52.38801733235653,(0.00020340574631390681+0.0023935171666056546j)
243.00,-52.245861392846805,(0.00022630726721678543+0.0024312724078342615j)
244.00,-52.32580560399774,(0.00037488875018979823+0.0023901903418372993j)
245.00,-52.34385845129743,(0.0003973773113029117+0.0023814619564927974j)
246.00,-51.951381190672336,(0.0003921562976733011+0.0024953594425863417j)
247.00,-52.36839878226779,(0.0005451537501411776+0.002345043936844905j)
248.00,-50.961994845055756,(0.001131142418767413+0.002594921185639166j)
249.00,-52.42651517615704,(0.0006802993374972782+0.0022927203540924167j)
250.00,-52.14614469286686,(0.0008168541905501846+0.002330993687361837j)
251.00,-52.1893244514455,(0.0008954653421657268+0.0022887917412374777j)
252.00,-52.26538176318804,(0.0009338008732669478+0.0022502394599530438j)
253.00,-52.21830868708408,(0.0009392585425585941+0.0022623086502926164j)
254.00,-52.46840782367858,(0.0010433339874060755+0.002139140800342191j)
255.00,-51.74178605959486,(0.0013067969964592582+0.0022334666628049697j)
256.00,-52.053612807821075,(0.0012851166834404154+0.0021402422523205144j)
257.00,-54.864526417782606,(0.0014081910659464363+0.0011311384386597997j)
258.00,-52.30204325375698,(0.0013285520694311587+0.0020299301053393593j)
259.00,-52.21791694061656,(0.0014493527495546895+0.0019748835182757662j)
260.00,-52.18605289184852,(0.0015303955865677231+0.0019242835436219816j)
