Freq_kHz,TS,f_bs
141.00,-60.59257692312096,(0.0008643849898963112-0.0003539662784983346j)
142.00,-61.030052287650605,(0.0007818035652050576-0.00042146625664195634j)
143.00,-61.742156863866214,(0.0006340793028975369-0.0005171996139465113j)
144.00,-63.77495484098415,(0.0006279747108389466+0.00015788641166886123j)
145.00,-57.51112780593331,(0.0007273544273788419-0.0011156542223696878j)
146.00,-68.75959955383965,(0.00022273800813058675-0.0002888693298076336j)
147.00,-51.831670264752255,(0.0012477236606758914-0.0022365409292480717j)
148.00,-62.07124114483153,(0.0002458413438588396-0.0007485009410125595j)
149.00,-65.63402387354361,(-4.276047444590031e-05-0.0005210039353640548j)
150.00,-60.0234713589061,(-0.00013101634607098214-0.0009886580879545966j)
151.00,-65.14249553090984,(-0.00015849567081713337-0.0005299995948569378j)
152.00,-65.2904401357784,(-0.00028871632254914224-0.0004608841017957635j)
153.00,-62.11251818727821,(-0.0003717291878161425-0.0006903895179767276j)
154.00,-64.59000179914094,(-0.0005326552480244662-0.0002526151306281748j)
155.00,-65.08416848958427,(-0.000489661095445938-0.00026531138003665217j)
156.00,-60.68561460744004,(-0.0008874786462414047+0.0002575725913862238j)
157.00,-63.46385349798604,(-0.0006631565796886914+0.0001031514555922522j)
158.00,-64.26718938667295,(-0.0006110376721875984+3.139652950140347e-05j)
159.00,-66.52021947197358,(-0.0004151165772260533-0.00022474536938982498j)
160.00,-61.52580687474482,(-0.0006979881192301804+0.0004653644285676068j)
161.00,-63.47189746808738,(-0.000551234933548877+0.0003817373879469971j)
162.00,-62.19990181110753,(-0.0005833068327664129+0.0005121780434989616j)
163.00,-59.875031584848024,(-0.000639961890138466+0.0007871733108699346j)
164.00,-63.27581061767135,(-0.0003970577220736388+0.0005591893880724809j)
165.00,-62.84695002225786,(-0.00037842947980530124+0.0006131522162789943j)
166.00,-58.08572497051627,(-0.0005083796709059839+0.0011381853905111947j)
167.00,-64.97257214633487,(-0.00011005742161009962+0.0005532798434117228j)
168.00,-63.26695417168435,(-0.0001330223751335972+0.0006735078318021985j)
169.00,-66.59594727812251,(1.561326860940697e-05+0.00046769289035116207j)
170.00,-65.95196446492244,(0.00023064572854876965+0.00044809028936048235j)
171.00,-64.82388043865801,(0.00020710571553573027+0.000535184602449888j)
172.00,-65.60915052409105,(0.0003118618432421754+0.00042140877998343105j)
173.00,-62.91755947602464,(0.0007128910175438072+5.0777521677469444e-05j)
174.00,-53.302640499482514,(0.0013895192124299535+0.001656425313032495j)
175.00,-66.52431404193811,(0.000442140162846269+0.00016472504597399849j)
176.00,-62.88162730545053,(0.0006967078143405401-0.00017214483882030323j)
177.00,-64.21153608942787,(0.0006152652665675648+2.5089791344122206e-05j)
178.00,-63.82071302788646,(0.000617368609258301-0.0001836897413251124j)
179.00,-58.89771247993312,(0.0009584300102986088-0.0006085558263853949j)
180.00,-64.0457517225167,(0.0005657520740667669-0.00027177164308127326j)
181.00,-60.30424257286336,(0.0008268399757940142-0.0004986769645687864j)
182.00,-67.24268088902184,(0.00025219235401138-0.00035366883127601695j)
183.00,-61.4650300580648,(0.0006210347255296304-0.0005726998650230179j)
184.00,-64.65344584205991,(0.00016368725890832683-0.0005618740178273612j)
185.00,-63.54469785741895,(0.0002158497809740258-0.0006289028111251743j)
186.00,-63.40964194157799,(0.00029679716885074064-0.0006066184603870291j)
187.00,-63.81075521701906,(-1.0814192465375392e-05-0.000644764565704046j)
188.00,-64.4914231799236,(3.5176592167015025e-05-0.0005952120671623723j)
189.00,-66.25058202366075,(-5.561447552149886e-05-0.00048374851175978254j)
190.00,-63.1674106446295,(-0.00015724477671165055-0.0006763943457407803j)
191.00,-67.71888770571658,(-0.00040823642938776436+4.9299200758962626e-05j)
192.00,-54.20695003455574,(-0.0019198998053363786+0.00033135989191831j)
193.00,-64.56480904496584,(-0.0004881214231338147-0.00033360958507876914j)
194.00,-64.36306343736685,(-0.0006027720781127912+5.333862556164194e-05j)
195.00,-64.75974949392926,(-0.000532716943479086-0.00022455951431210375j)
196.00,-56.548821982545846,(0.001184329285462951+0.0009005882707087732j)
197.00,-61.48406368735766,(-0.0006199824374581014+0.0005711130541850576j)
198.00,-63.054322159637564,(-0.0006566389521152062+0.0002525522592740741j)
199.00,-62.25869297915092,(-0.0005915467837118131+0.0004945133385713976j)
200.00,-53.96347994369222,(-0.000556265332193539+0.0019249048761167172j)
201.00,-62.023715290867194,(-0.0005827271309437578+0.0005366100909760683j)
202.00,-62.18181494398378,(-0.000496051791961861+0.0005991832537172356j)
203.00,-73.76245908469899,(-0.00016943338458829337+0.00011550400498528809j)
204.00,-62.798573356173186,(-0.00023081155771801498+0.0006868084966032686j)
205.00,-64.16489704364479,(-0.00013987310209354813+0.0006030840254369201j)
206.00,-66.15704101511967,(-3.23051741972855e-05+0.0004911458937246373j)
207.00,-57.84580054065983,(0.00040979235260784507+0.0012141857991724207j)
208.00,-66.07395219435911,(0.00017329463569661064+0.0004657430113689601j)
209.00,-66.50688666139212,(0.00023147485022913697+0.0004122339045942858j)
210.00,-64.5312923303502,(0.00038176575235649037+0.00045444575248125796j)
211.00,-67.31595213811315,(0.00038007718893380235+0.00020265076512302415j)
212.00,-66.34405852286818,(0.00044179471174117746+0.00019202643506021605j)
213.00,-65.26318515277835,(0.0004968708656498464+0.0002252834191886667j)
214.00,-62.709373687604796,(0.0006871174992645005-0.00025247470079101195j)
215.00,-65.02046487047673,(0.0005531506668471762-9.362413877505679e-05j)
216.00,-66.53919267332068,(0.0004620220036849927-9.163268427993151e-05j)
217.00,-63.17063329733593,(0.0006826225134246606-0.00012611117426532132j)
218.00,-65.53077521797464,(0.0004104955217050532-0.00033367888922738765j)
219.00,-54.88598996946298,(0.0016319587920170775-0.0007636116990664285j)
220.00,-70.45754491169076,(0.0001739502764246882-0.000244421608917492j)
221.00,-63.96507440258457,(0.0003678609578453975-0.0005157518187304957j)
222.00,-65.46650736949114,(0.00031427065918988596-0.0004304116344861441j)
223.00,-48.83572554751268,(-0.0017607630466917729+0.0031582090520907726j)
224.00,-64.92348247685206,(0.00010275394871481124-0.0005579339753596527j)
225.00,-69.29596791333697,(-0.00019915679189681554+0.0002791692291282002j)
226.00,-64.8487135098891,(-6.926834088731974e-05-0.0005680137082737647j)
227.00,-64.44543406882885,(-0.00038985729609606327-0.0004553139272652136j)
228.00,-65.1018858901317,(-0.00012227216147971115-0.0005421668536771637j)
229.00,-65.88077073242387,(-0.0002624948994640946-0.0004350593340080386j)
230.00,-68.05697827265573,(-0.0003192401217052785-0.00023347228367606268j)
231.00,-49.00811642701474,(-0.002931859178104185-0.001992473359803525j)
232.00,-70.27099031101804,(-0.00025403835016570567+0.00017150924717087827j)
233.00,-49.837558161654115,(-0.0027822459014616714-0.0016248775608857379j)
234.00,-61.367384310731964,(-0.0008423380831006973-0.00014270086702545593j)
235.00,-66.08061378507733,(-0.00048042993425214385+0.0001255235520324675j)
236.00,-62.888016089176766,(-0.0006931330735864621+0.00018397029383487471j)
237.00,-55.89674883503213,(0.0013639555639332265+0.000843768891746731j)
238.00,-63.47096341071033,(-0.00048289679189472234+0.0004652856951286736j)
239.00,-62.6060280595412,(-0.000583118332204961+0.00045689347149661j)
240.00,-65.53375768499079,(-0.00019211720685920818+0.0004926936540781222j)
241.00,-48.10340501017399,(-0.00141782396078711+0.0036695780326556717j)
242.00,-63.954051012862124,(-0.000268398838186139+0.0005747204769800978j)
243.00,-67.11627825063371,(-5.9202752873470726e-05+0.00043674937907457273j)
244.00,-67.70218837723631,(-0.00022850052350457964+0.00034282112586585543j)
245.00,-68.54967128036051,(-0.0001969429804573681+0.00031758600116392775j)
246.00,-52.08525173789306,(-0.0022743496976595353-0.0010071038149537764j)
247.00,-69.16510747058581,(0.00014338836748989847+0.00031723184862814314j)
248.00,-62.512992870440144,(0.00044203440125386656+0.0006043732788272489j)
249.00,-66.8465838917364,(0.00035583454642012+0.0002829881894891011j)
250.00,-67.56870769443171,(0.0003954833755442391+0.0001364904592938166j)
251.00,-64.38331912716235,(0.0003965211584827576+0.00045524307621505367j)
252.00,-69.34147560367013,(0.00031693814369259846-0.00012618743672549037j)
253.00,-64.34771274717919,(0.0005990549138470308-9.278466642979276e-05j)
254.00,-65.26191833319604,(0.0005412116124601064-6.935486808815186e-05j)
255.00,-67.32781646443428,(0.0001566025209377462-0.000400618912188472j)
256.00,-65.82383792924814,(0.00045899989996951403-0.00022562385039468744j)
257.00,-65.2120809148415,(0.00047392537371368656-0.0002766785309052447j)
258.00,-64.881757321702,(0.0003540827838347956-0.0004467450765524748j)
259.00,-66.02353517977608,(0.00030183277782195103-0.0003984069073165052j)
260.00,-65.63805109707377,(0.0003200384240548205-0.00041303229434731006j)
