Freq_kHz,TS,f_bs
42.00,-56.78566196979902,(0.0007417688071185755+0.0012433761620532903j)
43.00,-56.92958402893663,(0.001150065332261849+0.0008397777524923234j)
44.00,-56.932698031102944,(0.0012332176599772688+0.0007110538846438835j)
45.00,-56.831729904117296,(0.0013254038452265072+0.0005633753978242496j)
46.00,-56.64263262084107,(0.0014123445140244626+0.00041433494974193j)
47.00,-56.59274375575276,(0.0014573325538857391+0.00026000354817904987j)
48.00,-56.365178860295785,(0.0015151245028855649+0.00011707728591675229j)
49.00,-56.285641201475116,(0.0015334960899294628-1.954371674530142e-05j)
50.00,-56.68857647935454,(0.0014580298263754462-0.0001331996001816429j)
51.00,-38.64930149756209,(-0.004317716373237115-0.010855302306768103j)
52.00,-53.57019165979863,(0.002024896127512947-0.0005431554621050978j)
53.00,-53.68738826815318,(0.0019670051735187206-0.0006396026359993016j)
54.00,-61.60413299587121,(0.0006713589382241179-0.0004903570883090777j)
55.00,-54.385117824628956,(0.001714030755163855-0.0008398465502974318j)
56.00,-54.464111101466194,(0.001648763786798067-0.0009269056865574516j)
57.00,-52.94649758021035,(0.0019416364959869697-0.0011419479570140682j)
58.00,-53.90842663103692,(0.0016650413864713262-0.0011373404103916318j)
59.00,-53.78800590995803,(0.0016449148694686693-0.0012142807225739164j)
60.00,-59.68144636355135,(-0.0008550969376920257-0.0005872954939129558j)
61.00,-54.464212460488156,(0.0013239310584081472-0.0013508142854338674j)
62.00,-54.38201822486612,(0.0012878906187589517-0.001409674627890774j)
63.00,-54.41188404719948,(0.0012234744567835066-0.0014573843362736547j)
64.00,-54.14544267947802,(0.0012172493681234917-0.0015389150963729498j)
65.00,-54.758547745862,(0.0010311358167836562-0.0015099096139215096j)
66.00,-54.17815346822763,(0.0011602817118708338-0.0015731539505430085j)
67.00,-55.59559262220226,(0.0006790513358133159-0.0015152275395246629j)
68.00,-55.667802974184184,(0.0006247021948040298-0.0015235846510233003j)
69.00,-55.77580409070474,(0.000520382594398556-0.0015408325325331758j)
70.00,-56.02849704832161,(0.00044555048975808805-0.0015155668693132053j)
71.00,-56.302632267143416,(0.00033366941222465424-0.0014938116104807225j)
72.00,-56.504806508412656,(0.0002555881033916132-0.0014734040686493622j)
73.00,-53.151508997234515,(0.0010924021163958948-0.0019096332845610043j)
74.00,-57.48372977445659,(-0.00010579209519353557-0.0013318265685002529j)
75.00,-57.71131442606003,(-0.00019983268270578738-0.0012860373137814627j)
76.00,-57.76806063124296,(-0.00042254372886675156-0.0012220040155232813j)
77.00,-58.30980341878533,(-0.0003513287482037416-0.0011629021638073793j)
78.00,-58.54001443151879,(-0.00046213974018360384-0.0010890406476907516j)
79.00,-58.7891954670345,(-0.0005370890991187868-0.0010164033290114734j)
80.00,-58.77915259476296,(-0.0007061155171985283-0.000908845886440907j)
81.00,-58.95340129776287,(-0.0007556559871954924-0.0008375500708686533j)
82.00,-58.90798922947357,(-0.0009321244608800594-0.0006457754029486276j)
83.00,-39.4015268300441,(-0.0012022699341876523-0.010645635308279194j)
84.00,-58.53046287767348,(-0.0010600235006473125-0.0005282181145924224j)
85.00,-58.849015049791085,(-0.0010568326594964724-0.0004319341282086133j)
86.00,-58.596590650447666,(-0.001126253271602464-0.00033618730454293677j)
87.00,-59.09066042506845,(-0.0010881162081418582-0.0002211796750894158j)
88.00,-58.66926623058155,(-0.001159258360354415-0.0001210909411021918j)
89.00,-58.373379700279735,(-0.0012058042127472675-1.905456732865838e-05j)
90.00,-51.92275342927192,(-0.0025304831669404025+0.00013949466987770204j)
91.00,-58.26064656080863,(-0.0012037552891294117+0.00020867531852813127j)
92.00,-57.932435784883296,(-0.0012356485107632687+0.000287950168046781j)
93.00,-58.225029301120166,(-0.0011667770353573493+0.00037880696333395035j)
94.00,-57.907548773793906,(-0.0011818090348697746+0.000471509247298569j)
95.00,-56.07352396820861,(-0.0014597484497120728+0.0005821115070094462j)
96.00,-57.600841183011184,(-0.001151589710846943+0.0006413309639820697j)
97.00,-56.80006548957131,(-0.0012400487620677955+0.0007426598771845702j)
98.00,-57.7795649771258,(-0.0010303127342032952+0.0007783764481300748j)
99.00,-57.88668233983867,(-0.0009619251680728542+0.000837550589264745j)
100.00,-57.565486431571166,(-0.0009411983940127314+0.0009304900917999734j)
101.00,-57.517109894358036,(-0.0009060598214384569+0.0009748553263146623j)
102.00,-57.45985886068474,(-0.0008630818104145128+0.0010246373712262927j)
103.00,-57.44451593854477,(-0.000817603062987956+0.0010642692839818325j)
104.00,-57.541013015611526,(-0.0008430555011716915+0.0010250963494928724j)
105.00,-58.454484344919905,(-0.00029020561996510137+0.0011589650561622084j)
106.00,-58.178053707256545,(-0.00035574531985794913+0.0011809633287831781j)
107.00,-57.94594828308745,(-0.0001213181663170343+0.0012609614294586612j)
108.00,-58.093772436770486,(-0.0005082718141125413+0.001136969172713499j)
109.00,-58.36207172465092,(-0.0003012587162945574+0.0011693424266098335j)
110.00,-58.54767098950363,(-0.00018863490255314853+0.0011668480073023049j)
111.00,-58.69637631777846,(-9.393186179918084e-05+0.0011581302647925798j)
112.00,-59.31946139159124,(0.0008436180117033617+0.0006767223143112452j)
113.00,-58.28666957916059,(0.0003965466633118816+0.0011516970719123419j)
114.00,-59.62754663675908,(0.00012174557564145865+0.0010366886837381206j)
115.00,-59.735633486143804,(0.00022909448095765638+0.00100512649460013j)
116.00,-60.29091054582529,(0.00019304761126650067+0.0009475981197064734j)
117.00,-60.127750811228864,(0.00036957531050544934+0.0009134696543415358j)
118.00,-60.082852787482054,(0.0004777538743111213+0.0008676718856536881j)
119.00,-59.47262151032824,(0.0006586020831552869+0.0008338809527719331j)
120.00,-60.657305270645395,(0.0005767716392975022+0.0007258658054081578j)
121.00,-61.42962083930874,(0.0005104406684378998+0.0006774674281659342j)
122.00,-61.696223805719384,(0.0006247383373308051+0.0005351383892394753j)
123.00,-59.991445786749644,(0.0008622226344037507+0.0005084719758332519j)
124.00,-60.786614361164695,(0.0008012328977343629+0.00043858544918395654j)
125.00,-60.49683117273459,(0.0008746405952615779+0.00035623770899181163j)
126.00,-60.78951372451322,(0.0008735748844014383+0.00026578460770825956j)
127.00,-60.66658808789728,(0.0009077225744434392+0.0001837148476253984j)
128.00,-61.25238504168028,(0.0008616537065212091+8.387722231483292e-05j)
129.00,-59.81770862215194,(0.001020561097893757+3.636696681148766e-05j)
130.00,-60.17380509814715,(0.0009797241456876496-3.0178189764160804e-05j)
131.00,-58.56818333199482,(0.0011627372803500499-0.00019640822652340303j)
132.00,-60.140269869110696,(0.0009577782004608525-0.00022556287016410712j)
133.00,-59.98222138857888,(0.0009538977855978471-0.0003068893639964483j)
134.00,-59.99843091446909,(0.0009210855753143306-0.0003898239647817796j)
135.00,-59.03145373368781,(0.001036071033134416-0.00041999691624761614j)
136.00,-59.5430159450303,(0.0009198734345190302-0.0005145802376552535j)
137.00,-59.545824566477535,(0.0008782432819797284-0.000582177342961395j)
138.00,-59.30373327321793,(0.000857726688595189-0.0006619614441781722j)
139.00,-75.71662847010931,(-0.0001410553310355642-8.316179364341174e-05j)
140.00,-59.63647212794346,(0.0007144642408919501-0.00075950599648336j)
141.00,-59.9285624492066,(0.0005688379819636251-0.0008324713121668351j)
142.00,-59.58409339005078,(0.0006398687593986223-0.0008313059165476386j)
143.00,-59.62538515903114,(0.0005938420964658149-0.0008587429049943299j)
144.00,-60.480232478132486,(0.0004794727382194361-0.0008157344734653276j)
145.00,-55.06674112910554,(0.000641952608004679-0.0016437606397344134j)
146.00,-58.331067013939595,(0.0004404508809873752-0.0011289678668263523j)
147.00,-58.10568354136219,(0.00036143657509116737-0.0011900229559359207j)
148.00,-64.07770201054522,(0.00010938063038805239-0.0006156976810827124j)
149.00,-60.69173458154121,(0.00012363289255295015-0.000915136252097738j)
150.00,-60.48198750032075,(6.385673289694079e-05-0.0009438630320375243j)
151.00,-61.03214644687235,(0.0008690164464309633+0.0001824301110196129j)
152.00,-59.92349986151897,(-0.000186692866677669-0.0009914215233983931j)
153.00,-59.73786196770761,(-0.00010794957305892854-0.0010249708524691856j)
154.00,-61.878950097549115,(-0.00027486051319400686-0.0007571280984739297j)
155.00,-61.42679909407393,(-0.0003254546380564993-0.0007836189837554121j)
156.00,-61.758456434936804,(-0.0004098546468316612-0.0007064438941588024j)
157.00,-60.93936052384468,(-0.0003857462104389806-0.0008103683723287993j)
158.00,-60.562552170731195,(-0.0005569330790425813-0.0007538777411050368j)
159.00,-61.05927700186814,(-0.0005262836126830653-0.0007117482948678307j)
160.00,-61.51746329341171,(-0.0005990439524293218-0.0005884310854012944j)
161.00,-60.65496386592079,(-0.0009269925478274364-2.6363584177075855e-05j)
162.00,-61.58727693783878,(-0.0007549704623940026-0.000351966371908093j)
163.00,-61.27846120000038,(-0.0007012149706957596-0.0005032826842848917j)
164.00,-61.69730498391851,(-0.0007289760626961863-0.00038091540945440604j)
165.00,-61.024968493980936,(-0.000830330294332793-0.0003167430837996217j)
166.00,-61.14239804930948,(-0.000846951872390243-0.00022666802078646185j)
167.00,-61.618334007226714,(-0.0008162828610795712-0.0001503290090284096j)
168.00,-61.37361678532638,(-0.0008535986904661152+1.4817212042968844e-05j)
169.00,-61.711259006639324,(-0.0008148874812288308-0.00010144409952896962j)
170.00,-61.54073409395569,(-0.0008363035601373728+4.3966985168055064e-05j)
171.00,-61.63326336246307,(-0.0008219498904494253+0.00010464576740202322j)
172.00,-60.87958043390721,(-0.0008816995622786189+0.00019815939538228908j)
173.00,-60.93287107333285,(-0.0008570684776797784+0.00026857992650639316j)
174.00,-60.64071186154352,(-0.0008542580452960175+0.0003648017252057353j)
175.00,-62.31593614770418,(-0.0006905922979450789+0.00033131430717936905j)
176.00,-61.419015132590445,(-0.0007383086267640494+0.00041972776638296604j)
177.00,-61.53938238621314,(-0.0006965232852410133+0.000465199283286826j)
178.00,-60.56834806497447,(-0.0007064826979759904+0.0006149932265453719j)
179.00,-60.69150721959292,(-0.0006771363370631645+0.0006279255353180723j)
180.00,-60.85769135818917,(-0.0006117258746718315+0.0006682658158375692j)
181.00,-61.543024917847255,(-0.0005297321448931297+0.0006483446231825368j)
182.00,-59.08467018371833,(-0.0006685380463874325+0.0008875111001141599j)
183.00,-62.01528592909557,(-0.00037009350748467537+0.0007012640399347934j)
184.00,-57.15107013706424,(-0.0006448935087688367+0.001229293445916613j)
185.00,-62.217069745421526,(5.288502193347384e-05+0.0007729159565779099j)
186.00,-61.194109119670514,(-0.0002331265141658577+0.0008397971513523601j)
187.00,-61.033084731764625,(-0.00023044038948368884+0.0008574364275954952j)
188.00,-61.05566371121058,(-0.000162928766150532+0.0008704403940101741j)
189.00,-56.324974955347756,(0.0011313985445362516-0.0010250482377503994j)
190.00,-59.476677936212425,(-0.00022671929228640762+0.0010376215011191029j)
191.00,-56.83045423637893,(-0.0014378746498945026+8.49293887445119e-05j)
192.00,-62.261558938798174,(0.00021867208886651256+0.0007390949789951323j)
193.00,-51.74145294444529,(0.0010451176841405057+0.0023673475404851294j)
194.00,-61.00008697507474,(0.0001939174252571013+0.0008698898546663337j)
195.00,-61.28894189257312,(0.00034291726834855603+0.0007909538133757614j)
196.00,-62.790580472975854,(0.0003150667906068096+0.0006532073803066173j)
197.00,-61.04488482374105,(0.00040668339924376687+0.0007878893658938408j)
198.00,-61.68377997129901,(0.0004903314705422023+0.0006619575363710338j)
199.00,-60.847372740883976,(0.0005848313669228352+0.0006933343258295619j)
200.00,-63.343936058854666,(0.0006697646531282933+0.00012017650508511835j)
201.00,-61.92929501863226,(0.000570742270150031+0.0005617534444392877j)
202.00,-62.38540606529935,(0.0006601237297726522+0.0003763157541850379j)
203.00,-62.17740258620022,(0.0007045938026631309+0.0003305307799861057j)
204.00,-61.59430281627561,(0.0007500680292173507+0.00036074517209706234j)
205.00,-61.57596076356542,(0.0007898774232989225+0.0002678893329689872j)
206.00,-62.429202191503855,(0.0007053196107024396+0.0002722276160746485j)
207.00,-61.96868025544699,(0.0007731600259909558+0.00019428741929405671j)
208.00,-62.59893449155662,(0.0007408246083322384+2.9233811874016244e-05j)
209.00,-61.953345018244676,(0.0007985584321674981-8.746614624703614e-06j)
210.00,-62.015712576164034,(0.0007913682556539693-4.914242624252465e-05j)
211.00,-61.66274064053792,(0.0008182434513894296-0.00011129191543861525j)
212.00,-62.383643054139284,(0.0007449753348588858-0.0001504096694592964j)
213.00,-63.338385942270264,(0.0006728921637308244-0.00010409288173718486j)
214.00,-62.08415345419543,(0.0007095327749667953-0.0003397236903557338j)
215.00,-61.48548458239474,(0.000737820653826716-0.0004073531537533984j)
216.00,-61.595920684518376,(0.0006911437130403479-0.00046346680459251094j)
217.00,-63.81758439738891,(0.00045172952200676946-0.0004594837849563951j)
218.00,-62.03454143626825,(0.0006120328370070618-0.0005013728759489808j)
219.00,-61.84301660508832,(0.0005934430057577127-0.0005495516547537241j)
220.00,-61.31345435874881,(0.0003353797570951375-0.0007915413121116807j)
221.00,-61.23360882655757,(0.0005205172344640687-0.0006941121103729698j)
222.00,-61.25958252441841,(0.00041573568051423793-0.0007585547227676945j)
223.00,-62.065183644318004,(0.00038448965706620224-0.0006882773189731702j)
224.00,-61.32254539810105,(0.00043660530843612523-0.00073949149835261j)
225.00,-61.930039941092176,(0.00026987528859169886-0.0007539038454330633j)
226.00,-62.22968816320013,(0.00018043757894097362-0.000752261154455375j)
227.00,-60.90066231481948,(0.0002010288040922777-0.0008788025864449741j)
228.00,-61.38293709812609,(0.00013194448797931204-0.0008425428365866051j)
229.00,-62.57645322054995,(8.330151617168991e-05-0.0007386402028851399j)
230.00,-61.98517539370698,(-8.102316000991729e-06-0.0007956438554801618j)
231.00,-66.41973995117075,(-0.00018107926921841065+0.00044188025550409647j)
232.00,-60.901220996069256,(-0.0002498287699449477-0.0008661337142572316j)
233.00,-60.0152275445499,(-0.00015384199505251954-0.000986322720331704j)
234.00,-64.22981955654866,(0.0005790498753862566-0.0002056431877732886j)
235.00,-65.0030229171444,(-0.00015836435585231444-0.0005393778474362346j)
236.00,-63.60461274625222,(-0.00021168354419197002-0.0006254938221236495j)
237.00,-52.93973064499123,(0.0019805939021273313+0.0010766417218556383j)
238.00,-58.363747110536735,(-0.0011685488351901112-0.0003033970203928047j)
239.00,-62.17361882326656,(-0.0005337575323457176-0.0005668631799427437j)
240.00,-63.4523418950803,(-0.00048043267786873563-0.0004698901921951846j)
241.00,-63.40948455243981,(-0.000506807245583573-0.00044636023598657016j)
242.00,-64.6860810258392,(-0.0004978068289341618-0.000303513166204167j)
243.00,-61.44658474881939,(-0.0007255471947044946-0.00043622020636531884j)
244.00,-61.30275528739556,(-0.0008601236916863106+3.205178951119315e-05j)
245.00,-62.37359084598175,(-0.0007160226074738392-0.00025741296613769247j)
246.00,-62.640440472388775,(-0.0007154246652995172-0.00018059617685627695j)
247.00,-62.72587992793841,(-0.00072199488304738-0.00011209143341954453j)
248.00,-63.51811978983899,(-0.0006668725269522573+1.0239048128683267e-05j)
249.00,-59.905745816053766,(-0.0010051548255250063-0.00010772104708886711j)
250.00,-62.07830927371675,(-0.000786466647142656+3.3948282935400594e-05j)
251.00,-59.89023335450348,(-0.0009168982513242745+0.0004299935049098218j)
252.00,-62.84799482689272,(-0.0006894035975141961+0.00020919442675720193j)
253.00,-62.51751443354597,(-0.0007094902044217897+0.00023812119827938837j)
254.00,-58.969177185081215,(-0.001090601080951746+0.00028014521293989855j)
255.00,-62.60893180562555,(-0.0006720649516272494+0.00031103140832746074j)
256.00,-62.42148948014684,(-0.0006437314508600978+0.0003977554959752125j)
257.00,-61.28874052104721,(-0.000776500222612478+0.0003745424585373291j)
258.00,-67.80384430685385,(-0.00036368180269298817+0.00018315948813745807j)
259.00,-62.872062035445495,(-0.0004746934277514113+0.0005392934099412712j)
260.00,-62.635212423433906,(-0.00046987598546505783+0.0005694908173671198j)
