Freq_kHz,TS,f_bs
41.00,-55.785592476635664,(0.0002661284386101824-0.0016025554377637429j)
42.00,-57.74054540526806,(-0.00022448307896734895-0.0012775249916591753j)
43.00,-58.466490799984776,(-0.0004747768380340298-0.0010945617754342914j)
44.00,-58.86996363555483,(-0.0007540714944938577-0.000853560960794513j)
45.00,-58.626392778458694,(-0.0009929536738740848-0.0006213403947384863j)
46.00,-57.19445125621284,(-0.001357801867144219-0.0002535169948576048j)
47.00,-56.35713396021224,(-0.0015206842944676736-3.3322234877730225e-05j)
48.00,-55.47022538551039,(-0.0016706471763616403+0.00021612442038840572j)
49.00,-54.36681216621105,(-0.0018574483249496582+0.00045663791094743367j)
50.00,-50.65551997823361,(-0.0028111930532024026+0.0008343828087459048j)
51.00,-57.586005413023784,(-0.0010871956943340347+0.0007492764677134349j)
52.00,-52.43635676794678,(-0.0020980419584066307+0.001142211755292611j)
53.00,-54.14268495456628,(-0.0015815276000381072+0.0011623990737397545j)
54.00,-55.52275629908502,(-0.0010688845500120856+0.0012888520168635891j)
55.00,-52.349942478107714,(-0.0018552237603090757+0.001542483087888855j)
56.00,-53.70599494090094,(-0.0013992350701678771+0.0015172514702922937j)
57.00,-44.45867357966929,(-0.00495598473788647+0.003355413182361587j)
58.00,-53.44977274721547,(-0.0013501724299061666+0.001641898383459821j)
59.00,-54.97601255800451,(-0.0008640865676879312+0.0015598546844409473j)
60.00,-55.2590789337956,(-0.0008389885579148093+0.001508391988109911j)
61.00,-55.288759017369514,(-0.0009035571798132586+0.0014637083906166462j)
62.00,-57.963970023852866,(-0.00010040766234003071+0.0012601645889567892j)
63.00,-58.725245227669056,(-8.405473242278122e-06+0.0011580473015224445j)
64.00,-46.19774814917421,(-0.004888125102871425+0.00032711394070457063j)
65.00,-60.19220140860702,(0.0006277221718774896+0.0007501159071387785j)
66.00,-60.61707095182791,(0.0007297550182144193+0.0005787956449676877j)
67.00,-54.51063201491013,(0.0018769392231439354+0.00012867571604433854j)
68.00,-58.16718768009718,(0.0012306819663292564+0.00010228336942286503j)
69.00,-58.18118809796484,(0.0012316346163210627-5.663729183019978e-05j)
70.00,-54.75846359834517,(0.0017899488646971214-0.0003731165387485484j)
71.00,-56.10061628719762,(0.0014982031988192827-0.00045798229121497423j)
72.00,-55.9948566926814,(0.0014410946430921938-0.000661898199156387j)
73.00,-54.20410495271875,(0.0017354737958466086-0.0008868104722106077j)
74.00,-55.000303411462205,(0.0014996849421962098-0.000955511284918596j)
75.00,-55.589595322274555,(0.0012876321418828-0.0010501612101921909j)
76.00,-54.37430026743471,(0.0014469179890224209-0.0012485023104796683j)
77.00,-55.00432991680337,(0.0012466283613821337-0.0012669033777235434j)
78.00,-56.343430841014886,(0.0008783188045884272-0.0012447725422934663j)
79.00,-56.80803468577983,(0.0007055831974979929-0.0012599947393956605j)
80.00,-56.520064164554185,(0.0007212972845789967-0.0013069554135100088j)
81.00,-57.80765109188082,(0.000368756588534464-0.0012331602967003367j)
82.00,-58.64061820343057,(0.0002242289452835-0.0011477175297086527j)
83.00,-54.76390792406824,(-0.001773280750055555-0.0004409307630882201j)
84.00,-59.45070484071739,(-0.0004971703306661172-0.0009421508826585602j)
85.00,-60.82211776922109,(-0.000309447250330911-0.0008554419491287181j)
86.00,-61.383620550756,(-0.0005229818741217914-0.0006735453168786138j)
87.00,-61.220304024043024,(-0.0007363089340905035-0.0004613984433490817j)
88.00,-61.38070717266319,(-0.0007686527904513318-0.00036991106457373834j)
89.00,-60.73987797679805,(-0.000892110076496747-0.0002179405069878146j)
90.00,-60.99008928539921,(-0.0008917817101974489-2.9468015260536304e-05j)
91.00,-57.36555524715182,(-0.0013440342090031382+0.0001666214127340928j)
92.00,-59.19432381932377,(-0.0010571410114970452+0.0002937510681072322j)
93.00,-58.325484932812614,(-0.0011235560441224663+0.0004561535171113523j)
94.00,-56.88471356619638,(-0.0012741762485531357+0.0006522362059558056j)
95.00,-52.41380159208702,(-0.0022471982434367896+0.0008283968574166613j)
96.00,-57.525313579528046,(-0.0010243711404324626+0.0008477076892884128j)
97.00,-56.94434648876811,(-0.00105119989618735+0.0009570654626228066j)
98.00,-56.72359050136638,(-0.0009968971933082798+0.001064225696901807j)
99.00,-57.681483878151944,(-0.0007361706357812958+0.0010786808410814515j)
100.00,-57.90555457550369,(-0.0006729060414541424+0.0010802474746817378j)
101.00,-58.1887218461696,(-0.0005339504676821554+0.0011101323380316242j)
102.00,-58.96466400917832,(-0.00033471604445314417+0.0010757209221574657j)
103.00,-59.43325767704751,(-0.0002968145399201163+0.0010253272291476663j)
104.00,-58.747371242637456,(0.0005877643932142235+0.0009944153391620635j)
105.00,-46.42093595397411,(-0.0009006662864511282+0.0046890624962355075j)
106.00,-62.33926050026325,(0.0001331518073677315+0.0007522067905091874j)
107.00,-61.81698440196658,(0.0004389836756980023+0.000682208167919952j)
108.00,-65.05382701305433,(0.00029999725766973866+0.00047152331077135424j)
109.00,-55.484539359701245,(0.0016642156391079627+0.00024252918043635423j)
110.00,-59.95901149891198,(0.0009804206602405576+0.000219676940161689j)
111.00,-62.746300056739656,(0.0007252430282006372+7.320840457831652e-05j)
112.00,-59.05478222225673,(0.0011121680809505847-7.89121772790876e-05j)
113.00,-59.607299868762134,(0.001022386346414078-0.00022217758647043463j)
114.00,-60.492398443513686,(0.0008662679698896731-0.00037734875855023104j)
115.00,-58.574554982487896,(0.001085489556244916-0.0004584844640468659j)
116.00,-58.45445459618639,(0.0010050485292531757-0.00064599267396931j)
117.00,-51.906407310859436,(0.0008565091757046317-0.002390275248658365j)
118.00,-58.37713441329831,(0.0009225900460781566-0.0007758206501727571j)
119.00,-58.73620333285469,(0.000740463294567172-0.0008885260877321261j)
120.00,-58.252589266561884,(0.0007608389403329428-0.000957323337307344j)
121.00,-58.21545096129001,(0.0008670195487245602-0.0008697488706589227j)
122.00,-59.69277884503122,(0.00036701702756586715-0.00096881419198012j)
123.00,-59.80984412403246,(0.0003139123430373786-0.0009727367360381514j)
124.00,-59.59316274433158,(-0.0004443130465736938-0.0009491004676822575j)
125.00,-60.76228391179153,(-5.193817329315408e-05-0.0009145059130579267j)
126.00,-61.84257006675505,(-0.0001558502509350201-0.0007936999354486895j)
127.00,-61.305999736862276,(-0.0003957126897086467-0.000764001506902466j)
128.00,-60.83820870293489,(-0.0005892740726915462-0.0006908213788912561j)
129.00,-62.1643851100511,(-0.0005788797315502981-0.0005219382417967089j)
130.00,-61.75274973477259,(-0.0007257489051267319-0.0003757784139257127j)
131.00,-68.40400208873795,(0.00021223558012105708-0.0003152251536884804j)
132.00,-61.89696970045673,(-0.0007934087385088762-0.00012886996001638785j)
133.00,-61.539552216052456,(-0.0008374314421623695-1.536899871678023e-05j)
134.00,-61.92041447316214,(-0.0007733931752343992+0.00021092506066681407j)
135.00,-60.630438710633285,(-0.0008859999725140454+0.00028263863068205404j)
136.00,-59.67278053730748,(-0.0009584838874555407+0.00039945562130729446j)
137.00,-61.039746914881505,(-0.0007133954081912672+0.0005274074778557752j)
138.00,-59.76519920820841,(-0.0007824573915916702+0.0006658179292254707j)
139.00,-59.43683410099817,(-0.0007941695588106262+0.0007125669106032099j)
140.00,-60.95856485831631,(-0.0004801208934523087+0.0007559278750147713j)
141.00,-53.81323231645535,(-0.0019448678862346918+0.0006111470122401232j)
142.00,-59.65626438848276,(-0.0005171143527188347+0.0009027498545850117j)
143.00,-59.88870166860444,(-0.00036156840989115736+0.0009461642973605146j)
144.00,-53.959502981602576,(-0.0009049166748798388+0.0017887128798776124j)
145.00,-71.33596070647012,(0.0001684356252337896+0.00021248335120313983j)
146.00,-58.48160846078099,(0.00019751184341018193+0.0011745301724699374j)
147.00,-58.983731144148564,(0.0009112430246806781+0.0006582449346886936j)
148.00,-56.35548396460956,(0.00034843531051015515+0.0014808994187595552j)
149.00,-59.200971545320385,(0.00012171827335131138+0.0010895779789301188j)
150.00,-60.4406966330244,(0.0008086408406012155+0.0004996043692252973j)
151.00,-63.64629875900423,(0.0005056859506667022+0.00041972456642725103j)
152.00,-59.34769341502687,(0.0008990471608878157-0.0005947939459187751j)
153.00,-60.11716082525389,(0.0009846719486166363-6.168073523089245e-05j)
154.00,-65.64573968235406,(0.0005201992506207783+4.393280703554603e-05j)
155.00,-61.29185823903167,(0.0008322661203719381-0.00022368368561389296j)
156.00,-58.4085424699729,(0.0011841707418820578+0.00020084589432026184j)
157.00,-61.93276647343342,(0.0007334435261182711-0.00032072082493886644j)
158.00,-60.930328254738,(0.0007573586257389642-0.00048330314603521905j)
159.00,-63.14720006389016,(0.0005899734854559733-0.0003693452382612384j)
160.00,-59.421462769806524,(0.0006870514341787075-0.0008188124251700048j)
161.00,-59.658412908603836,(0.000696577718529177-0.0007724044964878735j)
162.00,-65.02584846266247,(0.000309227784843922-0.0004676851501226881j)
163.00,-60.34760414607354,(0.0004679160371551221-0.0008391275831485222j)
164.00,-61.55171277423931,(0.0008360781625207092+2.322395961257659e-05j)
165.00,-63.33625356385017,(0.00017146640778083625-0.0006591252954933682j)
166.00,-53.190599623515226,(0.0021616567273382552+0.00035201188171196315j)
167.00,-66.10520622161262,(-0.00018623237348940744-0.0004587965846917392j)
168.00,-68.58645530932881,(-0.0002325549466752693-0.00029049579479530974j)
169.00,-62.48946538538608,(-4.569084653384852e-05-0.0007494126968429391j)
170.00,-61.512067998858846,(-0.0001995917105279377-0.0008161767290993933j)
171.00,-60.86063410795741,(-0.00028433244529009314-0.0008598760580008541j)
172.00,-62.877121151373245,(-0.0004799130946080859-0.0005340914845603385j)
173.00,-63.70537146204855,(-0.0005692762128501726-0.00031933811905286583j)
174.00,-63.64102613056778,(-0.0005212601319640844-0.0004008734533473579j)
175.00,-62.73650658143585,(-0.0005453358880690173-0.0004849177485538104j)
176.00,-62.205946529098114,(-0.0007744975417176344+4.34587217214388e-05j)
177.00,-63.41002782238569,(-0.0006691655130904896+9.083782539767616e-05j)
178.00,-49.49591860785475,(-0.0011024982060786484+0.0031646850802007557j)
179.00,-61.373110893108986,(-0.0007644227789524739+0.00038025385592524034j)
180.00,-62.84754246001669,(-0.0005884490490817194+0.0004157179473591865j)
181.00,-63.52223175295306,(-2.753906329051291e-05+0.0006660663923332636j)
182.00,-58.54603715502349,(-0.0009108793699540805+0.0007536191826376203j)
183.00,-63.77758043570112,(-0.00030017592912335943+0.0005735166625101184j)
184.00,-59.873762715820746,(-0.000503957850783833+0.000880636285818642j)
185.00,-58.66249197867107,(-0.0004961309483259691+0.0010557072476134138j)
186.00,-63.97435993630819,(-8.4842366856272e-05+0.0006271094460045626j)
187.00,-60.6765623278155,(-0.0002641760449858504+0.0008865409347231403j)
188.00,-66.08801791695245,(-2.3481929103973446e-05+0.0004955781211184127j)
189.00,-61.31074074263286,(-0.00013721212394258395+0.0008489122275513685j)
190.00,-64.51223590158817,(-8.619985205234153e-06+0.0005947611566789021j)
191.00,-61.437233725323395,(0.00024828397421890587+0.000810312723630929j)
192.00,-73.59852565069419,(7.30305362205405e-05-0.0001957880114378811j)
193.00,-63.38451339285321,(0.0005635502866087459+0.0003756755448271432j)
194.00,-63.38022908393037,(0.0006205525826931306+0.00027219163023692815j)
195.00,-64.33733132401545,(0.0006054316912907402+4.25172929713849e-05j)
196.00,-62.586339845808816,(0.0007142076335800613+0.00020292747184269406j)
197.00,-64.87449417264797,(0.0005702014484112925+1.923540515939985e-05j)
198.00,-62.19735317529637,(0.0007169060877128547-0.00029828273784958793j)
199.00,-64.5983199847782,(0.0005478276707942592-0.00021623101172605944j)
200.00,-62.42871233606883,(0.0006689228645310524-0.00035240644714510646j)
201.00,-58.2295385409418,(0.0008669710530441897-0.0008669849386930321j)
202.00,-61.92060030191625,(0.0006566775638695426-0.0004597537006902717j)
203.00,-62.105712007663016,(0.0005257241910831056-0.0005825792997025007j)
204.00,-60.27794819386139,(0.0006452486470593995-0.000722259816339312j)
205.00,-70.84035664974851,(6.990916498938226e-05-0.0002784236923689601j)
206.00,-62.56425749858509,(0.00025145631905128257-0.0007006082966837661j)
207.00,-59.881207164260395,(0.0003683160557947006-0.0009444966244676849j)
208.00,-61.825447956165576,(8.510053558317789e-05-0.0008059722465917082j)
209.00,-53.1131512253186,(-0.00190160836162057-0.0011255509203678313j)
210.00,-61.10077374003489,(5.976540921926546e-05-0.0008789407991700855j)
211.00,-63.25475601645623,(-0.00016447758607460034-0.0006675181735641304j)
212.00,-64.39981733531629,(-0.00017399600089596263-0.0005769044269737865j)
213.00,-63.609026009399784,(-0.00025812680426717593-0.0006074373298058505j)
214.00,-70.51509571702444,(-1.1196213302472831e-06-0.00029801776220146327j)
215.00,-65.09382088500982,(-0.00043704580535341585-0.0003441809197699064j)
216.00,-62.854558067750055,(-0.0006749751046005453-0.0002503286529995405j)
217.00,-65.36582975424464,(-0.0005054262040245799-0.0001876848580790915j)
218.00,-63.31489480868997,(-0.0006796456015944596-6.492745500779951e-05j)
219.00,-65.47178270860415,(-0.0005306233809256619+4.598110893571833e-05j)
220.00,-66.17937937293573,(0.00010208486567775109-0.0004802121033473502j)
221.00,-62.70280428257618,(-0.0006974568034446104+0.0002241409129745199j)
222.00,-63.310221501044595,(-0.0005889906528999601+0.0003460138594370253j)
223.00,-61.71803481123796,(-0.0006164479664733447+0.0005415469995546981j)
224.00,-63.39913124705764,(-0.0004733027670483463+0.0004828707118489276j)
225.00,-63.51724130915735,(-0.00039117657292617706+0.0005402727839895859j)
226.00,-62.50070118612815,(-0.00036234200070481114+0.0006564745347288302j)
227.00,-75.5842237824158,(-0.00015305268504601003-6.494147301497303e-05j)
228.00,-62.92247282592295,(0.00021499395265281784+0.0006811695875457795j)
229.00,-62.84572468814442,(-0.00018237060765736077+0.0006971742770568924j)
230.00,-59.991784688615404,(-2.65161453077364e-05+0.0010005949878350504j)
231.00,-66.38505762134507,(-0.00027944781351786727+0.00038959625315452726j)
232.00,-56.43491999774138,(0.001301478256668633+0.0007607074634042274j)
233.00,-67.18105438826419,(-0.0003778549547449639+0.00022046486489832228j)
234.00,-61.35604862259971,(0.00027862139150069346+0.0008088106853354049j)
235.00,-62.71399257721516,(0.0004863519834160407+0.0005465949696905628j)
236.00,-72.3781935635779,(-0.000128499054699554+0.00020327726984542885j)
237.00,-62.823093059717756,(0.0005939373994543389+0.0004114154040449663j)
238.00,-63.42252718531442,(0.0005861882971392244+0.0003333266524262737j)
239.00,-67.61954483418575,(0.0004035295071366971-0.00010081519340187609j)
240.00,-63.41350452120574,(0.0006616218857037417+0.0001338863236444073j)
241.00,-56.50373819033487,(0.0011573537519486846-0.0009472736040789428j)
242.00,-54.59519959382632,(0.0018629941894230833-2.1351234506974094e-05j)
243.00,-60.96788810554728,(0.0008919919379063621-6.762896595980243e-05j)
244.00,-61.3177613357808,(0.000682608530188601-0.00052185274866026j)
245.00,-63.55909441262664,(0.0005177911035996946-0.0004153782737036676j)
246.00,-59.57427020820458,(-0.0004932143131018986-0.0009272179935258022j)
247.00,-62.34370812893889,(0.0003564565435271499-0.0006751932223850545j)
248.00,-63.97161211870588,(0.000295009818640337-0.0005600778060223238j)
249.00,-60.95461429022551,(0.00016967192182150371-0.0008797069309730074j)
250.00,-63.03666530346855,(0.0005244172757415266-0.0004711266213547076j)
251.00,-64.09650228575049,(0.00012027712841148164-0.0006122842576504481j)
252.00,-64.33765948043953,(-0.00014052337451087092-0.0005904071494040846j)
253.00,-63.57982611768172,(-0.0003990488423537005-0.000528496241598364j)
254.00,-64.8958126783948,(-0.00020375378381257996-0.0005314039904915329j)
255.00,-64.88869389932805,(-0.0002585815175916715-0.0005075162784898787j)
256.00,-66.06531734263254,(-0.00024526837412994977-0.0004327614695692554j)
257.00,-65.6691068819873,(-0.0003796986242364978-0.00035623567792703655j)
258.00,-52.19652622885864,(0.0001741053384908664-0.002449511131907496j)
259.00,-66.73815887215213,(-0.0004152395039363835-0.00019875133144619394j)
