Freq_kHz,TS,f_bs
36.00,-43.37296663245924,(-0.0004956000144076476+0.006763771798655354j)
37.00,-44.73952757275945,(-0.0024154872905519697+0.005267146755033578j)
38.00,-45.09846868294616,(-0.0021416206858305316+0.005131014853658194j)
39.00,-45.84646048761265,(-0.0016453373652966445+0.004828629267018989j)
40.00,-46.26649011898441,(-0.001369583060851045+0.0046634868064989515j)
41.00,-46.66938483322053,(-0.0010922466267764878+0.00450975212495779j)
42.00,-47.25269789171885,(-0.0007799296996526632+0.004268079512873922j)
43.00,-47.664838449389386,(-0.0005613774661828314+0.004099432149758908j)
44.00,-48.51765806745313,(-0.00011340210188289568+0.0037490264548424488j)
45.00,-49.02272438832818,(0.0001264342916642511+0.0035366039443974835j)
46.00,-49.551129270761116,(0.00037322494311130505+0.0033090130774052896j)
47.00,-50.09535180028864,(0.0005983874877597158+0.0030699787412011804j)
48.00,-50.497883246619715,(0.0006982308514716629+0.0029033305150324828j)
49.00,-51.28695148697798,(0.0009943994743705044+0.0025390113211431736j)
50.00,-52.196240717784164,(0.0005210645720677683+0.0023998553345584j)
51.00,-50.529085670447394,(0.0023718792644715127+0.0017964432922473847j)
52.00,-45.66972971421129,(0.004487343181226768+0.0026395746341773777j)
53.00,-52.31461132331225,(0.0018097650349022923+0.0016104065987509442j)
54.00,-50.54862077188284,(0.002782529922254508+0.0010348016391914685j)
55.00,-50.611525680290576,(0.0028274849407026255+0.0008317938888688216j)
56.00,-51.710129941338764,(0.0025079941040245164+0.0006745695180804391j)
57.00,-47.19030259187832,(0.004355638427026217-0.0003544232598107417j)
58.00,-51.768688489227756,(0.0025390093199914006+0.0004562593271567031j)
59.00,-51.30822999542151,(0.002719194016879361-7.107452786348531e-05j)
60.00,-50.649845924312274,(0.0029152872213336284-0.00033368158654237224j)
61.00,-49.91474316558892,(0.00313576622051983-0.0006043350892987544j)
62.00,-47.77375963405693,(0.0039738050375665865-0.0009514827901501288j)
63.00,-48.92694830778274,(0.0033213516786677424-0.001330950472290498j)
64.00,-49.224896560100134,(0.0032077480347155163-0.0012900668651665678j)
65.00,-48.928875326108496,(0.003249923450522025-0.0014950331753970742j)
66.00,-49.636985813718326,(0.00288075162280302-0.001604078923145685j)
67.00,-49.0715247530349,(0.0030097316244005546-0.0018234946996194441j)
68.00,-48.46430835105447,(0.0031267749720325115-0.0021131064109191204j)
69.00,-47.92006556753519,(0.0033139812893839358-0.002271754796673852j)
70.00,-48.716266037260624,(0.0028217293709294853-0.0023403082517469173j)
71.00,-48.57610499782018,(0.0027801651102241746-0.0024800570658145937j)
72.00,-48.40796893079096,(0.002747804793124742-0.00262249275809754j)
73.00,-49.37016044846619,(0.002130652848107383-0.002649719560507183j)
74.00,-48.50140331504049,(0.002450543565509694-0.002848797667775261j)
75.00,-48.344375037472574,(0.002410454745942476-0.002971603941415233j)
76.00,-48.38325389636914,(0.0022991762508461876-0.0030371086671195195j)
77.00,-48.8280040060294,(0.001942843554788495-0.0030533909778916114j)
78.00,-48.62224782002868,(0.0019267581861929569-0.0031655825245943655j)
79.00,-48.65746398356401,(0.0018228692138753592-0.0032092907295539004j)
80.00,-48.44279062390241,(0.0018306452704381262-0.0033108030907716157j)
81.00,-49.091451394082895,(0.0013975811779501084-0.0032208220824550353j)
82.00,-49.155347691440674,(0.0012922310051770457-0.0032368244821026734j)
83.00,-48.65027727930334,(0.0017574842289310249-0.0032490320632635973j)
84.00,-49.356613064838015,(0.0009814634819094654-0.0032609114499443496j)
85.00,-47.61558598948824,(0.00203393040699358-0.0036302728342227563j)
86.00,-49.96646770415167,(0.0005309259949368457-0.003129796702303454j)
87.00,-50.13685708179835,(0.00036419259746793087-0.003091464397227552j)
88.00,-49.99220200893525,(0.0006803521080944965-0.0030911312939944924j)
89.00,-50.60150244360851,(3.176061613692019e-05-0.0029505278479806008j)
90.00,-51.13785144381544,(-0.0004207257577905715-0.0027419154342933853j)
91.00,-51.093925245450365,(-0.00039182455605070443-0.0027604003596490537j)
92.00,-51.34780507259065,(-0.0002627788251170292-0.0026949762998885463j)
93.00,-51.63278879657909,(-0.000660898275791488-0.0025356433731321577j)
94.00,-51.705351476791506,(-0.0010309048894775715-0.0023853174092793366j)
95.00,-52.32529825630113,(-0.0009060776885185794-0.00224349248405357j)
96.00,-52.5181490138459,(-0.0009604814447246145-0.002162738457234425j)
97.00,-52.59487416032524,(-0.0012510953490221883-0.001984101572897414j)
98.00,-52.88523956993841,(-0.0013608060515221698-0.00181501544882425j)
99.00,-53.106718071065,(-0.0014171527579276701-0.0016976147256823838j)
100.00,-53.22806934755532,(-0.0015826235099107274-0.001500256196050759j)
101.00,-53.03383447964569,(-0.0017838079512506573-0.0013382852290369169j)
102.00,-52.864238850064694,(-0.0019584222368568974-0.0011556821023404572j)
103.00,-53.024387734601376,(-0.001978683411249773-0.0010337403358459361j)
104.00,-57.77826273639224,(-0.0004804183784818505-0.0011987962543135089j)
105.00,-55.05288932311265,(-0.0016644553367181644-0.0005946332799850445j)
106.00,-53.12490699707371,(-0.002162012368643749-0.0004421335243059034j)
107.00,-50.73394833008406,(-0.002778378958998511-0.0008518905825454532j)
108.00,-54.11361584380064,(-0.001966800755862992-9.984054237766838e-05j)
109.00,-52.75405355174434,(-0.00230234112787093+5.583006825589904e-05j)
110.00,-52.944829659957676,(-0.0022373058188167906+0.0002653472243788555j)
111.00,-53.47087458657265,(-0.0020798107476302052+0.00041386002826981157j)
112.00,-50.982337175292294,(-0.0027556950632547025+0.0006178982942636442j)
113.00,-52.58538827761976,(-0.0022275035362427312+0.0007430726944580692j)
114.00,-51.53178971643761,(-0.0024952122612791412+0.0008954005940850672j)
115.00,-53.59423457995369,(-0.0017776688946754078+0.0011003864688284176j)
116.00,-52.09630479893871,(-0.0021708770467417362+0.0012076801757253779j)
117.00,-52.21165573922703,(-0.0020486128556067417+0.0013463399334472867j)
118.00,-52.13608653541559,(-0.001965492784382953+0.0015005885829903073j)
119.00,-52.075221829684885,(-0.0019392331308775875+0.0015622434333596232j)
120.00,-51.72355010299448,(-0.001921420205205259+0.0017413822141482402j)
121.00,-52.857667981992584,(0.0003439822602801623+0.002249560990125558j)
122.00,-50.99832109352684,(-0.0020214339481084056+0.001964728599135813j)
123.00,-51.04190969632509,(-0.0018680139300031246+0.00209225280192794j)
124.00,-51.75377289023439,(-0.0014705034593765097+0.0021249129632653144j)
125.00,-51.64235233954141,(-0.0013586260073662256+0.002237254058236157j)
126.00,-51.40264215886251,(-0.001403430995731772+0.0022957210329318024j)
127.00,-51.188176686570664,(-0.0017820062429866478+0.0021049725160753917j)
128.00,-51.709020266816914,(-0.0010113008462962524+0.002392503443575559j)
129.00,-51.60337219388519,(-0.001042273913151296+0.002413836154425217j)
130.00,-51.59147086524424,(-0.0009087038558257123+0.002471066019146605j)
131.00,-51.72181911516035,(-0.0006832680533803685+0.0025020177946892997j)
132.00,-51.891510335916735,(-0.0005457767813410855+0.002484210880894557j)
133.00,-51.9318197818787,(-0.00046110273106832336+0.0024893360162970904j)
134.00,-55.37982663444974,(-0.001646019902846008+0.0004336792918664708j)
135.00,-52.1136591437606,(-0.00014360476343564663+0.0024750687698378935j)
136.00,-51.73628304229635,(-0.0005345206674076684+0.002533548792993874j)
137.00,-52.44649083226573,(6.587670928557743e-05+0.002385117994203282j)
138.00,-52.511372613491915,(0.0003305394808746737+0.002345090716083854j)
139.00,-52.56945297257953,(0.0003730997821132335+0.0023227127837539365j)
140.00,-52.84513042798462,(0.00034040011223192214+0.0022534303882523767j)
141.00,-53.161467772383816,(0.0004303072171980821+0.002154945803341651j)
142.00,-52.90931478410783,(0.0008155075134550871+0.002110112136775446j)
143.00,-52.89957179542918,(0.0008210227307755055+0.0021106968541595083j)
144.00,-51.057429030377925,(-0.0005049232075529931+0.0027539041671352836j)
145.00,-54.65353718728921,(0.0013246448612508328+0.001292363440166173j)
146.00,-52.619404125442806,(0.0012247916762892848+0.0019926855156796393j)
147.00,-54.32693445526147,(0.0010573535612392235+0.0016044889671115983j)
148.00,-54.859036563762174,(0.0013693682161630915+0.001179590433631089j)
149.00,-45.720594942300835,(0.002626302640064421+0.004459882031572761j)
150.00,-54.08749978084823,(0.0015851434248765884+0.0011785523827691773j)
151.00,-54.469682191684605,(0.0016341200652898+0.0009500744437498818j)
152.00,-55.89215366662273,(0.0015725514607981069+0.0003195712425115637j)
153.00,-54.25584260814671,(0.0017475808197822756+0.000836231153246185j)
154.00,-54.58781363839265,(0.0017719653328720137+0.0005807327351005482j)
155.00,-54.42254633064185,(0.0018763955818008327+0.0003018606804043051j)
156.00,-54.42547798337568,(0.0018267570814521493+0.0005220166798297706j)
157.00,-54.59544612492286,(0.0018308037389839372+0.00034520117908087275j)
158.00,-54.425189416700526,(0.0018998550272231378-1.8263843788394825e-05j)
159.00,-54.615320399961846,(0.001855857467222506+0.0001046491473951936j)
160.00,-54.10593407250609,(0.001964808014369593-0.00015706287850642326j)
161.00,-56.96892522536439,(0.0014165522861256535-5.449492703546793e-05j)
162.00,-49.86751348946492,(0.002683006195752575-0.0017638707497874232j)
163.00,-54.43804206406981,(0.001805111708151959-0.0005836842479402232j)
164.00,-53.694251722817995,(0.0018639751204236848-0.0008927719974497441j)
165.00,-53.8976237493105,(0.00177890061503837-0.0009547486469566544j)
166.00,-53.89836587007373,(0.0017388950860886007-0.001025465652894498j)
167.00,-58.135663419423636,(0.0012141773989361201-0.0002488440478508609j)
168.00,-53.55816788984582,(0.0016315679989184382-0.0013211333816754065j)
169.00,-52.99095087286343,(0.0018316639095684463-0.0012912526771106088j)
170.00,-54.01548517810628,(0.0014330790418491553-0.0013831798713117498j)
171.00,-52.783490239995785,(0.0015379549613428719-0.0017037481419345836j)
172.00,-53.33955533190928,(0.0013087400958611817-0.0017094277112556203j)
173.00,-54.54262575042162,(0.0004281414899759304-0.0018248765363714828j)
174.00,-52.08145307385652,(0.0012876190824047701-0.0021294073480420668j)
175.00,-53.25461260791164,(0.0010000009214856983-0.0019304113840441122j)
176.00,-53.215245901091,(0.0009497324613558358-0.001966605280886151j)
177.00,-53.98651999663805,(0.0006846445856156062-0.001877420966237945j)
178.00,-52.973110271128505,(0.000685962690325157-0.002138330012505858j)
179.00,-53.02952801504114,(0.0006252788810765177-0.0021417138309134465j)
180.00,-53.338273374884466,(0.0004878951386838923-0.0020972053842735414j)
181.00,-51.59878603444558,(0.0008083055094490081-0.0025033749278982153j)
182.00,-53.79243660051355,(-3.930964943673602e-05-0.002043138479519448j)
183.00,-52.88333010431409,(0.00025903037561441586-0.002254160715075571j)
184.00,-54.04519800071927,(-6.178085644339027e-05-0.0019839450029766007j)
185.00,-47.705054313692415,(-0.0022722994229657785-0.0034350166251589944j)
186.00,-49.00735581071581,(0.0021549810520979-0.002814961088955421j)
187.00,-53.80627524331214,(-0.0003582232925686662-0.0020085693400649744j)
188.00,-53.82703321138632,(-0.000595939662810595-0.0019461967479520485j)
189.00,-54.31075778338381,(-0.0009985282094318341-0.0016459349631703583j)
190.00,-52.74858535352222,(-0.000648120514137614-0.0022114506090658882j)
191.00,-51.99361164584193,(-0.00040109168188310576-0.0024815291553115333j)
192.00,-54.02215362022111,(-0.0009732632783414911-0.0017359649535771743j)
193.00,-53.29809322764143,(-0.0009349056208113595-0.0019507324105807492j)
194.00,-66.1320685974947,(-0.00033444103568534226+0.00036306223604016044j)
195.00,-54.268515483903414,(-0.001178870516691074-0.0015338348021253815j)
196.00,-54.55701440920764,(-0.0011681899013951031-0.0014619133273260283j)
197.00,-54.50331447624351,(-0.0013112462476205856-0.0013513179922205244j)
198.00,-54.869324817835896,(-0.0014943058067205838-0.0010128789523507116j)
199.00,-55.1416554464085,(-0.0014294857046145016-0.0010086461794345187j)
200.00,-54.954316002873156,(-0.001438510813223058-0.0010613219486415623j)
201.00,-54.94567381251768,(-0.0016836815060635392-0.0006060526673462095j)
202.00,-55.011719318848264,(-0.001688958726779747-0.0005487934602292342j)
203.00,-55.07562915892297,(-0.0016645710136190402-0.0005804214010735043j)
204.00,-54.2395831673928,(-0.0019072291476885837+0.00036038388268158563j)
205.00,-55.041251656259945,(-0.0017595570991581675-0.00019063483987339887j)
206.00,-55.12478137637275,(-0.0017408675388838554-0.00020516396761316262j)
207.00,-55.928558538529614,(-0.0015887537101583206-0.00017149447714171222j)
208.00,-55.165406044773285,(-0.0017297630236593692+0.00022808605711332577j)
209.00,-55.17875983966234,(-0.0017391752552047065+0.00010013535778558934j)
210.00,-55.18456111626907,(-0.001711057534601916+0.0003209184769375582j)
211.00,-55.02409058774897,(-0.0017149017948577584+0.00045154922541920705j)
212.00,-54.148496722888694,(-0.0017491132283409254+0.0008876103876932458j)
213.00,-55.03686995805766,(-0.0016251185840524978+0.0007032313587643888j)
214.00,-54.35628761317972,(-0.00163848398708614+0.000991402869575143j)
215.00,-47.808112700698885,(-0.0001143618359493719+0.00406839255654222j)
216.00,-54.59756813098129,(-0.00154882106813885+0.0010346322678648698j)
217.00,-55.10999841174366,(-0.0013561958549140238+0.0011153124588718709j)
218.00,-55.553859421827035,(0.00023708840804151303+0.0016514949069349756j)
219.00,-54.212594891570035,(-0.0013758061147035575+0.0013776943311477234j)
220.00,-54.81302499954282,(-0.0011421468352665633+0.0014131155965046791j)
221.00,-54.737837600178466,(-0.0010271941933958527+0.0015178670304414562j)
222.00,-54.10276537243783,(-0.0010626073052050528+0.0016609758295506834j)
223.00,-53.726690098914546,(-0.0014105903660770744+0.0014999648104792988j)
224.00,-54.56378320314083,(-0.0006575066782342264+0.0017504540959112534j)
225.00,-54.23588457025754,(-0.0007762185555637482+0.001779914079056131j)
226.00,-56.14874756292865,(-0.00025383586388756836+0.0015371653607983897j)
227.00,-54.17796516871731,(-0.000718969211578915+0.0018177777508714954j)
228.00,-53.85642636770383,(-0.00044740605214553417+0.001978562511361388j)
229.00,-56.15095359739507,(-0.0004880904114489333+0.0014791366007061433j)
230.00,-54.5957195575405,(0.00019188058823234842+0.0018530972711266753j)
231.00,-55.10948421294921,(-0.00043879117264291137+0.0017002989300828138j)
232.00,-52.22515300170522,(0.0023892272444622385-0.0005314052137702212j)
233.00,-55.04128598330068,(0.00041227548287743214+0.0017211586199538966j)
234.00,-55.03913205639587,(0.00018581106791275227+0.0017605073772845987j)
235.00,-56.96191968026401,(-0.00028469223344595985+0.0013898865662030642j)
236.00,-54.45807407027816,(0.0006279512465532876+0.0017855615295238611j)
237.00,-55.07519652803638,(0.0006793718818955633+0.0016267910443139894j)
238.00,-55.06928033127732,(0.00044321634394117434+0.001707568825650743j)
239.00,-53.33291109292949,(0.0013118696235446406+0.0017091045088801794j)
240.00,-53.69222911606951,(-0.0009219520017569878+0.001850253865411783j)
241.00,-55.49840663186846,(0.0009914438319327628+0.0013551591330703849j)
242.00,-54.16072316076046,(0.00114028082783498+0.0015925430028153357j)
243.00,-53.39612871031281,(0.001376018481490459+0.0016375381899288565j)
244.00,-54.80890585800837,(0.001321815844945892+0.0012479305691585167j)
245.00,-54.271367980269304,(0.001419280685586644+0.0013136095295972245j)
246.00,-53.97968975456827,(0.0015630361927483657+0.0012476582365008768j)
247.00,-55.32109491930332,(0.0013269798301023805+0.0010844508526357433j)
248.00,-56.221823925090064,(0.0014631887005302744+0.0004958704475943522j)
249.00,-54.67897470372479,(0.0015850064395447215+0.0009447963934111725j)
250.00,-55.876882196670074,(0.001468940706071146+0.0006529378720716935j)
251.00,-55.562554591579584,(0.0015436720172763113+0.0006286138548934341j)
252.00,-56.038227146964076,(0.0014751228392482537+0.0005602554082274913j)
253.00,-58.96072090212677,(0.001112278869724626+0.0001822057386311199j)
254.00,-60.24248531124472,(0.0008222406272561861+0.000519245769981294j)
255.00,-55.74976825349138,(0.0016208733945273642+0.0001834025165085076j)
256.00,-54.53004604164597,(0.0018740756905662825+0.00010729240476976782j)
257.00,-56.05976188407909,(0.0015733708759678563-4.540903706724417e-05j)
258.00,-56.055653409596005,(0.0015686180335963906-0.0001390692819696081j)
259.00,-56.00227429136653,(0.0015807863907621907-0.00010810065068686971j)
260.00,-55.912281573823535,(0.0015372496929327059-0.0004472141720174935j)
