Freq_kHz,TS,f_bs
122.00,-59.88955852220055,(0.000737314750777292+0.0006943508849843343j)
123.00,-60.05823145476497,(0.0008185843417908879+0.0005626729761421175j)
124.00,-60.67383127663173,(0.0007910156115798794+0.00048018373124221724j)
125.00,-60.19419902037521,(0.0008962741030488087+0.00039110328294662627j)
126.00,-60.82565473396482,(0.0008537211154188094+0.0003130896033309241j)
127.00,-59.040693314618416,(0.0010871342692652408+0.0002555845778565132j)
128.00,-59.73671020013158,(0.0010202555608771183+0.00014689687352957263j)
129.00,-59.86032965683792,(0.001014409743514079+6.046393893365596e-05j)
130.00,-59.883808608353924,(0.0010132135075544993-2.2661589665027878e-05j)
131.00,-60.47349232290038,(0.0009372342146501293-0.00013527548081722162j)
132.00,-59.71157917341722,(0.0010078581102909887-0.00022997445877067534j)
133.00,-59.25175909307208,(0.0010565372309462165-0.0002678619164661281j)
134.00,-59.454427315059476,(0.0009983270691425784-0.0003704016841573344j)
135.00,-59.26528469286968,(0.0009911783758892233-0.0004493241096407148j)
136.00,-59.25268647387425,(0.0009520905195648829-0.0005303686543348015j)
137.00,-59.121460939771815,(0.0009295499975179889-0.0006001175862669428j)
138.00,-59.26938867093892,(0.0008583800886949722-0.0006681255272077628j)
139.00,-58.55211801297042,(0.0009260868039271645-0.0007335194360624428j)
140.00,-45.01990951347945,(-0.00018169451641048053+0.005607595393132747j)
141.00,-58.97272007297489,(0.0007625923154192286-0.0008278352005401949j)
142.00,-59.164896170125914,(0.0006595116708341531-0.0008815134832360905j)
143.00,-59.49335089364202,(0.0005802397684001516-0.000887163686330569j)
144.00,-60.079373215834806,(0.0004997400342502958-0.0008556573727956007j)
145.00,-55.61534632622772,(0.0006762534497019757-0.0015123474291630326j)
146.00,-57.700153793530326,(0.000508339195176421-0.0011999061536273744j)
147.00,-56.41543859464798,(0.0005332792301301839-0.0014136306595638024j)
148.00,-61.026675683885074,(0.00012692424780517402-0.0008794057190581823j)
149.00,-59.821264869242235,(0.00016162713481241225-0.001007913970119445j)
150.00,-59.71336579164188,(8.787088554604175e-05-0.0010298084228721291j)
151.00,-58.78199984977661,(0.00015480854090071613-0.0011400728727763644j)
152.00,-59.3714841418398,(-7.321005406765462e-06-0.0010750179659271047j)
153.00,-64.94079112765772,(-0.00024634185867434833-0.0005097884068811246j)
154.00,-62.80618845138618,(0.000445281377955142-0.0005707754954599333j)
155.00,-60.89468340746482,(-0.0003388133561356362-0.0008360811531924909j)
156.00,-59.965837340243425,(-0.00032651085825111245-0.000949361850259301j)
157.00,-60.42322141685168,(-0.00041145225458555314-0.0008589845390536877j)
158.00,-60.307752280323,(-0.00047531175770620514-0.0008400408526915484j)
159.00,-61.181830561864075,(-0.0005102043572063616-0.0007081309013409121j)
160.00,-61.545594223055744,(-0.0005726563358758003-0.0006104236596633374j)
161.00,-61.29070287016216,(-0.0008142626276996108-0.0002826221314360951j)
162.00,-60.71562680512513,(-0.0006853282379748745-0.0006151472821118114j)
163.00,-60.90279062372552,(-0.0007429641896576164-0.0005102083892814225j)
164.00,-61.20391750817091,(-0.0007700855782562716-0.0004060317951960181j)
165.00,-60.95361352434167,(-0.0008311606960930075-0.00033470842212985296j)
166.00,-59.961018154082325,(-0.0009846059916129978-0.0001989154272902044j)
167.00,-60.38562091144254,(-0.0008349403943901783-0.00046680827434665795j)
168.00,-60.91037864325293,(-0.0008850456799698456-0.0001660858241661616j)
169.00,-60.91371771579155,(-0.0008967737373692978-7.78717359188537e-05j)
170.00,-62.19061316203302,(-0.0007765188369171573+2.969616730477283e-05j)
171.00,-59.39890359472054,(-0.0010654301477074602+0.00011533480591710844j)
172.00,-60.47351819155037,(-0.0009196687756282087+0.00022563561499597422j)
173.00,-61.3515121547389,(-0.0008367553531607691+0.0001800274893057389j)
174.00,-61.01482177130775,(-0.0008486776144998392+0.000267148362747167j)
175.00,-61.044646561342844,(-0.00082618572550569+0.00032190265389754375j)
176.00,-60.18076102244129,(-0.0008525758508205531+0.0004820238036173945j)
177.00,-60.5234951497694,(-0.0007791078569272511+0.000528614485274787j)
178.00,-59.89948844425716,(-0.0008035409471352485+0.0006146018869175823j)
179.00,-60.722162369566206,(-0.0006995698403754873+0.0005978358634819477j)
180.00,-60.843130218480496,(-0.0006518377852843749+0.0006313888068198947j)
181.00,-61.70115850790264,(-0.0005543281259057567+0.0006071432935308657j)
182.00,-58.49421162747889,(-0.0007804799035391056+0.0008973698129159885j)
183.00,-59.416177918436084,(-0.0006879864658092522+0.0008188767976046844j)
184.00,-59.639752660112,(-0.0005983717854035261+0.0008534862072979808j)
185.00,-61.2525490552403,(-0.0002675075856928469+0.000823343115548783j)
186.00,-60.87000184341301,(-0.00027693997113122944+0.0008612599451488962j)
187.00,-62.53934784986258,(-0.00013155455761631286+0.0007348216262020551j)
188.00,-59.88784409181239,(-0.00024001718953503437+0.0009841508784798176j)
189.00,-60.332656435489305,(-0.0001277292892783662+0.0009539121103552138j)
190.00,-57.10469297450285,(-0.0006922537816010646+0.0012118264903768264j)
191.00,-61.82960326295425,(0.00011642255697017799+0.0008016551612162745j)
192.00,-62.4799103429126,(8.659009792001572e-05+0.000746626273718919j)
193.00,-59.822474958643994,(8.403352808144745e-05+0.0010171833505400597j)
194.00,-60.22818575276182,(0.00017569025935171482+0.0009580958598842213j)
195.00,-60.61758704915978,(0.0002460891607975589+0.0008982671210101577j)
196.00,-61.03329402379426,(0.00031986173912480195+0.0008282212748135475j)
197.00,-61.071340770699216,(0.0004759945868270232+0.0007448595088938764j)
198.00,-56.37791451579298,(0.0014925547025921018+0.00027354651532230534j)
199.00,-61.25471721679348,(0.0005400284969388798+0.0006763500236200762j)
200.00,-60.97455600147029,(0.0005316710793104048+0.0007185551376106312j)
201.00,-62.09085808264195,(0.000644419828193116+0.0004501304133681792j)
202.00,-61.53108521316689,(0.0006338514380253108+0.0005487522327415921j)
203.00,-61.69525410792802,(0.000701534777572542+0.0004297338087747371j)
204.00,-61.81809207831398,(0.0006810621782669884+0.00044056909701966376j)
205.00,-61.73808923136686,(0.0007467138714112328+0.0003355559537985521j)
206.00,-61.788598908848414,(0.0007109088982474543+0.0003962811076980479j)
207.00,-61.572186711232334,(0.0008191992627789584+0.00015870857769879543j)
208.00,-61.28629828443968,(0.0008519148552594848+0.00013376771189718413j)
209.00,-61.251108491438835,(0.0008657041108774572-1.61004186057158e-05j)
210.00,-62.075404134750436,(0.0007872059586752292-2.0092689867678577e-05j)
211.00,-61.82969915306789,(0.000807682465691337-6.196575956415001e-05j)
212.00,-62.64611727432573,(0.0006864728001593123-0.0002692421321782362j)
213.00,-60.973963257427684,(0.0008529836133968997-0.000267439031343869j)
214.00,-61.52391996310808,(0.0007850250606472783-0.0002962987524468811j)
215.00,-61.271025023795545,(0.0007707253807223408-0.00039019865394029007j)
216.00,-62.14410108746289,(0.0006700662121448405-0.0004017171264942783j)
217.00,-56.73885091726486,(0.0012638681342476397-0.0007221904440665494j)
218.00,-59.81094565971262,(0.0008272896584412151-0.0006000704801677479j)
219.00,-60.678139710280846,(0.0007026268487914416-0.000601455375251356j)
220.00,-61.18440041660818,(0.0005732441282637467-0.0006577981503570664j)
221.00,-67.0407580335543,(0.0003274448559254141-0.0003007363074116411j)
222.00,-61.19610442586982,(0.0004787341389828557-0.0007280603960351382j)
223.00,-61.2620453776549,(0.0004330239240879395-0.0007485369079316042j)
224.00,-60.83718494720819,(0.0004109135718559744-0.00080982869954995j)
225.00,-59.49158337873027,(0.0006768742507743203-0.0008161104592096633j)
226.00,-58.80431698286215,(0.00041604004852122237-0.0010695128289964669j)
227.00,-62.06850446013508,(0.00016911551540218952-0.0007697290539157626j)
228.00,-61.00990820859596,(0.00018715403107491687-0.0008703398470835209j)
229.00,-61.19810521208702,(9.891768627755784e-05-0.000865519438937159j)
230.00,-61.42987812859864,(8.079510273057279e-05-0.0008443585250274782j)
231.00,-55.75447451010095,(-0.0012694683394476318-0.0010229541913049764j)
232.00,-61.35339097557988,(-0.00023332626301984235-0.0008232930349116873j)
233.00,-59.6021967421119,(-0.0004027906318601246-0.0009662729553531587j)
234.00,-64.02243701843514,(5.0602349509966014e-05-0.0006272919015300814j)
235.00,-62.2956489186388,(-0.00022942881056275903-0.0007326638511096519j)
236.00,-62.832022118660106,(-0.0002940865042776504-0.0006591397591630173j)
237.00,-60.93537665467517,(-0.000328674052010953-0.0008355893983546313j)
238.00,-62.09726774320408,(-0.0004546182641174661-0.0006405507578674557j)
239.00,-60.95135727638123,(0.0006341397915636602-0.0006333575330171648j)
240.00,-63.092887549168715,(-0.0005007926314107022-0.0004896818648610617j)
241.00,-63.437128122303,(-0.0004723186483615678-0.0004797001801934189j)
242.00,-59.93957129661456,(-0.0007991671566830196-0.000612652701118211j)
243.00,-61.518928546175616,(-0.000699252410336748-0.0004646644088360509j)
244.00,-62.27362290849519,(-0.0006949038153260366-0.00033096766715728714j)
245.00,-61.94806330777651,(-0.0007510831037177401-0.0002728045969287473j)
246.00,-62.459721554010926,(-0.0007306503565191946-0.00018366015072728627j)
247.00,-66.28539427044565,(-0.000484407936692034+2.3696954861829093e-05j)
248.00,-61.52734839636442,(-0.0008201695053009549-0.0001755667888802353j)
249.00,-61.60500248156613,(-0.0008244923868917234-0.00010605111269616564j)
250.00,-61.855415979044174,(-0.0007120401702839824+0.0003812025095105461j)
251.00,-61.37224891530563,(-0.000842923192157003+0.00013623642613246178j)
252.00,-61.85759351743806,(-0.0007872217013554602+0.0001796428758787964j)
253.00,-61.3260643286754,(-0.0008489763310918762+0.00012693997031108656j)
254.00,-62.17909363165689,(-0.000746054143272753+0.00022106659017763795j)
255.00,-62.200772786040574,(-0.0007281694321720592+0.0002687408675140027j)
256.00,-59.02099881884843,(-0.000844974887204327+0.0007340779539482077j)
257.00,-61.133339997001706,(-0.0007034743770868677+0.0005248186588142112j)
258.00,-61.70953161525872,(-0.0006439557609604343+0.0005098252221164855j)
259.00,-62.63186186390156,(-0.0005645147583066594+0.00047628460717825624j)
260.00,-62.16208997000641,(-0.0005439560515920843+0.0005585286302065238j)
