Freq_kHz,TS,f_bs
47.00,-45.961015632595235,(-0.0006722557722348716+0.004989331675939566j)
48.00,-46.30611951480119,(-0.00047720610776456397+0.004814722620438832j)
49.00,-46.62883978243494,(-0.00034334848341529086+0.004649185816188012j)
50.00,-46.75029111049297,(-0.0008448758316980136+0.004518811634604165j)
51.00,-47.69661371433852,(0.0011004688802180983+0.003972990246135295j)
52.00,-47.83257267916607,(0.0003698790634379968+0.00404166461741226j)
53.00,-48.586620975821205,(0.0008851098190671571+0.0036142790999208565j)
54.00,-48.739243275406984,(0.0017261887970862022+0.003223128374676811j)
55.00,-48.50477379468215,(0.002312442062407053+0.0029601467827178787j)
56.00,-47.75475590575568,(0.0018292461303718625-0.003663812831033534j)
57.00,-49.43582816437757,(0.002341125993343499+0.002430295300385131j)
58.00,-49.612707208738264,(0.0024641948773790655+0.002204651929700254j)
59.00,-50.336510693656756,(0.002269791223642458+0.0020254535155679525j)
60.00,-47.88120650475768,(0.0038726422533731076+0.0011362555249333057j)
61.00,-49.88364157106616,(0.002897717865151815+0.0013692252639661256j)
62.00,-50.69613675404927,(0.002645859026681319+0.001232227665433961j)
63.00,-50.424881801752136,(0.0028555946415204595+0.0009558167617514785j)
64.00,-49.922497131664656,(0.0031217602651085565+0.0006592963333686323j)
65.00,-41.958313031714205,(0.00793188361437913+0.0008885464717530525j)
66.00,-49.91956875748741,(0.0031883793216257264+0.00014547393411918892j)
67.00,-49.47935609937169,(0.0033555832652078328-0.00011707629744488284j)
68.00,-49.115104181857056,(0.0034818097469663588-0.00037010242852040793j)
69.00,-49.633954236227176,(0.0032528695834464984-0.0005461046125764072j)
70.00,-49.42156375452588,(0.0032983433624833723-0.0007386474227380589j)
71.00,-48.7339309254983,(0.003496781499744551-0.001075716366215571j)
72.00,-64.03222502165764,(-0.00029094935637432353+0.0005572365617269698j)
73.00,-48.700485690994114,(0.0033648584297086225-0.0014716820487477326j)
74.00,-48.41639209087759,(0.0033985637521071217-0.0016881078213389282j)
75.00,-47.71424598832873,(0.0035756793630062514-0.002035027782692327j)
76.00,-48.38870860501938,(0.0031977455612339344-0.0020655387898984474j)
77.00,-48.01650004792698,(0.0032581322100919646-0.0022745122979485814j)
78.00,-47.87803997759838,(0.003213945482936637-0.0024435362949008182j)
79.00,-47.36476034604191,(0.0033657595097420917-0.002648948263150048j)
80.00,-47.77333175871506,(0.0030016078731553812-0.0027728038516292718j)
81.00,-47.673217165824454,(0.0029323840699415817-0.002913522620444717j)
82.00,-50.16471758284641,(0.0025593119960832782-0.0017543512486204575j)
83.00,-47.3105937541542,(0.003087848947206413-0.00300677462910833j)
84.00,-47.871619865005954,(0.002409945116334866-0.0032429298586432614j)
85.00,-47.54642619661243,(0.002471022890112897-0.0033893589215773607j)
86.00,-47.36834788016797,(0.002483137779648121-0.0034877131059586268j)
87.00,-47.95324193279498,(0.001946704812205879-0.0034972604705364803j)
88.00,-47.703122316171765,(0.002004856054003383-0.0035987197396470504j)
89.00,-47.84942027263449,(0.0018329396493492738-0.003612259693971482j)
90.00,-47.73665349197284,(0.0017131113631580468-0.003728935653913814j)
91.00,-47.79814512184282,(0.001611209043362358-0.003742587891698131j)
92.00,-48.03675408473582,(0.0013073432415012113-0.0037424888730465465j)
93.00,-48.08878472772395,(0.001165393402745662-0.0037643157304989815j)
94.00,-48.19489084983998,(0.0008421865874607895-0.003800546096482655j)
95.00,-48.33234705033544,(0.0008040410850287226-0.0037463107667747146j)
96.00,-48.41919077353371,(0.0006133399224262794-0.003743592005508565j)
97.00,-48.615924517294474,(0.0004278824070000593-0.0036837802130393663j)
98.00,-48.65679735239709,(0.000432802054783856-0.003665674931545057j)
99.00,-48.91448450308471,(7.760718892877466e-05-0.0035823984658019154j)
100.00,-49.09757282025982,(-0.00021562527767873463-0.0035018667993881964j)
101.00,-49.3998522398623,(-0.0002727440188584168-0.0033775046348497074j)
102.00,-49.356139902508914,(-0.0002930647644371307-0.00339296192614016j)
103.00,-49.46234954883614,(-0.0007982964029820987-0.0032681190026300506j)
104.00,-49.17445269588438,(0.0006999746218648784-0.003406407390765423j)
105.00,-50.261358413470006,(-0.000507536107346889-0.0030262778167943287j)
106.00,-50.293815840303076,(-0.0008250343794596414-0.0029436643612477374j)
107.00,-50.62029633134518,(-0.0005445921109144864-0.00289351804176346j)
108.00,-50.55997221198388,(-0.001641533406566964-0.0024689369143882484j)
109.00,-50.7915409237392,(-0.0014168771072898408-0.0025152164206741967j)
110.00,-47.97879026566556,(-0.0019385240322147166-0.003488358867443976j)
111.00,-51.532035888711086,(-0.0015110946818969258-0.002178077355430543j)
112.00,-50.4589258088695,(-0.002253562228925543-0.0019795601034006457j)
113.00,-51.381478010348786,(-0.001929436492509402-0.0018848332752437961j)
114.00,-47.91140278976654,(-0.003505711170675917-0.001971183385796473j)
115.00,-51.228140317615484,(-0.002232853156126741-0.001597231679431069j)
116.00,-49.65931746086939,(-0.0030637891307640935-0.0011955063342107294j)
117.00,-51.875654014580064,(-0.0022592511736175577-0.0011783983216090395j)
118.00,-49.276405630581564,(-0.0033393071501163964-0.0008136380607342917j)
119.00,-51.77781336692973,(-0.0024428694985941077-0.000820464529440915j)
120.00,-51.45241521479852,(-0.0026138972091861532-0.0005700824023772675j)
121.00,-52.74541027382494,(-0.0022661124962381493-0.0004233108479718151j)
122.00,-51.66928961673872,(-0.002595371657479705-0.0002699132901449646j)
123.00,-51.99327567143985,(-0.002512414519272899-8.440154865094985e-05j)
124.00,-51.741498772229136,(-0.0025854421120588976+0.00010965296412508226j)
125.00,-51.45161148995439,(-0.0026610150174100813+0.00027888412585456805j)
126.00,-51.447815627355226,(-0.002638648410470856+0.0004500795078019457j)
127.00,-51.51230018234543,(-0.0025808899507619733+0.0006312231611647094j)
128.00,-50.877721694004606,(-0.002742830232220188+0.0008043574705228168j)
129.00,-51.377071028503806,(-0.002530236337791736+0.0009384093311491498j)
130.00,-51.31583743358242,(-0.0024687033791671235+0.0011364954382327235j)
131.00,-51.49861923270229,(-0.0023157387909764553+0.0013111303710499282j)
132.00,-50.80942763377253,(-0.00249189777353651+0.0014456994542422494j)
133.00,-51.285643990137814,(-0.0022245857650264917+0.0015776139691450262j)
134.00,-55.95994423011709,(-0.00018148024510937236+0.0015818426300271452j)
135.00,-50.60465566454387,(-0.0022785225104386296+0.0018731362167532216j)
136.00,-50.49307353287009,(-0.002219179205707065+0.0020004946239653193j)
137.00,-50.884741083251654,(-0.0019300779372911762+0.002105163487704529j)
138.00,-49.666495929922846,(-0.0023458091019364037+0.002301164007030718j)
139.00,-50.34680583680394,(-0.0019051963399196034+0.0023670084562895798j)
140.00,-50.482530895074056,(-0.0016879625936768777+0.002469658605774332j)
141.00,-51.295148892942784,(-0.0011846931041366079+0.0024531387625193082j)
142.00,-50.22439448971081,(-0.0015355203775381453+0.0026718179391029824j)
143.00,-49.93390819372897,(-0.0014911851296526427+0.0028159745704903387j)
144.00,-47.21129134742234,(-0.0017507424829976055+0.003992496920558065j)
145.00,-51.69266372267028,(-0.0011280803328427244+0.00234514281741858j)
146.00,-50.16614418974315,(-0.0009951593043795337+0.0029384216930386352j)
147.00,-50.119720130100404,(-0.0008117651654038822+0.0030115006950213086j)
148.00,-51.40925007618194,(-0.0006373123895408329+0.002612045006190904j)
149.00,-49.620422597164094,(0.00027785259235953234+0.0032918291738288055j)
150.00,-50.56125018467158,(-0.0005204337575432593+0.0029183632112079853j)
151.00,-51.15335836802066,(-0.0001978253358911311+0.00276198268868432j)
152.00,-48.7093090040807,(-0.00026257099054475034+0.0036594810497078685j)
153.00,-50.60902678754935,(-9.891376585637851e-05+0.0029464839784570838j)
154.00,-51.00911096455241,(0.0002837901106502017+0.002801088887808416j)
155.00,-40.88286799680877,(0.007787427578091692+0.0045782421443457495j)
156.00,-50.80023807336866,(0.0003713901173614056+0.002859939010626162j)
157.00,-51.173641302397485,(0.0004915693283947721+0.0027185135283641034j)
158.00,-52.3018579117388,(0.0011487506132081906+0.0021368879352645625j)
159.00,-50.95138223812082,(0.0008225418866094852+0.002712218478328028j)
160.00,-51.11579975161291,(0.0007915319193435481+0.0026660381865502665j)
161.00,-50.54131256561905,(0.002935648992011878+0.00045836173056821444j)
162.00,-51.20861006802801,(0.001172064918053329+0.0024893805176088987j)
163.00,-52.19286510514198,(0.0013279402423515515+0.0020669005737465975j)
164.00,-51.826502130847594,(0.0014338282919290801+0.002123882272579494j)
165.00,-51.44576879772905,(0.0015444358183859242+0.002187037420277392j)
166.00,-51.570931541884434,(0.0015864114333674077+0.0021090447679659088j)
167.00,-52.083566993467144,(0.001717831974387701+0.00179954952368736j)
168.00,-51.820531686588964,(0.0017483147040608027+0.0018759448228606486j)
169.00,-52.05713914967567,(0.0018360405664722334+0.0016899877369481626j)
170.00,-52.29456298765242,(0.0019809729887609717+0.0014041221562157945j)
171.00,-52.53169949018816,(0.002140652359544187+0.001000062214726821j)
172.00,-53.89517204230896,(0.0016710442430795146+0.0011339952346547603j)
173.00,-52.218882923277086,(0.002280808681426045+0.0008929532355365595j)
174.00,-52.86188813991024,(0.002110440926810894+0.0008484441962439551j)
175.00,-52.62303459889924,(0.0022111447315904865+0.0007597221258387769j)
176.00,-51.57885482460807,(0.0008565624967067963+0.0024936673377227454j)
177.00,-52.5403953957914,(0.002330183965529859+0.00037628834583201685j)
178.00,-52.81345967000828,(0.0022690317431989736+0.0002886691487334777j)
179.00,-52.607103856292724,(0.002337549286775473+0.00014929986520417586j)
180.00,-52.33006435786699,(0.002414192858707883-0.000139595928740681j)
181.00,-50.2598461406475,(0.00302206579006206-0.0005351149585908668j)
182.00,-54.12535519691731,(0.001960410326536358-0.00015682967979928803j)
183.00,-52.321677846539814,(0.002325547703504332-0.0006715247457672845j)
184.00,-52.385885546121244,(0.0023035072893505606-0.0006833634518863502j)
185.00,-53.060008903418314,(0.002114494193703066-0.0006870305967506368j)
186.00,-52.72587634948642,(0.002219953215703676-0.0006404866311645334j)
187.00,-52.71278789226453,(0.002049412679251969-0.0010744467775522062j)
188.00,-52.944601775558766,(0.001968155518289965-0.0010966205751798185j)
189.00,-49.73197839777781,(0.003256416886988826-0.00017981300328255288j)
190.00,-51.37142344744299,(0.00194569158029203-0.0018725567794597715j)
191.00,-49.30276983573737,(0.0031266258991839812-0.0014020325188496892j)
192.00,-49.80120139024461,(0.002421767656640899-0.0021455606780628684j)
193.00,-50.514069094130264,(0.0016780978024312334-0.0024632644058876175j)
194.00,-48.81286294686889,(0.002272348133240603-0.002824892023280571j)
195.00,-54.910929742360295,(0.0006995584800126315-0.0016548175032889607j)
196.00,-51.95114519634237,(0.0014164941901162744-0.002091529643225757j)
197.00,-50.63798544727661,(0.0013171824579091514-0.002626560461776446j)
198.00,-52.13265079364593,(0.0010865074082599569-0.002222446651753512j)
199.00,-51.776064924518806,(0.0011140961454294634-0.002324271344325044j)
200.00,-50.88094912400916,(0.0009445225645223578-0.0026966491137876882j)
201.00,-52.128794171986286,(0.0007411101369377689-0.0023613470990782566j)
202.00,-51.84638586015434,(0.0007168746857946742-0.002454146233932843j)
203.00,-61.9650452966879,(3.822849279052562e-06+0.0007975221354880215j)
204.00,-52.067926934111185,(0.00041243451118897195-0.0024579569741086564j)
205.00,-51.197970717211334,(0.0003001847300660086-0.002738468592686885j)
206.00,-51.74379459370399,(0.00015090890884011688-0.002582677316021208j)
207.00,-51.664662595137266,(5.8641840085148943e-05-0.002610100841676809j)
208.00,-52.454642189372365,(-4.4361818369959484e-05-0.0023833766166086096j)
209.00,-51.98468218283023,(-0.00019071949822674708-0.0025090821110232593j)
210.00,-52.34566333007116,(-0.000400735929893317-0.002380390391712411j)
211.00,-52.28878418022572,(-0.0004668542962113808-0.0023844727685313418j)
212.00,-51.83276207708226,(-0.0005138530148873406-0.0025086323044785737j)
213.00,-52.43591776051129,(-0.0008161451627382943-0.0022451974726146913j)
214.00,-52.88427660411749,(-0.0009220813868888967-0.0020729161286347484j)
215.00,-52.11526628360768,(-0.0007910810491219321-0.0023491497071018433j)
216.00,-52.3560540614758,(-0.0016741204712879653-0.001735005465259731j)
217.00,-52.618393281894626,(-0.0010336313457617165-0.002098520904702904j)
218.00,-51.722494082015956,(-0.0015651809019133582-0.0020678761138047267j)
219.00,-52.252529363896265,(-0.0012831700408985438-0.002075241651017015j)
220.00,-52.80841318721092,(-0.0014007178493987134-0.001809946777703457j)
221.00,-49.4921305068653,(-0.002969458512775249-0.0015565507665741508j)
222.00,-52.50462581567497,(-0.0016275238118516225-0.0017229605326693073j)
223.00,-51.8431542903626,(-0.0015879519602677874-0.0020049981052048115j)
224.00,-54.299604037451175,(-0.0013820613420347876-0.0013437252307872862j)
225.00,-52.73613058947863,(-0.001851703847491632-0.0013773229335249583j)
226.00,-52.53333811666239,(-0.002061725703275012-0.001153125384745582j)
227.00,-53.4462147241139,(-0.0018825070342020347-0.0009892758800889518j)
228.00,-53.07457491555696,(-0.0019845777551745387-0.0009939802565697375j)
229.00,-53.50951131034179,(-0.0019305850839209048-0.0008543449071732848j)
230.00,-54.9753249706898,(-0.0017124731092231318-0.0004977263874648756j)
231.00,-51.64865725871684,(-0.0024327295911370237-0.0009607590945665804j)
232.00,-57.538999177070274,(-0.0012565712412715977-0.0004282649327916592j)
233.00,-53.27500508375561,(-0.002144399035134422-0.00032542484318847026j)
234.00,-52.5715991993964,(-0.0022359769228423873-0.0007292949134036113j)
235.00,-71.86545464531385,(-0.000199908100710031-0.0001584859581365945j)
236.00,-54.02939017342517,(-0.001988006368397829+4.5299931724866627e-05j)
237.00,-52.90768115204951,(-0.0022538739888713164+0.0001990054594670869j)
238.00,-47.63769343973657,(-0.002661105738756001-0.0031853334767661307j)
239.00,-53.78659336252426,(-0.00199277848271885+0.00045871163362025966j)
240.00,-53.26636651166438,(-0.0020821263953857286+0.0006151950736887992j)
241.00,-51.75158751929349,(-0.0025620112039499666+0.00034219168574303635j)
242.00,-53.84520885231977,(-0.0018217808937395787+0.0008981304721788161j)
243.00,-52.554815535644074,(-0.0021173349495610416+0.0010342991508131426j)
244.00,-52.86970830003838,(-0.0020195634420574+0.001042052813513044j)
245.00,-53.95695462330802,(-0.001636264279001209+0.0011590365649973124j)
246.00,-52.700644141943904,(-0.0018140919204030612+0.0014417322934678243j)
247.00,-53.017222230226714,(-0.0016373799487206598+0.0015202051471958525j)
248.00,-53.02620155386441,(-0.0015407804222997718+0.0016148441952959936j)
249.00,-52.236702936808264,(-0.0018217578888041874+0.0016297500836244716j)
250.00,-53.068998489044795,(-0.001376566983610943+0.001742968387773174j)
251.00,-53.95838842113845,(-0.0008770887407024351+0.0018028074468482318j)
252.00,-52.42903386270959,(-0.0007222668932485888+0.0022791200850426087j)
253.00,-52.906067257575856,(-0.0009096777436208552+0.0020721825156904596j)
254.00,-52.799819808472634,(-0.0009872550687699537+0.002067273514109245j)
255.00,-52.48525582451752,(-0.0008404769813447622+0.002221741539759103j)
256.00,-53.4089319115876,(-0.0007421089937560271+0.0020026894666445266j)
257.00,-52.64891378325136,(-0.0006467603136046409+0.002239545335225898j)
258.00,-52.61637083931164,(-0.00047551932385226265+0.002290985382817533j)
259.00,-53.25832369060083,(-0.0003555064413712628+0.002143844216509081j)
260.00,-52.870768733936075,(-0.0002619072039364642+0.0022571340886802494j)
