Freq_kHz,TS,f_bs
73.00,-63.7571612308729,(-0.0006460403846465772+6.027891807697677e-05j)
74.00,-58.55695445081813,(-0.0009391174438145854+0.0007156762833018357j)
75.00,-58.5325548320386,(-0.0008949780861753692+0.0007752437918133973j)
76.00,-57.26989689005354,(-0.001069863991549983+0.0008546520135075629j)
77.00,-59.06841012358424,(-0.0006922388665108489+0.0008718116327993273j)
78.00,-59.59816561084896,(-0.00057016978701175+0.0008785487137752368j)
79.00,-59.64566231836179,(-0.0005038319101501303+0.0009116816738740823j)
80.00,-59.86061739816827,(-0.0004241425564502614+0.0009234271435379495j)
81.00,-60.1277760488074,(-0.0003319130434647192+0.0009278150723151399j)
82.00,-60.308306472353465,(-0.00023314497624013253+0.0009365438863444489j)
83.00,-41.95944927453851,(-0.0011333299746470065-0.007899569034191315j)
84.00,-61.15103793842785,(-4.2508087480552194e-05+0.0008748549473273486j)
85.00,-61.440650572058246,(7.273011600684366e-05+0.0008440361983606979j)
86.00,-61.39290877760534,(0.00011426475278813539+0.0008441346823626468j)
87.00,-62.09624052872755,(0.00031543767118037496+0.0007194637337415957j)
88.00,-62.28091888737573,(0.00037870447006531485+0.0006693425193345294j)
89.00,-62.404095200401386,(0.0004545573456177461+0.0006068568190401416j)
90.00,-63.87555977054477,(0.00010907545433926714+0.0006306994904981615j)
91.00,-62.386086424403956,(0.0006161383891602005+0.00044458961634649794j)
92.00,-62.33080927292942,(0.0006699009256041197+0.00036866498780102315j)
93.00,-61.696751703743374,(0.0007718514944446272+0.00028431340081391414j)
94.00,-62.546144409886075,(0.0007157874074007288+0.00020987230842924699j)
95.00,-63.24733152855729,(0.0003534995658820459+0.0005903220540103789j)
96.00,-61.75914907157698,(0.0008166141823452703+8.871809132311056e-06j)
97.00,-61.51441696983457,(0.0008370987112034091-6.97517776270929e-05j)
98.00,-61.226360208059695,(0.0008533765916631916-0.0001604232005100291j)
99.00,-60.90896472517698,(0.0008670448303374013-0.000243695836358736j)
100.00,-60.90623017721847,(0.0008410512577420736-0.0003229521433632053j)
101.00,-62.58658738924162,(0.0006450595756817462-0.0003676123303980891j)
102.00,-61.36325669735366,(0.0007189350517632219-0.00046230229515458344j)
103.00,-61.19970196679098,(0.0006907469491852992-0.0005305641206789365j)
104.00,-61.03262221668592,(0.0005848630669939998-0.0006680712164201833j)
105.00,-60.31622112230959,(0.0007691088548348219-0.0005815897342847818j)
106.00,-60.74804095869755,(0.000661533240252227-0.0006357267815754697j)
107.00,-60.39053744114932,(0.0007671422429962736-0.0005705198555727118j)
108.00,-60.9520044338555,(0.0003322933280618342-0.0008323079322462703j)
109.00,-61.84345500929558,(0.00024112458645700655-0.0007719938615367588j)
110.00,-61.745385192799624,(0.00016010594776939168-0.0008021350022527136j)
111.00,-62.19115959813675,(0.00013599093241265577-0.0007650450042243253j)
112.00,-59.43169002140821,(0.0006712893011479954-0.0008301667478179588j)
113.00,-63.077308091890565,(8.998322771799349e-05-0.000695879035574326j)
114.00,-62.41504368823971,(-0.00012389445605231146-0.0007470610829136952j)
115.00,-62.54138989471355,(-0.00019951357722459347-0.0007191674290300385j)
116.00,-60.83458592472213,(-0.0004723184277944578-0.0007759390822932398j)
117.00,-59.59511615904869,(0.00033149138829231795-0.0009938940533562354j)
118.00,-63.63043944456528,(-0.0003842328077847376-0.000534632738299515j)
119.00,-63.36716921178103,(-0.0004749914381103462-0.00048470589675550236j)
120.00,-63.729668391986394,(-0.0004877480947198277-0.00043101868971140466j)
121.00,-63.31495179434445,(-0.0005724341417784043-0.00037208433883357276j)
122.00,-61.9277474182165,(-0.0007166640316000445-0.0003576798970575324j)
123.00,-64.07460400266415,(-0.000595006144863983-0.0001931178265717453j)
124.00,-63.43871902582553,(-0.0006610921758857561-0.00012644492511337298j)
125.00,-63.69623843791033,(-0.0006518465492773632-4.522420905438294e-05j)
126.00,-62.595129671883086,(-0.0007402356338434498+4.6996808630350195e-05j)
127.00,-62.070320804991184,(-0.0007811982492056762+0.00010272521092212139j)
128.00,-62.73552072775816,(-0.0007138866782157852+0.00015173386068820336j)
129.00,-62.978517005724754,(-0.0006645080051473291+0.00024920208792637946j)
130.00,-62.537454551503814,(-0.000676018105960559+0.00031703617752994103j)
131.00,-62.540468383824276,(-0.0006315707784302319+0.0003977989591215964j)
132.00,-62.32978917093941,(-0.0006521671006565823+0.0003993701871668573j)
133.00,-62.50181868935614,(-0.0005821658836977875+0.00047242858444873946j)
134.00,-62.52636116694785,(-0.0005341854391209411+0.0005230528024456847j)
135.00,-65.09038382984961,(-0.00023439718754855182+0.0005047499525322638j)
136.00,-62.73795902949759,(-0.00040136403272235084+0.0006093154322578421j)
137.00,-62.76854021470639,(-0.000332803085509339+0.0006464247931077347j)
138.00,-62.21355617700138,(-0.0005814537120262987+0.0005124385374169258j)
139.00,-54.187883436398025,(-0.001867106988692765+0.0005713381918436432j)
140.00,-63.33211582316,(-0.00015850613349416957+0.0006626951263687605j)
141.00,-63.56314845816418,(-8.87424273496174e-05+0.0006575411595473101j)
142.00,-63.50493846080667,(-2.160079780751147e-05+0.0006676146735573041j)
143.00,-63.71519744115625,(7.613213411888021e-05+0.0006475285931070247j)
144.00,-63.32707169461748,(0.00013812112338467306+0.000667645971711889j)
145.00,-67.66513467301561,(0.0003300126305343106+0.000249569374406256j)
146.00,-65.0172415861615,(0.0003236220556811044+0.0004585232695060035j)
147.00,-65.53792338414367,(0.0003887973500676636+0.00035808457727523537j)
148.00,-61.80042895052904,(0.0002118594905984024+0.0007846934121718081j)
149.00,-64.17668834299734,(0.0003655572702360415+0.000498601555157756j)
150.00,-64.39010313618809,(0.00040112179533804943+0.00045056375718183596j)
151.00,-60.32138710955566,(0.0007719753788551582+0.0005768221064721541j)
152.00,-64.70443315593954,(0.0005388327016659595+0.00021944878592160507j)
153.00,-64.46994868816522,(0.0005790258197617956+0.0001483447316214382j)
154.00,-64.87236022347014,(0.000562585395163972+9.569400474890916e-05j)
155.00,-64.5666982984151,(0.0005849197356558848+8.529215309830044e-05j)
156.00,-65.44707831111832,(0.000526054781294857+9.252058594351182e-05j)
157.00,-62.76861347660942,(0.0006966949590976007-0.0002079185501078734j)
158.00,-63.330867804551445,(0.0006476341143390813-0.000212114401407585j)
159.00,-63.20119389592939,(0.0006343522370302081-0.0002758546213513991j)
160.00,-63.74446594999276,(0.0005764376914482739-0.00029992296625892524j)
161.00,-69.40624008572742,(0.00013843578389393526-0.00030900816148693336j)
162.00,-64.06117549208932,(0.0005179230480807781-0.000352554095138522j)
163.00,-63.13890005552646,(0.0004988222974346802-0.00048640285884528166j)
164.00,-63.194430193237736,(0.00045676228119075594-0.0005202043305175241j)
165.00,-62.31989137591103,(0.00045808661691095913-0.0006134406869208705j)
166.00,-64.48522852864602,(0.00028709278750963706-0.000523067860583146j)
167.00,-63.93095966718594,(0.0002732988839060503-0.0005742771298543451j)
168.00,-63.83729894263922,(0.0003684183677637927-0.0005268513827878254j)
169.00,-63.97718199937847,(0.00017309961675356143-0.0006084742133010475j)
170.00,-64.29736018574904,(8.991048169912827e-05-0.0006030565785124666j)
171.00,-63.81577215704236,(7.372671518711652e-05-0.0006402519560538271j)
172.00,-65.30170256537761,(-0.00010243370733847032-0.0005333972109399695j)
173.00,-64.95646400573855,(-0.0001349148677709111-0.0005488275890315078j)
174.00,-65.02893167366041,(-0.00018527723794652226-0.0005289616978089728j)
175.00,-65.31223935912472,(-0.00017090781463645636-0.0005148600759034576j)
176.00,-65.15335815485876,(-0.0002711849481571999-0.0004813675380191005j)
177.00,-65.15572663206443,(-0.0003162166735455762-0.000452875886420386j)
178.00,-65.8999258187255,(-0.0003870358423522445-0.000327486221860724j)
179.00,-64.89523715920836,(-0.00047067711822447553-0.00032001840910082774j)
180.00,-64.94089982648349,(-0.0005029144410924866-0.00026007224517704975j)
181.00,-65.43300024019403,(-0.0004344918557643661-0.00031214872472856074j)
182.00,-63.82017884893094,(-0.0006270727937241567-0.0001473657556292565j)
183.00,-65.91317037528466,(-0.0004961015636882088-0.00010071991674277622j)
184.00,-64.16981526108079,(-0.0006187073220918027-6.5021335246873275e-06j)
185.00,-69.73405087194348,(-0.00032599817969671224-6.346434799618212e-06j)
186.00,-65.03996035776231,(-0.000556413711827609+6.111639539690245e-05j)
187.00,-61.97298716510387,(-0.0007227540435181176+0.0003354410249859238j)
188.00,-64.13294685205483,(-0.0005965729945912469+0.00017379747845993972j)
189.00,-72.29241275016074,(-0.00020248501786223743+0.0001341161648523132j)
190.00,-62.692997774086486,(-0.0006447387656975872+0.0003495858793137604j)
191.00,-50.01956908686576,(-0.002855982098050639-0.0013410474016524428j)
192.00,-66.01726510281887,(-0.0003626156128225597+0.0003445315053522855j)
193.00,-54.397088136307346,(-0.00030951155178118736+0.0018808025771189954j)
194.00,-63.699093574576494,(-0.0004401068843577522+0.0004826743112802904j)
195.00,-63.8262380763704,(-0.0003683251337812825+0.0005279157496282384j)
196.00,-69.53743505063498,(-0.00017211183854314358+0.0002856857822640191j)
197.00,-64.60235396096286,(-0.00020768234348048014+0.0005508330122949197j)
198.00,-64.89391530570668,(-0.0001492807946559504+0.0005493292189300146j)
199.00,-64.86423853755637,(-9.911613839190985e-05+0.0005625346587758j)
200.00,-73.81196342913307,(-2.444095697915826e-05+0.0002024225821338974j)
201.00,-65.13675310475097,(-3.2708883164624527e-06+0.0005535473334540064j)
202.00,-66.60361688106136,(7.204980933781035e-05+0.0004619554768272123j)
203.00,-66.49926735234854,(0.0002513950289088804+0.00040088704561272253j)
204.00,-65.3064684333731,(0.0002453213171623918+0.0004842511172913997j)
205.00,-65.31433114675026,(0.00023909947884388506+0.00048680602573301007j)
206.00,-65.63404993270397,(0.00029349240490218233+0.00043259002227758776j)
207.00,-65.72539441053694,(0.0003424444979438633+0.0003877061039114737j)
208.00,-66.13281182724948,(0.00035620274533755276+0.0003416766040688146j)
209.00,-65.51106728021848,(0.0004564872763041024+0.0002697042000798873j)
210.00,-65.53033304656374,(0.000421448212885955+0.0003197781608367334j)
211.00,-64.71970699044155,(0.0005197102712027628+0.00025925142143137683j)
212.00,-66.0955135385045,(0.0004646470976647203+0.0001727069191827568j)
213.00,-66.16440763028737,(0.0004781982251788198+0.00011482063348691756j)
214.00,-65.51440615331786,(0.0005291314425886297+3.0411536725525732e-05j)
215.00,-65.41336910854699,(0.0005350363554606139-3.539502237469564e-05j)
216.00,-64.99968023752304,(0.0005506369802370381-0.00011423644819973036j)
217.00,-66.4200182742147,(0.0004673017067825874-9.829731694863856e-05j)
218.00,-66.89971080387211,(0.0004215116658803282-0.0001628352122629406j)
219.00,-66.23888212011634,(0.00044621074870752116-0.00019657361080813442j)
220.00,-64.79783152897183,(0.00043694833093637405-0.0003746633896934308j)
221.00,-65.29190142848898,(0.00042789127851560946-0.0003355306558923907j)
222.00,-65.33432081700455,(0.00036389043900913424-0.00040047674330710335j)
223.00,-64.84858007132902,(0.00038655740580320673-0.0004219254776038096j)
224.00,-65.0708721988677,(0.0003769099681870375-0.00041115450002479956j)
225.00,-66.23969346113076,(0.00022191500679171803-0.0004341135053307042j)
226.00,-65.28367416549837,(0.000219514583780023-0.000498041931429668j)
227.00,-64.33295406270182,(0.00021854356828589653-0.000566538096527552j)
228.00,-65.19702553833899,(0.0001384086180102641-0.0005320198608726826j)
229.00,-65.95624021583825,(7.493080430288137e-05-0.000498114248323096j)
230.00,-65.93830991176415,(-9.809628724840201e-06-0.000504664172953399j)
231.00,-71.22944199391947,(-0.0002519527104552762-0.0001089268939577291j)
232.00,-64.59275102068801,(-0.00014231283635099276-0.0005718943454860045j)
233.00,-62.80117341182071,(0.00020062567192271312-0.0006959992977451236j)
234.00,-72.1438589601835,(0.00022490018736033934+0.00010227339125473671j)
235.00,-69.1846702132628,(-0.0002370136260368771-0.00025392146692782046j)
236.00,-69.2266737310449,(-0.00024868732854639483-0.0002400935356302624j)
237.00,-71.28571619561438,(-0.00012276355449122015+0.0002435248441888616j)
238.00,-64.80369698151169,(-0.0004815920551333632-0.0003145130437648065j)
239.00,-65.28109864103796,(-0.0004565791741008006-0.00029655286956435184j)
240.00,-66.26811916158064,(-0.0004270190561750791-0.00023195861373982225j)
241.00,-67.22152163126366,(-0.0003613567982095443-0.00024295146334120745j)
242.00,-66.5932148285769,(-0.00046178154357729226-7.665532635495476e-05j)
243.00,-65.40394325408805,(-0.0005195920814480866-0.00013477936517684015j)
244.00,-63.4090980113952,(-0.0006675407397223419+0.00010257193162451959j)
245.00,-65.07724348958368,(-0.0005519616755559967-7.740400230818995e-05j)
246.00,-66.07951466855812,(-0.0004686663259177856+0.00016426615178266157j)
247.00,-66.24724984561678,(-0.000459855359413595+0.0001606879987389007j)
248.00,-65.66785152917556,(-0.00047634974586422486+0.00021034302972297627j)
249.00,-64.44744523718916,(-0.0005054540044864407+0.0003219462440293551j)
250.00,-65.84837463449266,(-0.00042312896456475293+0.0002847370119051805j)
251.00,-61.50100026336819,(-0.000626857976978597+0.0005610987670503274j)
252.00,-65.36019882960622,(-0.0003028584714184326+0.0004464696322214147j)
253.00,-65.41875645326401,(-0.0002913326835992228+0.00044976164639898937j)
254.00,-63.39908417716807,(-0.00037089064856778316+0.0005653536198811468j)
255.00,-66.37312530251282,(-0.0002132080770916015+0.0004301756554930696j)
256.00,-65.33480196998913,(-0.000158215395306292+0.0005174295363301897j)
257.00,-64.93478623707237,(-0.00019346384324163494+0.0005325258884226368j)
258.00,-70.94570209723152,(0.00017341845414037147+0.00022440635149724864j)
259.00,-65.56947257870385,(-2.6679420553573235e-06+0.0005266484355752587j)
260.00,-63.674532362254695,(8.222262683403548e-05+0.0006498675477227342j)
