Freq_kHz,TS,f_bs
42.00,-36.50430571211357,(-0.008538752496665589+0.012277620975616858j)
43.00,-36.48814981768347,(-0.008360325947625062+0.0124333727001432j)
44.00,-36.57489726682168,(-0.008027290504054879+0.012474252813570822j)
45.00,-36.399234376098406,(-0.008079327644924007+0.012800453885451278j)
46.00,-36.392271831504274,(-0.007884165347497512+0.012935792186781724j)
47.00,-36.37916718416684,(-0.007699049323665309+0.013073368296180334j)
48.00,-36.35438672605849,(-0.007541144676103062+0.013215015872770951j)
49.00,-36.06188310730041,(-0.007801195068044322+0.013666607595606206j)
50.00,-35.947383081490464,(-0.008172393027548902+0.013691691631027557j)
51.00,-36.63281517969204,(-0.006093265986780233+0.013416461325633894j)
52.00,-36.417865245388825,(-0.006389458169845511+0.013686531635798197j)
53.00,-36.29485863912477,(-0.006509009298957636+0.013868430462272265j)
54.00,-36.49622360794242,(-0.005609854262997715+0.013877910536435892j)
55.00,-36.403594744971265,(-0.005646993109632941+0.014035978509245156j)
56.00,-36.645692891202984,(-0.005596560435186867+0.013607533109879508j)
57.00,-36.543245524971425,(-0.004744578090686834+0.014111800546585299j)
58.00,-36.42537485604858,(-0.004868953266274671+0.01428444816135617j)
59.00,-36.31998995597385,(-0.004858233263074466+0.01448253829459376j)
60.00,-37.672987287805014,(-0.001100616734619835+0.0130258432210944j)
61.00,-36.3846124149279,(-0.004161512249135697+0.014580181863463666j)
62.00,-36.34923277070549,(-0.004026531363548916+0.01468221553902216j)
63.00,-36.38787953121722,(-0.0038386880856668888+0.014662587656928034j)
64.00,-36.36706539216289,(-0.0033904612265278846+0.014809976886400978j)
65.00,-36.35870815254188,(-0.0029390888267062758+0.014921026122021836j)
66.00,-36.32234915440606,(-0.0030648643344225526+0.014960823080265227j)
67.00,-36.41916166276508,(-0.002408710777388357+0.014908934980715402j)
68.00,-36.30096892604472,(-0.0024867418306562424+0.015105849922328182j)
69.00,-36.32212289024301,(-0.00223756552520125+0.015107119911863682j)
70.00,-36.26639466252653,(-0.0022473587175566305+0.015205039981773208j)
71.00,-36.35450699264928,(-0.001567929342007451+0.015134090467096406j)
72.00,-36.24970246219505,(-0.0016561144191332051+0.015310483420835977j)
73.00,-36.307191300205005,(-0.0012085004868590083+0.015250395348546292j)
74.00,-36.37305843084073,(-0.0005971106736546069+0.015170886160941107j)
75.00,-36.352260341651316,(-0.0005063506851146142+0.01521060464177121j)
76.00,-36.33504925486325,(-0.0003148781436726616+0.015245965467129929j)
77.00,-36.33921542890148,(-0.00011260699157455193+0.015241488257410979j)
78.00,-36.33862415338833,(0.00032009550986244816+0.015239580524067752j)
79.00,-36.33784407675085,(0.0005647622126062978+0.015233845776026503j)
80.00,-36.33825923917761,(0.0007856307321905286+0.015223323676032404j)
81.00,-36.27234312566148,(5.819005419919446e-05+0.015359593678611679j)
82.00,-34.72110424235369,(0.0011418259578918502+0.018327514669675544j)
83.00,-36.243460834051724,(0.0025334022533085947+0.01520120291102443j)
84.00,-36.34418408996827,(0.0017359576132293226+0.0151339506050243j)
85.00,-36.36240731187799,(0.0023177565783228634+0.015023526892432965j)
86.00,-36.33996849371591,(0.002688448930394318+0.015001586817427012j)
87.00,-36.34585725386724,(0.002565013973567468+0.015012705640406309j)
88.00,-36.35591900754866,(0.002867043185510119+0.014940010219309513j)
89.00,-36.34582054866922,(0.0033495386287952867+0.01485742840368215j)
90.00,-36.373849274592686,(0.0034603226916661975+0.014781627880786834j)
91.00,-36.37734746113657,(0.0037354375498165155+0.014708205059337863j)
92.00,-36.36633342915293,(0.003937158424201008+0.014675433005076793j)
93.00,-36.3821257710249,(0.004258692287091032+0.014556617019656867j)
94.00,-36.390093163415834,(0.0045393632661587325+0.01445697480041315j)
95.00,-36.38842542742004,(0.0047829376943659355+0.014381294649339136j)
96.00,-36.426585344049386,(0.004868399584911823+0.014282415035698558j)
97.00,-36.39680221684728,(0.005298753412851338+0.01418374844999366j)
98.00,-36.397975211906,(0.005582355380348496+0.014072345379915233j)
99.00,-36.504605702868055,(0.005254167927560254+0.014001019327373477j)
100.00,-36.4534012557128,(0.005781322005828372+0.013887528806311574j)
101.00,-36.41060472840218,(0.0062041943743609065+0.013785355605071312j)
102.00,-36.43135313193995,(0.006553751725724989+0.013582606789317329j)
103.00,-36.518136372582816,(0.006462775128242692+0.013460003670971608j)
104.00,-36.27414839477315,(0.008096695134419704+0.013048600891868154j)
105.00,-36.386292148020445,(0.00749966470451141+0.01317444552354783j)
106.00,-36.42842143171604,(0.007596017252093489+0.013034299941987133j)
107.00,-36.22652206858527,(0.008822132909767263+0.01267252050558632j)
108.00,-36.74239872660711,(0.006788809098780539+0.012869779096822086j)
109.00,-36.3855865014947,(0.008478363181037582+0.012568440089477533j)
110.00,-39.37647395759879,(0.00661208281642834+0.008468729164055186j)
111.00,-36.426654792616205,(0.0087818449907294+0.012270462556897194j)
112.00,-36.54346591253619,(0.00859836047254247+0.012153636711674262j)
113.00,-36.63339005375632,(0.00876344139146866+0.011844943243285787j)
114.00,-37.26875071773953,(0.007582215762079198+0.011404534115653644j)
115.00,-36.482176302716866,(0.00961502334634169+0.011504091098042403j)
116.00,-37.04535227367455,(0.007744085275945199+0.011725298046837767j)
117.00,-36.49032314408152,(0.009982215002166587+0.011168118940570768j)
118.00,-36.49927242405043,(0.010170970934129008+0.01097547141014558j)
119.00,-36.53052675044797,(0.010314285336772321+0.010766593817880542j)
120.00,-36.510921112936565,(0.01052090777162003+0.010612273753551841j)
121.00,-36.49401760353403,(0.010807178341245905+0.010362702638489693j)
122.00,-36.52974373488108,(0.010919626541239454+0.010154105809306993j)
123.00,-36.40789094006272,(0.011410083079766173+0.009923754668042406j)
124.00,-36.547481060353896,(0.011262940527657611+0.00972543263662046j)
125.00,-36.54880417936825,(0.011449789915759219+0.009501196099888797j)
126.00,-36.68043398921196,(0.01136653563884899+0.009250051505195716j)
127.00,-36.56346795048713,(0.011796194657853018+0.009026296059344793j)
128.00,-36.60926539028653,(0.011850621518835803+0.008824550120592573j)
129.00,-36.61032348410419,(0.012036091518367029+0.008566751700299805j)
130.00,-36.55380950612689,(0.012301951016859356+0.008353288631480493j)
131.00,-36.600104141095436,(0.012357926704895569+0.008127272845118204j)
132.00,-36.65541014179212,(0.012409920972086012+0.007873783397401203j)
133.00,-36.51604366706178,(0.012845930316242444+0.0076176563040838184j)
134.00,-35.821504403986154,(0.014431671602626137+0.007311256865044919j)
135.00,-36.68458611147763,(0.012781930106218982+0.007153923460484665j)
136.00,-36.72936266665628,(0.01283418214255937+0.0069021283770466235j)
137.00,-36.63528745398705,(0.013151903534276555+0.006635750897365253j)
138.00,-36.78813498641055,(0.012966850516512172+0.0064313281015593565j)
139.00,-36.75536461659795,(0.01314892137783996+0.006180118390187907j)
140.00,-36.67793167980471,(0.01340944328695236+0.005922178026302262j)
141.00,-36.58020622376026,(0.013719039881140557+0.0056181398859098146j)
142.00,-36.74734279085148,(0.013478068689268615+0.005460761918690666j)
143.00,-36.75977652446087,(0.013521609078667576+0.005295257651383515j)
144.00,-36.73134385064938,(0.013093689663196573+0.006388587259119713j)
145.00,-36.89920051291362,(0.013662531607776435+0.004188867876004487j)
146.00,-36.83086727716414,(0.013783253696885203+0.0041799327521936935j)
147.00,-36.79272199937878,(0.013752749073757868+0.004487975968436548j)
148.00,-36.84973112419705,(0.013957389243732623+0.003426673086076329j)
149.00,-36.528758648864105,(0.014521126719785442+0.003395795366665194j)
150.00,-36.919970256853816,(0.013853293983406897+0.00336501690787047j)
151.00,-36.85357156242783,(0.014125385669508262+0.002615666609707398j)
152.00,-37.17433092450961,(0.013570276895477204+0.002742848626788526j)
153.00,-36.98203628827158,(0.013944345751802877+0.0024307328316844888j)
154.00,-36.88243834043768,(0.01420569684549977+0.0017886489646346314j)
155.00,-36.49683128497713,(0.014858219613737792+0.0018079894213183984j)
156.00,-37.009951650116236,(0.014029536738449061+0.001497213754495256j)
157.00,-37.00883243703916,(0.014080384128604927+0.0009293230904027559j)
158.00,-36.76564411805884,(0.014498159940735736+0.0006263487018193766j)
159.00,-36.98504244892628,(0.014136156279326786+0.0006194278431690557j)
160.00,-37.07710114821787,(0.014000081279458823+0.00011395247346906044j)
161.00,-36.32901317382939,(0.015205892264219995-0.001281745804845209j)
162.00,-37.07237715510175,(0.01400610528358388-0.00024001114435584186j)
163.00,-37.03815959223042,(0.013979128937877932-0.0015377626138425688j)
164.00,-37.08322199603553,(0.013961717504763209-0.0008998002234798216j)
165.00,-37.09744375443018,(0.013925567457369314-0.0010852797216072546j)
166.00,-37.17233581409432,(0.01380245300732111-0.0011207135711659188j)
167.00,-37.12285463525427,(0.013816858412321784-0.001747992584482757j)
168.00,-37.17508408410605,(0.01371418547666789-0.0018877268195474524j)
169.00,-37.20650322900407,(0.013631746046276719-0.002106289823889188j)
170.00,-37.14665125038443,(0.01365098142021865-0.0025596644553503283j)
171.00,-37.09863191397548,(0.013647019080111072-0.0029672820232592343j)
172.00,-37.40110619572327,(0.01314184341351182-0.0030357361017639478j)
173.00,-37.14324390117065,(0.01346275045171906-0.0034361213915182864j)
174.00,-37.293212220238935,(0.013175250141209066-0.0035934327233311356j)
175.00,-37.27716823318446,(0.013148007807507144-0.0037841934629967607j)
176.00,-38.34422461432528,(0.01188115063784479-0.002291408140983164j)
177.00,-37.24477634156854,(0.013013044453184078-0.0043877423677964955j)
178.00,-37.31586048485815,(0.012835270397825392-0.004559139319954412j)
179.00,-37.29193834168907,(0.012778775379133625-0.004822612080941287j)
180.00,-37.2057159022465,(0.01277073226642061-0.005215730989739636j)
181.00,-36.522040495812284,(0.013584192431475796-0.0061813068494959225j)
182.00,-37.54710164405878,(0.0121021339033111-0.0054266079905699255j)
183.00,-37.387701752894486,(0.01215311253350339-0.005898132792107988j)
184.00,-36.24516454259656,(0.013026070065447532-0.008229401329481275j)
185.00,-37.50224413938693,(0.011815317617231577-0.006175301201032397j)
186.00,-37.55346803524056,(0.011676636710817074-0.006269624750203526j)
187.00,-37.402105768632325,(0.011635637967891304-0.0068186365414345815j)
188.00,-37.61591567461871,(0.011293723441033772-0.006752496129253327j)
189.00,-37.412328688094874,(0.012014181935928256-0.006092099538497915j)
190.00,-37.317572269141,(0.0111322294576389-0.007844123410666037j)
191.00,-37.45935206564169,(0.010941337191550844-0.007732223561379353j)
192.00,-37.53017649071996,(0.010751193863897689-0.0078107897042671865j)
193.00,-37.307043935225636,(0.010533660419506157-0.008657305577728026j)
194.00,-37.5259929221071,(0.010292776106015025-0.008415792488462382j)
195.00,-37.85038105670774,(0.009759530742636772-0.008294344027474214j)
196.00,-37.498180004488326,(0.009969832242048164-0.008860300443243228j)
197.00,-37.60971947771016,(0.009619762382059764-0.008991761281768318j)
198.00,-37.56446505727528,(0.009515604797619355-0.009201146052040128j)
199.00,-37.49910994891191,(0.009383853678145792-0.009476691367277953j)
200.00,-37.59367737501587,(0.009013296669117644-0.009632951051619397j)
201.00,-37.643446992347144,(0.008844714153414004-0.009686138480960284j)
202.00,-37.54009050131218,(0.008684135674257612-0.010038910326423366j)
203.00,-40.26207882993365,(0.007852403174245341-0.005699442916868703j)
204.00,-37.65950746702885,(0.008192387039680732-0.010212735403367335j)
205.00,-37.37984762007343,(0.007962033989276711-0.010928057956217728j)
206.00,-37.62659963452907,(0.00776929032710431-0.010599863049187284j)
207.00,-37.58647066320688,(0.0075532463392753825-0.010829162675681679j)
208.00,-37.7856833517976,(0.007342592676260397-0.010610985537953047j)
209.00,-37.656962286217954,(0.007078441844884999-0.011018680415521528j)
210.00,-37.737800796416266,(0.006763973542827348-0.01107254703056869j)
211.00,-37.782027132018634,(0.006476749748613153-0.011166854120308557j)
212.00,-37.64469750961352,(0.006351300711575407-0.011474392924986388j)
213.00,-37.78360765223704,(0.005987321827859264-0.011434083220638677j)
214.00,-38.01030585745465,(0.005640688075881348-0.01123816293741169j)
215.00,-37.6090692740902,(0.005704363493625538-0.011869195323201097j)
216.00,-37.98519573488975,(0.004859327872150444-0.011636899647535219j)
217.00,-37.672717144524405,(0.005222698787522288-0.011984072595770372j)
218.00,-37.62788504334984,(0.0048422662703011-0.012215576656702566j)
219.00,-37.64137588835679,(0.004573735068814461-0.012296880219811535j)
220.00,-37.71528131581038,(0.004398142042371618-0.01224272064813102j)
221.00,-37.56724255193281,(0.004028373722583547-0.012604285445319942j)
222.00,-37.6739847058826,(0.003771752797527981-0.012514734846035146j)
223.00,-37.51060404007186,(0.0036510428416837025-0.01280875324119288j)
224.00,-37.77224435304968,(0.003327189580931138-0.012488095706770274j)
225.00,-37.64590994982384,(0.0030242326816757653-0.012759573616371544j)
226.00,-37.76203836447054,(0.00278573051804732-0.012635481706580461j)
227.00,-37.77343825065599,(0.0025075822463145234-0.012676310468011813j)
228.00,-37.70799490188734,(0.0023138536718829614-0.012812419963674299j)
229.00,-37.65564592421259,(0.0021784160402961122-0.012915965139732016j)
230.00,-37.87273819179103,(0.002245792444164341-0.012576115494323336j)
231.00,-37.48114746598681,(0.0011740555763048216-0.013312518760760722j)
232.00,-37.67136295254093,(0.0011667837823529559-0.013022537766536127j)
233.00,-37.773282493546205,(0.0009673640482162361-0.012885922987212174j)
234.00,-37.4169985157602,(0.00034811166364786313-0.013458753866732353j)
235.00,-37.5348049198484,(0.0011486159788194473-0.013232126876374373j)
236.00,-37.65964077952112,(0.0002766985160234318-0.013089436428720147j)
237.00,-37.626664288242154,(-0.0005596106558137336-0.013130241182188446j)
238.00,-37.4197492661182,(-0.0007892675748900583-0.013435829850786675j)
239.00,-37.654964175880764,(-0.0007805870026884972-0.013076133617715258j)
240.00,-37.61360644490017,(-0.0013881856473907123-0.013088522549465709j)
241.00,-37.55892731586901,(-0.001617806603898489-0.013145876815061724j)
242.00,-37.67368962840379,(-0.001653146284893293-0.012966241671250656j)
243.00,-37.62038489836191,(-0.0023225158547654974-0.012944969139146415j)
244.00,-37.757960157898154,(-0.0031781645530308445-0.012548794631936743j)
245.00,-37.58698933942285,(-0.002579454332058369-0.012947891406174897j)
246.00,-37.61852254692243,(-0.002988689597032542-0.012810473375738225j)
247.00,-37.65551782556668,(-0.003172399463266862-0.012708603156177101j)
248.00,-37.63678153656641,(-0.0033544438822332807-0.012691028919182185j)
249.00,-37.553384542930345,(-0.004162186343288275-0.012582989356226607j)
250.00,-37.60746311120164,(-0.0039397566480276255-0.012568214884502384j)
251.00,-37.73162686836546,(-0.004066821828854935-0.012330981155557525j)
252.00,-37.91022746157567,(-0.0038758734749980285-0.012115161332139798j)
253.00,-38.08423017230735,(-0.002895200967487561-0.012126949001756702j)
254.00,-37.618718871997075,(-0.004959366291310198-0.012183487078747321j)
255.00,-37.644410155366415,(-0.005152325695265059-0.012060913505630537j)
256.00,-37.50496004500012,(-0.005468666636028761-0.012153955989354752j)
257.00,-37.62836417217485,(-0.005676543915332717-0.011850133188958141j)
258.00,-37.5600727676412,(-0.00589865019128028-0.011857109151824396j)
259.00,-37.524720968788834,(-0.006164602503696561-0.011782031142885212j)
260.00,-37.081361544994664,(-0.006872973599090455-0.012189556992265255j)
