Freq_kHz,TS,f_bs
246.00,-37.887322702862136,(-0.001905654893024547-0.012610455827422823j)
247.00,-37.75272607172853,(-0.002527154874542594-0.01270387910784838j)
248.00,-37.149008500631396,(-0.0027646095852324744-0.013607109751986798j)
249.00,-37.835510763172245,(-0.0029366790355132436-0.012489321546034694j)
250.00,-37.67268687723265,(-0.003276375545191281-0.01265547837549982j)
251.00,-37.70948945679652,(-0.0035745961648682174-0.0125170268668904j)
252.00,-37.77745940384737,(-0.00380045050347364-0.012344183192964053j)
253.00,-37.56125285437793,(-0.004379584326788126-0.012496267546527192j)
254.00,-37.7181474915833,(-0.004833111388355785-0.012072996711500757j)
255.00,-37.7385627607689,(-0.004475212519000259-0.012177667020784592j)
256.00,-37.817881560033534,(-0.0045483101946283315-0.012024543845976926j)
257.00,-37.6999333825855,(-0.005093642253354523-0.0119950731067138j)
258.00,-37.77944974220147,(-0.0053195527093410945-0.011766401567384701j)
259.00,-37.7918565626403,(-0.005527134479888495-0.011649933714690182j)
260.00,-37.72056122869788,(-0.005653357979226056-0.011707339277476489j)
