Freq_kHz,TS,f_bs
84.00,-55.78600368215804,(-0.0016143408722501557-0.00018072621898411606j)
85.00,-60.482559635823556,(-0.0008740077430458399-0.0003618669339597972j)
86.00,-60.562248031267565,(-0.0008873549748500977-0.00030194167686073143j)
87.00,-48.292249929095405,(-0.0017958705942325841-0.0034047542109981j)
88.00,-61.382932822559546,(-0.0008370845012343951-0.00016302770681505153j)
89.00,-61.19591189661851,(-0.0008663541668055875-9.339396964478247e-05j)
90.00,-64.16635940263758,(-0.0006139980671403437-7.843573911020631e-05j)
91.00,-59.67309779565207,(-0.001037581958978542+4.0013360609541026e-05j)
92.00,-58.717209670857294,(-0.0011361982062211733+0.00022952471985239204j)
93.00,-57.93994290611185,(-0.0012354700512191407+0.000283859350929644j)
94.00,-60.34220494028047,(-0.0009113759428110779+0.0003059782817579558j)
95.00,-59.31303127408641,(-0.0010101026507326927+0.00038867739964822915j)
96.00,-59.84357621129983,(-0.0009246820833413705+0.0004261894605189496j)
97.00,-58.282580299940705,(-0.0010883093498589762+0.00054830266789896j)
98.00,-58.517209557683785,(-0.0010322156655005097+0.0005843646569719869j)
99.00,-58.23011096942149,(-0.0010467005183539089+0.0006383741721714507j)
100.00,-52.73489860833784,(-0.002215136494828944+0.0006484650527331357j)
101.00,-59.12296373628388,(-0.0008190495003746027+0.0007435984742927495j)
102.00,-58.83273439322988,(-0.0008322502585770529+0.0007846766250728455j)
103.00,-58.73009012839568,(-0.0008130447574744819+0.0008237761273398759j)
104.00,-58.49394174264651,(-0.0008072840667063401+0.0008733852506896667j)
105.00,-59.23078122285438,(-0.0006846413121152035+0.0008514925831227258j)
106.00,-58.70659236852856,(-0.0007266430273623517+0.0009049346329537299j)
107.00,-62.28500416484283,(-3.0122954967254892e-05+0.000768097003320453j)
108.00,-59.987991781992434,(-0.0004409575598388538+0.0008990691024172016j)
109.00,-57.44935546345914,(0.00034243765364043774+0.001296870987717588j)
110.00,-60.000431638179194,(-0.00035297451903164035+0.000935579823152223j)
111.00,-60.172961873248994,(-0.00031876009704563955+0.0009270106182077693j)
112.00,-60.377268075329454,(-0.00024860679864993006+0.0009246576007333057j)
113.00,-59.534739839214346,(0.00025897704444400563+0.0010227462830074197j)
114.00,-62.18018543492374,(0.00010460255920179241+0.0007709561161883156j)
115.00,-61.714367229753535,(-4.980384824502289e-05+0.0008193714941757767j)
116.00,-52.144716797346774,(0.0024702000936451273-3.000020953655391e-05j)
117.00,-61.91981397205105,(0.00024031133924859083+0.0007648305089063261j)
118.00,-62.45680051775644,(0.00016566113198878622+0.0007352001519768011j)
119.00,-62.75168010697928,(0.00022059598889773028+0.000694274093025858j)
120.00,-63.06159688558341,(0.00024900376939961946+0.0006573629795756438j)
121.00,-62.63525192284143,(0.0004950837023862208+0.0005477137963222296j)
122.00,-61.48066146945376,(0.0005892710896158781+0.0006032120528033421j)
123.00,-62.68516686328817,(0.0005850157612660616+0.000443424965221488j)
124.00,-62.00255854837927,(0.0006887079202891075+0.0003953063876764308j)
125.00,-64.35043463118242,(0.0004871264342228681+0.00036049047520541624j)
126.00,-63.44535259663217,(0.0006032001167231299+0.00029747160418898937j)
127.00,-63.474943758021574,(0.0006282430973494416+0.0002336209609068874j)
128.00,-59.667300797663586,(0.0010390074854623695+8.997590651847541e-06j)
129.00,-62.251584278256814,(0.000765089099373972+0.00010041692820043288j)
130.00,-61.94213088799576,(0.0007983454649060998+4.544823411450779e-05j)
131.00,-66.72948856499303,(4.670543387010008e-05+0.0004584408946925062j)
132.00,-63.46091166163176,(0.0006654629146250744-8.87760624244886e-05j)
133.00,-62.20594075366279,(0.0007597360033901869-0.00015664325069038478j)
134.00,-61.530061733990266,(0.0008091539062574352-0.00021984604141821038j)
135.00,-61.3932645065059,(0.0008061753982888502-0.0002750301621518889j)
136.00,-61.33511111060872,(0.00079066616025637-0.00033194608774833633j)
137.00,-51.431471016784094,(0.002681669379060203+2.6507711015990075e-05j)
138.00,-61.09741885347111,(0.0007595920136827457-0.00044691002918896983j)
139.00,-67.74631871309865,(0.00019302021265511673-0.0003616157671795869j)
140.00,-61.292871406190514,(0.0005753188848153504-0.0006415108902133637j)
141.00,-52.08944298215797,(0.0010120129995046484-0.0022708558732627906j)
142.00,-59.165573975928694,(0.000952094566435845-0.0005525834376135954j)
143.00,-58.82981390834213,(0.0010078950910435414-0.0005416507242066754j)
144.00,-62.63910532368874,(-0.0006491268700685728-0.0003510685719623584j)
145.00,-61.69848059501867,(0.0003885356354226082-0.0007248169482117385j)
146.00,-60.65836089039224,(0.0005306055408591072-0.0007601286408708323j)
147.00,-61.85756790187124,(0.0003704699661537065-0.000717457608291068j)
148.00,-61.69060427024762,(0.00037505816953457285-0.0007327199995242017j)
149.00,-61.341431586614384,(0.00043412429352688805-0.000738788118711727j)
150.00,-60.88773456566073,(-0.0003451042006436359-0.0008342856011488965j)
151.00,-61.897037454051144,(7.486253282422317e-05-0.0008003064503142013j)
152.00,-61.75639143262438,(7.5073783716005005e-06-0.0008168871958256815j)
153.00,-59.19776825239238,(0.0006215484449603909-0.0009036370633454839j)
154.00,-63.34638114438108,(-0.0001083465172471261-0.0006715858124372388j)
155.00,-62.48847855161024,(-0.00023211867760809798-0.0007141120830059501j)
156.00,-62.85059160411397,(-0.0001828473898023869-0.0006966320433825627j)
157.00,-62.849164715399795,(-0.0002519543312985776-0.0006748472753119966j)
158.00,-62.086661104256066,(-0.00038586347833159077-0.0006852744673393334j)
159.00,-64.96031585451183,(-4.482301672177787e-05-0.0005631353940654329j)
160.00,-64.48828397544426,(-0.00021124673118753622-0.0005578052395195235j)
161.00,-64.34270606151757,(-0.0002766463555904559-0.0005397837161192182j)
162.00,-64.17693341867209,(-0.0004996121135492872-0.0003641452943327967j)
163.00,-63.907397486900386,(-0.00047960449489434725-0.00042031713279249843j)
164.00,-62.73127103703526,(-0.0006122454646488398-0.00039791245239373954j)
165.00,-66.26480590945965,(-0.00040085187944013066-0.00027504194637520017j)
166.00,-63.911073145580076,(-0.0005775955592686197-0.00026967810250887175j)
167.00,-65.63534954062862,(-0.00047704892258691056-0.00021357546987611645j)
168.00,-64.04584005993225,(-0.0005997099340441245-0.0001851356734062108j)
169.00,-64.65388635545266,(-0.0005666000676309514-0.0001463747100022486j)
170.00,-63.59732812450482,(-0.0006557424118305377-8.237935643881514e-05j)
171.00,-68.2001438664861,(-0.00038575578699542623+5.043395513109675e-05j)
172.00,-63.84880540947709,(-0.0006373502196496275+7.74311672000165e-05j)
173.00,-75.64737362288349,(-0.00016229370248599782+3.007054393250291e-05j)
174.00,-57.949542312145155,(-0.0012440506868851107+0.00023611914050251746j)
175.00,-62.68679103558463,(-0.000704226315762316+0.00020671949247812982j)
176.00,-63.3999048471367,(-0.0006265322068218069+0.00025407793731549417j)
177.00,-61.64701289276513,(-0.0007895891267561792+0.00024684249861151063j)
178.00,-63.27928992503881,(-0.0005864479427891544+0.00035503486215904154j)
179.00,-63.321885511238484,(-0.00055632349212163+0.00039482676324659985j)
180.00,-63.547006242081494,(-0.00039892537694886373+0.0005317268916567783j)
181.00,-63.276725008001094,(-0.0005205142733881101+0.0004464453809092376j)
182.00,-62.779216597764666,(-0.000521107311561894+0.0005057392057302019j)
183.00,-63.159959023175816,(-0.00042961764184545426+0.0005463442519721452j)
184.00,-63.843474027028286,(-0.00037020753739467764+0.0005250367669351025j)
185.00,-62.874980440054074,(-0.0004011378998660361+0.0005957456450123343j)
186.00,-62.99331493292123,(-0.0003162276284873171+0.00063400267268144j)
187.00,-62.153268890653564,(-0.00048747628220637863+0.000609463002886766j)
188.00,-62.583745376265995,(-0.00037940505503901564+0.0006384773563134268j)
189.00,-63.24304054312734,(-0.00023228835339679713+0.0006480371905524131j)
190.00,-63.36673413651138,(3.9798733998185386e-05+0.0006775093166728508j)
191.00,-63.18399141267717,(-0.00015902397822836926+0.0006746176748124823j)
192.00,-63.19643414325774,(-8.508603843854131e-05+0.0006868650580922616j)
193.00,-61.66018818458564,(0.00027347150998556296+0.0007794372723451098j)
194.00,-63.31784599797735,(-3.895044144989384e-05+0.0006813955782363148j)
195.00,-61.74038027566574,(-0.0001296082229187617+0.0008081012710643417j)
196.00,-77.35332345476235,(0.0001340286806167931-2.0735274263101163e-05j)
197.00,-66.0355470236825,(0.0004188699685941102+0.00027145718545407984j)
198.00,-65.43435077054713,(0.0005334701039043085-3.925117837286037e-05j)
199.00,-59.21818732166595,(8.648846766243607e-05+0.0010907611478258453j)
200.00,-63.14828981576197,(0.00016030920790811257+0.0006772473865206364j)
201.00,-63.431523624860105,(0.00011799787527330905+0.0006632185844580674j)
202.00,-65.96099606667052,(0.0003111227404942204+0.00039579965408351533j)
203.00,-59.226763357724856,(0.0010585519769452116+0.00027266460183262084j)
204.00,-64.33030418564582,(0.0005934402267330933+0.0001295393881689486j)
205.00,-64.02298286072624,(0.00037389210407312356+0.0005061725466116281j)
206.00,-64.44000148094108,(0.0004093697952474074+0.0004383669504200709j)
207.00,-60.767101243355924,(2.6821113843013683e-05+0.0009150787489128654j)
208.00,-64.09108851867602,(0.000622383281839504+4.9832861474487584e-05j)
209.00,-66.55000283718786,(0.0004597103080319777+9.987872181417188e-05j)
210.00,-61.44718538475801,(0.0008402976414542104+0.00010250638591936938j)
211.00,-64.54476752444029,(0.0005896874553785865+5.8680722397584156e-05j)
212.00,-65.30777275746362,(0.0005379499592663022+7.21321398984575e-05j)
213.00,-56.104564208673864,(-0.0008614212104979783+0.0013077018000189587j)
214.00,-63.24946357972105,(0.0006364878281825205-0.00026094625611803083j)
215.00,-63.04152935108418,(0.0006573693652196567-0.0002535409175225069j)
216.00,-57.419619667018395,(0.001239176296306671-0.0005253007083324996j)
217.00,-63.92411781884175,(0.0005938209183228695-0.0002291308501967092j)
218.00,-64.24801389318338,(0.0005551653829064379-0.0002603857108717618j)
219.00,-54.55588816081306,(-0.0018715648066950255+3.412520312037935e-06j)
220.00,-62.61863476069585,(0.0005494129070871835-0.0004953114235278104j)
221.00,-62.460812178220245,(0.0005409708654450055-0.0005242032058451122j)
222.00,-49.71792829178676,(0.003127068915220914-0.0009447170964883711j)
223.00,-64.70205580869151,(0.00031716085377965486-0.00048794752702946713j)
224.00,-63.1180917101173,(0.0004918769213405592-0.0004957820604232813j)
225.00,-68.9411716421154,(0.00017164561100772974-0.0003132845893257613j)
226.00,-63.19840289147702,(0.00036938357875322523-0.0005851170067733325j)
227.00,-62.854179582399574,(0.00031146668767245684-0.0006490681755436064j)
228.00,-54.681703054315435,(0.000953032015743525-0.0015793914174919719j)
229.00,-65.27280472607437,(0.0001795929157212458-0.0005145105790765177j)
230.00,-63.90593544690809,(2.0010539802626812e-05-0.0006375135096554865j)
231.00,-64.27143661827304,(0.00017168775337232677-0.0005869498877234917j)
232.00,-63.824392121455645,(0.00016527002134806358-0.0006222703770072945j)
233.00,-64.30591341793905,(8.162718703490874e-05-0.0006036279382396075j)
234.00,-60.86234963158042,(0.00012205381455329576-0.00089722388618618j)
235.00,-66.41897582332548,(-9.909895518791897e-05-0.00046719095333593686j)
236.00,-65.71906415500463,(-0.00014552518034673635-0.0004967866674816538j)
237.00,-64.36642706130813,(-0.00022939532286710032-0.0005597083846818282j)
238.00,-65.33933466699887,(-0.00013177120379638594-0.0005244963190211097j)
239.00,-65.50939521143815,(-0.00017311362116093228-0.0005012593319060357j)
240.00,-65.03993828002774,(-0.00015694136361926216-0.0005373103700216722j)
241.00,-65.79642570638245,(-0.0003343468639085062-0.00038917288828322754j)
242.00,-66.0470150550866,(-0.00036704616391355596-0.00033728496959526544j)
243.00,-66.142458142226,(-0.00041387515712536693-0.0002679368012077736j)
244.00,-65.07494083957315,(-0.0003880204028850109-0.00040032235911830876j)
245.00,-67.0661630176206,(-0.00029650291747507934-0.00032953844497832967j)
246.00,-63.16578541740449,(-0.0006887976418745096-8.929465995631598e-05j)
247.00,-64.90547872753984,(-0.0005606157301814226-9.431699919977477e-05j)
248.00,-62.04394854494495,(-0.0007878276453058632-6.270689016112864e-05j)
249.00,-70.11093975569973,(-0.0002170117553332924-0.00022446328567893919j)
250.00,-65.41066486976233,(-0.0003649957839159954+0.0003930316423953023j)
251.00,-67.90967827422394,(-0.0003842836213824276-0.00011893733349216093j)
252.00,-64.92447810526356,(-0.0005670681579866908+1.444378975186048e-05j)
253.00,-66.92875773073717,(-0.00044843993098910966+4.1568124824696456e-05j)
254.00,-65.15739010554869,(-0.0005379980860648+0.0001246225371815616j)
255.00,-64.98056362292542,(-0.0005461571175869924+0.00013913512677728436j)
256.00,-61.90746223829951,(-0.0006529538366488116+0.00046711570020492284j)
257.00,-61.77659201613884,(-0.000632696828712649-0.0005137692560009739j)
258.00,-65.27166116234709,(-0.0005368096213231859+9.42782588913578e-05j)
259.00,-67.65893220877945,(-0.00040155733150621417+0.00010094348009380965j)
