Freq_kHz,TS,f_bs
109.00,-46.79076650117386,(0.0037813842139499503+0.002576540770198274j)
110.00,-47.07404952116392,(0.0036734472997657646+0.0024740834959132794j)
111.00,-46.477626435652866,(0.004087975060243102+0.0024065122395473316j)
112.00,-46.85737057339588,(0.003964147463922378+0.0022145685435419967j)
113.00,-47.321287218891214,(0.003727426762037024+0.0021531634963413366j)
114.00,-47.60116431531711,(0.0036513274631725257+0.0020102631015388767j)
115.00,-47.11636959476037,(0.0040022893062127175+0.001845743847004987j)
116.00,-47.224146589646445,(0.003995714466784985+0.001727201274503244j)
117.00,-47.67343377574234,(0.003839408152382181+0.0015315296907877278j)
118.00,-47.17891479839052,(0.00412215818848116+0.0014680446180111487j)
119.00,-47.2581234195959,(0.004123263172574672+0.0013416375196674407j)
120.00,-47.27002079457098,(0.004152959101193612+0.0012258817265892936j)
121.00,-44.77720793611588,(0.00569033528708012+0.0009525928255757992j)
122.00,-47.50326490059532,(0.004107046443118804+0.0009495262222761963j)
123.00,-47.569976436679795,(0.004101888377737192+0.0008204106067895208j)
124.00,-47.39613874354765,(0.00421023816294252+0.0006979177016466972j)
125.00,-47.57108577157955,(0.004143024634631328+0.0005739682488161233j)
126.00,-47.56058709466885,(0.004164272549717128+0.00044189178826153864j)
127.00,-49.39387168510918,(0.0033468089211775576+0.0005446276285315267j)
128.00,-47.67644936192849,(0.004128049539487769+0.00018434999080641962j)
129.00,-47.59514075824211,(0.004170744508553189+4.851134111792935e-05j)
130.00,-47.4276529243251,(0.0042358864251948875-0.0003725274199162013j)
131.00,-47.73070560504303,(0.004101936840261768-0.00019210535098594336j)
132.00,-47.807658650041375,(0.004058318959799029-0.00031092728820963174j)
133.00,-47.81315475288967,(0.0040448837216658555-0.00042964173832507136j)
134.00,-48.05937109173556,(0.0039147249707382785-0.0005555795271803412j)
135.00,-47.86918519388734,(0.003984832028443593-0.0006743124934900361j)
136.00,-47.95532390635793,(0.00392278136661098-0.0007903154547361119j)
137.00,-48.17200241611522,(0.0037942441230954123-0.0009149938201859167j)
138.00,-48.09061798321593,(0.003810431026561696-0.0010011376856250561j)
139.00,-48.09688430788875,(0.0037784688313045735-0.0011056468258751272j)
140.00,-48.00664356493446,(0.003779462620270709-0.0012411156504920262j)
141.00,-48.23761301107893,(0.003634847978009602-0.001339019578951109j)
142.00,-48.23992699563607,(0.0035989976976791337-0.0014297957981489167j)
143.00,-48.23701810984644,(0.003570882030083589-0.0015019821363145736j)
144.00,-48.60143125624812,(0.0033967911275631416-0.0015036968616221414j)
145.00,-45.396102026409686,(0.002761156760854776-0.004608928875073789j)
146.00,-49.23786773197446,(0.0028690274860983305-0.0019201436079657704j)
147.00,-48.020867459740145,(0.0033537963222662203-0.0021272075873992975j)
148.00,-47.26489509189878,(0.0039817408210882175-0.0017081386559670455j)
149.00,-48.14658511861307,(0.0031990880037775136-0.002255826748712707j)
150.00,-48.18901952458371,(0.0031505522039645996-0.002290840414964011j)
151.00,-50.101322215448604,(0.002697991449003914-0.0015780492994598898j)
152.00,-47.96707445882683,(0.003005516633756122-0.0026337074991222157j)
153.00,-48.02712805032379,(0.002925350350197625-0.0026818959749139613j)
154.00,-47.784160518586575,(0.0029092225243507112-0.0028623298090482132j)
155.00,-48.417086839973734,(0.002617541602575827-0.002747019503101777j)
156.00,-48.294980275704845,(0.002603053754817235-0.0028341314288886535j)
157.00,-48.46763170771318,(0.0025006661112224474-0.0028244849481189466j)
158.00,-48.09454775390081,(0.002452092335022411-0.0030813740161830224j)
159.00,-48.06567721055079,(0.0023857444755297367-0.0031494887205565946j)
160.00,-48.01285654486061,(0.0022993325562101386-0.003242707672305388j)
161.00,-48.29356906838026,(0.0021859786274848795-0.003167727866920967j)
162.00,-48.77718260067568,(0.0016708811586856793-0.003234217941933224j)
163.00,-47.06817009246593,(0.0027555579413570132-0.0034711349148039694j)
164.00,-47.95431137189007,(0.0018736909860657964-0.0035363580127184724j)
165.00,-48.132863799277466,(0.0017526145563234296-0.003507099820938694j)
166.00,-48.073767644315794,(0.00168542855360714-0.0035695002264149573j)
167.00,-44.80177193826851,(0.005502233175006849-0.0016807839582011722j)
168.00,-48.17999549401133,(0.0014821610138982782-0.003606756132944945j)
169.00,-48.14037736816172,(0.0014173465982591775-0.003651844060663613j)
170.00,-48.28334996660633,(0.0012224066484443357-0.003654260655730845j)
171.00,-48.04705350676382,(0.0011599710190640362-0.0037858435316170547j)
172.00,-48.10196365942697,(0.001003759850923942-0.003804422554129397j)
173.00,-47.99264488112498,(0.0008982548642101673-0.0038818725222557198j)
174.00,-48.28951941794222,(0.0008071315935946043-0.0037650179361219684j)
175.00,-48.15152399081026,(0.0007129182021042892-0.0038467194372780004j)
176.00,-48.113108636083396,(0.0006399380181179665-0.00387710806022127j)
177.00,-48.13225248886667,(0.0003756177497179149-0.0039028812518231487j)
178.00,-48.00792168997787,(0.0003890320349239217-0.003958371296282746j)
179.00,-47.967443684054174,(0.00029125952964181807-0.0039853927891713384j)
180.00,-47.63540852662362,(0.00025494433119661034-0.004143899468279885j)
181.00,-48.055148341015,(8.131393696424707e-05-0.003955039406764884j)
182.00,-50.123811663012035,(-0.001166965977724893-0.002890869921056405j)
183.00,-48.20046562520189,(-0.0002787151249889673-0.0038802458296350126j)
184.00,-48.0999017363055,(-0.00031016631677281356-0.003923303899149238j)
185.00,-46.94103355076816,(-0.00014541117908390853-0.004494911955700965j)
186.00,-47.99940830606871,(-0.0005156389783565672-0.003947810508979758j)
187.00,-54.89604593652322,(-0.0002584392798740663-0.0017810371219704768j)
188.00,-47.77308332050657,(-0.00014997615627874278-0.004083693599935985j)
189.00,-48.177172277413135,(-0.0006436490293453266-0.003847219105069628j)
190.00,-48.938107420125654,(-0.0011224649915576783-0.0033926426486631895j)
191.00,-47.71246468036498,(-0.0011592527570001082-0.003948404510677156j)
192.00,-47.65315586200144,(-0.0014105767931529992-0.0038957512874343465j)
193.00,-47.7162726505818,(-0.0012577064158988836-0.003916260766481927j)
194.00,-48.35037453746256,(-0.0013636617360607375-0.0035722454395725363j)
195.00,-48.01989563803791,(-0.0015274407876307405-0.0036665264823050486j)
196.00,-48.09566492364191,(-0.0016067863135443296-0.003594700509831774j)
197.00,-47.77546818626463,(-0.0017273224277579266-0.003702193400154612j)
198.00,-47.81824240135248,(-0.0017664585260140399-0.0036614108120149j)
199.00,-47.792048733432196,(-0.0018402396310327478-0.003638653528433588j)
200.00,-47.845830188011604,(-0.0019828366872411563-0.0035341216503793496j)
201.00,-48.17852451688541,(-0.002124953011399521-0.003270354234811768j)
202.00,-47.95949685305782,(-0.002198388449551966-0.0033413353271067436j)
203.00,-47.794798193885626,(-0.002273354183892727-0.003383433109775836j)
204.00,-47.87152593338489,(-0.0022242803997801373-0.0033730341404470134j)
205.00,-47.83529951983385,(-0.0024021644649217895-0.003269729378069264j)
206.00,-48.014291349569824,(-0.002473309656090696-0.0031112060090102444j)
207.00,-48.000492201444054,(-0.0023850083268364226-0.0031872984000977855j)
208.00,-48.13503724088918,(-0.0027310986926457155-0.0028115504831725414j)
209.00,-47.716382688269604,(-0.0027766191265937244-0.0030346138756425873j)
210.00,-47.845990610836715,(-0.0029793876390778124-0.002746688893969936j)
211.00,-47.68837584195654,(-0.003017223301182555-0.0028150160733253745j)
212.00,-47.61718358533537,(-0.002889670677161658-0.0029931903592242508j)
213.00,-47.93414114779569,(-0.003024387862334218-0.002635181904109251j)
214.00,-47.91460574473115,(-0.0030921077859184473-0.0025695367249805286j)
215.00,-55.214713783533895,(-0.0016347623249807408+0.0005807664386225393j)
216.00,-47.83774683164373,(-0.003294865199414731-0.0023656106923391476j)
217.00,-47.60734002774626,(-0.0034411337965036073-0.002346755344967022j)
218.00,-48.00699656488596,(-0.0032638952340011047-0.002273852998306935j)
219.00,-48.05595257766253,(-0.003355792011267723-0.002093970153087899j)
220.00,-48.12815863652973,(-0.0033491065660103485-0.002042438398362767j)
221.00,-47.996911378935884,(-0.0034751460979400442-0.0019451393254173949j)
222.00,-48.01200859765017,(-0.0034609113026544355-0.0019563388813700743j)
223.00,-47.95046748818352,(-0.0036264145779742905-0.0016970107615689282j)
224.00,-48.153951747452936,(-0.0035375069475941275-0.0016682307468530739j)
225.00,-47.954091452117126,(-0.0035171049057806042-0.0019097984343630211j)
226.00,-48.18579560600308,(-0.0036199911691086-0.0014425190633236796j)
227.00,-48.09280828099291,(-0.003704960381154899-0.0013368259831030634j)
228.00,-48.04577638801959,(-0.003761755723544623-0.0012377192723914332j)
229.00,-48.21745536967538,(-0.0037100150826117717-0.0011448532173966638j)
230.00,-48.26471528707213,(-0.0037566171262316296-0.0008941883846401592j)
231.00,-50.873375938365314,(-0.0028564921188490707-0.000136897356698043j)
232.00,-47.71923539695678,(-0.00401811081848964-0.000873024144848317j)
233.00,-47.87013715973484,(-0.003968700593586719-0.000761195987826868j)
234.00,-47.7369918411075,(-0.004034284227266941-0.0007503002958828893j)
235.00,-48.10312737974235,(-0.003898772289365551-0.0005259198810500817j)
236.00,-48.24007361018025,(-0.0038484436027412952-0.00043136528205256925j)
237.00,-49.40111558204773,(-0.003376436675926273-0.00027975467653567677j)
238.00,-48.08293100873131,(-0.003930063603920169-0.0003221162462829547j)
239.00,-47.80924872719769,(-0.0040686347258526104-8.231413054068929e-05j)
240.00,-47.92971216497652,(-0.004013037469319151-5.526423765673073e-05j)
241.00,-48.31614925580603,(-0.0038371139423644916+0.00011288007049543131j)
242.00,-48.273034389391036,(-0.003852196363482959+0.0002092642172106985j)
243.00,-48.30548600434976,(-0.003829936167069665+0.0003224911605970602j)
244.00,-48.41126608444989,(-0.0037862165298019543+0.000285507208139508j)
245.00,-48.39447843721294,(-0.00378581760518597+0.00037466196174698705j)
246.00,-48.137065285367385,(-0.0038706033892273958+0.0006123502289748586j)
247.00,-48.53663082104959,(-0.0036616404071980134+0.0007740314690331508j)
248.00,-48.29776597380211,(-0.0037385751710991657+0.0009065043380701318j)
249.00,-48.42544755115057,(-0.0036734523019948864+0.000935787253364506j)
250.00,-48.30088146040441,(-0.0037118481025276893+0.001005119791913819j)
251.00,-48.68211690854363,(-0.003526371535397635+0.0010535624536119823j)
252.00,-47.887189826431566,(-0.0036343251810901076+0.001748625122435946j)
253.00,-48.961031205643835,(-0.0032406566910188244+0.0014835325142384284j)
254.00,-48.48714831245279,(-0.0034717692135392483+0.0014539793123683003j)
255.00,-48.465763925864415,(-0.00344070861443227+0.0015487711750917276j)
256.00,-48.65897772411369,(-0.0032990941029305177+0.00165336927983089j)
257.00,-48.77076740554723,(-0.003270126648255197+0.001605574962709495j)
258.00,-48.69657533989428,(-0.003240246194349571+0.0017323610951822852j)
259.00,-48.236390421225664,(-0.0033768708659210264+0.0018989631684528097j)
260.00,-48.616694528838366,(-0.0031011158131089944+0.002033214807856621j)
