Freq_kHz,TS,f_bs
44.00,-42.87940573906901,(-0.004283670523027635+0.005760215434475602j)
45.00,-42.94871179157462,(-0.004146386388263352+0.005789783362433134j)
46.00,-42.94750472053288,(-0.004052700911649846+0.005856946656946792j)
47.00,-42.933141911429374,(-0.00396813634932262+0.005928755915767321j)
48.00,-42.90633921648944,(-0.003894816781498964+0.0060034769089647435j)
49.00,-42.8814520325902,(-0.0038267850850608933+0.006071355445739795j)
50.00,-42.778903699953055,(-0.00384590358193023+0.006159977471665345j)
51.00,-41.80165904529322,(-0.005093204972170353+0.006332722449980849j)
52.00,-43.301755690710834,(-0.003002199463872494+0.006143403579536973j)
53.00,-43.16301887947137,(-0.0030773999353323565+0.006229118958299474j)
54.00,-42.906704326825334,(-0.0031544582133653304+0.00642311614362372j)
55.00,-42.95825737427811,(-0.0030373393032736033+0.006432521796841317j)
56.00,-42.94337585057271,(-0.002950611559363315+0.006486166114546264j)
57.00,-42.89311372236973,(-0.00290740284603532+0.006550918418742252j)
58.00,-41.05460677804815,(-0.005644924388367247+0.006824598333537983j)
59.00,-43.08842197096442,(-0.0024040361247232972+0.006582494856167849j)
60.00,-43.0240886788866,(-0.0023697601942445083+0.00665024359213666j)
61.00,-43.005472613922386,(-0.0022755903145889275+0.006699051907273459j)
62.00,-42.98711989018601,(-0.0021878906322203955+0.006743939384778788j)
63.00,-42.99850838787668,(-0.0020662993933550657+0.006772469766018977j)
64.00,-42.7820134224985,(-0.0021011281717869547+0.006948655224765677j)
65.00,-42.73899560845489,(-0.00219662040897089+0.006956866548988505j)
66.00,-43.017807481566315,(-0.0015867780588090616+0.0068844590551310455j)
67.00,-42.979898506427936,(-0.001530036401566744+0.006928941201308396j)
68.00,-42.96714455866149,(-0.0014245742264616607+0.006962033460054003j)
69.00,-42.893645306265505,(-0.0014432311414745965+0.007019851866117016j)
70.00,-42.95660465645788,(-0.001198692976075313+0.007013213423612043j)
71.00,-42.94908305332271,(-0.0010860508068271633+0.007037774501892045j)
72.00,-42.930032360915035,(-0.0010060862119983976+0.0070654439435589985j)
73.00,-43.08967154728581,(-0.0005070494345604335+0.006988376157258113j)
74.00,-42.614018693242635,(-0.00084558563728877+0.007352684592697044j)
75.00,-42.93831174772794,(-0.000532161792922694+0.007110028539354566j)
76.00,-42.94379715989892,(-0.000402073683953898+0.00711406147036155j)
77.00,-42.93671182635169,(-0.00030122312207948545+0.007124864751659717j)
78.00,-42.93676426697873,(-0.00016823372079727183+0.007129201670270468j)
79.00,-42.795088127913054,(-0.0003877989139921751+0.007238076218682934j)
80.00,-42.926113794005275,(3.421915675755336e-05+0.007139853857674783j)
81.00,-42.97568798813579,(0.0003713032509662596+0.007089584687360307j)
82.00,-42.956422663559344,(0.000432317757573275+0.00710191876283797j)
83.00,-42.95612357076809,(0.000588308481080143+0.007090946934359971j)
84.00,-43.10132019874092,(0.00016050813385640983+0.006995515184705984j)
85.00,-42.930902105987975,(0.0006716735441721977+0.00710432003480281j)
86.00,-42.938696672162855,(0.0008374395187362335+0.007080246576217188j)
87.00,-42.94055922908559,(0.0009672106049043613+0.007062145912780719j)
88.00,-42.93707300669232,(0.0010687988833202255+0.007050381047890436j)
89.00,-42.93840897125676,(0.0013554321866102606+0.00699981196667461j)
90.00,-42.94572554611392,(0.0014608661040662308+0.006972436097437138j)
91.00,-42.96945341979282,(0.0014605587836397102+0.006952643353243888j)
92.00,-42.96070455845644,(0.0016411811576702016+0.006919594298135801j)
93.00,-42.965773398729965,(0.0017441135184759814+0.0068900896863512764j)
94.00,-43.00469780015797,(0.0019040299338806215+0.006814631966415983j)
95.00,-42.94615061037141,(0.0019954730064311835+0.006838283087865436j)
96.00,-42.95531116021043,(0.0021116742988055138+0.006795435119761886j)
97.00,-42.922843015328105,(0.002555695559078269+0.006669746024567701j)
98.00,-42.976013219327996,(0.00236581808323203+0.006693221030165777j)
99.00,-42.966494822482986,(0.0024953703385348046+0.00665432221422234j)
100.00,-42.97841711939774,(0.002628330453161663+0.006592442220157034j)
101.00,-42.96864515986124,(0.0027968785548604757+0.006531412263107662j)
102.00,-42.99746969480399,(0.0028317132367183307+0.0064907112400755225j)
103.00,-43.02183713093303,(0.0029201092015370337+0.006429643216881372j)
104.00,-43.12285323866008,(0.0029232160402113913+0.006338425494088208j)
105.00,-42.75725022704347,(0.0036212465898732642+0.006315573152231895j)
106.00,-42.88766423348211,(0.0035010201415669423+0.0062589837336634695j)
107.00,-42.92559633907309,(0.003544511472670695+0.00619848343309274j)
108.00,-42.83917852405548,(0.0036493028765237335+0.006220291385319864j)
109.00,-42.95677899849889,(0.003720400004998719+0.006064537827583459j)
110.00,-42.99654677379251,(0.003783337563570246+0.0059870649927594045j)
111.00,-43.105131141491526,(0.0037596350091877724+0.005897897411559684j)
112.00,-42.79798161564734,(0.004280875264555165+0.005846302173054266j)
113.00,-42.94968804889364,(0.004169107815067181+0.0057724563808036955j)
114.00,-42.787941482123315,(0.004661698216111916+0.00555834823031288j)
115.00,-42.9246423596637,(0.004409385841970215+0.0056172302413830385j)
116.00,-42.95404468386263,(0.004483326293489631+0.005527355692325965j)
117.00,-42.98447889776648,(0.004549393328451094+0.005440696807676386j)
118.00,-43.118645725010545,(0.0045077145658704776+0.005333719484313197j)
119.00,-42.90809761711458,(0.004831121225359188+0.005277392336466037j)
120.00,-42.975829755495965,(0.004859377609933601+0.005175411210477325j)
121.00,-42.980173182236065,(0.004946548141086502+0.005087210887440496j)
122.00,-43.01055788988244,(0.0050044645522934455+0.004995234235431052j)
123.00,-42.96199188422552,(0.005174579361779145+0.00487678176532595j)
124.00,-43.000296934564005,(0.00521650727061019+0.004785744317524465j)
125.00,-43.099210373134795,(0.005179908885197465+0.0047069450562938885j)
126.00,-42.933982708496536,(0.005448973617499993+0.004603812193823765j)
127.00,-42.9231253577729,(0.0055546161034721285+0.004489990552701097j)
128.00,-43.01889535717273,(0.0055250496777989825+0.0044017003208837654j)
129.00,-43.07507316762347,(0.005547064458343383+0.004299986083695638j)
130.00,-43.035656609362086,(0.005679470723883324+0.004177622962214825j)
131.00,-43.067020027515056,(0.005717867103013778+0.004081326697575983j)
132.00,-43.05883541165269,(0.00581375872252427+0.003955317338550694j)
133.00,-42.957891459410796,(0.005979762938346644+0.0038535004382447635j)
134.00,-43.0114334326737,(0.005999598522680159+0.003740557397546336j)
135.00,-43.01362233796499,(0.006050325247006663+0.003654494315772978j)
136.00,-42.927525219627356,(0.006216806776396304+0.003509050092728243j)
137.00,-43.08444854488766,(0.006122371755817847+0.0034161591140726387j)
138.00,-43.09123958129021,(0.006178318022294444+0.0033022968270979072j)
139.00,-43.1265983776477,(0.006204390066077878+0.0031912971291874594j)
140.00,-42.76219446617013,(0.00661276147126428+0.00303495852870457j)
141.00,-43.036362619818014,(0.006401260513211256+0.002953761143034639j)
142.00,-43.0713908354151,(0.006414242680829195+0.0028564102963841926j)
143.00,-43.05176520031505,(0.006469802206395167+0.0027688526307806448j)
144.00,-43.1072488823594,(0.006431614153602011+0.0027441828829815273j)
145.00,-43.92276296201652,(0.003847848443046109+0.005071402748516077j)
146.00,-43.221978282957714,(0.006578511004470831+0.0020843690579811927j)
147.00,-43.24530184276627,(0.006562419740554647+0.0020738818199077143j)
148.00,-43.141114660182254,(0.006677552355372431+0.001981587934330608j)
149.00,-43.18546643489632,(0.006661928225553687+0.0019084449997382232j)
150.00,-43.08995085446143,(0.006794501263340791+0.0017105834446108684j)
151.00,-43.144854439290086,(0.006736196479987064+0.0017601968420657918j)
152.00,-43.24692597365796,(0.00677861383134262+0.0011828029860374717j)
153.00,-43.2302007241333,(0.006771133110223404+0.0012973365497960993j)
154.00,-43.21975160169549,(0.006798236274204039+0.0011957455016943894j)
155.00,-43.28123223363227,(0.006796409174885129+0.0008859473272450586j)
156.00,-43.23826100243699,(0.006814536888937172+0.0010026359594815597j)
157.00,-43.27137621654366,(0.0068034734250266+0.0008919415716579571j)
158.00,-43.291606359514894,(0.00679113734969663+0.000862817793889297j)
159.00,-42.91697582063681,(0.007129006568009804+0.0005131533792858203j)
160.00,-43.34432629377314,(0.006789687424798496+0.0004457495150736047j)
161.00,-43.334154415305015,(0.006805789582137356+0.00029722363614819277j)
162.00,-43.34645641705465,(0.00679662094344177+0.00028598742960913323j)
163.00,-43.01275148090022,(0.007068898818089847+4.953027445236995e-05j)
164.00,-43.32489528679894,(0.0068194634401555826-3.282234653061529e-05j)
165.00,-43.37014857149462,(0.006783631247360168-8.018699415496843e-05j)
166.00,-43.340894974091285,(0.006795031033213363-0.0004033555681383338j)
167.00,-43.46744381022959,(0.006691322339826575-0.00048028321745255116j)
168.00,-43.47730250909269,(0.006675561733961263-0.0005824909196478559j)
169.00,-43.44094723859168,(0.006699475431508647-0.0006300078353003751j)
170.00,-43.45402322327623,(0.006669146662359641-0.0008162337423897425j)
171.00,-43.31397046934835,(0.006760958081808699-0.0009553741361886389j)
172.00,-43.465011794048735,(0.006633760424852459-0.0010113844314159064j)
173.00,-43.43359194846313,(0.006609412441014208-0.0012931743571587709j)
174.00,-43.44012479409887,(0.006586161909216558-0.0013823631642350097j)
175.00,-43.53973879981311,(0.006480068581102251-0.0015067217343646508j)
176.00,-43.48973322612871,(0.006620653506190887-0.0009700658841120157j)
177.00,-43.53169786261471,(0.006434831484164817-0.001713612789502112j)
178.00,-43.510911406535214,(0.006415708674316478-0.001842540508364234j)
179.00,-43.34221245879924,(0.006522552971903286-0.0019435511294449424j)
180.00,-43.434229482764465,(0.0063686822820839305-0.002188575098719025j)
181.00,-43.353508862385226,(0.006397496605237152-0.002296257074119847j)
182.00,-40.697108378841364,(0.008856799601074298-0.0025937605945826436j)
183.00,-43.15067825184337,(0.006619180343997248-0.0021438580747902888j)
184.00,-43.70073329335578,(0.006025732322717754-0.002518193756338225j)
185.00,-43.682481188538986,(0.005986193528987244-0.0026449692731159965j)
186.00,-43.696504380560235,(0.005928569430209054-0.0027467008270306496j)
187.00,-43.55907348560094,(0.005871387844258677-0.0030970455013087914j)
188.00,-43.572566525261216,(0.005887745629313656-0.0030434594267964112j)
189.00,-43.93541106261661,(0.005607808390324928-0.0029932754230406877j)
190.00,-43.98959209217782,(0.00559372973825642-0.002935374906025155j)
191.00,-43.577177377698355,(0.0056243031624290335-0.003499827785366614j)
192.00,-44.19932946296073,(0.004999336233322999-0.003609909599461403j)
193.00,-43.70607141256487,(0.005442945395725116-0.0036017639271439653j)
194.00,-43.80582324803699,(0.005343618216683227-0.0036161891718966667j)
195.00,-43.61840267488467,(0.005345219453639595-0.003859486434096686j)
196.00,-43.87262240563278,(0.005131260594890235-0.003829596986458706j)
197.00,-43.305186792976265,(0.004805379331340236-0.004860659954865628j)
198.00,-42.624153139167866,(0.0068063486419386605-0.0028849486235389002j)
199.00,-43.713408304853935,(0.00497286329926006-0.004218659080127645j)
200.00,-43.76641967730276,(0.004842429226087006-0.004308293952177267j)
201.00,-43.87178365086367,(0.004697817988700958-0.0043513300021846835j)
202.00,-43.5794048871816,(0.0047663691713934996-0.004597913036170476j)
203.00,-43.89737815832092,(0.0045106586399998065-0.004518471803777701j)
204.00,-43.701659654472024,(0.004461921769441205-0.004767903879091443j)
205.00,-43.78429966044804,(0.004351319450187427-0.004785805481825091j)
206.00,-43.81675900892917,(0.004275408675713867-0.004821541566399837j)
207.00,-43.74218792938474,(0.004170855942075278-0.004984930682050747j)
208.00,-43.97121598344456,(0.003922316066503568-0.00496899246524269j)
209.00,-43.750525033612895,(0.004049763549355902-0.005075821885222294j)
210.00,-43.914779811807364,(0.00381712107357258-0.005101883122138261j)
211.00,-43.80575631167115,(0.003709202893575835-0.005279539309243584j)
212.00,-43.87164366659622,(0.003575714668610099-0.005312170264886335j)
213.00,-43.75886521333434,(0.003535865343915634-0.0054388706448041235j)
214.00,-44.024602921577326,(0.00340009820413341-0.005293879284565404j)
215.00,-43.920451496037515,(0.0032620161419565554-0.0054686276847322164j)
216.00,-43.73420366497952,(0.0033604676581056973-0.005570508765333803j)
217.00,-44.3222287090444,(0.002813804914695965-0.005389466201325255j)
218.00,-43.800130883132205,(0.002987643119946176-0.005723606436192212j)
219.00,-43.86667969924426,(0.0028334743165007517-0.00574658218592094j)
220.00,-43.912814062016224,(0.0026582964101692337-0.005792362701924468j)
221.00,-44.65582863852691,(0.0025865837174955-0.005247894009720661j)
222.00,-43.93555230035351,(0.0024646549826644877-0.005859298119049818j)
223.00,-43.915382561695225,(0.0023579659232837117-0.0059189515140262525j)
224.00,-43.89147522217524,(0.0023686502551249814-0.005933596469617709j)
225.00,-43.71237794319096,(0.0023546882644794216-0.0060821038780319485j)
226.00,-43.916417980696885,(0.0019804713734331374-0.006054919193211847j)
227.00,-43.774287926641726,(0.001990520384915193-0.006162167095947226j)
228.00,-44.31704149512268,(0.0019064656732136556-0.00577697227510949j)
229.00,-44.06556390224865,(0.0016371374519522188-0.0060443364865286585j)
230.00,-44.01831078486394,(0.00156240868778956-0.006099352342179499j)
231.00,-44.19635598027205,(0.0019694646909689216-0.005845687493412744j)
232.00,-43.84202680823353,(0.0009757387491340798-0.006350859160969129j)
233.00,-43.84219517308044,(0.0009881887192592306-0.0063488078206019325j)
234.00,-43.934914870086246,(0.0008078603918854553-0.006305488972230992j)
235.00,-43.83781585739751,(0.0008121130306238413-0.006376989942543223j)
236.00,-43.90612941869414,(0.0006949069307716005-0.006340163802584198j)
237.00,-44.06933967703564,(0.000571898022435997-0.006233223648657745j)
238.00,-43.80403980726656,(-0.00019637438000147408-0.006450551626766638j)
239.00,-43.82664628530343,(0.0002490767978487925-0.006431944536180257j)
240.00,-43.92021682610478,(9.447838708928044e-05-0.006367095325623607j)
241.00,-43.88735628894377,(-9.577400293311954e-05-0.00639121502149597j)
242.00,-43.887088860517764,(-7.174363302642417e-05-0.006391726754635468j)
243.00,-43.95119946795896,(-0.00035395248564868483-0.006335242699135431j)
244.00,-43.977963707788405,(-0.0003147134141540444-0.0063177675799144465j)
245.00,-43.92396734687309,(-0.000606613864656662-0.006336074987773466j)
246.00,-44.11537575535223,(-0.0007164578747656864-0.006184958258822673j)
247.00,-43.9030115444732,(-0.0007849376879930779-0.006331955564875284j)
248.00,-43.999061933021736,(-0.0007985957514860272-0.0062595177003706625j)
249.00,-43.951724753782116,(-0.001206255628507997-0.006229017618625888j)
250.00,-43.97897327502182,(-0.00111975761512245-0.006224955755470675j)
251.00,-44.06534090225017,(-0.0011458760731415138-0.006156557823470251j)
252.00,-43.83599626357088,(-0.0014882026302893282-0.006255245742973874j)
253.00,-44.07743405708995,(-0.0016226102942347416-0.006039397676541896j)
254.00,-43.88112634375494,(-0.001691491225827181-0.006168817601245948j)
255.00,-43.94489969274642,(-0.0017616092899031509-0.006100471996139232j)
256.00,-43.920330941675516,(-0.0019059995022097291-0.006075765754080251j)
257.00,-43.56782751108636,(-0.0019793405284404407-0.006329167835127689j)
258.00,-44.03982809750175,(-0.002176659375171353-0.00589147227306664j)
259.00,-43.85810236313763,(-0.0023076858232120127-0.005983939107513035j)
260.00,-43.92538459134474,(-0.002328416236433146-0.00592275996778752j)
