Freq_kHz,TS,f_bs
45.00,-59.002846762651664,(0.001119387569718425+7.121752782755809e-05j)
46.00,-60.727393530147125,(0.0008716210562402221+0.0002933650215483571j)
47.00,-55.64685474844646,(0.0015944419914768254+0.0004271166062953205j)
48.00,-58.826028240783046,(0.001136871624779353-0.00013380084953629794j)
49.00,-59.90028940993958,(0.0010021560745357698-0.00013750638348283733j)
50.00,-59.62715669091436,(0.0008864031007100029-0.0005513009959235739j)
51.00,-53.646981816964555,(0.0019003266988116753-0.0008408026780273134j)
52.00,-61.232912300223596,(0.000480171512638657-0.0007226934792283984j)
53.00,-56.524077541692336,(-0.00047234642874045157-0.0014153560435091897j)
54.00,-57.609648467522376,(0.000855762199723813-0.0010008073744991212j)
55.00,-59.72499935731804,(0.0003553736424959709-0.0009690606769151199j)
56.00,-58.42822088371385,(0.0006929548299147965-0.0009776968933831796j)
57.00,-61.5398853762528,(7.129796044322731e-05-0.0008345000977087808j)
58.00,-62.45945738806693,(-0.00027941414219512505-0.0006996736786379898j)
59.00,-63.73770313497735,(-7.685167759603129e-05-0.0006457445554832953j)
60.00,-66.17797643521264,(-0.00032160578506054075-0.00037104255269099933j)
61.00,-61.6935872856959,(-0.0007999984149959774-0.00019257346848738807j)
62.00,-62.966816003290816,(-0.0007095231346275304-4.010415458104811e-05j)
63.00,-41.94744467397015,(0.005104164714298419+0.0061490988559971165j)
64.00,-59.123495415937796,(-0.0010360972514967517+0.0003874705792653209j)
65.00,-59.35121095086869,(-0.0009477237820906912+0.0005127810869225204j)
66.00,-45.928039293174905,(-0.004502567132978054+0.0022946523718389523j)
67.00,-58.74476063870215,(-0.0008836697540728965+0.0007444856875678614j)
68.00,-59.29485673934774,(-0.0007009410621822268+0.0008276299980330755j)
69.00,-53.622476864237456,(0.0018634450757965102+0.0009328436648585365j)
70.00,-61.04926342109968,(-0.00038574827169692076+0.0007978515498174308j)
71.00,-62.17254791473074,(-0.0001306692716341038+0.0007676626967253444j)
72.00,-63.272059343661084,(0.00019974770687113125+0.0006563953871324369j)
73.00,-64.22020764442131,(0.00013985107895444885+0.0005990543938640522j)
74.00,-63.04055861811029,(0.0006334498035621122+0.00030865805830503567j)
75.00,-63.701291154102805,(0.0005945800213348982+0.0002700505769728058j)
76.00,-64.74310758440116,(0.000569753723819351+0.00010429840876862489j)
77.00,-59.804477259709266,(0.0010188977903678794-8.886441271385735e-05j)
78.00,-63.26866806817971,(0.0006861258738371046+1.8790348416458395e-05j)
79.00,-60.49452668814675,(0.0008666689793554866-0.00037584537933439314j)
80.00,-58.37081087619023,(-0.0010674187603717962-0.0005619648970602385j)
81.00,-59.80683812161747,(0.000821730430428253-0.0006084736673087265j)
82.00,-60.71509715072757,(0.0006437569610353886-0.000658605635914693j)
83.00,-58.60154386125493,(0.00032539654658847623+0.001128720838097851j)
84.00,-61.241056057765306,(0.0003908209324798378-0.0007737565157240839j)
85.00,-63.428903131607214,(3.0732574331126036e-05-0.0006731357879273389j)
86.00,-63.66478352125712,(-2.3206723946970362e-06-0.0006557799051606634j)
87.00,-64.4976969671057,(-0.00012214665687386707-0.0005831653182196268j)
88.00,-65.69557272580593,(-8.587522637345221e-05-0.0005119115603036725j)
89.00,-64.09728379392612,(-0.0005365545015904173-0.00031843022510043794j)
90.00,-64.4714338603524,(-0.0005661673289026904-0.0001913359783834498j)
91.00,-64.07170369786387,(-0.000623475682101731-5.3537877144776896e-05j)
92.00,-61.72543364976325,(-0.0008133435255310244+0.00010299272546202526j)
93.00,-61.340806871937204,(-0.0008153857610640478+0.0002636730490494304j)
94.00,-61.40450907850845,(-0.000761515224022278+0.00037918170534685826j)
95.00,-60.23823649481297,(-0.0008259369973438787+0.0005142465817401421j)
96.00,-61.23705911402582,(-0.0006513350363556087+0.0005726209119323782j)
97.00,-61.78604012281884,(-0.0005063454122958788+0.0006375224768422586j)
98.00,-62.14439098369635,(-0.0004074458741415665+0.0006665676986149707j)
99.00,-63.29865219343198,(-0.00022683469708564485+0.0006453110434315061j)
100.00,-51.82310375006932,(-0.002538608474637254+0.00035685713618194027j)
101.00,-64.83081555422228,(7.685200946117208e-05+0.0005682285198995588j)
102.00,-65.48641331784776,(0.000205414972078221+0.0004904345825812554j)
103.00,-66.733800038942,(0.0003272587693329536+0.00032409943428861023j)
104.00,-62.024300907576034,(0.0007229351572569603+0.00032373051444498617j)
105.00,-54.02678491149955,(0.0015190137101972103+0.0012842085257226308j)
106.00,-69.58990190342004,(0.0002827561575650171-0.00017306652396618304j)
107.00,-65.17487331604839,(-0.00020242040613582937+0.0005126143273226408j)
108.00,-62.27483866607807,(0.0007166048797104573-0.0002806110022918086j)
109.00,-63.22150880686117,(0.0003500696092782666-0.0005947409222912552j)
110.00,-63.59300438950142,(0.000533182956617642-0.0003910696521377585j)
111.00,-62.64034535926185,(0.0004826410302198263-0.0005581370715353541j)
112.00,-61.845339176205094,(0.0005385761353453797-0.0006031315041933916j)
113.00,-63.5037669915486,(0.0004028403602591975-0.000532931476867136j)
114.00,-63.841375054829655,(6.343624078301979e-05-0.0006394470953422204j)
115.00,-65.07895131882401,(4.863995473813292e-05-0.0005551261908555183j)
116.00,-71.28856531764447,(8.14959862442166e-05-0.00026016315562690795j)
117.00,-64.35860431131057,(-0.0003661853528643373-0.0004821448357797927j)
118.00,-67.19042915842807,(-0.00034057608148994314-0.000273814511734718j)
119.00,-66.00462404698872,(-0.0004604490963744995-0.0001972510278964777j)
120.00,-63.32717646129639,(-0.0006721827677016531-0.00011396359924734496j)
121.00,-63.63240256249041,(-0.0006517552946654436+9.21203443095181e-05j)
122.00,-63.56055648243151,(-0.0006388942900441674+0.0001797567880665406j)
123.00,-62.25530522007023,(-0.0007195299830068088+0.00027786965847787995j)
124.00,-63.23298753507529,(-0.0005414900180769765+0.00042637649214250656j)
125.00,-63.38491589002765,(-0.0005184733388157179+0.0004357337786922597j)
126.00,-63.32172115916477,(-0.0004301782245774468+0.0005294792800830685j)
127.00,-63.96559032770881,(-0.00024361690049111686+0.0005847433248818288j)
128.00,-64.35793897221617,(-0.00029529961361586657+0.0005285921434316529j)
129.00,-64.90297084397666,(2.7118089252698904e-05+0.0005680114291990534j)
130.00,-65.73152809542671,(0.00010061692331595874+0.0005070333722332873j)
131.00,-67.44331307424282,(0.00010600119299388646+0.00041100854975508947j)
132.00,-62.713436744416775,(0.000656244527260786+0.00032359843716374734j)
133.00,-66.29708576111226,(0.00042144217711063053+0.00023867704133839862j)
134.00,-67.61787279522477,(0.00039984869842208136+0.00011483641696513799j)
135.00,-63.6638933332334,(0.0006496065962556589+9.028896949565735e-05j)
136.00,-62.45838904194643,(0.0006932166263134921-0.0002953064114459351j)
137.00,-64.03108187452163,(0.0005890169303602371-0.00021983447860332892j)
138.00,-61.84621706872589,(0.0007637066998991805-0.00026542755654579463j)
139.00,-63.30591001407232,(0.0005753978894639664-0.0003688039241755523j)
140.00,-64.49897005039398,(0.00039666465122481504-0.0004444712581594517j)
141.00,-62.663391412885375,(0.0005473366624261987-0.0004919353455256728j)
142.00,-64.43143444427429,(0.0003172954915453374-0.0005096892554596665j)
143.00,-65.45208899889349,(0.0001440814072925737-0.0005140090184377302j)
144.00,-68.02966994383752,(-0.00016931566152574384-0.0003588069894191316j)
145.00,-64.18286218958553,(4.3107579224782564e-05-0.0006163070440047569j)
146.00,-66.42768016245802,(-0.0004713159483215873-7.411193921185496e-05j)
147.00,-60.32117566326548,(0.0001165185904153086-0.0009566286435658065j)
148.00,-64.78420462768882,(-9.912973978960859e-06-0.0005764020969029139j)
149.00,-65.36597566680703,(-0.0005297817202063577-0.00010001408186341689j)
150.00,-64.63331579589901,(-0.0005692725599928943-0.0001414774743060535j)
151.00,-60.35830502682395,(-0.0007724956292903499+0.0005692621360040468j)
152.00,-61.71103876961092,(-0.0007113184401208283+0.0004103569012253343j)
153.00,-63.91688824262519,(-0.00057114844870333+0.00028211458570378417j)
154.00,-62.22577457298553,(-0.0005743769678071524+0.0005187342249445307j)
155.00,-75.43860406518748,(-1.7611777375691157e-05-0.00016815147112935844j)
156.00,-63.60618198138611,(-0.00047479186325720017+0.0004587674800219115j)
157.00,-65.39625501253818,(-0.0001433731058514595+0.000517779976937573j)
158.00,-69.91429945519764,(8.44370927786032e-05+0.0003079988703757916j)
159.00,-62.9307352726213,(0.0006913951462436778-0.00017668446161394494j)
160.00,-66.95136895747072,(0.00016743840009449235+0.00041681819395648315j)
161.00,-66.40282415013068,(0.0003747627976402783+0.00029747384357747255j)
162.00,-65.08725799358588,(0.0001934554037626856+0.000522027355876849j)
163.00,-67.03720938215511,(0.00039300489067305757+0.00020825751749803867j)
164.00,-65.93184776967784,(0.0005018113185599202+5.785279168106757e-05j)
165.00,-66.98082726702428,(0.00044674101453618596-2.883556942642643e-05j)
166.00,-70.80956659211246,(0.0001526125419053808+0.0002443415044246059j)
167.00,-63.29966734381596,(0.0006277954277231698-0.00027137404197721967j)
168.00,-66.35297652341266,(0.00036949893329529327-0.00030830379573532264j)
169.00,-59.823966028823364,(0.0005975128590523318-0.0008272511048571598j)
170.00,-64.47293769467744,(0.0003486645026922413-0.00048524665341764887j)
171.00,-64.95435308774648,(0.0002409077176315783-0.0005114024898084674j)
172.00,-64.02455274865265,(0.00016201213051806983-0.0006079596200514263j)
173.00,-63.13974453102038,(0.00036222614207894914-0.0005950708105441474j)
174.00,-69.88006096277294,(0.00020969843654090043+0.0002425422694878673j)
175.00,-66.71153362950182,(-0.00023336910709119256-0.00039845707421017117j)
176.00,-65.62341580399954,(-8.696619620701378e-05-0.0005161189329602099j)
177.00,-68.19120295876851,(-0.00035301181438758674-0.00016445570973158512j)
178.00,-67.15241059806311,(-0.0004263641161682401-0.00010420735153778494j)
179.00,-64.06692915964004,(0.0003063427955641356-0.0005460522523567813j)
180.00,-65.40009290922129,(-0.0005099179424969705+0.00016846564174836814j)
181.00,-67.4414870086449,(-0.0003806205498646078+0.00018806394390504725j)
182.00,-60.97612681353791,(-0.0006434232275554602+0.0006202525565128038j)
183.00,-66.40398830642323,(-0.00028278802331113565+0.0003858852366151651j)
184.00,-62.40353745984194,(-0.0006058658763943116+0.0004559582818333023j)
185.00,-60.79379034783335,(-0.0007550707759087092+0.0005126617032201793j)
186.00,-65.90010324098917,(-9.762413096269498e-05+0.0004974967306712205j)
187.00,-67.5865007515407,(1.7554637291969747e-05+0.0004171485604799408j)
188.00,-67.50894312562033,(0.00014913100592499012+0.00039398232458075813j)
189.00,-65.5297091923878,(0.00040030338713892445+0.00034593940665167514j)
190.00,-67.86868410180433,(0.00034106580783167914+0.00021686124125580255j)
191.00,-65.80842097006047,(9.115025159024543e-05+0.0005041913485888075j)
192.00,-56.70287513846384,(-0.0014199051246559008+0.00034701096571397724j)
193.00,-65.79305037373067,(0.0004993357180694936-0.00011879341337123111j)
194.00,-69.99583927382095,(0.0002824350286640078+0.00014257035018285256j)
195.00,-67.76080578083739,(0.00038953799540762565-0.00012539283903700138j)
196.00,-58.98623121313253,(0.0010596305192959823+0.0003743076012609921j)
197.00,-73.19678156150067,(0.00016865308215398072+0.0001394798560190948j)
198.00,-67.2617332939927,(0.0002704985114891863-0.0003386550565460174j)
199.00,-59.342909490570015,(0.0009953072253461267-0.0004155838411640394j)
200.00,-68.0133789069529,(0.00011074376966783949+0.00038175600147708036j)
201.00,-66.59528812061782,(0.00011192084410626511-0.00045440882157658693j)
202.00,-67.75895058482175,(-6.422071815697825e-05-0.00040424060240370823j)
203.00,-67.39652150067722,(-0.00022793998258116018-0.0003607759114291454j)
204.00,-68.0310785090074,(-0.00014660665434305196-0.0003685996372225489j)
205.00,-68.44203575660879,(-0.00027937047967828074-0.00025515447653442623j)
206.00,-69.32351703113342,(-0.000293070182440372-0.0001759691349729898j)
207.00,-66.90792223489139,(-0.00031979148934336405+0.0003186457142792031j)
208.00,-68.03390418949837,(-0.00039580454672641255-2.440520502644795e-05j)
209.00,-68.43974960455617,(-0.0003784475719366356+2.1172712678878084e-06j)
210.00,-74.14628883808203,(-0.00017667141097080734+8.531863329356269e-05j)
211.00,-66.4482356148616,(-0.00043969873007009295+0.00018226760745629125j)
212.00,-69.66989785513915,(-0.0002583610666310291+0.00020284666414547805j)
213.00,-66.80277058302475,(-0.00026381853313438123+0.00037309000315393666j)
214.00,-70.2402698757797,(-9.854739953054115e-05+0.00029138676417138245j)
215.00,-69.6326312692982,(-8.714626243673284e-05+0.0003181706822094525j)
216.00,-66.59182958006281,(-8.578978550481832e-05+0.00046024802878617295j)
217.00,-67.87078954819985,(0.00017955794036011538+0.00036198681554158827j)
218.00,-71.09012495387103,(4.64771434789958e-05+0.00027502961972742046j)
219.00,-61.33881739724675,(0.0008466094879884774+0.00013403835853487627j)
220.00,-67.9769618893414,(7.645312203609336e-05+0.00039177444390627676j)
221.00,-68.55548018641133,(0.0003515227846446668+0.00012606536808317683j)
222.00,-69.39678584630104,(0.0003061728117262251+0.0001454598784217641j)
223.00,-65.86408645183607,(6.259726002283985e-05+0.0005052282031527274j)
224.00,-68.88414405214965,(0.00034515015370539977-0.00010083413038980926j)
225.00,-68.59325195204303,(0.00035683960898891113-0.0001044919619673462j)
226.00,-67.28926484360534,(0.0003424057688382584-0.0002634916593663828j)
227.00,-68.01266963070378,(0.0002716935836643574-0.0002901899899276412j)
228.00,-66.53143733056656,(0.00029607312387100584-0.00036687617043385835j)
229.00,-66.05007410299869,(0.00025027365917354465-0.00043089693565608896j)
230.00,-67.11881221336216,(4.493493702890457e-05-0.00043831784048790543j)
231.00,-56.0949294723087,(-0.0008629278746834862-0.001308790290324556j)
232.00,-73.55128038401615,(-9.378445655999147e-05-0.00018801197837436793j)
233.00,-51.41705871957173,(-0.0017199250533128953-0.0020634480832600255j)
234.00,-57.70148735514149,(-0.0009244492077600328-0.0009181807046114641j)
235.00,-73.37844198157686,(-0.0002140270947615729+1.1343744435511124e-05j)
236.00,-67.75088036328543,(-0.00039431376570974965-0.00011118915507286287j)
237.00,-81.15937578775443,(-7.24719901780189e-05-4.9039547114786685e-05j)
238.00,-65.26265268124254,(-0.00040202413067693044+0.00036884463984094255j)
239.00,-64.49098840281522,(-0.000594822954741789-4.166584709001414e-05j)
240.00,-70.25215877444046,(-0.000261600098088205+0.00016101105847802504j)
241.00,-65.99526645392447,(-0.00037290590019684955+0.00033526670334249506j)
242.00,-66.96098782151938,(-0.000385149101247494+0.00023018861174493136j)
243.00,-67.56721633069647,(-0.00010247426693678437+0.00040570418807833557j)
244.00,-70.02880666794682,(-0.00011421608487149317+0.00029375769416378175j)
245.00,-67.71338163399253,(-0.0001843827359465676+0.0003678381552620242j)
246.00,-52.95483518861296,(-0.0016522687602989244-0.0015278329818033856j)
247.00,-72.89168942677928,(0.00010784518071827647+0.00019938352362583445j)
248.00,-68.56672013000933,(0.00018584699378933076+0.0003233591956171392j)
249.00,-67.37040204603937,(0.0002578959631738061+0.00034161989496775207j)
250.00,-71.44902328282227,(0.0002674053553405577+1.1172495234350872e-05j)
251.00,-68.80107908991056,(0.00033257666344257357+0.00014555303562969126j)
252.00,-68.24696311663047,(0.00038670504208010003-1.369085957841211e-05j)
253.00,-67.81996663852694,(0.0003552520004271546-0.0001974676303047954j)
254.00,-69.23514163250812,(0.0003372927116708382-7.410238820938809e-05j)
255.00,-65.86137371259247,(0.00019305457524448818-0.0004712386061579581j)
256.00,-67.13672578434236,(0.0002646037665976588-0.00035117999303645533j)
257.00,-69.16480825785413,(0.00024261671318936685-0.00024968330031486087j)
258.00,-65.95349447995237,(0.00019419369444870986-0.0004649534456122723j)
259.00,-68.92878295767359,(8.578574059371627e-05-0.0003472964077119636j)
260.00,-70.30720999721797,(4.1295266547345594e-05-0.000302432346373024j)
