Freq_kHz,TS,f_bs
29.00,-36.18413354679666,(-0.01125169620222869+0.010684597022903659j)
30.00,-36.166618616401564,(-0.0110981287815788+0.01088879057362639j)
31.00,-36.136275411792056,(-0.010959402997132023+0.011104979358370409j)
32.00,-36.15058725792652,(-0.010750138503797106+0.011272210119526596j)
33.00,-35.941865620631404,(-0.01087248487557241+0.011677444751205033j)
34.00,-35.94884669049145,(-0.010669466660403724+0.011845979849654305j)
35.00,-35.92068579869854,(-0.010515769337616686+0.012051422498462526j)
36.00,-35.90169724139966,(-0.01034462661476129+0.012244502682352443j)
37.00,-35.57705424640127,(-0.01063686372957478+0.01279605547262164j)
38.00,-35.762738096788624,(-0.01015047025744663+0.012738178737914569j)
39.00,-35.741860740264485,(-0.009973091741388823+0.012927067345056232j)
40.00,-35.718973433311874,(-0.009795178001719125+0.013116198264541959j)
41.00,-35.755334664562916,(-0.009518105100590559+0.013234483414643878j)
42.00,-35.599724586485266,(-0.009545682590304999+0.01357646055029235j)
43.00,-35.58840674902277,(-0.009339562742237548+0.013745240864833334j)
44.00,-35.56429780051437,(-0.009150728602140806+0.013926971926393165j)
45.00,-35.549497660125,(-0.008944495815013038+0.014093982398774334j)
46.00,-35.41856974046758,(-0.008925225170143625+0.014405310572389812j)
47.00,-35.43034480908816,(-0.008678990748565154+0.014528254446897003j)
48.00,-35.38973531396343,(-0.008526624211919976+0.014709938338452576j)
49.00,-35.31961414411527,(-0.008461752096767111+0.014906032933919474j)
50.00,-35.11973007385673,(-0.00903192132693217+0.015035065613847208j)
51.00,-35.586603398472086,(-0.007097257531846972+0.01503006019286197j)
52.00,-35.391354999854045,(-0.007361085244949104+0.015322931737681051j)
53.00,-35.10644981823779,(-0.007970825225378201+0.015653653932599838j)
54.00,-35.45709130759492,(-0.006584404879964551+0.015533264146655587j)
55.00,-35.29483106613291,(-0.006704698829454605+0.015827804511411647j)
56.00,-35.09786917021808,(-0.007101688560323178+0.01608562161754856j)
57.00,-35.336016832711586,(-0.005978448735619816+0.016029401191135068j)
58.00,-35.26830036256323,(-0.0058995495976004+0.016201180154764423j)
59.00,-34.9573591662622,(-0.006383491288919683+0.01669128373582834j)
60.00,-35.2504169941498,(-0.005267333509658008+0.016454932281277604j)
61.00,-35.19571925298858,(-0.0051467967018674725+0.016607331893692834j)
62.00,-35.11655780537822,(-0.005131465995818434+0.01677860675466464j)
63.00,-35.222870184424856,(-0.0044092318399488+0.01676209126536393j)
64.00,-35.12420151512779,(-0.004364218615351543+0.016978393004148995j)
65.00,-35.08025915444881,(-0.00422380237140034+0.017105464834502905j)
66.00,-35.138480405361825,(-0.0036153145351896384+0.017124047445144154j)
67.00,-35.09005892344125,(-0.0034836505874358426+0.017251142167197555j)
68.00,-35.005967372836075,(-0.003388042884231999+0.017444618675268232j)
69.00,-35.095391842285665,(-0.002653438649987928+0.01738726205643696j)
70.00,-35.02182964681473,(-0.0026457399382975783+0.017539735102911364j)
71.00,-34.99325456586052,(-0.0024230901374045644+0.017630880431258017j)
72.00,-34.80346974917181,(-0.0034775372477822966+0.017854226619172762j)
73.00,-34.957693720158446,(-0.001778321161210603+0.017780913586523665j)
74.00,-34.933382171537595,(-0.0015402184145615857+0.017853392032642412j)
75.00,-34.89794776333034,(-0.0013753484214347185+0.017940318345404906j)
76.00,-34.92088993735254,(-0.000820266175323679+0.017926741046612127j)
77.00,-34.86666734682358,(-0.0006581464609633083+0.01804587703822472j)
78.00,-34.85088440685346,(-0.0003957378962793182+0.01808638805297498j)
79.00,-34.871246361603234,(0.00022256167494460511+0.018046985076602667j)
80.00,-34.829486310181245,(0.0003188042086083684+0.018132536890943022j)
81.00,-34.301489199003335,(-0.00019325163958333329+0.019270975715704106j)
82.00,-34.76113532102342,(0.000717021623985608+0.018264543987224744j)
83.00,-34.52603514653231,(0.0034168717229653032+0.018466664546228785j)
84.00,-34.749680546699736,(0.001394240914585145+0.018249552633847803j)
85.00,-34.734200434131516,(0.001744428698097831+0.018252211538832205j)
86.00,-34.72171599077646,(0.0016806987534469908+0.01828467438114266j)
87.00,-34.69150170590011,(0.002345042414235409+0.018275903073429866j)
88.00,-34.671045177825505,(0.0026684720888562096+0.018275395108050294j)
89.00,-34.661028918718756,(0.0026156355421571333+0.018304559048999018j)
90.00,-34.61851183390526,(0.0032485306355024943+0.01829505606081318j)
91.00,-34.61326173222578,(0.003595380467539955+0.018241515830582134j)
92.00,-34.60729840592776,(0.003722835811331652+0.01822896418018231j)
93.00,-34.58459308059854,(0.004382116326818528+0.018131910163065975j)
94.00,-34.573085921572336,(0.004573677054776137+0.01811004684581871j)
95.00,-34.552125757464665,(0.00467261960980446+0.01813137772238663j)
96.00,-34.53053473337192,(0.005002947331638207+0.01809137931098784j)
97.00,-34.50839964516948,(0.00547280701524305+0.018004893636380397j)
98.00,-34.51055970953491,(0.005606962062117513+0.017958666376688033j)
99.00,-34.47473875892197,(0.005934234020933712+0.01793510754949664j)
100.00,-34.49641830701506,(0.005741136459134048+0.01794841168780021j)
101.00,-34.47391475636648,(0.006408084499525252+0.017773221104675566j)
102.00,-34.44850889794079,(0.006794985962366548+0.017688226407683083j)
103.00,-34.49866633449219,(0.007040302153312093+0.017474453079558704j)
104.00,-34.075374181384724,(0.009568810289138184+0.01731170948212376j)
105.00,-34.341372093594806,(0.007986963055318212+0.017441935325174747j)
106.00,-34.367481738182185,(0.008069925226509787+0.017340217718014233j)
107.00,-34.25242409015699,(0.008869349379905767+0.01723259481968543j)
108.00,-34.28625690673789,(0.00886373518222453+0.017150714266345266j)
109.00,-34.30935037051514,(0.008981256701663387+0.017031535497952617j)
110.00,-34.21552600848174,(0.009605379587436541+0.016928358766438806j)
111.00,-34.26402893382903,(0.009555050361608735+0.01683229975587326j)
112.00,-34.2462519862365,(0.009816851519924702+0.016726963942618557j)
113.00,-34.17494726040904,(0.01040063953262829+0.01655945634896988j)
114.00,-34.11900792933961,(0.01085713865919025+0.01641550052466201j)
115.00,-34.10723539197892,(0.011413312860590297+0.01606654352472057j)
116.00,-34.12613139702547,(0.011273560789943337+0.016112669704241904j)
117.00,-34.14816116106578,(0.011345452640316635+0.016001104970204478j)
118.00,-34.15700548427412,(0.011539291217557169+0.01583719248956244j)
119.00,-34.06190640044326,(0.012144224553603764+0.01565217000485322j)
120.00,-34.06500649004473,(0.012324826788392008+0.015501329132706052j)
121.00,-34.09976064197253,(0.012368598173940336+0.015365037153143784j)
122.00,-34.039139137268585,(0.012801859073392914+0.015187096621768825j)
123.00,-34.01928138811796,(0.013105993746767892+0.014985877963267343j)
124.00,-34.04819690159803,(0.013204165865447764+0.014810925251497615j)
125.00,-33.985847535554555,(0.013656270009074888+0.01459153515000335j)
126.00,-33.996663397532444,(0.013758775703303932+0.014460609857171462j)
127.00,-34.007704255191165,(0.013944602609304546+0.014246038900853778j)
128.00,-33.932664561632095,(0.014385300551256511+0.014049586228775024j)
129.00,-33.94405468836763,(0.01454647654991998+0.013844447796167192j)
130.00,-33.95290294337396,(0.014682115771648848+0.013670530846809244j)
131.00,-33.87066417756546,(0.015157625215009095+0.013430851502078395j)
132.00,-33.898027659343725,(0.015255467805650607+0.013222557728374865j)
133.00,-33.899310753703496,(0.015438176956724786+0.013004138895106812j)
134.00,-33.79220251561694,(0.01584565981626012+0.012904789170633582j)
135.00,-33.85154243379746,(0.015940417026468347+0.012564007727132356j)
136.00,-33.854114042652796,(0.01610834621667672+0.012338091784105285j)
137.00,-33.932414719829794,(0.01607428683030464+0.012081734518011427j)
138.00,-33.864909042996,(0.01639781122328534+0.011907855730885476j)
139.00,-33.807954576219615,(0.016740739340541898+0.011655650431152832j)
140.00,-33.823969572211475,(0.01685534072271693+0.011422452692671366j)
141.00,-33.772863109980065,(0.017141231952592956+0.011209840049872558j)
142.00,-33.93515311830714,(0.016758982391938123+0.011101019607021449j)
143.00,-33.743308659041666,(0.01741294298078577+0.010914950520735005j)
144.00,-33.552374067075334,(0.016883733252814236+0.012500747203966805j)
145.00,-33.809438086473975,(0.017910236659450726+0.00975642606319103j)
146.00,-33.5272917638752,(0.018789384282235515+0.009531232888182518j)
147.00,-35.81384952842215,(0.015208650414820666+0.005557544666718341j)
148.00,-33.755835351340345,(0.0184141119211027+0.009058187350601333j)
149.00,-33.73168426778455,(0.01852607887543988+0.0089589677678367j)
150.00,-33.81140528943008,(0.018893615523419744+0.007668594683899653j)
151.00,-33.6943402559305,(0.018954900892267073+0.008236961429830653j)
152.00,-33.70204637793802,(0.01898712678725897+0.008115884423766513j)
153.00,-33.76269669776383,(0.019152119857080964+0.00732541940575403j)
154.00,-33.6011788659144,(0.019555868287206814+0.007346112869423423j)
155.00,-33.67880087771628,(0.01940212768219872+0.007226638489626461j)
156.00,-33.66371493771053,(0.019712591244114386+0.00644765411984038j)
157.00,-33.61696994210388,(0.019804851096548955+0.006525439395743638j)
158.00,-33.575268744783244,(0.019987773790268573+0.00628471141037903j)
159.00,-33.66335339938189,(0.019933058198029093+0.005733018323237852j)
160.00,-33.64452043355668,(0.020019114826424666+0.005594543491808568j)
161.00,-33.62667186053729,(0.020111016177859938+0.005421277289749996j)
162.00,-33.51729820567029,(0.020542275024394527+0.004787786588034162j)
163.00,-33.63318813991714,(0.020279940463170828+0.004681535135712718j)
164.00,-33.59150765623419,(0.020430718228706+0.004467213682272755j)
165.00,-33.61782875238026,(0.02047264982588165+0.0039494455575340304j)
166.00,-33.48610861463002,(0.02085208786193804+0.003647612628202272j)
167.00,-33.83011274108169,(0.02006391446098804+0.0033805715786169783j)
168.00,-33.58276907612475,(0.020723229479183654+0.002966300424935305j)
169.00,-33.58102386924478,(0.020754515305099964+0.002770815544083914j)
170.00,-35.35169607923174,(0.01701067180338923+0.0015052681548527618j)
171.00,-33.553650356095176,(0.020910312241596618+0.0019895461807172546j)
172.00,-33.5652636207119,(0.020898556433879497+0.001808749931527723j)
173.00,-33.54432865627948,(0.02097069035283729+0.0015419487749062154j)
174.00,-33.48753396106442,(0.02114098238738048+0.0010131453595889535j)
175.00,-33.5424516463048,(0.021015648002948233+0.0008253091854678487j)
176.00,-33.54764708953407,(0.021012051628467657+0.0005508461992952412j)
177.00,-33.545062060715935,(0.021025203795247298-0.00011664036608009974j)
178.00,-33.54093055865689,(0.021034718192603614-0.00018487858131097684j)
179.00,-33.511341841387726,(0.021102155306175728-0.0004664938508097287j)
180.00,-33.45156722424127,(0.021160004877868687-0.0019867328934546507j)
181.00,-32.858970359168524,(0.02269368503666838-0.001651127501778614j)
182.00,-33.61698891951866,(0.02081067561340719-0.0013142932596314028j)
183.00,-34.00821187686646,(0.01989341218612816-0.0012677817774258725j)
184.00,-34.25797863102913,(0.01936867408579507+4.509420233604511e-05j)
185.00,-33.567308104768,(0.020842432573394284-0.002325327111651961j)
186.00,-33.56686234155555,(0.020816613667145687-0.002554972087068677j)
187.00,-33.706736074302725,(0.020451126004112256-0.0027694468021212007j)
188.00,-33.49588023573337,(0.020888937239218138-0.0032802169253881353j)
189.00,-33.59017822166989,(0.020663286141444012-0.0032454208886232793j)
190.00,-33.60413605324946,(0.02044296035028985-0.004264467305383762j)
191.00,-33.5374012638894,(0.020576114862240626-0.004413251104262975j)
192.00,-33.56977129299092,(0.020497109274923056-0.004408318777407404j)
193.00,-33.5620455879755,(0.02033282811271688-0.005188786542333615j)
194.00,-33.54803699859368,(0.020320299224003902-0.005371733498114112j)
195.00,-33.63827675655156,(0.02013105531211122-0.00523699292593018j)
196.00,-33.519869855950475,(0.02012502272775516-0.006295081575418058j)
197.00,-33.54084176918812,(0.020057712507976052-0.006339618690812722j)
198.00,-34.723266706974236,(0.017244329195809437-0.006298159372579079j)
199.00,-33.56918009975672,(0.019857731564914348-0.006730163519001461j)
200.00,-33.52405168787854,(0.019766069787219502-0.007315677257035662j)
201.00,-33.45700805901878,(0.019632257815841055-0.008105667226402031j)
202.00,-33.584542899173414,(0.019404656944701084-0.007844202017847189j)
203.00,-33.44285627979125,(0.0196060873538932-0.008258398972437771j)
204.00,-33.46794620250546,(0.019296195337105918-0.008811892734096076j)
205.00,-33.56734807281804,(0.01903780803922438-0.008796133197638403j)
206.00,-33.56959623870746,(0.018833241896780723-0.009213657305721292j)
207.00,-33.43215395989603,(0.018982932724393227-0.009662546109671225j)
208.00,-33.563320705143006,(0.018592540100203614-0.00972294130132171j)
209.00,-32.94206539483197,(0.019357694783266346-0.011541121475082315j)
210.00,-33.4719289338426,(0.01842185020822742-0.010498360009596404j)
211.00,-34.33943984040344,(0.01582656523410401-0.010848792164462351j)
212.00,-33.57244998262755,(0.01796310698614222-0.010799097853274313j)
213.00,-33.49838251876345,(0.017823325142936212-0.011365696911897394j)
214.00,-33.56317300445905,(0.01757518900622395-0.011460621191918072j)
215.00,-33.603076507349826,(0.017316679837760314-0.011676442815132042j)
216.00,-33.552726552767304,(0.017101395110145058-0.012199819524438184j)
217.00,-33.54372353437184,(0.017033857883056055-0.012331129558653191j)
218.00,-33.552431391055606,(0.01686590371218647-0.012524559711569901j)
219.00,-35.43720134077921,(0.010889584127634029-0.012936777754168927j)
220.00,-33.537382467976904,(0.01645364599022546-0.013119936676636482j)
221.00,-33.52350275044901,(0.016317792216343236-0.013341756150348744j)
222.00,-33.66350676223649,(0.015620463351061903-0.013644788077919953j)
223.00,-33.555304387361176,(0.01576079627085628-0.0138790760510706j)
224.00,-33.54651882741421,(0.015586007279149652-0.01410676843910212j)
225.00,-33.384806410322696,(0.0157324309559475-0.014532057940197034j)
226.00,-33.54808428291766,(0.01507555386656499-0.014645577733446652j)
227.00,-33.55105158104934,(0.01490481941791252-0.014809115386878348j)
228.00,-33.44491892355542,(0.014841178230869157-0.015235627205322438j)
229.00,-34.449154604297256,(0.01322055648390819-0.01357235039649565j)
230.00,-33.47736238725602,(0.014856172085626281-0.015110002033660891j)
231.00,-33.44357173617828,(0.013551862156485265-0.016397325754266313j)
232.00,-33.53904844343172,(0.013556876180491494-0.016090259913847743j)
233.00,-33.53226706150674,(0.013914466701720876-0.015803947371774693j)
234.00,-33.69447250365478,(0.012873141743515651-0.016168024508247662j)
235.00,-33.54086500544513,(0.012813204638517244-0.016682985810501167j)
236.00,-34.852595369656434,(0.012431806360363463-0.013137553927247846j)
237.00,-33.595291102834835,(0.012149418919573326-0.01701120239976011j)
238.00,-33.54512495129968,(0.011991564068367771-0.017270460015597577j)
239.00,-33.70066653399776,(0.010802737922336818-0.0176015598133162j)
240.00,-33.590400427838134,(0.011290868046261088-0.017606761922709692j)
241.00,-33.549746879694226,(0.011133227910918381-0.017822665919645556j)
242.00,-33.626987439529834,(0.010375710509418996-0.018059798631774104j)
243.00,-34.78841359550058,(0.005633898507409113-0.017328442017508584j)
244.00,-33.553224206849144,(0.010239010859074058-0.01834135772698979j)
245.00,-33.6625171417684,(0.009488222828655678-0.01844588788865438j)
246.00,-33.600877011277255,(0.009550579145694993-0.018579938896997203j)
247.00,-33.555901663679805,(0.009288275466071845-0.018833447374455244j)
248.00,-33.551877287188596,(0.008881339869221837-0.01903946997400208j)
249.00,-33.59563646904102,(0.008642075299488116-0.019033369962769348j)
250.00,-34.83940082511091,(0.005007189993407879-0.01740886585367207j)
251.00,-33.608626041648165,(0.007545236292521352-0.01946070619860784j)
252.00,-33.608994892851484,(0.0076182321948151405-0.019431294759666776j)
253.00,-33.78936619485813,(0.007383534652280785-0.019062391373910772j)
254.00,-33.57223215905189,(0.006949630941836085-0.01977418495067183j)
255.00,-33.601125157635934,(0.006742530365874716-0.019772229006593985j)
256.00,-33.62903503280096,(0.006509381141101288-0.019779665539608898j)
257.00,-33.75272177898707,(0.005683688863151028-0.01972632719357863j)
258.00,-33.69170941206463,(0.005503066616008959-0.019927641242302323j)
259.00,-33.589766383963315,(0.005812945470989086-0.020093663328691794j)
260.00,-33.60070321182339,(0.004991683147124432-0.02028615923373378j)
