Freq_kHz,TS,f_bs
234.00,-51.36520260447129,(0.0026855127031466084+0.00030109626988546667j)
235.00,-50.40027844240215,(0.0030101345706253627+0.00024210236438284828j)
236.00,-49.329099822740346,(0.003390969625774663+0.00041453577067835024j)
237.00,-50.007219516315516,(0.0031595961857565353+1.849869656699955e-05j)
238.00,-50.32123833473608,(0.0030466038200003586-7.225359126671812e-05j)
239.00,-50.8962418934302,(0.0020928964445625564-0.001937814850115935j)
240.00,-50.097307731932446,(0.003083656980334632-0.000519125978129084j)
241.00,-50.242169472367024,(0.0030213637782734045-0.0005735912179299491j)
242.00,-50.287848240570156,(0.0029462997728115555-0.0008234136919352081j)
243.00,-49.69714184591224,(0.003184510249618591-0.0007623264820156752j)
244.00,-50.02022085073153,(0.0029621531410802962-0.0010859082668640489j)
245.00,-50.1698302494568,(0.002897326794006332-0.001105439324687729j)
246.00,-43.024006753972444,(0.006222648129763109-0.003334830382578054j)
247.00,-48.77586156887409,(0.003324256848854865-0.00148504462521639j)
248.00,-50.60054909045764,(0.002616012272467526-0.0013656553651084694j)
249.00,-50.24431596655375,(0.0026007366790477635-0.001639860182868673j)
250.00,-50.13937135190482,(0.002622958400569019-0.001674595321375907j)
251.00,-51.10379285896482,(0.002276100133034947-0.0016047002987087848j)
252.00,-50.04482819874934,(0.0024595053361762846-0.001961668589999187j)
253.00,-50.18091622118477,(0.0016201285674741718-0.002639538961224522j)
254.00,-49.66913617231359,(0.0025122549234425358-0.0021166456245831503j)
255.00,-51.01577858889557,(0.0019044741876137546-0.002070616721307703j)
256.00,-50.27449315653024,(0.0019777261879795004-0.002340110039809922j)
257.00,-50.057973297871605,(0.0020221537467858125-0.00240380797485912j)
258.00,-50.16154402942027,(0.001865321217097845-0.0024810161104703273j)
259.00,-54.788744515784714,(0.0006767330220714335-0.0016917259208333957j)
