Freq_kHz,TS,f_bs
99.25,-51.913447287262656,(-0.0025108736049595033-0.0003634490602114585j)
99.50,-54.04400010166603,(-0.0019530471064573584-0.00035573658095008665j)
99.75,-53.04218775469604,(-0.0021818947848504413-0.0004502859233868901j)
100.00,-51.74918263862166,(-0.0025823433668738915-0.00012727875850462498j)
100.25,-51.79197750777738,(-0.002570921604620263-9.753206123587821e-05j)
100.50,-51.72254000966879,(-0.002593031365678002-4.4945375239232885e-05j)
100.75,-51.754984803365346,(-0.0025837250189922043+1.1721578156155133e-05j)
101.00,-51.41854810655949,(-0.002684835996747297+7.170499099525872e-05j)
101.25,-51.1680856575126,(-0.0027608756507362347+0.00013889261582741665j)
101.50,-46.254011272456154,(-0.0048604042449570195+0.0002613714487996746j)
101.75,-51.770314507279025,(-0.0025720355344669363+0.000192049502832603j)
102.00,-51.20151300656025,(-0.0027408389042683245+0.0002663373028451136j)
102.25,-51.69342547136764,(-0.0025828752655170533+0.00031595520241130585j)
102.50,-51.28349444497977,(-0.002702247484653055+0.00037307958411475224j)
102.75,-51.03235316223005,(-0.0027759879229630868+0.00042215999379864225j)
103.00,-50.740561119902026,(-0.0028672497298537253+0.00045949648962601995j)
103.25,-50.21049070793917,(-0.003050465383895372+0.00047068681879488346j)
103.50,-48.64870808288561,(-0.003688472629977773+0.00021227557576224693j)
103.75,-59.08746929470648,(-7.833376455867879e-05-0.0011080105660143476j)
104.00,-53.931220546944935,(-0.0018871525988098739+0.0006951813577142673j)
104.25,-52.5431647785785,(-0.0022160862193081844+0.0008104076311244596j)
104.50,-51.819007801995966,(-0.002399731353384016+0.0009051908501816377j)
104.75,-53.80428022621043,(-0.0018232887280176509+0.0009166272858862073j)
105.00,-50.10712252202761,(-0.0029098611068502115+0.0011353707697598708j)
105.25,-51.06005030698534,(-0.002614248485262443+0.0009999552670219437j)
105.50,-51.17768440432136,(-0.0025642708228830005+0.0010243874395044264j)
105.75,-50.92182672871495,(-0.002630931512990872+0.0010797017475040855j)
106.00,-50.323900580953236,(-0.002867310674057849+0.0010294919499603703j)
106.25,-52.54965539699952,(-0.00208062526133001+0.001109271026291233j)
106.50,-51.58865683316022,(-0.002316351551027261+0.0012533628687142312j)
106.75,-51.436622956843195,(-0.002337025801845502+0.0013121878685883402j)
107.00,-51.50667755493957,(-0.0022769178051033944+0.0013726712637075506j)
107.25,-52.39925507225905,(-0.0018398411652976716+0.0015396009136555318j)
107.50,-48.46015777377986,(-0.0034351701631961653+0.0015668962919801004j)
107.75,-49.6784839906355,(-0.0028860759558076805+0.0015617221360795395j)
108.00,-51.043879737381644,(-0.0023693116421076767+0.00149993078648509j)
108.25,-50.651272757018255,(-0.002474756850442783+0.0015757516198505557j)
108.50,-50.37661378631286,(-0.0025727505381706144+0.001596967804263483j)
108.75,-51.05512827870861,(-0.0022446885811848445+0.0016746530074881495j)
109.00,-50.5651794972215,(-0.0023997199048863284+0.0017381289848220028j)
109.25,-51.664263954630115,(-0.0021059900685163006+0.0015432098944414814j)
109.50,-50.82706252164832,(-0.0022146738129993865+0.0018333544224027555j)
109.75,-51.56917695161029,(-0.0017035236762639222+0.00201633145952368j)
110.00,-49.074097924845724,(-0.0029420078705654305+0.0019289561958396749j)
110.25,-49.12315878065164,(-0.002914204613979046+0.0019351148862404416j)
110.50,-49.99561594660967,(-0.0024681030456933264+0.001979537094535398j)
110.75,-49.94751096279559,(-0.0024542843962524494+0.0020243719744532937j)
111.00,-49.36099014897492,(-0.0026844652083186046+0.0020925531077835937j)
111.25,-50.41541125686194,(-0.002156433843752383+0.0021065600998831117j)
111.50,-50.366699778632636,(-0.002147373853402508+0.0021398814446882334j)
111.75,-50.096242768006256,(-0.0022360589665927385+0.002186520199616642j)
112.00,-50.29681387449486,(-0.0020877125975378866+0.0022317814156129906j)
112.25,-50.802130251396484,(-0.001654068205406072+0.0023616979508915377j)
112.50,-48.88161517896112,(-0.00275504810559279+0.0023123269704718803j)
112.75,-49.48835052455414,(-0.0024193162272468796+0.0023231941068117138j)
113.00,-49.225907290695886,(-0.002482640593249384+0.0024057501847879804j)
113.25,-49.79706851929795,(-0.00219915670281748+0.0023753032993022506j)
113.50,-49.75574603042012,(-0.0021790915959572325+0.0024145582705059616j)
113.75,-49.61319080462779,(-0.0022194641278182013+0.0024506138402440635j)
114.00,-49.921104128789466,(-0.0019960998073982735+0.0024897610632925275j)
114.25,-49.154070680462574,(-0.0023329075160206185+0.002589982326249459j)
114.50,-50.10544028725691,(-0.0018535037332281536+0.002514888109505365j)
114.75,-50.43725690519649,(-0.0015391069323304118+0.0025832835752409387j)
115.00,-48.576254055067636,(-0.0025770374650758805+0.0026904279615606146j)
115.25,-49.43790431484948,(-0.0021213299675495604+0.0026233038262223713j)
115.50,-49.58979555155449,(-0.0019986732728897194+0.0026449727640688006j)
115.75,-49.62555874377634,(-0.001942648337861343+0.0026695617368903478j)
116.00,-49.60875757732218,(-0.0019121104592950626+0.0026993568261106595j)
116.25,-49.66790299006771,(-0.0018395675009212633+0.0027222545125952513j)
116.50,-49.73790109736866,(-0.0017472062998762127+0.002751246631664404j)
116.75,-49.632446482381596,(-0.0017394370127574608+0.0028031281350578063j)
117.00,-49.8969018727954,(-0.0015833782807312528+0.002780853396722086j)
117.25,-49.02017029582724,(-0.002059167835720712+0.002879365937297716j)
117.50,-46.49159447173608,(-0.003362843414307278+0.0033349462840225022j)
117.75,-49.64866974684965,(-0.0017201862478500897+0.0028077658400278045j)
118.00,-49.69499575568914,(-0.0016363824327679539+0.0028372168574130763j)
118.25,-49.72905795300009,(-0.0015777507211458804+0.002855598251385598j)
118.50,-49.76483637328502,(-0.0015343866451961348+0.002863925693135036j)
118.75,-50.11983656760478,(-0.0018062200324615505+0.0025427165591756645j)
119.00,-49.829642931408,(-0.0013604889025272489+0.002923888958553615j)
119.25,-49.70887368362867,(-0.001409705192777261+0.0029506021334902276j)
119.50,-49.83448304720466,(-0.0012912976735335187+0.0029531377952483413j)
119.75,-49.92065347433517,(-0.0011694061113233587+0.0029693215872123434j)
120.00,-50.05495795170867,(-0.0001222377891035579+0.003139953802558263j)
120.25,-49.43806715469859,(-0.0015565299264362466+0.0029930839663802745j)
120.50,-49.535789974887116,(-0.0014138516187744215+0.003021443886629178j)
120.75,-49.494695032413944,(-0.0014566525846312587+0.0030186191837677538j)
121.00,-50.025772453181204,(-0.0010870758463475611+0.0029595774311808767j)
121.25,-49.923614880422804,(-0.0011760187178926824+0.0029655385795384977j)
121.50,-50.111624785354785,(-0.000886049571076048+0.0029935205994625533j)
121.75,-50.05362487278671,(-0.0009214938577699045+0.003004685078930173j)
122.00,-50.08503738268235,(-0.0008716463109690252+0.003007711994799965j)
122.25,-50.158266142435366,(-0.0007788633161561526+0.0030059126544903295j)
122.50,-49.32029869450651,(-0.000713251500072655+0.003344467355120975j)
122.75,-49.673801243886324,(-0.0011882937498830677+0.003060716523049011j)
123.00,-49.88599921872055,(-0.0010344133111534926+0.003032484322471202j)
123.25,-50.04070281699622,(-0.000867004230293332+0.0030257263233817856j)
123.50,-50.086702076540675,(-0.000811987169190279+0.003023742303416855j)
123.75,-50.09668081752317,(-0.0008112206483926327+0.003020225960912346j)
124.00,-51.46123835712113,(7.07975115535099e-05+0.002671687469099751j)
124.25,-50.33972686314616,(-0.0004414702652958431+0.003008765082968382j)
124.50,-50.48140855109671,(-0.00041014889325369697+0.0029635320256986425j)
124.75,-50.43575024216185,(-0.0003945990507616915+0.0029815488008770943j)
125.00,-50.477383382296026,(-0.00026290986711712547+0.002981597263533653j)
125.25,-50.312399105327955,(-5.806721700147163e-06+0.0030505577986583285j)
125.50,-50.49169821188538,(-0.00041242218831693525+0.0029596402461367745j)
125.75,-49.90076993998744,(0.0009551688342503106+0.0030526657914538113j)
126.00,-50.517625628448435,(-0.00040838067494112243+0.002951209400152737j)
126.25,-50.74484455560601,(-0.00030482081420434395+0.0028863523162277385j)
126.50,-50.62589114534066,(-0.0004044718218068905+0.002914492932943129j)
126.75,-50.68641009282157,(2.1149300560637546e-05+0.0029219186410782737j)
127.00,-50.70546521204696,(-6.76651345746084e-05+0.0029148066365446883j)
127.25,-50.72874244706644,(-6.315142646301229e-05+0.0029071030789946523j)
127.50,-50.902104406143266,(0.0001709388750257328+0.002845197249075678j)
127.75,-50.86398652775577,(0.00010713402528847049+0.0028608584253981568j)
128.00,-50.65172020513093,(-0.00027080806558878374+0.0029211625874853257j)
128.25,-51.15291056192957,(0.00014534538771025665+0.0027653839912175023j)
128.50,-51.093340019272574,(0.0001854738439756554+0.0027820826074856837j)
128.75,-51.13450182955156,(1.6190173484844145e-05+0.002775028944508234j)
129.00,-51.24114372023967,(0.0002841124269211938+0.0027264500583862694j)
129.25,-51.54147199179587,(-0.0002989886108826576+0.0026311179552816542j)
129.50,-51.182085150786406,(0.00043420650863540395+0.0027255452233104632j)
129.75,-51.267654760171865,(0.000413029623199767+0.002701467399694998j)
130.00,-51.35657633236694,(0.00045096932885800806+0.0026671677019410793j)
130.25,-51.37046209190749,(0.0004456518457999788+0.002663680429227252j)
130.50,-51.39168610268662,(0.0005135492892156315+0.00264471325836695j)
130.75,-51.71335633931491,(0.0008800050223499091+0.002442470168819754j)
131.00,-51.58790256748973,(0.0005765758445753014+0.0025700521543406693j)
131.25,-51.63873717965377,(0.0006066546500886735+0.002547321322321908j)
131.50,-51.65425093432407,(0.0006917434149471444+0.002520697636416096j)
131.75,-51.848555438586736,(0.0005222800036592121+0.0025021394735597357j)
132.00,-51.340566938881516,(0.0027066587682639904+0.00013482656843002972j)
132.25,-51.689680344829114,(0.000983583962417298+0.0024102855536236143j)
132.50,-51.88664289803392,(0.0007610265647695245+0.002428429344233351j)
132.75,-51.754040132294676,(0.0010003076691836078+0.002382563576993716j)
133.00,-52.004798702062786,(0.0008883999410501916+0.002348052624452281j)
133.25,-51.99874788788074,(0.0009652765349922274+0.0023194038087038607j)
133.50,-52.16380896079598,(0.0009305407556918338+0.002282567114354352j)
133.75,-52.225327350677695,(0.0009691387330122715+0.0022475159499551678j)
134.00,-52.330812194580936,(0.0009211624019586867+0.0022356804622797937j)
134.25,-52.31603695831331,(0.0010786970289268995+0.0021686736633008503j)
134.50,-52.42943945495164,(0.0010898989213372898+0.0021278262063885154j)
134.75,-51.21483114490185,(0.0018770654540522008+0.0020091141856049865j)
135.00,-52.211139454349876,(0.0012968421620052663+0.0020804712674518337j)
135.25,-52.32175580492459,(0.0012953529203671454+0.002044767283463931j)
135.50,-52.3869298463792,(0.0013137416226064373+0.0020114239617380365j)
135.75,-52.81082795255927,(4.783320068373161e-05+0.002287513549182845j)
136.00,-52.71132413831968,(0.0012832523341769029+0.0019260313233425697j)
136.25,-52.71844792142329,(0.0013362746416302708+0.0018873061330588038j)
136.50,-52.779964645107384,(0.0013607932166879325+0.0018494819156624348j)
136.75,-52.7692269110332,(0.001417141797041193+0.001810276889210216j)
137.00,-52.926930170677636,(0.0014013179878143555+0.0017700898586233396j)
137.25,-53.21569355293831,(0.001340709801360085+0.0017238137111192549j)
137.50,-51.00636445681519,(0.0023006513459959163+0.0016243933058475572j)
137.75,-52.653180986846465,(0.0016389004766887657+0.0016560588655314926j)
138.00,-52.70538578894112,(0.0016603166166344766+0.0016146240941121424j)
138.25,-52.871317099723285,(0.0016395415752178024+0.001573054735136907j)
138.50,-52.91828076676023,(0.0016622400934418404+0.0015310222721855104j)
138.75,-52.940199559776424,(0.0016936870859466035+0.0014875432716037024j)
139.00,-52.97982185422312,(0.0017301954618441607+0.0014288583868841303j)
139.25,-53.39261505290436,(0.0015793645766151356+0.001443699617102141j)
139.50,-53.38563977074582,(0.0014908771696442685+0.0015373048150361614j)
139.75,-53.31435618729979,(0.0017202717945517545+0.001304829597925877j)
140.00,-53.61124393633233,(0.001660387130042167+0.0012637191422964938j)
140.25,-51.20720622272488,(0.0024931883562603636+0.001164993980480996j)
140.50,-52.158869272884694,(0.0021553854624608436+0.0011988523948459652j)
140.75,-53.23409618294264,(0.0018357698521391326+0.0011742317282270147j)
141.00,-53.10649611302751,(0.0019094197144037474+0.0011156092437313839j)
141.25,-53.154851781620145,(0.0019173063549161+0.001077150889188536j)
141.50,-53.18740200436264,(0.0019291514846145703+0.0010385469227140603j)
141.75,-53.24180614331637,(0.0019334809669171965+0.0010010491178205191j)
142.00,-54.087366844602165,(0.001723973398752962+0.0009642098046560767j)
142.25,-53.03860232100271,(0.0020272293928020146+0.0009262087406324849j)
142.50,-55.13649662921759,(0.0013783761410804897+0.0010791263463760525j)
142.75,-53.79704737779132,(0.0018293844714607301+0.0009082298215455577j)
143.00,-48.85156510667479,(0.0036050291754600814+0.0001753195187027869j)
143.25,-52.94636717339976,(0.00201459910653258+0.0010077401548280577j)
143.50,-52.46776505695023,(0.002151302348583384+0.0010184330098908698j)
143.75,-52.79956626204208,(0.00180718629162876+0.0014080754493171952j)
144.00,-47.29603720032267,(-0.0024793461839984193+0.003534220221836446j)
144.25,-52.22093474723246,(0.002212500124259651-0.001049506145895361j)
144.50,-52.87944668721831,(0.00223552781515891-0.00039415517530365406j)
144.75,-52.68903340556549,(0.0023020242767003035-0.000290826746866298j)
145.00,-52.77314818572048,(0.0022567601754289015-0.0004331936461149223j)
145.25,-44.945590679606056,(0.0056264494923995+0.0006037479230845974j)
145.50,-53.1809940707749,(0.0021499916699082118+0.0004299172256831265j)
145.75,-55.388961691162436,(0.0017001295554312573+3.0505112319989484e-05j)
146.00,-53.11349068172643,(0.0022029995248129407+0.00017143709326046614j)
146.25,-53.21223990206761,(0.0021760466727701357+0.00019403958667749078j)
146.50,-53.771802363111476,(0.0016085179570432052-0.0012682736864685473j)
146.75,-52.78992623335658,(0.002260606126968528-0.00038719755874879754j)
147.00,-52.83247773806068,(0.0022530174608188986-0.0003645363615291132j)
147.25,-52.59833479725523,(0.00227950665256821-0.0005489678060941684j)
147.50,-51.62773854516283,(0.00246004969296938-0.0009068729444263506j)
147.75,-50.015825270857476,(0.002607153372542273+0.0017794320916690056j)
148.00,-53.442551129588935,(0.0021272054174199884+3.623926866595792e-05j)
148.25,-53.09699528431646,(0.002204827222378665-0.0001997870766647889j)
148.50,-53.57013207178944,(0.0020696100451848124-0.00033465915466901323j)
148.75,-52.202774802305015,(0.0024243026398776853-0.00038013670678177633j)
149.00,-52.344102220670436,(0.002338532014099173-0.0006001754820256495j)
149.25,-47.60791958559146,(0.004115119442821718-0.0006419808672118705j)
149.50,-52.543002305179996,(0.0022572565518536166-0.0006876044060826855j)
149.75,-52.27317972766095,(0.002282765432956034-0.0008449234607427914j)
150.00,-50.876798357207875,(0.0025742205250633286-0.0012430746202654682j)
150.25,-52.91552581069399,(0.002160037071727771+0.000666747241467912j)
150.50,-53.2602060958073,(0.002138442737004672-0.00038401700419088186j)
150.75,-53.1435635249093,(0.0021282089867319842-0.000565359351662118j)
151.00,-52.85989000938458,(0.002152143388024031-0.0007378876940839833j)
151.25,-52.74314943906681,(0.0021582269296153444-0.0008119616627185024j)
151.50,-51.30382877045642,(0.0025672561523087532-0.0009031974859506479j)
151.75,-52.128319627959954,(0.0022822804970153436-0.0009576374128620054j)
152.00,-52.05631923645939,(0.0022628081546792593-0.0010526055795787089j)
152.25,-51.78022772416239,(0.002281895429215705-0.0011958410959490113j)
152.50,-50.638173032160516,(0.0024447748625861794-0.0016298749788576116j)
152.75,-54.07749263652424,(0.0019771780585228177-3.785527833141269e-05j)
153.00,-53.31586817020227,(0.0019990686492043844-0.0008148724522957917j)
153.25,-52.882834716850084,(0.0020464676745483635-0.000980252320432073j)
153.50,-52.72248382158242,(0.0020481343610098167-0.0010713229303966026j)
153.75,-52.70569715409682,(0.0020262169676351963-0.0011214822787968437j)
154.00,-52.425025833447336,(0.0020068014993667475-0.0013015695355741658j)
154.25,-52.62921851163972,(0.001898791137442383-0.0013613056144944529j)
154.50,-51.88164869944962,(0.002143941574147851-0.001373825657612685j)
154.75,-51.54483129512671,(0.0021505635017769384-0.001543318058821731j)
155.00,-50.90980958364925,(0.002180033262613008-0.0018323266973956976j)
155.25,-53.664985534509015,(0.0019783013221665435-0.0006218123016908022j)
155.50,-52.55495055919212,(0.002006399363335412-0.0012357471337666355j)
155.75,-57.442592839251674,(0.0011439496873134668-0.0007023679458935323j)
156.00,-52.05506251305694,(0.0020287247948555767-0.001454083045623132j)
156.25,-52.887051188347144,(0.001783692812775056-0.0014008454412987755j)
156.50,-51.68330470281408,(0.0018831709552238282-0.0018001491996159024j)
156.75,-52.08182944070131,(0.0018350524863822335-0.0016805904653874521j)
157.00,-52.10473057699994,(0.0017857513463159084-0.001723464391469136j)
157.25,-51.84742102189854,(0.0018196802398349956-0.001795535852886726j)
157.50,-51.14595519612209,(0.0019337719715889776-0.0019852684981641945j)
157.75,-53.906902587834075,(0.0017653194363007566-0.0009751822340664522j)
158.00,-52.47384010469802,(0.0017683230017780849-0.0015907300468106067j)
158.25,-52.31165199877332,(0.001750311577895376-0.0016760276247005787j)
158.50,-51.73481145445769,(0.0018812957486904302-0.001779769743384816j)
158.75,-52.65206467462961,(0.0015819102989806646-0.001710988332595404j)
159.00,-50.47346949876239,(0.001678314246163924-0.002479996513200615j)
159.25,-51.553230097797794,(0.0016836780583129045-0.0020392265601974664j)
159.50,-50.54640723320215,(0.002088085384047942-0.002111321809843985j)
159.75,-51.84902997591187,(0.0015270728722408355-0.002049588480771185j)
160.00,-51.66039864510819,(0.0014624383768795661-0.0021642630698595583j)
160.25,-54.44019707999019,(0.0016956710023562362-0.0008497234580371686j)
160.50,-52.247123999884636,(0.0015272370864112441-0.0019047609399259952j)
160.75,-52.14829777454853,(0.0014798745191205393-0.001976797900581698j)
161.00,-52.169070812783744,(0.0014456233791248958-0.001994701634999309j)
161.25,-51.19802976243518,(0.001746323405273299-0.002130627252318985j)
161.50,-47.7946985201579,(-0.0025621817802734138-0.0031703887343125393j)
161.75,-51.43150641362602,(0.001328820893918396-0.002329426910459498j)
162.00,-51.61682607485811,(0.0013157021406540702-0.002271670203015332j)
162.25,-50.92142017285454,(0.0014136506142631332-0.0024677734024491495j)
162.50,-51.47615084639452,(0.0012921819178730444-0.0023342466257626955j)
162.75,-49.874391012907836,(0.001513976839888239-0.00282866093625556j)
163.00,-50.83717546688918,(0.0013265871706244923-0.0025469411736886998j)
163.25,-52.10923013061923,(0.001124410264299745-0.002211009022831411j)
163.50,-49.024649651198466,(0.002518258319178831-0.0024852318935384226j)
163.75,-52.24426641331513,(0.001100158368503247-0.002180399542944524j)
164.00,-54.387431667312356,(0.0008747336349483272-0.0016959198648666852j)
164.25,-50.950813353141164,(0.0011360923187988608-0.0025967384832325663j)
164.50,-51.91479196157874,(0.0006426279701619612-0.002453898565171535j)
164.75,-51.51832726852082,(0.000980516878254561-0.0024674343080113314j)
165.00,-51.60570119659128,(0.0009266511580600249-0.002459786839280075j)
165.25,-51.4587817553253,(0.0009072531867454595-0.0025147285020983416j)
165.50,-52.01365468557607,(0.0008707806984836138-0.0023519157289709526j)
165.75,-51.98200892896295,(0.0007973746680764636-0.0023874587576054296j)
166.00,-52.269816883062944,(0.0007646212202460397-0.0023118948166028688j)
166.25,-52.06470581297587,(0.0007887686506462522-0.0023651865809922305j)
166.50,-53.20831336374161,(0.0005125972686484703-0.0021247097874361794j)
166.75,-50.120692014711324,(0.0007905371739709161-0.0030167819510628665j)
167.00,-51.283166666496605,(0.000724792461171434-0.002629936763336475j)
167.25,-51.47787956680445,(0.0007389500125876043-0.0025631155548518263j)
167.50,-51.722151285056185,(0.0004249281797414388-0.0025584897555354837j)
167.75,-51.67731371332251,(0.0005061763754613574-0.002557347112006707j)
168.00,-52.197863191389224,(0.00043104869319057337-0.002417179827429496j)
168.25,-51.90130089694212,(0.0004852680441866128-0.0024938170534070394j)
168.50,-52.01351286755922,(0.0004089226324945576-0.0024744199918613863j)
168.75,-52.159838626725644,(0.00036084287495100835-0.002439542663035199j)
169.00,-52.53069174498303,(0.0003279724872640337-0.002340138144113935j)
169.25,-49.9063186921737,(-0.0031868345409754905+0.0002492752152333975j)
169.50,-51.17203781821257,(0.00033358455671148154-0.002742899180012538j)
169.75,-51.64079254151062,(0.0001707185452412998-0.002612371836748582j)
170.00,-51.758962259378436,(0.00022934041995158219-0.0025723654833219364j)
170.25,-51.838644117689235,(0.0003308131546396677-0.002537512268564664j)
170.50,-51.88057347830596,(1.493945422691398e-05-0.0025466182859343865j)
170.75,-51.98409244738423,(4.980844815698755e-05-0.002515998004392979j)
171.00,-52.06804192112798,(2.764576351502766e-05-0.0024921328139095866j)
171.25,-51.192246701683295,(-0.001866114156070266-0.002029026467709913j)
171.50,-52.40489906185256,(-8.815681079686197e-05-0.0023958589599173113j)
171.75,-53.53678838565811,(-0.00016105693275507798-0.0020983847469660806j)
172.00,-50.702539027008,(-2.0332561758110594e-05-0.0029165034532856126j)
172.25,-51.63410849935439,(-9.304591085761548e-05-0.0026183067330411416j)
172.50,-51.858652367917976,(-0.0001374537196857061-0.002549394586304281j)
172.75,-51.9849600558513,(-0.00017515149967452869-0.0025101362119408417j)
173.00,-52.089080907329446,(-9.698588546066579e-05-0.0024843642605645593j)
173.25,-52.2937167986465,(4.927589195275497e-06-0.002428361092558521j)
173.50,-52.21826947934437,(-0.000448662753018081-0.0024081119041650233j)
173.75,-52.294654711984016,(-0.00039680896764452095-0.0023954605266842998j)
174.00,-52.46098811782026,(-0.00041742177746752906-0.0023451895379240253j)
174.25,-52.78532990497159,(-0.0004804313522717771-0.0022438845422271376j)
174.50,-55.42121116165462,(-0.0016399801170999633-0.0004247885416100618j)
174.75,-51.63849557143174,(-0.00047727623804541764-0.0025747746796458203j)
175.00,-52.01159889441961,(-0.0005662821348917787-0.0024437817445277423j)
175.25,-52.1636510481536,(-0.0004902770725801251-0.0024157541377649804j)
175.50,-52.76780076967934,(-0.0007185117026406904-0.002184232160370971j)
175.75,-52.365731941333436,(-0.0005912020049200874-0.0023346229519397754j)
176.00,-52.56741172329299,(-0.0006390359830261523-0.0022646043590970333j)
176.25,-52.95899415614949,(-0.00041857792854795906-0.002210025064138826j)
176.50,-52.55630278112301,(-0.0008082360455746537-0.002213082748703049j)
176.75,-52.79178781316838,(-0.0007680459072381767-0.002160581679890624j)
177.00,-53.30616431395197,(-0.0008640268199597564-0.001980953005691317j)
177.25,-50.90543329312809,(-0.0007907966037032841-0.002737294875981467j)
177.50,-52.21494594938288,(-0.0008458990483150823-0.0022998586094097784j)
177.75,-52.39472755044291,(-0.0009193245666189307-0.0022172577544125106j)
178.00,-52.54264100192483,(-0.0009236794062122466-0.0021714710575992113j)
178.25,-52.59635973742894,(-0.0009558445447000143-0.0021415830909515495j)
178.50,-52.02453230923077,(-0.0006266080600047508-0.002425158739501769j)
178.75,-52.97101481605104,(-0.0009429800934635175-0.002038681538279528j)
179.00,-53.02307928373169,(-0.0009720890418632832-0.0020100626298517545j)
179.25,-53.24347294178479,(-0.0007328613120799933-0.00204976663892555j)
179.50,-53.060040867413406,(-0.0011697270283814595-0.001890713895379456j)
179.75,-54.153999737863955,(-0.0010998389646215115-0.0016225694788857693j)
180.00,-52.24065342702098,(-0.0010996075539925643-0.002181815271384358j)
180.25,-52.78166355449481,(-0.0010594220205482243-0.002036640479351051j)
180.50,-52.91953467349013,(-0.0010577635904620315-0.0019966805448836432j)
180.75,-53.06283212731179,(-0.0008520432157858641-0.0020527802545073854j)
181.00,-50.64362990935823,(0.002614186143689583-0.00133738789116694j)
181.25,-52.75272046261986,(-0.001987420691349614-0.001164336277787673j)
181.50,-52.87111863711395,(-0.0017383824073271472-0.0014631679010825766j)
181.75,-52.90809407776364,(-0.0017194128604825058-0.001470606610816798j)
182.00,-52.59146515006481,(-0.0018968808324139495-0.0013813262330935377j)
182.25,-45.36548067640999,(-0.0018923318590047618-0.005048716870442206j)
182.50,-53.77313410842531,(-0.0018037596858044439-0.0009700580994346494j)
182.75,-52.98091991888377,(-0.0014319651015241703-0.0017272566798619052j)
183.00,-53.156167631820196,(-0.0014562294515312747-0.0016474976078920906j)
183.25,-53.313340656350675,(-0.0015126087180209885-0.001541110131589533j)
183.50,-53.09973343404711,(-0.001913756285025026-0.0011115870214094728j)
183.75,-53.02096757877475,(-0.0016916129279085038-0.0014581423865981165j)
184.00,-53.52093078535147,(-0.0017599199616734446-0.0011610519221918814j)
184.25,-53.16902484369688,(-0.0018458127382702202-0.0011889220281898329j)
184.50,-52.67241185056834,(-0.002063945605712961-0.0010698922962064678j)
184.75,-53.651800854733835,(-0.0008613746128489751-0.001889824216527181j)
185.00,-54.114065212263185,(-0.0015313168030320165-0.0012381199167269758j)
185.25,-48.3154359554436,(-0.0023108448108824665-0.003065713962215575j)
185.50,-52.90521145378286,(-0.0018907443197256867-0.0012440053079530657j)
185.75,-54.117951386897886,(-0.0015580275658504906-0.0012028938937145557j)
186.00,-53.58415633000516,(-0.0017661426847012688-0.0011233219176957415j)
186.25,-53.54871754069915,(-0.00179723515295924-0.0010894743760483639j)
186.50,-53.30338083563609,(-0.0018182672320120805-0.0011694511289051942j)
186.75,-53.56514627229083,(-0.0019431624126928398-0.0007902221894315425j)
187.00,-52.76865793865554,(-0.002204994907353762-0.0006512167347938238j)
187.25,-55.123767369988386,(-0.0013319535382093901-0.0011398812768103107j)
187.50,-54.30372427797235,(-0.0017253209107895653-0.0008575752581602202j)
187.75,-54.232561774346344,(-0.0017961632096375592-0.0007397926087564295j)
188.00,-53.43466804069532,(-0.001797612238670141-0.0011415471116232015j)
188.25,-54.27565893318416,(-0.0017882368698375467-0.0007337869092016997j)
188.50,-53.27391247020971,(-0.002080080509985353-0.0006154651152632176j)
188.75,-53.70243284606061,(-0.0020004674685135644-0.0005114060387943248j)
189.00,-53.441054601408865,(-0.002105618404968278-0.0003069972145245831j)
189.25,-51.1518366994974,(-0.0027459753610476916+0.00036054071081977935j)
189.50,-51.47748103816788,(-0.002408015368437135-0.0011479213583655656j)
189.75,-54.11949698319035,(-0.0016341475334358492-0.0010966252099366591j)
190.00,-54.42618566916152,(-0.0016936873841493685-0.0008604520695008618j)
190.25,-54.11315075471138,(-0.001775059147367554-0.0008531434345047177j)
190.50,-56.10807043840184,(-0.000872272652423953-0.0012997276704300753j)
190.75,-54.69798593662887,(-0.0018067386816849882-0.0003545541840390942j)
191.00,-53.91229664599972,(-0.0019995189839921612-0.00025339362585670433j)
191.25,-54.09040474162098,(-0.0019565091174467064-0.0002666993622478253j)
191.50,-51.40721540765373,(-0.002689287553581903+8.136539799407345e-06j)
191.75,-52.033674965483755,(-0.002488525789984816-0.00026091746821509554j)
192.00,-53.05327833146313,(-0.002160044526361329-0.0005338267412698403j)
192.25,-54.75368042969524,(-0.0018168836395575118-0.00021389429373341195j)
192.50,-54.0386618170637,(-0.0019734966654943085-0.00022605210181953612j)
192.75,-54.73621807230559,(-0.001791190622190255-0.00038979128329953374j)
193.00,-57.604445479404845,(-0.0007850809270237733+0.0010581450030625113j)
193.25,-55.0739771906498,(-0.0017474126345960643+0.00023540830956540222j)
193.50,-53.7674699421511,(-0.002043915142074826+0.0001498226389056809j)
193.75,-54.109450470477015,(-0.0019613932337526115+0.00018689947877781235j)
194.00,-53.95077852970674,(-0.0019973867392069178+0.00019207992867448467j)
194.25,-54.04535336436636,(-0.0019759637156506+0.00018783264474722368j)
194.50,-53.80369762767209,(-0.0020216003994377916+0.0002797818822028197j)
194.75,-55.04649374459553,(-0.0017617711014649958-0.00015737470328019076j)
195.00,-54.02456715021873,(-0.0019517099996274995+0.00038657890619643495j)
195.25,-54.544270683766726,(-0.0018697385988903031+0.00012738354328201612j)
195.50,-53.46385368882654,(-0.0017257593501773195+0.0012352826345021178j)
195.75,-54.51981451854454,(-0.0017805530696326161+0.0006013429198423358j)
