Freq_kHz,TS,f_bs
70.00,-41.16080626622126,(-0.0014581539664336584+0.008626658434511183j)
71.00,-41.1028919676151,(-0.0014208482508324513+0.008692193555723031j)
72.00,-41.0853280269981,(-0.0012930678197662882+0.008730141690316452j)
73.00,-41.924691135059206,(7.973727850462497e-05+0.008012055275461893j)
74.00,-41.00173506581649,(-0.0010667834843526187+0.008846641640169408j)
75.00,-40.98608591923866,(-0.0009393059010365696+0.008877242009951693j)
76.00,-40.867957580175286,(-0.001150126215800713+0.008975644193454979j)
77.00,-40.99385643811179,(-0.0005136730379033255+0.008904010852260882j)
78.00,-40.96624797971053,(-0.00040351105545504+0.008938105763257343j)
79.00,-40.94715059058597,(-0.0002641695625252404+0.008963010842873792j)
80.00,-40.930922722793156,(-0.00011676848997573402+0.008982912615938636j)
81.00,-40.921240986396285,(3.915683877370978e-05+0.008993605519216692j)
82.00,-40.802069414119174,(8.229819090964256e-05+0.009117564367640267j)
83.00,-42.63636704819958,(-0.0017431124598496872-0.007173380787578674j)
84.00,-40.858149302289505,(0.00029736336432615695+0.009054374372771375j)
85.00,-40.841590779337686,(0.0005997955851170196+0.00905670331251348j)
86.00,-40.823995340477914,(0.0007682717649720875+0.009062441306254007j)
87.00,-40.80675878111091,(0.0009279720628136749+0.009065643992258366j)
88.00,-40.78936081892513,(0.0010871329824141682+0.009066340557422507j)
89.00,-40.76894328297755,(0.0012654075357124255+0.009064880201244293j)
90.00,-40.68086468024294,(-0.00032947014260818183+0.00924018928547447j)
91.00,-40.71572762286599,(0.0015430226216264942+0.009078833058838354j)
92.00,-40.71576253734358,(0.0017067384621734566+0.009049446975310948j)
93.00,-40.70063083447746,(0.0018622477648406373+0.009035124502425563j)
94.00,-40.68357641014482,(0.0020197647247187653+0.009019802441485132j)
95.00,-40.66159170665937,(0.0021990188791780703+0.009001899282863384j)
96.00,-40.662726246151315,(0.002251230779571333+0.008987736378884557j)
97.00,-40.64819515643556,(0.0022874203406644225+0.008994602385243822j)
98.00,-40.62390132237692,(0.0026699678655190814+0.008915694805157444j)
99.00,-40.62048090659641,(0.002813582428693587+0.00887526573740481j)
100.00,-40.5759260613313,(0.0029144464099588718+0.008893058911309006j)
101.00,-40.56669805097429,(0.0030794679671917293+0.008847805549588472j)
102.00,-40.58010957852247,(0.0031359925284321936+0.008812588763057476j)
103.00,-40.57569931672809,(0.0032659548073848406+0.00877032533938415j)
104.00,-40.67254308150972,(0.0031476755291466917+0.008703203590689216j)
105.00,-40.3719705996855,(0.004111785052352309+0.00865360177532806j)
106.00,-40.43287519169212,(0.003995565509362845+0.00863416315072305j)
107.00,-40.435372470061566,(0.004095616679323077+0.008584125412598332j)
108.00,-40.51845657942118,(0.00404837165617405+0.00850634010595935j)
109.00,-40.43624995992303,(0.004264850330175949+0.008500238875034238j)
110.00,-40.55923878664743,(0.00416272161141873+0.008401750351045043j)
111.00,-40.33206882757436,(0.004713689537762316+0.008391660911330598j)
112.00,-39.92377082064571,(0.0069046255756251475+0.00735505827802034j)
113.00,-40.329210392548084,(0.004968165404256721+0.008247252114146371j)
114.00,-40.320734924693404,(0.005093073318773607+0.008181779999542711j)
115.00,-40.32528617856822,(0.005192742797791124+0.008112894493642374j)
116.00,-40.4845716419059,(0.005047390111055698+0.007997882706910948j)
117.00,-40.240311824228414,(0.006201321019359792+0.007494033626511505j)
118.00,-40.24576132219535,(0.0056450773557297634+0.007913998597824497j)
119.00,-40.25150712195729,(0.005739639999487734+0.007837720616707674j)
120.00,-40.211710743486876,(0.005957469015724288+0.007729854773367302j)
121.00,-40.31376412475908,(0.005853218731096576+0.007666156263087135j)
122.00,-40.32006763702484,(0.005985113901813014+0.007554707373504656j)
123.00,-40.14197504709922,(0.006379497504793468+0.007489043511427002j)
124.00,-40.151360523517816,(0.006469479733569419+0.00739734147754434j)
125.00,-40.14773849250845,(0.0065844771902672595+0.007300689448751718j)
126.00,-40.14034893870708,(0.006640913394971668+0.007260735188915742j)
127.00,-40.16580562723503,(0.006719050390636739+0.007149021338776996j)
128.00,-40.16552220882304,(0.006862327447348514+0.007012053048998433j)
129.00,-40.04060962447548,(0.0071511542224039675+0.006923169817620511j)
130.00,-40.05776984794452,(0.007222270749115891+0.006820367539965828j)
131.00,-40.05389351136739,(0.007325320097628965+0.0067161305427197015j)
132.00,-40.0519035033969,(0.007424300857320386+0.006609973348625713j)
133.00,-40.03760025726627,(0.0075413515270948495+0.006501228829259689j)
134.00,-40.0452854365048,(0.0076280722784021+0.0063855458065157035j)
135.00,-39.69408418423141,(0.008325372445955307+0.006163291525667774j)
136.00,-39.96471756564777,(0.007918083733294987+0.00617411265329062j)
137.00,-39.96575695789083,(0.008003640437387981+0.006060802882748163j)
138.00,-39.962123458090595,(0.008094050165428048+0.005946621372269301j)
139.00,-39.948190812690235,(0.00819673221723548+0.005832124451578003j)
140.00,-39.946481216313586,(0.008279018080116158+0.00571819896981391j)
141.00,-40.05171680268308,(0.00821705566412217+0.005594303805170867j)
142.00,-39.89477302523729,(0.008492094568868668+0.005507890901964553j)
143.00,-39.819284875658965,(0.008673966415452+0.005386205912886975j)
144.00,-39.8177934074927,(0.008633276466015435+0.005454470883525001j)
145.00,-40.455086965946606,(0.00876012766609114+0.0036485252198159113j)
146.00,-39.94507648958807,(0.008890175808820247+0.004715661703413546j)
147.00,-39.92348379087138,(0.008937002503242655+0.00468053941619927j)
148.00,-39.80076537182682,(0.009144126167754903+0.00459122632412826j)
149.00,-39.85458697424288,(0.009117388226757193+0.0045031295386714545j)
150.00,-39.829901073394524,(0.009149696530201775+0.00450304772540648j)
151.00,-39.9547723555811,(0.009268340613158869+0.003891620327261232j)
152.00,-39.83681246993196,(0.009401928371736526+0.003928455477568198j)
153.00,-39.84227611571636,(0.009420816660104773+0.0038660953090234556j)
154.00,-39.87074374344407,(0.009434377199083585+0.003743460260580687j)
155.00,-39.77168127506619,(0.009602129089602958+0.0036327670209024884j)
156.00,-39.78517962069506,(0.009585780270377695+0.003630925000766188j)
157.00,-39.82168680782619,(0.009707474069961778+0.0031553469189553925j)
158.00,-39.80760948206786,(0.009741149725943766+0.003104761672746743j)
159.00,-39.756602465867815,(0.009847894037122676+0.0029636872834545953j)
160.00,-39.77636079815926,(0.009860701296032205+0.0028374185763934134j)
161.00,-40.030343074359855,(0.009435418022405795+0.003205720932281181j)
162.00,-39.72854009212342,(0.009955323431012538+0.0027095414829886146j)
163.00,-39.77873364744837,(0.010002161061815156+0.002276760844196023j)
164.00,-39.77722661440837,(0.010023786006096812+0.002187944415740359j)
165.00,-39.74498873405574,(0.010091200196444678+0.002053131152225464j)
166.00,-39.75177995786548,(0.010110187874600338+0.001914698146522786j)
167.00,-39.71081877793911,(0.010187240426336182+0.0017622336291235436j)
168.00,-39.46175506703214,(0.010505440010394869+0.0016822643351701008j)
169.00,-39.687135245279066,(0.010281797095505953+0.0013245592101339362j)
170.00,-39.68701406861474,(0.010290490554986303+0.0012564280369257515j)
171.00,-39.70229921851523,(0.010290305295817492+0.0010976496056670775j)
172.00,-39.700974147375526,(0.010306757234729916+0.0009479734871166278j)
173.00,-39.70226513213645,(0.010317480606313333+0.0008035248817297595j)
174.00,-39.72067241555576,(0.010302753042370888+0.0007045417696521267j)
175.00,-39.516044880398965,(0.010567948498425411+0.0003264174800672173j)
176.00,-39.645361676856815,(0.010413629433499683+0.0002546372105433756j)
177.00,-39.64683157457204,(0.010414425845801382+0.00010739271514491035j)
178.00,-39.6516929150489,(0.010409027830393058-5.086171155335319e-05j)
179.00,-39.65272464168681,(0.010406233726442206-0.00018710913235205396j)
180.00,-39.64043184243561,(0.010417286671161301-0.000334512172388323j)
181.00,-39.53337779488899,(0.010523103031639744-0.0007791813632872231j)
182.00,-40.05975740868902,(0.009927379380542008-0.00028389537177910776j)
183.00,-39.665374424042405,(0.010360142424699197-0.0008228600415681723j)
184.00,-39.682189558521166,(0.010325930128246518-0.0009835804367533938j)
185.00,-39.41247076794196,(0.010637478119001438-0.0011533438160808557j)
186.00,-39.65990331878271,(0.010318316161977016-0.0012954359077049088j)
187.00,-39.717869965519874,(0.010269782619067698-0.0011151242221818217j)
188.00,-39.78907851952531,(0.010124741403250474-0.0015703903343347028j)
189.00,-38.67318625507259,(0.010818037025135806-0.004324557987387428j)
190.00,-40.05871672306255,(0.009866712282157885-0.0011424030517257957j)
191.00,-42.117776403597624,(0.005551888964961921-0.005530294948764608j)
192.00,-39.61777384275807,(0.01017794012242771-0.002368444462191377j)
193.00,-39.57915408349618,(0.010195038636853303-0.0024973137491214282j)
194.00,-39.69047147188281,(0.010011097699502551-0.002676790138314422j)
195.00,-39.685914266764605,(0.009991802802106577-0.002768375654090406j)
196.00,-39.62529579783048,(0.009881415542747077-0.0033717430388295337j)
197.00,-39.625827642406215,(0.009943346001129661-0.0031823805064631738j)
198.00,-39.63255079682076,(0.009891852541566428-0.0033136571785318814j)
199.00,-39.56869789292542,(0.009913432155034641-0.0034878119906442103j)
200.00,-39.20851986446135,(0.009598486930564119-0.005278244643604272j)
201.00,-39.66895120176774,(0.00969525580494015-0.0037313196378215663j)
202.00,-39.60422924376325,(0.009646613310849832-0.004060042616674767j)
203.00,-39.64511177455594,(0.009568317800819138-0.0041185017349526535j)
204.00,-39.60460874885763,(0.00956142228479054-0.004255669930696804j)
205.00,-39.58014065621882,(0.009539674268736153-0.004375497488386896j)
206.00,-39.708148756168455,(0.009335524202989989-0.004449612963094454j)
207.00,-39.66247567922204,(0.009285448922878968-0.0046757036118193j)
208.00,-39.604399834655155,(0.009231231967526964-0.004931647603977362j)
209.00,-39.62517948533283,(0.009155807630961008-0.005018478896960172j)
210.00,-39.631013374142235,(0.009073619741578658-0.005151410312104469j)
211.00,-39.523355910158664,(0.009124007137065048-0.005324711152012588j)
212.00,-39.68389873855386,(0.008870086656249504-0.005373219821122534j)
213.00,-39.76432867808769,(0.008763592331958803-0.005364318992649992j)
214.00,-39.616569953161125,(0.008708053011401961-0.005779280416041288j)
215.00,-39.64201862328233,(0.008610636568208766-0.005869328271556231j)
216.00,-39.640331042944,(0.008520972230148565-0.0060022757019011505j)
217.00,-40.1415536065624,(0.007694235729100135-0.006131222557757399j)
218.00,-39.68614197232422,(0.008286412964490168-0.006231352259243134j)
219.00,-39.663571081129575,(0.00825835569215266-0.0063130079736327446j)
220.00,-39.43255554350042,(0.008195105263979414-0.006840917470960698j)
221.00,-39.604828279756006,(0.008047122534285116-0.006691024213970556j)
222.00,-39.62413234669927,(0.007924067474387836-0.006800690132487684j)
223.00,-39.5233771201072,(0.00796823995527109-0.006935896631078504j)
224.00,-39.37098335762056,(0.008043485456934486-0.007133539895906309j)
225.00,-39.66515717444025,(0.007590227420920682-0.007099542278916997j)
226.00,-39.59881005869748,(0.007514728112135479-0.007294294207663858j)
227.00,-39.55678184909996,(0.007410052158669379-0.007472318070644965j)
228.00,-39.61446492698339,(0.007268344534091429-0.007513613902490525j)
229.00,-39.559788890789946,(0.007255724841636865-0.00761723144030002j)
230.00,-39.6750624838491,(0.007070360051478215-0.0076012488172208j)
231.00,-40.732032824020514,(0.008112609830289887-0.004321329670817689j)
232.00,-39.66129581431173,(0.006498506484649147-0.00811668321555032j)
233.00,-39.7255551259138,(0.0063915579536465445-0.008103780374291858j)
234.00,-39.621326394591634,(0.0064077390767372545-0.008249338433013814j)
235.00,-39.60162413440186,(0.006367933102217713-0.008310009037737062j)
236.00,-39.53054957056099,(0.006385170846270055-0.008405054840077662j)
237.00,-39.74779689849181,(0.005655451278988852-0.00860203412612974j)
238.00,-40.93970457188735,(0.004907818729384418-0.00751376325149112j)
239.00,-39.66741751610459,(0.005670254054929387-0.00870672548224648j)
240.00,-39.678901977449044,(0.005546423709280674-0.008769887399911153j)
241.00,-39.583618458328914,(0.005544760180193443-0.008906055556696024j)
242.00,-39.606009952277354,(0.005466747052463801-0.008922492134469818j)
243.00,-39.69061478297168,(0.0049949188656832726-0.009079346041843298j)
244.00,-39.70111693057474,(0.004957853582959845-0.009085376397643256j)
245.00,-39.641171984537124,(0.004835486996529597-0.009232080675860536j)
246.00,-39.67150523025669,(0.004672614445311957-0.009274910107911778j)
247.00,-39.67908951189328,(0.004577097189558518-0.009312318341028926j)
248.00,-39.62936167809359,(0.004536018904008322-0.009398592873574781j)
249.00,-39.71425669085719,(0.003548249109759344-0.009706218895225037j)
250.00,-39.67317393609871,(0.004065833854925571-0.00955431022545055j)
251.00,-39.59042305018806,(0.004003911012509009-0.00968806356054432j)
252.00,-39.67043178442691,(0.0037314972072011727-0.009693290165914624j)
253.00,-39.65988979919481,(0.0036485374657755044-0.00973829110412829j)
254.00,-39.7049445911527,(0.003629378105926986-0.009688014160487838j)
255.00,-39.61587999869116,(0.0032451191430469158-0.009935634136014336j)
256.00,-39.665537303394714,(0.003143737937698341-0.009905680730300768j)
257.00,-39.77589627936653,(0.0028742973703897194-0.009850586307934492j)
258.00,-39.6621469820641,(0.002786082521275282-0.01001637113239973j)
259.00,-39.65964767673321,(0.0026799845839919254-0.010048375555018156j)
260.00,-39.705647734825114,(0.0026646334228503576-0.009995619303540159j)
