Freq_kHz,TS,f_bs
81.00,-49.6640144319496,(-0.002267735208771446+0.002379437925823545j)
82.00,-49.570700299342114,(-0.0020636078809248533+0.00260394480180712j)
83.00,-49.43691681807323,(-0.0018196892774829045+0.0028413171248078445j)
84.00,-50.11794345945014,(-0.001512551448241709+0.0027284185443049815j)
85.00,-48.77342843489363,(-0.0013630964490089319+0.003377193802844454j)
86.00,-49.59789234712417,(-0.0010940455521778157+0.003126206782385084j)
87.00,-49.8531636906106,(-0.0007664449689535206+0.0031235309917526538j)
88.00,-49.393234167882945,(-0.0005834544197018476+0.0033405116480200872j)
89.00,-49.816365992743386,(-0.00023301897637479315+0.0032214285351866243j)
90.00,-49.949063973744316,(1.428119672651423e-05+0.003180844394505549j)
91.00,-49.75920276151507,(0.0002771988921312096+0.0032393326557028754j)
92.00,-50.05038662378859,(0.000631361989373913+0.003079940418314676j)
93.00,-50.25926240535165,(0.0008513302192437488+0.0029488527667720656j)
94.00,-50.18475081258367,(0.0010643800880105372+0.0029069936453326043j)
95.00,-50.30973675671474,(0.0013840003421572193+0.0027195930222148556j)
96.00,-50.59917693924913,(0.001614157134875171+0.0024709883491688756j)
97.00,-50.62876686749839,(0.0017735596035578492+0.0023466192389324176j)
98.00,-50.85594891138963,(0.001917663882145956+0.002129257257408086j)
99.00,-50.98177828104704,(0.0021434445925622124+0.0018391099250626504j)
100.00,-50.93947999742092,(0.0023233449770523563+0.001629974511259945j)
101.00,-51.18519919336162,(0.002392417304245921+0.001374049383279313j)
102.00,-51.23229364033805,(0.0025340903170037008+0.0010525988099802112j)
103.00,-51.32342693370629,(0.002594372824214411+0.000801530777617187j)
104.00,-51.32002398827126,(0.0026667534222797737+0.000517134148936343j)
105.00,-52.12006942831576,(0.0024585910435827372+0.00030471628447871355j)
106.00,-51.492127257637684,(0.002659214596976485-0.00014450124563472936j)
107.00,-51.40953784504055,(0.0026685039857760858-0.00032795379421554676j)
108.00,-51.48503207433565,(0.0025876389068954678-0.000638767659090072j)
109.00,-51.93507510389853,(0.0024016683146527596-0.0007978698918134693j)
110.00,-51.17827662008723,(0.0024554828718934235-0.0012627029223604026j)
111.00,-50.21023072085978,(0.0025582136457115556-0.0017271359006779685j)
112.00,-52.10031742520921,(0.0019527728222299347-0.0015336810853135022j)
113.00,-51.2013976478986,(0.002022124379269729-0.0018693174907018248j)
114.00,-59.4596750330712,(-0.0002899499878258441+0.001023920946366854j)
115.00,-49.222711792174735,(0.0022541517387275212-0.002622734256123747j)
116.00,-51.10362827308731,(0.0014429634306833495-0.0023819834859720385j)
117.00,-51.48329392926567,(0.0011808582515803266-0.002390045341652518j)
118.00,-50.879549285463256,(0.00103342850578268-0.0026643379547617546j)
119.00,-51.161783992189235,(0.000744241182869827-0.0026643811408404313j)
120.00,-51.23078237589209,(0.00048377855243934116-0.0027015101168551114j)
121.00,-51.063102903432956,(0.00027853750309060914-0.0027840829579953434j)
122.00,-50.9933486754901,(-4.661275336639713e-06-0.0028205381168034146j)
123.00,-51.21001518997878,(-0.0002845364838046305-0.002736300690437233j)
124.00,-51.198120458730145,(-0.0005037032451590026-0.0027083837387743663j)
125.00,-51.14021081860321,(-0.0007646953977616677-0.002665740423089455j)
126.00,-51.33052935703209,(-0.0009670104146696298-0.0025349683493826507j)
127.00,-51.3866954181312,(-0.001206217445427126-0.002410731455440123j)
128.00,-51.34332442281749,(-0.0013877889893827203-0.002326705830532521j)
129.00,-51.61791296461354,(-0.0016849747835048206-0.0020126333767069176j)
130.00,-51.544960321717,(-0.0017970061891771942-0.0019435314759635725j)
131.00,-51.6841065133662,(-0.0018811903265709795-0.0018018712610195242j)
132.00,-51.72433270884803,(-0.0020581779055416916-0.0015770097383544905j)
133.00,-52.23194688826994,(-0.0020970358409009436-0.0012585208098624585j)
134.00,-51.422352095463204,(-0.0023990632612879786-0.0012048509748473222j)
135.00,-52.06846216033413,(-0.0023584496996828103-0.0008053597004208169j)
136.00,-51.97412634422879,(-0.0024474210355072737-0.000597834439210957j)
137.00,-51.917554783179575,(-0.002499302498842789-0.00042893326834796255j)
138.00,-52.34489573954367,(-0.002409891206594737-0.00014248518410218768j)
139.00,-51.25025442676229,(-0.002738017919882611+4.19602087485705e-05j)
140.00,-52.285284116736875,(-0.002406115372919295+0.00034501003538276766j)
141.00,-52.63544720326009,(-0.002283081471543183+0.00048813588987929064j)
142.00,-52.03376377063801,(-0.0023673689274667465+0.0008101079389162199j)
143.00,-52.45316943690378,(-0.0021365228169343982+0.0010581349842354061j)
144.00,-52.08514203378876,(-0.0021088880078921467+0.0013189663745051886j)
145.00,-52.0387385416729,(-0.00201876850220408+0.001475844440339764j)
146.00,-52.137652853094274,(-0.001765056680457573+0.0017312706015375821j)
147.00,-52.20213277930057,(-0.0015747718756254374+0.0018822143909713123j)
148.00,-51.666356609695015,(-0.0015322822806831326+0.002113177256369854j)
149.00,-52.0906899961992,(-0.001229667068502477+0.0021603474468329443j)
150.00,-52.08073224761668,(-0.0009742736494439519+0.002290012506183112j)
151.00,-51.91950434539815,(-0.0008505622227278049+0.0023883372063775382j)
152.00,-52.02422262716375,(-0.0006018142348315692+0.0024315220742075j)
153.00,-52.03080459540132,(-0.0003113460156040623+0.0024835542106092325j)
154.00,-52.152410251175645,(-0.00017519125152130644+0.002461969764905235j)
155.00,-52.01822024083168,(0.00013467061791635614+0.00250300254751863j)
156.00,-51.58969399774385,(0.00030066664890842065+0.0026161701452359957j)
157.00,-53.95406803861829,(0.0006325560737639289+0.0019034896034589883j)
158.00,-51.93220904337757,(0.000804599070873944+0.002400303191515374j)
159.00,-52.10701301331687,(0.0009257759491682346+0.00230194268659213j)
160.00,-52.96888375755104,(0.0010069840404962169+0.0020084554729465475j)
161.00,-52.105783360393986,(0.001405799144425537+0.0020448650935708038j)
162.00,-51.85686203380318,(0.001652325563266489+0.0019470013284651054j)
163.00,-51.137557954742555,(0.0021500528752155523+0.0017529697904834884j)
164.00,-52.279797987823486,(0.001926515843972093+0.0014847316983573034j)
165.00,-52.15285973749202,(0.0020181029651199045+0.0014207804348098112j)
166.00,-51.84686680268633,(0.0021880612693187867+0.0013222734544196962j)
167.00,-52.303107195935546,(0.0023115373573848598+0.0007355407363754993j)
168.00,-52.57205354824879,(0.002199037236594494+0.0008337388341507522j)
169.00,-52.38709168386172,(0.002336127348540832+0.0005603903455118176j)
170.00,-52.16137279369832,(0.0022710374298758372+0.0009601130191606147j)
171.00,-52.43973810566995,(0.0023856330861291414+0.00010364043598510504j)
172.00,-52.612862312752995,(0.002336134386892228-0.00014708306117650896j)
173.00,-52.71822920695983,(0.0023032548117051495-0.00020698054100346173j)
174.00,-52.13467326656317,(0.002424744052593921-0.0004873750985602707j)
175.00,-52.75938722097717,(0.0021516630076812955-0.0008171463365538831j)
176.00,-52.59967362063154,(0.002117670105657166-0.0010056316754199258j)
177.00,-52.16732606035912,(0.002060907566807299-0.0013504666255604067j)
178.00,-52.44650790435176,(0.001875675103611281-0.001474770528994338j)
179.00,-53.071975868398276,(0.0016453284586707539-0.001490767945357253j)
180.00,-52.82851466397861,(0.0014504644675906034-0.0017634859763424255j)
181.00,-52.43203227873141,(0.001371643718243826-0.001957219014639827j)
182.00,-53.359146930572685,(0.0017647700329073651-0.001224609617591932j)
183.00,-53.09157128266761,(0.0008113009414576702-0.002061333004287911j)
184.00,-51.31210174674091,(0.0008666489670395792-0.0025770902004359627j)
185.00,-52.626989188913036,(0.0004948882997199023-0.0022839546933022207j)
186.00,-52.63211393354705,(0.00023807661144603415-0.0023234117804523226j)
187.00,-52.29482549378989,(0.0001247137495006313-0.002424851157309954j)
188.00,-52.417047631137294,(-0.00014432252024815186-0.0023897754198693236j)
189.00,-52.48982277813834,(-0.0004287669350428446-0.0023351157318412044j)
190.00,-52.27377084701993,(-0.0005645076551090532-0.0023675807055009756j)
191.00,-52.23151024306817,(-0.00065612357375072-0.00235617003080556j)
192.00,-52.344447889689754,(-0.001052753581277692-0.0021725994940105893j)
193.00,-52.42903269893776,(-0.0011786680836757273-0.0020800963697325797j)
194.00,-52.873120456548705,(-0.001936079370291549-0.0011882975997031672j)
195.00,-52.665303994626726,(-0.0015053864458706965-0.0017740364119581435j)
196.00,-52.54067176066154,(-0.0016725553052076925-0.0016653991893323175j)
197.00,-52.467389883273526,(-0.001935786125349415-0.0013851097780462108j)
198.00,-52.59893847190642,(-0.001974123364676438-0.0012647486168738129j)
199.00,-50.31530970414548,(-0.002692546804989985-0.0014317449655394977j)
200.00,-52.57960766499808,(-0.0021873174351729773-0.0008584378786207493j)
201.00,-52.67917274958651,(-0.002226307919810076-0.0006630890112683679j)
202.00,-52.89472329607111,(-0.0022122572050204516-0.0004906801221791039j)
203.00,-52.86251423396861,(-0.0022622532015780946-0.00023512356264724428j)
204.00,-52.73510537412172,(-0.0023080357579874323+7.343634194365538e-06j)
205.00,-52.617615370726966,(-0.0023315894464752147+0.00019197569765074378j)
206.00,-53.23316790055901,(-0.002124056120864584+0.00048813097890575906j)
207.00,-52.136269664768406,(-0.0023032234597703516+0.0008999065684462184j)
208.00,-52.86473204130396,(-0.0020966488365989837+0.0008800541121274184j)
209.00,-51.65048090123832,(-0.002203575460794712+0.0014080534070126534j)
210.00,-53.09933341680866,(-0.0018691872652502367+0.0011851915300647995j)
211.00,-53.071594088181755,(-0.001643352269824259+0.0014930912506824691j)
212.00,-53.76637436099938,(-0.0014197466297170935+0.001478314953642768j)
213.00,-53.350235623289805,(-0.001390364485844595+0.0016402578930959785j)
214.00,-52.98903067090838,(-0.0011795905486806917+0.001906072760350995j)
215.00,-52.81429940126176,(-0.0011065677998369676+0.0020015821562939643j)
216.00,-53.255329448954654,(-0.0008417389963650288+0.0020042917283857936j)
217.00,-53.6388246028322,(-0.0006356668987290755+0.0019804637438115068j)
218.00,-52.76063068334339,(-0.0004878305942493193+0.002248974572495523j)
219.00,-53.51145696475744,(-0.00016609469788766637+0.0021041578374778286j)
220.00,-52.37722666727517,(-0.00016464984449207133+0.002399488217820282j)
221.00,-51.91948392475676,(2.922474339117783e-05+0.0025351108148045968j)
222.00,-51.324143443156494,(0.0003173554599218294+0.0026965331629803923j)
223.00,-52.7867349375445,(0.0006754517523814181+0.0021926909775701986j)
224.00,-51.020864029423365,(0.0012046759487069928+0.0025404663428079404j)
225.00,-52.82104810442934,(0.0010259510295948233+0.0020420885882666204j)
226.00,-52.786564959420915,(0.0012116021581492138+0.0019484237320389704j)
227.00,-53.69855881289058,(0.0011956162158883621+0.001684551237739228j)
228.00,-52.460487839088486,(0.0017260678445722311+0.0016417972981062877j)
229.00,-52.65941682678873,(0.0016875208891043432+0.0016040604738401995j)
230.00,-53.45057356776935,(0.0016995085579999663+0.0012765709472828287j)
231.00,-53.24239607414026,(0.001845817860422336+0.0011544524803122891j)
232.00,-52.62834825182025,(0.0020380438188037837+0.0011428176031789172j)
233.00,-56.64391075241781,(0.0014713729526138583+2.8541808392375704e-05j)
234.00,-53.18781682427351,(0.002107377126052694+0.0005989226462996796j)
235.00,-52.99217945295065,(0.0022030636491228873+0.00040916517648910986j)
236.00,-52.715309076079464,(0.0023131951800946728-2.342512040135844e-05j)
237.00,-53.481590821939704,(0.0021177265978529055-3.23187474620489e-05j)
238.00,-52.99851713469856,(0.002232701375990975-0.00016919946687472871j)
239.00,-53.236076538434574,(0.0021038019311168843-0.0005663246194082626j)
240.00,-53.102213658244665,(0.0022047255025544246-0.0001856820366105449j)
241.00,-53.394883858350646,(0.0019806563266144784-0.0008082513497877883j)
242.00,-52.998021162969835,(0.0020482109813516557-0.0009049797027373389j)
243.00,-52.21723395815522,(0.0022697711586184776-0.0009218844635972682j)
244.00,-53.45612692378569,(0.0016534888010502472-0.0013334781761677277j)
245.00,-53.31654056185033,(0.0015243089048891296-0.0015284153464960376j)
246.00,-54.13549687243371,(0.001322897848339619-0.0014521445842896354j)
247.00,-53.42253703942296,(0.0012573741088340745-0.0017222757624764159j)
248.00,-53.34993022800499,(0.0009741945199838392-0.0019169844903096172j)
249.00,-54.35695739348424,(0.0006942195671811367-0.0017846576839839648j)
250.00,-54.43765873979004,(0.0003908488977819381-0.0018565210487627706j)
251.00,-53.4119074407332,(0.0003675459572294419-0.002103158727758923j)
252.00,-53.13233072517881,(0.00023712066135597363-0.002192084886822635j)
253.00,-53.41124996580919,(8.40736737046829e-05-0.002133538943145073j)
254.00,-53.35050993629015,(-0.00022152952483794455-0.002138736075531575j)
255.00,-53.15204069458331,(-0.0003359990588187703-0.0021740638855176574j)
256.00,-50.84654169122917,(0.0025851680928563165+0.001243335271873388j)
257.00,-53.18016573126098,(-0.000780224513407582-0.0020492583300827103j)
258.00,-52.443265573680165,(-0.0011968058487110472-0.0020651907613087987j)
259.00,-52.97841282648094,(-0.0013188072839435188-0.0018159278252047448j)
