Freq_kHz,TS,f_bs
105.00,-65.54524582929707,(-3.0124963374847674e-05+0.0005272663120805973j)
106.00,-62.1058695697088,(0.00020028930478835718+0.0007587136611788108j)
107.00,-61.827622129850226,(0.000349023877824993+0.0007312229162224935j)
108.00,-62.42604752272413,(0.0002861100110327795+0.0007001000163284656j)
109.00,-61.748166027096175,(0.0003967039649797938+0.000715019003149943j)
110.00,-64.80298908416573,(0.00030057560417894367+0.0004904667176038142j)
111.00,-63.66218380681816,(0.0004079306389750061+0.0005137146801990336j)
112.00,-63.66759795966427,(0.0004441697963280387+0.0004821693238958417j)
113.00,-63.49573138569025,(0.000509868527190942+0.00043261637909660706j)
114.00,-62.27857146105138,(0.0005917237617576621+0.0004915478005679125j)
115.00,-63.24353246881414,(0.0005804643344405848+0.0003700237277729022j)
116.00,-63.163247759691046,(0.0006384740002302394+0.000273950077562271j)
117.00,-63.00455846021351,(0.0006692247228771779+0.00022978190012811956j)
118.00,-62.34554058805034,(0.0007384581289078922+0.00019334122787439945j)
119.00,-63.82414771578168,(0.0006383026734934812+8.442528220559442e-05j)
120.00,-63.39966914871095,(0.0006750339855013152+3.810683591230239e-05j)
121.00,-63.22502384706026,(0.0006895316122619963-2.0647847839632418e-05j)
122.00,-64.73093795147527,(0.0005701423139663176-0.00010666134353248465j)
123.00,-53.533201258163785,(0.0010700807282718646-0.0018132139875714711j)
124.00,-63.086873184328155,(0.0006787637986277126-0.00017476026704593695j)
125.00,-63.02750126952497,(0.0006705571265526758-0.00021994699908774786j)
126.00,-63.04151714781572,(0.000648154434352982-0.0002762511598249456j)
127.00,-62.96241098740947,(0.0006309765052601451-0.0003277385863722111j)
128.00,-63.06149898288112,(0.0005986382544642436-0.0003684729890020918j)
129.00,-62.93069058967711,(0.0005656368872772156-0.0004350917126678214j)
130.00,-63.501245587418644,(0.000484166588622416-0.0004605846425533368j)
131.00,-63.18284459142971,(0.0004685211520715746-0.0005108937619531388j)
132.00,-63.024054703009256,(0.00039701883546049783-0.0005837764774744747j)
133.00,-63.34317753119664,(0.0004297226426911241-0.0005276802170864918j)
134.00,-63.393050748354796,(0.0003592880194462308-0.0005733518048319056j)
135.00,-62.299056309042996,(0.00041363602201442126-0.0006464339580187426j)
136.00,-63.7229384950996,(0.0002481969221353384-0.0006022712392549956j)
137.00,-64.11867317035446,(0.00022065777051950657-0.0005819674594570233j)
138.00,-63.67320366748882,(0.00013463721024351425-0.0006411649618903958j)
139.00,-63.811902698884566,(7.796815697301549e-05-0.0006400385935389563j)
140.00,-63.90211993695431,(2.0953245082808327e-05-0.0006377636175580114j)
141.00,-63.92619343900108,(-3.5514715050430236e-05-0.0006353497935194763j)
142.00,-57.815791610276165,(-0.00040466290619844487-0.0012205782590164616j)
143.00,-64.40589411269939,(-0.0001382480303744838-0.0005860657920363092j)
144.00,-64.47090128935861,(-0.00020058824463317198-0.0005629947222583366j)
145.00,-64.64041304145853,(-0.00028876488319928156-0.0005100393290282944j)
146.00,-64.15028639238044,(-0.00021554939017382564-0.0005814678681131878j)
147.00,-61.280730240044576,(-0.00044402363062625254-0.0007398984914685152j)
148.00,-64.08413124289135,(-0.0003054876568994777-0.0005451115254260236j)
149.00,-64.52806763531589,(-0.0003410864329544866-0.00048599149815588223j)
150.00,-61.52995125444926,(-0.0008381700558897206-2.347698184165671e-05j)
151.00,-64.04990155079739,(-0.0005548283430064894-0.00029278747693231257j)
152.00,-64.17889810816195,(-0.0005535951436471267-0.0002749065422188555j)
153.00,-63.99595737599285,(-0.000591365317350361-0.00022082794662659625j)
154.00,-62.728564108426895,(-0.0007192573004042167-0.00012720139533293503j)
155.00,-64.94839409921777,(-0.0005461987186400283-0.00014722356769214273j)
156.00,-64.65512625078715,(-0.0005790731525653425-8.389111303281722e-05j)
157.00,-61.6731438569557,(-0.0007864126691836967-0.00024866009321288673j)
158.00,-64.08962184994586,(-0.0006243256451119645-1.3907916572137342e-05j)
159.00,-63.66030747517133,(-0.0006521530145064063+7.205953430627943e-05j)
160.00,-64.22229823431378,(-0.0006058853135247027+0.00010557157418135025j)
161.00,-64.1447736337086,(-0.000603008526787942+0.0001464090191954687j)
162.00,-65.86689361327933,(-0.0005006014526825482+9.167699235920362e-05j)
163.00,-60.57312587062147,(-0.0008272622252633549+0.00043818606810232903j)
164.00,-65.01408307749873,(-0.0004968048135451842+0.000261512823778837j)
165.00,-64.76053417241596,(-0.0004789328983616369+0.000323693089491898j)
166.00,-64.59143096000267,(-0.0004638376459020996+0.0003636981009175978j)
167.00,-64.70342429921368,(-0.0003859757596299695+0.00043543059676566233j)
168.00,-64.60975861922863,(-0.00041133862548373807+0.0004204273312335063j)
169.00,-64.52228718237082,(-0.0003782081772441342+0.0004582093319776358j)
170.00,-64.55657876578974,(-0.00033694410177542803+0.0004865075781788662j)
171.00,-64.43516429236327,(-0.00030669287855404463+0.0005158387383715613j)
172.00,-64.35765346377605,(-0.0002753004853685746+0.000539300714594952j)
173.00,-64.94693314239561,(-0.0001747774415154816+0.0005381155387842662j)
174.00,-64.9805517883212,(-0.00013506021784781428+0.0005471798458843369j)
175.00,-65.06463981955342,(-8.141068878739177e-05+0.0005522030668579002j)
176.00,-65.24668183233223,(-1.8171693744739396e-05+0.0005462931746578241j)
177.00,-62.20435872118729,(-0.0002252098539639705+0.0007424524649114439j)
178.00,-64.89760770025269,(1.5627523907916136e-05+0.0005687949870082001j)
179.00,-65.07904500588441,(8.016676974677749e-05+0.0005514503814692685j)
180.00,-65.1831555808312,(0.0001271951860301916+0.0005357146076081506j)
181.00,-66.0473220670693,(0.00026210665453559105+0.0004239888837738871j)
182.00,-65.46860095134592,(0.0002392040771324877+0.00047609321418064064j)
183.00,-63.7128412901738,(0.00031656672043640336+0.0005701803012473311j)
184.00,-65.2105080981278,(0.00031403899670820115+0.0004501609297676303j)
185.00,-65.34247536898425,(0.0003526224838303423+0.00040976334616789887j)
186.00,-65.48348367210387,(0.000406550031280872+0.00034297119992464804j)
187.00,-64.0329892749279,(0.0005236203006583429+0.00034773029955442855j)
188.00,-65.21546323823351,(0.00045007390751767695+0.00031361647797654687j)
189.00,-65.07467289313558,(0.0004883560937875489+0.0002689708665044554j)
190.00,-65.44889806159748,(0.0004811516445153564+0.00023166197355844247j)
191.00,-63.952878676866895,(0.0006211046820199021+0.00012914782170372953j)
192.00,-65.13771193057985,(0.0005389668768216475+0.00012598575445154603j)
193.00,-65.19998807610916,(0.0005444379567024131+7.472156645934813e-05j)
194.00,-64.53105629794577,(0.000581755007344232+0.00011767025405962691j)
195.00,-60.74527851022665,(0.0009164511609794314-4.92711115096926e-05j)
196.00,-58.89474460950324,(0.000686093637654605+0.0009050331067743264j)
197.00,-65.85531180330179,(0.0005054556479744329-6.490544106697474e-05j)
198.00,-65.85890857619898,(0.0004972429876056251-0.000110600858513274j)
199.00,-63.462078009445186,(-0.0006618779122949774+0.00011188690212816757j)
200.00,-56.80996363286872,(-7.720043714231034e-05+0.0014417171813055215j)
201.00,-63.16209369471342,(0.000600976879414043-0.00034878757182908596j)
202.00,-65.26009988851409,(0.00045449000456964576-0.00030213180588358987j)
203.00,-65.34996239056349,(0.0004246294580764998-0.00033381888982684843j)
204.00,-65.63687516424439,(0.0003744358823684847-0.0003645435150282969j)
205.00,-65.21428647756976,(0.00038299060426882973-0.0003928378330785708j)
206.00,-65.41088370891215,(0.00033616425019236326-0.00041794125734251266j)
207.00,-65.6701910356751,(0.0002902851811970829-0.0004321362696521607j)
208.00,-66.31347178585334,(0.0002001139566075126-0.0004400582170282524j)
209.00,-64.81313279323588,(0.0003816748033434521-0.0004294830132079966j)
210.00,-63.35255106137701,(8.917626583283677e-05-0.0006739117824274858j)
211.00,-64.22795652287897,(0.00019662542025741074-0.000582312918561307j)
212.00,-65.2333157555064,(0.00011360420352964787-0.0005355197885158149j)
213.00,-65.79382823218496,(-1.3723203681822623e-05-0.0005130424217516794j)
214.00,-65.85785116620323,(-1.3373702376174953e-06-0.00050945513649801j)
215.00,-65.8155011829213,(-3.8221035362360276e-05-0.0005105181769534817j)
216.00,-65.69937760102275,(-0.00011716637209604-0.0005054345630327359j)
217.00,-65.85913475003261,(-0.00014106842525841198-0.0004894581952467693j)
218.00,-65.9958563340456,(-0.00016007355586542657-0.0004751893064039194j)
219.00,-65.95989078781506,(-0.00021579535314004899-0.00045491933767419256j)
220.00,-65.67641014750218,(-0.0002981936973614194-0.0004262627772445265j)
221.00,-69.97116674818463,(-0.00012826677497686744-0.0002901960602145123j)
222.00,-65.94460236607046,(-0.0003525108233149349-0.0003607622366800874j)
223.00,-65.86294900372283,(-0.0003550352322340992-0.00036495455400113627j)
224.00,-65.85529613826742,(-0.00039086741907291524-0.000326988877167721j)
225.00,-65.94172039039398,(-0.00040930724192169397-0.00029504192618879933j)
226.00,-63.10661778565587,(-0.0006918652398264325-0.00010176223241312547j)
227.00,-66.10690196192687,(-0.0004599639811982804-0.00018306891147146746j)
228.00,-65.71323788947622,(-0.00049254883114787-0.00016040561657354224j)
229.00,-65.87939937269175,(-0.0004933322549101313-0.00012200418165069875j)
230.00,-65.97507592434133,(-0.0004963157118960069-7.940446139199537e-05j)
231.00,-67.91895493769913,(-0.0003999929876648941-3.847489064706654e-05j)
232.00,-65.76884477447769,(-0.000510288714452644-6.727481974370191e-05j)
233.00,-65.72016990656105,(-0.0005175343419156128+8.034679022087206e-06j)
234.00,-65.98724691363914,(-0.0004994282413837739+4.998775901213916e-05j)
235.00,-65.99455999268517,(-0.0004975199637775784+6.306636848972878e-05j)
236.00,-57.15702215812152,(0.001154167243680607-0.0007696159871018041j)
237.00,-68.91772358869989,(-0.00024110802690604998+0.0002648909403505331j)
238.00,-64.52152765732677,(-0.0004456291150686012+0.00039303135893806353j)
239.00,-65.15732986025155,(-0.0004363054226808699+0.0003385476718731939j)
240.00,-63.679855979566575,(-0.00043757611680160296+0.00048691875516771816j)
241.00,-66.88736361623047,(-0.00036354696145549125+0.0002694482094640055j)
242.00,-66.5101684623084,(-0.00031895171535123223+0.00034873824241936114j)
243.00,-66.33123093364892,(-0.0002977957790817467+0.00037955345249565176j)
244.00,-66.14501304772155,(-0.00027326159145965383+0.0004102047256650219j)
245.00,-65.61321039959965,(-0.00027874898365988537+0.00044371766264837995j)
246.00,-66.49451598754203,(-0.00017610279334253316+0.0004394801371905346j)
247.00,-65.71378348910885,(-0.00016379967013297232+0.0004913962479660141j)
248.00,-66.04502384827649,(-0.00011217058172166105+0.0004858145241725045j)
249.00,-63.832544880652435,(-0.00010407993037709607+0.0006347633561187659j)
250.00,-61.74014917132371,(1.2822876658910782e-05+0.0008183502761480951j)
251.00,-66.61376813737843,(1.200561162341358e-05+0.00046683996721335724j)
252.00,-65.24354105976076,(0.0005240786428175132+0.00015596205374438627j)
253.00,-67.71047832977393,(0.0001217231121561516+0.00039319028941144524j)
254.00,-65.37609898492559,(0.00012111029883710439+0.0005247161354014557j)
255.00,-66.33472936512143,(0.0001725863428691897+0.00045029956065996223j)
256.00,-66.3149049755326,(0.00021623142218831626+0.0004322773344379821j)
257.00,-66.49682676512013,(0.00024690174574400534+0.00040382580025063737j)
258.00,-67.12016332928677,(0.0002471472506738171+0.000364690999485084j)
259.00,-66.33909120634131,(0.00031777118077006233+0.0003624138054721662j)
260.00,-66.97449677164845,(0.00030964874032065866+0.00032375765792205124j)
