Freq_kHz,TS,f_bs
57.00,-58.48282888879333,(0.00027977174031376624+0.0011575237606121745j)
58.00,-58.612978575466556,(0.000424420634781823+0.0010936783663046817j)
59.00,-58.880860194532886,(0.0004894901220158142+0.0010268100845103204j)
60.00,-59.12106302149031,(0.0005506010025796206+0.0009597682131180824j)
61.00,-59.3317641139773,(0.0006048375095658275+0.0008947107575272006j)
62.00,-59.51465164942158,(0.0006457141413538603+0.0008374322440652517j)
63.00,-59.66386464698836,(0.0006294033791207751+0.0008272384374453449j)
64.00,-59.39042428146931,(0.0009695705150304306+0.0004589346184857283j)
65.00,-59.821762469138164,(0.0008733992696392979+0.0005282690924915459j)
66.00,-60.01358409845586,(0.0008763354157816736+0.0004784488179795719j)
67.00,-60.33191622483683,(0.0008664795855743018+0.0004190872211793789j)
68.00,-61.238233044454915,(0.0007871804483624625+0.0003636972651104881j)
69.00,-70.01802438241032,(9.469998010815059e-05+0.00030102781776905364j)
70.00,-54.74430080278829,(0.0018313156114912923+1.833362006044272e-05j)
71.00,-56.918584669735175,(0.0014248843747190335+5.2191628762190936e-05j)
72.00,-57.12097653600132,(0.0013929962099837492+3.3266088749260097e-06j)
73.00,-56.579117517638586,(0.0014813288452197094-6.301883505262455e-05j)
74.00,-67.47529076887503,(0.0004171864837402804+6.926771560147437e-05j)
75.00,-58.89165287213298,(0.0011270027503447765-0.00014350172624133235j)
76.00,-58.59550979120253,(0.0011609127295489042-0.0001846451419292651j)
77.00,-56.44754195321661,(0.0013945477402600925-0.0005667124737683068j)
78.00,-58.37099074590813,(0.0011465267684996991-0.0003749712749904642j)
79.00,-56.744745627400945,(0.001371551871211685-0.00048465770000702423j)
80.00,-56.89557491706033,(0.0013306281966540773-0.0005227312507255851j)
81.00,-56.72575325964353,(0.0013390050930982618-0.0005765301801888416j)
82.00,-56.19172483385856,(0.0014121995087549-0.0006396097450356369j)
83.00,-45.85872749301413,(-0.0033665633614929887+0.003823041584620896j)
84.00,-58.47839060003018,(0.0009865192887770257-0.0006681041711906185j)
85.00,-57.74013200761735,(0.0010681255296469544-0.0007360236194648157j)
86.00,-57.514605547149465,(0.0010753534476768219-0.0007848082392246958j)
87.00,-57.41330399661024,(0.001063546338050169-0.0008264406687381986j)
88.00,-57.31749159681699,(0.001047367612186177-0.0008704157527094201j)
89.00,-57.35716958444249,(0.0010193806137442502-0.0008936435642380438j)
90.00,-61.61924641240725,(-0.0006843017379783307-0.0004695773983360616j)
91.00,-56.85065668890338,(0.001019133578004915-0.001013131100683154j)
92.00,-56.24857097324478,(0.0011235747043885373-0.0010534391333736663j)
93.00,-58.93015240857285,(0.0005719748100269532-0.0009757977371553319j)
94.00,-57.94149732602114,(0.0007233918870009341-0.0010407168192585858j)
95.00,-57.79301700744167,(0.000719448119630096-0.0010698840572515148j)
96.00,-57.597272443681646,(0.0007174816256358592-0.0011063962681424494j)
97.00,-58.602612166838256,(0.0005357691529254812-0.0010452299576008306j)
98.00,-58.19134909917419,(0.0005829673074075213-0.0010847710819533029j)
99.00,-58.24735228734408,(0.0005366983391178673-0.0010995922060436935j)
100.00,-58.31851173469761,(0.0004959758772813215-0.0011076213516184711j)
101.00,-58.365741697667126,(0.0004654343842254272-0.0011136685804670813j)
102.00,-58.09326319736538,(0.000518618655998009-0.0011323673020608375j)
103.00,-59.73276443457511,(0.0001494453517368733-0.0010203587392539025j)
104.00,-59.115592044384755,(0.00019735820271773527-0.0010894537704320317j)
105.00,-59.23724771466648,(0.0001618198362185901-0.0010797275221907257j)
106.00,-59.379328117461796,(0.0001106007427847689-0.0010683628570084096j)
107.00,-59.53329044765937,(3.1526706406348824e-05-0.0010547306153154195j)
108.00,-59.53984904992925,(0.00011830516397758224-0.001047747229625269j)
109.00,-59.650481802067546,(3.508155536359146e-05-0.001040469103514607j)
110.00,-61.02072961993013,(-0.00019227983223057195-0.000868086556927639j)
111.00,-60.426542891448875,(-0.00012764277929987197-0.0009434835440753071j)
112.00,-60.51905833066505,(-0.00013329301644040892-0.0009325134660547668j)
113.00,-60.86384911943293,(-0.0003527164303888645-0.0008337960870284848j)
114.00,-59.920300842253916,(-0.0005714823813208812-0.0008318225285454206j)
115.00,-60.67406982483942,(-0.0004308919906565273-0.0008188816602773941j)
116.00,-60.798862697213664,(-0.00046306106391629263-0.0007858473565012448j)
117.00,-60.703955689364406,(-0.0005427745249282975-0.0007454924300187958j)
118.00,-50.514423955513415,(-0.0027700736954141118-0.0010998407316388074j)
119.00,-61.799696086013626,(-0.0004434543723242902-0.0006812399752027393j)
120.00,-61.65718956303283,(-0.0005257097110751951-0.0006375027031602345j)
121.00,-61.647197733022836,(-0.0005723701049316094-0.0005972817959663133j)
122.00,-61.687719502748884,(-0.0005981370997874766-0.0005658881895799285j)
123.00,-58.7092261400775,(-0.0010851033779185316+0.0004106712195808642j)
124.00,-61.36045551247047,(-0.0007498342063499841-0.00041086623676635795j)
125.00,-61.346694287461034,(-0.0007679930316962477-0.00037890533337164026j)
126.00,-61.14442345800106,(-0.0008102829834898017-0.0003343485255593751j)
127.00,-41.67990542699516,(-0.004013597750765801-0.0071981161023521615j)
128.00,-61.08829038082963,(-0.0008508395708835395-0.00023327004400906912j)
129.00,-63.72029472743709,(-0.0006073689620872164-0.00023599511149017453j)
130.00,-62.05551843953587,(-0.0007747571526518578-0.000150645721941818j)
131.00,-61.71005838779262,(-0.0008151551427905794-0.00010020505173478506j)
132.00,-61.46116900759941,(-0.0008436247253937915-5.100343974057268e-05j)
133.00,-61.33411901430938,(-0.0008576137961437886-2.7853759270438493e-06j)
134.00,-61.210630606914556,(-0.0008689747104904461+4.007444842834373e-05j)
135.00,-61.04897077018079,(-0.0008820150286550521+8.643632359941915e-05j)
136.00,-60.88305603844116,(-0.0009028673249486719+2.8957818866652587e-05j)
137.00,-60.7867354874319,(-0.0008868143345852654+0.00021878852609252833j)
138.00,-60.52207053920934,(-0.000906969852744129+0.00025325646922830664j)
139.00,-59.937323820111565,(-0.0009617555519921181+0.000299270148962859j)
140.00,-61.84325275126874,(-0.0007587519640575024+0.0002800741141609861j)
141.00,-59.200357110116435,(-0.001058899946710075+0.00028442306898067963j)
142.00,-67.55813398272278,(-0.00017290335426044714+0.00038153355659229247j)
143.00,-62.64000273674128,(-0.0005546578616202458+0.000486679531378401j)
144.00,-61.83543918198367,(-0.0006070259143639025+0.000535577773883157j)
145.00,-61.82077382976896,(-0.0005459063265772222+0.0005996056606966056j)
146.00,-50.58866280271101,(-0.0007087237740721364+0.0028688172820586205j)
147.00,-60.06610744477857,(-0.000805042643361923+0.0005803445586119707j)
148.00,-60.495073793469004,(-0.0007107778835945826+0.0006221392598993291j)
149.00,-60.806347941576455,(-0.0006553397163948226+0.0006333077870829875j)
150.00,-60.30999428493581,(-0.0006391643419273274+0.0007228955974145588j)
151.00,-62.20307477885299,(-0.0003938439822830173+0.0006685955773916637j)
152.00,-60.910534370509424,(-0.0005057382860333211+0.0007450436676206461j)
153.00,-60.88449879166039,(-0.0004630765115305452+0.0007754334712380227j)
154.00,-60.95625325316077,(-0.00037043231305600383+0.0008155672180939262j)
155.00,-56.75194206932158,(-0.0012112249092477113+0.0008034166817810131j)
156.00,-62.647264900515715,(-0.000297329001938916+0.0006746762423633604j)
157.00,-60.84411932641622,(-0.0004211173177171743+0.0008037518193638591j)
158.00,-60.958714613295854,(-0.0003615889510731536+0.0008192489259105688j)
159.00,-61.099067808249515,(-0.0003321194969050376+0.0008161558625127937j)
160.00,-52.06180216966429,(0.0019050116834392371+0.0016097675439660938j)
161.00,-61.04892513809577,(-0.00024068851674395836+0.0008529355423044307j)
162.00,-60.60843826347874,(-0.0002961448401706745+0.0008840651559711377j)
163.00,-61.3222739612328,(-6.2655294454011e-05+0.0008565000172084283j)
164.00,-59.23029080151561,(-0.0006409064867208413+0.0008849559500593854j)
165.00,-61.63131924793642,(-9.423105088892491e-05+0.000823395574016336j)
166.00,-61.740205911109186,(-3.170340691013582e-05+0.0008178311213598754j)
167.00,-61.871230885341504,(1.968830798608485e-05+0.0008059515035276481j)
168.00,-61.609115929789795,(-0.00019275011882492516+0.000808225041857946j)
169.00,-60.697129551888274,(1.4674732261597147e-05+0.0009227596826390224j)
170.00,-61.986177635820845,(0.0002359905792842617+0.0007597875681470417j)
171.00,-62.24634140547268,(0.00019429607271893834+0.0007472704933844607j)
172.00,-62.30703286264102,(0.00023975253932883455+0.0007282922403483435j)
173.00,-61.90681323719545,(0.00033428336423314706+0.0007299977735703115j)
174.00,-62.74619038747389,(0.0003074416970185765+0.0006609311167041914j)
175.00,-62.83144195800028,(0.0003288491000385644+0.0006425573597355507j)
176.00,-62.91704997141494,(0.00036773043963829715+0.0006128835222582306j)
177.00,-63.294049315235235,(0.00037218709090270914+0.0005743285110912814j)
178.00,-59.05789572513143,(0.000939174970943568+0.0006001703438419448j)
179.00,-62.0359986347364,(0.0005830148982761324+0.0005346424865787904j)
180.00,-62.96451323414034,(0.0004914185478765778+0.0005136215411305445j)
181.00,-63.14397304492405,(0.000507242512672225+0.00047702178282731615j)
182.00,-63.16309045236241,(0.0005063086313776924+0.00047578014674644976j)
183.00,-63.13109026049808,(0.000590565504870627+0.00037083351649318106j)
184.00,-63.204188844948625,(0.000600776772381923+0.0003423973389167181j)
185.00,-63.342228302305934,(0.000607181453086133+0.00030747337418246496j)
186.00,-63.30529039180598,(0.0006318256022863926+0.00026069545700190124j)
187.00,-64.47365157116334,(0.0005630553616677015+0.00019985301397256762j)
188.00,-61.8706432839188,(0.0007770704796235901+0.0002149299163093802j)
189.00,-62.65969404283514,(0.000719636437684834+0.00015544282824923154j)
190.00,-62.529496667892765,(0.0007381733190273339+0.0001167693209072631j)
191.00,-61.29806949667214,(0.0008594927997913639+5.396262637168125e-05j)
192.00,-63.224858857351094,(0.0006873245825760725+5.901843171769738e-05j)
193.00,-63.281981878883606,(0.0006850682563272502+1.9005475971498758e-05j)
194.00,-63.38042843769172,(0.0006776080533343713-2.0146889059400847e-07j)
195.00,-63.967133808431726,(0.00063276709320881+2.7150850825400693e-05j)
196.00,-68.36091470984387,(0.0002719761296930764+0.0002681038765746142j)
197.00,-60.826820796287954,(0.0006830899722497442-0.0006000257932163204j)
198.00,-60.604247432223836,(0.000841883020014637-0.0004016779532440092j)
199.00,-60.61104132499838,(0.0008176558462307943-0.0004474271083879791j)
200.00,-59.01947618042748,(0.0009093411997071572-0.0006529861505682125j)
201.00,-64.69195986223716,(0.0005425183412656041+0.00021247562725516177j)
202.00,-61.08734968586914,(0.0008526799945947593-0.00022682223284095925j)
203.00,-62.96208800508904,(-0.0005896157035350163+0.00039741018072432776j)
204.00,-63.11473161123554,(0.000578530342868017-0.0003916923639051896j)
205.00,-62.526585755534505,(0.0005646477669093384-0.0004899819516752147j)
206.00,-62.67426250936311,(0.0005491783771532411-0.0004884945796446405j)
207.00,-62.56879613343021,(0.00047958285025656295-0.0005687739525999996j)
208.00,-61.73638699707973,(0.0005803945318264658-0.0005775675910663364j)
209.00,-58.991779420683905,(0.0007413377849055637-0.0008436402815553764j)
210.00,-64.968243599774,(0.0004220756505447709-0.00037470081490650426j)
211.00,-63.48105912180985,(0.00044147286454183037-0.0005037238100382279j)
212.00,-62.9865200231611,(0.0004995904601334005-0.0005031447577214721j)
213.00,-63.812206210345074,(0.00032389743313515276-0.0005574852777493459j)
214.00,-59.974452053091795,(0.00044658012665191093-0.0008980346091935027j)
215.00,-63.383721074932126,(0.000207787285569272-0.0006446930899516143j)
216.00,-62.79192802646239,(0.00025697624527711976-0.0006780464623534015j)
217.00,-62.68543927683347,(0.00021105435969151257-0.0007030586022306491j)
218.00,-61.496770192128395,(0.0002802158775824175-0.0007936948625798717j)
219.00,-63.767347939462134,(0.0001620425162993349-0.0006275010876462696j)
220.00,-63.588499937324265,(0.00012547131159849662-0.0006495615462152311j)
221.00,-63.226907450693275,(0.00022617875289527515-0.0006515496893444205j)
222.00,-64.55230703669203,(9.480107903654681e-05-0.0005844470499964487j)
223.00,-59.128072926180494,(0.0001211892826905255-0.0010989336110321974j)
224.00,-62.285730057873664,(1.6586833295315024e-05-0.0007684442221722054j)
225.00,-62.71799690125668,(-2.4553061465475146e-05-0.000730895424011822j)
226.00,-62.907443084488925,(-6.406909118264302e-05-0.0007126558280616884j)
227.00,-63.45918075773714,(-0.0001957956206806851-0.0006423128742460957j)
228.00,-63.1637248494739,(-0.00013675905253838493-0.0006811326098226139j)
229.00,-63.633180830750646,(-0.00018771360009376607-0.000630838402302495j)
230.00,-63.77690299155329,(-0.00022357252137802399-0.000607542299974868j)
231.00,-64.2804340980433,(-0.0002729367079626675-0.0005465513745053313j)
232.00,-55.86671479214484,(-4.7486049892483475e-05-0.0016087002756785373j)
233.00,-60.207057599071646,(0.0002906431581945027-0.0009321847826433201j)
234.00,-62.690297182174376,(-0.0003906564176473019-0.0006209835054273374j)
235.00,-63.19520433955607,(-0.0003770001535015479-0.0005805426700678156j)
236.00,-63.398668802415266,(-0.00038406950216909435-0.0005565239752870801j)
237.00,-63.610269858871874,(-0.00042877175991340997-0.0005016369114154636j)
238.00,-64.02765706429133,(-0.00041761432646023706-0.0004702959118266707j)
239.00,-63.803722502528046,(-0.000446671182993047-0.0004658294498024737j)
240.00,-64.01634658300308,(-0.0004919172407406926-0.000393228895026349j)
241.00,-64.00731328375574,(-0.0006042745129445605-0.00017969322967029852j)
242.00,-63.77098720228136,(-0.0004984383560188864-0.0004137907489842628j)
243.00,-65.12358497592263,(-0.000444540970381606-0.00033126905826521565j)
244.00,-63.496513972117384,(-0.0005768365280981169-0.0003380856449410043j)
245.00,-63.10754962805919,(-0.0006344692653978282-0.00029389946468708696j)
246.00,-65.2106641786774,(-0.00054814828255982+2.8071115514326677e-05j)
247.00,-62.02234993848991,(-0.0007855987014841493-0.00010272922064417018j)
248.00,-62.646187970266126,(-0.0007266091814080018-0.00012556463490903444j)
249.00,-62.93306801062683,(-0.0007098138128667063-7.166268028902209e-05j)
250.00,-61.82436304533279,(-0.000810546335460917+3.4792974072123527e-06j)
251.00,-68.13689241818867,(-0.00023501262843708722-0.00031359306614281006j)
252.00,-65.18043239060971,(-0.000546185250822216-7.099708301082186e-05j)
253.00,-64.82991618433421,(-0.0005732443001752311-1.577814470511023e-05j)
254.00,-63.21987431753364,(-0.0006901658528682363-1.0764301826131371e-05j)
255.00,-66.51814536255533,(-0.00047105604537623735+3.232494095550197e-05j)
256.00,-62.80583752222167,(-0.0006857607742152689+0.00023202301698601276j)
257.00,-61.76549155542561,(-0.0007625974367743972+0.0002905327682493104j)
258.00,-64.61680847731567,(-0.0005814504994463776-8.551483404613222e-05j)
259.00,-62.9942040600006,(-0.0006953896693369607+0.00013523961926955905j)
