Freq_kHz,TS,f_bs
44.00,-40.470438670265324,(-0.00549506574376591+0.007716091476268832j)
45.00,-40.446761031663996,(-0.005387133196739154+0.007823245741904147j)
46.00,-40.420388003333265,(-0.005280953961974449+0.00793003581744395j)
47.00,-40.39264691136138,(-0.005176846463554188+0.008034667945916882j)
48.00,-40.36999122466937,(-0.005072547539160138+0.008130357105889623j)
49.00,-38.03713392559138,(-0.006537789198068387+0.010695665535659375j)
50.00,-40.07178330973503,(-0.0051900717448791845+0.008451264311874231j)
51.00,-41.90183446763846,(-0.0024953930722427654+0.007636175058747588j)
52.00,-40.48116728040228,(-0.0042112872541048086+0.00847215876705459j)
53.00,-40.3679555442814,(-0.004228866345617636+0.0086019294387252j)
54.00,-40.30419716898056,(-0.004169789696974753+0.008709083457779267j)
55.00,-40.231728672937464,(-0.004132281600561178+0.008816368391273392j)
56.00,-38.39458350183075,(-0.007842576303797609+0.009122409821690984j)
57.00,-40.20507273931693,(-0.003692951191052282+0.009041564473919005j)
58.00,-40.22970692886985,(-0.00356411919241021+0.009063404495957177j)
59.00,-40.19586467183618,(-0.0034584632194879644+0.009144903932647415j)
60.00,-40.155841790802604,(-0.003360183088832362+0.009229539491903886j)
61.00,-40.05254182129808,(-0.0033990032759360794+0.009340462808955867j)
62.00,-40.23952448214733,(-0.002808337445211837+0.009313824028859751j)
63.00,-40.162887738215275,(-0.002789292700471584+0.009409499581230633j)
64.00,-40.153587804639145,(-0.002650276571443122+0.00946051517143009j)
65.00,-40.03462175740982,(-0.002612659636290641+0.009611450638455974j)
66.00,-40.029054574854534,(-0.002477111145809173+0.009653866941644374j)
67.00,-39.315202993278724,(-0.004329372917375606+0.009916436751995923j)
68.00,-40.06273768324139,(-0.001997652270079446+0.009724977171355823j)
69.00,-40.0275995749302,(-0.001888171695592931+0.009787814822717079j)
70.00,-40.004503245993504,(-0.0017480578663975539+0.009840765029477786j)
71.00,-39.985555989164574,(-0.0016024559487471059+0.009887632388612668j)
72.00,-39.99364931365026,(-0.0014467554103547433+0.009902183380847708j)
73.00,-40.043196022026336,(-0.0008962188729383711+0.009909949374505327j)
74.00,-39.93624159788463,(-0.0010500339707422055+0.010018799804161841j)
75.00,-39.91350731618831,(-0.0009102155410232476+0.010058978046170374j)
76.00,-39.89378467458792,(-0.0007559366523058623+0.010094771445559928j)
77.00,-39.873917530728406,(-0.000601834976078114+0.010128351453760327j)
78.00,-39.84882359830949,(-0.00047375925133169295+0.01016453698927572j)
79.00,-39.907005202594306,(2.813703134316676e-05+0.010107600242195203j)
80.00,-39.98399406659251,(0.00017454806299125282+0.010016923838775418j)
81.00,-39.79634396301462,(0.00012311256370239556+0.010236497741834726j)
82.00,-39.783123742509574,(0.00030893428954263864+0.010248175930857285j)
83.00,-39.763170507199135,(0.0005534625168189636+0.010261496324043108j)
84.00,-39.74463457790137,(0.00041276181039929296+0.010290089644525137j)
85.00,-39.787380000180555,(0.0011244648766779847+0.010185929374200459j)
86.00,-39.725435732988565,(0.0009923199735040976+0.010273339233008091j)
87.00,-39.71009771557278,(0.0011676974674112118+0.010273245116190245j)
88.00,-39.613229862092226,(0.001270610445522984+0.010377854213667105j)
89.00,-39.66229250553608,(0.0013603958314287112+0.010307067858513179j)
90.00,-39.64220077074237,(0.0015949343936422077+0.010297752491878247j)
91.00,-39.61248623590981,(0.0014135825134764962+0.010360251567622662j)
92.00,-39.610910859094815,(0.0020510921239173838+0.010255033703063068j)
93.00,-39.59121158517685,(0.0022167399304882968+0.01024480319368666j)
94.00,-39.61125304957082,(0.002121400621127022+0.01024029966227192j)
95.00,-39.57243997240567,(0.002514515539217737+0.010199169632039543j)
96.00,-39.52526604970073,(0.0026411944429705196+0.010226195441312874j)
97.00,-39.5237642283936,(0.002783049092262751+0.010190397481717775j)
98.00,-39.501832202975365,(0.0031104892696717287+0.010123209775854212j)
99.00,-39.47710616269552,(0.0032900594293923356+0.010098038830421284j)
100.00,-39.48518270062381,(0.0033518897181424824+0.010067280954975394j)
101.00,-39.47077791406134,(0.0035215602337175427+0.010027859679163259j)
102.00,-39.4638841547565,(0.003669290328690657+0.00998374242255356j)
103.00,-39.47966422656646,(0.0037819727064952835+0.009920944677499145j)
104.00,-39.58929466809358,(0.003949320962324556+0.009711915266172362j)
105.00,-39.31579165264834,(0.004488584334123515+0.009844588874278045j)
106.00,-39.33450005319414,(0.0045315945242392405+0.009799223103473333j)
107.00,-39.33495254980029,(0.00464897612549205+0.0097434593160078j)
108.00,-39.33572486057549,(0.0047705266555795435+0.009683456504306088j)
109.00,-39.39064184711566,(0.004770541757880426+0.009607547227106484j)
110.00,-39.231919896098326,(0.005272608160352999+0.009567948702763169j)
111.00,-39.26289231495828,(0.005439088210841713+0.009429435332995537j)
112.00,-39.241724009194996,(0.005487108753355466+0.009432314628231159j)
113.00,-39.241143556185826,(0.005619982011969572+0.009354605288405543j)
114.00,-39.2667267935608,(0.0056923185729241274+0.00927312581344803j)
115.00,-39.1154391151129,(0.006152764673363738+0.009205095404814062j)
116.00,-39.12136653150718,(0.006261736481217705+0.009122157036841869j)
117.00,-39.21701051339838,(0.006112368908672114+0.009077191526820834j)
118.00,-39.14609822555014,(0.006470606593323725+0.00893639545151274j)
119.00,-39.12089403872947,(0.006458073665821121+0.008984970622982744j)
120.00,-38.85795326241323,(0.007307595585792622+0.008756557156069388j)
121.00,-39.06726950203698,(0.006965810820932998+0.008685335250678144j)
122.00,-39.15578383064132,(0.006894174258242547+0.008598087020213955j)
123.00,-39.0782401688638,(0.007179383234775058+0.008491247990744825j)
124.00,-39.00208260174336,(0.007507829831631223+0.008334547184357742j)
125.00,-39.09737938771731,(0.007408996600127183+0.008258807754706672j)
126.00,-38.97801041134758,(0.007736630906880504+0.008165545315370762j)
127.00,-38.982621952983,(0.007805780421914677+0.00809117384871037j)
128.00,-39.02322433433925,(0.007860196647703746+0.007964824145521961j)
129.00,-38.98768921014189,(0.008042929908160064+0.007846093869764379j)
130.00,-38.91704156040126,(0.008281075185884773+0.007729439494920215j)
131.00,-38.799111923902224,(0.008613204825264002+0.00759376954462853j)
132.00,-38.904694577521546,(0.008524364093014021+0.007484717213517588j)
133.00,-38.90311960507106,(0.008633709167736097+0.007361488805058923j)
134.00,-38.94881462293465,(0.008664332972660352+0.007232869857784795j)
135.00,-38.90881400248075,(0.008816023033227196+0.0071303231376241075j)
136.00,-38.927843806422246,(0.008894918385740185+0.00699157293217285j)
137.00,-38.842131595129224,(0.009127191721096271+0.006873671989737004j)
138.00,-38.81569184965686,(0.009281847259393737+0.006722911172327572j)
139.00,-38.82181366100994,(0.009360260189922675+0.006599297812953938j)
140.00,-38.43707423176771,(0.0100703055897436+0.006473349351940646j)
141.00,-38.81478253201003,(0.009546449086347912+0.0063437400453038575j)
142.00,-38.97663205051171,(0.009401827826400722+0.006178785195416126j)
143.00,-38.74581405058798,(0.009775788443436434+0.006157491129845737j)
144.00,-38.71029854474887,(0.009784375794550451+0.006232397151839195j)
145.00,-38.98840030632564,(0.01008820332725166+0.004945441759067031j)
146.00,-38.796075316277104,(0.010150443758726913+0.005377113443538098j)
147.00,-38.79758639708204,(0.010178350950464982+0.0053197865190987275j)
148.00,-38.60377709727149,(0.010520097262329935+0.005219768099205699j)
149.00,-38.708031454356096,(0.010381595158476866+0.005183583278151244j)
150.00,-38.50582066238986,(0.011192539542611318+0.00397386757698636j)
151.00,-38.76840971102207,(0.010542877917835862+0.004651428392498285j)
152.00,-38.66215032110907,(0.010751732547878593+0.0045251876178395165j)
153.00,-38.735081819938344,(0.010695804469562642+0.004405765231656849j)
154.00,-38.62841280897429,(0.010888396921180172+0.004310579901322316j)
155.00,-38.79711559127958,(0.010965708019569764+0.003415626422781065j)
156.00,-38.69554344597015,(0.010974653409146037+0.003819917140689235j)
157.00,-38.68762068936159,(0.011028388917623337+0.0036954010165089935j)
158.00,-38.697836171058114,(0.011048827543039087+0.0035898364391580995j)
159.00,-38.688654533640744,(0.011112921636860949+0.0034281370153836283j)
160.00,-38.605694479121226,(0.011007797544549135+0.004084842957741261j)
161.00,-38.64537961321196,(0.011306858453063642+0.00295947944153455j)
162.00,-38.642726035994095,(0.011342879617026413+0.002833044318912835j)
163.00,-38.64109285709325,(0.011382012733382282+0.0026810922302506596j)
164.00,-38.63546382609334,(0.011423854856993036+0.002532065494520839j)
165.00,-38.639158612695894,(0.01143093501182094+0.0024765112140795434j)
166.00,-38.5595404863003,(0.011623711365296675+0.00205420440473036j)
167.00,-38.600021391933566,(0.01158788522046797+0.0019387270686802268j)
168.00,-38.60226441422624,(0.011610200402423684+0.001780370329897972j)
169.00,-38.603670838546535,(0.011631820569330141+0.0016194289577835012j)
170.00,-38.60103300648738,(0.011653357484884665+0.0014848757781722379j)
171.00,-38.59415686724264,(0.011711116759073789+0.0010363478627597987j)
172.00,-38.53876090522896,(0.011788218412598172+0.0010181240263881914j)
173.00,-38.534132181887536,(0.011809037541809899+0.000833422311216933j)
174.00,-38.56804085493849,(0.011771795680275204+0.000694842324852584j)
175.00,-38.56994745222933,(0.011777722137735234+0.0005312307981597951j)
176.00,-38.58937631939532,(0.011749439751934761+0.000571991195126528j)
177.00,-38.5538636374781,(0.011811338883774369+7.027977170981161e-05j)
178.00,-38.300877074537944,(0.012160100088496937-0.00011373875110743866j)
179.00,-38.52904271350168,(0.011842578936777747-0.0002561626081892219j)
180.00,-38.45038755932755,(0.011944016775069073-0.00046594893924018486j)
181.00,-38.38858535530869,(0.012018116180897072-0.00069947689423942j)
182.00,-38.78565774525437,(0.011479183246776678-0.0007000643113600786j)
183.00,-38.610203604889726,(0.011696768283387279-0.000948737142378346j)
184.00,-38.63553653968157,(0.01164518485146301-0.0011415747394521417j)
185.00,-38.55855418618441,(0.01173097181062401-0.001321502216086964j)
186.00,-38.5127730300329,(0.011770593561336742-0.0015139520299675942j)
187.00,-39.01313212333869,(0.011123429209647727-0.0013348284564517832j)
188.00,-38.57238432743989,(0.011637273358447355-0.0018689148783788397j)
189.00,-38.602893483968224,(0.011584975280634645-0.0019325725941498775j)
190.00,-39.51473378412449,(0.009843321145354467-0.0038640478238935448j)
191.00,-38.474672444537404,(0.01163615907769531-0.00258451906840285j)
192.00,-38.73084831372198,(0.011296679465090385-0.0025152606747139983j)
193.00,-38.46409245853431,(0.011488486534948475-0.003231278606380499j)
194.00,-38.58099691481853,(0.011389307062512736-0.0029878819349053905j)
195.00,-39.948903133209335,(0.009273958890333294-0.0038957905357299397j)
196.00,-38.50449779099053,(0.011360049197524301-0.0034722935232392805j)
197.00,-39.62215984554468,(0.010145589490777481-0.0024812862000300833j)
198.00,-38.56285671842287,(0.011210086167613785-0.0036821242449028616j)
199.00,-38.52596161891202,(0.011161409846423841-0.003979297051839945j)
200.00,-38.71238631428501,(0.011001782452630643-0.003670543244066191j)
201.00,-38.51738384726535,(0.01103514426792335-0.004349145664718253j)
202.00,-38.405974223125725,(0.011115185586771196-0.004560474337100104j)
203.00,-38.60560298566145,(0.010799221650799516-0.004608390695679094j)
204.00,-38.55920684444459,(0.010817356102868715-0.004725032581699277j)
205.00,-38.59843119702372,(0.010686879807908738-0.004886604044937882j)
206.00,-38.49626858495987,(0.010679143058218318-0.005227912965902488j)
207.00,-38.488190791574446,(0.01061821098084888-0.005375124722626265j)
208.00,-38.58789625223136,(0.01042008051277306-0.00546311239140252j)
209.00,-38.54059059858068,(0.010399115685735765-0.005638979825219044j)
210.00,-38.590449325141314,(0.010313561139971181-0.0056544478724537195j)
211.00,-38.475584797251265,(0.010237938190011559-0.006102025395337185j)
212.00,-38.488347084591496,(0.010142552576673796-0.006225905579576516j)
213.00,-38.66783493920774,(0.009851442306445883-0.00623282930647123j)
214.00,-38.56645771634565,(0.009871214647478895-0.006455060106690587j)
215.00,-38.5869125535968,(0.009755302283698041-0.006579445983551359j)
216.00,-38.739984186966296,(0.009433557368779537-0.006683414822629231j)
217.00,-38.12640272926176,(0.010149319997695834-0.0071368218473879j)
218.00,-38.41556204338966,(0.009619212306460286-0.007176190851231486j)
219.00,-38.53625163963267,(0.009358276302794849-0.007245843379923914j)
220.00,-38.573740207514646,(0.009216999991913026-0.007343195561230912j)
221.00,-38.700544737347464,(0.00905830839223749-0.007268178471577331j)
222.00,-38.466183438179804,(0.009289835204204696-0.007487114877608881j)
223.00,-38.46129579488556,(0.008962431029605252-0.007886257680599982j)
224.00,-38.5545487919445,(0.008731177421740708-0.007953439391393468j)
225.00,-38.511712835151236,(0.0086720902673901-0.008103589301568261j)
226.00,-38.55691386785242,(0.008497636496109639-0.008197858764376039j)
227.00,-39.27835373020495,(0.006745737535047326-0.008518910686767233j)
228.00,-38.682625962498506,(0.008224636350200482-0.008233612897977007j)
229.00,-38.44830695703309,(0.00822182537501234-0.008680247569336635j)
230.00,-38.49930210182092,(0.008133865008281598-0.00866698882929036j)
231.00,-39.13821853947107,(0.006208884084282458-0.009132290572323658j)
232.00,-38.43352962407765,(0.007360867921413535-0.009447219073321017j)
233.00,-38.53309483142355,(0.0074438205126024564-0.009207115517728685j)
234.00,-38.62466401976454,(0.007307956870522922-0.009156990802923719j)
235.00,-38.58632025111901,(0.007148387632490842-0.009347431225168963j)
236.00,-38.77980243197503,(0.006170354338013167-0.00971426300123449j)
237.00,-38.60559670758791,(0.006719197617031701-0.00962876086206486j)
238.00,-38.54575719715393,(0.00663591660790192-0.009784576155885663j)
239.00,-38.52925254434887,(0.006558632556026085-0.00986356198735891j)
240.00,-38.569559130794396,(0.00643563445704035-0.009878865467360025j)
241.00,-39.54375123947014,(0.0037006768219120627-0.009868240921516312j)
242.00,-38.57445895678282,(0.005927174719662897-0.01018436193344107j)
243.00,-38.832066674655174,(0.00365631862972195-0.010839153160368663j)
244.00,-38.537841508781064,(0.005706426294745934-0.01036653314828014j)
245.00,-38.55017946975997,(0.005564780080186809-0.010424216443935097j)
246.00,-38.535477346399965,(0.005963691064048483-0.010224428943372412j)
247.00,-38.55014654885677,(0.005096402299490699-0.01066108849341863j)
248.00,-38.53199372967089,(0.005060909327227083-0.010705334305701435j)
249.00,-38.52260393554148,(0.004823003924315354-0.010828624440185683j)
250.00,-38.5373385672936,(0.004709456052048547-0.010856590229033352j)
251.00,-38.34447365864639,(0.006628470376703415-0.010122612138331573j)
252.00,-38.65974946291386,(0.004085921882484384-0.010929664440674976j)
253.00,-38.52849246207599,(0.004097233674832969-0.011114978635776158j)
254.00,-38.59159685211854,(0.003930106654874122-0.011084224679487428j)
255.00,-38.542856135345396,(0.003767503551020481-0.011210380712726934j)
256.00,-38.51113809220167,(0.003852947659726417-0.011227054281344555j)
257.00,-38.54671312514147,(0.003299224452888816-0.011351549479683979j)
258.00,-38.60103789532462,(0.0031155382143689308-0.01132690880291768j)
259.00,-38.49770523741501,(0.0030251100550244617-0.011496830877012962j)
260.00,-38.23685801159931,(0.002740838172133076-0.011940051363158562j)
