Freq_kHz,TS,f_bs
189.00,-66.79732805651679,(0.00015089222922539796-0.000431612939071754j)
190.00,-66.46412759933406,(0.00021285778476273385-0.0004247593464145126j)
191.00,-75.49081498450553,(8.06524909507148e-05+0.00014744041122309335j)
192.00,-68.14068469735895,(-0.000112854319682913-0.0003751018639578339j)
193.00,-68.46391169698887,(-0.00016497538168436772-0.00033943414076344626j)
194.00,-71.32970618476766,(-0.00010954998367624303-0.00024824280793216217j)
195.00,-57.780305514199725,(-0.0009775329485772115-0.000843539723353615j)
196.00,-63.45138762919011,(-1.4869396455624212e-05-0.0006719304238119705j)
197.00,-59.597506797786565,(-0.0007467141214751862+0.0007345242439679687j)
198.00,-47.53901826663118,(-0.004184231863392002+0.0003405108191247881j)
199.00,-67.75255504082628,(-0.00028898599486926543-0.00029029081668138876j)
200.00,-66.88244474586524,(-0.00043523492073655444+0.0001247852130648202j)
201.00,-61.31520332214546,(-0.0006594781220998462+0.0005511880661553489j)
202.00,-69.33135889521503,(-0.000302377601325625-0.0001587836404962101j)
203.00,-59.51355583557289,(-0.0007420791504509406+0.0007535517503946782j)
204.00,-63.5670396829095,(-0.0004729476766465341+0.0004649320607181595j)
205.00,-66.78441138572005,(-0.0003002733407218165+0.0003457120416323038j)
206.00,-59.853003957255886,(-0.0004360537613058621+0.0009188490286251262j)
207.00,-61.03819227177689,(-3.620318644686369e-05+0.0008866018220708043j)
208.00,-68.62441767944593,(0.00025808692224461703-0.0002658112872743823j)
209.00,-65.80921601561839,(-0.00012806698911853713+0.0004960524942614574j)
210.00,-62.552661667426925,(-0.00038734201163429064+0.0006368122405835819j)
211.00,-70.92133518780709,(0.0002519016909715124+0.00013202369906840388j)
212.00,-64.14032977676938,(0.0006207628761313306+1.0126179750677778e-05j)
213.00,-69.33691224657382,(0.00017950541720418046+0.00029029847531898505j)
214.00,-76.15869457370339,(0.00013603254220930901-7.558251308236066e-05j)
215.00,-63.422911575414446,(0.0006384802275664666-0.00021685509114496577j)
216.00,-74.22337007261912,(0.0001336690946927231+0.00014123553483568832j)
217.00,-68.20078506094518,(0.0003879220950316246+2.90725870132772e-05j)
218.00,-63.94498161339115,(0.000602656524539188-0.00019996941469577596j)
219.00,-67.41965101629566,(0.0004051759528006306+0.00013031121366949486j)
220.00,-73.44174678530906,(-0.00020839560598685938+4.292804405344566e-05j)
221.00,-68.41194679005439,(0.00032558328349162205-0.00019530087088862435j)
222.00,-69.54276522595362,(0.0003332322962569577+7.658078251598554e-06j)
223.00,-70.04816905609773,(0.00031242266054334254+3.590370290015824e-05j)
224.00,-66.15133626776873,(0.00031689329114037315-0.0003770477415127125j)
225.00,-67.05755221691894,(0.0003519363205109886-0.0002702598769947328j)
226.00,-71.36960430189889,(0.00017464812544637335-0.00020603502105696404j)
227.00,-64.25986045551325,(-8.011340463508661e-05-0.000607097103607747j)
228.00,-66.44859488966544,(0.00011903988991194718-0.0004608331772024971j)
229.00,-68.375024988011,(9.927623231867586e-05-0.0003681328996375414j)
230.00,-63.397010447378925,(0.00012876142466678725-0.0006639453586093808j)
231.00,-65.96237361792474,(-8.843407624969552e-05-0.0004955338118563871j)
232.00,-68.20893504941904,(-0.00022186712590562815-0.00031909250644385396j)
233.00,-60.696519539107605,(-0.000905814173942359+0.00017697768443876848j)
234.00,-63.04848068968149,(0.0003453345843067688-0.0006134880368789429j)
235.00,-67.30187644626295,(-0.00043142487055775037+9.259237240134494e-07j)
236.00,-49.37541765545924,(-0.0023526548381416256-0.00245188184335379j)
237.00,-69.92741929734821,(-0.0003102452963474733-7.370978052980711e-05j)
238.00,-47.77612303908228,(0.0030904189331283577+0.00267145525106934j)
239.00,-65.7112357592033,(-0.00048272719694174575+0.00018823522222008337j)
240.00,-66.67916682402938,(-0.0004249702566858645+0.00018499875009301978j)
241.00,-69.4480023385244,(-0.0003105401199811141+0.00013083629283114703j)
242.00,-64.94150134523093,(-0.0004151221620848265+0.0003849541559967512j)
243.00,-52.82813456083226,(-0.002228008786685102-0.0005001631163052065j)
244.00,-62.245464385867294,(-0.0007036912319722826+0.00031796730410504903j)
245.00,-65.57634298428083,(-2.6114773702108767e-05+0.0005255904052284413j)
246.00,-63.77053083316742,(-0.00031023275029904465+0.0005687383590974456j)
247.00,-71.222379362066,(0.00021311319744001854+0.00017335117553555056j)
248.00,-59.419951813913514,(0.0010276068935728424+0.0002948136490563166j)
249.00,-63.82300115842917,(-0.00031806635828957557+0.000559911763256023j)
250.00,-69.26720622744266,(0.0003386741585835164+6.066381320741502e-05j)
251.00,-70.41652991062807,(0.00018211739564196486+0.00024018299829035083j)
252.00,-70.14434165047246,(8.130778088607261e-05+0.0003002000663471002j)
253.00,-63.81168000914574,(0.0005370143880754298+0.0003568827527984517j)
254.00,-64.49945361139469,(0.0005956747706129292-5.440495519996348e-06j)
255.00,-69.64493698250492,(0.0002326834934071159+0.0002331898829160724j)
256.00,-68.94009906401642,(0.0003551299860787454+3.9034117162496196e-05j)
257.00,-56.51089633824686,(-0.0001261129880292982+0.0014890288105928384j)
258.00,-65.34482477437037,(0.00029778370257196906+0.00045101599450520353j)
259.00,-72.36237859164879,(0.0001487323863837083+0.00018953448171520247j)
