Freq_kHz,TS,f_bs
48.00,-34.559160987257314,(-0.009321038683181486+0.01622131367278297j)
49.00,-34.49438849783757,(-0.009243825489089565+0.016426315133823522j)
50.00,-34.02397753381323,(-0.0105344996119913+0.01688015351617495j)
51.00,-34.72287478554709,(-0.007860972190943588+0.016591239661214053j)
52.00,-34.53462626690905,(-0.008135951253401495+0.01690567979981088j)
53.00,-35.45520905153788,(-0.005114033673161916+0.016081254058565978j)
54.00,-34.520344297381854,(-0.007461276272207583+0.017247739789534294j)
55.00,-34.43526099768643,(-0.007465057794466548+0.01744749318474513j)
56.00,-34.59255751098047,(-0.006571433940387654+0.01743983421804952j)
57.00,-34.47495915332952,(-0.006659658633292848+0.017678066992087897j)
58.00,-34.315867911356335,(-0.0068344107195446825+0.01798530093819785j)
59.00,-34.450585752150744,(-0.00599229256307662+0.01797125366693286j)
60.00,-34.384533863474545,(-0.005897621600332282+0.018154652745626696j)
61.00,-34.22271599897875,(-0.006253459700800097+0.01841467429371011j)
62.00,-34.34170804364166,(-0.00526324730633907+0.018446746267978827j)
63.00,-34.30924081039851,(-0.005070766451686337+0.01857505999146038j)
64.00,-33.44594090557793,(-0.010909084080421764+0.018255693616747514j)
65.00,-34.304923344818064,(-0.004342903068720625+0.018768416894515912j)
66.00,-34.226441515456344,(-0.004232726047317955+0.018972762575546066j)
67.00,-34.46143238311028,(-0.0027774725560202836+0.018715341193366368j)
68.00,-34.22888585144258,(-0.003475639040858557+0.01912038179022867j)
69.00,-34.198710005077515,(-0.0032485529155642377+0.01922886490624248j)
70.00,-34.26962300357159,(-0.0023449240375082703+0.01920011448459258j)
71.00,-34.162639601994314,(-0.0025620069598376437+0.01941417582455504j)
72.00,-34.133708509497296,(-0.002321521932004869+0.019510195511692235j)
73.00,-34.216817045753984,(-0.0013792757885253114+0.01941179141968195j)
74.00,-34.08831915803472,(-0.0016437119471537742+0.019682254582532734j)
75.00,-34.07411710848124,(-0.0013573072216666255+0.01973647382836412j)
76.00,-34.18199414573558,(-0.0001438014611871486+0.01953837903356536j)
77.00,-34.05418985885275,(-0.0006023818832730932+0.019819377309043436j)
78.00,-34.00471980581959,(-0.000393560676144672+0.01993790015173685j)
79.00,-33.8385060994121,(-0.003005558998501394+0.02010363705871064j)
80.00,-33.98986749486048,(0.00039522496753104563+0.019972002258076518j)
81.00,-33.969495626380564,(0.0007002886289888645+0.020010568991195136j)
82.00,-33.90670968618125,(0.000714773800505276+0.020155408082478826j)
83.00,-33.2050844528836,(-0.002983698507971207+0.02166027730025719j)
84.00,-33.90924451375214,(0.0015771866782555556+0.020100410971300997j)
85.00,-33.88506907980735,(0.0018955097919029476+0.020129339097312005j)
86.00,-33.86493521297794,(0.002205664697284186+0.020144920191961676j)
87.00,-33.85126937168282,(0.002618899144074219+0.020127554610833497j)
88.00,-33.825375984000175,(0.0030366681327698725+0.02013006084311789j)
89.00,-33.82436701050209,(0.0033595699074652433+0.020081092822465917j)
90.00,-33.78605469599051,(0.003620773959492319+0.020127098866605322j)
91.00,-33.793795408049995,(0.003632664674337099+0.020106444765766125j)
92.00,-33.7648176190285,(0.004455815284044095+0.02001014458195926j)
93.00,-33.7442400912131,(0.004700941492283056+0.020003932266953545j)
94.00,-33.72081117475997,(0.004860244285914619+0.02002294400027139j)
95.00,-33.773820647538464,(0.003774121284054309+0.020128235828452447j)
96.00,-33.6848440771899,(0.005726223470872335+0.019881678825151003j)
97.00,-33.678781946543985,(0.005947704668018351+0.019831629792537882j)
98.00,-33.65088164005995,(0.0061693306028255115+0.01983357872516581j)
99.00,-33.62229361283431,(0.006791196057669072+0.019701788386864882j)
100.00,-33.62780072621723,(0.0069278251094366874+0.0196401553913291j)
101.00,-33.6163585280402,(0.0072206156312925734+0.019563675905918912j)
102.00,-33.64698258021764,(0.007134871746149837+0.019516982344490962j)
103.00,-33.63288590043312,(0.007628310261921654+0.01936573745792704j)
104.00,-33.44075602472763,(0.00921684954881636+0.019179896512730214j)
105.00,-33.98074374902024,(0.005694556125395769+0.01916894086291338j)
106.00,-33.57127685073712,(0.00868157325952984+0.019079902840714445j)
107.00,-33.44754081139241,(0.009559438578800952+0.018992867448359717j)
108.00,-33.48107649892836,(0.009581421271303672+0.01888995866210872j)
109.00,-33.27923190983257,(0.011637094613593581+0.018290851539788183j)
110.00,-33.404034011397506,(0.010412307302124644+0.0186613951771675j)
111.00,-33.43423416138716,(0.01054226018424197+0.01850297304177555j)
112.00,-33.333860819104984,(0.011325559459503342+0.018325780034252177j)
113.00,-33.36630364001619,(0.011364383695356974+0.018207121034628206j)
114.00,-33.37453422293709,(0.011514552793167118+0.01808843195163322j)
115.00,-33.329894831410925,(0.01193519384457804+0.017946522558306453j)
116.00,-33.315416966758605,(0.012288622766996792+0.017750138820838982j)
117.00,-34.828097516253074,(0.012857709146266372+0.012793554459152503j)
118.00,-33.27518854514079,(0.012852663134702645+0.017470662064574618j)
119.00,-33.27237732163903,(0.013176423728844585+0.017236630829885434j)
120.00,-33.20241985194668,(0.013672562216553295+0.017071160488426333j)
121.00,-33.232298972492835,(0.01378006690666503+0.016887670830622814j)
122.00,-33.25381559525122,(0.013845287671942845+0.016764359598528542j)
123.00,-33.177624504600914,(0.01444361913268493+0.01650709833077963j)
124.00,-33.187902799010985,(0.01462940476617254+0.016307841159084558j)
125.00,-33.20837686826502,(0.014784461558347978+0.01609743691345158j)
126.00,-33.13329052030938,(0.015248802626371006+0.015922086152217015j)
127.00,-33.148771772333404,(0.015437379468577534+0.015684279735345422j)
128.00,-33.21905160982458,(0.015434828796072306+0.015437004203375388j)
129.00,-33.13499648706941,(0.01589874265893863+0.015266889198389352j)
130.00,-33.092526624948796,(0.01624889145337141+0.015053102234785249j)
131.00,-32.81099940059771,(0.017731898898569274+0.01445889763119464j)
132.00,-33.07700704329428,(0.016745348505033026+0.01455925983307736j)
133.00,-33.04535782528604,(0.017077995946803096+0.014294128697023034j)
134.00,-32.97407079175292,(0.017469674147233126+0.014106699400119792j)
135.00,-33.04505076812491,(0.017452951674147846+0.013835086082416643j)
136.00,-33.04126794279425,(0.017653558306470456+0.013594088395737171j)
137.00,-32.95473603035677,(0.018141287342326527+0.01331659956961498j)
138.00,-32.90660374774643,(0.01843869664778074+0.013118559423355611j)
139.00,-32.98914306405785,(0.018380443925965967+0.012829692163691465j)
140.00,-32.90533733677421,(0.018833532220411293+0.012551077460298977j)
141.00,-33.8225979358096,(0.016516232201998996+0.011913016684329526j)
142.00,-32.943822910610685,(0.018962003751729295+0.012171883249336237j)
143.00,-32.880560604706396,(0.019256569112879162+0.012014436611785265j)
144.00,-32.95051544152046,(0.016939066709880636+0.01483234838974195j)
145.00,-32.97346978804562,(0.01969109150582802+0.010794404830750115j)
146.00,-32.893698232289296,(0.01984982560393992+0.010935745416192752j)
147.00,-32.70829755353782,(0.021076803496283956+0.009579931463552413j)
148.00,-32.91972714059077,(0.020237192883888727+0.010049532291303237j)
149.00,-32.83710042383625,(0.020401881478843274+0.010203260311801502j)
150.00,-32.91323027525392,(0.020568147719046265+0.009394290198873684j)
151.00,-32.885091224496286,(0.020742553154950057+0.009185395239442474j)
152.00,-32.974150244618635,(0.021052294204473656+0.007808979934169822j)
153.00,-32.85939682745492,(0.02112382194112428+0.008453571534194536j)
154.00,-32.86793240565809,(0.021113833478606354+0.008418332362345585j)
155.00,-32.8336238288591,(0.021493353904373368+0.007667837797294024j)
156.00,-32.82993526426362,(0.02155260499285759+0.007529123328071008j)
157.00,-32.81832383305824,(0.021583281853973672+0.007533909477934487j)
158.00,-32.801753827680336,(0.02183653877873473+0.0069109436576215j)
159.00,-32.8044153256536,(0.02193405224144546+0.006570504515652087j)
160.00,-32.86967532075724,(0.02208325249230922+0.005365159591825727j)
161.00,-32.783576795364965,(0.02220009699280482+0.0058267927484262j)
162.00,-32.83044935602479,(0.02205588801521691+0.005888853093383671j)
163.00,-32.793054447784144,(0.022374305894317947+0.005003786330040323j)
164.00,-32.793026824327775,(0.02241203392616149+0.004832341108804833j)
165.00,-32.79532234142283,(0.02244491829734003+0.004647436081144543j)
166.00,-31.824092814636913,(0.025120691713691377+0.0050979600661573135j)
167.00,-32.610561740435784,(0.023108369884958648+0.003769521667322683j)
168.00,-32.76191188965087,(0.022674515125419025+0.003911097787252272j)
169.00,-32.72539690835254,(0.02290917343733103+0.003011685538627762j)
170.00,-32.736278787290985,(0.022939073289229166+0.0025225588991487358j)
171.00,-32.734615271939404,(0.023002743800270495+0.0019084538766886026j)
172.00,-32.74184445173569,(0.022976546986557572+0.00199012790264795j)
173.00,-32.7465444312864,(0.022988022421039023+0.0016905172282179596j)
174.00,-33.25775705525122,(0.021689765450634772+0.0013641771304126523j)
175.00,-32.71989003950509,(0.02310247449080841+0.0009238867822636469j)
176.00,-32.749397650129154,(0.02303313440613458+0.0006578756817109049j)
177.00,-32.67639995419623,(0.023236725189383727+0.00011239649536005962j)
178.00,-32.66652679535791,(0.023262214273850165-0.00023736704263112703j)
179.00,-32.70083137307235,(0.023168043810855143-0.0004132164107627149j)
180.00,-32.58179585862687,(0.02346895761807318-0.0010282141306847974j)
181.00,-31.748200409959324,(0.025795578749718353-0.0017913777396493386j)
182.00,-32.76080923954449,(0.02297509141398815-0.0013076441192748248j)
183.00,-32.65293866673652,(0.023215623144739544-0.0019793195430205532j)
184.00,-32.77046632631801,(0.022889942154984938-0.0021069078848877654j)
185.00,-32.896390020500625,(0.022600823473727143-0.0015781775965604638j)
186.00,-32.82487152857175,(0.022601071078132653-0.0033169453030161763j)
187.00,-32.753812493530965,(0.022806254641212997-0.0032083260810720654j)
188.00,-32.66631380172053,(0.022903207047411164-0.004081250468291779j)
189.00,-32.94204292550221,(0.022283678457315638-0.0033701831529718927j)
190.00,-32.689097471939355,(0.02272774559327905-0.004672390693875629j)
191.00,-32.66572270295744,(0.02271780463651832-0.005018816403924282j)
192.00,-32.87013894161003,(0.021836165121514033-0.006291402139255086j)
193.00,-32.692672817731776,(0.022512822640653716-0.005577762002255555j)
194.00,-32.57985369117183,(0.022685904410821384-0.006119295671287542j)
195.00,-32.69256886302098,(0.022289286485986385-0.006413984459553255j)
196.00,-32.6739500191318,(0.022285578277001245-0.006604219677463438j)
197.00,-32.82004390929531,(0.02187392134414057-0.006627403139640051j)
198.00,-32.71471077556435,(0.02191883533880957-0.007401381858349263j)
199.00,-32.75095755155392,(0.0217258769673-0.007665094611365281j)
200.00,-32.677171935197656,(0.021702717445515697-0.008297837921074998j)
201.00,-32.69446376291434,(0.02161471078016751-0.00839768423460769j)
202.00,-32.67477928166035,(0.021557004908791637-0.008686489830067928j)
203.00,-32.67687647261264,(0.021344316642550088-0.00918253425313014j)
204.00,-32.692476795083046,(0.021202767766386202-0.00940242160989375j)
205.00,-32.95775190398187,(0.02057319105017605-0.009101119519741257j)
206.00,-32.7390802054523,(0.020727070949271082-0.010129634571450075j)
207.00,-32.68994129617916,(0.020744765852331506-0.010389020556302192j)
208.00,-32.71568682771739,(0.020457081244874463-0.010798303096905016j)
209.00,-32.882558612878555,(0.019071151073896783-0.012297007264459498j)
210.00,-32.66634277140616,(0.020293020657634372-0.011375552772008109j)
211.00,-32.71874897034372,(0.019951120372028605-0.01169064430250214j)
212.00,-32.70940875713593,(0.019749196624043203-0.01207637519474697j)
213.00,-32.68649051672259,(0.019721766758165466-0.012237517877734586j)
214.00,-32.71271745620313,(0.019387559180716687-0.012632658235488198j)
215.00,-32.70534257949017,(0.01916911356787988-0.012996793635978469j)
216.00,-32.86986591036493,(0.018432876855532982-0.013291401914271755j)
217.00,-32.68979051669205,(0.018842524175092842-0.013537172136957243j)
218.00,-32.6752373074055,(0.018607767872386688-0.013923130985975356j)
219.00,-32.670659039663235,(0.018372032727140827-0.014252743014991905j)
220.00,-32.70216420173548,(0.018144425999359764-0.014406389254717461j)
221.00,-32.70581664608745,(0.017846333674908954-0.01475877326127789j)
222.00,-32.685297353760596,(0.01768132785890958-0.015040731197195583j)
223.00,-32.70616559587641,(0.017433925932820518-0.015242314459524385j)
224.00,-32.76437882102583,(0.01695692837963724-0.01554323821041214j)
225.00,-32.663096393150475,(0.01703434778463008-0.01585703606703338j)
226.00,-32.66837280223467,(0.01683234548684358-0.0160508290769033j)
227.00,-32.435015039494395,(0.01658279927975155-0.01719970544764093j)
228.00,-32.7057934734333,(0.01618105825021623-0.016567716479060128j)
229.00,-32.70611266694738,(0.01601244329872376-0.01672955823866804j)
230.00,-32.676721529703194,(0.016658121127927673-0.01619953860472371j)
231.00,-32.761712083601736,(0.014946781891439937-0.017494238801615564j)
232.00,-32.38050673623385,(0.01605644950358715-0.017894664798258506j)
233.00,-32.998338219802946,(0.013525157284099332-0.017845144005017168j)
234.00,-32.7328750379035,(0.014269765729393561-0.018148160502367536j)
235.00,-32.722916665201026,(0.01425899636385888-0.018190285763369327j)
236.00,-32.826756924576486,(0.013335701612941332-0.018540310646385245j)
237.00,-32.73745233611123,(0.013405742840325384-0.01878048337430579j)
238.00,-32.956267516255494,(0.014406130254634402-0.017283604483684822j)
239.00,-32.7784450878482,(0.012657240483580374-0.01916280051536679j)
240.00,-32.8843953851826,(0.01188079928297064-0.019327546839051028j)
241.00,-32.8096378492988,(0.011957649149916122-0.019510477373808528j)
242.00,-32.76466650190748,(0.011777877262661416-0.019757940996493438j)
243.00,-32.66871454032201,(0.012004760545072561-0.019919842562057987j)
244.00,-32.532262459478886,(0.011147089555118757-0.02083078802162541j)
245.00,-32.76701430778964,(0.010830455418706123-0.020285706992777104j)
246.00,-32.80678065598035,(0.009555084084175238-0.020801179867147072j)
247.00,-32.7024603916076,(0.010189010125951916-0.0208065305290587j)
248.00,-32.77212526944251,(0.009851893289331072-0.020763595858154214j)
249.00,-32.58990252482865,(0.009433228975236978-0.021490329225989743j)
250.00,-32.69595047231145,(0.009316567895987712-0.02123050497532652j)
251.00,-32.75404813376777,(0.009055198965822369-0.021175296926600265j)
252.00,-32.80745784892292,(0.008390402440809434-0.02129573111462574j)
253.00,-32.85862782767169,(0.007433494205093539-0.02150612847130736j)
254.00,-32.81081025299564,(0.006725575224440317-0.021869371200306603j)
255.00,-32.79670590846061,(0.007366116914661417-0.021701290178930212j)
256.00,-32.74544763311237,(0.007078965598032645-0.021939222100849563j)
257.00,-32.766413838764784,(0.006585800903391445-0.022034269196340318j)
258.00,-32.78282349748692,(0.00634874300968532-0.022058573498536085j)
259.00,-32.76185866563692,(0.006027063927659932-0.022206109763844708j)
