Freq_kHz,TS,f_bs
29.00,-43.06824460047768,(0.0067740881939907915-0.001857161122959379j)
30.00,-59.496678808855734,(-0.0008906759297422537-0.0005740846755076515j)
31.00,-58.40184379333653,(-0.001151954497426866-0.00034325948885466145j)
32.00,-57.82743109267705,(-0.0012830557841527117-5.390216853729329e-05j)
33.00,-57.0754281610629,(-0.0013901438573212775+0.00016854643410265912j)
34.00,-55.56012901350658,(-0.0015706036113515686+0.0005593165378929733j)
35.00,-55.411225482472155,(-0.0015347738651006+0.0007218419317443541j)
36.00,-56.86602584219899,(-0.0011802249918245959+0.0008153782788196265j)
37.00,-56.04978263096643,(-0.00122617481516639+0.0009898245877555906j)
38.00,-56.91787458288806,(-0.001030778007728718+0.0009853164868531604j)
39.00,-57.09088581888008,(-0.0008253103908805022+0.0011281859925207425j)
40.00,-57.72735180954639,(-0.000632156071667139+0.0011348834507421096j)
41.00,-60.20254070352011,(-0.0001786097748839432+0.0009604856111865895j)
42.00,-61.20439818313696,(5.952253092491186e-05+0.0008684853517562642j)
43.00,-62.14853849932208,(0.0003214233588772454+0.000711638306509607j)
44.00,-62.216687145730766,(0.0005479227833469657+0.0005477493976766018j)
45.00,-56.27508962256818,(0.0014651235535898535-0.0004594850525888045j)
46.00,-60.12627574218946,(0.0009818384779918764+8.564917067104275e-05j)
47.00,-58.96302632519128,(0.0011216871252246892-0.00010727079526437056j)
48.00,-58.82514022259152,(0.001104007857734316-0.00030300886831514007j)
49.00,-58.557026614558154,(0.001087580505307282-0.000459651601817816j)
50.00,-59.13833814614929,(0.000882501006039833-0.0006638133142629555j)
51.00,-55.80230996720508,(0.001391217677942831-0.0008326960575534757j)
52.00,-62.04869136007322,(-0.0006074351978826191-0.0005049210743998723j)
53.00,-60.62897246205843,(0.0003822002338435439-0.0008479950324672128j)
54.00,-60.38979878399196,(0.0004559373143632745-0.0008404027369311069j)
55.00,-62.4290074620228,(-0.00021151704740510134-0.0007258579724450648j)
56.00,-62.09764368085122,(-0.00021610267096462406-0.0007551352657515767j)
57.00,-63.951508487087175,(-0.00013701660441661398-0.0006195188683120788j)
58.00,-65.2768554236104,(-0.0003456388094918676-0.0004209889586044597j)
59.00,-62.637048839776895,(-0.000670744727277365-0.0003081789985852956j)
60.00,-64.74293335416475,(-0.0005458123512835276-0.00019390668069830226j)
61.00,-61.57853520667052,(-0.000798398156690868+0.0002404561479864981j)
62.00,-60.35453703213684,(-0.0009370018996941765+0.0002088912851344195j)
63.00,-60.681298131263276,(-0.0008619814466297766+0.00033436380242319875j)
64.00,-61.21332788442231,(-0.0007317238418503789+0.00046992913857446165j)
65.00,-59.372597417104444,(-0.000890780653941188+0.0006016068740388103j)
66.00,-59.98292446425846,(-0.0007172803031064542+0.0006996059560903801j)
67.00,-60.76374862148942,(-0.0005380127576802644+0.0007411329099100501j)
68.00,-60.79458232868465,(-0.0005256884868218804+0.0007459581955472699j)
69.00,-62.232940283614084,(-0.00026684483779009324+0.0007258101851836571j)
70.00,-63.445579463437774,(-1.8566911872466826e-05+0.0006722881652873838j)
71.00,-64.15870506895338,(0.0002510615047114234+0.0005663830796970422j)
72.00,-64.95438576131075,(0.00024317863744642955+0.0005103241921177379j)
73.00,-61.61731926370781,(0.0007804099575395188+0.00028290953477515333j)
74.00,-63.452874911739585,(0.0006465788884579892+0.00018301002150409763j)
75.00,-63.240523694530154,(0.0006877327841967666+3.476233193295211e-05j)
76.00,-63.44764419437168,(0.0006652262904400129-9.785244018743484e-05j)
77.00,-60.240763955098906,(0.0008981775736333266-0.0003732931453068511j)
78.00,-60.68050725632091,(0.0008342844043009439-0.0003986682575689493j)
79.00,-60.77981904407183,(0.0007533224338743151-0.0005178254014147289j)
80.00,-59.929162593186476,(0.0007920000241739791-0.0006238434311511285j)
81.00,-61.49188683961037,(0.0005467929861666974-0.0006405364793847246j)
82.00,-62.60431605359996,(0.0003189812368043881-0.0006687645157741375j)
83.00,-62.87615817907452,(0.0002973631312253729-0.0006536511239513801j)
84.00,-64.6325171901867,(-2.1632009061114576e-05-0.0005862443671551619j)
85.00,-65.11599090835756,(2.94739385083212e-05-0.0005540984230944497j)
86.00,-66.69055446547452,(8.267401111236815e-05-0.0004554412271372643j)
87.00,-65.29878322004193,(-0.00042329808879138767-0.0003406205329510644j)
88.00,-65.27176758131222,(-0.0004908671482309687-0.0002368440912788911j)
89.00,-63.045069735087495,(-0.0007042483823349847-6.8686812552686995e-06j)
90.00,-62.60926395868601,(-0.0007367754819189599+7.437596315766661e-05j)
91.00,-63.25617264698458,(-0.0006568944820410245+0.0002024077174834918j)
92.00,-62.69505383627563,(-0.0006622541012336893+0.00031474318691253j)
93.00,-61.39651470662896,(-0.0007005137464364717+0.0004840434460877774j)
94.00,-62.10844069243648,(-0.0005867716289022004+0.0005206696105456045j)
95.00,-62.42026872056864,(-0.0004735093325372283+0.0005903808111844981j)
96.00,-63.48594221637315,(-0.0003179935877133822+0.0005890771544793176j)
97.00,-64.05196957197207,(-0.00019076260243553362+0.0005974790927389235j)
98.00,-64.4510429424866,(-0.0001361293636864679+0.00058335627838564j)
99.00,-65.52491930485937,(0.00010348500808154459+0.0005191499032298864j)
100.00,-66.12568320385085,(0.00027648197091275387+0.0004093668713408166j)
101.00,-66.15961380554657,(0.0003625488601073397+0.0003326901840448631j)
102.00,-54.18107078688977,(0.0019218410717517513-0.0003535929949075044j)
103.00,-65.17732267344175,(0.0005436120720906408+8.978932921121291e-05j)
104.00,-62.78132500345325,(0.0007228269600521592+6.775114368824428e-05j)
105.00,-61.133277575099584,(0.0008751946430547173+6.600176146743481e-05j)
106.00,-64.35466219458849,(0.0004306487445577158-0.00042594587643508217j)
107.00,-60.16661278259914,(0.0009650027719992266-0.00017644323916000848j)
108.00,-63.64559510865299,(0.0005394320091852013-0.00037545982537387593j)
109.00,-63.5239030705319,(0.00041050924220683075-0.0005250847666429456j)
110.00,-63.157358150295266,(0.0005140148073197643-0.00046812553658612233j)
111.00,-63.709959999991185,(0.0004828652647242208-0.0004386837917928056j)
112.00,-65.06020994440136,(-4.188439804191309e-05-0.0005568838108610351j)
113.00,-66.09896261882939,(-0.00010975988174582607-0.000483200063681998j)
114.00,-67.96200155568067,(-0.00010295137286895148-0.00038637173163164567j)
115.00,-65.16788529243624,(-0.00038167845312183583-0.0003981936296341916j)
116.00,-71.71996225797484,(-0.00024162657639895192-9.441847305394568e-05j)
117.00,-66.02313472264854,(-0.0004859013826674332-0.00011727733600110097j)
118.00,-57.80096475425677,(-0.0009426576978154587-0.0008778466538762495j)
119.00,-57.07833219296015,(0.0013983421302184791+6.508727679926421e-05j)
120.00,-64.8663604501439,(-0.0005201208156265197+0.00023576305037410357j)
121.00,-63.737936985578436,(-0.0005670660871743465+0.0003182852393421125j)
122.00,-63.52133623279037,(-0.0005738872717150125+0.0003393344724393353j)
123.00,-64.65433186575972,(-0.0003307061297954666+0.00048276238393902366j)
124.00,-64.60199993764502,(-0.0003806428359020849+0.0004490971447760953j)
125.00,-65.146333037419,(-0.00020026593278218418+0.0005154063624728713j)
126.00,-63.91430070846855,(-0.00046184948829619933+0.00043901718416679866j)
127.00,-66.76845008718801,(-0.00028333408590655574+0.000360797357131464j)
128.00,-67.96007966562044,(0.00012509531759000804+0.00037987370299383884j)
129.00,-67.49927459801239,(0.0002478737331997012+0.00034119826856502365j)
130.00,-65.63562266608048,(0.0004391350072876337+0.0002834315102589061j)
131.00,-67.34247964304069,(0.0004114751853865621+0.0001228185694316244j)
132.00,-64.93309230674319,(0.0005632063373602583+6.273702745367686e-05j)
133.00,-65.61699458735092,(0.0005194009602586683-6.760065277657496e-05j)
134.00,-68.76936630387664,(0.00033293604930397116-0.00014802838509378086j)
135.00,-63.481051350882666,(7.755522253104783e-05-0.0006652983970665576j)
136.00,-65.06626948442026,(0.00045939227002804434-0.00031685609022246363j)
137.00,-65.08465207262662,(0.0003736900505103398-0.0004128914252102374j)
138.00,-65.16655994507329,(0.0002901231761425353-0.0004692099846984849j)
139.00,-65.7663468953117,(0.00025749723252098985-0.00044583412122942677j)
140.00,-65.5453913258321,(0.0005005891468009674+0.000168280834618549j)
141.00,-66.9828718969537,(-3.440334427562858e-05-0.0004462410839314424j)
142.00,-67.88791667888928,(-9.855021974883996e-05-0.00039105079776765396j)
143.00,-68.57947965995228,(-0.00015289321045927013-0.00033958189759958406j)
144.00,-66.24371955172484,(-0.00043571462548042084-0.00021825057723146683j)
145.00,-67.15940177811088,(-0.00035501852636957246-0.0002574830293587766j)
146.00,-63.806983745147136,(-0.0006153294514958046+0.00019382784757839979j)
147.00,-54.71525763400669,(-0.0016609329735196219+0.0007860406047680453j)
148.00,-68.61450191019009,(-0.00036623668166296537-5.872777790414014e-05j)
149.00,-64.02913493381114,(-0.0005477442926751596+0.00030890382059238405j)
150.00,-67.94383003506442,(-0.0002864674046298144+0.0002801587014584893j)
151.00,-66.96414943429642,(-0.00034149072599998486+0.00029079924542905084j)
152.00,-61.09853784865191,(-0.0006331462231568472+0.0006128901712471937j)
153.00,-58.957580657007384,(-0.0007183738981816125+0.0008690345499463559j)
154.00,-67.2552880732652,(-6.57492183074744e-05+0.0004287338699135691j)
155.00,-67.45871204854456,(-3.7186612704389306e-05+0.00042207078950353766j)
156.00,-62.3878735872855,(-0.0002151256591070805+0.0007285395544468056j)
157.00,-67.7722836024571,(0.0003009432974031042+0.00027650379233262767j)
158.00,-67.5007884581916,(0.00032993130233327554+0.0002625661729034746j)
159.00,-66.52655771036953,(0.00038528509280305704+0.0002721445928026949j)
160.00,-62.65154909479645,(0.0007356097121767948+4.398800075558781e-05j)
161.00,-69.11681059073855,(0.0003307363797739374+0.0001147389841001922j)
162.00,-67.68669845588141,(0.0004082200484290646-6.084152904181691e-05j)
163.00,-65.99969268287789,(0.00046683599188540614-0.00018240223454513426j)
164.00,-66.54422556705669,(0.00046586681354457215-6.761682118866402e-05j)
165.00,-68.57094162145758,(0.0002763651289907883-0.0002501748297091195j)
166.00,-67.14413615376672,(0.000238615831718403-0.0003688840013583009j)
167.00,-66.9999469079518,(0.00023369437445840236-0.00038067782972705144j)
168.00,-67.99206082737255,(5.3713816557355e-05-0.00039483431772020946j)
169.00,-66.18066996867493,(3.8430316259732e-05-0.0004893633413772959j)
170.00,-66.38408308985953,(3.540384925261356e-05-0.00047819920232422796j)
171.00,-69.07721165031026,(-0.0001551432125675116-0.00031560213139442014j)
172.00,-67.72538659857987,(-0.00022004197449998746-0.0003470102094877752j)
173.00,-62.16701492832699,(-0.0005101048700684048-0.0005890216698082407j)
174.00,-67.67165209515977,(-0.0004023292332838711-9.522437402956949e-05j)
175.00,-68.23586245735068,(-0.00038058931883177557-7.254789905071588e-05j)
176.00,-67.81658559837891,(-0.0004063189617543124+1.5198967872956175e-05j)
177.00,-69.1122805130342,(-0.00034462753877937584+6.254075304814087e-05j)
178.00,-64.09101719278668,(-0.0005285937757144052+0.0003323240684785631j)
179.00,-67.48575435849371,(-0.00030934897092898183+0.00028760288698160516j)
180.00,-65.50010225687167,(-0.0003522694303343505+0.0003971623164762349j)
181.00,-65.34210745446354,(-0.0002706591982623392+0.00046799249287018436j)
182.00,-67.65929345876961,(-5.014573114017857e-05+0.00041098542863119504j)
183.00,-67.68402929537044,(-2.398313741321655e-05+0.000412158749258975j)
184.00,-63.119739996686015,(0.0005699451743613081+0.00040338589036188657j)
185.00,-69.43382156585616,(0.00011336797899805247+0.00031791883896333683j)
186.00,-68.57366266308082,(0.00030041749523427604+0.00022051625369034879j)
187.00,-66.71535972486413,(0.00041462273023123856+0.00020280384966915233j)
188.00,-67.23898027673786,(0.0004329454516870064+3.74393644030831e-05j)
189.00,-66.16108400731368,(0.000491976939617687+1.0833983931228453e-06j)
190.00,-59.55763642262382,(0.0010492018684352914-8.001030705920742e-05j)
191.00,-71.2303708777391,(0.0001625229870428659+0.000221168265904762j)
192.00,-70.28923440914532,(0.00027007281679748533-0.00014358876064253246j)
193.00,-63.93949358778503,(0.000568737060229398-0.00028325010043397556j)
194.00,-77.87105942645942,(-0.00012409367700357604+3.0451528592943295e-05j)
195.00,-57.4204172059231,(0.0011326441586693272-0.0007268310010147469j)
196.00,-63.96720137812195,(0.0004157122422789693-0.00047781633879101244j)
197.00,-70.06759502885915,(-5.555471411882201e-05-0.0003088191873954317j)
198.00,-69.70748906726713,(-0.0001284096863188926-0.00030079605568850896j)
199.00,-68.14278980510908,(9.72697277260924e-05-0.0003793438411731759j)
200.00,-67.64069439577509,(-0.00035575304292209404-0.00021353946029291124j)
201.00,-68.47147684418539,(-0.0003544162193443824-0.00012873874034414196j)
202.00,-70.5997033815591,(-0.00021028013967844145-0.0002070859016032408j)
203.00,-65.02472308568312,(-0.0005518296141602646+9.958296611982934e-05j)
204.00,-67.13014409498038,(-0.0004338777886221082+7.33882563407175e-05j)
205.00,-69.28770688151045,(-0.00033818559471375634+5.87647519938305e-05j)
206.00,-66.1787869243744,(-0.00043998385291488126+0.00021788087378345102j)
207.00,-68.27160442742635,(-0.0003015791986523248+0.00024068876781098327j)
208.00,-77.9237204984719,(-2.33979819261512e-05-0.0001248290675400462j)
209.00,-68.46123440266747,(-0.00020585024756197053+0.00031645840233332376j)
210.00,-70.5020175625357,(3.897086668729366e-05+0.0002959137897113752j)
211.00,-69.51324576529706,(1.0986306823139242e-05+0.00033427452458491323j)
212.00,-57.58902227543597,(0.0010245387008181017+0.0008321775651857575j)
213.00,-70.51928447728777,(0.00020115939151665605+0.00021969323605559036j)
214.00,-69.43340952631968,(0.0002131094711082925+0.00026176296403558055j)
215.00,-65.61117531249573,(0.0005063590118316952+0.00013533518178934228j)
216.00,-71.33065651051979,(0.00022503247237149924+0.0001515584637600461j)
217.00,-69.74269856693289,(0.00030580833678228644+0.0001121822936189195j)
218.00,-70.85457842588723,(0.0002839934451802461+3.854025395653142e-05j)
219.00,-70.13398192108978,(0.00030707325558918365-5.1653363315736005e-05j)
220.00,-65.68633715273619,(0.00045682786869108736-0.00024760829029608715j)
221.00,-69.97848105019189,(0.00024242594975003754-0.00020427036155669948j)
222.00,-67.1572784911674,(0.0003072038723465397-0.00031313815182029475j)
223.00,-63.65212480966616,(0.0004691257540337137-0.0004595965973370642j)
224.00,-67.97290979615074,(0.0001778329802848948-0.00035757021255443936j)
225.00,-69.44979014756407,(2.3049468927875126e-05-0.0003361179675191759j)
226.00,-69.0412735866833,(7.643875644097511e-05-0.00034475918154458675j)
227.00,-68.71562098077241,(-1.4049835752361646e-06-0.00036661966978305627j)
228.00,-69.50354227008401,(-0.0002272605407939143-0.0002458922798106273j)
229.00,-68.66916499375192,(-0.00019469061345087324-0.00031297448478859646j)
230.00,-66.5136146766007,(-0.00043705297474632337-0.0001793212046338783j)
231.00,-66.48013558689837,(-0.00047414660249017325-9.134466781683865e-06j)
232.00,-68.9852034439644,(-0.0003175318518047371+0.0001596737793310573j)
233.00,-67.01373228564843,(-0.0003433223273598125+0.00028465085691629515j)
234.00,-72.62821052030355,(-7.145825673438392e-05-0.00022246796590484055j)
235.00,-62.21497491549867,(-0.0001692285701270193+0.0007562057711405683j)
236.00,-64.4848014384838,(-0.00021784539689709162+0.0005555183631738457j)
237.00,-69.49423886031676,(-0.00023335542815981888+0.00024061593850840336j)
238.00,-67.0235337672066,(-0.00021909701248485638+0.0003878716953068357j)
239.00,-70.68168824392934,(-0.0002872972610767886+5.416384681026516e-05j)
240.00,-74.52164443298729,(-2.1110672003303562e-05+0.0001867064164541399j)
241.00,-65.91697293177803,(5.0380613535886635e-05+0.000503486623629626j)
242.00,-68.38900719774352,(6.003995758711646e-05+0.0003759062539077596j)
243.00,-71.44995577943689,(0.00011380539849779928+0.00024220528789955378j)
244.00,-68.107445143504,(0.00019106516446736375+0.00034367204928294686j)
245.00,-65.45573488403087,(0.0003441495879906655+0.00040778261079709967j)
246.00,-69.58875395981462,(0.0003314756061997867-7.486166381778506e-06j)
247.00,-65.5592551436693,(0.0005062830590746732-0.00014729721546614133j)
248.00,-68.93162439030036,(0.0003574705099380909-1.0252864441441798e-05j)
249.00,-67.74998925885168,(0.00033095246556342166-0.00024156010133902754j)
250.00,-69.75324093246138,(0.0003074250664696856-0.00010647151478474728j)
251.00,-69.16344105789031,(0.00021816537587541967-0.00027137916483673235j)
252.00,-70.125993757819,(6.966081514170418e-05-0.00030378929478865616j)
253.00,-73.60746102561276,(0.0001689469393859611-0.000122611530451651j)
254.00,-81.57519570092957,(-5.391150890370864e-05-6.365127815304624e-05j)
255.00,-69.92957079574113,(-7.639617683777284e-05-0.00030951338795550797j)
256.00,-73.91082272833967,(-7.154241040980892e-05-0.00018846304011116866j)
257.00,-73.9619890351372,(-0.000129103873670013-0.0001532738509765805j)
258.00,-69.14800009069288,(-0.00024981198680590843-0.0002434514101521908j)
259.00,-69.8892553840462,(-0.0002992353476331091-0.00011419713695424927j)
260.00,-70.30980867132898,(-0.0003025569946012581-3.9675617900954445e-05j)
