Freq_kHz,TS,f_bs
37.00,-50.53721348673564,(0.001204726980408682-0.002717553997255375j)
38.00,-51.28108618476474,(0.0007190696206509029-0.0026321846921310774j)
39.00,-49.23402986306179,(0.001433334739907256-0.0031423492117381366j)
40.00,-52.5676742224993,(-1.8888439347510835e-05-0.002352893637378156j)
41.00,-53.224830933182986,(-0.0005681658166568003-0.002106229041447578j)
42.00,-53.75245791937268,(-0.0007723597285384101-0.0019021144915598775j)
43.00,-54.244238999968246,(-0.0010414777111695387-0.0016366695096533654j)
44.00,-54.457613246247575,(-0.0013648714794963017-0.0013115101022258596j)
45.00,-54.38926997100499,(-0.0016260539984120997-0.0009978529607760156j)
46.00,-54.108797108315656,(-0.0018535542009953726-0.00066851755123962j)
47.00,-54.11519547906284,(-0.0019401420852723518-0.0003357255869706599j)
48.00,-53.95560087937791,(-0.0020054744832670307-7.221287130038907e-06j)
49.00,-53.18463869900984,(-0.0021639765146137663+0.00034708216005286665j)
50.00,-51.83063657758733,(-0.0024612597177306036+0.0007090074574188186j)
51.00,-52.87134263700609,(-0.0020666471972990617+0.0009442122545288775j)
52.00,-52.60626369033858,(-0.002002466231341155+0.0012155729478720238j)
53.00,-52.66837278706199,(-0.0018252311592234626+0.0014415619725641825j)
54.00,-52.70422417320446,(-0.0016279172456638278+0.001647720393416201j)
55.00,-52.54923173567744,(-0.0014932734382015899+0.0018248727324759152j)
56.00,-52.64017442369492,(-0.0012939177729203086+0.0019417993314554843j)
57.00,-52.91195033090288,(-0.001009464081549578+0.00202373498193248j)
58.00,-53.22182706629019,(-0.0007190404105246601+0.0020604093875000533j)
59.00,-53.55985013481398,(-0.000459503890842756+0.0020480617269728074j)
60.00,-53.98149615870254,(-0.00029140258317614617+0.0019781694686459516j)
61.00,-54.23581704166808,(0.00024216546532926204+0.0019266613329821378j)
62.00,-55.09302006849119,(0.0002842715846491606+0.0017362188167625394j)
63.00,-55.20541435072292,(0.000664699124080486+0.0016044825228017066j)
64.00,-55.491888574148064,(0.0009022731192837808+0.0014175877511212948j)
65.00,-56.873894484647,(0.0009512844459936169+0.0010719634925996327j)
66.00,-56.189762003346644,(0.0012397009624396124+0.0009314698536396216j)
67.00,-55.74925480768587,(0.001481226791860328+0.0006834828714265374j)
68.00,-56.98459036839309,(0.0013424138083218161+0.00044752613813344935j)
69.00,-55.715306128705464,(0.00163182522565907+0.00013860728129755741j)
70.00,-55.11087673547357,(0.0017507906713706428-0.00013152040552204491j)
71.00,-55.02080859545557,(0.0017285168548888273-0.00039923900661622234j)
72.00,-54.9432367989376,(0.0016675881082723895-0.0006504079349188437j)
73.00,-55.02807300299825,(-4.7026293745621534e-06-0.001772535008249819j)
74.00,-54.560333093586536,(0.0015207745442505434-0.0010892327880103663j)
75.00,-54.48363246597406,(0.0013803569382500836-0.0012869133321171831j)
76.00,-54.79560193335647,(0.0011276789170831805-0.001429337788132556j)
77.00,-55.88467586039924,(9.07458966782695e-05-0.0016035107300558429j)
78.00,-55.12039107008836,(0.0005680294327806026-0.0016592656197105785j)
79.00,-54.90216243740561,(0.0005843183811566472-0.0017008520698518935j)
80.00,-55.02674551295062,(0.00040310408917964793-0.0017263748383981215j)
81.00,-55.372648220298984,(0.0001281152103727685-0.001698775702073962j)
82.00,-55.6689678009647,(-0.00017060209615195736-0.0016375990875529948j)
83.00,-56.10200048264136,(-0.0003826286357517829-0.0015189383776628256j)
84.00,-55.70495464207774,(-0.0005257413110516298-0.001553081451578643j)
85.00,-49.137222764295004,(-0.0018895595605235476+0.0029372194964631822j)
86.00,-56.63810363378346,(-0.0009931953340956683-0.0010872965913202065j)
87.00,-56.76234843505961,(-0.0011285193473580138-0.0009131989411571484j)
88.00,-56.7294526052169,(-0.0012232416561109311-0.0007919545114786219j)
89.00,-56.62308832134557,(-0.001412085820691811-0.00042682005775107314j)
90.00,-56.69834903993967,(-0.001436097484950806-0.0002764036882585557j)
91.00,-56.54813581928526,(-0.001487936719505193+9.443978093774146e-06j)
92.00,-56.464186754152564,(-0.0014783628883985234+0.0002677719423453874j)
93.00,-56.91613812966651,(-0.0014010590118734682+0.0002668308260516388j)
94.00,-56.46305239834458,(-0.001341490832584271+0.0006769421325672517j)
95.00,-56.87320512293031,(-0.0011715456390494943+0.0008257449424898588j)
96.00,-55.31052431662079,(-0.0012741774673814684+0.0011491466232243376j)
97.00,-56.04440654518197,(-0.0010554238293248187+0.0011715006760712094j)
98.00,-55.76048915504056,(-0.0009595493044886338+0.001316651706884386j)
99.00,-55.900790616519565,(-0.0007259266078524024+0.001429320976769809j)
100.00,-56.23929636177124,(-0.0005129159780404474+0.0014540091505359208j)
101.00,-57.7118981755985,(-0.00020028673480286912+0.001285878159104819j)
102.00,-56.32769276890655,(-0.00012170627606678967+0.0015213533414160344j)
103.00,-56.647313167882615,(0.00011252621768853168+0.0014667633716316626j)
104.00,-56.935178868338205,(0.00033836062319534283+0.0013823090397056452j)
105.00,-56.87564478191253,(0.0003185312293558862+0.0013970533365962618j)
106.00,-57.197920030679995,(0.0006142548165611422+0.001236553492726183j)
107.00,-57.201718581238964,(0.0009016799706060391+0.0010448349499920905j)
108.00,-57.59014778254067,(0.001005470871688328+0.0008548543326529068j)
109.00,-57.04639829515451,(0.0011854343250755019+0.00075419138913245j)
110.00,-57.265995825297225,(0.0012989603702456215+0.00043523097075842996j)
111.00,-56.21213384589946,(0.001543185847621394+0.00010352566027003523j)
112.00,-57.111675290108515,(0.0013856474399798363+0.00015681510179408478j)
113.00,-56.994501901729706,(0.0014045532893238548-0.00015817693258633807j)
114.00,-56.824302731622424,(0.0013988669337588239-0.0003475752712778043j)
115.00,-57.48854616614296,(0.0012493970445024872-0.0004711502492676524j)
116.00,-56.826324116281825,(0.0012291133477447186-0.0007522970512820525j)
117.00,-56.831453044742815,(0.0011348283584546883-0.000886782957848976j)
118.00,-57.033527188074444,(0.0009796274199595405-0.001010073497414662j)
119.00,-50.962097418629924,(0.0011075440073609216-0.0026050443659025387j)
120.00,-56.29820545210585,(0.0007209602941016904-0.0013510788017040976j)
121.00,-57.01769227354549,(0.0004948722998350414-0.0013199439242520437j)
122.00,-57.31322027018743,(0.00028393134716044315-0.0013325953638646528j)
123.00,-57.09214744446122,(0.00012975613477092974-0.0013915950140285917j)
124.00,-57.35053336186803,(-8.734987052910021e-05-0.0013538522623308816j)
125.00,-57.36628593217904,(-0.0002773820323230759-0.001325496619459502j)
126.00,-57.54717474055074,(-0.000403070785639343-0.001263566985743629j)
127.00,-56.112453714154015,(0.00012490255057242286+0.0015595125176779958j)
128.00,-57.706743023513866,(-0.0007876295639367384-0.0010369419510429375j)
129.00,-57.97962075474948,(-0.0009118968776412474-0.0008722338312719278j)
130.00,-57.85547326983259,(-0.0010427232275502212-0.0007424633089639403j)
131.00,-57.89895398911486,(-0.0011479424201432948-0.0005517508152379251j)
132.00,-58.103946363778846,(-0.0011800797110296053-0.00039347394975384185j)
133.00,-58.30317657549551,(-0.0012076968966013243-0.00013962492681198003j)
134.00,-57.40256839095143,(-0.0013484986260612856-1.3284289180773484e-05j)
135.00,-58.851179981837376,(-0.001056922377101748+0.000430961534011263j)
136.00,-58.3822948814873,(-0.0011299101081146373+0.0004179086609126574j)
137.00,-57.8696435338055,(-0.0011372772433230335+0.0005829120560577813j)
138.00,-57.9226508733306,(-0.0010010587816560996+0.0007818278525838584j)
139.00,-57.26740179640061,(-0.000990001431242835+0.0009465800236603831j)
140.00,-57.168267776544006,(-0.0008829215401757062+0.001067653373461995j)
141.00,-58.091939076328,(-0.0007225074304786803+0.001014730040021741j)
142.00,-59.02313697438713,(-0.0004308537101231332+0.0010327639708649038j)
143.00,-57.970081607349854,(-0.0003653611442675298+0.0012092809408707746j)
144.00,-58.13299347642766,(-0.00022155999947082354+0.001219838498790466j)
145.00,-57.72347162511505,(1.2933969785238137e-06+0.001299649379209019j)
146.00,-58.18577870324173,(0.00020773192080025227+0.0012146493693348777j)
147.00,-58.527030601507164,(0.0003536238015640319+0.0011308065193889809j)
148.00,-58.06939718142536,(0.0005730975067823922+0.0011096523049417674j)
149.00,-58.23346158168452,(0.0006823074544197955+0.0010180377639323168j)
150.00,-58.4288785658503,(0.0008357748092913619+0.0008586854028686967j)
151.00,-58.06256433667366,(0.000984381906490574+0.0007702059468503322j)
152.00,-58.15199170962409,(0.0010638809972895386+0.0006313023658905093j)
153.00,-57.99537385119146,(0.001190584515495539+0.00041120657544754265j)
154.00,-57.99790306587184,(0.0012418199516139481+0.0002086667917193372j)
155.00,-58.550349690814926,(0.0011799452668129345+6.312763519295041e-05j)
156.00,-58.79395701549204,(0.0011466013891187467-7.346806296913026e-05j)
157.00,-60.19475190519262,(0.0009725063369695529+0.00010187609547077599j)
158.00,-58.074243720735794,(0.0011480502675261237-0.0004899080620466692j)
159.00,-58.79296156471742,(0.0009526682079106085-0.0006425093009548675j)
160.00,-58.54074657848771,(0.0008510886074565814-0.0008215807495197053j)
161.00,-57.82889150482218,(0.0008745799016875509-0.0009400495298052886j)
162.00,-58.7325538087856,(0.0004954848781091623-0.0010456499778477139j)
163.00,-58.245110479588995,(0.0005210510855049987-0.0011074416072370187j)
164.00,-58.35124676290546,(0.00036975490151371776-0.0011511032920417952j)
165.00,-58.28482512432545,(0.00012215659424222-0.0012121730126095132j)
166.00,-58.47344262921496,(-3.476003940886159e-05-0.0011916348018942912j)
167.00,-58.86710244180574,(-9.806484742999442e-05-0.0011350895590938592j)
168.00,-57.80090246546267,(-0.00042908976863324387-0.0012145468500543294j)
169.00,-58.40638512447796,(-0.0004914242992701869-0.0010962747659499317j)
170.00,-58.45030712854995,(-0.0006280215691478563-0.001017045633622943j)
171.00,-58.560714474950174,(-0.0006480962218689985-0.0009863563835073638j)
172.00,-58.611272335127694,(-0.0008952212767299864-0.0007585413094519982j)
173.00,-58.663186575776116,(-0.000996982749562937-0.0006053688996789223j)
174.00,-59.12228508320883,(-0.00099693752728036-0.0004796744641625634j)
175.00,-58.877191307338315,(-0.0011015413928445491-0.00028572654989314603j)
176.00,-58.89440671061243,(-0.0011285464911503303-0.0001276423819006653j)
177.00,-59.90727741458634,(-0.0010084313624822037-6.816081657532321e-05j)
178.00,-59.151239560910966,(-0.0010845140162466563+0.0001991689624606048j)
179.00,-58.55193185575695,(-0.0011198689465016945+0.0003763520965497148j)
180.00,-52.31872131799584,(-0.0023372535730225357+0.0006327348465528479j)
181.00,-58.67322526245295,(-0.000932713793361232+0.0006981046176874247j)
182.00,-58.815271666275436,(-0.0008030733322925749+0.0008177423452873415j)
183.00,-58.12089135498169,(-0.0008060343533269322+0.0009442948082481653j)
184.00,-54.97822631882961,(-0.0011560130887760998+0.0013571313591694315j)
185.00,-59.021011956631746,(-0.00037370539634440234+0.0010550798496981057j)
186.00,-58.7811624622948,(-0.00030930034825373573+0.0011082961674998206j)
187.00,-58.72257386227035,(-6.649171389203605e-05+0.0011565242125791933j)
188.00,-57.62712479878127,(0.0002504711461090494+0.001290056219003724j)
189.00,-59.142997744364266,(0.00024746694881771136+0.0010755968498611208j)
190.00,-59.057826290288844,(0.0003575197590625698+0.0010556768212030257j)
191.00,-59.00535912183522,(0.0005217471461664119+0.0009925486347244507j)
192.00,-59.490874785725296,(0.0005788064103869552+0.0008884602469605454j)
193.00,-59.467362508587826,(0.0007357347833296466+0.0007675783883012962j)
194.00,-57.74732854755365,(0.0011697932729008071+0.0005580508115061596j)
195.00,-59.25896834532707,(0.0009599714790817869+0.0005143007068832129j)
196.00,-59.17991231932972,(0.0010376125960810988+0.00036221308732089857j)
197.00,-58.794614207805225,(0.001136568388890488+0.00016764501926685315j)
198.00,-51.9627253642244,(0.0025099362956446736+0.0002533379534874465j)
199.00,-59.10471815127092,(0.0010956033424173765-0.0001690747037500545j)
200.00,-59.27080145580442,(0.0010498500702045591-0.00028396845790172457j)
201.00,-58.86716079618371,(0.0010358037928278514-0.0004744871790096289j)
202.00,-57.826057062302965,(0.0010946561494704784-0.0006718536624505629j)
203.00,-59.26927630295812,(0.0008263222539040957-0.0007074109440951957j)
204.00,-58.72226504742847,(0.0007180127718252618-0.000909132822492968j)
205.00,-59.12859324641766,(0.000541169365974479-0.0009640182587788816j)
206.00,-59.09173662104812,(0.0005489038508548166-0.0009650473617915237j)
207.00,-57.41878735108027,(0.0003288933878596557-0.0013052490451976979j)
208.00,-58.888146784732605,(4.77849766053633e-05-0.0011355557998004948j)
209.00,-59.43501144474069,(-0.00018586545468983614-0.0010508990499796026j)
210.00,-59.11561574627185,(-6.668310076772741e-05-0.0011051725892248928j)
211.00,-59.271383256521055,(-0.0003996115853580017-0.0010114224587425783j)
212.00,-59.51901459710811,(-0.00048533390563789997-0.0009389183617006052j)
213.00,-58.22890651109165,(-0.0006385358943590894-0.0010468010289184629j)
214.00,-59.500870563786435,(-0.0006070192447816991-0.0008679407810518325j)
215.00,-59.1329403111843,(-0.0008918311420126776-0.0006523878886006526j)
216.00,-62.32103227022417,(-0.000748311061903757-0.0001613363477536509j)
217.00,-59.46147190174302,(-0.0009787233392827442-0.0004172736064668068j)
218.00,-59.48865274001021,(-0.0010350685318955112-0.00023148873656789716j)
219.00,-60.31220353077815,(-0.0009552364934496136-0.00013475462801705362j)
220.00,-59.53698708055992,(-0.0010530426463778893+6.003702231059297e-05j)
221.00,-58.944554198854966,(-0.0011031955303500904+0.00024095767995434544j)
222.00,-59.61629604494678,(-0.0010008248970951113+0.0003011994563298406j)
223.00,-60.27163036545336,(-0.0008480926587666298+0.00046915822661736117j)
224.00,-58.81546172485933,(-0.0008873051902231766+0.0007254387176969506j)
225.00,-58.63979450005939,(-0.0008048048977112941+0.0008485768215606428j)
226.00,-59.88043618540432,(-0.000589200148431897+0.000825079535057049j)
227.00,-60.60600070932275,(-0.0005470035186308848+0.0007553463766064215j)
228.00,-59.534676785052625,(-0.0003032721707001414+0.00101050542802868j)
229.00,-58.92934576311142,(-0.00022887068153925575+0.001107787100676813j)
230.00,-59.277906763425214,(-6.689553244648347e-05+0.0010846265062147897j)
231.00,-61.06125132093716,(0.0003340996493336588+0.0008195006846455986j)
232.00,-59.6703187119748,(0.0002551812409785125+0.001006851567833122j)
233.00,-57.77834777904488,(0.00037772259630323816+0.001234992816799533j)
234.00,-59.88785076635371,(0.00042574070058124067+0.0009191868589565457j)
235.00,-57.69463258763616,(0.0006802858905612118+0.0011124544500543034j)
236.00,-59.523501796481135,(0.0007640266867190982+0.0007295384056367798j)
237.00,-55.792643954860225,(0.0015444334826826803+0.0004994518109645904j)
238.00,-47.89171253676674,(0.002055930927254674+0.0034673083046461296j)
239.00,-59.17977033252751,(0.0010315807660659635+0.0003791026675776051j)
240.00,-59.581026830702214,(0.001032482278982743+0.0001877744386448593j)
241.00,-59.822106274580094,(0.0010205838369259522+1.485505593707749e-05j)
242.00,-60.06162376069773,(0.0009874509324343276-0.00010417032094612483j)
243.00,-59.71341064510903,(0.0009790587629012657-0.0003311488889577277j)
244.00,-59.758582805574115,(0.0009400272480886284-0.000416546756277333j)
245.00,-59.772869773106734,(0.0008567236684088161-0.0005654334218515179j)
246.00,-59.28932100421334,(0.0007488553903205605-0.000785497106669973j)
247.00,-61.99537592132244,(0.0007032549701138197-0.0003702187875575609j)
248.00,-60.220551317075675,(0.0005241403811973811-0.000822046827840356j)
249.00,-59.93383761660874,(0.0003595257641784816-0.0009413247646084189j)
250.00,-59.42851300120279,(0.00019670671498349932-0.0010497365086139156j)
251.00,-60.006799028178214,(0.00014410096065183987-0.0009887722709782428j)
252.00,-59.99303022679909,(-7.600914855383594e-05-0.0009979121942254165j)
253.00,-59.637213322175995,(-0.00019865780231778947-0.0010235516776021661j)
254.00,-60.15843617189127,(-0.00029688121534086957-0.0009359688510883309j)
255.00,-59.32186331236472,(-0.00047978517685270776-0.0009689189422095986j)
256.00,-60.6015489524054,(-0.00046940819997648724-0.0008064173545542211j)
257.00,-59.56989190321168,(-0.000789939525104511-0.0006928936770279366j)
258.00,-63.53282946231846,(-0.0006633800316961278+5.6979444755057033e-05j)
259.00,-59.74680653704934,(-0.0008758736720151548-0.0005411822381360468j)
