Freq_kHz,TS,f_bs
45.00,-61.298327199921886,(5.543366633061699e-05+0.0008593735742880857j)
46.00,-62.22795015636916,(0.00029123069627337274+0.0007168533949987426j)
47.00,-62.402836794543084,(0.0004966261060864943+0.0005730852429708756j)
48.00,-62.33919946143978,(0.0006016639974106369+0.00047069426947668426j)
49.00,-61.00183967495017,(0.0008769996081863394+0.00015768168928730845j)
50.00,-61.75840294142252,(0.000816713454108224-5.581868526252885e-06j)
51.00,-56.98123471401409,(0.0013918773491814417-0.0002580303760666045j)
52.00,-40.73693514307246,(0.008550673286679673+0.003358421958520865j)
53.00,-60.77183502549964,(0.0008140110135873422-0.00041780563087681204j)
54.00,-58.097931693513274,(0.001043063536269216-0.000679391544192715j)
55.00,-57.83173796384612,(0.0010100441360901913-0.0007920314409255968j)
56.00,-60.5078321729854,(0.0005314644411945827-0.0007792243775561853j)
57.00,-49.63389053931522,(0.0028910047690238324-0.0015879678103822188j)
58.00,-60.683613831936434,(0.00046748974827950414-0.0007973762159578477j)
59.00,-61.54371085100463,(0.00018938641528185976-0.0008154685635364776j)
60.00,-62.45005428188972,(-0.0001160279247234296-0.0007452404588825799j)
61.00,-63.90384175172454,(-0.00011328003082611175-0.0006278436945516531j)
62.00,-65.66776416763344,(-8.623265655225834e-05-0.0005135393402506039j)
63.00,-64.23124559279235,(-0.0005174276605243348-0.00033125901002759343j)
64.00,-64.6939270509819,(-0.0005200441164452899-0.00026243556664483223j)
65.00,-63.53239357299432,(-0.0006575769607960641-0.00010467454901660664j)
66.00,-60.039100180937496,(-0.0009862900467002926+0.0001351636097436856j)
67.00,-60.4393518126092,(-0.0009143276274856931+0.0002603638678588323j)
68.00,-61.18666462714232,(-0.000786705107091207+0.00037683617760089023j)
69.00,-62.12410056068755,(-0.0006200898413197182+0.0004781959431284612j)
70.00,-59.89430020410941,(-0.0008170839220790363+0.0005975037531967668j)
71.00,-58.56172984493848,(-0.0009882004098668356+0.0006450286450878411j)
72.00,-60.958583497280415,(-0.0005178230185887317+0.0007306154284010996j)
73.00,-61.039824743025065,(-0.00048198905320799524+0.0007448248812250661j)
74.00,-62.433379169429074,(-0.00024292793362434235+0.0007155558476785852j)
75.00,-63.59184630899239,(6.53214840614345e-05+0.0006580799688159793j)
76.00,-64.27454377636124,(0.0001545689891567195+0.0005914624332100195j)
77.00,-64.74377909100394,(0.000267999350509559+0.0005134412735258204j)
78.00,-65.28373099224397,(0.00041418456494607896+0.0003531001104301631j)
79.00,-63.287265193795065,(0.0006447764624687824+0.000231023821633448j)
80.00,-62.73678899980622,(0.0007200448876429807+0.00011847862316296471j)
81.00,-62.87998760621943,(0.0007170970821640547-3.165264098734898e-05j)
82.00,-63.09954529734098,(0.0006847206107585384-0.00014487162139177083j)
83.00,-60.63331232785227,(0.0008715045467933074-0.0003237101965896161j)
84.00,-61.12080453183325,(0.0007711690403136099-0.0004217057864249737j)
85.00,-54.24018452683758,(0.0018833941828742082-0.00046872623987823976j)
86.00,-61.88606935197769,(0.000572925249865082-0.0005652302585478398j)
87.00,-62.03648013725246,(0.0004806612830240968-0.0006282072254399814j)
88.00,-61.60172147232746,(0.0004944041683540066-0.0006686713042215993j)
89.00,-63.397994863947105,(0.0001885252855000173-0.0006494285892377762j)
90.00,-65.51728294703692,(-0.00011088698272555835-0.0005180955612546443j)
91.00,-64.94329467206852,(-0.00013570005264233265-0.0005495173194594984j)
92.00,-65.96345256643515,(-2.0011756929583515e-05-0.0005029025097939617j)
93.00,-65.11625906388721,(-0.000413650052272134-0.00036982211864551346j)
94.00,-64.4915761973021,(-0.0005294452065622482-0.0002742080322519485j)
95.00,-64.57539672047237,(-0.0005828562480156357-9.479094405523833e-05j)
96.00,-66.044264774992,(-0.0004975081481181439-3.357213692282702e-05j)
97.00,-62.8258070125323,(-0.0007126106278475695+0.00011783142864056211j)
98.00,-62.41266821265195,(-0.0007214897892745711+0.00023068664808313308j)
99.00,-63.04218862375856,(-0.0006211642761770509+0.000332410994364923j)
100.00,-62.734786011582116,(-0.0005831199426961842+0.00043899727332668306j)
101.00,-62.51920300136848,(-0.0005448938305109024+0.0005127875278417782j)
102.00,-61.76892185488079,(-0.000567145068244018+0.000586331649938931j)
103.00,-64.39840907075501,(-0.00020055768300747913+0.0005683200678211933j)
104.00,-63.53282710224186,(8.57925309852166e-05+0.0006602723726744841j)
105.00,-62.906780547789936,(0.00012610793842945364+0.000704384892643844j)
106.00,-66.92214415727972,(-0.00021817152839913632+0.0003943812501420749j)
107.00,-56.25119831510244,(-0.0007224042470837602-0.0013597248195691047j)
108.00,-64.99891488933369,(0.0003890861587617708+0.00040610189403876j)
109.00,-66.05904502417883,(0.0004179005895277704+0.00027047326186421453j)
110.00,-67.60024797289483,(0.00040046590972325405+0.00011574634264333742j)
111.00,-63.27323733392699,(0.0006771324890264257+0.00011008165999082602j)
112.00,-64.41155258996474,(0.0003020555327643864-0.0005204574678922582j)
113.00,-64.37064581441801,(0.0005719619167297868-0.00019595916911710294j)
114.00,-63.670398574666045,(0.0005934531729903698-0.0002780473687095732j)
115.00,-62.46116754357705,(0.0007040446303640524-0.0002677932177466113j)
116.00,-63.7706477758583,(0.0004277962471851205-0.0004865046248740983j)
117.00,-63.899091702080675,(0.00046216327065280895-0.0004403073913070605j)
118.00,-64.32640083422795,(0.00029723497626383606-0.0005300329047872634j)
119.00,-64.55284879653638,(0.00016651168009340717-0.0005681511512929877j)
120.00,-63.92014480991164,(-9.207848291003848e-05-0.0006300925070955877j)
121.00,-68.30539826541488,(0.00034555152651713484-0.00016828916451552814j)
122.00,-66.43349596958302,(-0.00017333709141867905-0.0004441631788603228j)
123.00,-66.00120319293276,(-0.00032534203433255134-0.00038114514666384816j)
124.00,-68.59857628252507,(-0.0002605974757204765-0.0002649011923461336j)
125.00,-68.44693004795593,(-0.0003547919538340051-0.00013081707487499697j)
126.00,-65.38725927940355,(-0.0005313226647988495-8.334683582313728e-05j)
127.00,-64.14800656120035,(-0.0006189431184566468-4.096057508355647e-05j)
128.00,-65.72780417516485,(-0.000496275804695916+0.00014541715813913152j)
129.00,-63.6825360966187,(-0.0006397317448736514+0.00013799142651057717j)
130.00,-64.0932363474168,(-0.0005445534437804913+0.000305144323839189j)
131.00,-64.19672623023568,(-0.00047643930989252+0.00039176738020931857j)
132.00,-65.27236917805737,(-0.0002872849641395071+0.00046311109404208325j)
133.00,-65.04566483838998,(-0.00033014613728294+0.00045157908304302636j)
134.00,-59.63798927427116,(-0.0003744883938479175-0.0009729785113626738j)
135.00,-65.92759695108879,(-9.231266799580832e-05+0.0004968800533074097j)
136.00,-62.65893419414574,(-0.0005239010688147784+0.0005173602127412163j)
137.00,-67.86858981446107,(0.00010598803665166964+0.00039003174981266535j)
138.00,-67.5373481730884,(0.00016368399168265862+0.0003866688190495081j)
139.00,-67.49643789741837,(0.0003140643421712597+0.0002816690346442323j)
140.00,-67.59640587269874,(0.0003630560661946525+0.00020521757196301948j)
141.00,-69.1726847712965,(0.0003449465161425345+4.468667971145171e-05j)
142.00,-65.14770118804834,(0.0005524292107196503+2.1813405583337134e-05j)
143.00,-67.61253823400735,(0.00039211713535823014-0.00013972562173389556j)
144.00,-71.75542626780415,(0.00020456658893178089-0.00015780826576484294j)
145.00,-63.55597053946185,(0.0005833011734143963-0.00031736973521325374j)
146.00,-72.87885208076683,(0.00019829657909569686+0.00011052127128475137j)
147.00,-76.56506100598227,(-0.00011798030840446083-9.019411505255048e-05j)
148.00,-62.3437665000914,(0.00043486016715141345-0.0006275635067313791j)
149.00,-59.88870012798232,(-8.667213801830601e-05+0.0010091813003976417j)
150.00,-66.92885005896659,(0.00016134957434624036-0.0004204619883581223j)
151.00,-65.88906306809866,(2.6311800975427104e-05-0.0005069471288877106j)
152.00,-63.146191216725846,(9.679343385617788e-05-0.0006893679760976156j)
153.00,-68.12265465522673,(-0.0002892363854797975-0.0002653641835155346j)
154.00,-64.40164834566977,(-0.0003621470938444955-0.000481445488767048j)
155.00,-67.10658634128663,(-0.00037386521038197256-0.00023433690000571544j)
156.00,-67.17293801407875,(-0.0004326794049072053-6.72729668170376e-05j)
157.00,-58.778652252737025,(-0.0010475166856397532+0.00047692910956614995j)
158.00,-60.232079445370054,(-0.0009728411009102142-3.9302062848363264e-05j)
159.00,-65.53268736086116,(-0.0005088517575231601+0.00014420428870625927j)
160.00,-65.84654243972284,(-0.00043917143858844857+0.00025952166281074533j)
161.00,-61.88189288443505,(-0.0007643466035966518+0.0002532312295488491j)
162.00,-57.3897927528408,(0.0012619013823214234-0.0004812355377194773j)
163.00,-65.80175129067301,(-0.00032295282235311474+0.0003982740635040369j)
164.00,-66.39316954728257,(-0.00018019453883802913+0.0004438212226711266j)
165.00,-67.81415597473594,(-5.704739335903525e-05+0.000402696186201448j)
166.00,-66.69024546953149,(-3.417435465532659e-05+0.00046163737068193446j)
167.00,-62.84704941087539,(-0.00030324914481214+0.0006535997144288464j)
168.00,-67.67431395382408,(0.0001805162194168484+0.0003718139996661158j)
169.00,-63.74570953647692,(0.000409103336880721+0.0005047254398618279j)
170.00,-68.16891168677637,(0.00024384234156610843+0.00030493340974408384j)
171.00,-66.69556393502728,(0.0004519781852177747+9.864289620467309e-05j)
172.00,-67.15539366736945,(0.0004349363761112717+5.78238881244025e-05j)
173.00,-73.25824842841095,(0.00019515218627553255-9.560842606098726e-05j)
174.00,-64.74583479552864,(0.0005207652674976813-0.00025316079079692235j)
175.00,-65.63272442547856,(0.0004697359837492251-0.00022957230352515918j)
176.00,-66.11972238079444,(0.00042687924153788113-0.00024926449475047276j)
177.00,-66.69569853710223,(0.0003105851077120107-0.00034284830295427824j)
178.00,-65.26776293101739,(0.0003419507644581353-0.00042472272019194166j)
179.00,-50.08879548825148,(0.002984437173453227-0.0009437963737037039j)
180.00,-67.66467535724095,(0.00011373485150269125-0.00039783878530428955j)
181.00,-67.40656161872461,(4.1555948370180867e-05-0.00042422690122875415j)
182.00,-67.24941231225435,(-6.184514053407947e-05-0.0004296109621798755j)
183.00,-68.78678588523569,(-2.6834354308735705e-06-0.00036362093569218513j)
184.00,-70.2252410262905,(-0.00014568404059041-0.00027151793818071604j)
185.00,-51.51672868184861,(-0.002017951092990043-0.0017263007177214234j)
186.00,-56.96602945112788,(0.0014173904043882166+4.3987640626746425e-05j)
187.00,-68.78808216072491,(-0.0003601329131554413-4.992203345517522e-05j)
188.00,-68.18152606330128,(-0.0003870410458072641+4.6910135825317495e-05j)
189.00,-66.00857903520641,(-0.0004932189443730339+8.618589691760384e-05j)
190.00,-68.70165517260028,(-0.00034426816887344426+0.00012776664122138894j)
191.00,-70.45073576443936,(-0.0001457210622937112+0.00026250183427681327j)
192.00,-65.35605820826413,(-0.0004249903329735757+0.00033274499898319814j)
193.00,-77.34291472208159,(-3.474729627624682e-05+0.0001312646224966861j)
194.00,-53.907038514741636,(0.0002507224906388522+0.0020010857142506804j)
195.00,-68.1033295794721,(-0.00016788925714365075+0.0003557754383564416j)
196.00,-69.01065881401425,(5.3534749873158494e-05+0.00035031125403841207j)
197.00,-68.02276715984047,(-2.3421283990463238e-05+0.0003963736659164122j)
198.00,-68.0770662707419,(3.653905294867539e-05+0.0003928951568379267j)
199.00,-63.831943816730686,(-0.0004461503012169971+0.00046342672224318905j)
200.00,-67.45323256350662,(0.0003813502715444992+0.00018527065935775906j)
201.00,-72.38081393516826,(0.00010259763133918494+0.00021742239393281155j)
202.00,-69.79504743039183,(0.00029265879600738035+0.0001385032980513026j)
203.00,-67.11575430972162,(0.00044076713145102536-1.6609026158502933e-06j)
204.00,-67.61990261607181,(-8.310866188181374e-05+0.0004075272569229504j)
205.00,-69.71456837451375,(0.00031797015433182525-7.541931688426154e-05j)
206.00,-67.05649976476164,(0.0003800736201741312-0.00022910988565748481j)
207.00,-65.58744658159875,(0.0004339326523495186-0.00029651744253575337j)
208.00,-69.78341972108441,(0.00020719156753905955-0.00024936928591492345j)
209.00,-65.52796186711052,(0.00035660045002113325-0.00039098035412590446j)
210.00,-67.08790391292611,(0.0002032731187434505-0.00039269368743067635j)
211.00,-68.67909551669479,(8.718631330449872e-05-0.00035769500247550303j)
212.00,-69.58394361324609,(-0.00018930873557310016-0.00027242641879460954j)
213.00,-70.42772127424752,(-9.485866431258081e-05-0.000285696744453487j)
214.00,-68.42329655123558,(-0.00021456697996573602-0.00031262069201507485j)
215.00,-63.30902344766571,(-0.00040586380330049916+0.0005495806565655336j)
216.00,-69.8303599735286,(-0.00023709834924304853-0.00021855839069544699j)
217.00,-69.69857586844961,(-0.00014834278969889814-0.00029185868176266876j)
218.00,-74.15694881258536,(-0.00019583964656504627-6.6726802946574335e-06j)
219.00,-67.99739539934775,(-0.00039291028193857275+6.485298090828535e-05j)
220.00,-69.7994625041969,(-0.0003125581441890414+8.386430518037467e-05j)
221.00,-66.16355859792543,(-0.00047732475083969267+0.00011859886027737724j)
222.00,-66.68858070504652,(-0.000400576118630564+0.00023215915967269373j)
223.00,-67.17274342925693,(-0.0003247363904289325+0.0002937549781097607j)
224.00,-67.39539825809187,(-0.00019113100591645985+0.00038161753150465214j)
225.00,-66.99098037984112,(-0.00014840301810244014+0.0004218027871346165j)
226.00,-68.35765962980577,(0.00029425586463403114+0.0002436668779417032j)
227.00,-68.39842167907739,(-7.488442010971174e-05+0.0003728120715341216j)
228.00,-68.11989994974805,(-4.2339436653611017e-07+0.00039264922991577426j)
229.00,-66.60616517294022,(0.00041972242893322653-0.0002056669500546292j)
230.00,-69.60601649833917,(0.00027801235139090927+0.00017945795233814118j)
231.00,-70.52230644580801,(0.00022501397735461156+0.00019503130193597245j)
232.00,-57.67164795538033,(0.0013050382541218294+7.900454620098264e-05j)
233.00,-66.08368102519321,(0.0004579018263696276+0.00019162703699091425j)
234.00,-65.78751458534077,(0.00040395748155978373-0.00031717882795491426j)
235.00,-60.94594145208787,(0.00031949844920802704-0.0008379726257368213j)
236.00,-66.96411363287082,(0.0004481032990066536-1.9626740872138783e-05j)
237.00,-63.58492457342411,(0.0005746318225190578-0.00032837781175335575j)
238.00,-69.87274170964925,(0.00023194435139528826-0.00022175527490639484j)
239.00,-69.2366515937171,(0.0002417537440743179-0.00024651816989488265j)
240.00,-59.08289679814573,(-0.00022367871918933395-0.0010886189170748193j)
241.00,-65.4765122117992,(0.00012809323807314577-0.0005166805592966063j)
242.00,-72.44341493617111,(-2.9178140898785156e-05-0.0002368971251287113j)
243.00,-68.32051852743476,(2.2401189937465703e-05-0.00038302984120660747j)
244.00,-69.9081257593545,(-6.723205348273331e-05-0.0003124385835865801j)
245.00,-78.28993465810264,(-6.269134493177077e-05-0.00010438007078199897j)
246.00,-73.47639902384341,(-0.00021158482817133857-1.1984276252117216e-05j)
247.00,-68.67008764935856,(-0.0003155087512219837-0.00019048052719130852j)
248.00,-70.27164680304833,(-0.00026749877237875646-0.00014960317904435703j)
249.00,-71.0146650735044,(-0.0002812300452207874-8.643614703217633e-06j)
250.00,-69.48516990783149,(-0.00031890705877516264-0.0001043260754064056j)
251.00,-69.57259434502612,(-0.0003320323777753445-9.819747866961024e-06j)
252.00,-67.99422504693273,(-0.0003480619556375959+0.0001937861780371355j)
253.00,-69.25274465184314,(-0.00031410880396555885+0.00014181253416696002j)
254.00,-64.6288257333801,(-0.0005169308950580295+0.0002778947644370757j)
255.00,-67.1784913219477,(-0.0001844413251563859+0.0003968293086346178j)
256.00,-68.1299397634887,(-0.00010127703476712821+0.00037889386335706227j)
257.00,-68.69364894408159,(-0.00010954517568614694+0.00035084691436530237j)
258.00,-66.30369481268966,(4.206901312553483e-05+0.00048213455215912273j)
259.00,-66.268880812584,(-2.9441210002846918e-05+0.0004850173980457407j)
260.00,-71.683530017727,(8.89582178858523e-05+0.00024485018758956814j)
