Freq_kHz,TS,f_bs
35.00,-37.56311768831069,(-0.008158692093526852+0.010425830044734307j)
36.00,-37.69271378243234,(-0.007831614510418144+0.010429541465989536j)
37.00,-37.87003146404936,(-0.007438661659469846+0.01039087697865516j)
38.00,-37.956424663693504,(-0.007169684335677988+0.01042512194074971j)
39.00,-37.95410117351752,(-0.007002440838999259+0.010542249927799091j)
40.00,-38.122237711755474,(-0.006639420873819998+0.01048850417198602j)
41.00,-38.35075737096541,(-0.0061953085471650165+0.010383177384808614j)
42.00,-38.41914937494312,(-0.005959343105685953+0.01041125694474415j)
43.00,-38.39873064923201,(-0.005812270097317517+0.010526335863320113j)
44.00,-38.63512704401344,(-0.005394210385188794+0.010384070858611967j)
45.00,-39.074355281822285,(-0.0047387526959468095+0.01006477581705193j)
46.00,-38.95445410778232,(-0.004732520171547763+0.01023831128100963j)
47.00,-39.90149886967756,(-0.0030710732655605377+0.009636518959890835j)
48.00,-39.181439300366605,(-0.004232091399923655+0.010140550489372601j)
49.00,-39.105070704075125,(-0.004295010610958197+0.01021940320794181j)
50.00,-38.98543797247292,(-0.004930206307357963+0.010099922623124164j)
51.00,-40.15601629853659,(-0.00235110743912647+0.00953643785454109j)
52.00,-39.99423052028507,(-0.0026858458283962245+0.009639458887660678j)
53.00,-36.772496566876114,(-0.01256496232133716+0.00723731052788904j)
54.00,-40.53989094844569,(-0.0016741634660213994+0.009247020286375151j)
55.00,-40.60686844973966,(-0.0016957438498884372+0.00916968789600571j)
56.00,-41.06140486606851,(-0.0006439517039721167+0.008826264895785132j)
57.00,-41.062285083326564,(-0.0007901037086445181+0.008813483438685868j)
58.00,-41.21888145376058,(-0.0007690484760195639+0.008656629683353125j)
59.00,-41.54108654308529,(-7.872648298345142e-05+0.00837387513419695j)
60.00,-41.7268338561636,(0.00046051793398418233+0.00818411728011056j)
61.00,-41.81660623339034,(6.559898630996258e-05+0.00811251458225518j)
62.00,-42.14453134805378,(0.0007054112619875829+0.00778028830622246j)
63.00,-37.406746521363054,(0.006180222141416376+0.011978834637175341j)
64.00,-42.500853406856024,(0.0009415363910469976+0.0074388569408423665j)
65.00,-42.73159310568738,(0.0014207411812381659+0.0071620823448512025j)
66.00,-41.613067629966274,(-0.0008438264817526802+0.008262154653831578j)
67.00,-43.18416684081653,(0.0017533977988968155+0.006705476789198001j)
68.00,-43.37397386686516,(0.0021633744301165583+0.006426770063702362j)
69.00,-42.14526035879292,(0.004768174157018705+0.006187468190612543j)
70.00,-43.85786539144468,(0.002525871615304783+0.005895350553945568j)
71.00,-43.99632233219567,(0.002841849217029965+0.005636340714135003j)
72.00,-43.992241858982254,(0.0034095696697188198+0.005315706187326147j)
73.00,-44.430797322961794,(0.0030915254022362217+0.005147204651023694j)
74.00,-44.57668481607854,(0.0035573633223330322+0.004712271018604596j)
75.00,-44.632438932428144,(0.0037454752766825938+0.0045152048993806855j)
76.00,-44.96251118826802,(0.0036478813324842515+0.004311599642879597j)
77.00,-45.0216161799764,(0.003947995500064665+0.003984859200359023j)
78.00,-45.2512958080844,(0.003759930441761015+0.003963312135058741j)
79.00,-45.412394312886235,(0.004121925487876401+0.0034304307863921935j)
80.00,-46.230162700591386,(0.003723126582121216+0.003156046683875803j)
81.00,-45.45429422876105,(0.004522526580865749+0.002833506583212901j)
82.00,-45.742402118809025,(0.00443988052372468+0.0026346348973506333j)
83.00,-35.52718526425201,(0.0035796034877615284+0.016348273191092527j)
84.00,-45.90371918550293,(0.004671588049539535+0.0019642352562099343j)
85.00,-46.41676689262322,(0.004431604403540009+0.0017836158410974741j)
86.00,-46.24561779254792,(0.004655660744883431+0.001436140760462437j)
87.00,-46.29544336597086,(0.004721073637395897+0.0010855231493696947j)
88.00,-45.552728738993586,(0.0052202759016416675+0.0007696954383403056j)
89.00,-46.144205331207516,(0.004898602596306335+0.0005497206001999379j)
90.00,-45.89558749462494,(0.005065572575636993+0.0002646908308130401j)
91.00,-45.66256495857942,(0.005210060398787354-6.020531232602658e-05j)
92.00,-46.10848917653934,(0.004941360259166931-0.0002865527697523447j)
93.00,-45.85824329133668,(0.005062204624712613-0.0005712910484521327j)
94.00,-46.690403422301856,(0.004561510993325086-0.0007871041862186687j)
95.00,-46.432803836319046,(0.004653652570710412-0.0010391383964893346j)
96.00,-45.731451160844976,(0.004984960678216165-0.0013679550338725796j)
97.00,-45.74113679784585,(0.004902144925438353-0.0016219068991346884j)
98.00,-45.55121160020701,(0.004928885023141514-0.0018866723200392016j)
99.00,-45.561822595033014,(0.004819158325968456-0.0021356925309671147j)
100.00,-45.5573851074934,(0.004716185847615959-0.0023603951907018683j)
101.00,-45.586107110327426,(0.004572824170326582-0.0025922603614875945j)
102.00,-45.68199101274203,(0.004389758456260017-0.002785177004237261j)
103.00,-45.577552273122926,(0.004244615298770949-0.003109382024335479j)
104.00,-44.13764105913677,(0.005213171935683319-0.003375147064161085j)
105.00,-44.599981888912765,(0.004844539622608784-0.0033472773246083663j)
106.00,-45.27086369201106,(0.004044528775208373-0.003654112486898447j)
107.00,-47.64122603874938,(0.0025493142115844193-0.003273350355636532j)
108.00,-44.957756018113514,(0.003971474384941962-0.004019858774609254j)
109.00,-45.27265632995256,(0.003412069242800448-0.004249267393627146j)
110.00,-45.1844639318404,(0.003392601950922052-0.004335665550222909j)
111.00,-44.89748885495458,(0.0035104256602920495-0.0044782801807314206j)
112.00,-44.29662304784838,(0.0038633377618336466-0.004717737277594936j)
113.00,-44.81138540784969,(0.00319557669316821-0.004776474278155712j)
114.00,-44.526242849481136,(0.0032852178117163708-0.004947214204715404j)
115.00,-44.59747877014642,(0.003047042969558964-0.005040768721708437j)
116.00,-44.5189887140664,(0.0034333816775679498-0.004851642228878363j)
117.00,-44.651226414234,(0.0025432190708614684-0.005272488717865026j)
118.00,-44.60813682001125,(0.0024278058485817807-0.005358595056435262j)
119.00,-44.787753741952855,(0.0019031810016639792-0.005439165240770455j)
120.00,-44.63935236354408,(0.001959306665523385-0.0055246751786220336j)
121.00,-44.62876806463751,(0.0018157812113862282-0.005581012543289457j)
122.00,-44.721133924868454,(0.0013726550816678701-0.005642317219952207j)
123.00,-44.76694040959267,(0.001223400685860274-0.005645301594774597j)
124.00,-44.63934020747729,(0.0012530879108532068-0.0057263238909587575j)
125.00,-44.67863414193058,(0.0009248208258335164-0.005761617216244441j)
126.00,-44.65819243439701,(0.0007681470432157871-0.005798459344510977j)
127.00,-44.73735706688387,(0.0006345678073694362-0.005761208459691518j)
128.00,-44.74851496554496,(0.000293878496243414-0.005781144797781514j)
129.00,-44.768712349718825,(0.0001458770053345047-0.005773322135668296j)
130.00,-44.8017936928732,(0.00014956852828417432-0.005751266650059169j)
131.00,-44.86261267084768,(-0.00030983886786316956-0.0057046596580653695j)
132.00,-44.84134113913732,(-0.0002481659902510417-0.005721696658229303j)
133.00,-44.958290232689116,(-0.0005201142967528711-0.005626493300410182j)
134.00,-45.03051560992488,(-0.0009627661515187028-0.005520365927495506j)
135.00,-45.01962892612373,(-0.0011852737215629105-0.005484095092983651j)
136.00,-45.01428926114712,(-0.0010412684210366141-0.00551676187987288j)
137.00,-45.1464626782129,(-0.0014303692337396755-0.005341174721746947j)
138.00,-45.168829618457735,(-0.0015661101740667763-0.005288132484557042j)
139.00,-45.354634766716345,(-0.0017374046635225513-0.0051112207116024025j)
140.00,-45.369060537982584,(-0.0020229814758159327-0.004995403400027883j)
141.00,-45.4968705289436,(-0.0020838052083304646-0.004884864521756381j)
142.00,-45.65128571194421,(-0.0022486906722629547-0.004707689888130695j)
143.00,-45.936647768186134,(-0.0022846428257403796-0.004502041286394346j)
144.00,-73.0422839594267,(-0.00021618529961770516+5.382415253166019e-05j)
145.00,-45.16178810394496,(-0.002659291076786289-0.00483679382107202j)
146.00,-45.66598569282182,(-0.0029752047580099378-0.004274942762036388j)
147.00,-44.61185215687973,(-0.0028611917474676497-0.005137389343512645j)
148.00,-45.1639003297947,(-0.0029792389486354106-0.004644967686645804j)
149.00,-45.89064278577163,(-0.0033996290038725728-0.003768543665039872j)
150.00,-45.591955863798674,(-0.0035049949395558454-0.003912589865339457j)
151.00,-46.332826933396234,(-0.0035706863369466056-0.0032428324736064142j)
152.00,-46.178519090276176,(-0.003764009453453983-0.003152698226709293j)
153.00,-45.96136070507917,(-0.003781430716982617-0.0033232704330001905j)
154.00,-46.23391058331677,(-0.003973729948448525-0.002830410423747794j)
155.00,-46.014954695068376,(-0.0040082126454716715-0.0029944530396250886j)
156.00,-45.94496024946331,(-0.004585142990610347-0.0021013554027358885j)
157.00,-46.492184113271335,(-0.004148338918809476-0.0022844740243913777j)
158.00,-46.26407966601728,(-0.0043174305804040605-0.0022353468789003666j)
159.00,-46.1196067047382,(-0.003772264407730567-0.003194767538611899j)
160.00,-46.5469668384448,(-0.004397855752431402-0.0016748951543970234j)
161.00,-46.873597016466356,(-0.004253535583759252-0.0015650304354434437j)
162.00,-46.87955953081601,(-0.004434353958055891-0.0009220668053745639j)
163.00,-46.82595646684426,(-0.004439082917043378-0.0010310216646190252j)
164.00,-46.91235973560267,(-0.004412792641209734-0.000941603227098792j)
165.00,-46.77693035828318,(-0.004557301116817654-0.0004850218053934765j)
166.00,-47.19466739790674,(-0.004346058310217371-0.00043565517087821855j)
167.00,-47.31079077188085,(-0.0042848273166036-0.00046359141395237115j)
168.00,-46.91620139389896,(-0.004509152946837244+9.430710257994599e-05j)
169.00,-46.783226327435834,(-0.004575228469256737+0.00020272217440309032j)
170.00,-47.25114324227697,(-0.004331182148139252+0.0002690617131503785j)
171.00,-47.0311230086201,(-0.004400047324464808+0.000670619553070124j)
172.00,-47.0778690432208,(-0.00435071489165025+0.000818132328207995j)
173.00,-50.31853412185046,(-0.00303034233849437+0.0003313989398421815j)
174.00,-47.6081706173844,(-0.003763747539531704+0.0017831290735796344j)
175.00,-47.14310909240823,(-0.0041645157405999595+0.0014009517842338386j)
176.00,-47.570635799384505,(-0.003981742202126564+0.0012812628009821717j)
177.00,-47.28860205915758,(-0.003906140107287726+0.0018471261423175108j)
178.00,-47.184715548525276,(-0.003904875809029701+0.001968179500910077j)
179.00,-49.47345610597804,(-0.0031751633148605026+0.0010987764813905985j)
180.00,-47.26442060751406,(-0.003629811438370839+0.0023661186752422913j)
181.00,-51.341701985955936,(-0.0018127454674104868+0.002014004612694305j)
182.00,-45.31638980874594,(-0.003763889326517484+0.003903083886299117j)
183.00,-46.960869250504075,(-0.0033962263506731013+0.0029323811077413674j)
184.00,-46.35948811036718,(-0.003582634076173118+0.003207507801816696j)
185.00,-45.526431350502776,(-0.0036881391108300895+0.003796110128877161j)
186.00,-46.86345305540372,(-0.0029932449159921974+0.00341033818613797j)
187.00,-46.62906435456541,(-0.0030027461566835803+0.0035658391278712838j)
188.00,-46.40623035256806,(-0.002756753699609874+0.003908470868850289j)
189.00,-46.29121324063458,(-0.002499411937286395+0.004152433645792664j)
190.00,-47.15919848011434,(-0.002532939801029003+0.003580318809415692j)
191.00,-46.49320158102575,(-0.0022751532056828217+0.004152825727435502j)
192.00,-44.87227488806244,(-0.0030736080064470337+0.0048082783471821095j)
193.00,-46.82683026545152,(-0.0021122397476761806+0.004037663666069347j)
194.00,-46.42866109360511,(-0.0017882930193258736+0.00442266859128752j)
195.00,-46.79207490457591,(-0.0017093282247427717+0.00424373880483829j)
196.00,-46.46835489964911,(0.0006345057172801007+0.004706201786450705j)
197.00,-46.260036126499074,(-0.0012912716028403025+0.004689522130868991j)
198.00,-46.60376028832538,(-0.0011826052557464732+0.004523287163874871j)
199.00,-47.67697750970888,(0.0003737707641299579+0.004114972295056265j)
200.00,-45.573996726018834,(-0.0006095517356001141+0.005228397187787731j)
201.00,-46.57912398048318,(-0.0006253832871729811+0.004646711551529148j)
202.00,-46.53661238196641,(-0.0004882192764600682+0.004686247479226841j)
203.00,-46.85134950943031,(-0.0001649406592993126+0.004540944753435205j)
204.00,-46.67209906450432,(-6.986345257392902e-05+0.004638160623995624j)
205.00,-46.566186564299024,(0.0001963828785258829+0.004691486998758835j)
206.00,-46.569952587142424,(0.00037986017236325066+0.004678163248486921j)
207.00,-43.79731920149042,(0.002626330367731471+0.005900429430526346j)
208.00,-46.58788027655185,(0.0007383175728969227+0.004625326136108004j)
209.00,-46.547823327533465,(0.0008309648783191045+0.004631580639409758j)
210.00,-46.38923287096745,(0.001371461524148767+0.00459180095364511j)
211.00,-46.63015406841838,(0.0012654241115207662+0.004486083240677361j)
212.00,-46.549249024657264,(0.0013726421422306154+0.004500069757867058j)
213.00,-46.3224345319805,(0.0016525271948908745+0.00453769296592116j)
214.00,-47.02779747270828,(0.0017638175703538301+0.004088308906193748j)
215.00,-46.60561225184641,(0.0018313773325953713+0.004300630163706478j)
216.00,-46.5532722183056,(0.0018400205993943375+0.00432765558620588j)
217.00,-45.83290176624624,(0.002286288884304712+0.004569140968331302j)
218.00,-46.713127159637,(0.002316160844139842+0.003993807018983242j)
219.00,-46.01618982555227,(0.003461082544718396+0.003611967195054872j)
220.00,-46.16218349878365,(0.0023755637167130377+0.004307530425524778j)
221.00,-47.10581882615058,(0.002988203280054944+0.003246995528596679j)
222.00,-46.463625855473076,(0.002992409935813674+0.0036906618215564353j)
223.00,-41.89742373905201,(0.0010201063729858558+0.007972648107761217j)
224.00,-46.45484819508765,(0.0031630400511601054+0.0035519506933031782j)
225.00,-46.51713056974824,(0.0033387320607676033+0.0033394532627903845j)
226.00,-46.73983050559365,(0.0032889947203001146+0.003219775122965839j)
227.00,-46.68232967505408,(0.0034500474694694095+0.0030925650738462093j)
228.00,-46.48503404713398,(0.003730385102070448+0.002923819186594796j)
229.00,-46.46626891353528,(0.0038490978068389785+0.0027832019348514874j)
230.00,-45.50750558152337,(0.004396907830801939+0.002966877977670641j)
231.00,-50.34114025498627,(0.0024593594243471346+0.0017877654917039325j)
232.00,-47.364039778441395,(0.0036594018067414445+0.0022264515345037047j)
233.00,-53.40485664683528,(0.0020971935938798583+0.0004093314520926359j)
234.00,-49.60733623203367,(0.0023705006840815794+0.0023080299101994233j)
235.00,-47.12218310522495,(0.004055318535185058+0.0017185739404499438j)
236.00,-47.558716933083225,(0.0038949522764424706+0.0015405629365309633j)
237.00,-44.9756466371204,(0.005544171056876002+0.0010309068404363616j)
238.00,-47.36868398823458,(0.004110306612525676+0.0011975295188431786j)
239.00,-47.76355348088345,(0.003973370121438077+0.0009736834902262448j)
240.00,-47.070904850308146,(0.004374548594188278+0.000702023603998253j)
241.00,-47.39625028960147,(0.004188380348137976+0.0008186554689393118j)
242.00,-47.715689415978446,(0.004096275968218525+0.000376456221571777j)
243.00,-47.317552735546954,(0.004304586012022366+0.00012768381862385665j)
244.00,-47.862010905825436,(0.004044564730383492+4.5652915140298816e-05j)
245.00,-54.391884497754,(0.0016862589091396788+0.0008911242837380338j)
246.00,-54.72798103984593,(0.0006937376282039037-0.0016986490352362109j)
247.00,-47.74139238896637,(0.004071387274356496-0.0004951285957124153j)
248.00,-47.03433954300632,(0.004421799967169236-0.0004931180874693501j)
249.00,-47.593483418665215,(0.004085719880808273-0.0008432061361619868j)
250.00,-47.80482800357896,(0.003936808368682922-0.0010387346871621058j)
251.00,-47.72343204327002,(0.0039834580933960344-0.0010114926500159084j)
252.00,-47.936696821311564,(0.003743401027370901-0.0014382586977733558j)
253.00,-47.81750373515216,(0.0037488971128997028-0.0015731771665628141j)
254.00,-47.7181438929785,(0.0037603455461925235-0.0016647633210700858j)
255.00,-47.776176384095415,(0.003607564174742644-0.0019164128192576699j)
256.00,-48.35889249525615,(0.0031744823046538006-0.002124741238764719j)
257.00,-47.940170367106646,(0.0033927669230703443-0.002134927345285746j)
258.00,-47.66612273083958,(0.0033670728742558665-0.0024037984114781163j)
259.00,-47.688900699860135,(0.0034818246936344816-0.0022142246928375697j)
260.00,-47.68601990057708,(0.003233235772045695-0.0025658094508717224j)
