Freq_kHz,TS,f_bs
58.00,-55.34447956347463,(0.0003037039256390185+0.0016819339223503877j)
59.00,-54.92661351305336,(0.0015773479597443892+0.0008533116884444334j)
60.00,-54.85209606561162,(0.0016667373289329605+0.000702719104049568j)
61.00,-54.74295709451985,(0.0017512814749185948+0.0005367532874196629j)
62.00,-54.54244783273586,(0.0018363086809269796+0.00037628961807135904j)
63.00,-54.774589297684585,(0.0018012552433771625+0.00029363606228856884j)
64.00,-53.54805432452632,(0.002100819365857061-6.512435171114386e-05j)
65.00,-53.598351756469555,(0.002081608843079177-0.000183629886658101j)
66.00,-54.80144065115952,(0.0018072851533036981+0.00020960280589439048j)
67.00,-54.79528772321733,(0.0017703188758099817-0.00042529654816728606j)
68.00,-55.39608491344779,(-0.001375699913072518-0.000997036773144239j)
69.00,-48.02939292328763,(0.0037464503169289585-0.001306192561051414j)
70.00,-56.71824113215028,(0.0014038491153981953+0.00039775465539847155j)
71.00,-51.09475316333901,(0.002525852635708849-0.0011797980170730259j)
72.00,-47.86422135380668,(0.003692957849727122-0.0016475209754143333j)
73.00,-48.727056016113,(0.00330232960675275-0.0015812876038389014j)
74.00,-49.39426100448577,(0.0027910373336614796-0.0019253127412362393j)
75.00,-50.571433585556505,(0.002426235058983496-0.0016972027543842186j)
76.00,-48.90183325748084,(0.0030200982238992543-0.0019380571155496807j)
77.00,-45.59204691706026,(0.004829666024681988-0.002065695176073514j)
78.00,-50.171897988581414,(0.0023887738496014-0.001976279505120122j)
79.00,-48.7089834888089,(0.002890464264069606-0.0022598606976671374j)
80.00,-48.93132348303428,(0.0027450642959176673-0.0022922776487472535j)
81.00,-51.756049944522395,(0.0015763442119568509-0.0020467716555610618j)
82.00,-50.39402037036061,(0.002051056498851244-0.0022194236636403205j)
83.00,-49.68000024504601,(0.0022429530803782668-0.002394538161762314j)
84.00,-49.24001227393742,(0.0024016998755613454-0.0024787545504595734j)
85.00,-50.65808246859838,(0.0016636152072728371-0.0024137757309182057j)
86.00,-50.14286417430686,(0.001840464433542187-0.0025078049245047048j)
87.00,-49.60372425580165,(0.0019940839185663994-0.002641782080542258j)
88.00,-49.48429283680062,(0.0021013137602585467-0.0026163559824252916j)
89.00,-51.10103944856476,(0.001284145904767094-0.0024721615641892488j)
90.00,-50.676694141894714,(0.001382570355585818-0.002577921178615091j)
91.00,-50.75790361425942,(0.0013555232139900114-0.0025614858622488175j)
92.00,-49.69197992159643,(0.0018858485873375342-0.002679286116463087j)
93.00,-51.88731450331073,(0.0008040820461903377-0.0024143075858529253j)
94.00,-51.89723051689846,(0.0007582529928086682-0.002426048911357319j)
95.00,-52.10598328851625,(0.0007587746756816053-0.0023625668267249654j)
96.00,-50.70003720743141,(0.0014782154752333086-0.0025151911401187915j)
97.00,-52.63867642800739,(0.0003785126018362116-0.0023029143358097542j)
98.00,-53.354209287999765,(3.240895779781645e-05-0.002149018505027746j)
99.00,-53.1655348489818,(0.0002638375129558873-0.0021805562098910166j)
100.00,-52.576513665550664,(0.0007876162588134632-0.0022146938045141365j)
101.00,-53.93276962811448,(-0.0001505553683439855-0.0020051216214857326j)
102.00,-54.129621817129504,(-0.00043222261371932445-0.0019176000221796186j)
103.00,-51.00930417048878,(0.00156113151809233-0.0023428938389646785j)
104.00,-54.854135017164225,(-6.018452758122509e-05-0.001807393031139906j)
105.00,-55.19061880714144,(-0.0006317866422079454-0.0016209033919231176j)
106.00,-55.15681310829819,(-0.0008788930927940372-0.0015091982356354083j)
107.00,-55.875350690961724,(-0.000661628418611081-0.0014653579518514104j)
108.00,-56.200945333753474,(-0.0006080996111918695-0.0014242632067194112j)
109.00,-56.087253753557476,(-0.0010533952723436025-0.001162876735289833j)
110.00,-55.89693605339613,(-0.0012110914830090714-0.0010514120296233576j)
111.00,-57.069107711925,(-0.000991309945964973-0.0009904889172869693j)
112.00,-57.92792937040319,(-0.0009172830694670648-0.000877499579773972j)
113.00,-54.606538365079906,(-0.001718363460837089-0.0007137081168290863j)
114.00,-54.36972927346374,(-0.0018384814270186313-0.0005255110530632968j)
115.00,-56.93327248609972,(-0.0013335784058063776-0.0004977188319005903j)
116.00,-57.76136006095511,(0.000844734904512155+0.0009802251602287696j)
117.00,-55.0778657304065,(-0.0017495298558518344-0.00021267564946065014j)
118.00,-56.330273726178454,(-0.0015217311194358765-0.00011081032443641933j)
119.00,-56.06983750756618,(-0.0015668525260617114+0.00012957541640146365j)
120.00,-55.22248329218637,(-0.0017269296293612782+0.00014856640702986846j)
121.00,-53.96489170951939,(-0.001982065840678739+0.00029120449441331165j)
122.00,-54.9388061030399,(-0.0017479291516415668+0.00038973650813001534j)
123.00,-43.18295979166206,(0.0015905500927066592-0.006746949413052528j)
124.00,-55.098692402165895,(-0.001676962279289387+0.0005282267786394383j)
125.00,-55.65355084917884,(-0.0014848961380612806+0.0007180247630948567j)
126.00,-54.124698151080125,(-0.0017758627288528175+0.0008453998882300794j)
127.00,-53.264991875305434,(-0.001945728396878313+0.0009640272506800896j)
128.00,-54.06878609886368,(-0.0017033736847683258+0.001008480032551392j)
129.00,-54.27404838576581,(-0.0015908443371210892+0.00109856016507598j)
130.00,-53.579338882459524,(-0.0016823801161255226+0.0012472256169890165j)
131.00,-53.14147435871837,(-0.0017515069819951487+0.001335462877877615j)
132.00,-53.07911956283674,(-0.0017402605692470588+0.0013758219767462498j)
133.00,-53.707697729047524,(-0.0014714022357356531+0.001446795203788462j)
134.00,-52.939343865736305,(-0.0016518419529740914+0.0015342034988265016j)
135.00,-52.88509763027704,(-0.001555680704685439+0.0016510905260880761j)
136.00,-49.083889195956644,(-0.0030617865992689465+0.0017244923737735971j)
137.00,-53.39473980757531,(-0.0012906723168124975+0.0017060441060045394j)
138.00,-53.25475846419387,(-0.0013130309315248386+0.0017327091483086501j)
139.00,-52.985919412159035,(-0.0013819137049309105+0.0017659169251587634j)
140.00,-52.65737858118112,(-0.0017578659700774751+0.0015274778760469819j)
141.00,-55.00573618523162,(-1.4862053934585398e-05+0.0017770432698855521j)
142.00,-52.48009361518424,(1.398573913098249e-05+0.0023767735214903878j)
143.00,-53.680773736169904,(-0.0008545605267549542+0.001885324396196032j)
144.00,-55.29049440846633,(-0.00016292888155627574+0.0017120542981864549j)
145.00,-54.69906301738813,(0.0002824633726482201+0.0018191721011506482j)
146.00,-53.511679422977714,(-0.0008389331857571072+0.001936757746309242j)
147.00,-54.26589628478449,(-0.0004001762230472685+0.0018932779965639258j)
148.00,-52.69136631986636,(-0.0008437655986142318+0.0021608017662214647j)
149.00,-51.40460106933038,(0.0011944265814910007+0.0024104011855974453j)
150.00,-54.75182736792802,(-0.00026867624160829167+0.0018099884919998061j)
151.00,-55.98393572437282,(0.000244954553937387+0.0015688187310034462j)
152.00,-54.90359245003596,(0.00010150579351145577+0.0017952597328818496j)
153.00,-54.338251815200216,(-0.0007019899915193937+0.0017860520519766034j)
154.00,-56.01688868191012,(0.00028749649245257545+0.0015554687513410152j)
155.00,-55.716492392707195,(0.0003732532757071011+0.0015943697935441464j)
156.00,-54.44525469592908,(0.0009526213366657099+0.001638797067109637j)
157.00,-56.50473438086624,(8.941464812034595e-05+0.0014927447834878083j)
158.00,-63.32795333901985,(0.00035317547543364873+0.000583096319956649j)
159.00,-56.55735048750128,(0.0007164649427132036+0.0013023172322782816j)
160.00,-57.610859119160025,(0.00032721160490563697+0.0012753013828331577j)
161.00,-58.014936121921146,(0.0003938568550496668+0.0011934523939479112j)
162.00,-57.11479854258847,(0.0008563085163562328+0.001099976161046761j)
163.00,-57.93974802996094,(0.0006966835773798343+0.001059087569863321j)
164.00,-58.11215461609563,(0.0009678047514515352+0.000779642201997639j)
165.00,-59.094747214325984,(0.0008069798200040564+0.0007619325754344485j)
166.00,-57.778689345568424,(0.001061866801616284+0.0007349757421413778j)
167.00,-57.05452613729092,(0.001233069372715016+0.0006707518961940188j)
168.00,-58.34520370770555,(0.001090725010202194+0.00052355690065326j)
169.00,-51.96112938694368,(0.002478381677318073-0.00047320576189242657j)
170.00,-61.11126832643937,(0.0007249380250719667+0.0004986988214528723j)
171.00,-58.22992245018645,(0.0012033347445663388+0.00023484952567625082j)
172.00,-57.566114690353785,(0.0013180733991501356+0.00011872388635857053j)
173.00,-56.59559460733334,(0.0014795101536794573+3.211969532146976e-05j)
174.00,-57.05980952181064,(0.0014013483959203416-6.477094114311248e-05j)
175.00,-57.38930085671989,(0.00133927503974211-0.00017473325767536433j)
176.00,-57.83395780837709,(0.0012508463813913834-0.0002864339436636888j)
177.00,-57.01304415114015,(0.0013653733583873452-0.0003536015754285175j)
178.00,-56.55416980647295,(0.001414356023980763-0.0004588767814873502j)
179.00,-59.560912647981056,(-2.3487298915186966e-05-0.001051589085044885j)
180.00,-57.422174767732315,(0.0011410467544501885-0.0007130537002201964j)
181.00,-55.36738086422016,(0.0015403624016588344-0.0007301083531055556j)
182.00,-55.938737589076155,(0.0013738011324028352-0.0008125522282311586j)
183.00,-56.11717810366207,(0.0012810716679314852-0.0008965902673231333j)
184.00,-58.36137631234599,(6.0299564773740165e-05-0.0012061160751112826j)
185.00,-56.019897338496484,(0.0012521339872739261-0.0009656940225476788j)
186.00,-56.8182300106468,(0.0010462897372591831-0.000992885812450383j)
187.00,-55.68786295065899,(0.001140203273957426-0.0011827948850278197j)
188.00,-53.472620909005606,(0.001678640772169518-0.0012950869332449871j)
189.00,-55.66324745340108,(0.0010658769981405688-0.0012563100832138033j)
190.00,-55.94375765632791,(0.0009148350100254156-0.0013067916858261544j)
191.00,-54.46473687441966,(0.0011706496194437413-0.0014854764187727798j)
192.00,-54.92320839301075,(0.0011330558976233736-0.001390997630045762j)
193.00,-54.93158603722233,(0.0010635492550525529-0.0014426885009496614j)
194.00,-57.612282063871646,(0.000525038769705229-0.0012071567730472066j)
195.00,-51.23654813565344,(-0.002730760268832253+0.00025525228065058727j)
196.00,-51.43261968893984,(0.0010085488803297765-0.0024845483468054173j)
197.00,-58.00317376028602,(0.0009713806534251448-0.0008000968847874483j)
198.00,-54.947320241010694,(0.0006769275644765654-0.001656091370929814j)
199.00,-54.020763777474016,(0.00042924335054460614-0.0019436649995505874j)
200.00,-50.42695512917251,(0.0011714961921463153-0.00277331481548894j)
201.00,-55.3750892090485,(0.00036201717929334337-0.0016642010629415182j)
202.00,-55.83680926886294,(0.00015262139098135144-0.0016077237596398152j)
203.00,-54.984330402999404,(5.434392805537844e-05-0.0017806613061398062j)
204.00,-61.43089080632022,(-7.921916601385022e-05-0.0008444085187674549j)
205.00,-57.61902817951902,(-8.183861897016302e-05-0.0013128236453791612j)
206.00,-56.40418529944169,(-0.00018305236726781602-0.0015017166297396785j)
207.00,-53.60197329851218,(6.788916764728753e-05-0.002087717998727492j)
208.00,-58.58039833022189,(-0.0003589803617044004-0.0011214997739027878j)
209.00,-54.219906699807375,(-0.0005496946756748331-0.0018661036715620458j)
210.00,-55.398118012943115,(-0.001080828411644988-0.0013103783785389559j)
211.00,-59.74349607034077,(-0.0005628071116116136-0.0008626061623726016j)
212.00,-59.13096696599547,(-0.0006316364153097393-0.0009069526409810232j)
213.00,-57.59180459153592,(-0.0005439734204107983-0.0012021548076603628j)
214.00,-56.95381164337476,(-0.0007697377836757202-0.0011933563755543294j)
215.00,-60.489983021589566,(-0.0004986847281546076-0.0008028838757596999j)
216.00,-48.67773838236715,(-0.0035914894911229945+0.0008125001146225928j)
217.00,-58.141172803261014,(-0.0008558316861415165-0.0008954075851848889j)
218.00,-58.23405741033322,(-0.0010415290918634349-0.0006457208819656585j)
219.00,-58.62338353006359,(-0.0010590173766817101-0.0005014519818693477j)
220.00,-57.7723586586409,(-0.0009577611396036435-0.0008676847865596574j)
221.00,-58.56935246628761,(-0.0010363037510775265-0.0005623472453109278j)
222.00,-57.50676657120145,(-0.00126952796008352-0.0004047340593986213j)
223.00,-57.60487964587608,(-0.001312903024799993+0.00011015904187892356j)
224.00,-57.9710032736252,(-0.0011937452378682973-0.0004128956638041395j)
225.00,-58.636783992538454,(-0.0011523559032124008-0.00020203438844490002j)
226.00,-56.298751974210546,(-0.001531215090620911-1.682010796418686e-05j)
227.00,-57.26836331143649,(-0.0011675173163840124-0.0007159640845458698j)
228.00,-59.737395799637085,(-0.0010220357324155125-0.00013332420692460076j)
229.00,-57.69598020451882,(-0.0012955929633900552+0.00014579140679441837j)
230.00,-61.34532576745169,(-0.000740679589128274+0.0004301249001242274j)
231.00,-58.236894674332206,(-0.0012217217031541105+9.02973706219094e-05j)
232.00,-57.7476402612437,(-0.0012728862522185405+0.0002438791359247528j)
233.00,-57.55836135289261,(-0.001237727463524323+0.0004717765505749738j)
234.00,-56.17383682670429,(-0.0013054518626689489+0.0008420945571656211j)
235.00,-58.18316954542603,(-0.0011465673829707112+0.00045257204154389624j)
236.00,-62.27112120155648,(-0.0007686522934603283+4.411261518320367e-05j)
237.00,-59.76257487290412,(-0.0006456587794409907+0.0007995722998741972j)
238.00,-58.96059742922442,(-0.001075543046527127+0.0003370556157443542j)
239.00,-56.11914914765489,(-0.0013369611038944152+0.0008102125112498456j)
240.00,-56.43638329695722,(-0.0010526050537917058+0.0010787856739776652j)
241.00,-57.05976148766919,(-0.0009381497377735986+0.0010430097974174165j)
242.00,-57.78268812842465,(-0.0008947955337628993+0.0009303528996433577j)
243.00,-57.799953631701975,(-0.0008656400280199995+0.00095408174090338j)
244.00,-58.9017676599639,(-0.00040625192690007736+0.0010595681613549646j)
245.00,-59.1774046988363,(0.00042507997273681696+0.0010138258456338103j)
246.00,-55.18682793606782,(-0.0011621537385078664+0.0012955785446380522j)
247.00,-77.4540556896108,(4.0673814413444786e-05+0.0001277402009198051j)
248.00,-56.351547689377234,(-0.0006519450613118582+0.001375331446355658j)
249.00,-57.64086192446369,(-5.064760560573172e-05+0.0013110917959979265j)
250.00,-55.34185249874195,(-0.0008424205220459091+0.0014876938529627003j)
251.00,-67.18142341545182,(0.00025443254784027555+0.00035584679423934204j)
252.00,-56.568467518059826,(-0.00025930788109251456+0.0014616645863841508j)
253.00,-56.562865358465466,(-0.0004702932286601172+0.0014090325440822957j)
254.00,-59.39569412903118,(0.0003980532459251642+0.0009954125535362472j)
255.00,-53.71620062302484,(-0.0004117587477196352+0.0020199917662067383j)
256.00,-54.52002255383006,(-0.0002437598210223381+0.00186343620928491j)
257.00,-60.774101200045365,(-0.00018514083980513383+0.0008958022190532292j)
258.00,-57.48983540457753,(0.0012782787131137621+0.0003852919043874048j)
259.00,-49.736188366619686,(-0.0005542826241705781+0.003212327586477735j)
