Freq_kHz,TS,f_bs
51.00,-61.840968293198586,(0.00027849285290829063-0.0007595603761444266j)
52.00,-59.1373319335808,(-0.0009960689012916326-0.0004770591714324435j)
53.00,-57.81803202697988,(-0.0012520028015216868-0.0002918895801448245j)
54.00,-62.13526691433189,(-0.0007580256004503324-0.00019236788154773114j)
55.00,-60.66011495451504,(-0.0009261200295379787+3.5951011761953135e-05j)
56.00,-37.490510561463196,(-0.0032610402587315954-0.012945367532932444j)
57.00,-63.51278983432142,(-0.0006627758258159496+7.809137599210518e-05j)
58.00,-59.37590290805616,(-0.0009342131651220434+0.0005308367827960051j)
59.00,-65.91077002208891,(-0.00017873804675464598+0.00047376750517694606j)
60.00,-61.574031937715304,(-0.0004759211015710286+0.0006851855074621323j)
61.00,-60.73745723983528,(-0.0005438003860673233+0.000740344384963324j)
62.00,-62.391793543428435,(-0.00023612729517318351+0.0007216454952512167j)
63.00,-63.09903136259206,(-1.4077585511146753e-06+0.0006999186299625417j)
64.00,-64.50229875609463,(5.1737808561221344e-05+0.0005932527559770765j)
65.00,-59.79571214231025,(0.0010148492525538446+0.00013506998057420257j)
66.00,-64.16559549039354,(0.0005268259621638241+0.00032506552792899027j)
67.00,-64.99927936672628,(0.0005249917558888794+0.00020165291693145104j)
68.00,-66.83941128027166,(0.0004541973258929575-2.7331086668875256e-05j)
69.00,-61.497017006329315,(0.0008235926319006689-0.00017357242727256017j)
70.00,-62.37796943898107,(0.0006972905289098021-0.00030356600598291443j)
71.00,-62.64509934489418,(0.0006005740730904011-0.00042798887067756533j)
72.00,-57.76014091628619,(0.0006562583751701107-0.0011154431741528966j)
73.00,-61.452590961962926,(0.0005547658009059537-0.0006387105753285983j)
74.00,-61.42818982912537,(0.00047077191035724584-0.000705778095773232j)
75.00,-62.88015216304005,(0.0002867672485070331-0.0006580084635480073j)
76.00,-63.83261893696045,(0.00019240027559654557-0.0006137851649907482j)
77.00,-65.13248041571285,(-0.00014873830576331027-0.0005334827852295763j)
78.00,-65.76245413620742,(-0.00022868839138128914-0.00046153245849517055j)
79.00,-66.14367780464347,(-0.00040227803481087505-0.0002849331511519886j)
80.00,-63.78600301023428,(-0.0006312184977917572-0.0001406353372419377j)
81.00,-63.65888204415624,(-0.0006561676472130579+9.026027442159903e-06j)
82.00,-63.28923620508534,(-0.0006697883021373042+0.00014240600428374995j)
83.00,-62.685480455327216,(-0.0006117419761121568+0.0004057117037104481j)
84.00,-61.35532422540911,(-0.0007436091081257254+0.0004230510288413457j)
85.00,-63.25387633803399,(-0.00048101233785587187+0.0004912802279816235j)
86.00,-63.209958977459834,(-0.00042266412361371264+0.000546707255237738j)
87.00,-62.786135795881265,(-0.0003550872084353755+0.0006327705597556872j)
88.00,-64.52885993669204,(-7.194877147800134e-05+0.0005893104089445277j)
89.00,-63.590673395749405,(-0.0001607645540500159+0.0006415676336475835j)
90.00,-66.50649112272657,(-9.078331325421463e-05+0.0004640001578124091j)
91.00,-66.84306316250246,(0.0002339807706660919+0.00039002714555165j)
92.00,-65.59047615915402,(0.00046033680210337183+0.00025321443287947297j)
93.00,-63.59328283977007,(0.0006383971282460351+0.0001721644940982447j)
94.00,-64.1667290046493,(0.0006183618846961196-2.723536894844948e-05j)
95.00,-62.52810371171731,(0.0007272779140179923-0.0001725715278988221j)
96.00,-62.92252053501272,(0.0006567246341797457-0.0002809298073279198j)
97.00,-63.063950060369734,(0.0005898962988762381-0.00038194718886307j)
98.00,-63.44479059107324,(0.000476455022324772-0.00047475139529325276j)
99.00,-63.25545356436876,(0.00043066726346382696-0.0005358014464237619j)
100.00,-61.01126513678654,(0.0007121948240543128-0.0005338998354666984j)
101.00,-65.29975249897544,(9.57517897596587e-05-0.000534761008875933j)
102.00,-66.0300638675207,(-1.9499144870435425e-05-0.0004990747313875762j)
103.00,-66.5956426159901,(-0.0001495299949488675-0.00044343720716324454j)
104.00,-66.17660256533307,(4.6953733169700416e-05-0.0004888501689040151j)
105.00,-72.00658130492356,(-3.093489104276818e-05+0.00024908477273266226j)
106.00,-61.83253747825543,(-0.0007570345653420615-0.00028750769598339575j)
107.00,-69.47672722932295,(-0.00029988934601589835+0.000151231946014771j)
108.00,-61.549080191987215,(-0.0008362885269883511+2.4733244800225516e-05j)
109.00,-70.66529271864835,(0.0002884017807266964+5.119708360064948e-05j)
110.00,-64.25041677480833,(-0.00044227296364864955+0.0004244949517395767j)
111.00,-62.82091856101283,(-0.0006557485623191002+0.00030377546562445305j)
112.00,-64.38542078477758,(-0.0004620024263299577+0.0003883976181211717j)
113.00,-65.35146210749781,(-0.00018754544448137907+0.0005064298621747918j)
114.00,-66.30575372622143,(-0.00016837323524350998+0.00045361103048611437j)
115.00,-58.72872627314017,(-0.0007532229853600796-0.0008790476599089417j)
116.00,-66.99515207468599,(0.0001596212922248605+0.00041745673461861195j)
117.00,-67.4149042302256,(0.0003119629220265093+0.00028987204391780726j)
118.00,-60.81545215418661,(0.0008316154561090507+0.00037043940884433515j)
119.00,-62.90518813977717,(0.0007038253416331409-0.00012991907953353225j)
120.00,-63.027240300736025,(0.0006964346984959977-0.00011415857560645184j)
121.00,-63.95058248439347,(0.0006187422797371096-0.00014078713010748915j)
122.00,-64.618905156913,(0.0005545827408989262-0.00019408437206742084j)
123.00,-65.17920252322027,(0.0004102289551231196-0.00036763710093952505j)
124.00,-64.59489031250654,(0.00041941606381449973-0.0004138057622275663j)
125.00,-64.7947129644086,(0.00036139445271368215-0.0004482505220754165j)
126.00,-65.89562542307533,(8.937372999475269e-05-0.0004993104814122437j)
127.00,-67.09084297378573,(0.00016827276009821274-0.00040875456372999123j)
128.00,-67.40674377154564,(-6.758958706016447e-05-0.0004208555426058498j)
129.00,-67.40603129648095,(-0.00018250674892684773-0.0003852386735027337j)
130.00,-71.7688347907615,(-0.0001903091811610587-0.00017414816340027554j)
131.00,-67.4823916451966,(-0.0003939082914615799-0.0001529269800052123j)
132.00,-66.58439544010292,(-0.00046424030626469344-6.359713199671986e-05j)
133.00,-71.86246356043526,(-0.0002441805207908728+7.417384416935306e-05j)
134.00,-65.47126208103121,(-0.00047158395629639225+0.0002476247476999528j)
135.00,-67.1029224316091,(-0.0003734478268998341+0.00023535083763870414j)
136.00,-64.84591979548105,(-0.0004428932029709124+0.00036262099681003574j)
137.00,-65.80498337066152,(-0.0002952659443757783+0.0004189787354075846j)
138.00,-65.93954469982538,(-0.00030546284342071825+0.0004017488992958572j)
139.00,-67.32529793427355,(-0.00014728327584295607+0.00040427073300530395j)
140.00,-67.00166528863006,(-3.194307907951601e-05+0.0004454541257546115j)
141.00,-68.94327277606504,(4.502624505756642e-05+0.0003542885320143238j)
142.00,-70.30298406105408,(0.00012126289942556627+0.0002802795692091152j)
143.00,-68.05780883944576,(0.00030734035470083947+0.00024886855275174825j)
144.00,-69.22518309590113,(0.000294250991797101+0.00018151492203234343j)
145.00,-66.72116322043448,(0.00045646221045537023-6.632618097315197e-05j)
146.00,-69.21476481259137,(0.00031583933552119985+0.00014164714933519987j)
147.00,-57.031121617309864,(0.000995796472281507-0.0009946882550229943j)
148.00,-60.14356750991533,(0.0008006556456971664-0.0005713434418076158j)
149.00,-67.94692449003902,(0.0003108180371873104-0.00025264651756751064j)
150.00,-66.10457004454923,(0.00036661616065896264-0.00033287431742819553j)
151.00,-56.8974697018621,(0.0011052075811864963-0.0009063355099440676j)
152.00,-71.0376150070396,(8.876717062228555e-05-0.00026621082257010487j)
153.00,-66.63558619450897,(0.00011958328558309321-0.0004502118030167748j)
154.00,-67.45291362968061,(-0.00018724136635994896-0.0003804038888002497j)
155.00,-69.20955179037166,(-0.00022701490792583387-0.0002615846743513325j)
156.00,-67.934841521707,(-0.0002995752426356079-0.00026672042017088926j)
157.00,-65.87516556570458,(-0.0005046543195609114-6.194873868353133e-05j)
158.00,-68.31394131912047,(-0.00038037608054644455-5.2448334321276524e-05j)
159.00,-68.02622950774256,(-0.0003963332180007028+2.133019888443404e-05j)
160.00,-63.90489005753822,(-0.0005992442670520743+0.00021869646404668473j)
161.00,-50.23867390763377,(-0.003031386670777514-0.0005253153204810274j)
162.00,-67.32953823059523,(-0.0003016497597583589+0.0003065190825647287j)
163.00,-66.03062252259906,(-0.00029864240762319453+0.0004002954281831758j)
164.00,-82.40727380399045,(6.512035636211843e-05+3.878284209552296e-05j)
165.00,-67.937962869422,(-6.736385491020735e-06+0.00040090415356773746j)
166.00,-70.10819825783143,(0.00017773936496520395+0.00025680369809578127j)
167.00,-70.21475338384066,(0.00020811728721272614+0.0002277335811868733j)
168.00,-72.37442155392958,(0.00019724720347252028+0.00013775866116060907j)
169.00,-68.5595442198281,(0.00028492271841658133+0.00024114175580185632j)
170.00,-68.8274938171213,(0.00034307054725557924+0.00011530985500361475j)
171.00,-66.18346957479454,(0.00048664227126995834-6.306657144343671e-05j)
172.00,-68.3538041829579,(0.0003821678176742526-6.119959740236451e-06j)
173.00,-66.11686109039003,(0.00048217461345151217-0.00010966933387620764j)
174.00,-66.53372689292556,(0.0003931501162450777-0.00025994857939424246j)
175.00,-68.05282395267494,(0.00030164805029984915-0.0002560892766011963j)
176.00,-65.80806285948728,(0.0003264486804749993-0.00039493061532045853j)
177.00,-68.24688956184474,(5.463542427205389e-05-0.00038307406011328264j)
178.00,-68.59813206853221,(4.9985349353509395e-05-0.0003682380689031705j)
179.00,-66.88784079154995,(6.371373658253104e-05-0.0004479807954365881j)
180.00,-67.01032298459184,(-0.00015805520763291197-0.0004172182656134974j)
181.00,-69.05211643062822,(-0.0002609827277951516-0.00023723162371880725j)
182.00,-69.19341261763834,(-0.0002519267791468828-0.00023862489256721184j)
183.00,-70.46294230909378,(-0.0002221900945950722-0.00020129679689535608j)
184.00,-63.429686669098274,(-0.0006714012772920724+5.652161760182685e-05j)
185.00,-61.779704651203815,(-0.000804886953341761-0.0001262743171391427j)
186.00,-70.26697897564466,(-0.0002896134840829472+0.00010080551743307643j)
187.00,-66.11570058496127,(-0.00041475721778322995+0.00026937245464260664j)
188.00,-67.47166325739812,(-0.00033958537627539875+0.0002523366685189017j)
189.00,-68.3850607664795,(-0.00018171669518946633+0.0003346955193568207j)
190.00,-66.79172453306661,(-0.00019822956703766114+0.0004123507561114191j)
191.00,-71.87498739325893,(0.0002546819298924051-8.687131130905628e-06j)
192.00,-65.38516382641738,(-0.00023294838443695012+0.00048489701503857236j)
193.00,-68.6421574286643,(0.00027395861116664505+0.00024829747207873984j)
194.00,-65.56617315266477,(-9.944871002321858e-05+0.0005173842356195157j)
195.00,-61.97454347821606,(0.0007930757850652622-7.54811997729154e-05j)
196.00,-68.92720507069771,(0.00034862670766767575+8.049789438245092e-05j)
197.00,-68.43723532663775,(0.000364809726986186+0.00010111307352018161j)
198.00,-66.48774015543125,(0.000451690404927674-0.00014311100902447203j)
199.00,-63.411016236630815,(0.0006329464866027991-0.00023517857513447708j)
200.00,-68.54680578455842,(0.00031266364935738863-0.0002048926999397043j)
201.00,-67.77050256980148,(0.0002518194576066986-0.0003219886415657639j)
202.00,-69.70367890471202,(-0.00030795710279822597+0.00011056049696164295j)
203.00,-70.52349410626731,(4.6832046951898324e-05-0.0002940255318065454j)
204.00,-68.9382148962732,(6.184123321388633e-05-0.0003519545704828025j)
205.00,-67.53823563529093,(-6.764228278734173e-05-0.0004143594125872067j)
206.00,-74.55863084573538,(-0.00012741151755371984-0.00013701042291643662j)
207.00,-70.1894632679897,(-0.00015770256776638877-0.0002661975538308831j)
208.00,-68.08206730574086,(-0.0003194308711626177-0.00023127134080349379j)
209.00,-67.62788089537453,(-0.000411099443070738-6.054146109477794e-05j)
210.00,-72.4359421773558,(-0.00018791966138525937-0.000147498902315541j)
211.00,-68.43118466717533,(-0.00036137768728509555+0.00011364839889159014j)
212.00,-69.47984391161594,(-0.00030473195440489716+0.00014093343421302964j)
213.00,-66.36006031385648,(-0.00042517529331103444+0.00022456455208541028j)
214.00,-69.54578559586706,(-0.00018671765476117988+0.00027597406718711585j)
215.00,-70.94904148582741,(-0.00012935835954289005+0.00025226328171044335j)
216.00,-68.70978453666942,(-0.00011894685715897141+0.00034705094418734816j)
217.00,-69.844036740105,(3.9463581898623726e-05+0.00031952945790959813j)
218.00,-53.415105357468065,(-5.16769265982573e-05+0.002133621534735707j)
219.00,-71.00199732106522,(0.0001523193886735523+0.0002370550664645195j)
220.00,-69.621533598715,(0.0002622959086420458+0.00020076442753666314j)
221.00,-68.7439677446484,(0.0003532423416859111+9.35806772870534e-05j)
222.00,-60.37781829579969,(0.0007976540472088873+0.0005295553753320593j)
223.00,-69.4022120256613,(0.0003387193757465696-5.107028286736307e-06j)
224.00,-68.50147878049981,(0.0003640478672892724-9.313869129064533e-05j)
225.00,-65.92571943572594,(0.0004665418070022768-0.0001945780052828148j)
226.00,-66.63045727071795,(0.0004350309721116909-0.0001673179485905759j)
227.00,-68.29184786562814,(0.0002488278762145453-0.00029372339158733577j)
228.00,-70.29045218918752,(0.0001390389105754919-0.00027239495183591637j)
229.00,-70.37126014034007,(8.179472603223747e-05-0.0002917468768450061j)
230.00,-68.95638195124407,(4.921596795745492e-05-0.00035318705091952937j)
231.00,-67.87330271010964,(-7.107622954397841e-05-0.0003976546513383711j)
232.00,-74.12984600122682,(-5.0477098329407514e-05-0.00018997402536400317j)
233.00,-62.14714134791826,(-0.0005634720155548836+0.0005407749364046614j)
234.00,-65.99039054263076,(9.186586659912535e-05-0.0004932602922856313j)
235.00,-73.13026513541024,(-0.0001455337619482531+0.00016570357658282725j)
236.00,-64.9993861043887,(-0.00040771435432276676-0.0003873518745698251j)
237.00,-76.06621207315372,(-4.041414721512128e-05-0.0001520049538550347j)
238.00,-67.61449913950378,(-0.0003681082161428445+0.00019415771407965926j)
239.00,-70.79629726732739,(-0.00025502647231126225+0.00013494006358398097j)
240.00,-51.324287039828505,(0.001860208559145472+0.0019777224165419037j)
241.00,-67.41979680557317,(-0.00014672059503829102+0.00039951914999564956j)
242.00,-70.03226041432826,(-8.034090545625974e-05+0.00030463956987600104j)
243.00,-69.31470059027882,(3.9600248087044865e-05+0.00033988903022863005j)
244.00,-66.0066613127851,(1.4500021348546884e-05+0.0005005930569821504j)
245.00,-73.01616214246637,(0.00015053849711622695+0.0001651384737341487j)
246.00,-71.15477724401973,(0.000107613381227826+0.0002550904656746961j)
247.00,-69.98836050576693,(0.00011247624309640889+0.0002960024720570845j)
248.00,-70.95758163619844,(0.0002831617783930443-5.645119828923139e-06j)
249.00,-70.07482890545703,(0.000305422149169045+7.077478590806744e-05j)
250.00,-68.7911339513413,(0.00031868731961363597-0.0001747382641369515j)
251.00,-68.23238393636616,(0.00033975067922098484-0.0001865507558421838j)
252.00,-68.81708948059249,(0.00031800662342220304-0.00017372319010500943j)
253.00,-72.1220144206703,(-8.218243142810986e-05-0.00023365313286787844j)
254.00,-67.9156836759687,(0.00017218603202453304-0.00036324695748820354j)
255.00,-69.6971147582818,(0.00010738170718756017-0.00030934173607531206j)
256.00,-68.75473098890426,(-8.80183508799468e-05-0.00035420294324281076j)
257.00,-50.953085353808106,(0.002727294666908636-0.0007690374286221627j)
258.00,-71.5476470257036,(-0.00010346111382544667-0.00024355271442515842j)
259.00,-70.15463548554307,(-0.00025124184784515165-0.00018270075093999188j)
260.00,-69.4493503171043,(-0.00029935852803279967+0.00015460444278008492j)
