Freq_kHz,TS,f_bs
41.00,-50.5516222812281,(-0.0006457650093304383+0.0028965817426249165j)
42.00,-50.972039216719466,(-0.0004677762395858315+0.0027885073468723407j)
43.00,-51.42763233892961,(-0.00028705911813795774+0.002667585080486138j)
44.00,-51.83335782953278,(-0.00010948703974231391+0.0025582013410220456j)
45.00,-52.31937044698619,(5.91151051543625e-05+0.0024204827569293476j)
46.00,-52.7661757190362,(0.00021656353317233614+0.0022895868952067756j)
47.00,-53.164187029811856,(0.0003468847463285181+0.002169240436460002j)
48.00,-54.284347472280004,(0.0008010027429508998+0.001757032060208983j)
49.00,-54.21483616258872,(0.0006660521903469444+0.0018290168811912466j)
50.00,-54.733245217577135,(0.0006412286675730926+0.0017179720263524984j)
51.00,-47.9012441779253,(0.004025733259690894+8.322954930900024e-05j)
52.00,-54.616452452877475,(0.0013891203826710058+0.0012347479193298293j)
53.00,-54.295167468674634,(0.0015265816334232352+0.0011785742648713828j)
54.00,-55.47468234419269,(0.001287375041585704+0.0010851389212036993j)
55.00,-55.150452200859164,(0.0014828495463993906+0.0009250731131508857j)
56.00,-55.85565337692721,(0.001294695325564837+0.0009594483062161403j)
57.00,-54.110394272360985,(0.0018995814611482342+0.0005222466541182692j)
58.00,-54.20905059385089,(0.0019059542149338251+0.00040164373151151323j)
59.00,-53.26771800548687,(0.0021584572939147787+0.00023089124849384429j)
60.00,-54.77184536786887,(0.0018196448403549792+0.0001474459761147874j)
61.00,-54.4047611196224,(0.0019044026496613106-7.272855766003215e-06j)
62.00,-54.4448972909933,(0.0018910414279528912-0.00013191386504272855j)
63.00,-53.751801890368746,(0.0020309113567473177-0.000301022984086192j)
64.00,-53.64777559491431,(0.0020378731205237537-0.00040555476674064724j)
65.00,-51.73541179554733,(0.002499794196023002-0.0006759851790085821j)
66.00,-53.74363813168734,(0.0019331589041569218-0.0006971682264977864j)
67.00,-53.39051179921833,(0.001973717059002706-0.0008278405447292767j)
68.00,-53.191329319861566,(0.001974193234564192-0.0009478540926469779j)
69.00,-53.09728342646369,(0.0019434065525014217-0.0010601998678001932j)
70.00,-52.87629466446621,(0.001942906461177348-0.001175499323012887j)
71.00,-52.10077304060269,(0.0021068794180702888-0.0013137395860570624j)
72.00,-53.29957368091406,(0.0017032427005836993-0.0013329571950955108j)
73.00,-52.80216427943394,(0.001739437283431681-0.0014899053143934105j)
74.00,-52.82376051958246,(0.0016760054319039947-0.001552561192076497j)
75.00,-52.77293303290392,(0.0016218640802669782-0.0016280177339881624j)
76.00,-52.70174873812647,(0.0015695454103268626-0.0017043131114461145j)
77.00,-52.75780922468593,(0.001498537041537138-0.0017474821049217495j)
78.00,-53.28073518726784,(0.001241515260050437-0.0017767345218153222j)
79.00,-53.08114552448579,(0.001233117845300367-0.001843507003192793j)
80.00,-53.11681820295657,(0.0011524079353486462-0.0018843603606489756j)
81.00,-52.76808514732657,(0.00113900504586365-0.001997360886487342j)
82.00,-53.121821230623986,(0.0010098630046785227-0.0019630123718274344j)
83.00,-53.11987121382497,(0.0009679384504177043-0.001984571649406553j)
84.00,-50.94454342885044,(-0.002787781358119577+0.0005231045254374188j)
85.00,-51.993488715364215,(0.0011031126354020418-0.00225880120029228j)
86.00,-53.94804684767631,(0.00042622271505605964-0.0019614576433954643j)
87.00,-54.023065766151745,(0.0003789903246901307-0.001953548121383303j)
88.00,-54.109183461544326,(0.00033479864968191404-0.0019416857040510784j)
89.00,-54.28943022290245,(0.00032874711073124454-0.0019016653214743572j)
90.00,-54.42915357637612,(0.00011013090412581919-0.0018958798582409207j)
91.00,-54.73957198062237,(-9.767783706884208e-05-0.001829799465907474j)
92.00,-54.883588040254814,(-2.765814763463426e-05-0.0018020608519296484j)
93.00,-54.96378818300415,(-0.00020471146351468787-0.0017739358585900228j)
94.00,-55.0808861587801,(9.725427221784764e-05-0.0017591099418640377j)
95.00,-55.533685899273245,(-0.00042652313936057955-0.0016169987063958165j)
96.00,-55.70741996423126,(-0.0005341613651618716-0.0015497134741931185j)
97.00,-55.85330007644707,(-0.0006332041044902173-0.001482308028271647j)
98.00,-56.117391212369,(-0.0007111040340748072-0.0013925623160938856j)
99.00,-56.21556561188175,(-0.000817573531969054-0.0013121829658813329j)
100.00,-56.28098258160258,(-0.0009230482917509606-0.0012257644025674844j)
101.00,-56.73249962801815,(-0.0008637916639327536-0.0011729819772848308j)
102.00,-56.543879967020345,(-0.001079249380498287-0.0010253957055382842j)
103.00,-56.26452166020356,(-0.001209890317009602-0.0009484846446466509j)
104.00,-55.39328206649331,(-0.0014249125150241182-0.0009263479242373493j)
105.00,-58.4470531979376,(-0.0009635441087717624-0.0007081289289571872j)
106.00,-57.88337373891515,(-0.0011229546975323077-0.0006058082055972093j)
107.00,-63.66745637064191,(-0.0006409283804352338-0.00013783645303253075j)
108.00,-57.2325709361147,(-0.0013000500811314885-0.00044843450724426395j)
109.00,-56.857173421393945,(-0.0013974060892877956-0.0003304961718072628j)
110.00,-57.52038728571186,(-0.0013193672144052406-0.0001709422942728006j)
111.00,-57.25146839322942,(-0.001369088947264839-9.277807370924355e-05j)
112.00,-57.691809799411715,(-0.0013041336273214277+2.616890994051786e-05j)
113.00,-55.82849855195926,(-0.0016137699088795328+9.386837190868415e-05j)
114.00,-56.29453911658631,(-0.0015175788671567296+0.00021007788902752217j)
115.00,-57.05006182540296,(-0.00137442137621875+0.00028872225034197354j)
116.00,-56.70963989554856,(-0.001403831642824457+0.00040308622528286j)
117.00,-56.762465895288166,(-0.0013620542701705525+0.0005022343972576662j)
118.00,-59.83724453097704,(-0.0009060645793991128+0.0004660835584967908j)
119.00,-55.80322947309649,(-0.0014661523092275085+0.0006918888797120937j)
120.00,-55.959134849365824,(-0.0013883194102027128+0.0007798736530429472j)
121.00,-58.56026823431017,(-0.0010425595037014492+0.0005532995942316214j)
122.00,-56.63986953004188,(-0.0011505607455552034+0.0009186834048559292j)
123.00,-56.14797634395967,(-0.0011815078338696862+0.0010157658736472126j)
124.00,-55.02356825574617,(-0.0014090641931562686+0.0010768942468673455j)
125.00,-55.73015883414446,(-0.0011640373325846507+0.0011480094682399032j)
126.00,-55.82541168764721,(-0.0010898437894023884+0.0011946393056458807j)
127.00,-55.88841650356188,(-0.0009510997911316752+0.0012933173922646999j)
128.00,-55.80876893790578,(-0.0009187127611682025+0.001334514660428554j)
129.00,-54.6572796575833,(-0.001146495367018285+0.0014517181431685374j)
130.00,-55.72222404830658,(-0.0008299630241726074+0.0014103042353594728j)
131.00,-55.41217806640851,(-0.0008875010963735737+0.001445094291886136j)
132.00,-55.90157105534399,(-0.0006514142299763454+0.0014646247349299655j)
133.00,-55.990595525704805,(-0.000498417024601183+0.0015062908699573425j)
134.00,-56.0199524655566,(-0.00045934806438987293+0.0015130671116618487j)
135.00,-56.02828517904129,(-0.00036686810327066384+0.0015365505888989379j)
136.00,-56.0303518996153,(-0.00033419255818190855+0.0015436022601251398j)
137.00,-56.25651979970819,(-0.00018276337293849797+0.0015278788978497246j)
138.00,-56.28444682335007,(-0.00015947309764775326+0.001525518754267132j)
139.00,-56.40413167067912,(6.690928313911729e-05+0.0015113611132636516j)
140.00,-44.76470715990849,(-0.0011647349522597552+0.005659213190166456j)
141.00,-56.5287189082091,(0.00014628333627876193+0.0014841047840204414j)
142.00,-56.58860551278501,(0.00021629515717357917+0.0014651708250944405j)
143.00,-56.518765902946726,(0.00028931575626083705+0.0014647064100235458j)
144.00,-56.26125499208573,(0.00021125176016983786+0.001523354457800969j)
145.00,-60.463103235548054,(0.0006915971003482384+0.0006484971311776015j)
146.00,-58.126153194724104,(0.0006386561094171388+0.0010637838375787976j)
147.00,-58.60320324271511,(0.0008388916134340956+0.0008219655500690869j)
148.00,-56.88917955611964,(0.0006558801681749262+0.001271476496306377j)
149.00,-57.46912362409382,(0.0007593408490357042+0.0011019839822906429j)
150.00,-57.55193191607234,(0.0008025450455205083+0.001055018124409393j)
151.00,-56.85415986697352,(0.0010998876313902907+0.0009239318090123336j)
152.00,-57.93303779126323,(0.0010051882290025807+0.0007740258673581793j)
153.00,-55.63885562640095,(0.0008803508629747774+0.0013980984679423587j)
154.00,-57.00627408112696,(0.0011414030749634639+0.0008304101033480576j)
155.00,-58.237035672220266,(0.0009821978409608036+0.0007321176227645937j)
156.00,-58.058041885243846,(0.0011182467298052855+0.0005598007085077245j)
157.00,-58.66408751754683,(0.0010774621438184068+0.0004463622314412305j)
158.00,-57.84025676307692,(0.00125506985068386+0.0002628196675288079j)
159.00,-57.930532521948535,(0.0011959097178434119+0.0004245563571236527j)
160.00,-57.967666922014985,(0.001229891846144143+0.00029000473836585946j)
161.00,-58.11658088712971,(0.001205000216035663+0.0003014782908998106j)
162.00,-57.777066342861545,(0.0012911418814432814+3.642059435138884e-05j)
163.00,-58.28918726968026,(0.001217235441565923-3.366639984842412e-05j)
164.00,-57.27871782500198,(0.0012428282207061737+0.0005715002365629527j)
165.00,-58.05419741951354,(0.0012419521883113703-0.00015097122868536797j)
166.00,-58.08687121438485,(0.0012263073933858311-0.00022288107873149688j)
167.00,-57.4423829348476,(0.0012329464406359027-0.0005309159887302397j)
168.00,-57.76444860234638,(0.0012053373828218728-0.0004694569801546423j)
169.00,-57.74203140557163,(0.0011777125493305203-0.0005430288465034333j)
170.00,-56.39527392334219,(0.0013869068305844476-0.0006081541083723866j)
171.00,-58.04003677611316,(0.0010808478976744693-0.0006341272180169375j)
172.00,-58.10871764107403,(0.0010456228330277357-0.0006725947305048141j)
173.00,-57.043428969570016,(0.001086893891745743-0.0008911066204497914j)
174.00,-57.59791939796066,(0.0009594833745705299-0.0009044474674417617j)
175.00,-57.53716629622643,(0.0009265167861280408-0.0009511533674858502j)
176.00,-57.66988937834916,(0.000856433752258746-0.0009882206739503093j)
177.00,-57.59473502621128,(0.0008232763021653325-0.0010305944795256613j)
178.00,-58.43517245910506,(0.0006987946614586345-0.0009723511713133863j)
179.00,-57.106675764012216,(0.0007146462505942996-0.0011983865954596222j)
180.00,-57.22384505097234,(0.0005799432803790816-0.0012484763499953548j)
181.00,-57.142181053591614,(0.0005891013689465894-0.0012585538889317903j)
182.00,-59.14798693288385,(0.00019910031904639538-0.0010849465092363348j)
183.00,-58.1480223248067,(0.00029200214400936365-0.0012027134279049214j)
184.00,-58.88749073558587,(0.00020214397595837621-0.0011185273095311542j)
185.00,-56.69233932083405,(0.0004166408520921868-0.001402906642451904j)
186.00,-57.45975256327788,(0.00021462173945176503-0.001322411960242006j)
187.00,-57.40634723332463,(8.352111992346562e-05-0.001345387499073436j)
188.00,-57.94510417573329,(-2.3113374814472354e-05-0.0012666963047846527j)
189.00,-58.195848635792714,(-6.768524820119465e-05-0.0012289944836080737j)
190.00,-58.262422074531976,(-0.0010252191022867645-0.000663993898820548j)
191.00,-56.715296932026334,(-0.00011394793335005038-0.0014551497414809567j)
192.00,-56.74269523771697,(-0.00021941812466716627-0.0014383680237493614j)
193.00,-59.03707139952803,(-0.0002733099336670844-0.0010832943425777835j)
194.00,-58.10698043766645,(-0.000452896099765475-0.0011581080779991242j)
195.00,-58.03164210272327,(-0.0005663800271645678-0.001119196812935055j)
196.00,-58.2759260186283,(-0.0005319194405736062-0.0010974479099270377j)
197.00,-57.850500274737236,(-0.0005459713666076843-0.0011585836470734269j)
198.00,-55.586870688299896,(0.00011002015506503795-0.0016584520718638768j)
199.00,-58.29675295351461,(-0.0006979416921520449-0.0009965400475322205j)
200.00,-58.006394615866334,(-0.0008989066877877466-0.00088007275621712j)
201.00,-58.290365810796985,(-0.0008119507266274769-0.0009072646989059361j)
202.00,-58.5195249273421,(-0.000878950277310953-0.00079601994285586j)
203.00,-58.4538238700292,(-0.0008908703541105836-0.0007962326379990568j)
204.00,-58.35577288058726,(-0.001056603556892208-0.0005863648890230723j)
205.00,-58.637803448350034,(-0.0009943513628487214-0.0006161867658529867j)
206.00,-58.885021459862884,(-0.0010623500522400668-0.0004051082320266025j)
207.00,-58.51379171541224,(-0.0010901786502297043-0.0004685823636476884j)
208.00,-58.781029104653626,(-0.0010826503904046326-0.00038973823063972215j)
209.00,-59.17027168321907,(-0.0010280659428886817-0.0003919219579873126j)
210.00,-58.35441621613565,(-0.0011913935968465488-0.00020315605206444265j)
211.00,-58.72325900321584,(-0.0011500146421194648-0.00013865076069680962j)
212.00,-56.25460460972658,(-0.001532597390665774-0.00014144265925129307j)
213.00,-58.97244812021082,(-0.001125562401687384+6.838941983892671e-06j)
214.00,-58.79485723594537,(-0.0011460860795307743+7.940651876625365e-05j)
215.00,-55.852746013873976,(-0.001557839536150013+0.00041430906287309504j)
216.00,-58.452909571157306,(-0.0011681686183533679+0.00025163279927538124j)
217.00,-69.44642833402311,(-0.00015310385998332037-0.00030025601083858566j)
218.00,-58.469559862191616,(-0.0010631267414952532+0.0005405871553528705j)
219.00,-59.07217332647484,(-0.0010144135024974762+0.0004573205226273505j)
220.00,-58.686199973920964,(-0.001041264544763889+0.0005186755020890994j)
221.00,-57.93213607379484,(-0.001089023485020193+0.0006510618129838044j)
222.00,-58.54334759402295,(-0.0009763202777273773+0.0006673137454232654j)
223.00,-58.06213172778727,(-0.0009603747859817552+0.000800038019565234j)
224.00,-58.77717893276725,(-0.0009775701592318999+0.000607913363266766j)
225.00,-61.48438816833532,(-1.3934631346565392e-05+0.0008427936183792999j)
226.00,-59.155781927931955,(-0.0007419053568283525+0.000814950529008718j)
227.00,-58.20618334660534,(-0.000756357005598691+0.0009691913647678245j)
228.00,-58.799170361450095,(-0.0005999480744978626+0.0009790663403791574j)
229.00,-60.35612302046822,(-0.0006007274035010793+0.000748597500377923j)
230.00,-58.8913143615582,(-0.0004362356285446304+0.0010490600701298263j)
231.00,-51.46668810088694,(-0.0024484508077874502+0.0010672662195532635j)
232.00,-58.17050440695376,(-0.0005876321629249737+0.0010856169654162346j)
233.00,-58.694728927646636,(-0.0006045940492713682+0.0009925054966581999j)
234.00,-58.13652570990211,(-2.256951106186799e-05+0.0012390866642450233j)
235.00,-58.480960263340734,(-0.00019199423841832397+0.0011755347730609904j)
236.00,-58.71064767634457,(-0.00011344770635788954+0.0011544649300717393j)
237.00,-59.379417540937695,(-5.1427984173048e-05+0.0010728294959384305j)
238.00,-58.442856355703874,(-0.00011305049748936681+0.0011909936371394j)
239.00,-50.71460216464685,(0.0028128433184416942+0.0007554623236872593j)
240.00,-57.8185714918158,(0.00020902414197955472+0.0012683903851466402j)
241.00,-58.268787516391754,(0.00026320612577629686+0.0011918470866230596j)
242.00,-59.11731948350335,(0.0002620335973422083+0.001075504846070961j)
243.00,-58.901847268765835,(0.00034466721942746383+0.001081159664412585j)
244.00,-58.62233472069973,(0.0003512510959158771+0.0011180009708721256j)
245.00,-58.23035955172805,(0.0005181516954462005+0.0011110969115505787j)
246.00,-58.17573359209396,(0.0006128984116665118+0.0010706995615783462j)
247.00,-56.999212617820405,(0.0009238829488379189+0.0010686741264550475j)
248.00,-59.14801828443326,(0.0006531725643894564+0.0008888794532664326j)
249.00,-59.072626986841584,(0.0007102643649151724+0.0008564881868668042j)
250.00,-57.69686991260288,(0.0009404034385024601+0.0009028341156519186j)
251.00,-58.33932076973251,(0.0008786721409610866+0.0008328939531148862j)
252.00,-58.48192967036839,(0.0008832517881365418+0.0007989326758695754j)
253.00,-60.34469392503283,(0.0007208477462558145+0.0006356711506842338j)
254.00,-59.01337931070158,(0.0009630059874796387+0.0005724268303488751j)
255.00,-55.55495206455138,(0.0016062808143531583+0.0004503421321801726j)
256.00,-59.00536410455635,(0.0005721650804608436+0.0009643643268634529j)
257.00,-59.125519569893825,(0.0010087366004287244+0.0004533334974375285j)
258.00,-58.178239960314706,(0.0011420046225705549+0.0004658211244579374j)
259.00,-60.17211068326197,(0.0009457596527498686+0.00025823192079888423j)
260.00,-59.447603200602344,(0.0010238390818408012+0.000295619547289513j)
