Freq_kHz,TS,f_bs
120.00,-61.52946322253825,(0.0008383181600822069-1.9541897723768422e-05j)
121.00,-61.805919560483176,(0.0008050675774077089-0.00010798015014874547j)
122.00,-61.75968209795105,(0.0007971348654096033-0.00017728955798891678j)
123.00,-62.743006450181596,(0.0006911090895627415-0.00023261181269473903j)
124.00,-62.16320985133892,(0.0007162347580150042-0.00030772303920157144j)
125.00,-62.3388932027171,(0.0006743758789763061-0.000358902476678363j)
126.00,-62.018207621517014,(0.0006668530411220806-0.00042851445724787044j)
127.00,-62.255800098729104,(0.0005512312007736795-0.0005394546485611926j)
128.00,-61.614987979880254,(0.0006685109548585561-0.0004924841160994561j)
129.00,-61.82609623719607,(0.0006006183918052618-0.0005440522688112037j)
130.00,-61.67705654665849,(0.0005628039352057598-0.0006024249770265849j)
131.00,-61.80932000281572,(0.0005106274551612593-0.0006312976442249405j)
132.00,-61.85898053265808,(0.0004470672366032574-0.0006722441981098148j)
133.00,-61.91293680282487,(0.0003913189053097112-0.0007004308134976158j)
134.00,-61.816690191551004,(0.00034586113976216266-0.0007338523755053744j)
135.00,-62.160881696521095,(9.080714048868122e-05-0.0007744453593495239j)
136.00,-62.47075565489191,(0.00022777648654512757-0.0007171182931933125j)
137.00,-62.572440810141984,(0.0001467484846411879-0.0007290432679268366j)
138.00,-62.70590675254208,(8.358058852881273e-05-0.0007275411822345896j)
139.00,-63.36713314494476,(2.7312482841803444e-05-0.0006780962510644962j)
140.00,-62.77356565339807,(-4.4753528697921804e-05-0.0007252645629736683j)
141.00,-62.93178542771582,(-0.00011478162947074773-0.0007042348334560308j)
142.00,-63.05418219712933,(-0.0001800049226144286-0.0006801261180532557j)
143.00,-62.94679183999694,(-0.00026540263610490457-0.0006610043907081652j)
144.00,-63.4566914625234,(-0.0002856767129916188-0.0006079054957294378j)
145.00,-63.32193088858376,(-0.0005704411174491414-0.0003741337592853464j)
146.00,-63.22156178162774,(-0.000353492560072772-0.0005927079352954683j)
147.00,-63.8989881226189,(-0.00035354776245698135-0.0005314877095765588j)
148.00,-62.75707438637476,(-0.0004203275156665307-0.0005944284230182706j)
149.00,-55.66608182512205,(-0.0016460994334582385-5.4722084959868766e-05j)
150.00,-63.28941197980791,(-0.0006201038161810156-0.0002904274769424635j)
151.00,-63.20118800802858,(-0.0006402982161352874-0.00026175823937330244j)
152.00,-62.98391851629199,(-0.0006855088911866105-0.00018200021818260738j)
153.00,-63.58734921239909,(-0.0006320320622358079-0.00019576697314019809j)
154.00,-63.529910539193935,(-0.0006540756057716583-0.00012570952193076017j)
155.00,-63.63851546856591,(-0.0006550987308097243-5.922291506310565e-05j)
156.00,-64.73824714293448,(-0.0004828770029087948-0.0003204730079094973j)
157.00,-62.733479684221585,(-0.0007223111499494676+0.00010570878405202246j)
158.00,-62.48544240415042,(-0.0007365732371994956+0.0001472729714364435j)
159.00,-63.90053297329455,(-0.0006079770344193325+0.00019414997325796482j)
160.00,-65.60112010038597,(-0.0005205417630052911+6.624286693501273e-05j)
161.00,-63.49574130151767,(-0.000619260332379556+0.0002522666572346335j)
162.00,-63.130055779042465,(-0.0006191525714918075+0.0003210156565145685j)
163.00,-63.312212028477155,(-0.0005703390842713373+0.00037567949405790805j)
164.00,-63.247957755424295,(-0.0005045596919848885+0.0004677534875754088j)
165.00,-62.98613728281633,(-0.0005390633351106688+0.00046065204256601905j)
166.00,-62.88275273957037,(-0.0005019624952264039+0.0005127726865179099j)
167.00,-61.659133965382594,(-0.0005363923955067027+0.0006282976779889329j)
168.00,-63.90264300760706,(-0.00037933325229962177+0.0005130679443103311j)
169.00,-64.5150676135191,(-0.00024100841283733622+0.0005435986213995268j)
170.00,-63.73560861620233,(-0.00026631685345807386+0.0005934404324114025j)
171.00,-65.981348940758,(-6.46575715045708e-05+0.0004980854417365327j)
172.00,-63.29108395843913,(-0.00019401346247051678+0.0006565479127130945j)
173.00,-63.30100727246887,(-0.00016531455907829005+0.0006635493705687242j)
174.00,-62.727738851749265,(-0.00030124706981931606+0.0006654794142515584j)
175.00,-66.54730609552463,(2.2603532604203654e-05+0.00047003815897342j)
176.00,-64.09880181249864,(7.127017835733296e-05+0.0006197362796059392j)
177.00,-65.54356323628289,(1.7243857952347564e-05+0.0005279469754360196j)
178.00,-64.1096123470229,(0.00018286464444262345+0.0005956051845018357j)
179.00,-62.072675716738615,(4.6766736917111384e-05+0.0007863202292220589j)
180.00,-63.884278740408654,(0.00023987103514071405+0.000592722139354538j)
181.00,-64.00463723129997,(0.00030533581947672037+0.0005517720100422409j)
182.00,-63.47372946552752,(0.0004435232010561659+0.0005026737971414685j)
183.00,-64.34487685429244,(0.0003563691206502429+0.0004906290551802372j)
184.00,-63.90408300631815,(0.00044541189534117495+0.0004567337341911639j)
185.00,-65.02380790985006,(0.0004028448917814334+0.0003901473437275674j)
186.00,-60.88636607385611,(0.0008258258805467769+0.00036523674781405884j)
187.00,-63.7776942536709,(0.0005181355470972548+0.0003880096956361407j)
188.00,-63.94368673712357,(0.0005722802931122959+0.0002753146361186382j)
189.00,-63.590495690794235,(0.0006251545944717504+0.0002159951470476307j)
190.00,-65.3669449552827,(0.0005012731999910203+0.0001983224641124324j)
191.00,-63.432549766323504,(0.0006726482883513234+3.492081724428778e-05j)
192.00,-63.7407066840494,(0.0006499352435285726+1.3565486974238892e-05j)
193.00,-61.89866002455809,(0.0007720657886222747-0.00022308717678924545j)
194.00,-54.69510874412904,(0.0018315285111319458-0.0001943277323988097j)
195.00,-64.61099573128432,(0.0005869712278523665+3.639847706479226e-05j)
196.00,-64.32479512830885,(0.0005942270815995914-0.00012772723382345922j)
197.00,-66.29459008986642,(0.0004625253086616746-0.00014417148720492518j)
198.00,-63.880900150507614,(0.0005777501977370967-0.0002745551878536167j)
199.00,-62.965218539652106,(0.0006090573491151096-0.00036642375325342366j)
200.00,-64.01882614723004,(0.0005112624528343078-0.00036741783146836306j)
201.00,-64.00065958349252,(0.0004865554692117956-0.00040163476955181317j)
202.00,-64.22998093834951,(0.00044373498619573086-0.0004250565964195341j)
203.00,-64.43147284211128,(0.0004076663045608818-0.00044075453854524926j)
204.00,-63.31506035131319,(0.0004763704499324878-0.000489067628301766j)
205.00,-58.54170156296452,(0.0006115517842646001-0.001012444313401381j)
206.00,-64.35506935386138,(0.0002911857920201931-0.0005310976092160786j)
207.00,-46.69068833157062,(-0.00383261275725021-0.0025954940523832165j)
208.00,-63.08277998076845,(0.00032530576761806494-0.0006212091696946328j)
209.00,-64.20470556822184,(0.00010917139802035826-0.0006065140485936229j)
210.00,-64.19193956489907,(0.00010648138618721919-0.0006079123220378461j)
211.00,-64.31553032250626,(5.879671099384462e-05-0.00060560048111411j)
212.00,-64.77664815342739,(-3.3222386406943336e-05-0.0005760318299811474j)
213.00,-64.4013675615872,(-5.494357516160685e-05-0.0005999541196553107j)
214.00,-64.5312815694871,(-0.00011531158609338322-0.0005822114242885611j)
215.00,-64.99580250153483,(-0.00019590851201999287-0.000527402508430645j)
216.00,-63.30973326964693,(-2.0312725562722823e-05-0.0006828436388828479j)
217.00,-64.81544361161416,(-0.0002418419506360094-0.000521026077717435j)
218.00,-64.35685741916467,(-0.00031021775898344006-0.0005200651584526842j)
219.00,-64.826239721737,(-0.0003135011695071909-0.0004804721662047322j)
220.00,-66.01944090996761,(-0.00016711842450214433-0.00047131534951549335j)
221.00,-61.1644677054053,(-0.0008195910599942032-0.0003050900132978664j)
222.00,-64.70503581138875,(-0.0004535922389745434-0.0003642877458377974j)
223.00,-64.68250288444014,(-0.0004994448666764478-0.0003012754397184991j)
224.00,-64.45369895811032,(-0.0005456639233580096-0.00024671288530507047j)
225.00,-65.07608875720925,(-0.0005140415022642462-0.0002156316636926749j)
226.00,-65.08997854450632,(-0.0005295972598897967-0.00017108536601301828j)
227.00,-70.15302437241945,(-0.0003090599491984381-3.193406559462169e-05j)
228.00,-67.74518655004827,(7.097469266557311e-05-0.0004037687037916182j)
229.00,-64.61046822898219,(-0.0005880047764319573-1.234770111972083e-05j)
230.00,-64.59537530163556,(-0.0005878686041419791+3.8945900713787423e-05j)
231.00,-64.8594781989444,(-0.0005560651419502678+0.00013197966389748403j)
232.00,-65.00234406637817,(-0.0005567262080474912+7.81860612901912e-05j)
233.00,-64.84014473550309,(-0.0005600684091346555+0.00012003222938141476j)
234.00,-64.82294747684034,(-0.0005577314692274014+0.00013535766047669464j)
235.00,-54.04855165979615,(-0.0004003748200770007+0.0019433253555385139j)
236.00,-64.80612560952201,(-0.0004396659586860228+0.0003706187309605766j)
237.00,-63.66235975992766,(-0.0004769660958903284+0.00045032886727673193j)
238.00,-63.54555800580847,(-0.00041473774279592447+0.0005196296031124759j)
239.00,-66.71758910957378,(-0.0003471793597876523+0.00030397132841390576j)
240.00,-64.90508670748983,(-0.0003805236569053783+0.00042239390831465566j)
241.00,-65.74959067849251,(-0.0002928171217248539+0.0004246830790793555j)
242.00,-64.82034402890602,(-0.0002731561178368119+0.000504944886373146j)
243.00,-56.384983775935645,(-0.0009720399648098579+0.0011635895340550888j)
244.00,-65.03883794772393,(-0.00018695974749996573+0.0005276916472236203j)
245.00,-64.98518894316507,(-0.00011845183912590797+0.0005507061132391624j)
246.00,-66.91785479765065,(-0.0002473142800284515+0.00037705670831101446j)
247.00,-64.97078536775074,(-0.00022752912683233467+0.0005163261290653014j)
248.00,-65.5987843334644,(-3.4882636916744086e-05+0.0005237205156052151j)
249.00,-66.2248831817371,(5.1834722377585625e-06+0.0004883502090591684j)
250.00,-64.95890130903553,(0.0001331706335591869+0.0005490902644788932j)
251.00,-64.45009262582435,(0.00012901027995394765+0.0005850389964330319j)
252.00,-65.26096019756253,(0.00018832710925797665+0.0005121705741557966j)
253.00,-65.15577715114082,(0.00021547762525982926+0.0005085817507777691j)
254.00,-66.13024309170848,(0.0002562773497772761+0.0004220063468996759j)
255.00,-65.95302549187605,(0.00027804467260870416+0.00042025168241983886j)
256.00,-65.78835469130222,(0.00033991387496855004+0.00038495660996301813j)
257.00,-61.820773052939785,(0.00047357788320805116+0.0006582285103882587j)
258.00,-64.78798068513358,(0.0004118733248950298+0.0004030002193450091j)
259.00,-65.07346436642615,(0.0004552870406588779+0.0003219273547406411j)
260.00,-65.422791004285,(0.0004560806780312238+0.00028086302919835577j)
