Freq_kHz,TS,f_bs
38.00,-51.40406758385655,(0.0016338695887244015-0.0021372992086922996j)
39.00,-53.03161144081075,(0.0011107917626586579-0.001934338649020857j)
40.00,-53.51905189941174,(0.0009119527549452301-0.0019014798500222223j)
41.00,-54.48456095441149,(0.0006003143584631305-0.0017889640928743715j)
42.00,-55.64301827499535,(0.0002993452321766161-0.0016240302580757522j)
43.00,-58.22516535300497,(-0.00034929261374167956-0.0011759297995288932j)
44.00,-58.245586774574186,(-0.000400643044018823-0.0011563918146384638j)
45.00,-58.90042293825175,(-0.0006652214280891411-0.0009195675902623677j)
46.00,-58.72543747184943,(-0.0009230267841548101-0.0006993614192183981j)
47.00,-52.06889271411325,(0.0019314088096115632-0.0015747804718007465j)
48.00,-56.71363478427318,(-0.0014532003398574078-0.00013953208095104038j)
49.00,-55.13892735576551,(-0.0017464036877644178+0.00011311033068879046j)
50.00,-51.86534166658866,(-0.0025177670310860636+0.00041124597122437005j)
51.00,-60.79887213694069,(-0.0008686433832740106+0.00027827770473940096j)
52.00,-52.570966188384546,(-0.002180750015383985+0.0008812488549566185j)
53.00,-51.72626408974477,(-0.0024446806101011014+0.0008623244914238902j)
54.00,-55.32674355636977,(-0.0013556569360812147+0.0010465591214605067j)
55.00,-52.50534925499848,(-0.0019792789024661458+0.0013034362736294017j)
56.00,-53.18526710320921,(-0.001668928391461401+0.0014202969570940218j)
57.00,-54.675885428038036,(-0.0011578027659967412+0.0014376373879529743j)
58.00,-53.02330673413576,(-0.0015825954012252527+0.0015749411390743864j)
59.00,-54.329948284789495,(-0.0011405848426905493+0.0015456021933053818j)
60.00,-56.158415806421544,(-0.00046322803342662273+0.0014857093004520116j)
61.00,-54.454095154932496,(-0.0010299223289505363+0.001589055223749974j)
62.00,-56.6185290453482,(-0.00042592287264500326+0.0014131656639458383j)
63.00,-50.71930786430108,(0.0013439024667051644+0.002582160071811174j)
64.00,-57.67079760157385,(-0.0002634607581990324+0.0012807379594296736j)
65.00,-59.000446657605295,(0.0002521481278346074+0.0010932599250586832j)
66.00,-59.94790538564922,(0.0004133442481225668+0.0009171771868393244j)
67.00,-60.805748763561745,(0.00047111472739956687+0.0007802015162570994j)
68.00,-59.420350865771844,(0.0009218323492717135+0.0005413050206766413j)
69.00,-57.81991921019525,(0.0012123188140568085+0.0004269374922446948j)
70.00,-59.180192238769074,(0.0010906626406801307+0.00013496435493646984j)
71.00,-57.19909790676712,(0.0013789135712127417-6.673765271722243e-05j)
72.00,-56.33479998157553,(0.0015053469689247656-0.00024382389250547895j)
73.00,-57.109045505948124,(0.0013373875209514734-0.00039646222945735143j)
74.00,-55.04956075666597,(0.0016158985370887042-0.0007178213364756944j)
75.00,-55.013570045014646,(0.0015905792156026281-0.0007889676351232238j)
76.00,-57.159653211232225,(0.0011458809565267675-0.0007811543569824777j)
77.00,-55.102938746502524,(0.0014146433012057237-0.0010425878167828917j)
78.00,-56.003490499929626,(0.0012389321810244473-0.0009873780668002688j)
79.00,-55.8166873596679,(0.001086989130350913-0.00119943130495811j)
80.00,-56.09611692340366,(0.0009127265981261893-0.0012742977821279672j)
81.00,-56.04134284974578,(0.0009139579702548327-0.0012856005230036211j)
82.00,-57.24356133020655,(0.0005867130090532183-0.0012418581342556205j)
83.00,-45.89013808580383,(-4.69847675674652e-05+0.005075449227629037j)
84.00,-57.99232705328073,(0.00022399536093702406-0.0012399684970558988j)
85.00,-59.56074004492051,(-0.00019866469799139456-0.001032941221612933j)
86.00,-59.73539937189443,(-8.828544572961737e-05-0.0010271448403945157j)
87.00,-58.42505406547792,(-0.0007498148285549363-0.0009353624352628096j)
88.00,-61.2645326477635,(-0.0001660595450933-0.0008484181075690462j)
89.00,-61.03976609365583,(-0.0006312176292316544-0.0006234199907164164j)
90.00,-62.28661787617032,(-0.0005820810481982028-0.0005018391566602509j)
91.00,-62.28597703232511,(-0.0006890369917771232-0.00034055260092133454j)
92.00,-59.913016773064896,(-0.000996806955356778-0.00016311480831813173j)
93.00,-58.76481913881379,(-0.0011521479648199395+3.916590650187414e-05j)
94.00,-54.321403785164286,(-0.0019067504155567028+0.0002477689150423341j)
95.00,-57.80740613088007,(-0.001236160007417497+0.00035870269138215793j)
96.00,-57.79160417538819,(-0.001194862368016948+0.0004848734497019715j)
97.00,-57.46060442476511,(-0.0011797827997954249+0.0006345048536932166j)
98.00,-57.241563330276925,(-0.0011489873510362424+0.0007530869260110718j)
99.00,-57.312333533495945,(-0.0010613814527682137+0.0008545618216316038j)
100.00,-47.69795716340229,(-0.0040572982464502525+0.0007271571701916673j)
101.00,-57.02978843555516,(-0.0009546618567272562+0.0010345261217542124j)
102.00,-57.484699887228174,(-0.000796758971812467+0.0010722548410560101j)
103.00,-57.83109323546485,(-0.0007376179651586357+0.0010505557075294438j)
104.00,-58.97829907434077,(-1.6130532565737872e-06+0.0011248240661678533j)
105.00,-51.78220690929487,(0.001247723504948174+0.0022532742269033425j)
106.00,-59.25076417914678,(-0.0003611370147444504+0.0010285296179734411j)
107.00,-53.32276149638461,(-0.0016855639611771606+0.0013460221181005537j)
108.00,-61.05116819941996,(-0.0002128522921283669+0.0008600688030037369j)
109.00,-62.97637630943311,(-0.00026940834956721866+0.0006567648277276175j)
110.00,-62.90627326143788,(8.078757290987458e-05+0.0007110516669125514j)
111.00,-62.66593221312421,(0.0004364163211542398+0.0005922852761594437j)
112.00,-57.41196674108812,(0.0012673274688274282+0.0004566998612775908j)
113.00,-62.27357804861346,(0.000703480275862607+0.0003123340042324181j)
114.00,-59.55090282395488,(0.001050450925274638+7.414252721658537e-05j)
115.00,-58.9768283296501,(0.0011239311211206646+4.9387872223389075e-05j)
116.00,-57.75511467537854,(0.0012928421152960969+7.339838871877256e-05j)
117.00,-59.7939188227939,(0.0009829750907149792-0.000286976968264512j)
118.00,-59.00177718060405,(0.0010493890426275477-0.00039647570963014195j)
119.00,-60.12273258730354,(0.0008033257278152497-0.0005716669811414583j)
120.00,-58.883066997916494,(0.0009277542459435335-0.000657688573005006j)
121.00,-58.4885614349333,(0.0009298951549431443-0.0007426693938745228j)
122.00,-59.79427192273001,(0.0005591066739596393-0.0008578521344430184j)
123.00,-59.86673629318763,(0.0005439390938338998-0.0008574911107344826j)
124.00,-59.08882300604776,(0.0005951923406839881-0.0009376487313445697j)
125.00,-59.32641320476854,(0.0004148351501618078-0.0009978404029885295j)
126.00,-59.02099006986745,(0.00020922791961559736-0.001099581376725353j)
127.00,-59.8483047983963,(0.0003555331719254408-0.0009534896229144494j)
128.00,-60.44575918969517,(1.074529993920447e-06-0.0009499740951969458j)
129.00,-60.980403482903725,(0.00021256593205403658-0.0008676037558981348j)
130.00,-61.748608023194045,(-8.192810561629271e-05-0.0008135391516892078j)
131.00,-61.67531202434064,(-0.00037423930991760813-0.0007347667189093448j)
132.00,-64.04428104508472,(3.5884497418862914e-06-0.0006277386251950032j)
133.00,-62.807119033420385,(-0.0004954068555607016-0.0005277498825853579j)
134.00,-61.824335621934054,(-0.000733161097197967-0.00034565361505347854j)
135.00,-63.4608325431965,(-0.0006301869225155197-0.00023150536469501744j)
136.00,-62.99974544617724,(-0.000693351380456543-0.0001431100062421775j)
137.00,-61.61717346890725,(-0.0008299091390295129-1.874728537767625e-05j)
138.00,-64.3170473633815,(-0.0006041366265389906+7.140473878672237e-05j)
139.00,-61.55952466113273,(-0.0007903090821999408+0.0002715149810973863j)
140.00,-60.41963367436747,(-0.0008760880842647457+0.0003746555435467548j)
141.00,-61.569988096469004,(-0.0006602130320175884+0.0005106340919324611j)
142.00,-60.4529934448134,(-0.0007382277668740304+0.0005966319581428367j)
143.00,-62.87529115081238,(-0.0003785650757423971+0.0006103081754051552j)
144.00,-54.07454200670387,(-0.0012306082602250566+0.0015488470699860618j)
145.00,-68.71074143737948,(-0.000273025756169662+0.0002449897895870247j)
146.00,-57.028140660045004,(-0.0006578765645789093+0.0012448188551310141j)
147.00,-73.2517082026482,(-0.00012372419195280315+0.00017885425213901j)
148.00,-63.6693407535557,(-9.730215296589962e-05+0.0006481773870843891j)
149.00,-58.308922348552954,(-0.00032911536455460064+0.0011695109383869002j)
150.00,-63.03283830403804,(-5.382923407294112e-05+0.0007032171157593172j)
151.00,-61.7653283953032,(0.00010535206448906545+0.0008092528051174828j)
152.00,-59.0079047294755,(-3.359939405807819e-05+0.0011204941620235752j)
153.00,-64.52157890952799,(0.0003613384101207522+0.00047168776130250973j)
154.00,-63.00979930961155,(0.0003681854263363198+0.0006037359806033958j)
155.00,-66.05063647956469,(0.00048070837754650604+0.00013113495886401012j)
156.00,-49.975500778569135,(-0.0018476839342701956+0.0025773309903496327j)
157.00,-63.228190995092106,(0.0006271050566329322+0.000286831850885361j)
158.00,-65.71063746484366,(0.0005124094202183482+7.701699543899291e-05j)
159.00,-54.766188669112054,(0.0014141013367205367-0.0011565072169606506j)
160.00,-64.24802751851922,(0.0006131743206478051-5.039209376160528e-06j)
161.00,-61.090010073748715,(0.0008493693249768594-0.00023792119729616125j)
162.00,-63.60987497807984,(0.0006591500183321696-3.2336735089369634e-05j)
163.00,-62.251192618525394,(0.000727134190511564-0.00025840754605602044j)
164.00,-61.15355889220385,(0.0006967089111183049-0.0005304051414376899j)
165.00,-61.60876370679353,(0.0006067993591201734-0.0005676538188866775j)
166.00,-66.6978208162321,(0.00046210569958139155-1.9021987437502925e-05j)
167.00,-59.42519639338511,(0.0006798006629170288-0.0008242467722510124j)
168.00,-61.564416322300374,(0.00039346599175629077-0.000736686669288473j)
169.00,-56.88500415480494,(0.00034948691168322976-0.0013880414217429795j)
170.00,-60.85868316711944,(0.00028997395754139157-0.0008582047695071275j)
171.00,-61.3547439200762,(0.00021433817797437372-0.0008283016545361609j)
172.00,-59.94980985309408,(0.00016103551904799224-0.0009928198762918273j)
173.00,-58.82674272778044,(0.0005580276560509363-0.0009993844765712816j)
174.00,-72.25874575388876,(7.321511531977984e-05-0.00023256381583628842j)
175.00,-62.11816818780897,(-0.00028843349387208-0.0007285787934527573j)
176.00,-61.713428297173785,(-0.0002351508830692848-0.0007865747461099859j)
177.00,-64.59496528953181,(-0.0003912393941443506-0.0004405346601728461j)
178.00,-63.53561421533943,(-0.0005247507300277138-0.0004094779891824938j)
179.00,-58.12839153618839,(0.00012611423606869137-0.001234025777703376j)
180.00,-63.78616761125224,(-0.0006377615320422131-0.00010704890425855216j)
181.00,-71.6236110920086,(-0.00023462230919952019-0.00011730458250655123j)
182.00,-54.80848176225739,(-0.0011540546397044097+0.001404638184849257j)
183.00,-65.62265726486237,(-0.0005032221857574172+0.00014407343577236954j)
184.00,-59.887770810179,(-0.0009499366128160333+0.00035185074935127083j)
185.00,-58.55156975430215,(-0.000834837666912583+0.0008360082570268536j)
186.00,-62.83578075514428,(-0.0005149015083663882+0.000505349249192603j)
187.00,-60.80932564164033,(-0.0006529274172649073+0.0006353466942021652j)
188.00,-59.35251476822215,(-0.0006398690389903843+0.0008668009508393303j)
189.00,-60.92545985117874,(-0.00040774783018775553+0.000801137359234843j)
190.00,-63.37562830325683,(-0.0003672994294071208+0.0005698698209216351j)
191.00,-57.57610792239542,(-0.00039833815632503113+0.0012604420436015708j)
192.00,-54.61193144514076,(-0.0012028712036354482+0.0014180819742816016j)
193.00,-61.62374778307854,(-0.00023748019587510036+0.000794771307105183j)
194.00,-62.34887655577528,(3.508771174946186e-05+0.000762248430436168j)
195.00,-65.40620676398879,(9.601370532235199e-05+0.0005279892411625825j)
196.00,-59.300833299427154,(0.001083771229912415-1.0586082969324438e-05j)
197.00,-63.37290581678067,(0.00038946107799563926+0.0005552195896036561j)
198.00,-64.97270646478259,(0.0002733501266016077+0.0004934582934473824j)
199.00,-57.097111383471706,(0.0013743757809625621+0.0002494657113562705j)
200.00,-60.75632999088392,(0.0007534585904896206+0.0005219864223443349j)
201.00,-64.33707518397333,(0.0005777880602920815+0.0001858438485873464j)
202.00,-65.71740765835833,(0.0004918917508942539+0.0001616146884322522j)
203.00,-64.33325452455179,(0.0005831221174693805-0.00016932156716123212j)
204.00,-63.51093960658122,(0.0006570786064999912-0.0001175055100976478j)
205.00,-63.17427285137856,(0.0006726432158291231-0.00017036714958679647j)
206.00,-61.58029536983232,(0.0007080165862167528-0.0004401017646514121j)
207.00,-63.321997876063605,(0.0006552387404039381-0.00018982663994159037j)
208.00,-62.84812774839979,(0.0005874833523051359-0.00041699766614747584j)
209.00,-61.12029210075788,(0.0005523857762251043-0.0006837386719993361j)
210.00,-59.25637589850854,(0.0008027216676265186-0.0007364757877993225j)
211.00,-62.80010643605053,(0.00046211069645874675-0.0005578963189932298j)
212.00,-61.07791180281306,(0.000371606668422026-0.0008013199402324317j)
213.00,-61.90314055507458,(0.0003722275937012271-0.0007117823531122221j)
214.00,-59.172143558023144,(0.00021301339574413913-0.001079178417270268j)
215.00,-61.75426198742119,(9.658681480988155e-05-0.0008113934565090807j)
216.00,-63.61674008817818,(-2.2662992784748488e-05-0.0006590317810943096j)
217.00,-64.41260050443425,(1.5775719611220786e-06-0.0006016840265048856j)
218.00,-61.830447882156875,(-0.00034788516983461673-0.0007314735203733643j)
219.00,-59.37385763409505,(0.0006503337150141937-0.0008556587152597496j)
220.00,-60.157359151363885,(-0.0009819820528821988-1.1248678562239889e-05j)
221.00,-60.75457992812895,(-5.1315953925261874e-05-0.0009153551083102711j)
222.00,-65.88996555861877,(-0.0004484715722558973-0.00023771286822098732j)
223.00,-50.72280467834128,(-0.0018821441208842467+0.0022190849493419567j)
224.00,-64.11113111257025,(-0.000622684037915221+1.7716517127213058e-05j)
225.00,-62.387044439468326,(-0.0007354510069920848+0.0001904492784333939j)
226.00,-61.815822661417826,(-0.0007938690954981745+0.00016751889673230505j)
227.00,-61.949709974281795,(-0.000769409481242265+0.00021520957597579102j)
228.00,-62.79387992851569,(-0.0006229373523223929+0.0003708053324498371j)
229.00,-62.02778488511665,(-0.0006866276648477158+0.0003943044507303663j)
230.00,-63.10755593572825,(-0.0005038548250573694+0.00048482754586368554j)
231.00,-48.92853581018524,(-0.0034690919479961188-0.0008738009835909204j)
232.00,-60.725262393190036,(-0.00012510606277374084+0.0009113451126205033j)
233.00,-51.71668892110861,(-0.0023819087819082407-0.0010302474826132944j)
234.00,-53.04855205229123,(-0.001989804055790448+0.0009984156675651532j)
235.00,-62.855655964505004,(-0.00017251612575283385+0.0006988297461814092j)
236.00,-62.867303846934,(-0.0004581667384037917+0.0005539136270245938j)
237.00,-57.605493591940515,(0.0010981782198111697+0.0007277421186801795j)
238.00,-63.13659753084829,(-0.00017453431599597616+0.0006746900175068888j)
239.00,-64.70029409678868,(-4.4611493231922085e-05+0.0005803714548817247j)
240.00,-62.29802311249364,(0.00042957961295420576+0.0006360606191959251j)
241.00,-60.225322478103855,(0.0002589959443881635+0.0009393410447005087j)
242.00,-65.13736088897254,(0.00031734238957753367+0.00045351546434944923j)
243.00,-62.848908954171556,(0.0005698858680320884+0.0004406364567378858j)
244.00,-68.07575162871635,(0.0003808483629415368+0.00010345709406597186j)
245.00,-54.57654645752544,(-0.0012590492040726927+0.0013787455741872954j)
246.00,-63.025358361767935,(0.0006815933798066955+0.00018357506301660664j)
247.00,-65.5347515592053,(0.0005173707264884348-0.00010917691105416825j)
248.00,-64.19392926031702,(0.000617019302173945+2.8969672327249976e-06j)
249.00,-63.07971933031509,(0.0006994051745286982-5.388633765153712e-05j)
250.00,-64.53210223585678,(0.000477488264479073-0.00035242772559980603j)
251.00,-66.25574002188836,(0.0004782222525105839-9.01533858222392e-05j)
252.00,-64.35286235662538,(0.00015563165522972108-0.0005855075567408978j)
253.00,-62.99533631527568,(0.0004129831012061896-0.0005754743107074737j)
254.00,-63.90124435322263,(0.0003977830072875555-0.000499031311494417j)
255.00,-63.265358515364895,(0.00020904978227253142-0.0006540482680485325j)
256.00,-61.166212869314876,(-5.8489700219777545e-06-0.0008743385745781746j)
257.00,-64.47186802579017,(0.00014751395782550643-0.0005791017441644434j)
258.00,-62.719925827189094,(0.00015765015851603467-0.0007139467184441695j)
259.00,-67.8521456164874,(0.00026433706797460464-0.00030676352305510757j)
260.00,-65.47642329410789,(4.490532832609077e-05-0.0005304300059455545j)
