Freq_kHz,TS,f_bs
64.00,-51.74147514545026,(-0.002139684566116287+0.0014554453187625251j)
65.00,-51.098372811765465,(-0.0022559195164745497+0.0016359117464058888j)
66.00,-51.38846520355534,(-0.0019326232732130202+0.0018784550486213413j)
67.00,-51.54662073520872,(-0.0016623612253071685+0.0020592286754097205j)
68.00,-51.02775250334082,(-0.0016780995757320915+0.0022531458982929776j)
69.00,-51.531564099080775,(-0.0012755108419092412+0.0023240618864798076j)
70.00,-51.76308175056875,(-0.0009600847494547832+0.0023961583813012347j)
71.00,-51.86793227284339,(-0.0007133961338271341+0.0024485626274708358j)
72.00,-52.07527883378853,(-0.0005125955402927116+0.002436882044379413j)
73.00,-52.86381172939763,(-0.0012274504168800849+0.0019143909837907856j)
74.00,-52.46091140063869,(7.383396539951063e-05+0.0023809249648511j)
75.00,-52.72249335910054,(0.0003231423737651818+0.0022887014780013423j)
76.00,-53.02270583876642,(0.0004904560444877872+0.002178345805703546j)
77.00,-53.44088598631075,(0.000672672441281404+0.002018802551585672j)
78.00,-53.50310285407265,(0.0008285073840020231+0.0019435074496415713j)
79.00,-53.669207738681536,(0.001215752146846503+0.0016787181532360868j)
80.00,-53.55423786260067,(0.0015259714142799945+0.0014431940119730216j)
81.00,-53.926353243259946,(0.001601931239214307+0.001217774141298074j)
82.00,-54.10508764123876,(0.0017117177423799908+0.000977711067357717j)
83.00,-54.184942477550074,(0.0017980578527091939+0.0007629458905308451j)
84.00,-53.835467055699866,(0.002013911903518244+0.000280975612121267j)
85.00,-53.81327443390984,(0.0020138028602060647+0.000317126948243643j)
86.00,-53.95317753393523,(0.0020043289697578783-8.30078651941063e-05j)
87.00,-53.677792079018744,(0.002037458100176014-0.0003693629067105663j)
88.00,-53.21539349382335,(0.0020429126877450393-0.000771928586090188j)
89.00,-53.75363832138599,(0.0018842226247686546-0.0008143333670706409j)
90.00,-53.521544606556226,(0.001807615508053321-0.0010850150969792848j)
91.00,-53.31968133200193,(0.0017090779090042293-0.0013172908855882983j)
92.00,-53.48289726483078,(0.0015610254472732431-0.001430964982426798j)
93.00,-53.01302666824708,(0.0014068159843636532-0.0017371616299778556j)
94.00,-53.15355853368363,(0.0012842023373789548-0.0017856602232715858j)
95.00,-53.308181613921576,(0.001066372977768161-0.0018792011020842905j)
96.00,-54.04975277440197,(0.0006814459639957838-0.0018631575860908794j)
97.00,-53.34079081489943,(0.0006032227271626181-0.0020663367868066942j)
98.00,-53.452295630653445,(0.00035343473890106703-0.00209553227169344j)
99.00,-53.7635404609931,(0.00011996205982477342-0.0020468138490704244j)
100.00,-53.59644095015984,(-6.780827745788808e-05-0.002089052196555302j)
101.00,-53.80353574169444,(-0.00031635075552874256-0.0020162399503542974j)
102.00,-54.03175240075018,(-0.0005542807114090635-0.001909147477448844j)
103.00,-54.01697861946073,(-0.0007243086802461473-0.001854970387401382j)
104.00,-54.249226395556704,(-0.0009209066732833018-0.0017061578112967236j)
105.00,-54.14039964093881,(-0.0013333716700487277-0.0014410235468246175j)
106.00,-54.639012078421786,(-0.0014154983331955211-0.0011969651428216732j)
107.00,-55.234450372490535,(-0.0012881870597855791-0.0011561422239188244j)
108.00,-56.31697740110542,(-4.476348815415723e-05-0.0015274419451381308j)
109.00,-54.84896115858411,(-0.0016693275024042013-0.0006982375941599385j)
110.00,-54.867421638359126,(-0.0016935052868588135-0.0006263720034511969j)
111.00,-55.25049407220464,(-0.001659846577212095-0.0004795334694283512j)
112.00,-54.86311315095574,(-0.001806433813270595-1.830193851937176e-05j)
113.00,-55.04074254760792,(-0.0017621588042674094+0.0001659710698416877j)
114.00,-55.373026761186274,(-0.0016685080890115347+0.0003436279879960345j)
115.00,-54.53012341849849,(-0.0017434660450066136+0.0006956541701453468j)
116.00,-54.7904370849963,(-0.0016261201176987741+0.0008211844665715353j)
117.00,-54.873680347990266,(-0.001485198806484545+0.001024593305772975j)
118.00,-54.73790970583801,(-0.001390549091144454+0.0011938867988824213j)
119.00,-57.1725555052215,(-0.001380681431646841+0.00010610777975948969j)
120.00,-54.54989381917456,(-0.0010983330747141027+0.0015169933925446304j)
121.00,-54.37606436244862,(-0.0009478405345362095+0.0016590493482669104j)
122.00,-54.07098486526925,(-0.0007687594188633259+0.0018236061692472208j)
123.00,-54.50328949476368,(-0.0005389004711986584+0.0018041711986942646j)
124.00,-54.40265213844749,(-0.00037698999497199693+0.0018672017921136938j)
125.00,-54.49686142443608,(-0.00016065669281451262+0.0018774686215210705j)
126.00,-54.640869921169674,(0.00010975926451777765+0.0018500930468501888j)
127.00,-51.355498540117864,(0.0005564011213626515+0.002647525412207899j)
128.00,-54.77794017103815,(0.00046009510145751203+0.0017653572404022976j)
129.00,-54.78731817452474,(0.0007102762929560544+0.0016782438106510476j)
130.00,-55.01466592884685,(0.0008378297191740461+0.001565138384777556j)
131.00,-55.12015784010362,(0.0010439692552620247+0.0014092952895310255j)
132.00,-55.20053428918425,(0.001166399944137661+0.0012880572134513167j)
133.00,-54.86841053299336,(0.0013731782771320132+0.0011721523671002435j)
134.00,-55.800736611617445,(0.0013403645561404617+0.0009128224163222544j)
135.00,-54.1528050554658,(0.001736383396832949+0.0009101688249661966j)
136.00,-55.254326724003306,(0.0016348848600624937+0.0005563823883394341j)
137.00,-55.50440437528093,(0.0016271593594612357+0.00040972985050308306j)
138.00,-54.51388943244878,(0.0018461524546173078+0.0003585047181709552j)
139.00,-54.83754978697527,(0.0018094915411669419-9.243847540633051e-05j)
140.00,-55.497867413364276,(0.0016508353952738796-0.0003074243404616895j)
141.00,-55.97514984058474,(0.0014298486724225613-0.0006941421468274463j)
142.00,-55.12940547148048,(0.0015956994655156934-0.0007233155379479503j)
143.00,-55.479185258476356,(0.0014178695553630847-0.0009064045134754817j)
144.00,-55.4408258631164,(0.001334815733580251-0.0010369735518633606j)
145.00,-55.5719525808864,(0.0011863687704416184-0.0011681620800410785j)
146.00,-55.301484695056075,(0.0010083280716370044-0.0013904945119748975j)
147.00,-55.18623925426344,(0.0008854559152311134-0.0014985004244659852j)
148.00,-55.274273870315376,(0.0007675280685637455-0.0015426093907632398j)
149.00,-55.15393978053744,(0.0004251128876221347-0.0016945294556265015j)
150.00,-55.15469323768707,(0.0003418081626055963-0.001713122515080043j)
151.00,-55.20125870991486,(0.00019743085068165051-0.0017262959299730095j)
152.00,-55.43903080351456,(-2.6594621088475527e-05-0.001690420378772688j)
153.00,-55.26960797506863,(-0.00024397284065715946-0.001706578899574026j)
154.00,-55.50485536796282,(-0.0003699268139731247-0.0016365781132969901j)
155.00,-55.03684941689323,(-0.000651690346129894-0.0016464687301643063j)
156.00,-55.40535509571108,(-0.0008841506116529431-0.001448708120100767j)
157.00,-60.38151759972991,(-0.0006457902750013687-0.0007062968939828154j)
158.00,-55.630219387757755,(-0.0010451684070965023-0.0012816994796159811j)
159.00,-55.508283201888844,(-0.001331790110326978-0.0010194840446524254j)
160.00,-55.11013839803133,(-0.0014644813014092662-0.0009687023364723249j)
161.00,-55.99640618160578,(-0.0013680504692110504-0.0008015009730138559j)
162.00,-55.52198541544877,(-0.0015704222262770073-0.0005813135415608582j)
163.00,-55.79530910432284,(-0.0015616017857694147-0.0004410333218032717j)
164.00,-55.99336745218985,(-0.0015725665768079949-0.00020678461787662473j)
165.00,-55.64322503995516,(-0.0016508280954513053+4.145617957081801e-05j)
166.00,-55.88259848624859,(-0.0015951750679166138+0.0001900845293986465j)
167.00,-56.133458619037846,(-0.0015081302331073861+0.0004017628355641557j)
168.00,-54.462260361541645,(-0.0018027433827071907+0.0005737746740368967j)
169.00,-55.86498526945256,(-0.0014313287415190254+0.0007365468375956784j)
170.00,-56.063497076326456,(-0.0012926842005807123+0.000896880995273085j)
171.00,-56.70447007121602,(-0.00108078611417954+0.0009836991677406582j)
172.00,-52.035913248689816,(-0.001742364055399723+0.0017949317892282254j)
173.00,-56.11984042559829,(-0.0008897600769379708+0.001285242132708307j)
174.00,-55.96621979452451,(-0.0007287815408617954+0.0014143471933926806j)
175.00,-55.90329871036751,(-0.0005627184115400419+0.0015005972655847547j)
176.00,-56.21527162837125,(-0.0003451783615162355+0.0015070714388101705j)
177.00,-57.0895900144002,(3.160941819274371e-05+0.0013976855168578697j)
178.00,-56.02296672886731,(-6.501450539670124e-06+0.0015806946744245547j)
179.00,-56.187985229197366,(-6.756779263403261e-05+0.0015494880056498767j)
180.00,-55.73347097167485,(-0.0001338599546445606+0.0016287886457277971j)
181.00,-55.90283588942073,(0.0005199521905470799+0.0015160368113735089j)
182.00,-55.99905018409547,(0.0006479471440691287+0.0014465822989605543j)
183.00,-56.10969926990934,(0.0006850077492344279+0.0014071237394812249j)
184.00,-54.77950210641174,(0.00024989879425104235+0.001806800354891324j)
185.00,-56.04102286039328,(0.001162664674522479+0.001066059126174811j)
186.00,-56.24278886150365,(0.0011867276771344777+0.0009833574565275758j)
187.00,-56.17957600086082,(0.0013106829261915346+0.000832016216672779j)
188.00,-47.30081498415445,(0.004181196382205351+0.0010653516651189523j)
189.00,-56.43269699073093,(0.0014266611144777243+0.0004881834560720759j)
190.00,-56.19538700879484,(0.0015250299128043668+0.00027507459217898325j)
191.00,-56.836465943972726,(0.0014378629735569367+6.615643489444941e-05j)
192.00,-56.84697742885866,(0.0014375686298849742-1.4647141883408279e-05j)
193.00,-56.527999540763,(0.001469840412969076-0.00025279120652482105j)
194.00,-51.27225319432529,(0.0026193849575957707-0.000774234026740567j)
195.00,-56.90548043170965,(0.00131545078052574-0.0005556548495346823j)
196.00,-56.77164510503361,(0.0012487391562272805-0.0007373141801886575j)
197.00,-56.03055075335398,(0.0012708762006729065-0.0009376310979922216j)
198.00,-55.91532308770002,(0.001163052617826178-0.0010993867915463586j)
199.00,-56.09279469452957,(0.0009199485050345182-0.0012698344811742778j)
200.00,-56.2837725134628,(0.0006954578070536863-0.001367239148563362j)
201.00,-56.45322077179212,(0.0005968249263937747-0.0013808567826958892j)
202.00,-55.26979028460677,(0.0006710221135866159-0.0015879354068506536j)
203.00,-56.302163478167195,(0.0003147337438627406-0.001497999992434684j)
204.00,-56.20510857648797,(7.23058113766304e-05-0.001546216258074771j)
205.00,-56.14780739223525,(-0.00013835407597991684-0.001551996671527009j)
206.00,-56.27187985178105,(-8.207840308885447e-05-0.0015338578332462947j)
207.00,-54.63289760705579,(-0.0004120556035957507-0.001808704717541095j)
208.00,-56.10594478728029,(-0.0006734761730933526-0.001413428795565687j)
209.00,-56.75203640026662,(-0.0007941832260160811-0.0012172802733299197j)
210.00,-56.25471298304254,(-0.0007934700371214307-0.0013187899667483603j)
211.00,-55.84198239777842,(-0.0011209128806350618-0.0011612573015182535j)
212.00,-56.528873344547364,(-0.001123955030862822-0.0009801080703574297j)
213.00,-56.41616028572642,(-0.0012247706387617362-0.0008844749615856434j)
214.00,-57.34326343609812,(-0.0010390548351403481-0.0008740678362276757j)
215.00,-56.52881986320737,(-0.0014053223007217171-0.000498982322705425j)
216.00,-57.655949146078235,(-0.0013010495467742998-0.00015108544881438132j)
217.00,-56.54526116484065,(-0.00148123585264946-0.00014646231747866687j)
218.00,-56.67048064097234,(-0.001465877747638575+6.120396170106559e-05j)
219.00,-57.372113449783335,(-0.001340574765048149+0.00018515469612493773j)
220.00,-57.48805426220351,(-0.0012939345173994786+0.000330016601340863j)
221.00,-56.85272292126696,(-0.001298102633436827+0.0006156420805796536j)
222.00,-56.66039317243439,(-0.0013031793599318628+0.000677696562215592j)
223.00,-56.87558392518134,(-0.0011886603954769635+0.0008002096007414534j)
224.00,-56.65003015705837,(-0.00108398286728039+0.0009938232486105551j)
225.00,-55.539591820632964,(-0.0010469412047631821+0.0013025822160323134j)
226.00,-56.94066775827228,(-0.0008181753056551333+0.0011633130784089825j)
227.00,-57.26370585887476,(-0.0008066974258503128+0.001107679164955926j)
228.00,-57.03811142539929,(-0.0004343369919223888+0.0013376026727942784j)
229.00,-56.54501303021505,(-0.00030829131064671493+0.0014562259153256185j)
230.00,-56.78587483096813,(-0.0002139390477379732+0.0014318982465383121j)
231.00,-57.25950396163569,(4.15613409001921e-05+0.0013703299361962483j)
232.00,-56.303962784843975,(0.00018997458983355763+0.0015185520799598045j)
233.00,-54.751264862771805,(0.0003793050083004691+0.0017901973837597571j)
234.00,-56.582187770598026,(0.00044265114547038407+0.001414500949793371j)
235.00,-56.54542016736639,(0.0006365031366524449+0.001345471481134789j)
236.00,-56.531923839488066,(0.0007900376670798654+0.0012641857895986889j)
237.00,-54.62568304663389,(0.0015194461878642726+0.0010668679310949771j)
238.00,-47.110541880554415,(0.002445434294306768+0.0036702894713299484j)
239.00,-56.15393439942302,(0.0013549869033619745+0.0007670875086595082j)
240.00,-56.57425022027789,(0.0012724223498219354+0.0007627011135991716j)
241.00,-56.57350694686229,(0.0013521012493172436+0.000610713124111676j)
242.00,-56.81300156604174,(0.0013598553365179132+0.00048357437652223094j)
243.00,-56.77500110654012,(0.0014246355166241615+0.0002679008742320447j)
244.00,-56.4809266321958,(0.0014993527355811865+2.27191969887846e-05j)
245.00,-56.95603355876676,(0.0014181712985577642-6.598792359921736e-05j)
246.00,-57.01598456357516,(0.0013820361426327469-0.0002791203814282685j)
247.00,-57.08341594824632,(0.0013488427987492376-0.0003713861225313887j)
248.00,-57.04551071950441,(0.0013189213195234223-0.0004846743512558632j)
249.00,-56.79132890440046,(0.001184592757755223-0.0008307898479417758j)
250.00,-57.39950216443085,(0.001008429043084609-0.000896091697056212j)
251.00,-57.18902942260144,(0.0009812324786688525-0.0009733770852814894j)
252.00,-57.48283985377259,(0.0008191866398726253-0.001055581839863489j)
253.00,-56.60593491571562,(0.0007147700660682672-0.001293784255727481j)
254.00,-57.12757746268514,(0.0005740857742692136-0.001268040986819076j)
255.00,-57.053338822485735,(0.0004089395904465709-0.0013430098089120114j)
256.00,-56.40980845063389,(0.00042935777991786857-0.001449603915126369j)
257.00,-57.327785849447565,(3.126748784686422e-05-0.001359865438431109j)
258.00,-58.70686656353839,(0.00012440281741967903-0.0011538438725651392j)
259.00,-56.73378713429693,(-0.00029281218385771913-0.0014267637444962216j)
