Freq_kHz,TS,f_bs
13.00,-48.729056937616406,(-0.0018744236439645697+0.0031442347679634364j)
13.25,-49.506905512521854,(-0.0016886558718594567+0.002889774970036723j)
13.50,-50.024219038533566,(-0.0014985583232410104+0.0027746552507762327j)
13.75,-50.48752016340459,(-0.0013243155879463478+0.0026803629087868847j)
14.00,-50.874750891327096,(-0.0011814194107341905+0.0026038332310398212j)
14.25,-51.069689699393535,(-0.0011125025968037987+0.0025649901570893316j)
14.50,-50.53812395336473,(-0.0013182967279049787+0.0026639647625338j)
14.75,-37.55536101975955,(-0.012804790347370512+0.0034077613995189314j)
15.00,-55.887359073064275,(0.0008854583967713517+0.0013393474946234657j)
15.25,-55.64206001500785,(0.0005911639142910996+0.0015421442422283264j)
15.50,-55.705571097944585,(0.0006221367361319948+0.0015169147035522382j)
15.75,-55.84598159952972,(0.000726785202200214+0.0014402603231320162j)
16.00,-55.946402209712616,(0.0008569261761220082+0.0013449000348109065j)
16.25,-55.94652625487822,(0.0009978624949959973+0.0012438956469527538j)
16.50,-55.712244536812776,(0.0011539896628858918+0.0011628692155751246j)
16.75,-56.27568615481175,(0.00121208862076312+0.0009424600208592878j)
17.00,-55.78201937282111,(0.0013740306614700383+0.0008678825513409233j)
17.25,-55.48086840677243,(0.0014991031751559526+0.0007638819038424221j)
17.50,-55.197597568620495,(0.0016074920737166425+0.0006615073644285238j)
17.75,-54.961657369909595,(0.0016926991260923516+0.0005701664582155017j)
18.00,-54.87532646060519,(0.0017308762679474864+0.0005083704736975748j)
18.25,-55.38830452942915,(0.001607042044388673+0.0005560795641175163j)
18.50,-44.30254664153594,(-0.005504845968042413+0.0026131233921915555j)
18.75,-50.78075417484425,(0.002849164479266653-0.000486663138624903j)
19.00,-51.40983744525379,(0.0026632540762550143-0.00036748645735593116j)
19.25,-51.394981094381585,(0.0026618458896265204-0.00040903888957585923j)
19.50,-51.228738284681164,(0.0027018455424536124-0.0004855669611768545j)
19.75,-50.999448770293995,(0.0027594587888521743-0.0005741757636748405j)
20.00,-50.70073129697039,(0.002839607532039033-0.0006682636888846652j)
20.25,-50.05270797163774,(0.003047774303173177-0.0007684013957370967j)
20.50,-51.901231134222286,(0.0024229470621877826-0.0007642249594109027j)
20.75,-50.839363413843365,(0.002723707645367699-0.0009077477170282457j)
21.00,-50.56891649088874,(0.002789222006984913-0.000996211365564024j)
21.25,-50.413444251515706,(0.002817564563821707-0.0010738944467466257j)
21.50,-50.32650326096547,(0.002824041973313902-0.0011404168441345203j)
21.75,-50.32845635530286,(0.0028039585887100794-0.0011871854746706414j)
22.00,-50.58180598572167,(0.00271465957790293-0.001173381149051753j)
22.25,-62.27244334226625,(0.0007695894510371122-1.7997645873947316e-05j)
22.50,-48.88505722140357,(0.003138450659905407-0.0017541448461222398j)
22.75,-49.27045947174076,(0.0030002177205008-0.001681623509376266j)
23.00,-49.371744134123645,(0.0029436039123433722-0.0017004929857710174j)
23.25,-49.40640792948115,(0.002905880143789505-0.0017379495148776836j)
23.50,-49.399269386446036,(0.0028815913472462528-0.001783227193495635j)
23.75,-49.30573202511731,(0.002889270499331458-0.0018399986150087263j)
24.00,-48.73881730180885,(0.003088047139794849-0.0019579480138530035j)
24.25,-52.51401287282195,(0.0018478545423553454-0.0014801120471786974j)
24.50,-50.654537087776525,(0.0023335156073333945-0.0017764155766204568j)
24.75,-50.52920902977049,(0.0023453393874051298-0.0018308881568924393j)
25.00,-50.57942392211915,(0.0023017647274550237-0.0018581920263997884j)
25.25,-50.70019645243206,(0.002237140975462087-0.0018724838145295181j)
25.50,-50.875322610860024,(0.002158881101727248-0.0018745280746459397j)
25.75,-51.14144800637778,(0.002062997767934564-0.0018527764672210405j)
26.00,-52.65869176778264,(0.0017473609386257367-0.0015389514540973006j)
26.25,-50.99713644969136,(0.0019739445514177947-0.0020129740285603605j)
26.50,-51.38217292832628,(0.001858341842892153-0.001954667033616239j)
26.75,-51.65685890657929,(0.0017601994036572635-0.001931326459339892j)
27.00,-51.903664554608156,(0.001668809942667981-0.0019147245144179894j)
27.25,-52.11341177745828,(0.0015886881827940433-0.0019034200035407556j)
27.50,-52.20950921190252,(0.0015412473946598898-0.0019070850156479348j)
27.75,-51.697908969994046,(0.0016699155615257865-0.001993857502970817j)
28.00,-59.30694889356472,(0.00010646601187146531-0.001077814530017354j)
28.25,-55.05760558242826,(0.000796013934093157-0.0015770134520634077j)
28.50,-55.01911225843656,(0.0007814567406758924-0.0015930213977555945j)
28.75,-55.28492813688026,(0.0007051028396100653-0.0015698085724923907j)
29.00,-55.64981059903709,(0.000610464774998643-0.0015330208117892725j)
29.25,-56.06400460106745,(0.0005086515017847401-0.00148876201777069j)
29.50,-56.50841394496547,(0.00040492903425324526-0.001438895602728449j)
29.75,-57.00797716552856,(0.00031703008852193516-0.0013751700562122434j)
30.00,-57.39251626707902,(0.00017532048190103085-0.0013386941348248285j)
30.25,-57.84499674555424,(7.565596124756112e-05-0.0012793580679456606j)
30.50,-58.26510591062994,(-2.503173627886017e-05-0.0012208250511227651j)
30.75,-58.63942973304863,(-0.00012093288971505751-0.0011633072115431631j)
31.00,-58.94605663500428,(-0.00020638098191288326-0.0011099850579059044j)
31.25,-59.14504913602113,(-0.00026558409746461746-0.0010709987415182646j)
31.50,-58.99444849497526,(-0.000206953707569319-0.0011034971066911656j)
31.75,-54.91504093130318,(-0.0017866605114193576+0.00018053571268845017j)
32.00,-59.23273384105394,(-0.0008970492073732057-0.0006233293325037426j)
32.25,-59.236577821388806,(-0.0009030271065389368-0.0006137777321931861j)
32.50,-59.05925298321978,(-0.0009622166928859112-0.0005621431621434959j)
32.75,-58.79770144514655,(-0.0010345540656662086-0.0004986506907537207j)
33.00,-58.47512366417809,(-0.0011114513262587204-0.000430497048732838j)
33.25,-58.08659923186429,(-0.0011929181705439692-0.00036131610822943413j)
33.50,-57.36940621537465,(-0.0013185571418891742-0.00030654856770155023j)
33.75,-57.85412318124376,(-0.0012646254072677923-0.00019938786246198123j)
34.00,-57.31826517104941,(-0.0013552398826220057-0.00013265384273775745j)
34.25,-56.947963469327696,(-0.0014196405906971546-6.271880435514415e-05j)
34.50,-56.63004631531049,(-0.0014739899107610096+5.634820547347547e-06j)
34.75,-56.36550678362025,(-0.0015179971167682484+6.942435345909108e-05j)
35.00,-56.19719439759579,(-0.0015445404937685738+0.0001215638187478394j)
35.25,-56.377711793475186,(-0.0015121596883811575+0.00012660092874294682j)
35.50,-48.68918819513996,(-0.002972566326759037+0.0021649717463551074j)
35.75,-54.26580637771748,(-0.0018644623235453874+0.0005181701918686347j)
36.00,-54.362203632763325,(-0.0018387002870583998+0.0005307524368238098j)
36.25,-54.263192795469536,(-0.0018471045059237177+0.0005789467134156587j)
36.50,-54.1184089653133,(-0.0018628561679263514+0.0006354229475827168j)
36.75,-53.95046422503544,(-0.0018825375704015494+0.0006948324912832088j)
37.00,-53.73120841040076,(-0.0019136616631286725+0.0007570667676272315j)
37.25,-53.108196443178116,(-0.0020463557956549826+0.0008372462415556054j)
37.50,-54.57379048579639,(-0.0016847714494955973+0.0008061652310793005j)
37.75,-53.9890282715057,(-0.0017891238707523867+0.0008889194068447011j)
38.00,-53.83440319832239,(-0.001801658423175335+0.0009433071434799901j)
38.25,-53.759898776775515,(-0.0017960576726597692+0.0009907276025038552j)
38.50,-53.73146919719925,(-0.0017802853722902034+0.0010322696994762516j)
38.75,-53.75410188355449,(-0.0017545061549925167+0.001065219306172326j)
39.00,-53.902517565860784,(-0.0017081346204008406+0.0010741126730136395j)
39.25,-65.6552577404428,(0.0005066327460642707+0.00012354743987669258j)
39.50,-53.28881609047947,(-0.0017442583421293863+0.0012833451762594725j)
39.75,-53.48706275005977,(-0.0016861471693947504+0.0012794802828209474j)
40.00,-53.587120788926526,(-0.0016415231654534467+0.0012975069632141934j)
40.25,-53.66441439909239,(-0.001599975985789799+0.0013194578707399957j)
40.50,-53.72015438436357,(-0.0015626575549184119+0.0013431850442545204j)
40.75,-53.70813066837358,(-0.0015407365312423867+0.0013725696223220356j)
41.00,-53.246930774441225,(-0.0016271762401458448+0.0014446989607924685j)
41.25,-56.01132122855681,(-0.0010328559710325405+0.0011993979711584213j)
41.50,-55.01292616513144,(-0.00118787766952987+0.0013197826412611124j)
41.75,-55.02011175850842,(-0.001161408491594881+0.001341192614315137j)
42.00,-55.15521201749248,(-0.0011105587525611978+0.0013483012733841403j)
42.25,-55.343879816748654,(-0.0010505573640466027+0.0013482842601055113j)
42.50,-55.57044055499132,(-0.0009855375891107878+0.0013422944719845527j)
42.75,-55.84487619795995,(-0.0009169962989629461+0.001327534115148664j)
43.00,-56.71093285041759,(-0.0008278605392131835+0.0012030102737948436j)
43.25,-56.187067564424424,(-0.0007766529922125042+0.0013426827426999252j)
43.50,-56.529196091754656,(-0.000704091494353065+0.0013145252549541199j)
43.75,-56.8404546855438,(-0.0006318396002684044+0.001292556902335118j)
44.00,-57.142603157988844,(-0.0005613351600597487+0.0012711071873261848j)
44.25,-57.421253432761915,(-0.0004957911670584446+0.0012510030013586347j)
44.50,-57.615697971967606,(-0.00044543128688150714+0.0012381929154421782j)
44.75,-57.331193641855904,(-0.00047802010087080976+0.0012728932427898678j)
45.00,-61.548218682343716,(0.00021654136731600625+0.0008082319845168844j)
45.25,-59.882430210573645,(-2.9690903616482494e-05+0.0010131928026578248j)
45.50,-59.98143605513672,(5.247109314662639e-06+0.0010021258019068755j)
45.75,-60.23693421795126,(6.572616420642542e-05+0.0009708683940367786j)
46.00,-60.52109678467631,(0.00013316757118680625+0.0009323080994920827j)
46.25,-60.79391419658641,(0.00020278719572424717+0.0008898356582154337j)
46.50,-61.02881641675082,(0.0002726155508151162+0.0008454323725222535j)
46.75,-61.115389772253764,(0.00034041518455434197+0.0008109369625941137j)
47.00,-61.47772918311062,(0.0004094083849564408+0.0007375433959592643j)
47.25,-61.540029659415225,(0.00047466208394781847+0.0006900336325332347j)
47.50,-61.56849503224373,(0.0005367830951405473+0.0006393214119961443j)
47.75,-61.550823481364894,(0.000594534119135741+0.000588420334634545j)
48.00,-61.50159009857629,(0.0006454286389100469+0.0005395447164743562j)
48.25,-61.46250267397243,(0.0006824913089006059+0.0004982873878554683j)
48.50,-61.607604284382646,(0.000667423485944505+0.0004951429682110092j)
48.75,-57.32511447752226,(0.0013475525380394818-0.00018828767953337064j)
49.00,-60.22643515159723,(0.0009525036262829133+0.00020477822510549677j)
49.25,-60.40921302428649,(0.0009364742321073059+0.00018191806838058433j)
49.50,-60.663696742337486,(0.0009158038488936572+0.00013994979520838902j)
49.75,-61.54601830087828,(0.0008313698849953527+9.647815170289278e-05j)
50.00,-66.688851943123,(0.00046062169323488403+4.661942305065272e-05j)
50.25,-41.754372156078894,(0.0016600156269369413-0.008000718080445019j)
50.50,-52.49253961065695,(0.002342547779521057-0.0003815120648296969j)
50.75,-54.04572612222304,(0.0019595363584638337-0.0003155833235600198j)
51.00,-53.54773820682391,(0.002071169523449717-0.0003581362363683996j)
51.25,-51.44276687978051,(0.0026422211804270047-0.0004382220356693493j)
51.50,-41.889912207170035,(-0.005338554608708289+0.006017923602016323j)
51.75,-65.1064219073981,(0.0005204888231894467-0.00019407293539226532j)
52.00,-59.86483710488489,(0.0009533147094997419-0.0003504323573039275j)
52.25,-58.75727994361283,(0.0010807261259054045-0.00040412746111689055j)
52.50,-51.67426488286522,(0.0018284643076288164-0.0018594971941338424j)
52.75,-54.64052179888271,(0.0016710732160426596-0.0008016738927035775j)
53.00,-56.117789982684805,(0.0014054971078645518-0.000685019817477872j)
53.25,-55.86949306125149,(0.0014338876616167612-0.0007297131086092978j)
53.50,-55.38538914354489,(0.0015094018019394203-0.0007845104940343907j)
53.75,-54.16977010168391,(0.0017560610968149022-0.0008629597412731507j)
54.00,-43.426482933662896,(-0.0044695367731254765+0.0050452135082885916j)
54.25,-58.668977393033245,(0.000864209493522981-0.0007821606416886742j)
54.50,-59.15295097213439,(0.0007858285989128717-0.0007731968136053451j)
54.75,-58.304708407926796,(0.0008692390682213721-0.0008496641233849759j)
55.00,-58.79866115817089,(0.0007420328278354202-0.0008763848900122588j)
55.25,-44.195777694005436,(-0.004611461177184739-0.004097602501751851j)
55.50,-55.211545604915756,(0.0013890749959535205-0.0010403867433990887j)
55.75,-56.05722609121024,(0.0011940102637820246-0.0010263256902310629j)
56.00,-56.407760031608085,(0.0011100517233353952-0.0010269192404106125j)
56.25,-58.91575500796136,(0.0008624722248461999-0.0007346606462176746j)
56.50,-54.804126549602785,(0.0014135645431919402-0.0011445530447803999j)
56.75,-57.5507711540521,(0.0007939507016141149-0.001061722082162932j)
57.00,-57.574951539978294,(0.0007665068931123362-0.001077181483429209j)
57.25,-57.897986309217806,(0.0006786107792429069-0.001077984074925531j)
57.50,-58.56470534921661,(0.0005057569501714875-0.001065766445592523j)
57.75,-59.412719381769136,(-0.00038431648893944253-0.0009985473083443117j)
58.00,-54.013073699520255,(0.0014993417058354152-0.0013118993228060272j)
58.25,-58.36362883437857,(0.0006763557932596786-0.0010000693320413388j)
58.50,-57.940847081529284,(0.0006746787876002417-0.001073050039325354j)
58.75,-58.270915499628416,(0.000592246173036392-0.0010669075037959028j)
59.00,-58.62755894970067,(0.000514943032561249-0.0010518964735434595j)
59.25,-59.04111043005027,(0.00041604621994938975-0.001036325315438141j)
59.50,-59.42170041848435,(0.0003398503407351532-0.001013376874844795j)
59.75,-59.85960183611624,(0.00024758698859254284-0.0009856757973035358j)
60.00,-60.47529643086868,(0.00013569879463365633-0.0009369743011401001j)
60.25,-60.78018804165868,(-0.00013763688628509968-0.0009036719130571198j)
60.50,-48.292856903105665,(0.0031618894918239854-0.0021949684523495023j)
60.75,-59.54937652866576,(0.0004094705480380084-0.0009703957592924287j)
61.00,-60.586322234564676,(0.00021573176741607747-0.0009094892799206545j)
61.25,-61.11825163601053,(0.0001227245685255052-0.0008705919769983908j)
61.50,-61.437638236055115,(8.5485172191582e-05-0.000843135238832524j)
61.75,-60.52016498277083,(0.00041228374274155283-0.0008468438027506426j)
62.00,-62.2871489284718,(-0.0006341464912787642-0.0004341047019293396j)
62.25,-62.75433404569948,(-0.00038463391231746816-0.0006183944254146837j)
62.50,-62.79094487275516,(-0.00041356361871312315-0.0005957079562786626j)
62.75,-62.65137117319579,(-0.00048665379061494984-0.0005533958161364132j)
63.00,-61.53178345871849,(-0.000683160440491272-0.00048587598258785427j)
63.25,-64.33406441871588,(-7.881212075904244e-05-0.0006020141989761567j)
63.50,-64.09951126815223,(-0.0004041183587627856-0.00047516026836680986j)
63.75,-63.697961195716104,(-0.0004930976197909728-0.0004285260339752948j)
64.00,-64.23264328586491,(-0.0004947452325193617-0.0003641010993671046j)
64.25,-65.04300995921936,(-0.0004520831209342316-0.0003297458736660514j)
64.50,-49.05891613197721,(0.0034653946220274895+0.00064082943587143j)
64.75,-60.08142305820306,(-0.0009766762380117938-0.000165921159698739j)
65.00,-60.83710332923452,(-0.0008972122575107296-0.00014035009629661762j)
65.25,-60.96148240905276,(-0.0008891142839106864-0.0001043084733184082j)
65.50,-61.07205016877082,(-0.0008799007625439209-8.38663081223391e-05j)
65.75,-56.29173512355477,(-0.0014160659670166681+0.00058604730503715j)
66.00,-60.61317613852093,(-0.0009279087810497036+8.550120637863157e-05j)
66.25,-60.30609473909341,(-0.0009571494669861645+0.00012573949372802877j)
66.50,-60.25576025873632,(-0.0009566984505391516+0.00016594465113154564j)
66.75,-60.39874012997382,(-0.0009329414216093942+0.00020468451844036928j)
67.00,-61.315249472602034,(-0.000827449416768428+0.00023246352509792163j)
67.25,-46.0105411892681,(0.004722874734968972+0.0016590431018760332j)
67.50,-56.61625054127992,(-0.0014150887652006365+0.0004208497179966056j)
67.75,-58.13594088992051,(-0.0011680776904167815+0.00041430240643821557j)
68.00,-58.089623275496876,(-0.00115978011254101+0.0004554467769639286j)
68.25,-58.09755402668765,(-0.0011431270376988858+0.0004928993237544021j)
68.50,-58.09063254313042,(-0.0011282217171199038+0.0005284663477445386j)
68.75,-58.13645263730692,(-0.0011027858770466781+0.000565450524307008j)
69.00,-58.17520028685236,(-0.00108133876586327+0.0005940836666047793j)
69.25,-58.34968700704203,(-0.001043370267706738+0.0006112782024522625j)
69.50,-75.27885103353371,(-0.00017220258254344915+1.5586005291535668e-06j)
69.75,-58.51973344729369,(-0.0009415409056815991+0.0007208568147141891j)
70.00,-63.80950201309,(-3.564822416412481e-05+0.000643962349857038j)
70.25,-55.97891318533087,(-0.0013424917066715348+0.0008496048292346416j)
70.50,-56.828077272001984,(-0.001170557038248579+0.0008400169974779038j)
70.75,-57.073651749267995,(-0.0011088417215101307+0.000855675243910722j)
71.00,-57.13394006346814,(-0.0010789529807248449+0.000877796354411348j)
71.25,-56.80132532154516,(-0.0011163863912565155+0.0009177908641002711j)
71.50,-60.77081375816959,(-0.0004899284569125344+0.0007728793386433331j)
71.75,-58.41134584652118,(-0.0008119700148185235+0.0008845186345710337j)
72.00,-58.374548175983804,(-0.0007986242807205869+0.0009034018475202593j)
72.25,-58.51381979726908,(-0.0007575107611901221+0.0009133604233916314j)
72.50,-58.80777761834898,(-0.0006912146928759908+0.0009154890947651781j)
72.75,-59.80829020561964,(-0.0004998518848309084+0.0008917845559576844j)
73.00,-57.07638813895806,(-0.0009695524053077062+0.001010169580146104j)
73.25,-58.652472404766684,(-0.0007374823964628755+0.0009054977780181048j)
73.50,-58.49564877336257,(-0.0006774640482419027+0.0009772389412831953j)
73.75,-58.751031280046504,(-0.0006328623332599233+0.0009657588092050909j)
74.00,-58.824822565585045,(-0.0006207598506241798+0.0009619775468180893j)
74.25,-57.361261526867786,(-0.0009381494814860091+0.0009776914127255195j)
74.50,-60.49248762355134,(-0.00026099541906314647+0.0009081163687722661j)
74.75,-60.27559606705188,(-0.00031245428950034236+0.0009169981103170343j)
75.00,-60.105087908185695,(-0.0003262243550848891+0.0009325613624247595j)
75.25,-62.869081052156375,(-7.4829453371402e-06+0.0007186582343324246j)
75.50,-61.7382839636521,(-9.922013935876627e-05+0.0008125913600879906j)
75.75,-54.7821885880994,(0.0014028793128611748+0.0011648386930517912j)
76.00,-61.68868000209131,(-0.000123171254953529+0.00081404934969314j)
76.25,-62.05789343513779,(-6.449285019765866e-05+0.0007864113937408342j)
76.50,-62.35823676513081,(-2.5722299728742838e-05+0.0007617995923772256j)
76.75,-62.62800620977579,(-7.60022064694393e-06+0.0007388847715899918j)
77.00,-62.71262331376629,(-7.386844223774258e-05+0.0007280223662077229j)
77.25,-58.318776278709336,(0.0011355968782715106+0.00042795694612640336j)
77.50,-62.957168734699735,(0.0003752184601641295+0.0006044548249138246j)
77.75,-63.31784947881048,(0.0003543253208749588+0.0005833268934034771j)
78.00,-63.5102851416513,(0.0003728553216133582+0.000553720054148352j)
78.25,-63.639092352423425,(0.0003999632358668639+0.0005221433165802028j)
78.50,-63.728396857097536,(0.000426827211541284+0.0004915464462517999j)
78.75,-63.81046024864685,(0.0004249582366459255+0.00048505363963566745j)
79.00,-61.6543998137243,(0.0008243829475764009+6.0098974334481965e-05j)
79.25,-63.59331711085001,(0.0005781864650343181+0.00032076232334332053j)
79.50,-63.730047018406715,(0.0005780038441319973+0.0002992489527463329j)
79.75,-64.08072843604779,(0.0005636292108918824+0.00027036541702582387j)
80.00,-66.56875183274506,(0.0003894817280469986+0.0002620304396011407j)
80.25,-59.1876802441906,(0.001094179218401739+9.193265174335982e-05j)
80.50,-61.04609078328858,(0.0008802355375558475+0.0001054901214218835j)
80.75,-61.10713741853524,(0.0008771362697685291+7.486256897298592e-05j)
81.00,-61.49731320608477,(0.0008411090133445522+3.0323642437226888e-05j)
81.25,-61.235934196504466,(0.0008673236085053318-8.75444729171496e-06j)
81.50,-60.89339304891547,(0.0009010001370333401-4.761065868692133e-05j)
81.75,-61.208203293656396,(0.0008654149472185742-9.057061298829743e-05j)
82.00,-60.925944536340936,(0.0008895680829239908-0.00012906513190394514j)
82.25,-60.7831908631109,(0.0008989064796607282-0.0001641841876073811j)
82.50,-60.755032979679406,(0.0008974774541199947-0.00018696214695042027j)
82.75,-51.599764728333106,(-0.002505154105410091-0.0008018026036241437j)
83.00,-68.92838925463154,(0.00027239798293405974-0.00023191577955148008j)
83.25,-58.733561119210435,(0.0010813295698633757-0.00041146688032594656j)
83.50,-59.51620372542149,(0.0009719914500433598-0.0004160199192321633j)
83.75,-59.80919434796774,(0.0009202362957154913-0.00044506089633984127j)
84.00,-60.847790977427366,(0.0007695262729595536-0.00048009405556811394j)
84.25,-55.680653289268335,(0.0015490471611558944-0.0005513660700121627j)
84.50,-56.96896989436209,(0.0012997813060521956-0.0005658073554421021j)
84.75,-59.67012857786639,(0.0008882282715411803-0.0005384842772834488j)
85.00,-58.96779303671131,(0.0009598339417339624-0.0005890798071068159j)
85.25,-58.58002644660009,(0.0010016462627470313-0.0006192351318336294j)
85.50,-59.949142795259114,(0.0007755307813719198-0.0006405709526148142j)
85.75,-59.49878152836451,(0.000824757187992638-0.0006649126835181599j)
86.00,-60.39853068326926,(0.0006910276986275611-0.000659393786168897j)
86.25,-58.399953465668304,(0.0009449562269597396-0.0007433121738131818j)
86.50,-59.80108772104386,(0.0007942846364169279-0.000644963748237546j)
86.75,-58.3174964383838,(0.0009126347143364261-0.000800162086042491j)
87.00,-58.57426311100987,(0.000861411985010479-0.0008040884844271863j)
87.25,-58.49731995092385,(0.0008622485164794967-0.0008184967881329237j)
87.50,-57.50852896684998,(0.0010277049033693274-0.0008477105425816837j)
87.75,-59.56183567253463,(0.0006773003041031268-0.0008046244055456036j)
88.00,-60.74100634149837,(0.00040266763225717175-0.0008252261156238928j)
88.25,-59.82118729969807,(0.0005537806652829819-0.0008575310421521015j)
88.50,-61.559766060860746,(0.0003668681161859601-0.0007507847905601266j)
88.75,-60.65989282753142,(0.0004398256505592632-0.0008158358395376076j)
89.00,-60.84906296121982,(0.00039570299245827604-0.0008159897173793472j)
89.25,-60.369336007743975,(0.00045777652284923826-0.0008419701099765568j)
89.50,-60.696120542089595,(0.0004010285939709594-0.00083130905670094j)
89.75,-60.874690384943555,(0.0003697621263363669-0.0008251407712585749j)
90.00,-61.00592176146672,(0.0003524096807197-0.000817956780413941j)
90.25,-60.97326300877039,(0.00039219636821895715-0.0008033775859230049j)
90.50,-61.25349610476606,(0.00027412145892566093-0.0008210652880630531j)
90.75,-62.57362978790576,(-0.00018927395847134803-0.0007190710582663002j)
91.00,-62.54682774613494,(-1.3485200048231948e-05-0.000745740309240891j)
91.25,-62.66458815500556,(-2.11577157978256e-05-0.0007355140655518505j)
91.50,-62.7966770306681,(-7.540585302238615e-05-0.00072077952485655j)
91.75,-62.885905359815425,(9.016567352168641e-05-0.0007116169510581813j)
92.00,-63.04098506453843,(-2.5002261236357425e-05-0.0007041694287161144j)
92.25,-65.07891509035245,(-0.00035784039052993245-0.0004271812007909131j)
92.50,-64.11507338933515,(-0.00019342996960554918-0.000591846300829032j)
92.75,-64.21988963601561,(-0.0002109292327488667-0.0005778936413281638j)
93.00,-64.0825759514932,(-0.0002944861047158013-0.0005512595371886256j)
93.25,-64.47823800004612,(-0.00027445885062892217-0.0005303471691469396j)
93.50,-64.92055900493581,(-0.00024240202990792405-0.0005131341710497417j)
93.75,-57.90915638571343,(-0.001252559647675453-0.00022246057675981475j)
94.00,-62.888427575218,(-0.0005908022260441313-0.0004064265392138303j)
94.25,-56.21802912514113,(0.0013453137030824565-0.0007609377001130665j)
94.50,-64.52090540186191,(-0.00048278801825532184-0.000346446643093157j)
94.75,-64.1555605545706,(-0.0005351419582992551-0.0003126064038952983j)
95.00,-63.87580728732008,(-0.0005763861451205794-0.000278271388475186j)
95.25,-60.40886524670131,(-0.0009004336790677533-0.0003152304576713388j)
95.50,-64.0939105410109,(-0.0005877328491521978-0.00021014548576894695j)
95.75,-63.78785801916156,(-0.0006186752239834257-0.00018782295528669228j)
96.00,-51.867221795640845,(-0.0009882720182230705+0.0023513348475599494j)
96.25,-62.852799845271065,(-0.0007179964561385335-5.4284172909484545e-05j)
96.50,-62.92922536021986,(-0.0007128581453055479-3.542586421110559e-05j)
96.75,-64.84400980270847,(-0.0005707938036529217-4.457509541954567e-05j)
97.00,-61.645299578233114,(-0.0008241127535697019+7.409739033224293e-05j)
97.25,-61.67856614420245,(-0.0008184815617688124+9.754920223151205e-05j)
