Freq_kHz,TS,f_bs
57.00,-58.12945215851993,(-0.0006438671507812226-0.0010600866829903785j)
58.00,-58.76837199819992,(-0.0006987581873565737-0.0009163127934149943j)
59.00,-56.578562833809166,(-0.0013535809409568893-0.0006053147484126528j)
60.00,-57.472537736081286,(-0.0012443490324374293-0.000491075687536668j)
61.00,-57.307538385099136,(-0.0013414502963000191-0.00024365728831368138j)
62.00,-62.52703674245177,(-0.000723120459897483-0.00018960004742200778j)
63.00,-55.82635538989905,(-0.00161084409634844+0.0001397701829690576j)
64.00,-56.61155619628617,(-0.0014503067408370381+0.00028028249574946597j)
65.00,-55.51247408278847,(-0.0016117203719622647+0.0004611473185681063j)
66.00,-53.91939375928231,(-0.0018753773567043207+0.0007339013706010807j)
67.00,-53.62285502066161,(-0.0018897936307777153+0.0008780243587437851j)
68.00,-54.63023094747321,(-0.0015894276603040155+0.0009576199183715279j)
69.00,-54.25345324633409,(-0.0015936087656801092+0.0011026322603304424j)
70.00,-53.73605219439598,(-0.0016465614528387755+0.0012326254078645388j)
71.00,-48.59519789060572,(-0.00340998263794376+0.0014802475373668815j)
72.00,-53.97962018187391,(-0.0013927720308000695+0.0014352642126904075j)
73.00,-54.159281996375825,(-0.0012804648195344733+0.0014826047088972413j)
74.00,-54.05633182492659,(-0.001231915476202542+0.0015531102361280584j)
75.00,-55.337377913622504,(-0.0008095317630442448+0.0015068432947887042j)
76.00,-54.91241666295845,(-0.0008483533631975833+0.0015833491951498893j)
77.00,-55.1443205059201,(-0.0007380503330075937+0.0015856230672186549j)
78.00,-55.68595756324179,(-0.0005927166886919052+0.0015326247417457644j)
79.00,-56.54692383772844,(-0.0002645240427945276+0.0014644759671689316j)
80.00,-56.96639610961963,(-0.00015785989854919045+0.0014091986926201279j)
81.00,-57.3743598070634,(-3.951434179705653e-05+0.0013523736663495606j)
82.00,-57.79193578702409,(4.070247610567589e-05+0.001288803588107282j)
83.00,-57.416461639135065,(0.0007623677631363196+0.001109780092970015j)
84.00,-59.23242492316503,(0.0004337339225977365+0.0010025948836418581j)
85.00,-59.014002973579835,(0.0006614331413510725+0.0009040901449806889j)
86.00,-60.02020686121266,(0.0006348380914284064+0.0007696353704481584j)
87.00,-59.53829715759653,(0.0008664321262337701+0.0006012180026150053j)
88.00,-55.94933306032882,(0.001550324991318421+0.00037128879630439975j)
89.00,-58.97845472016371,(0.0010902954048752263+0.00027648213022603773j)
90.00,-59.4029393799945,(0.0010617255126177745+0.00014182993366978j)
91.00,-58.48404760166999,(0.0011899882926202378-4.078537855630092e-05j)
92.00,-55.8973627314527,(0.0015888053830615697-0.00021829932075684126j)
93.00,-57.84228349842951,(0.0012327896829420562-0.00035176262702249635j)
94.00,-57.19911478137771,(0.0012929240146002379-0.0004839386721480531j)
95.00,-56.592218995513825,(0.0013416601884550384-0.0006258056909239321j)
96.00,-54.66056769857958,(0.001665525969914955-0.0008033496568480879j)
97.00,-56.70360054368196,(0.001194093539665619-0.000842811338710799j)
98.00,-56.14061677690571,(0.0012098676260397297-0.0009839100284040711j)
99.00,-55.95409405576545,(0.001173458520958479-0.0010777632306177066j)
100.00,-55.61834387102741,(0.001172929570922206-0.0011691261945482377j)
101.00,-56.517698436942595,(0.0008929077322089124-0.0011968008243667093j)
102.00,-56.64155323941523,(0.000796084470163878-0.0012382158486376573j)
103.00,-56.08786071705502,(0.0008537700882912756-0.0013163041012012914j)
104.00,-52.78725906033578,(0.00175485153391664-0.001477832747791494j)
105.00,-56.732018144056234,(0.0008434639837223837-0.0011877821932603175j)
106.00,-57.73133204065481,(0.00016259025937946357-0.0012882547199037412j)
107.00,-58.0747734781565,(0.00018565547705183758-0.0012342492986594945j)
108.00,-58.3278207817927,(0.00018044316713793386-0.0011987926463978644j)
109.00,-58.19822671288322,(-0.0003550392944105346-0.0011781877961405862j)
110.00,-58.82341914424699,(-0.00037117573820990706-0.0010832339539287405j)
111.00,-59.71614417565344,(-0.000329068322089265-0.0009794169408124907j)
112.00,-58.588844075699086,(-0.0007649754341823266-0.0008937266165076356j)
113.00,-59.291175559726156,(-0.0007361375085322469-0.0007971128073916086j)
114.00,-59.679616009568974,(-0.0007973914063967336-0.000663872985394202j)
115.00,-60.8669961284589,(-0.0007342629146904345-0.0005290454244572812j)
116.00,-59.88768313625748,(-0.0009217855301682603-0.0004201317304353971j)
117.00,-63.77101377297188,(-0.0006044342002493324-0.00023306717640468518j)
118.00,-60.0327287259228,(-0.0009872455876151994-0.0001335604995955792j)
119.00,-60.22223370635207,(-0.0009734430815599649-5.0245018344566376e-05j)
120.00,-57.93868610040885,(-0.001264892897750542+8.644907322620639e-05j)
121.00,-59.91019032683485,(-0.0009612549300088892+0.00031126146916803706j)
122.00,-58.50107230485512,(-0.0011267806778574095+0.0003775634063662444j)
123.00,-57.3383346196197,(-0.001250245056528665+0.0005316110964368986j)
124.00,-59.22018401378808,(-0.000908123585495659+0.0006099191578114602j)
125.00,-58.47791872322942,(-0.000926108227595168+0.0007497074714698545j)
126.00,-57.78085070121079,(-0.0009976030240184395+0.0008195784700878049j)
127.00,-56.79147925405069,(-0.0012771433760144025+0.0006799294794517448j)
128.00,-58.320556705344295,(-0.0007261511476255775+0.0009720227853656612j)
129.00,-57.75518935690667,(-0.0008341198559848562+0.0009904762944251005j)
130.00,-57.872921841164604,(-0.0006840733817518788+0.0010788870390639276j)
131.00,-58.09555916143396,(-0.0005425038377415249+0.001120754541917176j)
132.00,-58.66788174650707,(-0.00027102994162229896+0.0011338072546643117j)
133.00,-58.59245545242643,(-0.0003664515764017753+0.0011173618882283915j)
134.00,-58.9673609320106,(-0.0002636706655247371+0.0010949430082847953j)
135.00,-59.103488553430516,(-8.845562482693358e-05+0.001105195246618895j)
136.00,-57.75447199711237,(-0.0006078834222870719+0.0011434832584796236j)
137.00,-60.01434768349551,(0.00010208681037254603+0.0009931163366232918j)
138.00,-60.163055897551615,(0.00027411388779436356+0.0009423442278987014j)
139.00,-60.284516439772695,(0.0003789288429126627+0.0008905057155135052j)
140.00,-61.51735484905131,(0.0002508511319153939+0.0008013713968435984j)
141.00,-61.66365491766871,(0.0004454309786504402+0.0006952380449666553j)
142.00,-60.97386415646585,(0.0006557472958770863+0.0006075511492947328j)
143.00,-63.39044268552119,(0.00039571210052594867+0.0005490966428812966j)
144.00,-60.46461411090342,(0.00037700654858851504+0.0008697174774931343j)
145.00,-59.798441931916656,(0.0010144879651705458-0.00013534566918878483j)
146.00,-58.02402936732669,(0.0007324202270362458+0.0010196611485784775j)
147.00,-64.28704814761618,(0.0005732767001993069+0.00020975873735222078j)
148.00,-61.27644905996421,(0.0008566880892171328-0.00010689555184806353j)
149.00,-51.207441560138776,(0.0015424172938147537+0.0022789773314680377j)
150.00,-61.006418067478506,(0.0008863286499395168-8.704456371478275e-05j)
151.00,-59.299672261892205,(0.0009611988680996596-0.0005010817870284303j)
152.00,-61.0826636121081,(0.0006412168219492926-0.0006067890568509793j)
153.00,-60.141161313552885,(0.0008497524799156995-0.0004959230726642053j)
154.00,-56.61928702835588,(0.0009517029727774971-0.0011279755152941745j)
155.00,-58.798289111966696,(0.0007898630346969166-0.0008336021532765078j)
156.00,-59.309571667101615,(0.0007458468660625381-0.0007848716035708683j)
157.00,-70.95996641380081,(0.0002534480955902019-0.0001262239642906586j)
158.00,-58.63833511591864,(0.0004252912608507705-0.0010896699470462927j)
159.00,-59.582222940055686,(0.0004368392539793168-0.0009540162976331719j)
160.00,-59.50604840816648,(0.00043364157114977723-0.0009656147769513163j)
161.00,-59.8179620950712,(0.0002589222500548463-0.0009878086427963864j)
162.00,-51.10894785151801,(0.001361114649787495-0.002427727615315528j)
163.00,-60.02618899888289,(6.252429211409761e-05-0.000995026943583469j)
164.00,-59.82365206748757,(1.4969681652365153e-05-0.0010204005102333298j)
165.00,-59.506140885112764,(-4.956783652057558e-05-0.0010573438801861803j)
166.00,-61.43981610337687,(-0.0002524269544384498-0.0008087677779799678j)
167.00,-61.29671431336371,(-0.0002175811258762844-0.0008333845156059497j)
168.00,-61.20886292017041,(-0.0003686714097638333-0.0007881068888932532j)
169.00,-66.88606554578456,(-0.00026525780054686656-0.0003666991176032423j)
170.00,-62.144676826594434,(-0.0005910543300427938-0.0005108221287798535j)
171.00,-62.22371977702782,(-0.0006098094271202343-0.0004768752788221189j)
172.00,-61.390666781216,(-0.0006010591745077811-0.0006039224736647501j)
173.00,-57.326719083024685,(-0.001332442795998774-0.00027433991493273663j)
174.00,-62.71470510103989,(-0.0006922316265480189-0.00023671052056696936j)
175.00,-61.433547093543346,(-0.0008461343901247138-5.402039335077232e-05j)
176.00,-63.825804383295726,(-0.000636430741984228+9.672504364624124e-05j)
177.00,-59.85705856007237,(-0.0009752720645777481+0.00028688939217452254j)
178.00,-60.94716047756506,(-0.0008656806522441149+0.00023377054375561907j)
179.00,-67.26771934339558,(-0.0004321817925039472+2.8580386021977988e-05j)
180.00,-60.240449126641415,(-0.0008201371231055046+0.000522986051817011j)
181.00,-63.868738560062226,(-0.0005458223788498802+0.00033526287865839617j)
182.00,-58.668520608530876,(-0.0009332673520054147+0.0006984184092202929j)
183.00,-65.29806709096032,(-0.00027409062815493004+0.0004691765430620533j)
184.00,-59.713492091626755,(-0.000562259517293382+0.0008672138434200263j)
185.00,-48.06188970847639,(-0.0038239612144240044-0.0010009979748933245j)
186.00,-63.3868965094626,(0.00032134405387823596+0.0005959927795602311j)
187.00,-60.87133647902302,(-0.00026643892453465795+0.0008644207630375975j)
188.00,-60.55001376166529,(-0.00034959440762536494+0.0008711083924255522j)
189.00,-60.07440203058997,(-0.00027365010664950933+0.0009529584626975238j)
190.00,-63.13835335956898,(-5.5734398610969406e-05+0.0006945258889605451j)
191.00,-63.361431747614446,(0.0006726904759723968+9.302171597064754e-05j)
192.00,-60.14428264217176,(-4.203285378299974e-05+0.0009826274639811899j)
193.00,-63.38466665884972,(0.00020983402706236282+0.0006439522756058647j)
194.00,-47.538477864220354,(0.00136754460898981+0.003969352434037821j)
195.00,-61.60449832791003,(0.00027419587636671317+0.0007848129584765961j)
196.00,-64.13096891787555,(0.0005430405931346571+0.00030230398904358474j)
197.00,-62.179616967736926,(0.0004222314542527577+0.0006535402551157911j)
198.00,-62.553746881752275,(0.00048591328953283985+0.0005650779875178034j)
199.00,-59.723335556712016,(0.00044865314645866695+0.0009297782537171403j)
200.00,-62.194549805956896,(0.0007530412794880331+0.0001903813973137001j)
201.00,-64.73647677236136,(0.0004483955086059592+0.0003673575381147492j)
202.00,-63.6760846478441,(0.000608086385049133+0.00024324061730899272j)
203.00,-61.20606194640849,(0.0008693527531216496-4.1776435102673124e-05j)
204.00,-60.37126189800755,(0.0006427793886939378+0.0007105634802518035j)
205.00,-62.0854772999403,(0.0007819714699559054-8.474049653785291e-05j)
206.00,-61.11318306048009,(0.0008319118850675104-0.0002860367065104688j)
207.00,-58.973684354009904,(0.0009739829159272277-0.0005638565278702268j)
208.00,-61.90804022959381,(0.0007430344184263535-0.0003039076635785575j)
209.00,-60.87993244755553,(0.0007613464060791037-0.00048677173599013656j)
210.00,-60.425138297909754,(0.0007448710349051522-0.0005932235925718525j)
211.00,-61.47768852375148,(0.0006020258193302459-0.0005908951357612555j)
212.00,-62.10377732193143,(0.0005463097229741049-0.0005635642213733245j)
213.00,-61.9547519529777,(0.00046095003978610736-0.000651989689588444j)
214.00,-64.79977638813503,(0.00012745495992895438-0.000561162547366865j)
215.00,-62.34143968542271,(0.0007320405373684683+0.00021764277160260553j)
216.00,-61.39220200548025,(0.00023178425261461127-0.0008197645717684563j)
217.00,-59.557575455479906,(0.00025251244924111863-0.0010215083046741296j)
218.00,-53.673612384200695,(0.0020566453318951513-0.00024900386419649456j)
219.00,-60.94127255641304,(-0.00012984904935921444-0.0008878523022564815j)
220.00,-61.953553017868956,(-7.57613162415265e-05-0.0007949853780367627j)
221.00,-60.86871264873578,(-0.00038189577715138913-0.0008202823000378422j)
222.00,-62.929993226590994,(-0.0003435050666971292-0.0006255684891212951j)
223.00,-62.227646597115694,(-0.00023532645801397487-0.0007371278145456811j)
224.00,-63.1717846070014,(-0.0002985632685146289-0.0006265858046249595j)
225.00,-63.281293650829284,(-0.000388770588590207-0.0005644568979177082j)
226.00,-61.93706985993798,(0.00012147689684722246-0.0007908286585263384j)
227.00,-62.257623947588606,(-0.0005975632250215761-0.00048737622085284424j)
228.00,-62.781778298106445,(-0.0006919051927241376-0.00021972989327160165j)
229.00,-59.69467884063686,(-0.0007611075000943728-0.0007025299665165937j)
230.00,-64.80743885833022,(-0.0005329949011142437-0.00021559420434635873j)
231.00,-61.0275162480965,(-0.000846609136853915-0.00026937774425707405j)
232.00,-47.38251278389807,(0.0033305069477370846-0.0026792072501201024j)
233.00,-69.78329354010665,(-0.00030149792305210753+0.00011922853201563432j)
234.00,-64.45941225956372,(-0.0005938458643791066+7.410797348222667e-05j)
235.00,-61.44322827707672,(-0.0008102486707793365+0.000246491413779596j)
236.00,-63.017930672835625,(-0.0005678570708160155+0.0004203101233606098j)
237.00,-62.880971056924935,(-0.000716541074931171-4.1016378450076766e-05j)
238.00,-60.978252611673284,(-0.0007178025664754047+0.0005320482134314182j)
239.00,-63.3578156079615,(-0.0003703370106879402+0.0005695613773578286j)
240.00,-54.73855746704118,(-0.0017858559297829354+0.00041135154871183797j)
241.00,-63.605978720581746,(-0.0005072668534041945+0.0004226057915367894j)
242.00,-60.27081595057069,(-0.00045283441794854035+0.0008570226147927893j)
243.00,-61.68944132822097,(-0.00029965657656468286+0.0007667689485225685j)
244.00,-62.456435422369736,(-0.00019739456743021101+0.0007273554890306313j)
245.00,-60.65775914867976,(0.00012084109282755963+0.0009191595594516832j)
246.00,-60.92313050245541,(-4.827638811755902e-05+0.0008978765412147063j)
247.00,-62.02388017213004,(1.1083752438515414e-05+0.0007920698363884226j)
248.00,-51.83968687098654,(0.0006093343700453247-0.002485064461922381j)
249.00,-60.02194371576407,(-3.313473176463873e-05+0.0009969263291862538j)
250.00,-63.98736554062468,(0.00027217294700822953+0.0005702533769154326j)
251.00,-62.93793431758748,(0.0002793985542241667+0.0006560012571559633j)
252.00,-62.401362609421014,(0.00031324253047698274+0.0006907521531551071j)
253.00,-68.61266176114755,(0.0001360476773372207+0.0003451486549537269j)
254.00,-62.25226562918843,(-0.00025864630313628513+0.0007269481200049089j)
255.00,-62.45365354514769,(0.0005892000905443953+0.00047033799787711534j)
256.00,-60.432322099413796,(0.0008237171613568924+0.000476170650575838j)
257.00,-63.74052258028571,(0.000519774625225148+0.00039045114571832173j)
258.00,-64.54234870255331,(0.0005506367197973524+0.00021947566557381108j)
259.00,-62.94858087418867,(0.0006783668525050753+0.00021673674351261216j)
260.00,-63.47892782098397,(0.0006684847386065842-4.454596926136238e-05j)
