Freq_kHz,TS,f_bs
178.00,-42.701539561761436,(0.0071904569891353964-0.0014076482770233527j)
179.00,-42.872371641664905,(0.007167921683084934-0.00048408920127203636j)
180.00,-42.878780713831404,(0.0071550083196419804-0.0005858220986680188j)
181.00,-42.49042055335902,(0.007462244938634003-0.0008204927066536096j)
182.00,-42.534004276730286,(0.007409548728225163-0.0009455891535867546j)
183.00,-43.120438943652395,(0.006936676740710007-0.0007940009942492685j)
184.00,-43.02590760907368,(0.006991510653562892-0.0009692324486624555j)
185.00,-42.92983046189859,(0.00705393432138682-0.001084935960823425j)
186.00,-42.97669233867169,(0.007002790546944786-0.0011616141837443473j)
187.00,-42.90571040736366,(0.007014322821215099-0.0014205715308813925j)
188.00,-42.9229014305378,(0.006988658917818734-0.0014748057999231874j)
189.00,-42.90823494390787,(0.0069803566278998-0.0015695874806038776j)
190.00,-42.67598122571519,(0.007150495659771261-0.0016945268274085898j)
191.00,-42.95886267293394,(0.0068093954576043236-0.002056173128521878j)
192.00,-43.173568679887595,(0.0066599401564470745-0.0019494590479774696j)
193.00,-42.94656295390802,(0.006810005957834624-0.0020887865543294986j)
194.00,-42.9877743666043,(0.006744853673695388-0.002183336454271727j)
195.00,-42.96199957477042,(0.006764619720864066-0.002190685385696941j)
196.00,-42.916877327800265,(0.006715683784403469-0.0024467960539651017j)
197.00,-42.91281766050095,(0.006690246034960154-0.002524996018013776j)
198.00,-42.7486915664522,(0.006793513143605005-0.002636782201571687j)
199.00,-42.94745450268518,(0.006538802598812475-0.0028236246162409205j)
200.00,-42.97177147654794,(0.006498499154873374-0.002866192191311518j)
201.00,-42.95491446177148,(0.006465967905792015-0.0029720348952492794j)
202.00,-42.977654089008695,(0.006400570644748752-0.0030675659791778876j)
203.00,-43.02492151032895,(0.006317636140785623-0.0031495110398384826j)
204.00,-43.09902226461132,(0.00623996244396606-0.003170453967386573j)
205.00,-42.9011349974256,(0.006292004959170655-0.003418100419880209j)
206.00,-42.85545110220881,(0.00629657927585628-0.003488268384351865j)
207.00,-42.97625811850256,(0.006091274108344274-0.00364552340895326j)
208.00,-42.96178329488509,(0.00605901840229269-0.003721558323072058j)
209.00,-42.98324293917889,(0.00599132345081208-0.0037969094152567736j)
210.00,-42.985068294964236,(0.00592152989493329-0.0039021557408701318j)
211.00,-42.98713127968904,(0.005858744361167348-0.003992814361643274j)
212.00,-42.99890808229332,(0.005787252658771229-0.0040790970358028904j)
213.00,-43.066128351150596,(0.005703982877417373-0.004101944026368082j)
214.00,-43.00004675041568,(0.0056232672597161856-0.004300819593910534j)
215.00,-42.97623003528804,(0.005539069624836206-0.004439875532570104j)
216.00,-42.988560479919215,(0.005478545474145254-0.004498494407586196j)
217.00,-43.05152916839216,(0.005346257036261233-0.004576583097952944j)
218.00,-42.88367190955758,(0.005444178166884547-0.004673354787565856j)
219.00,-42.95328424054724,(0.005305357710112805-0.004744884088925226j)
220.00,-42.91880693498938,(0.005252107313150295-0.004845605736142078j)
221.00,-42.99309202649292,(0.0051111353739013606-0.004906607974537298j)
222.00,-43.03094697464594,(0.005027938393886385-0.004947998795721172j)
223.00,-42.00650613448236,(0.005651401093330666-0.005573414360164474j)
224.00,-43.00886412995827,(0.004798018625036547-0.005195724258682787j)
225.00,-43.02559528256323,(0.004713158310398008-0.005254555596896516j)
226.00,-42.924024100107346,(0.004731497512517179-0.0053494065702976495j)
227.00,-42.88042956435039,(0.004639962583562376-0.005476177112108396j)
228.00,-42.980852388570256,(0.004518359940516551-0.0054703384816684j)
229.00,-42.9809919434757,(0.004442258570516849-0.0055321696339039605j)
230.00,-42.98348961432708,(0.004379194878863717-0.0055796301304806995j)
231.00,-43.02930463497879,(0.0044565408365112805-0.005470002044033604j)
232.00,-43.04954505025577,(0.0036923370846314693-0.005993067357062213j)
233.00,-43.053302690365136,(0.003820618198384257-0.005908488161782253j)
234.00,-43.000907305967345,(0.003823775174620666-0.0059570963834132355j)
235.00,-42.999606457014174,(0.003753337347319849-0.006002976254749992j)
236.00,-42.992916193360514,(0.0036707324261993864-0.0060602196753278565j)
237.00,-42.84322625813411,(0.0037342589614238935-0.006165735551278347j)
238.00,-43.027905412701244,(0.0034804175973518745-0.006138763175399248j)
239.00,-43.038028678902194,(0.003534972450885253-0.006098011809341765j)
240.00,-42.90347241778784,(0.003146345650556426-0.006430058927514314j)
241.00,-43.15640132940295,(0.0030006755975757835-0.006272309796850923j)
242.00,-42.97668380660242,(0.003002135229796151-0.00643239504465759j)
243.00,-43.019789475343444,(0.002873165050666641-0.006452580084235045j)
244.00,-43.00461163628752,(0.0027816759353418347-0.006505982716398183j)
245.00,-43.01113389154095,(0.002732796851825012-0.006520906475179254j)
246.00,-43.11668516414943,(0.0025799016225437664-0.006491084838403159j)
247.00,-43.076108110590326,(0.0026114993372331726-0.006513688525394997j)
248.00,-43.073109691343774,(0.0022421367003544784-0.006652435883600653j)
249.00,-42.86677979911383,(0.0023209995234572027-0.0068038888520020446j)
250.00,-43.04242616657056,(0.00211381524202053-0.0067203633167168654j)
251.00,-42.95010702542677,(0.0019979064473415954-0.006834192802900148j)
252.00,-43.03500924075364,(0.0018278423631351327-0.006809943016164773j)
253.00,-43.049723260777114,(0.00174512786020882-0.006819289187191235j)
254.00,-42.969278342608234,(0.0017615090664740037-0.00688270311035916j)
255.00,-43.08385797174643,(0.0015967979334444596-0.006827188290047614j)
256.00,-43.043840120804774,(0.001324118569474046-0.006918240517323652j)
257.00,-43.1126987235216,(0.001237971211363904-0.006877667307371393j)
258.00,-42.4451882028808,(0.002057710643142696-0.007260453249870061j)
259.00,-43.050432353040584,(0.001024328103076979-0.006963536379570537j)
260.00,-43.08726826088342,(0.0009009845251683801-0.0069505325423805985j)
