Freq_kHz,TS,f_bs
135.00,-52.26194411596317,(-0.0004907149183624022-0.002387354331904109j)
136.00,-52.278661759610344,(-0.000585864573024585-0.002360974834690875j)
137.00,-52.25888547847843,(-0.0007305824864893058-0.0023260903105348065j)
138.00,-52.39987029886619,(-0.0007738243741204265-0.0022706314249305625j)
139.00,-52.47275702281259,(-0.000846448951646464-0.0022231337247328375j)
140.00,-52.5673836278445,(-0.0008934664744402505-0.002176821850488822j)
141.00,-52.43656528557664,(-0.0010967569507107431-0.0021220928274533j)
142.00,-52.65602121624796,(-0.0010809351365091207-0.0020631422502322043j)
143.00,-52.80133524190007,(-0.0011668481666926593-0.00197102173544925j)
144.00,-52.95236143132091,(-0.0012622125890413382-0.0018638590350697117j)
145.00,-46.389362443248736,(-0.001840383201152699-0.004424686114689081j)
146.00,-52.26033426588784,(-0.0014210185172180393-0.0019806995141307877j)
147.00,-52.51407886266165,(-0.0013770064829619945-0.001925893573769786j)
148.00,-63.572964139243155,(0.0004712736300092038-0.0004659859313967513j)
149.00,-52.84638813747678,(-0.001591467450798118-0.0016308121290341644j)
150.00,-52.87269369466663,(-0.0016646813518150913-0.0015458970309465822j)
151.00,-53.33231221726037,(-0.001864585226840637-0.0010798158302322725j)
152.00,-52.92869010672757,(-0.0016823632771477282-0.0015048252255837706j)
153.00,-53.01116708380142,(-0.001719458225971218-0.0014291484148817267j)
154.00,-52.71692369236228,(-0.0017058123818036192-0.0015619332952421792j)
155.00,-53.06650188204558,(-0.0019321451489804015-0.00109659798337243j)
156.00,-53.21142189456859,(-0.0019136441031489702-0.0010543698555332312j)
157.00,-53.27026367252416,(-0.0019452669819312463-0.0009619894479337964j)
158.00,-53.18231631623598,(-0.001986400573483631-0.0009273846914607884j)
159.00,-53.57565261911535,(-0.0019106080005276908-0.0008598116248642497j)
160.00,-53.461863012510534,(-0.0019520966815027956-0.0008339976724102728j)
161.00,-53.62975670666496,(-0.002024208571437567-0.00048778202545196353j)
162.00,-52.65949281583264,(-0.002277836578251446-0.00048177010202631656j)
163.00,-53.46541344266983,(-0.002090447475843092-0.0003641160614889477j)
164.00,-53.55310195263471,(-0.0020734674506503103-0.00033657749392149074j)
165.00,-53.54207641159001,(-0.0020874461166808756-0.00025755945668577853j)
166.00,-53.79222107210602,(-0.002034557067388515-0.0001916895436082287j)
167.00,-45.99759947232427,(0.0039613472065647285+0.0030725365272754697j)
168.00,-53.82988517292225,(-0.002032740475689514+8.984636490489675e-05j)
169.00,-53.935225551356055,(-0.0020042252435695123+0.00015483878202672256j)
170.00,-53.72330220275407,(-0.0020464776039392537+0.00023430246407353005j)
171.00,-53.799490448287216,(-0.002018290663737243+0.00030933116098176187j)
172.00,-53.859494286002956,(-0.0019929856233796323+0.000374144767456165j)
173.00,-52.01370094168723,(-0.002498021071612965+0.00022268892141976104j)
174.00,-53.644692846998375,(-0.0019591029370837217+0.0006945379115422002j)
175.00,-53.75299489553022,(-0.001926339006614724+0.0007094195151583656j)
176.00,-55.301612946931115,(-0.0015773118920203808+0.0006798533384767343j)
177.00,-54.10028158439657,(-0.001803335136918054+0.0007988626891305362j)
178.00,-53.93670269524346,(-0.0017922404322848083+0.0009096119684501709j)
179.00,-53.99433573486871,(-0.0017434078926528288+0.0009730345865893877j)
180.00,-54.408071959343474,(-0.0016684454918394003+0.0009166941429159741j)
181.00,-54.182353151445014,(-0.0015682611846443613+0.0011653028040164177j)
182.00,-49.50267411171514,(-0.002577015981327732+0.0021382859067523687j)
183.00,-53.26956635924933,(-0.0016659288580068185+0.0013910156706112046j)
184.00,-53.511057177764165,(-0.0015796259721072325+0.0014000927002150625j)
185.00,-64.31517588360522,(-0.0006075991492915982+3.259577689070129e-05j)
186.00,-53.88788747084479,(-0.0013715551507144557+0.0014845932082849782j)
187.00,-49.84132544281091,(-0.0010994129624997736+0.003027112369850314j)
188.00,-54.28855990894429,(-0.0011291199231445602+0.0015653243408651984j)
189.00,-53.3873571025475,(-0.0011958204666878104+0.0017760127104945406j)
190.00,-51.999808059462616,(-0.0012918467665953644+0.0021542943717476025j)
191.00,-53.59501807267261,(-0.0012339848934349107+0.001687438854442263j)
192.00,-54.23439178970355,(-0.0009295532730437474+0.001705237920196603j)
193.00,-54.55169875163995,(-0.0008395852758782351+0.0016736916081832487j)
194.00,-53.2607223791868,(-0.0008276843730522308+0.0020086771406612365j)
195.00,-53.5745301865732,(-0.0007658596740135554+0.0019504595828691228j)
196.00,-53.53318204684935,(-0.0006169556391684133+0.002013008464452838j)
197.00,-53.3999736736104,(-0.0006542559435245245+0.0020354013768078506j)
198.00,-54.194799116108506,(-0.0004272753943342733+0.001903650539758451j)
199.00,-54.25299628846212,(-0.00037335540603742793+0.001901680229975518j)
200.00,-53.508238693079335,(-0.00032829867956083163+0.0020858068493407496j)
201.00,-53.40239789564784,(-0.0002605410258627563+0.002121432822104654j)
202.00,-53.51217778391892,(-0.00021916268874532598+0.0020991179105012423j)
203.00,-53.58135162223655,(-0.00012894136861491657+0.002089812553142595j)
204.00,-53.73330764608566,(0.0001494706177435463+0.0020520387181070764j)
205.00,-54.02417908631683,(0.00013129299695329144+0.001985379324017794j)
206.00,-53.194307732240446,(0.00017933051069253837+0.0021818384394201827j)
207.00,-53.62203237343856,(0.0003285937112408809+0.0020579347675051506j)
208.00,-53.503543174120935,(0.0003193640777211139+0.002088348568453071j)
209.00,-53.60708953116333,(0.0003967167209048818+0.0020495497519491157j)
210.00,-53.00975336433847,(0.00036940088587335246+0.0022054868652432377j)
211.00,-53.48328882360603,(0.000343237686875539+0.0020895561295746217j)
212.00,-54.93283619509298,(0.0007797337646541849+0.0016135605886175761j)
213.00,-53.572607754265704,(0.0007416610987485987+0.001960284800769159j)
214.00,-53.6098170467219,(0.0007853309019892232+0.0019335349961208828j)
215.00,-53.158692263227536,(0.0009453108066596698+0.0019845478812351466j)
216.00,-53.714797777150366,(0.0008989545407595854+0.0018555769323665328j)
217.00,-54.04124074406488,(0.0008732171899437832+0.0017835184295163602j)
218.00,-53.634673116517526,(0.0011267165316546936+0.0017495589344691163j)
219.00,-53.726971121128884,(0.001177071220026788+0.001689345620808718j)
220.00,-53.35543820584281,(0.0014147032345866427+0.001617602760876941j)
221.00,-53.71257969274846,(0.0012610546774106442+0.0016319307412271844j)
222.00,-53.75849279350768,(0.001362908133391468+0.0015333649522607843j)
223.00,-53.776166541884166,(0.0013766358492384404+0.001515423259480321j)
224.00,-53.691959903107175,(0.0014707869033456678+0.0014527510651558696j)
225.00,-54.06695358877343,(0.0015875773470510274+0.0011831169946555922j)
226.00,-53.84389418015006,(0.0016562218141800528+0.001176308767655553j)
227.00,-54.06001200548075,(0.0015050618935808066+0.0012888860292385516j)
228.00,-54.19767368227787,(0.0015114902769075025+0.0012326103005292004j)
229.00,-53.73844169021854,(0.0017204837378974112+0.0011261166533434613j)
230.00,-53.56138881022442,(0.001780266421894293+0.0011112117248165661j)
231.00,-50.48561019495725,(0.0024596273183842823+0.00170068289200312j)
232.00,-54.84751132986087,(0.0016101410003740808+0.0008262743068194728j)
233.00,-54.6335999104151,(0.001650882785993071+0.0008457139978665193j)
234.00,-56.353988266149244,(0.0014488476755982233+0.00046487407067139164j)
235.00,-60.53722234644809,(0.00028823930285794155+0.0008947418533641617j)
236.00,-54.13308543470687,(0.001879082001135867+0.0005744359350549666j)
237.00,-53.91281300131154,(0.0019443672082138652+0.0005303184884182602j)
238.00,-54.44833642870532,(0.0018551924330496461+0.0003858179646172996j)
239.00,-55.14985199934347,(0.0017127119061949444+0.000348773778004309j)
240.00,-55.22697849229353,(0.0017256941211141377+0.0001524127497403844j)
241.00,-54.05889790476589,(0.001968992148005563+0.00022475721131128915j)
242.00,-54.232900059439544,(0.00194189165136825+4.752132640976733e-05j)
243.00,-54.33471480076722,(0.0019197279939878547-2.0417705455067576e-05j)
244.00,-54.388130936651045,(0.0019062560653588-8.309443144242744e-05j)
245.00,-54.45145056424214,(0.0018874145110828672-0.00016027224850308645j)
246.00,-54.85586726676327,(0.0017887756797124712-0.000263190365597535j)
247.00,-53.83612110641813,(0.002020573572173607-0.00022682203121837034j)
248.00,-54.86032932095622,(0.001797524144436363-0.00018584303363024558j)
249.00,-54.36364172174976,(0.0018502109085779205-0.00048787694350307855j)
250.00,-54.50168417203717,(0.001800936784279975-0.0005508038759323267j)
251.00,-54.23290307355467,(0.00183515819828054-0.0006367049793298806j)
252.00,-55.06055881568028,(0.0016462379397885528-0.0006390531601890573j)
253.00,-53.55042710017401,(0.0020162585702477353-0.0005915839899614168j)
254.00,-54.42520100975453,(0.001719952728723944-0.0008071775935141953j)
255.00,-55.25823641352999,(0.0015247759179278606-0.0008091876132642138j)
256.00,-54.28076654352611,(0.0017250780430799588-0.0008694530366949226j)
257.00,-54.61875595211722,(0.0015327798988687517-0.0010502437763933597j)
258.00,-54.61469474952154,(0.0014848492985257413-0.0011184269014815785j)
259.00,-54.73413842695534,(0.0013557037230581784-0.0012344950346749172j)
260.00,-54.49209940370412,(0.0014593448946760873-0.00119369465858482j)
