Freq_kHz,TS,f_bs
90.00,-57.79377776762481,(0.0006898012613506105-0.0010891008024940616j)
91.00,-58.26889625751642,(0.000523929805791925-0.0011023779749816769j)
92.00,-59.47886190246465,(0.00027936172728364785-0.0010244266248944048j)
93.00,-59.668266630539506,(0.00018079583376916916-0.0010230788372343j)
94.00,-60.20390025202161,(9.643390488170374e-06-0.0009767509045091128j)
95.00,-60.672451385769826,(-8.054180516960982e-05-0.000921990912241905j)
96.00,-61.05867845986214,(-0.0003773123565750021-0.0008008142475102957j)
97.00,-60.676767140486916,(-0.00014000268341701145-0.0009143865181164213j)
98.00,-59.27107171243254,(-0.000890503482809367-0.0006243021693137946j)
99.00,-61.93461382147425,(-0.0006019050475235511-0.0005274836956618394j)
100.00,-62.25605657038414,(-0.0006468164701143765-0.0004200719936358574j)
101.00,-63.082911884634086,(-0.0006413731997191988-0.0002834610364959484j)
102.00,-60.63037896062373,(-0.0009139213153566604-0.00017216351311768443j)
103.00,-61.16776539642156,(-0.0008734773110620433-3.558501298182807e-05j)
104.00,-68.09007033862825,(0.00028609605540840747-0.0002708970908655329j)
105.00,-65.10118697597544,(-0.0004984497531232702+0.00024595311978463076j)
106.00,-57.207376441411526,(-0.0013463546004262522+0.0002992596729978829j)
107.00,-60.73795994673556,(-0.0008308313330552262+0.00039172732172688463j)
108.00,-59.285468681710086,(-0.0009181236189899965+0.0005795552770363162j)
109.00,-60.20847703536886,(-0.0004654213865899884+0.0008582035177352878j)
110.00,-58.105282613476405,(-0.001016622144952562+0.0007165286104881409j)
111.00,-60.0658197553694,(-0.000476433733931611+0.0008706144990223102j)
112.00,-59.482625014609205,(-0.0006289491577259886+0.000854949884423903j)
113.00,-58.981131259752885,(-0.0006295014024237877+0.0009317375882909921j)
114.00,-59.013685264888764,(-0.0006821975618182224+0.0008885781232494836j)
115.00,-59.888331646318385,(-0.00027880341496036993+0.0009738144918995695j)
116.00,-60.92113650219156,(-5.8312827247257546e-05+0.0008974874981405117j)
117.00,-60.82479782453922,(-0.00013095129381233574+0.0008999332012107573j)
118.00,-54.68357081974176,(0.0018411252483731208+0.00010743366048027625j)
119.00,-61.25648163659175,(0.00018148068581309078+0.0008460736514387362j)
120.00,-62.39093195878751,(0.0001272537076611654+0.0007486315525083795j)
121.00,-53.7410616955694,(-0.002031029913800633-0.0003171284971977011j)
122.00,-61.97125302643577,(0.0005217024385062982+0.0006024734170646057j)
123.00,-62.07477029573215,(0.0005787052713091567+0.0005341232575952601j)
124.00,-63.27470602259892,(0.000565319790016019+0.0003884337600777123j)
125.00,-63.277203339564764,(0.0006062967475445725+0.0003203139874663634j)
126.00,-62.170094053412946,(0.0007478704641975524+0.00021774516910035504j)
127.00,-59.476045283784714,(0.0010556190697441207+0.0001178674561151502j)
128.00,-62.37720810103562,(0.0007584795994366108-5.636043007324506e-05j)
129.00,-62.10569481967606,(0.0007594234066060859-0.0001976438516976613j)
130.00,-61.107256717885846,(0.0008401532968948847-0.0002628565953757977j)
131.00,-64.04613181017073,(0.00048228088423738445-0.0004016290688106739j)
132.00,-54.994681299429196,(0.0016867972384477586-0.000566452005649494j)
133.00,-60.40593935450773,(0.0007871914793344382-0.0005395312897361201j)
134.00,-60.13989523739836,(0.0007440618199321628-0.0006439512574146416j)
135.00,-60.776648672582986,(0.0005830749380010326-0.0007044655384940972j)
136.00,-60.55564280308258,(0.0005456340472581046-0.0007630126820887175j)
137.00,-60.723490717938546,(0.0004917509361939403-0.0007776424182256639j)
138.00,-60.828339225742816,(0.0003943515466548446-0.0008190486863809324j)
139.00,-61.120909865488606,(0.00022976113468360112-0.0008483681648659004j)
140.00,-61.35506379509202,(0.000155361367362823-0.0008413283642376042j)
141.00,-61.682380826330856,(0.00015257865039439026-0.000809661130918856j)
142.00,-62.30778594660764,(-6.667424893472005e-06-0.000766644949847475j)
143.00,-62.67187074937016,(-8.257227171805903e-05-0.0007305499708453836j)
144.00,-64.36294771678493,(-0.0003508953824658092-0.000493012550454206j)
145.00,-60.851628712496115,(-0.0001267657729069738-0.0008976997187833945j)
146.00,-46.55982234616477,(0.0024955870928930913+0.003981582050347432j)
147.00,-63.68922697473893,(-0.0005976723997970212-0.00026538029274488536j)
148.00,-62.604188394494535,(-0.0005640594211064243-0.00048046655885316164j)
149.00,-64.21926622864491,(-0.0005281413264992511-0.0003155523251754542j)
150.00,-60.61315461771058,(-0.0008765646090516167+0.00031617076282451797j)
151.00,-58.85646746961804,(-0.0010291159195623253+0.0004920853422169095j)
152.00,-62.95409356287603,(-0.0007065535978537612-8.541117405872352e-05j)
153.00,-62.32139942263633,(-0.000754012663635286+0.0001319629770848081j)
154.00,-62.63352060347916,(-0.0006915233166918458+0.000259058149500323j)
155.00,-63.577432647787305,(-0.0006588357990863776+6.874157212184538e-05j)
156.00,-63.20483213808819,(-0.000646259563287445+0.00024585854045414184j)
157.00,-61.44793966585746,(-0.0006855702389953035+0.0004964641814201937j)
158.00,-60.6006899963477,(-0.0007085866074925796+0.0006072316230943838j)
159.00,-62.362167721727275,(-0.0005627456031063014+0.0005136068490524345j)
160.00,-51.65664856993832,(-0.0007613854808565048+0.0024997893308746954j)
161.00,-61.15081400883457,(-0.0004634308524128498+0.0007432694796772289j)
162.00,-61.78630191371211,(-0.00033072626425806225+0.0007439091139509202j)
163.00,-62.98470414911265,(-0.00023494064375389573+0.0006691475330785215j)
164.00,-60.78700007671146,(-0.0002440858073422187+0.0008801587209408538j)
165.00,-61.58358793708282,(-0.00012013248670726364+0.0008246323689331887j)
166.00,-62.59151903667611,(6.024119596645897e-06+0.0007420099618281478j)
167.00,-64.478990321896,(7.750019357472007e-05+0.0005920538263551535j)
168.00,-62.54193915811297,(0.00013269408953549367+0.0007343904243424537j)
169.00,-47.878504183752604,(-0.004029173132855232-0.00025364710088458705j)
170.00,-63.51340280534959,(0.0004011456603891352+0.0005332816906173218j)
171.00,-61.547941029752394,(0.0006439577019049474+0.0005343148366903835j)
172.00,-64.0073240473875,(0.00043046569373025493+0.0004605818551468248j)
173.00,-63.60280633850138,(0.0006267802055589795+0.00020827968701851745j)
174.00,-63.68173016080428,(0.0006279202962934359+0.00018464541403262805j)
175.00,-59.14323426575591,(0.001100566580955079+8.267608613609482e-05j)
176.00,-64.24229534192305,(0.0006035702519765823+0.00011048848930138639j)
177.00,-60.92628935030373,(0.000893733791580319-9.57337107469183e-05j)
178.00,-62.489586169763676,(0.0007230884838012337-0.0002020752603519024j)
179.00,-62.984745370916244,(0.0006753234543431948-0.00021653864611376913j)
180.00,-65.60530262647933,(0.0005000045362146034-0.00015837378226720727j)
181.00,-61.59590248611815,(0.0006525505690391604-0.0005163930359871441j)
182.00,-49.17333911915272,(0.003387486832117521-0.0007884225155134329j)
183.00,-49.26071605262494,(0.0022346878179291944-0.0026195234178768433j)
184.00,-60.12613155859438,(0.0006485740911573285-0.0007421094758890874j)
185.00,-62.85704035067282,(0.00030233660756642447-0.0006531096913229566j)
186.00,-64.12906006818329,(0.00030575185590260014-0.0005412637149088722j)
187.00,-61.68916100844278,(0.00037254116062592976-0.0007341563280619982j)
188.00,-60.22777901747352,(0.0005239358694544723-0.0008212154488088886j)
189.00,-63.2225247850646,(3.312138940031609e-05-0.0006892438365076252j)
190.00,-62.24529962983183,(0.00010862079442040248-0.0007645316872567781j)
191.00,-60.41757660366297,(0.00011873302844248433-0.0009456371980190044j)
192.00,-64.91434182038594,(-0.0003414557369422968-0.0004538003827066409j)
193.00,-54.7809603882467,(-0.0009142501433947669-0.001577975492311482j)
194.00,-65.36153663520547,(-0.0002256600201095082-0.0004899451983493781j)
195.00,-65.04200875233234,(-0.00041166238714793234-0.0003791012534395464j)
196.00,-65.996478773827,(-0.00042817111066961055-0.00026088673316215257j)
197.00,-64.20739744427404,(-0.0003182954075751399-0.0005274754924530283j)
198.00,-65.43619714330728,(-0.00041752290727075573-0.00033419157367679917j)
199.00,-64.08873751348568,(-0.0006209631646327431-6.678403088811942e-05j)
200.00,-64.41680758357897,(-0.0005672958179279718-0.00019962735485837876j)
201.00,-64.80978275959083,(-0.0005696339188753529-7.683271101061817e-05j)
202.00,-62.20500635375646,(-0.0007458440108549372+0.00021349963428022255j)
203.00,-61.91213239739107,(-0.0007169810454816534+0.0003602655059243835j)
204.00,-65.30707963816486,(-0.0005209893260280247+0.00015234942164793778j)
205.00,-65.21061607579878,(-0.0005248848230293208+0.00016047986320986843j)
206.00,-61.1452286609045,(-0.000699744999908429+0.0005277896767314893j)
207.00,-53.65439776865196,(0.001077731807729118-0.001774631642428648j)
208.00,-63.59046439229277,(-0.00043479412528061315+0.0004984269173319551j)
209.00,-63.023760105178184,(-0.00034853986320708093+0.0006139810305247951j)
210.00,-61.73677895773588,(-0.00042230979480499303+0.0007014528250977363j)
211.00,-61.89974982364226,(-0.0003457715033426552+0.0007253505984321048j)
212.00,-64.76164753376655,(-5.7214014139958936e-05+0.0005751476687520913j)
213.00,-64.97510289946081,(5.292782855534669e-05+0.0005614663641720988j)
214.00,-58.90306479727269,(-0.0003693523249678694+0.0010728092189808542j)
215.00,-64.09326720150459,(0.00015344624151512038+0.000605064454610128j)
216.00,-64.00151774830915,(0.00016931114601813517+0.0006077020671397087j)
217.00,-65.1286937949905,(0.00031767787487207245+0.0004539551584930557j)
218.00,-64.148439139023,(0.0004166560517892362+0.0004594864135817565j)
219.00,-65.18496266957582,(0.00037006706420304026+0.0004075450927290704j)
220.00,-63.3989220971068,(0.0005826421367956789+0.00034311775198666894j)
221.00,-64.70612989308147,(0.0005290180423357498+0.00024188042376851822j)
222.00,-65.31915966664667,(0.00048366005780734996+0.0002447340616013739j)
223.00,-63.9294526929132,(0.0006361012420491721+1.4457810511013926e-06j)
224.00,-63.5202058724814,(0.0006632580977629156+6.85484242605115e-05j)
225.00,-62.16724111064121,(0.0007770662951774896-5.735729155695873e-05j)
226.00,-72.49167345141643,(0.00023502939876973497+3.3214951932080495e-05j)
227.00,-63.35326183985181,(0.000676405106592451+6.715656867517607e-05j)
228.00,-65.6184359307799,(0.0004918248091248754-0.0001799014375245795j)
229.00,-63.88313142876582,(0.0005418879269880727-0.0003395926208547278j)
230.00,-63.94278158561506,(0.0005552568020774896-0.000308345311575086j)
231.00,-64.16612291997829,(0.0003650794191087937-0.0004998836595079982j)
232.00,-59.2016285616014,(0.00012472352921848195-0.001089154590981112j)
233.00,-63.60440455401003,(0.0005697002921437947-0.0003339385056059457j)
234.00,-59.55702299335151,(-0.0003192699872817526-0.0010027209427123627j)
235.00,-64.21762064464082,(0.0002083668828402448-0.00057899328130292j)
236.00,-67.1712594385757,(0.0002550755380404987-0.0003560164480964947j)
237.00,-65.06302205183958,(0.0002456781882595636-0.0005013125101180372j)
238.00,-63.07765800437029,(-7.972522719816946e-05-0.0006971003046926704j)
239.00,-53.36641286567683,(-0.00039592633918019565-0.0021094101576325645j)
240.00,-64.11083776853687,(-0.00016560282227237263-0.0006005424239532237j)
241.00,-64.18790665015717,(-0.00021522598667759462-0.0005787290561909893j)
242.00,-51.988477971242226,(0.0012285663227073176-0.002194757399787837j)
243.00,-68.13894075076436,(-0.00022122265795929117-0.00032335687395656463j)
244.00,-65.33778225684142,(-0.00024884082655369757-0.00048025289383438565j)
245.00,-64.87866822307402,(-0.00047716165500939745-0.00031225591530955135j)
246.00,-57.36104284011283,(0.001149939740708809-0.0007167537891645714j)
247.00,-64.49933575759631,(-0.000589736245794379-8.413573312734031e-05j)
248.00,-62.91282433275458,(-0.000709306558940568-9.073802305712176e-05j)
249.00,-69.93492820743721,(-0.0001343615263554587-0.0002888885510346356j)
250.00,-64.3764392557918,(-0.0006032837965879723+3.319320785967301e-05j)
251.00,-65.15250003349998,(-0.0004912544582683268+0.00025295327910128206j)
252.00,-66.447719933002,(-0.00045507753379176737+0.00013959869316188924j)
253.00,-66.14172015303735,(-0.0004885898174758451-6.63632092060097e-05j)
254.00,-68.45716687881709,(-0.00017568267388763152+0.00033434919970760614j)
255.00,-63.14588441976821,(-0.0006380416446784422+0.00027844976096440266j)
256.00,-64.13266175957138,(-0.0004893010998638702+0.000383033525612714j)
257.00,-67.98011323837484,(-0.00020789131344650712+0.0003405846781813108j)
258.00,-64.46884198835497,(-0.00029986598306439347+0.0005171542390923955j)
259.00,-61.0632061663214,(-0.0006351660491539648+0.0006159671919505554j)
