Freq_kHz,TS,f_bs
173.00,-64.75172685732004,(-0.0002193847271631972-0.0005354461849340362j)
174.00,-65.2913029019002,(-0.0003277049039844498-0.00043396084413095806j)
175.00,-65.37478488605151,(-0.0004369233595723167-0.000314929302679586j)
176.00,-65.2350727164338,(-0.0005052759872591591-0.00021038612143177863j)
177.00,-66.05816327347034,(-0.0004763987836305853-0.00014453789290432288j)
178.00,-66.18365897024302,(-0.00046166473303518353-0.00016629271161695055j)
179.00,-68.1464216801654,(-0.00029786381083195804+0.00025399232381029095j)
180.00,-64.18731519648539,(-0.0006011662912947566+0.00014106934780927106j)
181.00,-65.09952504021646,(-0.0005218271162928544+0.00019172845997197908j)
182.00,-48.1449794603044,(0.003912875266131841-0.0001341331829481225j)
183.00,-56.179669653065645,(0.0009592212245707287-0.0012206487569781366j)
184.00,-66.10648673438,(-0.00033869002341106025+0.00036110052843048025j)
185.00,-62.11461793811222,(-0.0005722333502791259+0.000535791082042716j)
186.00,-62.0188995170446,(-0.0004398674924373075+0.0006593437004158792j)
187.00,-63.31357998907872,(-0.000320684916927761+0.0006028565707022472j)
188.00,-66.20757712407399,(-1.2374439416744562e-05+0.0004891952639868603j)
189.00,-63.203188198506325,(-0.0002643405682058227+0.0006390640955369139j)
190.00,-66.23094347600433,(0.00015711934508579273+0.0004620537951840012j)
191.00,-67.0469585555502,(0.00019590619250545372+0.000398749568194682j)
192.00,-63.67398388144692,(-2.5120705552170033e-05+0.0006546079239608646j)
193.00,-59.01803162231911,(-0.0005257632253737183-0.0009885758963519616j)
194.00,-63.34403018023305,(0.000513223531555298+0.0004467870352676777j)
195.00,-64.60512143417357,(0.0005510849505706574+0.00020647900125051274j)
196.00,-65.65118039775582,(0.0004107436018436146+0.00032169213901619693j)
197.00,-64.42842089801752,(0.0005929430796015689+9.554202326062879e-05j)
198.00,-62.41056042359012,(0.0007507542196305249-0.00010203177635007243j)
199.00,-66.05425204838436,(0.00046817325083417624+0.00016995328921500945j)
200.00,-65.30560694829026,(0.0005417665544037904-3.505929119304909e-05j)
201.00,-63.785814890455306,(0.0006186526501215052-0.00018842002124427656j)
202.00,-64.58128590531464,(0.0005809225594586625-0.00010374570254699273j)
203.00,-66.41623442827346,(0.000458709362039315-0.00013348307871292368j)
204.00,-58.4648019889169,(0.0009651765558557201-0.0007017594945141113j)
205.00,-62.300727595386796,(0.0005634294048183507-0.0005208572908830564j)
206.00,-66.22632065554767,(0.00032735761904644514-0.00036231319586908436j)
207.00,-56.74313803465688,(0.0006646599226951393-0.0012942404081074524j)
208.00,-63.38628581043305,(0.0003763305658577157-0.00056294686546023j)
209.00,-62.47245931630539,(0.000331497481516939-0.000675298563909739j)
210.00,-65.93817587959553,(0.00010946598563269228-0.0004927547234560284j)
211.00,-64.65731917579726,(1.3785204975895308e-05-0.0005848081512415808j)
212.00,-63.72842801421573,(0.00018917237970735726-0.000622904605604835j)
213.00,-63.74023919156592,(4.4491150306129e-05-0.0006485875990176928j)
214.00,-66.80019403553645,(-0.0002961919049735748-0.0003481244520213259j)
215.00,-65.96148157384455,(-0.00012233205854006516-0.0004883249539103411j)
216.00,-67.33253926196058,(-0.00032145948854271536-0.0002854515133173095j)
217.00,-66.78737794885593,(-0.00022333704491325784-0.00039957262178732237j)
218.00,-70.51676245767614,(-0.0002126188923728828-0.00020874617944825877j)
219.00,-65.58399987820492,(-0.000502049245422301-0.00015616017432590484j)
220.00,-71.12109437004052,(-0.00024641112029436516-0.00012856963145782405j)
221.00,-65.64971833164667,(-0.0005211619995860765-2.603766627774203e-05j)
222.00,-67.35295159100205,(-0.00042741612867862495+3.560324987515829e-05j)
223.00,-65.43071010476649,(-0.0005263096626683173+9.679415424431586e-05j)
224.00,-67.35487892652154,(-0.00040340976887260374+0.0001453653317405009j)
225.00,-72.05714921416445,(-0.00024954027396171846-7.365391507612914e-07j)
226.00,-63.22988830658191,(-0.0006013707655858528+0.00033719527464234965j)
227.00,-58.70617471693408,(0.00014860229597030603+0.0011510706638008443j)
228.00,-63.53208960757995,(-0.0004734961205579781+0.0004681844474373745j)
229.00,-65.42422513723761,(-0.00033345738111187877+0.00041905259607334763j)
230.00,-64.81110475236119,(-0.00023818935079442902+0.0005230213627960579j)
231.00,-65.55763004773891,(-0.00026263733199163256+0.00045732339699048274j)
232.00,-68.33213711771687,(-0.00038317144527658093+6.888923585128844e-08j)
233.00,-63.07521505175732,(0.00010804833316920405+0.0006934749519771389j)
234.00,-63.43491228454514,(-0.0006487275010016732-0.00018050231336303872j)
235.00,-68.19392622844495,(4.716745451414407e-05+0.00038644945516297645j)
236.00,-64.94086766014743,(0.00017948084511785112+0.0005369818509689546j)
237.00,-66.4547944239417,(0.00027463809008720653+0.0003883149252953067j)
238.00,-64.3024062172471,(0.00011794759112742491+0.0005978442958030406j)
239.00,-54.892035299985544,(0.00019658504680462706-0.0017897572034009312j)
240.00,-66.43279876012227,(0.0003941550047363293+0.0002683374862950286j)
241.00,-67.05532279565965,(0.00042656491462475234+0.00012265011792968406j)
242.00,-67.7454388760711,(0.00037532408853247314+0.000164889773205068j)
243.00,-63.90830592393782,(0.0006251333049912507+0.00012573883504230675j)
244.00,-63.68318423077139,(0.0006369678361828908+0.00015002133537203832j)
245.00,-66.3353197524604,(0.0004509212768792096-0.00017086289900744363j)
246.00,-63.807599588701976,(0.0002760301724181143+0.0005830505107069476j)
247.00,-61.577604696450614,(0.0007855589909775846-0.0002798299984781375j)
248.00,-65.69924395447038,(0.0002189349985886176-0.00047039112097779274j)
249.00,-64.41761193911555,(0.0003678071482098945-0.0004757378983623608j)
250.00,-65.22517317352683,(0.0003290586528653554-0.0004381440088132489j)
251.00,-69.31818711003305,(9.570033391890786e-05-0.00032839033814099726j)
252.00,-62.73962631963947,(0.00046586250986986794-0.0005613609955895594j)
253.00,-56.99722787168434,(-0.0001773972386784399-0.001401808306940682j)
254.00,-66.37709321627713,(0.00010273875404932212-0.0004687675542409417j)
255.00,-67.79072929927254,(-0.00014836430018819885-0.00037987019962334447j)
256.00,-65.99157771146803,(-0.00012511904293961484-0.0004858204111997804j)
257.00,-68.2436276847709,(-5.347417975400679e-05-0.00038338463517355103j)
258.00,-68.19835188365856,(-0.00015894892760469912-0.00035517434130085535j)
259.00,-58.57003951151113,(-0.0011769836132887379+6.818768014766345e-05j)
