Freq_kHz,TS,f_bs
139.00,-60.62720512756407,(-0.0009284938601432519+5.851404780996744e-05j)
140.00,-62.87924761170514,(-0.0006228918021682043+0.0003568244880577793j)
141.00,-62.77453223412037,(-0.0005863908212689999+0.0004289986787578631j)
142.00,-61.966578777311206,(-0.0006541109279866284+0.000456037843608329j)
143.00,-63.222144823029666,(-0.00038200067447270253+0.0005746922981943548j)
144.00,-60.18105957629931,(-0.0005514525589981207+0.0008093618869658745j)
145.00,-69.91337640357881,(-9.126369726108337e-05+0.00030608094400397587j)
146.00,-59.575849146663614,(-0.0002866525642362288+0.0010101598574979898j)
147.00,-66.10395903161985,(0.00027803035357095004-0.0004098125725067151j)
148.00,-66.8587355791668,(0.00020373040476872136+0.00040573010261348057j)
149.00,-67.29608129937525,(9.662148914023852e-05+0.00042076251744673605j)
150.00,-64.81081808042379,(0.0005486406636413218+0.0001711745816220549j)
151.00,-53.58327450741548,(0.0018152996488029088-0.0010424437448727844j)
152.00,-64.11180556542502,(0.0005951711652133795+0.00018373979252118633j)
153.00,-64.51686081658478,(0.000591839863478787+5.625057545873177e-05j)
154.00,-65.61688583436111,(0.00033243311276786306+0.0004047743833371582j)
155.00,-66.14980076166519,(0.0004926156753004485+1.3923384955213295e-06j)
156.00,-68.3889582829166,(0.0003142744985367821-0.00021481033481996124j)
157.00,-65.60736868661327,(0.0004369660415881974-0.0002898562303940497j)
158.00,-74.27736153055572,(0.00019103437480323047-2.92158583832822e-05j)
159.00,-62.653736998648725,(0.00048103824686489553-0.0005580190712459887j)
160.00,-65.01270204703297,(0.00014814172125316336-0.0005416255709477918j)
161.00,-48.36245200529157,(-0.0037935411877360607-0.00043468815349935913j)
162.00,-63.043010114855335,(0.00021583619074431806-0.000670569153082342j)
163.00,-65.63119715830244,(5.778982917966248e-05-0.0005197228293742535j)
164.00,-64.23539673858726,(-0.00011347549820216509-0.0006035118933717732j)
165.00,-65.09551368097989,(-6.221646600550891e-05-0.0005527006885528717j)
166.00,-67.50996935788541,(-0.00028945089987168743-0.0003060038830723992j)
167.00,-66.46733609112034,(-0.0003727686400716574-0.00029428859452592125j)
168.00,-63.576300553017035,(-0.0005529929006638432-0.0003648331974584772j)
169.00,-65.46549907242685,(-0.0005329945815105639-1.7166098455683051e-06j)
170.00,-66.17859598802346,(-0.0004902379593881128-2.711470884753937e-05j)
171.00,-65.15005965310189,(-0.0005477062987311638+7.420057649810563e-05j)
172.00,-64.3045974394072,(-0.0005381085298138106+0.0002856244742986567j)
173.00,-66.09795423403519,(-0.0004403502895407035+0.0002273283343633246j)
174.00,-64.49879233716973,(-0.0004648693843427609+0.0003725701585745244j)
175.00,-64.1501405034234,(-0.00038172749664980657+0.0004887365938753775j)
176.00,-67.09911757392373,(-0.00024588558230661097+0.0003668301549071988j)
177.00,-64.7716296992049,(-0.00032248206359162835+0.0004788597246927335j)
178.00,-65.04414174048436,(-0.00016640831938025537+0.0005341705474301668j)
179.00,-67.88116760921409,(3.556401124007823e-05+0.0004020211515749443j)
180.00,-68.9919251698976,(-3.8024939371602e-05+0.00035310187580624836j)
181.00,-66.22514926575748,(0.0002065471753850934+0.0004425341191733452j)
182.00,-68.0305489180641,(0.00015889827785615647+0.0003634965349874043j)
183.00,-64.66239738205228,(0.0005480692320289642+0.00020349651799174583j)
184.00,-66.63714710808597,(-0.00012132351085154331+0.0004496592710399059j)
185.00,-70.64117920580073,(0.0002544746766958791+0.00014668696294245072j)
186.00,-65.44289016277543,(0.0005339327748598478-2.201684102867882e-05j)
187.00,-68.00597133290151,(0.00039770109223045714+1.026622151011918e-05j)
188.00,-54.524270695738934,(-0.00182304653439292-0.0004526164625589351j)
189.00,-64.11201752754722,(0.0005659051681147266-0.0002602334186762442j)
190.00,-64.6654371527432,(0.000491369993473503-0.00031639705833688263j)
191.00,-62.29352246560529,(0.0005305885474878538-0.0005551561659593271j)
192.00,-76.15492015137038,(0.00015566404139460627-2.7076752584482208e-06j)
193.00,-63.945879403079275,(0.0003120399984554677-0.000552928886879365j)
194.00,-75.18886078076167,(-2.466861217310671e-05-0.0001722455658111379j)
195.00,-61.374304904414615,(0.0005122012067946724-0.0006829236591026694j)
196.00,-64.72435630226424,(5.4959850936121384e-05-0.0005778655279373299j)
197.00,-68.77922191985526,(-0.0002497493630570332-0.00026473220080716533j)
198.00,-64.80629080951887,(-1.263550356674655e-05-0.0005748844798822057j)
199.00,-68.54081826822008,(-0.0001773685010384399-0.0003293520601199089j)
200.00,-68.18713054591599,(-0.00034771602050702807-0.0001757807524375411j)
201.00,-66.86232408184824,(-0.00033706142763996754-0.00030387882840594437j)
202.00,-64.5042961821632,(-0.0005850285666643242+0.00011047237678972031j)
203.00,-67.49568619046767,(-0.0004216378670467829+1.503904206294151e-05j)
204.00,-67.69544270076997,(-0.0004121785256260924+1.0560689688803622e-05j)
205.00,-66.9173837678974,(-0.0004442099415317316+7.768974823479288e-05j)
206.00,-66.96498328668707,(-0.0003709722757191404+0.00025203385593164384j)
207.00,-65.72092317480187,(-0.0004184294975299647+0.00030459258585413405j)
208.00,-67.96213596266978,(-0.0003981812519980525+3.6453295129545285e-05j)
209.00,-61.92355935155844,(-0.0005406625639850172+0.0005914771312603351j)
210.00,-66.1609782027684,(-0.0001778749977253349+0.00045870346070062807j)
211.00,-66.2905082639711,(-1.3806844303645918e-05+0.0004845050634378266j)
212.00,-70.07914542873331,(1.1827497729023683e-05+0.0003131361119080431j)
213.00,-67.04269360489504,(1.5458930837367977e-05+0.0004442245004473069j)
214.00,-66.84623597939529,(0.0002285851149206311+0.00039302155723380735j)
215.00,-68.85716176657064,(0.0002261606574699275+0.00028098632036335205j)
216.00,-67.9370220414531,(0.00024036208083808843+0.00032098352168348124j)
217.00,-66.14582566190283,(0.0004524372304718965+0.0001954351919911067j)
218.00,-65.29446207027871,(0.0004921496481993282+0.00023083806344070758j)
219.00,-72.38695414061304,(0.00024000939927207963-1.061128840003929e-05j)
220.00,-65.32730783213837,(0.0005306551285258136-0.00010805646623867234j)
221.00,-65.40869399563194,(0.0005140308698996271-0.00015361851451970964j)
222.00,-63.1911645412492,(0.0006141883719323395-0.0003199647969454176j)
223.00,-63.33021396863374,(0.000529088419086571-0.0004296019492397377j)
224.00,-64.95107975256614,(0.00043629487090396683-0.00035980102117516544j)
225.00,-62.88041871552929,(0.00046446258227669763-0.0005472234296865482j)
226.00,-67.50470651805186,(0.00021299696990175664-0.0003636861576252018j)
227.00,-65.19205447800361,(0.00022325585263768238-0.000502697731698466j)
228.00,-66.5794598748787,(0.0001214934476823428-0.000452827412577152j)
229.00,-67.81137623888118,(-6.933034858216982e-06-0.00040678798885274663j)
230.00,-67.130263025657,(-3.299459950201406e-05-0.000438795881279337j)
231.00,-64.07730765437475,(-0.00020878619107412153-0.0005894841757596157j)
232.00,-82.85720405050645,(5.042843244970331e-05-5.134564149075274e-05j)
233.00,-53.69966335103336,(-0.00036683244733036783+0.0020326238769215275j)
234.00,-62.91454898116289,(-0.00041972864917017775-0.0005787694017036553j)
235.00,-72.93528910842396,(0.00011132298247064191-0.00019615883603171466j)
236.00,-69.21435208666077,(-0.0003444956545123058-3.394896347969922e-05j)
237.00,-66.09373479804977,(-0.0003921877035790505-0.0003033382147593017j)
238.00,-63.5107091268793,(-0.0005118923119871689+0.0004284270619381137j)
239.00,-67.02429861483849,(-0.0004303815908249259+0.00011482461868592368j)
240.00,-72.18196652089446,(-0.00018469156437514033+0.00016246756414612948j)
241.00,-65.45313341444651,(-0.0003221678185823229+0.000425563271404906j)
242.00,-67.40935140479314,(-0.0003384344537387687+0.00025892238714405534j)
243.00,-68.12264090043007,(5.247113626498613e-05+0.00038900270490163305j)
244.00,-66.49617073707948,(-0.00017462749713418647+0.00043997139765338146j)
245.00,-68.68155899936176,(-9.833146595157508e-05+0.0003546846841157895j)
246.00,-63.80441673386766,(-0.00014297711986339958+0.0006292878434741369j)
247.00,-56.87787786206157,(-0.0003611112885336787+0.0013862767911121316j)
248.00,-69.10513578055931,(0.00015796691717596324+0.00031293438582538624j)
249.00,-66.65170815991219,(3.9332110517654885e-05+0.00046329233804594407j)
250.00,-76.9070325421549,(0.00014182321318246117-1.644750699536789e-05j)
251.00,-67.4258547805646,(0.0004232032031130546+4.229696844155693e-05j)
252.00,-67.32560101980295,(0.0004241154750721885+7.23901478269697e-05j)
253.00,-75.43233706922203,(0.00016758363404755346-2.3282964625983212e-05j)
254.00,-63.443248019874176,(0.0004678341113911293-0.000483415179529931j)
255.00,-67.16917819645485,(0.0004069538051145713-0.0001621474157913746j)
256.00,-67.56814149927857,(0.0002945748805793529-0.00029712826656014073j)
257.00,-47.51914907463907,(0.0033633830340611794-0.0025282825619956334j)
258.00,-65.04673657211211,(0.00036968505597792067-0.0004197331152029531j)
259.00,-67.28507931852407,(0.0002026239092725896-0.0003818286350041463j)
260.00,-73.15778959864846,(0.0001793816666364808-0.00012709323379679721j)
