Freq_kHz,TS,f_bs
96.75,-68.66370390288048,(-3.279878276439318e-05-0.0003673590152468868j)
97.00,-67.81428526590106,(-0.00019677302468227572-0.00035594111271929784j)
97.25,-67.96151778863886,(-0.0002168043185507024-0.00033599969960221965j)
97.50,-67.94635433452912,(-0.0002480388615419394-0.0003145407802654123j)
97.75,-67.73298502056119,(-0.0002828072976278455-0.00029758940427491895j)
98.00,-68.34638536040059,(-0.00029755724101680384-0.00024041454542502027j)
98.25,-67.60795907874018,(-0.00035359561556300894-0.00022007280130463766j)
98.50,-67.85913363973555,(-0.0003500814281816274-0.00020287262352258262j)
98.75,-67.60804945148354,(-0.00038035917985235554-0.0001696619638406701j)
99.00,-67.4466573601987,(-0.00040094343733973443-0.00013881627709578698j)
99.25,-67.33030080940395,(-0.0004158965435271303-0.00010928915162674995j)
99.50,-67.75273208303553,(-0.0004003120034959748-8.674747130226181e-05j)
99.75,-68.98735554065456,(-0.00028392775712234855-0.0002136460611375706j)
100.00,-63.12459958865151,(-0.0006955480951797228+5.6791478391935514e-05j)
100.25,-65.44277221486327,(-0.0005315026849664185+5.551216951726139e-05j)
100.50,-65.66265244576752,(-0.00051432976989091+8.332442198595481e-05j)
100.75,-66.29814405916227,(-0.00047047858265228203+0.00011477362905731239j)
101.00,-65.32835087427132,(-0.0005218261851093006+0.0001445616532977255j)
101.25,-65.28978389367624,(-0.0005151564604344354+0.00017444135822309228j)
101.50,-64.66709106546799,(-0.000556018585236687+0.00017962420333395853j)
101.75,-66.923288137741,(-0.00038807535879158237+0.00022908382978731196j)
102.00,-65.90041722328193,(-0.00043580574467124594+0.00025901397411157097j)
102.25,-65.86615180232789,(-0.00042249337196673554+0.0002838134602725705j)
102.50,-65.92914055207791,(-0.00040202283532055424+0.0003061017671928655j)
102.75,-66.13804186614088,(-0.00037102376111138084+0.0003250714641500717j)
103.00,-67.20000715603528,(-0.00028090123384521637+0.00033412610591034627j)
103.25,-65.31282655704665,(-0.0003994094560943687+0.0003670458795879312j)
103.50,-65.65102477086675,(-0.00039418793549941274+0.00034179199000457613j)
103.75,-66.30380569510429,(-0.00021218959760984984+0.00043496335809760253j)
104.00,-65.99103742228544,(-0.00024231096231169648+0.0004393096361526865j)
104.25,-66.06441188880582,(-0.00021300017136023424+0.00044957934278328713j)
104.50,-65.82332968508047,(-0.0001861649626920565+0.0004764034544206555j)
104.75,-64.3328051484568,(-1.602923267993988e-05+0.000607027522570952j)
105.00,-66.04634383516532,(-0.00045025074459047+0.00021400166202283072j)
105.25,-68.75485404056721,(-0.00020176109665881914+0.0003041309599121611j)
105.50,-75.41472554072843,(5.822325539666611e-05+0.00015922545289526673j)
105.75,-73.67719743964601,(-8.202813207102768e-05+0.00019014179267739275j)
106.00,-71.08191406151528,(-0.00018558216911172096-0.00020858549269332373j)
106.25,-58.86260832623972,(0.000811958975783608+0.0008000697258172327j)
106.50,-63.541277032138204,(0.00032251555990793853+0.0005817576497995329j)
106.75,-64.197191482487,(0.0003138689671280415+0.0005309629084131798j)
107.00,-63.44125521403563,(0.00036799118288910395+0.0005633375453438152j)
107.25,-58.77655405743431,(0.0005689985758176149+0.0010008163576613158j)
107.50,-71.04905219677617,(-0.0002496175552449627-0.0001274039968293647j)
107.75,-78.0027019196822,(8.696997323455203e-05+9.096866764059845e-05j)
108.00,-69.43052212706199,(0.00032027238987663073+0.00010694329011730229j)
108.25,-69.83927120768024,(0.00030876512150747207+9.183873699728197e-05j)
108.50,-70.77670409888178,(0.00028849647826277564-1.9837404329601972e-05j)
108.75,-66.21445892745942,(0.00045568507155839874+0.00017730508773478493j)
109.00,-67.35929608019738,(0.00041298443968202915+0.00011457511330397392j)
109.25,-59.851100084952876,(0.0006216221137977551-0.0008052738304161032j)
109.50,-66.80393338471829,(0.0004568736732527742+2.630374479048404e-06j)
109.75,-66.17664382103406,(0.0004892022123253502+4.310504712224445e-05j)
110.00,-67.77386717403542,(0.00038655675237938284-0.0001324167762534864j)
110.25,-67.99536734010053,(0.00037180065292575484-0.00014290817321937032j)
110.50,-66.9327302276707,(0.0004115923403238037-0.00018229806765625832j)
110.75,-66.88434171717665,(0.0003733578044650188-0.0002559593951332332j)
111.00,-64.47066358516341,(0.00016481444259324208-0.0005745036570186029j)
111.25,-62.93152100290093,(0.0007098977314103694+7.209530778356493e-05j)
111.50,-65.09422460300505,(0.0005458693917852997-0.00010708586192727702j)
111.75,-65.83548908998826,(0.000484576076038719-0.00016146893485581126j)
112.00,-65.8815122051956,(0.0004742817332386846-0.00018218934770950333j)
112.25,-65.76961965018003,(0.0005033198497743192-0.00010743527791808478j)
112.50,-66.04212942607111,(0.0003079041496340669-0.0003923757932226759j)
112.75,-67.15578381605435,(0.00026950306688790503-0.00034621388848343857j)
113.00,-67.21261884893649,(0.00032616399347430854-0.0002891544130056125j)
113.25,-66.7099722245953,(0.00027327343128797667-0.00037232712399844816j)
113.50,-66.68550971870127,(0.00023920270761149885-0.00039660156111577413j)
113.75,-67.44723914797777,(0.0002652636477168506-0.00033111430206636837j)
114.00,-67.71462976607677,(0.0002161621574459522-0.00035003881823879145j)
114.25,-68.67829254258949,(0.000153130694403392-0.0003348480585394532j)
114.50,-68.51168650371471,(0.00018356273009154583-0.00032738186788261843j)
114.75,-69.82062314385041,(0.0002532813321446515-0.00020016332129965276j)
115.00,-62.78866126961859,(-0.00032071095310984407-0.0006506334781571831j)
115.25,-66.38486225318319,(-7.777987974528187e-05-0.00047311410095181425j)
115.50,-67.09424397549624,(-7.12237353613734e-05-0.0004360851271126972j)
115.75,-67.3853189043994,(-7.285238035675694e-05-0.0004210448879864683j)
116.00,-65.99966439027955,(-0.0002655023635989776-0.0004251076921529447j)
116.25,-72.56678223017636,(-5.733242530233533e-05-0.0002282301861654771j)
116.50,-69.08695274307404,(-0.00017396351756993408-0.0003051781936552202j)
116.75,-68.4738748201781,(-0.0002104869890563372-0.0003127319316970624j)
117.00,-69.06852964117986,(-0.00023412642483481324-0.0002628810072462116j)
117.25,-68.743961761578,(-0.0002855369402477435-0.00022804897466036984j)
117.50,-63.86126383977134,(-0.0005104237619121398-0.0003879402958758783j)
117.75,-67.25817267613647,(-0.0003547529897657966-0.0002493212548424111j)
118.00,-67.28014949984177,(-0.0003712166422501735-0.00022194589228130825j)
118.25,-66.94741201965437,(-0.000396622170298946-0.00021130026407486884j)
118.50,-65.97359738684469,(-0.00043821229614826644-0.0002463541370171566j)
118.75,-53.20223434332749,(0.0002471231255636219-0.0021731933364776005j)
119.00,-70.2752224507231,(-0.00029845353670320234+6.917284427564373e-05j)
119.25,-65.90030266929577,(-0.000503134094141956+6.22715710759716e-05j)
119.50,-67.1707325626298,(-0.0004340189370061534+5.88394021587965e-05j)
119.75,-67.10575486104851,(-0.00043365539922708284+8.166548098237513e-05j)
120.00,-66.9612394147015,(-0.00042208844992725196+0.00015217195798493968j)
120.25,-66.51497474854126,(-0.00046096212846284424+0.00010303122857024725j)
120.50,-65.92171782896513,(-0.0004884193928486965+0.00013116364539913017j)
120.75,-66.62315634648112,(-0.00044019258058622564+0.0001544126163610252j)
121.00,-67.06315542750613,(-0.00040791010662836097+0.00017393977771164968j)
121.25,-66.33395135196507,(-0.00046965654328983645+0.00010963638151970357j)
121.50,-68.11156598437812,(-0.00019532570392857113+0.0003410536679301901j)
121.75,-66.8781198927977,(-0.0003201573408598205+0.0003204751335146003j)
122.00,-66.8548230076488,(-0.00030691226224640965+0.00033483374643140154j)
122.25,-66.87875894894684,(-0.0002743248396743916+0.00036044517354590116j)
122.50,-63.4189792935331,(-0.00017237175240950516+0.0006522139111298743j)
122.75,-66.28635884624268,(-0.0004632422991728679+0.0001434117558667962j)
123.00,-67.32771537037817,(-0.0002991234742970574+0.0003091105245553771j)
123.25,-67.43467082964057,(-0.00025160317703378475+0.0003423725998427576j)
123.50,-67.50789868849917,(-0.0002184572983919776+0.0003602516077466453j)
123.75,-67.53899627054778,(-0.0001931853008258143+0.0003727167439189755j)
124.00,-67.24570054001008,(-0.00020564795170472825+0.00038244006079748885j)
124.25,-67.68768169810104,(-9.43862071164365e-05+0.00040174367662776427j)
124.50,-68.95305191223629,(1.2717397905523647e-05+0.00035650962764701387j)
124.75,-68.3392657157898,(1.2187861200538739e-05+0.0003826630645978587j)
125.00,-67.69706466803842,(5.596658594626445e-05+0.00040842003754793763j)
125.25,-62.483200556705434,(0.00021350080359135019+0.0007203736542148064j)
125.50,-72.60585760447624,(5.0415666622683906e-06+0.00023421058878544954j)
125.75,-71.23091371483396,(9.575241949000742e-05+0.0002571987214360084j)
126.00,-70.78927521424201,(0.00010432954106962705+0.00026925337440616206j)
126.25,-69.98860676233197,(0.00012973194830723925+0.000288846507665236j)
126.50,-72.92176289271595,(0.0001434559122801206+0.00017449980791448328j)
126.75,-67.82014741770647,(0.00026118358057132117+0.0003114060206690471j)
127.00,-69.2271463307421,(0.000245607812326967+0.00024321614567404613j)
127.25,-69.85271162251419,(0.00023960117558347185+0.0002145713911453305j)
127.50,-67.52571949285068,(0.0003820949188488945+0.0001754463041838789j)
127.75,-68.25733854690414,(0.00034795098691255973+0.00016822919324540486j)
128.00,-72.19195261696983,(0.0002389041813225675+5.738037342365317e-05j)
128.25,-68.32036154227941,(0.0003834692804521045+1.3050094575439545e-05j)
128.50,-68.4587359988476,(0.0003767886605670647+2.515079623519978e-05j)
128.75,-68.91608641104816,(0.00035820578709367567-6.105736094147417e-06j)
129.00,-68.2341980474389,(0.00038325838421578574-5.728855561800813e-05j)
129.25,-66.19453374850205,(0.00022897156858938146-0.0004333098569125779j)
129.50,-66.46481831965067,(0.0004734195867672572+3.958453909151757e-05j)
129.75,-67.03352394053168,(0.00044334336452079475-3.7929466121498505e-05j)
130.00,-66.31814695499071,(0.00047772319128775337-7.229068973363323e-05j)
130.25,-67.74392227288584,(0.0003935102207839068-0.00011517470372425998j)
130.50,-67.73007463884147,(0.00038713687724894043-0.00013703080781041313j)
130.75,-64.0753045121485,(0.0005701698470073772-0.0002572353740890262j)
131.00,-67.05658886801261,(0.00038979935367331755-0.00021213137356570968j)
131.25,-67.1689887218273,(0.00036936752949552284-0.00023554019755033748j)
131.50,-67.17427727507945,(0.00035053788103594905-0.00026229981966737105j)
131.75,-67.23376644864155,(0.00031381529860715897-0.00030098218647018254j)
132.00,-55.26937151491986,(0.001703961021093243-0.000261940724670674j)
132.25,-67.1552979354052,(0.00035966550214516524-0.00025131299907653234j)
132.50,-68.70398934485175,(0.00023575012439855793-0.0002814148377159141j)
132.75,-68.21988318921115,(0.00025296809492971633-0.00029440092033370253j)
133.00,-68.67066785743043,(0.0002230047116785373-0.0002933928368403387j)
133.25,-69.64316900288557,(0.00025136843072400586-0.00021301931352557752j)
133.50,-67.1383466573137,(0.00011640672732337585-0.0004239338024282703j)
133.75,-67.36680074918166,(0.00015598110075651917-0.00039879363896617656j)
134.00,-69.26081737077675,(4.2862114676116324e-05-0.0003416392821302915j)
134.25,-69.04051822165096,(3.9658310471193194e-05-0.00035092832078070693j)
134.50,-69.169482305244,(1.2728243371486008e-05-0.00034772436901112433j)
134.75,-70.00343519077276,(1.756632460087001e-05-0.00031561425399328813j)
135.00,-69.85365725995871,(-3.2571046682794116e-05-0.0003199471978023961j)
135.25,-70.10917217942092,(-5.7158685780814e-05-0.00030700233667968686j)
135.50,-70.52731868951118,(-6.987021719027758e-05-0.0002892825213549678j)
135.75,-60.90571687885091,(-0.0008936589623948667+0.00011460759767326606j)
136.00,-78.90415687414361,(-0.0001014481727818596-5.0778332998553286e-05j)
136.25,-67.09363534159212,(-0.00026964824007331983-0.00035008605954090546j)
136.50,-68.4194470785934,(-0.00025625087248263423-0.0002797028197701838j)
136.75,-68.76220014673207,(-0.0002685498001601907-0.0002466962961767286j)
137.00,-68.79816609348394,(-0.00028768307559011186-0.00022162987162606317j)
137.25,-68.60154370093397,(-0.00030860801785906686-0.0002067618453579237j)
137.50,-70.85364092222524,(-0.0002559189019987135-0.00012907701768955337j)
137.75,-68.82863542106351,(-0.0003527461628258816-8.080518946628066e-05j)
138.00,-68.81700924631434,(-0.0003537971323830114-7.834522529142108e-05j)
138.25,-68.75190849771407,(-0.0003612462264248281-5.28650988201402e-05j)
138.50,-68.79132219385937,(-0.0003630063636973766-1.776859838094476e-05j)
138.75,-69.50577585012829,(-0.0003211501034546833+9.442104688713982e-05j)
139.00,-67.60213939203042,(-0.00041472212577236753-4.123173517555996e-05j)
139.25,-66.9493889935764,(-0.00044882983340680183+2.041605473089559e-05j)
139.50,-65.29099608061101,(-0.0005435350368660843+1.7409030190479615e-05j)
139.75,-67.73149138610306,(-0.0004047192829165411+6.927984955757683e-05j)
140.00,-67.40638033590417,(-0.00042162648714890827+6.272200870199099e-05j)
140.25,-67.2807910682663,(-0.0001899896414657602+0.000388507501552916j)
140.50,-68.13809405688731,(-0.0003300039288836631+0.00021124977662523043j)
140.75,-65.91270751960815,(-0.00046313110604965775+0.00020444596989174836j)
141.00,-68.0966233879594,(-0.000320890305057402+0.00022810423131901987j)
141.25,-68.01835748282284,(-0.00031833567408986264+0.0002376619504156141j)
141.50,-67.75802647006667,(-0.0002922823416638171+0.00028660329856756826j)
141.75,-67.930579006329,(-0.00028714530223502665+0.0002803402701062692j)
142.00,-68.05184336421466,(-0.00026906780803417825+0.000290191548819172j)
142.25,-68.26508967386363,(-0.00024712825774916207+0.00029670224299500013j)
142.50,-67.9394222009141,(-0.0002501488578139886+0.00031327472753399957j)
142.75,-68.84647084314274,(-0.0002281822945534189+0.0002799204513184118j)
143.00,-58.766659765395815,(0.0007462346619065668+0.0008783789626534987j)
143.25,-66.66009596633809,(-0.00017267831690708445+0.0004312213722162091j)
143.50,-68.76115775228173,(-3.5888545416020764e-05+0.0003629352439086231j)
143.75,-68.67191265721704,(-6.394494724501139e-05+0.0003628809455820907j)
144.00,-68.79871437927788,(-8.223588263889574e-05+0.0003536975585843744j)
144.25,-68.7128257251048,(8.830819493057335e-05+0.0003559496573416006j)
144.50,-70.34603896108439,(4.363662615301665e-05+0.00030072773446456266j)
144.75,-69.93142560252514,(7.975127729775083e-05+0.0003085956082722133j)
145.00,-69.91543349664789,(0.00012498244776262382+0.0002938463635133665j)
145.25,-62.57710379542517,(0.0003523610096116617+0.0006544367410450226j)
145.50,-69.78928068542666,(7.004856997273109e-05+0.0003163302475936277j)
145.75,-76.99009261413333,(3.522593444237644e-05+0.00013695738669070427j)
146.00,-68.93016784169357,(0.00014051209551417597+0.0003289217796123841j)
146.25,-69.3597528914644,(4.884884509591507e-05+0.00033689481955794193j)
146.50,-58.41065152424319,(0.0006657384097692103-0.000999345482206005j)
146.75,-66.30895805549034,(0.00047557197148162463+8.815408739309654e-05j)
147.00,-66.36609792856892,(0.0004517506074417126+0.0001637176181556806j)
147.25,-67.55686728651294,(0.00038158623151662125-0.00017293512394573392j)
147.50,-63.346683921298066,(0.0006716226348548377-0.00010796872727567148j)
147.75,-56.94229027884971,(-0.0006164693956688946+0.0012813735179266813j)
148.00,-72.45773805449107,(6.63894959785478e-05+0.00022885904529707543j)
148.25,-73.23301165248208,(0.00016502126325599288+0.00014236767246658953j)
148.50,-74.20234720640929,(0.00015505795465012583+0.00011813309445630773j)
148.75,-75.41707297900082,(-3.116092114879162e-05+0.00016660179344074388j)
149.00,-59.130301044582076,(0.0008680937496413314-0.0006841989565406185j)
149.25,-61.01535404665947,(0.0008867743748380125-7.180621997468141e-05j)
149.50,-66.34729759803743,(0.0004601159959725395-0.00014204569773674j)
149.75,-66.4877070277254,(0.00045546392107583585-0.00013061130089759567j)
150.00,-63.25888051257632,(0.0006118889104148999+0.0003126926648649752j)
150.25,-70.79758609881706,(0.0002263621185152595-0.0001788373911214577j)
150.50,-68.44614412367463,(0.00030544978292500636-0.00022297252388814447j)
150.75,-68.39959579283959,(0.00030373694025802257-0.0002286947787781086j)
151.00,-67.67097321251102,(0.000300432640621256-0.00028408351666261435j)
151.25,-68.86057664886202,(0.00024144509073723513-0.00026777595798855105j)
151.50,-65.38998701996223,(0.00042030789769410213-0.0003352761896255709j)
151.75,-66.70981796281407,(0.00032028305906620194-0.0003327644728112258j)
152.00,-66.67885176408973,(0.0003061317693146188-0.0003480275584788903j)
152.25,-66.04756746200778,(0.0003270716449550411-0.00037613371553400375j)
152.50,-63.14762605001248,(0.0005188649275038032-0.0004639140936592822j)
152.75,-76.98501205144123,(-0.000138199514116393-3.037260204407432e-05j)
153.00,-70.5307840372051,(-0.00010262642915719358-0.00027921926753380586j)
153.25,-70.56045440335262,(-5.237982194549826e-05-0.0002918037168776593j)
153.50,-70.35309391414303,(-7.32993490151463e-05-0.00029465004252654867j)
153.75,-69.74201793220007,(-0.0001820283242140532-0.0002701590736897908j)
154.00,-66.13356676192114,(0.0001413702955932266-0.00047285874390609416j)
154.25,-65.58550515336017,(-7.169672907763983e-05-0.0005207717599277974j)
154.50,-71.4591020313132,(-2.3308437167989693e-05-0.00026631020290276595j)
154.75,-71.00026303537483,(-8.307843561562007e-05-0.0002693064912229215j)
155.00,-70.60313749410072,(-0.00011038047940227996-0.00027358656774798305j)
155.25,-70.84572780664617,(-0.00016837295154531625-0.0002322837461344437j)
155.50,-70.51560185701013,(-0.00018920809100997073-0.00023022985942554324j)
155.75,-69.64684072030926,(-0.00026335684139928604-0.00019777447902191023j)
156.00,-70.2062336225436,(-0.00024585812564275456-0.00018685840799001756j)
156.25,-66.67720721243134,(-0.0004513424990315498-0.00010588276277546052j)
156.50,-65.43041250380307,(0.00013343083162522168-0.0005182536124070093j)
156.75,-70.6360277452161,(-0.00019484106994996372-0.00022003131660595235j)
157.00,-69.50764568997118,(-0.0002544644508037421-0.0002173760170623108j)
157.25,-78.2330272598767,(-0.00012138817059156374+1.6907325805336055e-05j)
157.50,-74.15595807138176,(-0.00016973057292895275-9.796930629572767e-05j)
157.75,-64.34258845092276,(-0.0005926886295336361+0.00012895665100135404j)
158.00,-68.80658140128145,(-0.000362408352347893+1.6918615590757534e-05j)
158.25,-68.91489125178032,(-0.00035731283227645217+2.6674550770134916e-05j)
158.50,-70.35340142743709,(-0.00029438385195548435+7.431730764433575e-05j)
158.75,-69.24393794268217,(-0.00034217805463514683+4.3936470433503134e-05j)
159.00,-69.91039111069787,(-0.00031724781340922864+3.792860980042172e-05j)
159.25,-69.54242199686625,(-0.00032180359926284617+8.691164398750737e-05j)
159.50,-70.92133032959805,(-0.00026928212396575403+9.14983454700579e-05j)
159.75,-69.94373154953506,(-0.00029674028078661454+0.00011510544882553661j)
160.00,-71.96251942326244,(-0.0002466726721300798+5.286978279466337e-05j)
160.25,-56.50388313013637,(-0.0010436519100024703+0.0010712194127145088j)
160.50,-65.74344156345131,(-0.00040481973953765643+0.00032030546924250336j)
160.75,-66.66218778228087,(-0.0003535088558125703+0.00030115985720670065j)
161.00,-66.75216447381179,(-0.0003367521989719094+0.00031279634404742396j)
161.25,-65.28530474182291,(0.0005441688021392309+1.237716145854889e-06j)
161.50,-58.46638162240721,(-0.0007525992446637795-0.0009258016464004362j)
161.75,-70.2250635870685,(-0.00018716519696454096+0.00024478337107031645j)
162.00,-69.12381017295962,(-0.00019486115959815699+0.0002904881355795503j)
162.25,-74.81473260511088,(9.701724189707702e-05+0.00015358589574372748j)
162.50,-69.90428815237019,(-0.00011153550891766382+0.00029964669374927096j)
162.75,-71.75398730524233,(2.2154358227566688e-05+0.00025745338013005465j)
163.00,-69.6421426260996,(-7.288540726242108e-05+0.00032136691386033947j)
163.25,-69.11702718817948,(-7.707582158348603e-05+0.0003414744400290386j)
163.50,-69.45552520017577,(2.9931519354729384e-05+0.00033535187294968385j)
163.75,-68.60757121676515,(-6.71685000244566e-05+0.00036508407415229813j)
164.00,-64.25501843380661,(-0.00036260356026825846+0.0004938846212776733j)
164.25,-69.43539521883386,(0.00023489570722834828+0.00024229614269805704j)
164.50,-87.6170988002566,(-2.7528702288143538e-05+3.119523774205567e-05j)
164.75,-70.7623170284655,(0.00021505308631483965+0.0001940448251571269j)
165.00,-70.93618054894212,(0.0001912948871660602+0.00020979745308457578j)
165.25,-70.11522690083747,(0.00024369210195364168+0.0001949252422245656j)
165.50,-71.3109213989763,(0.00016438161426445854+0.00021661838010634656j)
165.75,-71.13969237923419,(0.00020338483465967406+0.00018855530005755855j)
166.00,-68.94140821665177,(0.00013311327722096463+0.0003314865819248249j)
166.25,-70.18238801913832,(0.00026894406439400886+0.0001534809894123569j)
166.50,-71.56457273575037,(0.0002147938598632366+0.00015366638924290454j)
166.75,-67.92191063329321,(0.0004010562333941679+2.277601671005268e-05j)
167.00,-68.74661362818073,(0.0003607866839423882+5.735095970670228e-05j)
167.25,-68.21342268899278,(0.00038403230301280227+5.8380156155991295e-05j)
167.50,-69.0854637345741,(0.00034802084103786873-4.81751420032465e-05j)
167.75,-66.89735207452286,(0.00044698436820847455-6.71065814202804e-05j)
168.00,-69.62194128412334,(-0.00013836261027787611+0.0002999183981485968j)
168.25,-71.34097280228832,(0.00026959488216113245-2.7450598419549983e-05j)
168.50,-70.38208699664843,(0.00029348570547525256-7.378462855673174e-05j)
168.75,-69.82275798405512,(0.0002879963447349753-0.00014568348251178218j)
169.00,-69.05655404933144,(0.00034916970368322175-4.841805409812682e-05j)
169.25,-69.73863752654964,(0.0002867818385076945-0.00015478709790426505j)
169.50,-68.88233891846377,(0.0003306750158145711-0.0001414352754738724j)
169.75,-68.86823614148231,(0.00033002681957024563-0.00014440540241646117j)
170.00,-69.15646996236534,(0.00027842889168717115-0.00020955883239027738j)
170.25,-68.1756377092375,(0.0003101624018204681-0.00023665765631676968j)
170.50,-64.54425875230368,(0.00047985601594273045-0.00034778451430859166j)
170.75,-72.6248751046556,(0.00014356966808675887-0.0001844667360975137j)
171.00,-70.7999136884732,(0.0001691522872506411-0.00023359266659904468j)
171.25,-71.86834976646941,(8.445178570911879e-05-0.00024063576888567716j)
171.50,-70.26599189008054,(0.00012555256078829798-0.0002798136036112679j)
171.75,-69.9403713852436,(-9.190514121892091e-05-0.00030485392163785393j)
172.00,-68.09447732674974,(0.0002681696234026477-0.0002883813349738639j)
172.25,-69.9057247647718,(0.00014806047265520912-0.00028332418979513637j)
172.50,-70.2796239961915,(0.00010519084112154857-0.0002875746950265898j)
172.75,-70.49414357634093,(7.34482662935656e-05-0.0002895698732309649j)
173.00,-70.61086643940259,(5.1453929779495464e-05-0.0002902261214451862j)
173.25,-72.06476081082285,(2.8992477809453322e-05-0.00024763134796827036j)
173.50,-70.73529892669049,(-5.3837315801828853e-05-0.00028552820600305306j)
173.75,-71.09112544248258,(-7.700551495499728e-05-0.0002680553042430201j)
174.00,-71.10972132119458,(-0.00010998320438308108-0.00025564593537287674j)
174.25,-70.88598611701971,(-0.0001698842097141892-0.0002295323854507712j)
174.50,-58.454573192993,(-0.0011934360455691292-5.568219212480136e-05j)
174.75,-68.46588290867437,(-0.00010230458912478445-0.0003631825295779223j)
175.00,-72.15284553575285,(-0.00010511179066491774-0.00022330534447900137j)
175.25,-72.07833667688878,(-0.0001262653383162911-0.00021453414793769693j)
175.50,-70.83172152178761,(-0.0002872877846633851+6.065187148033874e-06j)
175.75,-73.06008825291086,(-0.00015050684400623216-0.00016363909718717057j)
176.00,-70.97964792246086,(-0.00026092186749683945-0.00010828535128123236j)
176.25,-72.74273706397177,(-0.00023009515513488114-1.5281390505408722e-05j)
176.50,-69.86451766395055,(-0.0002922331616932588-0.00013329870457656567j)
176.75,-70.44180448374063,(-0.0002862619828752249-9.15504554912785e-05j)
177.00,-69.20929300530726,(-0.0003439576963513566-4.077452463802088e-05j)
177.25,-71.60246760417525,(-0.00023235695827306615-0.0001231017598275802j)
177.50,-71.34692282318669,(-0.00026894071344216907-3.170628276200906e-05j)
177.75,-70.28617997316235,(-0.00030576390509798866-1.1459303751319146e-05j)
178.00,-71.08865738389697,(-0.00027836268553742835+1.849126896572288e-05j)
178.25,-71.92927332392023,(-0.0002517655936508414+2.7308851006635725e-05j)
178.50,-56.70184984521516,(0.0014243688898899261+0.00032897553069473405j)
178.75,-68.2604795091074,(-0.0003552374013939466+0.000151885971763319j)
179.00,-68.91374401249787,(-0.0003195930914837409+0.00016210541707620163j)
179.25,-69.69531130730886,(-0.00026019788348650947+0.00019890886573010357j)
179.50,-69.03072367406006,(-0.00032811059528520893+0.00013171373766221754j)
179.75,-69.27940537099701,(-0.0002982715635155874+0.00017053533308202323j)
180.00,-69.43910167193704,(-0.00027578878542828454+0.00019423390127569642j)
180.25,-69.61839414240005,(-0.000255758252085207+0.00020921786480785858j)
180.50,-69.81886136359604,(-0.0002336937124953258+0.00022281454803421198j)
180.75,-70.42153842596858,(-0.00020490309840296713+0.00022082712862421614j)
181.00,-71.06542784223652,(-0.0001543238884338744+0.00023330077008438415j)
181.25,-64.87059390903698,(-0.0003706652156461744+0.0004340500465839028j)
181.50,-68.50162530709137,(-0.00020728936475412224+0.0003134198792294836j)
181.75,-68.94831428861305,(-0.00017451477151689005+0.00031135886556055007j)
182.00,-68.65728147637437,(-0.00017996695595923017+0.0003222446448187128j)
182.25,-70.15168684424316,(-5.8121469263762764e-05+0.00030526949993447516j)
182.50,-66.17234738012235,(-0.00037123663417337657+0.0003218678664993715j)
182.75,-71.75749663424186,(1.9299301106516306e-06+0.0002582932432939182j)
183.00,-71.28732634480434,(7.900741902220161e-07+0.00027266654778503865j)
183.25,-71.47328144078415,(4.5700980622354816e-05+0.00026295034132102924j)
183.50,-69.7537735206962,(-8.590769571468634e-05+0.00031377259809314384j)
183.75,-73.61871581189101,(4.2273871748582216e-05+0.0002041489464699722j)
184.00,-69.81247184350468,(5.276386487990842e-05+0.0003187923333362992j)
184.25,-71.03890237329213,(6.856445138816802e-05+0.0002720723968329567j)
184.50,-71.74287288124768,(4.213865160821923e-05+0.00025528121045279836j)
184.75,-68.19255594405877,(0.00033911577783300885+0.00019135378124350992j)
185.00,-70.97881485145358,(0.00021671939508856135+0.0001812565916339045j)
185.25,-55.25151209655702,(0.001075052470320434-0.0013522594262888787j)
185.50,-69.394580123502,(0.0003192367426115846+0.00011422189018734748j)
185.75,-66.77329137413587,(0.00044566600911978457+0.00010770456948661971j)
186.00,-76.31647140751794,(6.336295267453986e-05+0.00013906359564025823j)
186.25,-72.3306862439798,(0.00022683614351292898+8.375638881262175e-05j)
186.50,-71.46794879936401,(0.00026139842930478024+5.467943513527464e-05j)
186.75,-72.56800146686493,(0.0002352136484606914+5.9178022689620106e-06j)
187.00,-71.49860294236528,(0.00024534353118439456+0.00010307234022666649j)
187.25,-66.93723842956472,(0.0004496146082252415+1.6652375104919723e-05j)
187.50,-69.93357909637187,(0.0003186549523247489+4.175214857346812e-07j)
187.75,-70.70096756687003,(0.00029160129092608693-7.970603196151525e-06j)
188.00,-64.15242928232266,(0.0005573833035221067-0.0002714784867556785j)
188.25,-68.27201489447663,(0.00037080499862889797-0.00010663338308809888j)
188.50,-68.83352935243637,(0.00033899474236799104-0.00012607302541940411j)
188.75,-67.77484200258856,(0.00032367311073156526-0.000249316206241929j)
189.00,-68.26539354197277,(0.00034260792415793197-0.0001780841791475368j)
189.25,-66.15149234136123,(0.00043204789306727613-0.00023645772922511896j)
189.50,-71.81397538800564,(0.0001912264572798598-0.00017114181420861376j)
189.75,-69.04811146534674,(0.0002702874992774817-0.0002268264943602915j)
190.00,-68.5204117296694,(0.0003602672851355618-0.00010391778662191354j)
190.25,-69.1410664111487,(0.00027818036610054934-0.00021091399945064425j)
190.50,-68.62054776013798,(0.0003132050752194505-0.0001982156632297322j)
190.75,-68.00612145855285,(0.00030082256435157487-0.00026033030528911156j)
191.00,-72.0317469678483,(5.446763030735722e-05-0.00024427333660912614j)
191.25,-71.26936439500545,(9.797784506274271e-05-0.00025506105750010266j)
