Freq_kHz,TS,f_bs
57.00,-54.862877075013515,(0.0006914759484301025-0.0016690046438708186j)
58.00,-55.559207177474256,(0.0005025403880003671-0.001589866007138426j)
59.00,-56.23381912321986,(0.0003487249976633939-0.0015028693518591965j)
60.00,-58.57200569657667,(-0.00013409649963187645-0.0011710375690743124j)
61.00,-58.845310124162644,(-0.00021621001239528976-0.001121529329900438j)
62.00,-59.495740243030646,(-0.0003981695294390988-0.0009821306158265028j)
63.00,-59.8540491531579,(-0.0005658439469314449-0.0008449840988660605j)
64.00,-56.91367228470594,(0.0005640478811861723-0.0013104084561759233j)
65.00,-58.79170805394231,(-0.0010694936446094324-0.0004206654524883107j)
66.00,-57.63507209324878,(-0.0012861814438017481-0.00026374375593560706j)
67.00,-55.56496392672664,(-0.0016645839221024173-7.548691745173676e-05j)
68.00,-41.1791647257578,(-0.0075160377382739955-0.004442041886169999j)
69.00,-83.27127915948813,(4.4977275776212975e-05-5.182114363677193e-05j)
70.00,-54.557068533073185,(-0.0018054784997837796+0.0004919979345335333j)
71.00,-55.41154277727414,(-0.0002513600262873929-0.0016772580521077192j)
72.00,-62.07438439571241,(-0.0006380700024122756+0.0004616375501020512j)
73.00,-51.680068081889125,(-0.002340096013241067+0.001147118346513753j)
74.00,-54.13173491745161,(-0.0017104602366641195+0.0009677047073815158j)
75.00,-54.66083429719346,(-0.0015032720950317203+0.0010767128401991397j)
76.00,-51.86717757588899,(-0.0021979223268913475+0.0012940868715193227j)
77.00,-55.76917341154079,(-0.0012806611900803453+0.0010044457124482814j)
78.00,-54.34926037050322,(-0.0013843518052421347+0.0013255257980556833j)
79.00,-51.61135753647211,(-0.002105178643135131+0.0015711345183149013j)
80.00,-46.30636365280633,(-0.004210334430432477-0.002383494840091287j)
81.00,-54.31559384177535,(-0.001261188506737481+0.0014530792697378821j)
82.00,-52.546811244558285,(-0.0016897047917704972+0.0016456073191708977j)
83.00,-50.803056230394155,(-0.002359117667113434+0.0016572116006700521j)
84.00,-56.404385687320186,(-0.0007331764167932143+0.00132325649378858j)
85.00,-54.4818684966824,(-0.001112954009625929+0.0015245692673615304j)
86.00,-54.11805489693407,(-0.0012979222287952076+0.0014797665903079347j)
87.00,-56.858978863734315,(-0.00046405373843255303+0.0013585906684270847j)
88.00,-56.11600321451638,(-0.0006499969720384426+0.0014223867962780067j)
89.00,-57.30725415253599,(-0.0005305923837637931+0.0012559662234577261j)
90.00,-59.384005329335565,(0.0001596800529524626+0.0010615518092685554j)
91.00,-59.76931814657114,(9.31398319443874e-05+0.0010226814863525488j)
92.00,-60.23539468334805,(4.603686058862078e-05+0.0009721737002959957j)
93.00,-59.20442525162506,(0.0009175055268538513+0.0005993526651067723j)
94.00,-60.95604112979659,(0.0006338457035805197+0.0006329682465341523j)
95.00,-61.806075271709915,(0.0006078780109001738+0.0005387524340358257j)
96.00,-47.30709834203174,(0.004003856239082821-0.0015998738984183082j)
97.00,-60.946412488003105,(0.0007892886159994645+0.0004256919472667065j)
98.00,-59.975189180732485,(0.0009972419075556425+0.00010600863087472253j)
99.00,-61.13443062255146,(0.0008771562636227844+2.6726249268594648e-05j)
100.00,-57.41250867716802,(0.001334244165490888-0.00018509389577150629j)
101.00,-70.24376006574326,(0.00015576323877039948+0.0002651030762601103j)
102.00,-57.48142682616077,(0.0012636591043125184-0.00043481767299006824j)
103.00,-55.65671867640291,(0.0015364924157211567-0.0005980664794054516j)
104.00,-55.549434480551874,(0.0015265506256452214-0.0006753718799409104j)
105.00,-56.78612374321187,(0.001253161563462642-0.0007249610110414004j)
106.00,-57.509681705360585,(0.0008996256747214805-0.000982340654493896j)
107.00,-55.16744802641091,(0.0014424291635897364-0.000980851938010993j)
108.00,-56.67604471259234,(0.0010757304903506511-0.0009962888082104715j)
109.00,-56.09138743626212,(0.001155501279942929-0.0010603765890220545j)
110.00,-55.69271260565203,(0.0011952347912530976-0.001125819143047861j)
111.00,-54.12400965780986,(0.0015070110656280995-0.00126408874718321j)
112.00,-55.653052781337834,(0.0011265285054749725-0.0012048741185480903j)
113.00,-57.58386513743698,(0.0005461089494296333-0.0012025115846851931j)
114.00,-54.47574081473985,(0.001372300936821123-0.0012979980557427378j)
115.00,-58.10468190529966,(0.0004090373665920478-0.0011746643145350783j)
116.00,-57.876162416373575,(0.00043147603836640443-0.0012019004960163084j)
117.00,-60.430747472529525,(0.00038581678296426106-0.0008698977738374389j)
118.00,-57.26242399731657,(0.0007010897409209229-0.0011775998265424795j)
119.00,-59.678573500755334,(5.225646539392409e-05-0.0010363822234860486j)
120.00,-58.06028782673792,(0.0004844294033127443-0.0011525503036156335j)
121.00,-59.86076636568342,(0.0002646064238286204-0.0009811027565644632j)
122.00,-60.91910433606532,(-0.0004881061585722403-0.0007556554490174081j)
123.00,-61.90331803039493,(-0.00031265663001395623-0.0007398695602899547j)
124.00,-63.536300085567845,(-1.558684038093201e-06-0.0006655547767392066j)
125.00,-62.77587071959998,(-0.0004146551614918058-0.000596483434841998j)
126.00,-61.494312142061105,(-0.000761544025680813-0.00035906025894377145j)
127.00,-63.61281254136792,(-0.000590797352079806-0.00029357862870880226j)
128.00,-62.293487125545866,(-0.0007262417430073794-0.0002496002901434671j)
129.00,-57.687011228091684,(-0.0013039597873008867+5.4947187454023117e-05j)
130.00,-63.02135197399673,(-0.000704875323481285-4.335879936648457e-05j)
131.00,-60.80396805733847,(-0.0009054783287428536+0.00010541892283840134j)
132.00,-59.675751588250805,(-0.0010121110255337927+0.00023054291269773865j)
133.00,-59.47188539684727,(-0.00100412700775043+0.00034790012450933074j)
134.00,-57.52798086058525,(-0.001249319878615639+0.0004539371387138051j)
135.00,-58.71213551235542,(-0.0010200297041126918+0.0005520309168483836j)
136.00,-58.30242989101474,(-0.0010392340636754766+0.0006310892288982429j)
137.00,-57.51013464330228,(-0.0011297065839026513+0.0007056185309700767j)
138.00,-54.106400382100176,(-0.0017700425070390539+0.0008669900072052125j)
139.00,-61.09603801165645,(-0.0006852419937413583+0.0005544357543180151j)
140.00,-55.38677154730807,(-0.0016067142798740002+0.0005579415506929188j)
141.00,-59.000298438856305,(0.0003975698193125803+0.0010491792709510443j)
142.00,-54.76850846908654,(-0.0013723501852317352+0.001205016350652048j)
143.00,-57.946149575905636,(-0.0007445438684997077+0.0010248521234152298j)
144.00,-57.77145344702391,(-0.0006315005001753835+0.0011277138665005168j)
145.00,-55.79762700664253,(-0.0012032236909020806+0.001088098487142333j)
146.00,-60.57431593218995,(-0.0009058458213331173+0.00023573938165175653j)
147.00,-59.25006927845266,(-0.00034211829655395325+0.001035103057583785j)
148.00,-58.7188281200611,(-0.0005949455430513236+0.0009945688192645017j)
149.00,-59.200250451264004,(0.001022978800594549-0.0003946004020808983j)
150.00,-59.28206721329477,(-0.00023547876405560553+0.0010603342379308601j)
151.00,-61.65250299074424,(7.631222435823576e-05+0.0008232217460046622j)
152.00,-56.758660472359345,(0.0013582549399848475+0.0005142199417920326j)
153.00,-55.803020021600595,(0.001618616929753349-9.229740915695571e-05j)
154.00,-62.6291181431797,(0.00034250439041681486+0.0006546445094637265j)
155.00,-57.61518412711999,(0.0012262384573005446+0.00047757183220954004j)
156.00,-62.136504700282345,(0.0005916568628954777+0.0005112495274348002j)
157.00,-65.75671165641964,(0.0003750084170192517+0.0003535962641267788j)
158.00,-57.27981083185335,(0.0013456760738131046+0.00024478465819132j)
159.00,-60.650044319777365,(0.0009144954167170554+0.0001571085566945317j)
160.00,-62.86898702270072,(0.0007127954667149231+9.197531373058715e-05j)
161.00,-57.866666016424716,(0.001277531551800182-4.7108614632168806e-05j)
162.00,-63.445473506269636,(0.0006720811312761704-2.518126127210527e-05j)
163.00,-58.03723891908067,(0.0012379594507739796-0.00019702258143211172j)
164.00,-58.775648250052754,(0.0011029691123469504-0.0003303458249515013j)
165.00,-57.968659423999576,(0.0012084166966794849-0.0003689185884313332j)
166.00,-59.16655039396113,(0.0009795787707744595-0.0005019816001349812j)
167.00,-59.71188434592666,(0.0008754688990824676-0.0005496774853490702j)
168.00,-58.259230741345874,(0.0010442511816964703-0.0006345063583099886j)
169.00,-59.90545495172614,(0.0007089254568013289-0.0007207171356725796j)
170.00,-58.47492947529354,(0.0008962933992404099-0.0007857311410552103j)
171.00,-59.111927346789976,(0.000777365639318034-0.0007890483458058298j)
172.00,-57.86351213750251,(0.0009803627709989663-0.0008212077696784477j)
173.00,-59.44698287161738,(0.0005171419490726023-0.0009318604017078524j)
174.00,-52.01251113876932,(0.002352862764002155-0.0008691719162603296j)
175.00,-60.384753888388005,(0.0002431302344542456-0.0009252598616982212j)
176.00,-59.76113176087249,(0.0003271313751248668-0.0009744368652857796j)
177.00,-60.081845777443036,(0.0003025164287437522-0.0009432998427248152j)
178.00,-61.07656510299955,(-0.00026503769478589996-0.0008427349248706715j)
179.00,-61.0494984570675,(-0.00010597053780745003-0.0008798275782958332j)
180.00,-61.162419897435576,(0.00011884201942004296-0.0008666295103537411j)
181.00,-63.42953766113767,(0.00024417577608096546-0.0006279873685577566j)
182.00,-61.652218789252665,(-0.0003058561941580668-0.0007681238948914379j)
183.00,-62.43201243168906,(-0.00010398235446130191-0.000748599730483778j)
184.00,-56.53564710570492,(-0.001256415981289702-0.0008011489839714422j)
185.00,-62.82668742666938,(-0.00040541802299531025-0.0005976860628390143j)
186.00,-65.3764415283388,(-0.0002119894576588965-0.0004950073990043771j)
187.00,-62.98164641576265,(-0.0005630328357496367-0.000431629231085334j)
188.00,-63.968148131606355,(-0.000532638883413339-0.00034253978879879754j)
189.00,-53.9934697356785,(-0.001708606302615911-0.0010333086882327092j)
190.00,-63.381411868160605,(-0.0006601777044585386-0.00015236191392433153j)
191.00,-68.59023740044593,(-0.0003565971252968203-0.00010577128759554294j)
192.00,-63.33977000548656,(0.0006616952585031451-0.00016009637276477557j)
193.00,-62.785015036436455,(-0.0007087048054009221+0.0001560733493850988j)
194.00,-59.6352795532566,(-0.0009806748850828086+0.0003548012068765681j)
195.00,-48.66860169699352,(-0.002869564933480937-0.002313677946511544j)
196.00,-59.354485449806845,(4.3995442719525375e-05-0.0010762500057589764j)
197.00,-57.89735364411423,(-0.000709024636432451+0.001058339599030421j)
198.00,-55.908996474962166,(-0.0015384339415320631+0.0004453062859588041j)
199.00,-72.7026293836555,(-0.0002295779719752751+3.1058498318075483e-05j)
200.00,-56.991596305204304,(-0.0007218822466116776+0.0012157355599777143j)
201.00,-61.67643867327655,(-0.0006934379167958103+0.0004459873104499941j)
202.00,-61.63216435314031,(-0.0005497242177181185+0.0006201043475479429j)
203.00,-56.56355805768029,(-0.0007679351746406895+0.001271405553941477j)
204.00,-63.61481154737539,(-0.000530925991554282+0.0003913402980478364j)
205.00,-60.77783989906347,(-0.00035997372929449933+0.0008404984529490116j)
206.00,-59.56481747181682,(-5.5621980372668905e-05+0.0010499062444169615j)
207.00,-64.35794527675826,(5.746532596821428e-05+0.0006027509601904642j)
208.00,-58.14313595002183,(-0.0001835995402555316+0.0012246634136063644j)
209.00,-60.74723251347976,(-0.00014809800990161774+0.000905537663691355j)
210.00,-65.65127521356649,(8.161223269127166e-05+0.0005152956817926209j)
211.00,-57.5063479111261,(-0.00017730346151611454+0.0013206988870995864j)
212.00,-63.11372173570155,(0.00012138410248267332+0.0006881131318444064j)
213.00,-65.12859562148742,(0.00027723967507040564+0.00047972869462790913j)
214.00,-58.32668815399724,(5.1002984902403575e-05+0.001211381680255707j)
215.00,-63.697834834155614,(0.0002099950231768184+0.00061862293230257j)
216.00,-64.59993699141236,(0.00040059089160407967+0.00043158871463750163j)
217.00,-58.9241230539962,(0.0005029024463327468+0.001014003395391353j)
218.00,-64.42355671869416,(0.0003156712276840758+0.0005113371469808607j)
219.00,-63.14382172865586,(0.0006368958249284505+0.00028146997944508066j)
220.00,-61.22474112344192,(0.0005165913504235292+0.0006981416274677529j)
221.00,-63.79203585140476,(0.0005306228208836898+0.0003688820506381357j)
222.00,-65.67643394673739,(0.0005173411425939548+5.455360305061964e-05j)
223.00,-63.2276751305769,(0.0006077268997638032+0.00032597203297157366j)
224.00,-60.41508450543182,(0.0008101073989875238+0.0005025680218007726j)
225.00,-61.64520765187986,(0.000810262391069401-0.0001677545931909044j)
226.00,-62.777378810210216,(0.0007244763719098489-5.178951880808459e-05j)
227.00,-64.0723479496778,(0.0006257186578964842+2.51117195159137e-06j)
228.00,-61.61618303166347,(0.0006869532698644367-0.00046621134332928575j)
229.00,-63.052985923507556,(0.0005475549785086668-0.0004419199185269017j)
230.00,-64.23509664623838,(0.0005519037381637887-0.0002693169438152991j)
231.00,-60.371577291360474,(0.0006417227329631859-0.0007114710581877089j)
232.00,-61.589550490166715,(0.000535633999358531-0.0006376470814135713j)
233.00,-62.000306597527405,(0.0005977946110721603-0.000523024287701579j)
234.00,-59.225373843894985,(0.0005359697832324456-0.0009528887782893048j)
235.00,-63.17411077495727,(0.0004498042432722761-0.0005283634855671138j)
236.00,-61.90509188925299,(0.00018543598603108433-0.0007813521420469142j)
237.00,-59.55482137996511,(0.00040839946545080154-0.0009701309238708409j)
238.00,-56.54575541663414,(0.0006919126311370575-0.0013177691941734008j)
239.00,-62.09412911235067,(0.00012520394680962782-0.0007757274416941906j)
240.00,-60.07731306582929,(0.00026538963143352216-0.0009549470517169672j)
241.00,-59.030178134418954,(0.00021243604400297873-0.0010977607556503122j)
242.00,-62.987332009997345,(-5.8412090215219554e-05-0.0007065686908343908j)
243.00,-61.084649254689445,(-0.00020443637279975326-0.0008586043878378605j)
244.00,-60.5448641041113,(6.466696613684513e-05-0.0009369682955578384j)
245.00,-50.447396578654356,(0.0029207511178657632+0.000700236004058896j)
246.00,-60.18137197206948,(-0.0009140340355616407-0.00035162391649403183j)
247.00,-61.02305104408402,(0.0001250686071525963-0.0008800461306206051j)
248.00,-66.96500964361906,(-0.00042216562008945315-0.00015138184302289102j)
249.00,-63.30584463215999,(-0.0005909422070951431-0.0003433560916440756j)
250.00,-65.061514477871,(-0.0002845906021098299-0.0004804044173426495j)
251.00,-60.98193113895009,(-0.0008737187340013972+0.00018508242149500777j)
252.00,-61.514147013282575,(-0.0008386715898664091-4.768006310416744e-05j)
253.00,-67.00774496959919,(-0.00042231682486725463-0.00014428868244911633j)
254.00,-59.686029356362454,(-0.00092103436284141+0.0004760960879201832j)
255.00,-58.55299131323217,(-0.0011315203667667585+0.000339217581687373j)
256.00,-57.46306920920516,(-0.0012434540211515115+0.0004972804171012331j)
257.00,-60.229422856101856,(-0.0006665699311496848+0.0007100908646560635j)
258.00,-67.73222829981792,(0.0003994208095450957+9.503582025871436e-05j)
259.00,-59.19144385974362,(-0.0007912078391786831+0.0007606743946911448j)
