Freq_kHz,TS,f_bs
90.75,-52.040512534286414,(-0.0009717563040987059+0.002303622984952548j)
91.00,-52.12350150026126,(-0.0009182816792798194+0.0022998765936191705j)
91.25,-52.15431436639351,(-0.0009002343579392753+0.0022975845623280007j)
91.50,-52.10441724177243,(-0.0009430030301081104+0.0022957410694714915j)
91.75,-52.674546179555705,(-0.0004927655575315766+0.0022713581177359163j)
92.00,-52.30757864080908,(-0.0007826791285675954+0.0022946858826293523j)
92.25,-53.14369509420925,(-0.00021390231591686079+0.002191575595743797j)
92.50,-52.850236836994085,(-0.00047356514576441845+0.0022278809502960135j)
92.75,-52.87641733407284,(-0.00046399225973705986+0.0022228921939645j)
93.00,-52.83000132522673,(-0.0005419401123008233+0.002217711982050919j)
93.25,-52.985741847613326,(-0.0004324716855623637+0.002200300411175861j)
93.50,-53.08690651849216,(-0.00037358672037708754+0.0021847218835605834j)
93.75,-52.586266713067204,(-0.0006703477019159174+0.002250210616221495j)
94.00,-52.8968365847826,(-0.00047715498928488484+0.0022146498630924564j)
94.25,-52.14117398340512,(0.0018764179624074725+0.00160836084450843j)
94.50,-53.57876535587814,(-0.0001472748959160855+0.002089225681240407j)
94.75,-53.62482665059553,(-0.0001486093715961623+0.0020780257771589117j)
95.00,-53.66641455715657,(-0.00015301075572279462+0.002067728125710712j)
95.25,-50.998830443166234,(-0.0018915841023313341+0.002089816103949716j)
95.50,-53.99109253175274,(0.00030438517778607054+0.0019739794850724356j)
95.75,-54.1472613310504,(6.266213794049425e-05+0.0019607185633280307j)
96.00,-53.437364912500726,(0.0001791036314385373+0.0021212370174303998j)
96.25,-54.32208868817434,(0.00015531222114481866+0.0019163459224058289j)
96.50,-54.44281281934729,(0.00020641426223400107+0.001884822869570878j)
96.75,-54.57240352827904,(0.0003461965952822686+0.0018356522954064214j)
97.00,-54.59303471360656,(0.00025464480865837247+0.0018461013001593877j)
97.25,-54.72184260646762,(0.00030398375815602247+0.0018108109333691137j)
97.50,-54.81388130146242,(0.00034367435575277314+0.0017839933141802476j)
97.75,-54.81078419968454,(0.0003528326823722631+0.0017828651151032215j)
98.00,-55.2441358721866,(0.0005623498549414511+0.0016349859451790633j)
98.25,-55.40948153108039,(0.00028829210932091923+0.0016717145701877492j)
98.50,-55.36896114645147,(0.0006614298627615075+0.0015707412041965864j)
